,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
73,NSW1,2008/01/02 13:00:00,10391.96,44.16,TRADE
74,NSW1,2008/01/02 13:30:00,10485.34,44.55,TRADE
75,NSW1,2008/01/02 14:00:00,10571.71,44.54,TRADE
76,NSW1,2008/01/02 14:30:00,10635.35,44.89,TRADE
77,NSW1,2008/01/02 15:00:00,10718.24,45.43,TRADE
78,NSW1,2008/01/02 15:30:00,10777.78,45.45,TRADE
79,NSW1,2008/01/02 16:00:00,10791.48,45.26,TRADE
80,NSW1,2008/01/02 16:30:00,10716.57,45.18,TRADE
81,NSW1,2008/01/02 17:00:00,10574.47,45.55,TRADE
82,NSW1,2008/01/02 17:30:00,10227.73,35.07,TRADE
83,NSW1,2008/01/02 18:00:00,10002.78,33.64,TRADE
84,NSW1,2008/01/02 18:30:00,9655.28,27.89,TRADE
85,NSW1,2008/01/02 19:00:00,9419.67,21.88,TRADE
86,NSW1,2008/01/02 19:30:00,9331.85,21.32,TRADE
87,NSW1,2008/01/02 20:00:00,9369.69,27.84,TRADE
88,NSW1,2008/01/02 20:30:00,9229.62,28.82,TRADE
89,NSW1,2008/01/02 21:00:00,8890.07,23.59,TRADE
90,NSW1,2008/01/02 21:30:00,8918.0,23.03,TRADE
91,NSW1,2008/01/02 22:00:00,8547.37,20.67,TRADE
92,NSW1,2008/01/02 22:30:00,8588.86,22.06,TRADE
93,NSW1,2008/01/02 23:00:00,8376.06,23.77,TRADE
94,NSW1,2008/01/02 23:30:00,8154.71,26.52,TRADE
95,NSW1,2008/01/03 00:00:00,7961.44,25.55,TRADE
96,NSW1,2008/01/03 00:30:00,7733.99,22.46,TRADE
97,NSW1,2008/01/03 01:00:00,7466.35,21.0,TRADE
98,NSW1,2008/01/03 01:30:00,7148.08,21.42,TRADE
99,NSW1,2008/01/03 02:00:00,6803.41,20.15,TRADE
100,NSW1,2008/01/03 02:30:00,6624.41,19.97,TRADE
101,NSW1,2008/01/03 03:00:00,6507.7,19.99,TRADE
102,NSW1,2008/01/03 03:30:00,6471.72,20.06,TRADE
103,NSW1,2008/01/03 04:00:00,6512.59,20.0,TRADE
104,NSW1,2008/01/03 04:30:00,6628.9,19.98,TRADE
105,NSW1,2008/01/03 05:00:00,6818.23,20.0,TRADE
106,NSW1,2008/01/03 05:30:00,7176.78,20.89,TRADE
107,NSW1,2008/01/03 06:00:00,7529.31,20.0,TRADE
108,NSW1,2008/01/03 06:30:00,7894.82,21.4,TRADE
109,NSW1,2008/01/03 07:00:00,8337.38,21.03,TRADE
110,NSW1,2008/01/03 07:30:00,8711.68,20.86,TRADE
111,NSW1,2008/01/03 08:00:00,9050.3,24.05,TRADE
112,NSW1,2008/01/03 08:30:00,9465.76,33.15,TRADE
113,NSW1,2008/01/03 09:00:00,9630.58,33.72,TRADE
114,NSW1,2008/01/03 09:30:00,9755.02,33.9,TRADE
115,NSW1,2008/01/03 10:00:00,9769.82,33.33,TRADE
116,NSW1,2008/01/03 10:30:00,9819.61,33.41,TRADE
117,NSW1,2008/01/03 11:00:00,9903.27,37.53,TRADE
118,NSW1,2008/01/03 11:30:00,9875.14,37.28,TRADE
119,NSW1,2008/01/03 12:00:00,9911.4,34.7,TRADE
120,NSW1,2008/01/03 12:30:00,9948.09,38.38,TRADE
121,NSW1,2008/01/03 13:00:00,9964.31,37.23,TRADE
122,NSW1,2008/01/03 13:30:00,9947.91,42.85,TRADE
123,NSW1,2008/01/03 14:00:00,9973.47,53.92,TRADE
124,NSW1,2008/01/03 14:30:00,9996.43,54.38,TRADE
125,NSW1,2008/01/03 15:00:00,9980.88,44.53,TRADE
126,NSW1,2008/01/03 15:30:00,10037.86,52.74,TRADE
127,NSW1,2008/01/03 16:00:00,10097.99,61.34,TRADE
128,NSW1,2008/01/03 16:30:00,10049.77,62.46,TRADE
129,NSW1,2008/01/03 17:00:00,10054.99,71.94,TRADE
130,NSW1,2008/01/03 17:30:00,9791.93,61.27,TRADE
131,NSW1,2008/01/03 18:00:00,9599.21,46.47,TRADE
132,NSW1,2008/01/03 18:30:00,9357.1,41.51,TRADE
133,NSW1,2008/01/03 19:00:00,9190.93,41.45,TRADE
134,NSW1,2008/01/03 19:30:00,9186.8,41.37,TRADE
135,NSW1,2008/01/03 20:00:00,9247.99,40.38,TRADE
136,NSW1,2008/01/03 20:30:00,9025.41,35.02,TRADE
137,NSW1,2008/01/03 21:00:00,8685.13,28.86,TRADE
138,NSW1,2008/01/03 21:30:00,8720.29,27.18,TRADE
139,NSW1,2008/01/03 22:00:00,8597.95,25.03,TRADE
140,NSW1,2008/01/03 22:30:00,8515.11,31.57,TRADE
141,NSW1,2008/01/03 23:00:00,8269.37,33.66,TRADE
142,NSW1,2008/01/03 23:30:00,8038.28,29.23,TRADE
143,NSW1,2008/01/04 00:00:00,7861.26,27.48,TRADE
144,NSW1,2008/01/04 00:30:00,7630.22,22.07,TRADE
145,NSW1,2008/01/04 01:00:00,7415.57,20.94,TRADE
146,NSW1,2008/01/04 01:30:00,7038.45,20.83,TRADE
147,NSW1,2008/01/04 02:00:00,6738.33,19.87,TRADE
148,NSW1,2008/01/04 02:30:00,6556.69,19.93,TRADE
149,NSW1,2008/01/04 03:00:00,6486.18,19.96,TRADE
150,NSW1,2008/01/04 03:30:00,6468.22,19.98,TRADE
151,NSW1,2008/01/04 04:00:00,6503.67,20.48,TRADE
152,NSW1,2008/01/04 04:30:00,6651.24,20.0,TRADE
153,NSW1,2008/01/04 05:00:00,6791.83,20.33,TRADE
154,NSW1,2008/01/04 05:30:00,7166.18,22.75,TRADE
155,NSW1,2008/01/04 06:00:00,7571.48,28.05,TRADE
156,NSW1,2008/01/04 06:30:00,7910.27,32.46,TRADE
157,NSW1,2008/01/04 07:00:00,8298.72,33.33,TRADE
158,NSW1,2008/01/04 07:30:00,8685.48,29.11,TRADE
159,NSW1,2008/01/04 08:00:00,9097.81,41.02,TRADE
160,NSW1,2008/01/04 08:30:00,9421.1,44.62,TRADE
161,NSW1,2008/01/04 09:00:00,9594.07,47.21,TRADE
162,NSW1,2008/01/04 09:30:00,9707.58,70.77,TRADE
163,NSW1,2008/01/04 10:00:00,9772.51,76.0,TRADE
164,NSW1,2008/01/04 10:30:00,9787.33,82.74,TRADE
165,NSW1,2008/01/04 11:00:00,9818.1,84.22,TRADE
166,NSW1,2008/01/04 11:30:00,9751.09,63.66,TRADE
167,NSW1,2008/01/04 12:00:00,9735.87,68.59,TRADE
168,NSW1,2008/01/04 12:30:00,9781.07,73.99,TRADE
169,NSW1,2008/01/04 13:00:00,9836.38,88.05,TRADE
170,NSW1,2008/01/04 13:30:00,9785.67,88.86,TRADE
171,NSW1,2008/01/04 14:00:00,9865.1,91.99,TRADE
172,NSW1,2008/01/04 14:30:00,9865.67,98.67,TRADE
173,NSW1,2008/01/04 15:00:00,9919.85,91.16,TRADE
174,NSW1,2008/01/04 15:30:00,9842.14,74.33,TRADE
175,NSW1,2008/01/04 16:00:00,9826.6,69.91,TRADE
176,NSW1,2008/01/04 16:30:00,9799.08,78.5,TRADE
177,NSW1,2008/01/04 17:00:00,9648.07,72.62,TRADE
178,NSW1,2008/01/04 17:30:00,9408.8,53.34,TRADE
179,NSW1,2008/01/04 18:00:00,9213.08,48.55,TRADE
180,NSW1,2008/01/04 18:30:00,8926.41,60.97,TRADE
181,NSW1,2008/01/04 19:00:00,8831.49,51.12,TRADE
182,NSW1,2008/01/04 19:30:00,8766.01,38.27,TRADE
183,NSW1,2008/01/04 20:00:00,8914.01,37.85,TRADE
184,NSW1,2008/01/04 20:30:00,8711.24,31.17,TRADE
185,NSW1,2008/01/04 21:00:00,8503.16,29.19,TRADE
186,NSW1,2008/01/04 21:30:00,8577.43,29.33,TRADE
187,NSW1,2008/01/04 22:00:00,8556.2,27.0,TRADE
188,NSW1,2008/01/04 22:30:00,8582.21,32.36,TRADE
189,NSW1,2008/01/04 23:00:00,8480.22,31.58,TRADE
190,NSW1,2008/01/04 23:30:00,8235.55,33.29,TRADE
191,NSW1,2008/01/05 00:00:00,8068.67,28.39,TRADE
192,NSW1,2008/01/05 00:30:00,7714.01,23.07,TRADE
193,NSW1,2008/01/05 01:00:00,7435.38,20.75,TRADE
194,NSW1,2008/01/05 01:30:00,7099.81,20.67,TRADE
195,NSW1,2008/01/05 02:00:00,6822.42,19.73,TRADE
196,NSW1,2008/01/05 02:30:00,6588.17,19.97,TRADE
197,NSW1,2008/01/05 03:00:00,6526.27,20.27,TRADE
198,NSW1,2008/01/05 03:30:00,6454.39,20.25,TRADE
199,NSW1,2008/01/05 04:00:00,6453.67,20.0,TRADE
200,NSW1,2008/01/05 04:30:00,6476.42,20.0,TRADE
201,NSW1,2008/01/05 05:00:00,6555.36,20.0,TRADE
202,NSW1,2008/01/05 05:30:00,6679.97,20.17,TRADE
203,NSW1,2008/01/05 06:00:00,6859.44,20.4,TRADE
204,NSW1,2008/01/05 06:30:00,7185.5,21.11,TRADE
205,NSW1,2008/01/05 07:00:00,7552.34,20.88,TRADE
206,NSW1,2008/01/05 07:30:00,7912.82,25.51,TRADE
207,NSW1,2008/01/05 08:00:00,8278.93,29.51,TRADE
208,NSW1,2008/01/05 08:30:00,8685.62,40.16,TRADE
209,NSW1,2008/01/05 09:00:00,8843.01,43.41,TRADE
210,NSW1,2008/01/05 09:30:00,9033.3,48.41,TRADE
211,NSW1,2008/01/05 10:00:00,9021.71,59.14,TRADE
212,NSW1,2008/01/05 10:30:00,9057.13,67.07,TRADE
213,NSW1,2008/01/05 11:00:00,9107.27,71.43,TRADE
214,NSW1,2008/01/05 11:30:00,9076.0,74.86,TRADE
215,NSW1,2008/01/05 12:00:00,9131.93,81.04,TRADE
216,NSW1,2008/01/05 12:30:00,9033.04,81.16,TRADE
217,NSW1,2008/01/05 13:00:00,9044.54,123.98,TRADE
218,NSW1,2008/01/05 13:30:00,8977.0,97.91,TRADE
219,NSW1,2008/01/05 14:00:00,8937.9,76.03,TRADE
220,NSW1,2008/01/05 14:30:00,8919.24,60.44,TRADE
221,NSW1,2008/01/05 15:00:00,8994.42,72.72,TRADE
222,NSW1,2008/01/05 15:30:00,8927.91,77.99,TRADE
223,NSW1,2008/01/05 16:00:00,8997.27,83.2,TRADE
224,NSW1,2008/01/05 16:30:00,8900.96,83.88,TRADE
225,NSW1,2008/01/05 17:00:00,8914.75,83.56,TRADE
226,NSW1,2008/01/05 17:30:00,8867.69,79.47,TRADE
227,NSW1,2008/01/05 18:00:00,8794.19,72.92,TRADE
228,NSW1,2008/01/05 18:30:00,8682.21,43.76,TRADE
229,NSW1,2008/01/05 19:00:00,8511.32,35.01,TRADE
230,NSW1,2008/01/05 19:30:00,8570.03,43.19,TRADE
231,NSW1,2008/01/05 20:00:00,8665.49,37.89,TRADE
232,NSW1,2008/01/05 20:30:00,8578.63,42.59,TRADE
233,NSW1,2008/01/05 21:00:00,8427.81,33.99,TRADE
234,NSW1,2008/01/05 21:30:00,8389.91,33.43,TRADE
235,NSW1,2008/01/05 22:00:00,8314.28,31.17,TRADE
236,NSW1,2008/01/05 22:30:00,8212.91,35.28,TRADE
237,NSW1,2008/01/05 23:00:00,7949.6,34.76,TRADE
238,NSW1,2008/01/05 23:30:00,7785.58,34.99,TRADE
239,NSW1,2008/01/06 00:00:00,7533.11,28.51,TRADE
240,NSW1,2008/01/06 00:30:00,7367.44,25.03,TRADE
241,NSW1,2008/01/06 01:00:00,7142.51,22.29,TRADE
242,NSW1,2008/01/06 01:30:00,6840.14,25.28,TRADE
243,NSW1,2008/01/06 02:00:00,6609.15,20.33,TRADE
244,NSW1,2008/01/06 02:30:00,6456.97,19.98,TRADE
245,NSW1,2008/01/06 03:00:00,6350.37,20.0,TRADE
246,NSW1,2008/01/06 03:30:00,6351.81,20.0,TRADE
247,NSW1,2008/01/06 04:00:00,6318.24,19.95,TRADE
248,NSW1,2008/01/06 04:30:00,6355.32,19.95,TRADE
249,NSW1,2008/01/06 05:00:00,6391.09,19.96,TRADE
250,NSW1,2008/01/06 05:30:00,6470.99,19.97,TRADE
251,NSW1,2008/01/06 06:00:00,6534.39,19.98,TRADE
252,NSW1,2008/01/06 06:30:00,6757.57,20.2,TRADE
253,NSW1,2008/01/06 07:00:00,7056.4,20.43,TRADE
254,NSW1,2008/01/06 07:30:00,7506.23,21.0,TRADE
255,NSW1,2008/01/06 08:00:00,7797.93,21.49,TRADE
256,NSW1,2008/01/06 08:30:00,8223.28,26.29,TRADE
257,NSW1,2008/01/06 09:00:00,8482.56,29.42,TRADE
258,NSW1,2008/01/06 09:30:00,8740.1,29.08,TRADE
259,NSW1,2008/01/06 10:00:00,8852.1,33.63,TRADE
260,NSW1,2008/01/06 10:30:00,8988.51,40.9,TRADE
261,NSW1,2008/01/06 11:00:00,9115.08,53.36,TRADE
262,NSW1,2008/01/06 11:30:00,9210.35,54.28,TRADE
263,NSW1,2008/01/06 12:00:00,9338.71,56.44,TRADE
264,NSW1,2008/01/06 12:30:00,9392.11,63.42,TRADE
265,NSW1,2008/01/06 13:00:00,9513.07,73.08,TRADE
266,NSW1,2008/01/06 13:30:00,9607.8,64.74,TRADE
267,NSW1,2008/01/06 14:00:00,9819.7,56.79,TRADE
268,NSW1,2008/01/06 14:30:00,9910.98,56.2,TRADE
269,NSW1,2008/01/06 15:00:00,10075.81,55.48,TRADE
270,NSW1,2008/01/06 15:30:00,10093.61,55.63,TRADE
271,NSW1,2008/01/06 16:00:00,10193.4,56.21,TRADE
272,NSW1,2008/01/06 16:30:00,10197.74,56.36,TRADE
273,NSW1,2008/01/06 17:00:00,10317.44,59.95,TRADE
274,NSW1,2008/01/06 17:30:00,10263.24,59.46,TRADE
275,NSW1,2008/01/06 18:00:00,10230.4,51.71,TRADE
276,NSW1,2008/01/06 18:30:00,10165.87,47.06,TRADE
277,NSW1,2008/01/06 19:00:00,10029.18,47.68,TRADE
278,NSW1,2008/01/06 19:30:00,9927.27,46.09,TRADE
279,NSW1,2008/01/06 20:00:00,10028.41,49.12,TRADE
280,NSW1,2008/01/06 20:30:00,9869.23,41.36,TRADE
281,NSW1,2008/01/06 21:00:00,9551.32,33.34,TRADE
282,NSW1,2008/01/06 21:30:00,9345.27,29.98,TRADE
283,NSW1,2008/01/06 22:00:00,8994.97,24.34,TRADE
284,NSW1,2008/01/06 22:30:00,8729.79,27.34,TRADE
285,NSW1,2008/01/06 23:00:00,8352.64,25.26,TRADE
286,NSW1,2008/01/06 23:30:00,7980.24,23.84,TRADE
287,NSW1,2008/01/07 00:00:00,7804.27,21.41,TRADE
288,NSW1,2008/01/07 00:30:00,7567.43,20.41,TRADE
289,NSW1,2008/01/07 01:00:00,7431.69,19.99,TRADE
290,NSW1,2008/01/07 01:30:00,7113.46,20.11,TRADE
291,NSW1,2008/01/07 02:00:00,6852.41,19.92,TRADE
292,NSW1,2008/01/07 02:30:00,6737.64,19.94,TRADE
293,NSW1,2008/01/07 03:00:00,6687.12,19.95,TRADE
294,NSW1,2008/01/07 03:30:00,6642.0,19.7,TRADE
295,NSW1,2008/01/07 04:00:00,6596.4,18.74,TRADE
296,NSW1,2008/01/07 04:30:00,6837.78,19.44,TRADE
297,NSW1,2008/01/07 05:00:00,7082.57,20.0,TRADE
298,NSW1,2008/01/07 05:30:00,7484.02,20.59,TRADE
299,NSW1,2008/01/07 06:00:00,7981.69,21.75,TRADE
300,NSW1,2008/01/07 06:30:00,8429.24,31.69,TRADE
301,NSW1,2008/01/07 07:00:00,8877.56,30.96,TRADE
302,NSW1,2008/01/07 07:30:00,9376.28,34.67,TRADE
303,NSW1,2008/01/07 08:00:00,9824.38,40.34,TRADE
304,NSW1,2008/01/07 08:30:00,10094.6,43.03,TRADE
305,NSW1,2008/01/07 09:00:00,10206.4,45.81,TRADE
306,NSW1,2008/01/07 09:30:00,10354.58,57.97,TRADE
307,NSW1,2008/01/07 10:00:00,10408.46,67.69,TRADE
308,NSW1,2008/01/07 10:30:00,10461.43,67.95,TRADE
309,NSW1,2008/01/07 11:00:00,10510.86,67.94,TRADE
310,NSW1,2008/01/07 11:30:00,10603.26,68.12,TRADE
311,NSW1,2008/01/07 12:00:00,10654.42,68.02,TRADE
312,NSW1,2008/01/07 12:30:00,10629.0,66.33,TRADE
313,NSW1,2008/01/07 13:00:00,10752.1,66.69,TRADE
314,NSW1,2008/01/07 13:30:00,10889.59,67.44,TRADE
315,NSW1,2008/01/07 14:00:00,10953.64,67.49,TRADE
316,NSW1,2008/01/07 14:30:00,10971.08,65.13,TRADE
317,NSW1,2008/01/07 15:00:00,11027.21,62.87,TRADE
318,NSW1,2008/01/07 15:30:00,11082.49,67.23,TRADE
319,NSW1,2008/01/07 16:00:00,11120.11,56.77,TRADE
320,NSW1,2008/01/07 16:30:00,11038.78,58.67,TRADE
321,NSW1,2008/01/07 17:00:00,10910.0,50.62,TRADE
322,NSW1,2008/01/07 17:30:00,10597.19,37.73,TRADE
323,NSW1,2008/01/07 18:00:00,10428.95,34.65,TRADE
324,NSW1,2008/01/07 18:30:00,10094.8,35.61,TRADE
325,NSW1,2008/01/07 19:00:00,9838.03,33.41,TRADE
326,NSW1,2008/01/07 19:30:00,9608.42,32.56,TRADE
327,NSW1,2008/01/07 20:00:00,9696.32,32.75,TRADE
328,NSW1,2008/01/07 20:30:00,9501.69,33.03,TRADE
329,NSW1,2008/01/07 21:00:00,9126.3,31.99,TRADE
330,NSW1,2008/01/07 21:30:00,9167.05,33.03,TRADE
331,NSW1,2008/01/07 22:00:00,8864.19,28.79,TRADE
332,NSW1,2008/01/07 22:30:00,8808.6,29.06,TRADE
333,NSW1,2008/01/07 23:00:00,8521.08,27.55,TRADE
334,NSW1,2008/01/07 23:30:00,8338.41,28.3,TRADE
335,NSW1,2008/01/08 00:00:00,8123.57,25.23,TRADE
336,NSW1,2008/01/08 00:30:00,7854.19,20.73,TRADE
337,NSW1,2008/01/08 01:00:00,7615.24,19.96,TRADE
338,NSW1,2008/01/08 01:30:00,7243.71,19.9,TRADE
339,NSW1,2008/01/08 02:00:00,6964.34,18.26,TRADE
340,NSW1,2008/01/08 02:30:00,6793.41,19.66,TRADE
341,NSW1,2008/01/08 03:00:00,6744.66,18.85,TRADE
342,NSW1,2008/01/08 03:30:00,6781.26,18.75,TRADE
343,NSW1,2008/01/08 04:00:00,6742.35,19.18,TRADE
344,NSW1,2008/01/08 04:30:00,7002.86,20.0,TRADE
345,NSW1,2008/01/08 05:00:00,7174.88,19.99,TRADE
346,NSW1,2008/01/08 05:30:00,7606.02,19.63,TRADE
347,NSW1,2008/01/08 06:00:00,8095.2,20.75,TRADE
348,NSW1,2008/01/08 06:30:00,8492.86,28.64,TRADE
349,NSW1,2008/01/08 07:00:00,8909.68,31.59,TRADE
350,NSW1,2008/01/08 07:30:00,9250.3,30.71,TRADE
351,NSW1,2008/01/08 08:00:00,9640.49,33.67,TRADE
352,NSW1,2008/01/08 08:30:00,9939.61,36.66,TRADE
353,NSW1,2008/01/08 09:00:00,10109.47,40.58,TRADE
354,NSW1,2008/01/08 09:30:00,10121.1,35.97,TRADE
355,NSW1,2008/01/08 10:00:00,10171.73,36.63,TRADE
356,NSW1,2008/01/08 10:30:00,10202.35,35.97,TRADE
357,NSW1,2008/01/08 11:00:00,10202.57,36.0,TRADE
358,NSW1,2008/01/08 11:30:00,10224.55,40.84,TRADE
359,NSW1,2008/01/08 12:00:00,10276.9,44.69,TRADE
360,NSW1,2008/01/08 12:30:00,10287.85,43.61,TRADE
361,NSW1,2008/01/08 13:00:00,10356.28,43.69,TRADE
362,NSW1,2008/01/08 13:30:00,10382.54,44.03,TRADE
363,NSW1,2008/01/08 14:00:00,10444.8,45.59,TRADE
364,NSW1,2008/01/08 14:30:00,10462.31,45.22,TRADE
365,NSW1,2008/01/08 15:00:00,10524.34,44.63,TRADE
366,NSW1,2008/01/08 15:30:00,10529.72,45.13,TRADE
367,NSW1,2008/01/08 16:00:00,10555.3,45.87,TRADE
368,NSW1,2008/01/08 16:30:00,10459.32,45.86,TRADE
369,NSW1,2008/01/08 17:00:00,10450.91,44.61,TRADE
370,NSW1,2008/01/08 17:30:00,10129.6,35.46,TRADE
371,NSW1,2008/01/08 18:00:00,9962.16,34.46,TRADE
372,NSW1,2008/01/08 18:30:00,9661.35,33.37,TRADE
373,NSW1,2008/01/08 19:00:00,9511.24,33.08,TRADE
374,NSW1,2008/01/08 19:30:00,9521.28,34.07,TRADE
375,NSW1,2008/01/08 20:00:00,9512.39,33.42,TRADE
376,NSW1,2008/01/08 20:30:00,9316.91,30.91,TRADE
377,NSW1,2008/01/08 21:00:00,9006.23,28.92,TRADE
378,NSW1,2008/01/08 21:30:00,9011.49,30.3,TRADE
379,NSW1,2008/01/08 22:00:00,8818.61,27.11,TRADE
380,NSW1,2008/01/08 22:30:00,8683.9,26.18,TRADE
381,NSW1,2008/01/08 23:00:00,8501.81,27.65,TRADE
382,NSW1,2008/01/08 23:30:00,8312.88,28.58,TRADE
383,NSW1,2008/01/09 00:00:00,8089.05,27.73,TRADE
384,NSW1,2008/01/09 00:30:00,7890.79,22.78,TRADE
385,NSW1,2008/01/09 01:00:00,7594.25,20.16,TRADE
386,NSW1,2008/01/09 01:30:00,7226.16,20.33,TRADE
387,NSW1,2008/01/09 02:00:00,6924.74,20.0,TRADE
388,NSW1,2008/01/09 02:30:00,6760.28,19.72,TRADE
389,NSW1,2008/01/09 03:00:00,6685.84,18.63,TRADE
390,NSW1,2008/01/09 03:30:00,6693.24,19.96,TRADE
391,NSW1,2008/01/09 04:00:00,6738.75,19.99,TRADE
392,NSW1,2008/01/09 04:30:00,6928.41,20.0,TRADE
393,NSW1,2008/01/09 05:00:00,7156.01,20.0,TRADE
394,NSW1,2008/01/09 05:30:00,7634.49,21.32,TRADE
395,NSW1,2008/01/09 06:00:00,8079.64,23.75,TRADE
396,NSW1,2008/01/09 06:30:00,8509.08,27.52,TRADE
397,NSW1,2008/01/09 07:00:00,8980.39,30.05,TRADE
398,NSW1,2008/01/09 07:30:00,9321.79,30.47,TRADE
399,NSW1,2008/01/09 08:00:00,9653.51,33.96,TRADE
400,NSW1,2008/01/09 08:30:00,9989.32,38.7,TRADE
401,NSW1,2008/01/09 09:00:00,10136.47,43.23,TRADE
402,NSW1,2008/01/09 09:30:00,10300.43,43.91,TRADE
403,NSW1,2008/01/09 10:00:00,10440.17,44.28,TRADE
404,NSW1,2008/01/09 10:30:00,10464.43,44.21,TRADE
405,NSW1,2008/01/09 11:00:00,10520.14,44.14,TRADE
406,NSW1,2008/01/09 11:30:00,10561.26,44.29,TRADE
407,NSW1,2008/01/09 12:00:00,10647.14,44.73,TRADE
408,NSW1,2008/01/09 12:30:00,10709.14,45.49,TRADE
