,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,NSW1,1999/08/01 00:30,7722.09667,29.71,TRADE
1,NSW1,1999/08/01 01:00,7326.275,16.4,TRADE
2,NSW1,1999/08/01 01:30,7073.345,19.09,TRADE
3,NSW1,1999/08/01 02:00,6746.43667,16.23,TRADE
4,NSW1,1999/08/01 02:30,6450.67,14.93,TRADE
5,NSW1,1999/08/01 03:00,6188.695,14.93,TRADE
6,NSW1,1999/08/01 03:30,6006.61333,14.01,TRADE
7,NSW1,1999/08/01 04:00,5847.27333,11.37,TRADE
8,NSW1,1999/08/01 04:30,5711.465,8.9,TRADE
9,NSW1,1999/08/01 05:00,5670.36667,8.87,TRADE
10,NSW1,1999/08/01 05:30,5727.135,8.96,TRADE
11,NSW1,1999/08/01 06:00,5794.573329999999,9.35,TRADE
12,NSW1,1999/08/01 06:30,6028.06333,13.13,TRADE
13,NSW1,1999/08/01 07:00,6232.33833,13.95,TRADE
14,NSW1,1999/08/01 07:30,6488.125,13.44,TRADE
15,NSW1,1999/08/01 08:00,7096.78,24.05,TRADE
16,NSW1,1999/08/01 08:30,7635.55333,27.96,TRADE
17,NSW1,1999/08/01 09:00,8049.87833,30.03,TRADE
18,NSW1,1999/08/01 09:30,8417.13833,32.37,TRADE
19,NSW1,1999/08/01 10:00,8493.16667,33.8,TRADE
20,NSW1,1999/08/01 10:30,8429.68,33.47,TRADE
21,NSW1,1999/08/01 11:00,8208.928329999999,32.52,TRADE
22,NSW1,1999/08/01 11:30,8046.92833,28.15,TRADE
23,NSW1,1999/08/01 12:00,7856.83,27.32,TRADE
24,NSW1,1999/08/01 12:30,7733.658329999999,27.16,TRADE
25,NSW1,1999/08/01 13:00,7495.591670000001,24.57,TRADE
26,NSW1,1999/08/01 13:30,7337.91167,23.3,TRADE
27,NSW1,1999/08/01 14:00,7147.801670000001,15.58,TRADE
28,NSW1,1999/08/01 14:30,7061.22667,15.25,TRADE
29,NSW1,1999/08/01 15:00,6980.22667,14.87,TRADE
30,NSW1,1999/08/01 15:30,7030.66167,15.11,TRADE
31,NSW1,1999/08/01 16:00,7148.836670000001,16.39,TRADE
32,NSW1,1999/08/01 16:30,7305.425,18.73,TRADE
33,NSW1,1999/08/01 17:00,7729.08,22.62,TRADE
34,NSW1,1999/08/01 17:30,8265.26167,26.17,TRADE
35,NSW1,1999/08/01 18:00,9299.00333,40.32,TRADE
36,NSW1,1999/08/01 18:30,9617.63333,43.74,TRADE
