,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,NSW1,1999/05/01 00:30,7842.60667,29.33,TRADE
1,NSW1,1999/05/01 01:00,7809.705,31.46,TRADE
2,NSW1,1999/05/01 01:30,7524.953329999999,30.57,TRADE
3,NSW1,1999/05/01 02:00,7092.235,26.29,TRADE
4,NSW1,1999/05/01 02:30,6682.93667,22.0,TRADE
5,NSW1,1999/05/01 03:00,6308.32,22.4,TRADE
6,NSW1,1999/05/01 03:30,6042.073329999999,19.6,TRADE
7,NSW1,1999/05/01 04:00,5761.49,14.49,TRADE
8,NSW1,1999/05/01 04:30,5682.72167,13.23,TRADE
9,NSW1,1999/05/01 05:00,5617.283329999999,12.81,TRADE
10,NSW1,1999/05/01 05:30,5669.23667,15.58,TRADE
11,NSW1,1999/05/01 06:00,5808.256670000001,17.28,TRADE
12,NSW1,1999/05/01 06:30,6031.48167,20.15,TRADE
13,NSW1,1999/05/01 07:00,6295.8,22.05,TRADE
14,NSW1,1999/05/01 07:30,6698.73333,25.07,TRADE
15,NSW1,1999/05/01 08:00,7230.89667,26.45,TRADE
16,NSW1,1999/05/01 08:30,7632.56,31.24,TRADE
17,NSW1,1999/05/01 09:00,7933.525,31.07,TRADE
18,NSW1,1999/05/01 09:30,8252.44333,37.28,TRADE
19,NSW1,1999/05/01 10:00,8196.22,35.13,TRADE
20,NSW1,1999/05/01 10:30,8092.045,36.48,TRADE
21,NSW1,1999/05/01 11:00,7970.05,34.59,TRADE
22,NSW1,1999/05/01 11:30,7819.658329999999,33.72,TRADE
23,NSW1,1999/05/01 12:00,7641.001670000001,33.2,TRADE
24,NSW1,1999/05/01 12:30,7585.9166700000005,33.91,TRADE
25,NSW1,1999/05/01 13:00,7513.69667,33.26,TRADE
26,NSW1,1999/05/01 13:30,7388.50333,30.5,TRADE
27,NSW1,1999/05/01 14:00,7242.573329999999,27.7,TRADE
28,NSW1,1999/05/01 14:30,7190.413329999999,27.49,TRADE
29,NSW1,1999/05/01 15:00,7109.81167,26.95,TRADE
30,NSW1,1999/05/01 15:30,7054.72667,26.65,TRADE
31,NSW1,1999/05/01 16:00,7139.33833,27.92,TRADE
32,NSW1,1999/05/01 16:30,7189.89333,28.29,TRADE
33,NSW1,1999/05/01 17:00,7504.355,28.2,TRADE
34,NSW1,1999/05/01 17:30,7807.9566700000005,30.93,TRADE
35,NSW1,1999/05/01 18:00,8607.57833,43.08,TRADE
36,NSW1,1999/05/01 18:30,8700.675,46.46,TRADE
37,NSW1,1999/05/01 19:00,8449.79833,35.36,TRADE
38,NSW1,1999/05/01 19:30,8144.405,29.49,TRADE
39,NSW1,1999/05/01 20:00,7931.41167,29.17,TRADE
40,NSW1,1999/05/01 20:30,7741.97833,28.23,TRADE
41,NSW1,1999/05/01 21:00,7612.926670000001,28.88,TRADE
42,NSW1,1999/05/01 21:30,7514.11333,28.58,TRADE
43,NSW1,1999/05/01 22:00,7365.7,27.12,TRADE
44,NSW1,1999/05/01 22:30,7515.381670000001,28.03,TRADE
45,NSW1,1999/05/01 23:00,7560.23,27.7,TRADE
46,NSW1,1999/05/01 23:30,7529.171670000001,28.83,TRADE
47,NSW1,1999/05/02 00:00,7343.94,28.08,TRADE
48,NSW1,1999/05/02 00:30,7107.2083299999995,27.44,TRADE
49,NSW1,1999/05/02 01:00,6768.02167,17.87,TRADE
50,NSW1,1999/05/02 01:30,6521.13667,23.4,TRADE
51,NSW1,1999/05/02 02:00,6281.005,19.7,TRADE
52,NSW1,1999/05/02 02:30,6027.12,16.41,TRADE
53,NSW1,1999/05/02 03:00,5755.955,15.39,TRADE
54,NSW1,1999/05/02 03:30,5542.10167,14.74,TRADE
55,NSW1,1999/05/02 04:00,5458.68667,14.1,TRADE
