,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,NSW1,2004/06/01 00:30:00,8867.70167,40.8,TRADE
1,NSW1,2004/06/01 01:00:00,8708.07833,39.3,TRADE
2,NSW1,2004/06/01 01:30:00,8571.67667,36.54,TRADE
3,NSW1,2004/06/01 02:00:00,8335.37833,30.97,TRADE
4,NSW1,2004/06/01 02:30:00,7906.72167,28.04,TRADE
5,NSW1,2004/06/01 03:00:00,7549.18333,26.23,TRADE
6,NSW1,2004/06/01 03:30:00,7195.09667,24.38,TRADE
7,NSW1,2004/06/01 04:00:00,7046.091670000001,25.0,TRADE
8,NSW1,2004/06/01 04:30:00,6935.60167,25.0,TRADE
9,NSW1,2004/06/01 05:00:00,6997.40167,24.84,TRADE
10,NSW1,2004/06/01 05:30:00,7309.55,26.91,TRADE
11,NSW1,2004/06/01 06:00:00,7755.475,31.55,TRADE
12,NSW1,2004/06/01 06:30:00,8725.09,39.86,TRADE
13,NSW1,2004/06/01 07:00:00,9536.01333,39.1,TRADE
14,NSW1,2004/06/01 07:30:00,10054.79167,38.32,TRADE
15,NSW1,2004/06/01 08:00:00,10523.37833,41.49,TRADE
16,NSW1,2004/06/01 08:30:00,10603.00667,40.55,TRADE
17,NSW1,2004/06/01 09:00:00,10318.83833,37.4,TRADE
18,NSW1,2004/06/01 09:30:00,10204.34667,35.31,TRADE
19,NSW1,2004/06/01 10:00:00,10058.44333,30.31,TRADE
20,NSW1,2004/06/01 10:30:00,9841.24333,28.02,TRADE
21,NSW1,2004/06/01 11:00:00,9664.45833,26.97,TRADE
22,NSW1,2004/06/01 11:30:00,9541.91833,26.7,TRADE
23,NSW1,2004/06/01 12:00:00,9400.42333,25.82,TRADE
24,NSW1,2004/06/01 12:30:00,9349.66,26.19,TRADE
25,NSW1,2004/06/01 13:00:00,9242.95333,25.95,TRADE
26,NSW1,2004/06/01 13:30:00,9209.86167,27.04,TRADE
27,NSW1,2004/06/01 14:00:00,9116.23833,26.34,TRADE
28,NSW1,2004/06/01 14:30:00,9055.405,25.71,TRADE
29,NSW1,2004/06/01 15:00:00,9009.295,23.7,TRADE
30,NSW1,2004/06/01 15:30:00,8955.54333,21.95,TRADE
31,NSW1,2004/06/01 16:00:00,9102.69,25.34,TRADE
32,NSW1,2004/06/01 16:30:00,9206.026670000001,26.39,TRADE
33,NSW1,2004/06/01 17:00:00,9696.89833,29.92,TRADE
34,NSW1,2004/06/01 17:30:00,10469.67,49.27,TRADE
35,NSW1,2004/06/01 18:00:00,11013.348329999999,72.47,TRADE
36,NSW1,2004/06/01 18:30:00,11019.16667,70.98,TRADE
37,NSW1,2004/06/01 19:00:00,10918.24333,63.07,TRADE
38,NSW1,2004/06/01 19:30:00,10713.00333,46.89,TRADE
39,NSW1,2004/06/01 20:00:00,10559.563329999999,41.8,TRADE
40,NSW1,2004/06/01 20:30:00,10448.72833,41.18,TRADE
41,NSW1,2004/06/01 21:00:00,10247.225,37.81,TRADE
42,NSW1,2004/06/01 21:30:00,9955.80667,30.81,TRADE
43,NSW1,2004/06/01 22:00:00,9504.33667,26.65,TRADE
44,NSW1,2004/06/01 22:30:00,9594.52,39.55,TRADE
45,NSW1,2004/06/01 23:00:00,9301.70833,29.65,TRADE
46,NSW1,2004/06/01 23:30:00,9148.16333,33.21,TRADE
47,NSW1,2004/06/02 00:00:00,9004.69,27.43,TRADE
48,NSW1,2004/06/02 00:30:00,8785.80833,27.26,TRADE
49,NSW1,2004/06/02 01:00:00,8687.30667,26.94,TRADE
50,NSW1,2004/06/02 01:30:00,8514.106670000001,27.6,TRADE
51,NSW1,2004/06/02 02:00:00,8229.515,24.53,TRADE
52,NSW1,2004/06/02 02:30:00,7819.9566700000005,24.64,TRADE
53,NSW1,2004/06/02 03:00:00,7466.07167,21.43,TRADE
54,NSW1,2004/06/02 03:30:00,7120.5433299999995,20.07,TRADE
55,NSW1,2004/06/02 04:00:00,6932.50333,17.4,TRADE
56,NSW1,2004/06/02 04:30:00,6841.97667,20.97,TRADE
57,NSW1,2004/06/02 05:00:00,6906.09,21.7,TRADE
58,NSW1,2004/06/02 05:30:00,7220.788329999999,27.85,TRADE
59,NSW1,2004/06/02 06:00:00,7691.02333,27.99,TRADE
60,NSW1,2004/06/02 06:30:00,8478.12667,39.41,TRADE
61,NSW1,2004/06/02 07:00:00,9279.48667,43.88,TRADE
62,NSW1,2004/06/02 07:30:00,9708.66833,37.39,TRADE
63,NSW1,2004/06/02 08:00:00,10141.928329999999,42.39,TRADE
64,NSW1,2004/06/02 08:30:00,10271.885,41.06,TRADE
65,NSW1,2004/06/02 09:00:00,10246.445,40.52,TRADE
66,NSW1,2004/06/02 09:30:00,10271.29833,40.12,TRADE
67,NSW1,2004/06/02 10:00:00,10053.231670000001,35.94,TRADE
68,NSW1,2004/06/02 10:30:00,9889.14667,28.46,TRADE
69,NSW1,2004/06/02 11:00:00,9807.14,26.75,TRADE
70,NSW1,2004/06/02 11:30:00,9705.13667,26.14,TRADE
71,NSW1,2004/06/02 12:00:00,9686.813329999999,26.48,TRADE
72,NSW1,2004/06/02 12:30:00,9698.42167,25.52,TRADE
73,NSW1,2004/06/02 13:00:00,9726.125,27.88,TRADE
74,NSW1,2004/06/02 13:30:00,9712.92333,27.82,TRADE
75,NSW1,2004/06/02 14:00:00,9728.95333,29.39,TRADE
76,NSW1,2004/06/02 14:30:00,9774.981670000001,30.53,TRADE
77,NSW1,2004/06/02 15:00:00,9778.438329999999,30.04,TRADE
78,NSW1,2004/06/02 15:30:00,9814.745,29.26,TRADE
79,NSW1,2004/06/02 16:00:00,9894.51333,33.56,TRADE
80,NSW1,2004/06/02 16:30:00,10059.58167,38.98,TRADE
81,NSW1,2004/06/02 17:00:00,10423.66,41.05,TRADE
82,NSW1,2004/06/02 17:30:00,11071.56,65.18,TRADE
83,NSW1,2004/06/02 18:00:00,11378.80667,85.93,TRADE
84,NSW1,2004/06/02 18:30:00,11273.98,74.66,TRADE
85,NSW1,2004/06/02 19:00:00,11056.05833,73.08,TRADE
86,NSW1,2004/06/02 19:30:00,10824.61,43.96,TRADE
87,NSW1,2004/06/02 20:00:00,10558.74833,41.16,TRADE
88,NSW1,2004/06/02 20:30:00,10299.9,40.79,TRADE
89,NSW1,2004/06/02 21:00:00,10033.22667,41.16,TRADE
90,NSW1,2004/06/02 21:30:00,9730.70167,32.72,TRADE
91,NSW1,2004/06/02 22:00:00,9290.82667,26.35,TRADE
92,NSW1,2004/06/02 22:30:00,9359.165,29.47,TRADE
93,NSW1,2004/06/02 23:00:00,9097.803329999999,24.39,TRADE
94,NSW1,2004/06/02 23:30:00,8987.195,26.7,TRADE
95,NSW1,2004/06/03 00:00:00,8798.48333,21.54,TRADE
96,NSW1,2004/06/03 00:30:00,8676.42167,30.53,TRADE
97,NSW1,2004/06/03 01:00:00,8468.89667,24.86,TRADE
98,NSW1,2004/06/03 01:30:00,8329.30833,30.92,TRADE
99,NSW1,2004/06/03 02:00:00,8060.245,26.55,TRADE
100,NSW1,2004/06/03 02:30:00,7665.86167,23.18,TRADE
101,NSW1,2004/06/03 03:00:00,7249.725,24.45,TRADE
102,NSW1,2004/06/03 03:30:00,6896.94333,18.94,TRADE
103,NSW1,2004/06/03 04:00:00,6714.28167,16.29,TRADE
104,NSW1,2004/06/03 04:30:00,6614.573329999999,16.33,TRADE
105,NSW1,2004/06/03 05:00:00,6661.64667,13.83,TRADE
106,NSW1,2004/06/03 05:30:00,6943.15167,16.19,TRADE
107,NSW1,2004/06/03 06:00:00,7317.25,17.87,TRADE
108,NSW1,2004/06/03 06:30:00,8153.56667,23.82,TRADE
109,NSW1,2004/06/03 07:00:00,8890.946670000001,24.78,TRADE
110,NSW1,2004/06/03 07:30:00,9252.18167,23.35,TRADE
111,NSW1,2004/06/03 08:00:00,9722.20167,29.14,TRADE
112,NSW1,2004/06/03 08:30:00,9863.03,29.48,TRADE
113,NSW1,2004/06/03 09:00:00,9709.735,28.43,TRADE
114,NSW1,2004/06/03 09:30:00,9812.27333,28.68,TRADE
115,NSW1,2004/06/03 10:00:00,9779.821670000001,28.75,TRADE
116,NSW1,2004/06/03 10:30:00,9718.34167,27.6,TRADE
117,NSW1,2004/06/03 11:00:00,9617.83167,25.58,TRADE
118,NSW1,2004/06/03 11:30:00,9461.65833,24.16,TRADE
119,NSW1,2004/06/03 12:00:00,9412.96667,24.76,TRADE
120,NSW1,2004/06/03 12:30:00,9335.55833,24.39,TRADE
121,NSW1,2004/06/03 13:00:00,9311.62333,24.97,TRADE
122,NSW1,2004/06/03 13:30:00,9210.48333,23.12,TRADE
123,NSW1,2004/06/03 14:00:00,9159.705,17.08,TRADE
124,NSW1,2004/06/03 14:30:00,9133.15333,22.16,TRADE
125,NSW1,2004/06/03 15:00:00,9169.235,21.16,TRADE
126,NSW1,2004/06/03 15:30:00,9130.83167,17.78,TRADE
127,NSW1,2004/06/03 16:00:00,9106.571670000001,17.59,TRADE
128,NSW1,2004/06/03 16:30:00,9232.42167,22.42,TRADE
129,NSW1,2004/06/03 17:00:00,9516.03833,24.12,TRADE
130,NSW1,2004/06/03 17:30:00,10219.75833,38.09,TRADE
131,NSW1,2004/06/03 18:00:00,10649.44167,50.74,TRADE
132,NSW1,2004/06/03 18:30:00,10660.24,57.87,TRADE
133,NSW1,2004/06/03 19:00:00,10581.82,41.1,TRADE
134,NSW1,2004/06/03 19:30:00,10398.81833,39.78,TRADE
135,NSW1,2004/06/03 20:00:00,10239.06,39.2,TRADE
136,NSW1,2004/06/03 20:30:00,10094.36167,36.68,TRADE
137,NSW1,2004/06/03 21:00:00,9925.22833,34.03,TRADE
138,NSW1,2004/06/03 21:30:00,9624.69167,28.06,TRADE
139,NSW1,2004/06/03 22:00:00,9240.77,24.12,TRADE
140,NSW1,2004/06/03 22:30:00,9422.73333,30.66,TRADE
141,NSW1,2004/06/03 23:00:00,9195.36833,27.68,TRADE
142,NSW1,2004/06/03 23:30:00,9094.885,33.54,TRADE
143,NSW1,2004/06/04 00:00:00,8854.45667,26.6,TRADE
144,NSW1,2004/06/04 00:30:00,8723.475,27.74,TRADE
145,NSW1,2004/06/04 01:00:00,8513.231670000001,25.66,TRADE
146,NSW1,2004/06/04 01:30:00,8336.24167,27.03,TRADE
147,NSW1,2004/06/04 02:00:00,8070.72333,24.84,TRADE
148,NSW1,2004/06/04 02:30:00,7716.211670000001,24.33,TRADE
149,NSW1,2004/06/04 03:00:00,7332.63833,22.73,TRADE
150,NSW1,2004/06/04 03:30:00,7024.25333,20.06,TRADE
151,NSW1,2004/06/04 04:00:00,6839.32,17.96,TRADE
152,NSW1,2004/06/04 04:30:00,6693.02833,15.04,TRADE
153,NSW1,2004/06/04 05:00:00,6814.42,17.25,TRADE
154,NSW1,2004/06/04 05:30:00,7074.493329999999,16.98,TRADE
155,NSW1,2004/06/04 06:00:00,7530.948329999999,17.71,TRADE
156,NSW1,2004/06/04 06:30:00,8421.063329999999,24.58,TRADE
157,NSW1,2004/06/04 07:00:00,9244.928329999999,27.92,TRADE
158,NSW1,2004/06/04 07:30:00,9636.598329999999,27.5,TRADE
159,NSW1,2004/06/04 08:00:00,10037.935,36.46,TRADE
160,NSW1,2004/06/04 08:30:00,10127.16167,34.94,TRADE
161,NSW1,2004/06/04 09:00:00,9932.91167,30.52,TRADE
162,NSW1,2004/06/04 09:30:00,9875.973329999999,34.13,TRADE
163,NSW1,2004/06/04 10:00:00,9824.06667,31.44,TRADE
164,NSW1,2004/06/04 10:30:00,9740.505,28.17,TRADE
165,NSW1,2004/06/04 11:00:00,9646.14833,27.57,TRADE
166,NSW1,2004/06/04 11:30:00,9484.26333,27.28,TRADE
167,NSW1,2004/06/04 12:00:00,9407.445,26.5,TRADE
168,NSW1,2004/06/04 12:30:00,9287.53,26.85,TRADE
169,NSW1,2004/06/04 13:00:00,9245.06,26.87,TRADE
170,NSW1,2004/06/04 13:30:00,9139.018329999999,26.84,TRADE
171,NSW1,2004/06/04 14:00:00,9099.705,27.5,TRADE
172,NSW1,2004/06/04 14:30:00,9038.92333,26.86,TRADE
173,NSW1,2004/06/04 15:00:00,8970.60167,22.42,TRADE
174,NSW1,2004/06/04 15:30:00,8916.79833,22.2,TRADE
175,NSW1,2004/06/04 16:00:00,8991.79333,22.15,TRADE
176,NSW1,2004/06/04 16:30:00,9146.36,22.55,TRADE
177,NSW1,2004/06/04 17:00:00,9600.29667,28.92,TRADE
178,NSW1,2004/06/04 17:30:00,10304.005,41.63,TRADE
179,NSW1,2004/06/04 18:00:00,10850.90833,65.54,TRADE
180,NSW1,2004/06/04 18:30:00,10751.08,63.91,TRADE
181,NSW1,2004/06/04 19:00:00,10711.938329999999,59.43,TRADE
182,NSW1,2004/06/04 19:30:00,10428.39,41.68,TRADE
183,NSW1,2004/06/04 20:00:00,10327.82667,40.07,TRADE
184,NSW1,2004/06/04 20:30:00,10114.89833,39.52,TRADE
185,NSW1,2004/06/04 21:00:00,10092.35,39.75,TRADE
186,NSW1,2004/06/04 21:30:00,9840.65333,34.94,TRADE
187,NSW1,2004/06/04 22:00:00,9568.695,31.79,TRADE
188,NSW1,2004/06/04 22:30:00,9832.64,50.21,TRADE
189,NSW1,2004/06/04 23:00:00,9591.99,52.65,TRADE
190,NSW1,2004/06/04 23:30:00,9512.53333,62.76,TRADE
191,NSW1,2004/06/05 00:00:00,9272.635,50.13,TRADE
192,NSW1,2004/06/05 00:30:00,9039.66667,39.18,TRADE
193,NSW1,2004/06/05 01:00:00,8845.64833,33.86,TRADE
194,NSW1,2004/06/05 01:30:00,8620.313329999999,33.81,TRADE
195,NSW1,2004/06/05 02:00:00,8259.276670000001,30.07,TRADE
196,NSW1,2004/06/05 02:30:00,7867.995,21.92,TRADE
197,NSW1,2004/06/05 03:00:00,7512.605,21.79,TRADE
198,NSW1,2004/06/05 03:30:00,7145.6666700000005,19.14,TRADE
199,NSW1,2004/06/05 04:00:00,6907.315,18.89,TRADE
200,NSW1,2004/06/05 04:30:00,6783.165,23.24,TRADE
201,NSW1,2004/06/05 05:00:00,6690.03,23.61,TRADE
202,NSW1,2004/06/05 05:30:00,6860.14333,26.87,TRADE
203,NSW1,2004/06/05 06:00:00,6954.425,20.66,TRADE
204,NSW1,2004/06/05 06:30:00,7345.32667,22.54,TRADE
205,NSW1,2004/06/05 07:00:00,7685.796670000001,24.89,TRADE
206,NSW1,2004/06/05 07:30:00,8215.90333,25.61,TRADE
207,NSW1,2004/06/05 08:00:00,8883.57833,30.66,TRADE
208,NSW1,2004/06/05 08:30:00,9327.41,40.24,TRADE
209,NSW1,2004/06/05 09:00:00,9577.93167,47.26,TRADE
210,NSW1,2004/06/05 09:30:00,9778.01667,67.01,TRADE
211,NSW1,2004/06/05 10:00:00,9644.96833,63.62,TRADE
212,NSW1,2004/06/05 10:30:00,9528.13833,60.36,TRADE
213,NSW1,2004/06/05 11:00:00,9293.45,42.35,TRADE
214,NSW1,2004/06/05 11:30:00,9026.4,39.01,TRADE
215,NSW1,2004/06/05 12:00:00,8782.13833,37.82,TRADE
216,NSW1,2004/06/05 12:30:00,8599.89833,31.88,TRADE
217,NSW1,2004/06/05 13:00:00,8449.70333,29.27,TRADE
218,NSW1,2004/06/05 13:30:00,8371.495,29.52,TRADE
219,NSW1,2004/06/05 14:00:00,8204.955,28.41,TRADE
220,NSW1,2004/06/05 14:30:00,8141.126670000001,25.52,TRADE
221,NSW1,2004/06/05 15:00:00,8067.28167,24.67,TRADE
222,NSW1,2004/06/05 15:30:00,8115.23,24.33,TRADE
223,NSW1,2004/06/05 16:00:00,8253.95667,26.99,TRADE
224,NSW1,2004/06/05 16:30:00,8504.33,28.86,TRADE
225,NSW1,2004/06/05 17:00:00,9030.63,39.23,TRADE
226,NSW1,2004/06/05 17:30:00,9808.73,76.97,TRADE
227,NSW1,2004/06/05 18:00:00,10441.75833,111.34,TRADE
228,NSW1,2004/06/05 18:30:00,10486.895,96.97,TRADE
229,NSW1,2004/06/05 19:00:00,10330.17333,90.67,TRADE
230,NSW1,2004/06/05 19:30:00,10122.40333,72.98,TRADE
231,NSW1,2004/06/05 20:00:00,9957.86,69.58,TRADE
232,NSW1,2004/06/05 20:30:00,9732.095,60.2,TRADE
233,NSW1,2004/06/05 21:00:00,9666.86333,58.49,TRADE
234,NSW1,2004/06/05 21:30:00,9450.82333,43.9,TRADE
235,NSW1,2004/06/05 22:00:00,9238.595,40.33,TRADE
236,NSW1,2004/06/05 22:30:00,9277.61333,49.36,TRADE
237,NSW1,2004/06/05 23:00:00,9165.78,44.86,TRADE
238,NSW1,2004/06/05 23:30:00,9074.811670000001,52.0,TRADE
239,NSW1,2004/06/06 00:00:00,8700.66333,33.63,TRADE
240,NSW1,2004/06/06 00:30:00,8367.69167,29.97,TRADE
241,NSW1,2004/06/06 01:00:00,8134.415,25.49,TRADE
242,NSW1,2004/06/06 01:30:00,7914.126670000001,26.31,TRADE
243,NSW1,2004/06/06 02:00:00,7605.37833,26.17,TRADE
244,NSW1,2004/06/06 02:30:00,7263.96,23.9,TRADE
245,NSW1,2004/06/06 03:00:00,6939.748329999999,22.61,TRADE
246,NSW1,2004/06/06 03:30:00,6738.68167,17.83,TRADE
247,NSW1,2004/06/06 04:00:00,6549.805,17.32,TRADE
248,NSW1,2004/06/06 04:30:00,6499.89,17.0,TRADE
249,NSW1,2004/06/06 05:00:00,6499.163329999999,17.5,TRADE
250,NSW1,2004/06/06 05:30:00,6609.211670000001,18.05,TRADE
251,NSW1,2004/06/06 06:00:00,6756.61667,18.0,TRADE
252,NSW1,2004/06/06 06:30:00,6966.36,18.47,TRADE
253,NSW1,2004/06/06 07:00:00,7183.56833,16.96,TRADE
254,NSW1,2004/06/06 07:30:00,7498.1,15.36,TRADE
255,NSW1,2004/06/06 08:00:00,8121.35333,22.16,TRADE
256,NSW1,2004/06/06 08:30:00,8617.84667,26.54,TRADE
257,NSW1,2004/06/06 09:00:00,9004.04167,28.66,TRADE
