,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,NSW1,2006/02/01 00:30:00,7781.6666700000005,16.0,TRADE
1,NSW1,2006/02/01 01:00:00,7444.06333,15.52,TRADE
2,NSW1,2006/02/01 01:30:00,7145.123329999999,16.24,TRADE
3,NSW1,2006/02/01 02:00:00,6817.55667,15.28,TRADE
4,NSW1,2006/02/01 02:30:00,6638.77333,15.04,TRADE
5,NSW1,2006/02/01 03:00:00,6565.961670000001,14.86,TRADE
6,NSW1,2006/02/01 03:30:00,6538.89,14.22,TRADE
7,NSW1,2006/02/01 04:00:00,6609.4166700000005,14.96,TRADE
8,NSW1,2006/02/01 04:30:00,6781.35333,14.83,TRADE
9,NSW1,2006/02/01 05:00:00,7109.626670000001,16.13,TRADE
10,NSW1,2006/02/01 05:30:00,7727.921670000001,18.64,TRADE
11,NSW1,2006/02/01 06:00:00,8351.075,24.3,TRADE
12,NSW1,2006/02/01 06:30:00,8840.76,24.06,TRADE
13,NSW1,2006/02/01 07:00:00,9306.72167,27.0,TRADE
14,NSW1,2006/02/01 07:30:00,9661.02333,23.07,TRADE
15,NSW1,2006/02/01 08:00:00,10021.32667,26.1,TRADE
16,NSW1,2006/02/01 08:30:00,10407.075,29.03,TRADE
17,NSW1,2006/02/01 09:00:00,10756.66333,31.58,TRADE
18,NSW1,2006/02/01 09:30:00,10939.67333,32.18,TRADE
19,NSW1,2006/02/01 10:00:00,11103.43,34.56,TRADE
20,NSW1,2006/02/01 10:30:00,11230.063329999999,37.06,TRADE
21,NSW1,2006/02/01 11:00:00,11408.35167,41.92,TRADE
22,NSW1,2006/02/01 11:30:00,11503.99,47.44,TRADE
23,NSW1,2006/02/01 12:00:00,11663.473329999999,71.23,TRADE
24,NSW1,2006/02/01 12:30:00,11852.35,47.6,TRADE
25,NSW1,2006/02/01 13:00:00,12064.47167,84.6,TRADE
26,NSW1,2006/02/01 13:30:00,12291.585,96.02,TRADE
27,NSW1,2006/02/01 14:00:00,12445.94333,99.93,TRADE
28,NSW1,2006/02/01 14:30:00,12606.965,100.0,TRADE
29,NSW1,2006/02/01 15:00:00,12814.94167,100.37,TRADE
30,NSW1,2006/02/01 15:30:00,13067.035,101.91,TRADE
31,NSW1,2006/02/01 16:00:00,13096.06833,130.49,TRADE
32,NSW1,2006/02/01 16:30:00,13188.475,103.29,TRADE
33,NSW1,2006/02/01 17:00:00,13070.62167,100.49,TRADE
34,NSW1,2006/02/01 17:30:00,12684.77,55.25,TRADE
35,NSW1,2006/02/01 18:00:00,12489.545,47.31,TRADE
36,NSW1,2006/02/01 18:30:00,12154.42667,36.25,TRADE
37,NSW1,2006/02/01 19:00:00,11898.535,35.4,TRADE
38,NSW1,2006/02/01 19:30:00,11821.895,46.17,TRADE
39,NSW1,2006/02/01 20:00:00,11816.75167,40.82,TRADE
40,NSW1,2006/02/01 20:30:00,11397.84333,42.5,TRADE
41,NSW1,2006/02/01 21:00:00,10892.16833,29.29,TRADE
42,NSW1,2006/02/01 21:30:00,10649.29333,29.95,TRADE
43,NSW1,2006/02/01 22:00:00,10122.98833,22.44,TRADE
44,NSW1,2006/02/01 22:30:00,9781.76167,18.68,TRADE
45,NSW1,2006/02/01 23:00:00,9372.50667,18.14,TRADE
46,NSW1,2006/02/01 23:30:00,9002.46,17.42,TRADE
47,NSW1,2006/02/02 00:00:00,8752.36667,16.98,TRADE
48,NSW1,2006/02/02 00:30:00,8401.04167,16.92,TRADE
49,NSW1,2006/02/02 01:00:00,8052.1,16.84,TRADE
50,NSW1,2006/02/02 01:30:00,7710.36333,16.72,TRADE
51,NSW1,2006/02/02 02:00:00,7345.49,16.71,TRADE
52,NSW1,2006/02/02 02:30:00,7172.57167,16.66,TRADE
53,NSW1,2006/02/02 03:00:00,7070.78667,16.24,TRADE
54,NSW1,2006/02/02 03:30:00,7015.59333,15.97,TRADE
55,NSW1,2006/02/02 04:00:00,7027.755,15.94,TRADE
56,NSW1,2006/02/02 04:30:00,7246.56833,16.72,TRADE
57,NSW1,2006/02/02 05:00:00,7675.836670000001,16.84,TRADE
58,NSW1,2006/02/02 05:30:00,8328.82,20.3,TRADE
59,NSW1,2006/02/02 06:00:00,8931.07333,26.15,TRADE
60,NSW1,2006/02/02 06:30:00,9464.175,28.63,TRADE
61,NSW1,2006/02/02 07:00:00,10073.32333,33.85,TRADE
62,NSW1,2006/02/02 07:30:00,10459.72167,29.42,TRADE
63,NSW1,2006/02/02 08:00:00,10772.805,34.0,TRADE
64,NSW1,2006/02/02 08:30:00,11217.92667,40.73,TRADE
65,NSW1,2006/02/02 09:00:00,11494.85833,44.89,TRADE
66,NSW1,2006/02/02 09:30:00,11808.55833,71.92,TRADE
67,NSW1,2006/02/02 10:00:00,12016.44,92.28,TRADE
68,NSW1,2006/02/02 10:30:00,12258.481670000001,97.72,TRADE
69,NSW1,2006/02/02 11:00:00,12463.45167,100.0,TRADE
70,NSW1,2006/02/02 11:30:00,12581.561670000001,100.0,TRADE
71,NSW1,2006/02/02 12:00:00,12786.755,100.43,TRADE
72,NSW1,2006/02/02 12:30:00,12968.92333,100.1,TRADE
73,NSW1,2006/02/02 13:00:00,13090.28,1327.84,TRADE
74,NSW1,2006/02/02 13:30:00,13115.84333,6460.13,TRADE
75,NSW1,2006/02/02 14:00:00,13109.71333,7578.53,TRADE
