,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
175,NSW1,1999/06/04 16:00,8260.856670000001,23.89,TRADE
176,NSW1,1999/06/04 16:30,8450.415,24.92,TRADE
177,NSW1,1999/06/04 17:00,8806.345,28.76,TRADE
178,NSW1,1999/06/04 17:30,9272.405,33.0,TRADE
179,NSW1,1999/06/04 18:00,9608.76167,36.86,TRADE
180,NSW1,1999/06/04 18:30,9438.82667,29.12,TRADE
181,NSW1,1999/06/04 19:00,9345.93167,24.84,TRADE
182,NSW1,1999/06/04 19:30,9004.893329999999,18.11,TRADE
183,NSW1,1999/06/04 20:00,8825.93,18.72,TRADE
184,NSW1,1999/06/04 20:30,8586.89,18.78,TRADE
185,NSW1,1999/06/04 21:00,8434.55667,16.51,TRADE
186,NSW1,1999/06/04 21:30,8253.945,17.81,TRADE
187,NSW1,1999/06/04 22:00,8022.265,19.96,TRADE
188,NSW1,1999/06/04 22:30,8352.25167,20.42,TRADE
189,NSW1,1999/06/04 23:00,8398.885,19.4,TRADE
190,NSW1,1999/06/04 23:30,8469.03667,26.96,TRADE
191,NSW1,1999/06/05 00:00,8471.91667,27.96,TRADE
192,NSW1,1999/06/05 00:30,8194.231670000001,24.75,TRADE
193,NSW1,1999/06/05 01:00,8076.585,24.22,TRADE
194,NSW1,1999/06/05 01:30,7803.05,25.6,TRADE
195,NSW1,1999/06/05 02:00,7424.46,21.21,TRADE
196,NSW1,1999/06/05 02:30,6950.115,21.38,TRADE
197,NSW1,1999/06/05 03:00,6559.945,22.03,TRADE
198,NSW1,1999/06/05 03:30,6208.30333,21.17,TRADE
199,NSW1,1999/06/05 04:00,6011.13667,15.56,TRADE
200,NSW1,1999/06/05 04:30,5809.325,14.61,TRADE
201,NSW1,1999/06/05 05:00,5745.198329999999,14.47,TRADE
202,NSW1,1999/06/05 05:30,5786.21833,14.66,TRADE
203,NSW1,1999/06/05 06:00,5908.48667,14.13,TRADE
204,NSW1,1999/06/05 06:30,6222.64833,15.18,TRADE
205,NSW1,1999/06/05 07:00,6480.33,14.82,TRADE
206,NSW1,1999/06/05 07:30,6776.47667,18.56,TRADE
207,NSW1,1999/06/05 08:00,7458.36,23.03,TRADE
208,NSW1,1999/06/05 08:30,7973.295,24.41,TRADE
209,NSW1,1999/06/05 09:00,8199.715,27.86,TRADE
210,NSW1,1999/06/05 09:30,8453.768329999999,28.17,TRADE
211,NSW1,1999/06/05 10:00,8432.03,28.32,TRADE
212,NSW1,1999/06/05 10:30,8285.405,27.86,TRADE
213,NSW1,1999/06/05 11:00,8117.32167,27.67,TRADE
214,NSW1,1999/06/05 11:30,7894.961670000001,30.78,TRADE
215,NSW1,1999/06/05 12:00,7759.176670000001,28.6,TRADE
216,NSW1,1999/06/05 12:30,7588.98667,28.08,TRADE
217,NSW1,1999/06/05 13:00,7427.46,23.66,TRADE
218,NSW1,1999/06/05 13:30,7350.63833,24.52,TRADE
219,NSW1,1999/06/05 14:00,7187.41,19.54,TRADE
220,NSW1,1999/06/05 14:30,7104.38667,18.02,TRADE
221,NSW1,1999/06/05 15:00,7080.68833,16.9,TRADE
222,NSW1,1999/06/05 15:30,6994.575,15.45,TRADE
223,NSW1,1999/06/05 16:00,7133.93,17.34,TRADE
224,NSW1,1999/06/05 16:30,7315.453329999999,18.0,TRADE
225,NSW1,1999/06/05 17:00,7775.725,23.85,TRADE
226,NSW1,1999/06/05 17:30,8349.73,28.27,TRADE
227,NSW1,1999/06/05 18:00,8884.07333,31.97,TRADE
228,NSW1,1999/06/05 18:30,8807.96,29.66,TRADE
229,NSW1,1999/06/05 19:00,8576.026670000001,27.27,TRADE
230,NSW1,1999/06/05 19:30,8297.685,26.18,TRADE
231,NSW1,1999/06/05 20:00,8009.89333,25.91,TRADE
232,NSW1,1999/06/05 20:30,7903.145,24.9,TRADE
233,NSW1,1999/06/05 21:00,7793.43667,23.0,TRADE
234,NSW1,1999/06/05 21:30,7631.873329999999,21.62,TRADE
235,NSW1,1999/06/05 22:00,7454.285,21.45,TRADE
236,NSW1,1999/06/05 22:30,7626.493329999999,22.69,TRADE
237,NSW1,1999/06/05 23:00,7595.33,22.03,TRADE
238,NSW1,1999/06/05 23:30,7609.506670000001,26.29,TRADE
239,NSW1,1999/06/06 00:00,7417.92833,24.92,TRADE
240,NSW1,1999/06/06 00:30,7198.425,23.44,TRADE
241,NSW1,1999/06/06 01:00,6831.295,16.62,TRADE
242,NSW1,1999/06/06 01:30,6663.22667,24.9,TRADE
243,NSW1,1999/06/06 02:00,6412.94167,21.24,TRADE
244,NSW1,1999/06/06 02:30,6091.375,18.58,TRADE
245,NSW1,1999/06/06 03:00,5878.658329999999,16.64,TRADE
246,NSW1,1999/06/06 03:30,5676.421670000001,14.88,TRADE
247,NSW1,1999/06/06 04:00,5536.98667,14.09,TRADE
248,NSW1,1999/06/06 04:30,5456.85333,10.82,TRADE
249,NSW1,1999/06/06 05:00,5403.55667,8.54,TRADE
250,NSW1,1999/06/06 05:30,5385.88,8.94,TRADE
251,NSW1,1999/06/06 06:00,5516.671670000001,12.89,TRADE
252,NSW1,1999/06/06 06:30,5668.34833,13.69,TRADE
253,NSW1,1999/06/06 07:00,5840.83,13.88,TRADE
254,NSW1,1999/06/06 07:30,6034.5,13.97,TRADE
255,NSW1,1999/06/06 08:00,6526.415,15.5,TRADE
256,NSW1,1999/06/06 08:30,7021.64667,18.67,TRADE
257,NSW1,1999/06/06 09:00,7438.9583299999995,20.71,TRADE
258,NSW1,1999/06/06 09:30,7743.09833,21.31,TRADE
259,NSW1,1999/06/06 10:00,7881.23667,22.09,TRADE
260,NSW1,1999/06/06 10:30,7885.525,21.0,TRADE
261,NSW1,1999/06/06 11:00,7728.51833,21.52,TRADE
262,NSW1,1999/06/06 11:30,7604.466670000001,21.15,TRADE
263,NSW1,1999/06/06 12:00,7515.11667,21.61,TRADE
264,NSW1,1999/06/06 12:30,7404.385,26.72,TRADE
265,NSW1,1999/06/06 13:00,7269.58833,24.58,TRADE
266,NSW1,1999/06/06 13:30,7106.63,23.4,TRADE
267,NSW1,1999/06/06 14:00,7003.57167,23.37,TRADE
268,NSW1,1999/06/06 14:30,6943.33833,24.14,TRADE
269,NSW1,1999/06/06 15:00,6859.13,22.58,TRADE
270,NSW1,1999/06/06 15:30,6803.33833,20.2,TRADE
271,NSW1,1999/06/06 16:00,6967.81667,23.0,TRADE
272,NSW1,1999/06/06 16:30,7183.695,22.68,TRADE
273,NSW1,1999/06/06 17:00,7604.605,23.66,TRADE
274,NSW1,1999/06/06 17:30,8175.288329999999,28.86,TRADE
275,NSW1,1999/06/06 18:00,8682.65333,33.44,TRADE
276,NSW1,1999/06/06 18:30,8680.315,33.11,TRADE
277,NSW1,1999/06/06 19:00,8510.2,30.55,TRADE
278,NSW1,1999/06/06 19:30,8340.71,25.94,TRADE
279,NSW1,1999/06/06 20:00,8151.51333,28.29,TRADE
280,NSW1,1999/06/06 20:30,8026.23833,25.8,TRADE
281,NSW1,1999/06/06 21:00,7927.805,25.78,TRADE
282,NSW1,1999/06/06 21:30,7699.02333,26.11,TRADE
283,NSW1,1999/06/06 22:00,7407.375,24.95,TRADE
284,NSW1,1999/06/06 22:30,7476.16,25.15,TRADE
285,NSW1,1999/06/06 23:00,7380.52167,25.07,TRADE
286,NSW1,1999/06/06 23:30,7370.948329999999,27.36,TRADE
287,NSW1,1999/06/07 00:00,7213.85167,25.61,TRADE
288,NSW1,1999/06/07 00:30,7022.47,24.46,TRADE
289,NSW1,1999/06/07 01:00,6791.51,19.43,TRADE
290,NSW1,1999/06/07 01:30,6620.565,25.23,TRADE
291,NSW1,1999/06/07 02:00,6422.31167,24.41,TRADE
292,NSW1,1999/06/07 02:30,6182.925,18.97,TRADE
293,NSW1,1999/06/07 03:00,5979.06167,18.54,TRADE
294,NSW1,1999/06/07 03:30,5856.09,16.98,TRADE
295,NSW1,1999/06/07 04:00,5681.001670000001,14.98,TRADE
296,NSW1,1999/06/07 04:30,5680.77667,14.65,TRADE
297,NSW1,1999/06/07 05:00,5791.06,15.51,TRADE
298,NSW1,1999/06/07 05:30,6028.81167,20.62,TRADE
299,NSW1,1999/06/07 06:00,6419.115,15.61,TRADE
300,NSW1,1999/06/07 06:30,7128.47333,21.05,TRADE
301,NSW1,1999/06/07 07:00,7918.966670000001,28.13,TRADE
302,NSW1,1999/06/07 07:30,8055.44667,27.44,TRADE
303,NSW1,1999/06/07 08:00,8540.54167,44.16,TRADE
304,NSW1,1999/06/07 08:30,8711.79833,45.01,TRADE
305,NSW1,1999/06/07 09:00,8658.50333,48.17,TRADE
306,NSW1,1999/06/07 09:30,8918.80667,56.97,TRADE
307,NSW1,1999/06/07 10:00,9021.73833,58.0,TRADE
308,NSW1,1999/06/07 10:30,8917.16,47.8,TRADE
309,NSW1,1999/06/07 11:00,8734.15667,40.46,TRADE
310,NSW1,1999/06/07 11:30,8678.33333,41.45,TRADE
311,NSW1,1999/06/07 12:00,8570.71833,43.48,TRADE
312,NSW1,1999/06/07 12:30,8499.835,45.04,TRADE
313,NSW1,1999/06/07 13:00,8453.77,44.14,TRADE
314,NSW1,1999/06/07 13:30,8441.89167,49.0,TRADE
315,NSW1,1999/06/07 14:00,8386.96,45.78,TRADE
316,NSW1,1999/06/07 14:30,8363.345,50.25,TRADE
317,NSW1,1999/06/07 15:00,8271.05167,43.61,TRADE
318,NSW1,1999/06/07 15:30,8234.235,40.99,TRADE
319,NSW1,1999/06/07 16:00,8300.34,42.77,TRADE
320,NSW1,1999/06/07 16:30,8484.15333,41.25,TRADE
321,NSW1,1999/06/07 17:00,8848.38833,39.37,TRADE
322,NSW1,1999/06/07 17:30,9451.565,50.75,TRADE
323,NSW1,1999/06/07 18:00,9947.01167,62.45,TRADE
324,NSW1,1999/06/07 18:30,9858.815,61.85,TRADE
325,NSW1,1999/06/07 19:00,9651.61,58.36,TRADE
326,NSW1,1999/06/07 19:30,9288.28667,44.94,TRADE
327,NSW1,1999/06/07 20:00,9072.80833,40.03,TRADE
328,NSW1,1999/06/07 20:30,8928.47,30.69,TRADE
329,NSW1,1999/06/07 21:00,8802.345,30.63,TRADE
330,NSW1,1999/06/07 21:30,8468.82,26.69,TRADE
331,NSW1,1999/06/07 22:00,8174.26,25.7,TRADE
332,NSW1,1999/06/07 22:30,8327.445,22.48,TRADE
333,NSW1,1999/06/07 23:00,8305.33833,22.67,TRADE
334,NSW1,1999/06/07 23:30,8292.82667,29.24,TRADE
335,NSW1,1999/06/08 00:00,8252.875,29.69,TRADE
336,NSW1,1999/06/08 00:30,8128.845,28.55,TRADE
337,NSW1,1999/06/08 01:00,7981.24167,26.42,TRADE
338,NSW1,1999/06/08 01:30,7761.93167,27.63,TRADE
339,NSW1,1999/06/08 02:00,7398.18167,22.91,TRADE
340,NSW1,1999/06/08 02:30,6977.47667,22.67,TRADE
341,NSW1,1999/06/08 03:00,6619.795,20.64,TRADE
342,NSW1,1999/06/08 03:30,6325.11,20.69,TRADE
343,NSW1,1999/06/08 04:00,6132.48,15.79,TRADE
344,NSW1,1999/06/08 04:30,6030.55,14.23,TRADE
345,NSW1,1999/06/08 05:00,5990.93333,12.7,TRADE
346,NSW1,1999/06/08 05:30,6239.421670000001,21.03,TRADE
347,NSW1,1999/06/08 06:00,6656.5816700000005,17.71,TRADE
348,NSW1,1999/06/08 06:30,7373.3316700000005,22.44,TRADE
349,NSW1,1999/06/08 07:00,8148.315,25.07,TRADE
350,NSW1,1999/06/08 07:30,8313.20167,26.21,TRADE
351,NSW1,1999/06/08 08:00,8825.27167,40.08,TRADE
352,NSW1,1999/06/08 08:30,8925.50333,43.6,TRADE
353,NSW1,1999/06/08 09:00,8814.825,40.27,TRADE
354,NSW1,1999/06/08 09:30,9077.12333,44.32,TRADE
355,NSW1,1999/06/08 10:00,9095.11333,48.61,TRADE
356,NSW1,1999/06/08 10:30,8972.18333,35.35,TRADE
357,NSW1,1999/06/08 11:00,8778.36,32.62,TRADE
358,NSW1,1999/06/08 11:30,8644.55833,33.42,TRADE
359,NSW1,1999/06/08 12:00,8587.77833,36.58,TRADE
360,NSW1,1999/06/08 12:30,8474.66167,37.04,TRADE
361,NSW1,1999/06/08 13:00,8394.61667,38.11,TRADE
362,NSW1,1999/06/08 13:30,8379.37833,39.51,TRADE
363,NSW1,1999/06/08 14:00,8327.03333,36.11,TRADE
364,NSW1,1999/06/08 14:30,8249.885,35.27,TRADE
365,NSW1,1999/06/08 15:00,8186.865,33.33,TRADE
366,NSW1,1999/06/08 15:30,8190.05833,31.09,TRADE
367,NSW1,1999/06/08 16:00,8306.27833,30.37,TRADE
368,NSW1,1999/06/08 16:30,8527.775,30.37,TRADE
369,NSW1,1999/06/08 17:00,8948.98,31.79,TRADE
370,NSW1,1999/06/08 17:30,9629.41167,47.55,TRADE
371,NSW1,1999/06/08 18:00,9957.51,59.39,TRADE
372,NSW1,1999/06/08 18:30,9943.29833,63.92,TRADE
373,NSW1,1999/06/08 19:00,9745.63333,55.76,TRADE
374,NSW1,1999/06/08 19:30,9461.04333,42.5,TRADE
375,NSW1,1999/06/08 20:00,9246.88,36.16,TRADE
376,NSW1,1999/06/08 20:30,9078.41,34.04,TRADE
377,NSW1,1999/06/08 21:00,8914.401670000001,34.1,TRADE
378,NSW1,1999/06/08 21:30,8603.405,29.55,TRADE
379,NSW1,1999/06/08 22:00,8267.825,29.42,TRADE
380,NSW1,1999/06/08 22:30,8447.76667,24.8,TRADE
381,NSW1,1999/06/08 23:00,8353.465,23.35,TRADE
382,NSW1,1999/06/08 23:30,8336.53833,29.32,TRADE
383,NSW1,1999/06/09 00:00,8303.49,29.14,TRADE
384,NSW1,1999/06/09 00:30,8194.561670000001,29.27,TRADE
385,NSW1,1999/06/09 01:00,8080.795,28.75,TRADE
386,NSW1,1999/06/09 01:30,7865.745,30.68,TRADE
387,NSW1,1999/06/09 02:00,7436.13833,28.2,TRADE
388,NSW1,1999/06/09 02:30,7026.953329999999,25.52,TRADE
389,NSW1,1999/06/09 03:00,6688.52333,23.3,TRADE
390,NSW1,1999/06/09 03:30,6381.3333299999995,19.36,TRADE
391,NSW1,1999/06/09 04:00,6173.28667,19.19,TRADE
392,NSW1,1999/06/09 04:30,6033.825,14.15,TRADE
393,NSW1,1999/06/09 05:00,6033.453329999999,13.96,TRADE
394,NSW1,1999/06/09 05:30,6229.13333,18.36,TRADE
395,NSW1,1999/06/09 06:00,6654.035,18.24,TRADE
396,NSW1,1999/06/09 06:30,7432.2066700000005,23.3,TRADE
397,NSW1,1999/06/09 07:00,8192.025,24.44,TRADE
398,NSW1,1999/06/09 07:30,8354.768329999999,26.61,TRADE
399,NSW1,1999/06/09 08:00,8961.46,40.71,TRADE
400,NSW1,1999/06/09 08:30,9007.275,42.29,TRADE
401,NSW1,1999/06/09 09:00,8994.48833,43.79,TRADE
402,NSW1,1999/06/09 09:30,9274.09667,53.34,TRADE
403,NSW1,1999/06/09 10:00,9350.39,50.74,TRADE
404,NSW1,1999/06/09 10:30,9231.82667,43.29,TRADE
405,NSW1,1999/06/09 11:00,9085.24333,43.69,TRADE
406,NSW1,1999/06/09 11:30,9001.97,43.94,TRADE
407,NSW1,1999/06/09 12:00,8938.97667,43.35,TRADE
408,NSW1,1999/06/09 12:30,8922.405,44.84,TRADE
409,NSW1,1999/06/09 13:00,8797.265,44.68,TRADE
410,NSW1,1999/06/09 13:30,8768.455,44.32,TRADE
411,NSW1,1999/06/09 14:00,8710.39,42.18,TRADE
412,NSW1,1999/06/09 14:30,8700.035,48.59,TRADE
413,NSW1,1999/06/09 15:00,8716.98333,52.65,TRADE
414,NSW1,1999/06/09 15:30,8756.84,47.69,TRADE
415,NSW1,1999/06/09 16:00,8985.30667,42.86,TRADE
416,NSW1,1999/06/09 16:30,9255.151670000001,40.52,TRADE
417,NSW1,1999/06/09 17:00,9699.13667,39.58,TRADE
418,NSW1,1999/06/09 17:30,10069.02,47.25,TRADE
419,NSW1,1999/06/09 18:00,10303.21833,75.14,TRADE
420,NSW1,1999/06/09 18:30,10168.54667,75.32,TRADE
421,NSW1,1999/06/09 19:00,9930.75,47.03,TRADE
422,NSW1,1999/06/09 19:30,9687.2,40.28,TRADE
