,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
113,NSW1,2009/08/03 09:00:00,10698.71,34.31,TRADE
114,NSW1,2009/08/03 09:30:00,10644.04,31.24,TRADE
115,NSW1,2009/08/03 10:00:00,10454.08,26.57,TRADE
116,NSW1,2009/08/03 10:30:00,10385.0,31.03,TRADE
117,NSW1,2009/08/03 11:00:00,10221.84,29.76,TRADE
118,NSW1,2009/08/03 11:30:00,10072.0,26.01,TRADE
119,NSW1,2009/08/03 12:00:00,9868.04,24.51,TRADE
120,NSW1,2009/08/03 12:30:00,9725.1,24.75,TRADE
121,NSW1,2009/08/03 13:00:00,9691.88,24.16,TRADE
122,NSW1,2009/08/03 13:30:00,9593.36,24.89,TRADE
123,NSW1,2009/08/03 14:00:00,9531.23,23.53,TRADE
124,NSW1,2009/08/03 14:30:00,9471.88,23.07,TRADE
125,NSW1,2009/08/03 15:00:00,9362.21,22.0,TRADE
126,NSW1,2009/08/03 15:30:00,9317.11,22.0,TRADE
127,NSW1,2009/08/03 16:00:00,9396.23,22.87,TRADE
128,NSW1,2009/08/03 16:30:00,9548.9,23.76,TRADE
129,NSW1,2009/08/03 17:00:00,9899.85,24.53,TRADE
130,NSW1,2009/08/03 17:30:00,10582.66,32.46,TRADE
131,NSW1,2009/08/03 18:00:00,11497.07,57.25,TRADE
132,NSW1,2009/08/03 18:30:00,11770.84,72.44,TRADE
133,NSW1,2009/08/03 19:00:00,11665.1,60.79,TRADE
134,NSW1,2009/08/03 19:30:00,11454.67,40.91,TRADE
135,NSW1,2009/08/03 20:00:00,11286.46,40.49,TRADE
136,NSW1,2009/08/03 20:30:00,11138.02,39.09,TRADE
137,NSW1,2009/08/03 21:00:00,10893.95,39.25,TRADE
138,NSW1,2009/08/03 21:30:00,10509.53,35.02,TRADE
139,NSW1,2009/08/03 22:00:00,10178.67,30.23,TRADE
140,NSW1,2009/08/03 22:30:00,10107.34,38.1,TRADE
141,NSW1,2009/08/03 23:00:00,9784.2,35.93,TRADE
142,NSW1,2009/08/03 23:30:00,9544.2,33.0,TRADE
143,NSW1,2009/08/04 00:00:00,9353.44,29.79,TRADE
144,NSW1,2009/08/04 00:30:00,9091.79,28.82,TRADE
145,NSW1,2009/08/04 01:00:00,8905.42,25.47,TRADE
146,NSW1,2009/08/04 01:30:00,8784.83,30.45,TRADE
147,NSW1,2009/08/04 02:00:00,8499.12,26.83,TRADE
148,NSW1,2009/08/04 02:30:00,8103.4,21.7,TRADE
149,NSW1,2009/08/04 03:00:00,7739.72,21.32,TRADE
150,NSW1,2009/08/04 03:30:00,7451.96,18.2,TRADE
151,NSW1,2009/08/04 04:00:00,7295.72,18.23,TRADE
152,NSW1,2009/08/04 04:30:00,7240.02,17.98,TRADE
153,NSW1,2009/08/04 05:00:00,7279.76,20.52,TRADE
154,NSW1,2009/08/04 05:30:00,7581.01,21.99,TRADE
155,NSW1,2009/08/04 06:00:00,8065.93,22.94,TRADE
156,NSW1,2009/08/04 06:30:00,8989.31,31.11,TRADE
157,NSW1,2009/08/04 07:00:00,9890.36,36.29,TRADE
158,NSW1,2009/08/04 07:30:00,10416.47,36.31,TRADE
159,NSW1,2009/08/04 08:00:00,10889.09,36.26,TRADE
160,NSW1,2009/08/04 08:30:00,11002.96,31.55,TRADE
161,NSW1,2009/08/04 09:00:00,10768.56,29.21,TRADE
162,NSW1,2009/08/04 09:30:00,10766.86,29.52,TRADE
163,NSW1,2009/08/04 10:00:00,10622.37,29.49,TRADE
164,NSW1,2009/08/04 10:30:00,10480.98,28.21,TRADE
165,NSW1,2009/08/04 11:00:00,10335.19,27.74,TRADE
166,NSW1,2009/08/04 11:30:00,10127.92,25.85,TRADE
167,NSW1,2009/08/04 12:00:00,10041.73,26.76,TRADE
168,NSW1,2009/08/04 12:30:00,9957.8,28.16,TRADE
169,NSW1,2009/08/04 13:00:00,9862.29,26.35,TRADE
170,NSW1,2009/08/04 13:30:00,9835.97,26.52,TRADE
171,NSW1,2009/08/04 14:00:00,9780.87,26.72,TRADE
172,NSW1,2009/08/04 14:30:00,9739.74,25.69,TRADE
173,NSW1,2009/08/04 15:00:00,9637.56,23.9,TRADE
174,NSW1,2009/08/04 15:30:00,9547.84,22.07,TRADE
175,NSW1,2009/08/04 16:00:00,9605.06,23.67,TRADE
176,NSW1,2009/08/04 16:30:00,9668.39,22.52,TRADE
177,NSW1,2009/08/04 17:00:00,10031.56,24.09,TRADE
178,NSW1,2009/08/04 17:30:00,10636.86,28.43,TRADE
179,NSW1,2009/08/04 18:00:00,11511.65,43.04,TRADE
180,NSW1,2009/08/04 18:30:00,11792.98,54.54,TRADE
181,NSW1,2009/08/04 19:00:00,11797.98,51.97,TRADE
182,NSW1,2009/08/04 19:30:00,11581.52,36.01,TRADE
183,NSW1,2009/08/04 20:00:00,11423.98,36.22,TRADE
184,NSW1,2009/08/04 20:30:00,11317.88,36.52,TRADE
185,NSW1,2009/08/04 21:00:00,11089.32,35.07,TRADE
186,NSW1,2009/08/04 21:30:00,10720.07,32.0,TRADE
187,NSW1,2009/08/04 22:00:00,10314.92,28.89,TRADE
188,NSW1,2009/08/04 22:30:00,10250.52,37.22,TRADE
189,NSW1,2009/08/04 23:00:00,9873.97,33.36,TRADE
190,NSW1,2009/08/04 23:30:00,9602.84,29.57,TRADE
191,NSW1,2009/08/05 00:00:00,9414.6,24.33,TRADE
192,NSW1,2009/08/05 00:30:00,9165.52,22.58,TRADE
193,NSW1,2009/08/05 01:00:00,8982.83,21.94,TRADE
194,NSW1,2009/08/05 01:30:00,8777.24,23.59,TRADE
195,NSW1,2009/08/05 02:00:00,8514.32,24.84,TRADE
196,NSW1,2009/08/05 02:30:00,8129.33,26.17,TRADE
197,NSW1,2009/08/05 03:00:00,7780.29,21.73,TRADE
198,NSW1,2009/08/05 03:30:00,7470.05,21.58,TRADE
199,NSW1,2009/08/05 04:00:00,7318.02,21.0,TRADE
200,NSW1,2009/08/05 04:30:00,7286.95,21.1,TRADE
201,NSW1,2009/08/05 05:00:00,7366.0,21.15,TRADE
202,NSW1,2009/08/05 05:30:00,7731.29,22.46,TRADE
203,NSW1,2009/08/05 06:00:00,8255.92,29.78,TRADE
204,NSW1,2009/08/05 06:30:00,9231.86,37.0,TRADE
205,NSW1,2009/08/05 07:00:00,10151.73,41.19,TRADE
206,NSW1,2009/08/05 07:30:00,10690.76,40.84,TRADE
207,NSW1,2009/08/05 08:00:00,11147.76,42.62,TRADE
208,NSW1,2009/08/05 08:30:00,11166.53,33.32,TRADE
209,NSW1,2009/08/05 09:00:00,10938.35,29.11,TRADE
210,NSW1,2009/08/05 09:30:00,10805.22,30.29,TRADE
211,NSW1,2009/08/05 10:00:00,10660.47,25.51,TRADE
212,NSW1,2009/08/05 10:30:00,10487.02,24.71,TRADE
213,NSW1,2009/08/05 11:00:00,10308.04,23.85,TRADE
214,NSW1,2009/08/05 11:30:00,10099.62,23.31,TRADE
215,NSW1,2009/08/05 12:00:00,9956.53,22.63,TRADE
216,NSW1,2009/08/05 12:30:00,9873.38,22.0,TRADE
217,NSW1,2009/08/05 13:00:00,9738.5,22.0,TRADE
218,NSW1,2009/08/05 13:30:00,9655.4,22.0,TRADE
219,NSW1,2009/08/05 14:00:00,9607.79,22.19,TRADE
220,NSW1,2009/08/05 14:30:00,9535.35,22.0,TRADE
221,NSW1,2009/08/05 15:00:00,9438.67,22.0,TRADE
222,NSW1,2009/08/05 15:30:00,9371.61,22.0,TRADE
223,NSW1,2009/08/05 16:00:00,9476.9,22.0,TRADE
224,NSW1,2009/08/05 16:30:00,9595.49,22.0,TRADE
225,NSW1,2009/08/05 17:00:00,9896.01,22.07,TRADE
226,NSW1,2009/08/05 17:30:00,10503.47,23.92,TRADE
227,NSW1,2009/08/05 18:00:00,11376.68,31.74,TRADE
228,NSW1,2009/08/05 18:30:00,11625.9,42.88,TRADE
229,NSW1,2009/08/05 19:00:00,11593.86,41.42,TRADE
230,NSW1,2009/08/05 19:30:00,11405.67,32.39,TRADE
231,NSW1,2009/08/05 20:00:00,11256.55,30.69,TRADE
232,NSW1,2009/08/05 20:30:00,11130.43,29.1,TRADE
233,NSW1,2009/08/05 21:00:00,10889.91,29.04,TRADE
234,NSW1,2009/08/05 21:30:00,10564.81,26.4,TRADE
235,NSW1,2009/08/05 22:00:00,10141.27,23.34,TRADE
236,NSW1,2009/08/05 22:30:00,10070.3,25.88,TRADE
237,NSW1,2009/08/05 23:00:00,9710.95,24.21,TRADE
238,NSW1,2009/08/05 23:30:00,9426.59,23.33,TRADE
239,NSW1,2009/08/06 00:00:00,9234.17,22.22,TRADE
240,NSW1,2009/08/06 00:30:00,8989.6,22.0,TRADE
241,NSW1,2009/08/06 01:00:00,8824.27,20.45,TRADE
242,NSW1,2009/08/06 01:30:00,8668.01,21.8,TRADE
243,NSW1,2009/08/06 02:00:00,8405.22,21.98,TRADE
244,NSW1,2009/08/06 02:30:00,8028.44,22.08,TRADE
245,NSW1,2009/08/06 03:00:00,7657.72,21.31,TRADE
246,NSW1,2009/08/06 03:30:00,7420.46,21.0,TRADE
247,NSW1,2009/08/06 04:00:00,7261.5,19.7,TRADE
248,NSW1,2009/08/06 04:30:00,7186.09,17.4,TRADE
249,NSW1,2009/08/06 05:00:00,7270.52,19.61,TRADE
250,NSW1,2009/08/06 05:30:00,7596.98,21.77,TRADE
251,NSW1,2009/08/06 06:00:00,8083.06,23.19,TRADE
252,NSW1,2009/08/06 06:30:00,9051.38,31.69,TRADE
253,NSW1,2009/08/06 07:00:00,10012.64,35.92,TRADE
254,NSW1,2009/08/06 07:30:00,10522.82,32.3,TRADE
255,NSW1,2009/08/06 08:00:00,10968.89,32.64,TRADE
256,NSW1,2009/08/06 08:30:00,10916.89,27.63,TRADE
257,NSW1,2009/08/06 09:00:00,10692.62,23.99,TRADE
258,NSW1,2009/08/06 09:30:00,10640.0,23.97,TRADE
259,NSW1,2009/08/06 10:00:00,10448.23,23.02,TRADE
260,NSW1,2009/08/06 10:30:00,10290.15,22.0,TRADE
261,NSW1,2009/08/06 11:00:00,10170.59,22.0,TRADE
262,NSW1,2009/08/06 11:30:00,9889.96,22.0,TRADE
263,NSW1,2009/08/06 12:00:00,9728.53,24.44,TRADE
264,NSW1,2009/08/06 12:30:00,9658.13,22.01,TRADE
265,NSW1,2009/08/06 13:00:00,9516.49,21.08,TRADE
266,NSW1,2009/08/06 13:30:00,9467.69,21.95,TRADE
267,NSW1,2009/08/06 14:00:00,9350.15,22.0,TRADE
268,NSW1,2009/08/06 14:30:00,9319.98,22.0,TRADE
269,NSW1,2009/08/06 15:00:00,9252.67,22.0,TRADE
270,NSW1,2009/08/06 15:30:00,9173.93,21.97,TRADE
271,NSW1,2009/08/06 16:00:00,9235.29,21.99,TRADE
272,NSW1,2009/08/06 16:30:00,9338.73,22.0,TRADE
273,NSW1,2009/08/06 17:00:00,9597.83,22.0,TRADE
274,NSW1,2009/08/06 17:30:00,10189.5,23.08,TRADE
275,NSW1,2009/08/06 18:00:00,11030.59,28.15,TRADE
276,NSW1,2009/08/06 18:30:00,11305.06,32.98,TRADE
277,NSW1,2009/08/06 19:00:00,11345.82,31.7,TRADE
278,NSW1,2009/08/06 19:30:00,11168.1,25.87,TRADE
279,NSW1,2009/08/06 20:00:00,10968.86,26.42,TRADE
280,NSW1,2009/08/06 20:30:00,10826.93,26.74,TRADE
281,NSW1,2009/08/06 21:00:00,10563.56,23.94,TRADE
282,NSW1,2009/08/06 21:30:00,10303.94,22.72,TRADE
283,NSW1,2009/08/06 22:00:00,9828.11,21.69,TRADE
284,NSW1,2009/08/06 22:30:00,9815.72,23.38,TRADE
285,NSW1,2009/08/06 23:00:00,9539.3,22.0,TRADE
286,NSW1,2009/08/06 23:30:00,9281.99,21.87,TRADE
287,NSW1,2009/08/07 00:00:00,9055.55,22.1,TRADE
288,NSW1,2009/08/07 00:30:00,8863.14,20.94,TRADE
289,NSW1,2009/08/07 01:00:00,8655.8,19.5,TRADE
290,NSW1,2009/08/07 01:30:00,8504.53,21.74,TRADE
291,NSW1,2009/08/07 02:00:00,8244.68,22.42,TRADE
292,NSW1,2009/08/07 02:30:00,7889.74,22.07,TRADE
293,NSW1,2009/08/07 03:00:00,7530.0,20.48,TRADE
294,NSW1,2009/08/07 03:30:00,7233.33,17.49,TRADE
295,NSW1,2009/08/07 04:00:00,7088.84,15.68,TRADE
296,NSW1,2009/08/07 04:30:00,7065.26,18.25,TRADE
297,NSW1,2009/08/07 05:00:00,7145.35,21.13,TRADE
298,NSW1,2009/08/07 05:30:00,7492.32,21.99,TRADE
299,NSW1,2009/08/07 06:00:00,7923.86,22.34,TRADE
300,NSW1,2009/08/07 06:30:00,8827.43,30.44,TRADE
301,NSW1,2009/08/07 07:00:00,9706.41,29.07,TRADE
302,NSW1,2009/08/07 07:30:00,10174.94,28.47,TRADE
303,NSW1,2009/08/07 08:00:00,10589.89,24.93,TRADE
304,NSW1,2009/08/07 08:30:00,10665.8,24.28,TRADE
305,NSW1,2009/08/07 09:00:00,10410.98,24.32,TRADE
306,NSW1,2009/08/07 09:30:00,10351.28,23.47,TRADE
307,NSW1,2009/08/07 10:00:00,10219.08,22.62,TRADE
308,NSW1,2009/08/07 10:30:00,10082.89,23.67,TRADE
309,NSW1,2009/08/07 11:00:00,9968.19,23.45,TRADE
310,NSW1,2009/08/07 11:30:00,9887.66,21.87,TRADE
311,NSW1,2009/08/07 12:00:00,9685.75,21.42,TRADE
312,NSW1,2009/08/07 12:30:00,9630.93,22.07,TRADE
313,NSW1,2009/08/07 13:00:00,9563.23,22.0,TRADE
314,NSW1,2009/08/07 13:30:00,9507.3,21.99,TRADE
315,NSW1,2009/08/07 14:00:00,9482.38,22.0,TRADE
316,NSW1,2009/08/07 14:30:00,9334.49,22.0,TRADE
317,NSW1,2009/08/07 15:00:00,9275.73,22.0,TRADE
318,NSW1,2009/08/07 15:30:00,9240.9,22.0,TRADE
319,NSW1,2009/08/07 16:00:00,9342.77,22.0,TRADE
320,NSW1,2009/08/07 16:30:00,9550.46,22.0,TRADE
321,NSW1,2009/08/07 17:00:00,9808.35,22.0,TRADE
322,NSW1,2009/08/07 17:30:00,10125.98,22.82,TRADE
323,NSW1,2009/08/07 18:00:00,10735.17,25.27,TRADE
324,NSW1,2009/08/07 18:30:00,10933.5,28.81,TRADE
325,NSW1,2009/08/07 19:00:00,10880.29,26.17,TRADE
326,NSW1,2009/08/07 19:30:00,10717.78,25.91,TRADE
327,NSW1,2009/08/07 20:00:00,10489.38,25.1,TRADE
328,NSW1,2009/08/07 20:30:00,10412.51,24.85,TRADE
329,NSW1,2009/08/07 21:00:00,10247.14,24.68,TRADE
330,NSW1,2009/08/07 21:30:00,9953.22,23.33,TRADE
331,NSW1,2009/08/07 22:00:00,9765.04,23.21,TRADE
332,NSW1,2009/08/07 22:30:00,9904.22,30.49,TRADE
333,NSW1,2009/08/07 23:00:00,9786.84,29.78,TRADE
334,NSW1,2009/08/07 23:30:00,9684.36,28.28,TRADE
335,NSW1,2009/08/08 00:00:00,9478.25,24.63,TRADE
336,NSW1,2009/08/08 00:30:00,9214.44,22.07,TRADE
337,NSW1,2009/08/08 01:00:00,8957.29,21.38,TRADE
338,NSW1,2009/08/08 01:30:00,8739.9,22.41,TRADE
339,NSW1,2009/08/08 02:00:00,8390.04,23.29,TRADE
340,NSW1,2009/08/08 02:30:00,8024.2,23.69,TRADE
341,NSW1,2009/08/08 03:00:00,7640.89,21.55,TRADE
342,NSW1,2009/08/08 03:30:00,7401.59,21.6,TRADE
343,NSW1,2009/08/08 04:00:00,7208.04,19.88,TRADE
344,NSW1,2009/08/08 04:30:00,7107.75,19.29,TRADE
345,NSW1,2009/08/08 05:00:00,7097.56,17.74,TRADE
346,NSW1,2009/08/08 05:30:00,7252.84,21.46,TRADE
347,NSW1,2009/08/08 06:00:00,7455.29,21.59,TRADE
348,NSW1,2009/08/08 06:30:00,7787.82,23.82,TRADE
349,NSW1,2009/08/08 07:00:00,8153.92,24.82,TRADE
350,NSW1,2009/08/08 07:30:00,8696.34,22.53,TRADE
351,NSW1,2009/08/08 08:00:00,9327.1,22.21,TRADE
352,NSW1,2009/08/08 08:30:00,9806.48,23.72,TRADE
353,NSW1,2009/08/08 09:00:00,10021.29,26.93,TRADE
354,NSW1,2009/08/08 09:30:00,10187.91,28.86,TRADE
355,NSW1,2009/08/08 10:00:00,10006.17,24.93,TRADE
356,NSW1,2009/08/08 10:30:00,9811.68,21.83,TRADE
357,NSW1,2009/08/08 11:00:00,9562.7,21.93,TRADE
358,NSW1,2009/08/08 11:30:00,9250.98,21.13,TRADE
359,NSW1,2009/08/08 12:00:00,9054.03,20.8,TRADE
360,NSW1,2009/08/08 12:30:00,8851.68,19.36,TRADE
361,NSW1,2009/08/08 13:00:00,8697.68,19.24,TRADE
362,NSW1,2009/08/08 13:30:00,8602.45,19.5,TRADE
363,NSW1,2009/08/08 14:00:00,8471.17,19.19,TRADE
364,NSW1,2009/08/08 14:30:00,8399.93,18.94,TRADE
365,NSW1,2009/08/08 15:00:00,8318.6,18.54,TRADE
366,NSW1,2009/08/08 15:30:00,8380.41,19.39,TRADE
367,NSW1,2009/08/08 16:00:00,8414.5,19.35,TRADE
368,NSW1,2009/08/08 16:30:00,8596.13,20.18,TRADE
369,NSW1,2009/08/08 17:00:00,9010.28,20.99,TRADE
370,NSW1,2009/08/08 17:30:00,9542.58,22.61,TRADE
371,NSW1,2009/08/08 18:00:00,10538.62,36.04,TRADE
372,NSW1,2009/08/08 18:30:00,10978.33,39.23,TRADE
373,NSW1,2009/08/08 19:00:00,10919.14,39.66,TRADE
374,NSW1,2009/08/08 19:30:00,10685.27,34.57,TRADE
375,NSW1,2009/08/08 20:00:00,10514.94,32.65,TRADE
376,NSW1,2009/08/08 20:30:00,10370.61,34.09,TRADE
377,NSW1,2009/08/08 21:00:00,10265.79,35.19,TRADE
378,NSW1,2009/08/08 21:30:00,10024.83,31.83,TRADE
379,NSW1,2009/08/08 22:00:00,9783.36,27.89,TRADE
380,NSW1,2009/08/08 22:30:00,9783.92,31.9,TRADE
381,NSW1,2009/08/08 23:00:00,9534.22,27.67,TRADE
382,NSW1,2009/08/08 23:30:00,9401.39,27.22,TRADE
383,NSW1,2009/08/09 00:00:00,9118.37,22.89,TRADE
384,NSW1,2009/08/09 00:30:00,8778.84,20.83,TRADE
385,NSW1,2009/08/09 01:00:00,8476.57,20.56,TRADE
386,NSW1,2009/08/09 01:30:00,8251.67,21.63,TRADE
387,NSW1,2009/08/09 02:00:00,7978.97,21.98,TRADE
388,NSW1,2009/08/09 02:30:00,7641.53,22.34,TRADE
389,NSW1,2009/08/09 03:00:00,7364.37,21.09,TRADE
390,NSW1,2009/08/09 03:30:00,7157.1,18.28,TRADE
391,NSW1,2009/08/09 04:00:00,7029.56,15.09,TRADE
392,NSW1,2009/08/09 04:30:00,6934.05,14.24,TRADE
393,NSW1,2009/08/09 05:00:00,6962.74,15.27,TRADE
394,NSW1,2009/08/09 05:30:00,7092.8,19.5,TRADE
395,NSW1,2009/08/09 06:00:00,7220.4,20.5,TRADE
396,NSW1,2009/08/09 06:30:00,7529.6,21.83,TRADE
397,NSW1,2009/08/09 07:00:00,7775.81,21.99,TRADE
398,NSW1,2009/08/09 07:30:00,8230.7,21.48,TRADE
399,NSW1,2009/08/09 08:00:00,8794.95,21.99,TRADE
400,NSW1,2009/08/09 08:30:00,9387.91,22.0,TRADE
401,NSW1,2009/08/09 09:00:00,9699.89,22.0,TRADE
402,NSW1,2009/08/09 09:30:00,9897.22,22.53,TRADE
403,NSW1,2009/08/09 10:00:00,9900.42,22.31,TRADE
404,NSW1,2009/08/09 10:30:00,9811.47,22.0,TRADE
405,NSW1,2009/08/09 11:00:00,9448.25,21.3,TRADE
406,NSW1,2009/08/09 11:30:00,9224.15,21.02,TRADE
407,NSW1,2009/08/09 12:00:00,9067.9,20.62,TRADE
408,NSW1,2009/08/09 12:30:00,8901.0,20.71,TRADE
