,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,NSW1,2011/08/01 00:30:00,8204.87,25.43,TRADE
1,NSW1,2011/08/01 01:00:00,8026.29,25.55,TRADE
2,NSW1,2011/08/01 01:30:00,7839.29,26.52,TRADE
3,NSW1,2011/08/01 02:00:00,7737.94,25.36,TRADE
4,NSW1,2011/08/01 02:30:00,7417.81,24.59,TRADE
5,NSW1,2011/08/01 03:00:00,7201.08,24.1,TRADE
6,NSW1,2011/08/01 03:30:00,7029.71,24.06,TRADE
7,NSW1,2011/08/01 04:00:00,7002.63,24.07,TRADE
8,NSW1,2011/08/01 04:30:00,7058.3,23.64,TRADE
9,NSW1,2011/08/01 05:00:00,7188.84,23.85,TRADE
10,NSW1,2011/08/01 05:30:00,7570.89,25.15,TRADE
11,NSW1,2011/08/01 06:00:00,8047.82,25.7,TRADE
12,NSW1,2011/08/01 06:30:00,8944.22,28.45,TRADE
13,NSW1,2011/08/01 07:00:00,9814.81,36.02,TRADE
14,NSW1,2011/08/01 07:30:00,10333.23,34.41,TRADE
15,NSW1,2011/08/01 08:00:00,10719.32,52.0,TRADE
16,NSW1,2011/08/01 08:30:00,10725.45,42.59,TRADE
17,NSW1,2011/08/01 09:00:00,10567.66,26.24,TRADE
18,NSW1,2011/08/01 09:30:00,10465.25,30.7,TRADE
19,NSW1,2011/08/01 10:00:00,10335.17,27.19,TRADE
20,NSW1,2011/08/01 10:30:00,10184.75,27.3,TRADE
21,NSW1,2011/08/01 11:00:00,10014.3,26.31,TRADE
22,NSW1,2011/08/01 11:30:00,9816.39,25.96,TRADE
23,NSW1,2011/08/01 12:00:00,9648.36,25.96,TRADE
24,NSW1,2011/08/01 12:30:00,9568.01,25.91,TRADE
25,NSW1,2011/08/01 13:00:00,9433.28,25.91,TRADE
26,NSW1,2011/08/01 13:30:00,9360.46,25.9,TRADE
27,NSW1,2011/08/01 14:00:00,9298.33,25.96,TRADE
28,NSW1,2011/08/01 14:30:00,9286.78,26.01,TRADE
29,NSW1,2011/08/01 15:00:00,9233.02,25.91,TRADE
30,NSW1,2011/08/01 15:30:00,9186.39,25.87,TRADE
31,NSW1,2011/08/01 16:00:00,9208.67,25.96,TRADE
32,NSW1,2011/08/01 16:30:00,9392.62,26.01,TRADE
33,NSW1,2011/08/01 17:00:00,9567.65,25.8,TRADE
34,NSW1,2011/08/01 17:30:00,10079.76,27.72,TRADE
35,NSW1,2011/08/01 18:00:00,10838.47,36.6,TRADE
36,NSW1,2011/08/01 18:30:00,11064.34,39.04,TRADE
37,NSW1,2011/08/01 19:00:00,11015.94,37.18,TRADE
38,NSW1,2011/08/01 19:30:00,10755.93,33.21,TRADE
39,NSW1,2011/08/01 20:00:00,10511.84,34.59,TRADE
40,NSW1,2011/08/01 20:30:00,10343.46,32.61,TRADE
41,NSW1,2011/08/01 21:00:00,10199.94,30.29,TRADE
42,NSW1,2011/08/01 21:30:00,9922.04,26.08,TRADE
43,NSW1,2011/08/01 22:00:00,9599.22,25.07,TRADE
44,NSW1,2011/08/01 22:30:00,9591.71,29.38,TRADE
45,NSW1,2011/08/01 23:00:00,9314.48,27.49,TRADE
46,NSW1,2011/08/01 23:30:00,9217.07,28.39,TRADE
47,NSW1,2011/08/02 00:00:00,8991.1,25.49,TRADE
48,NSW1,2011/08/02 00:30:00,8854.39,25.47,TRADE
49,NSW1,2011/08/02 01:00:00,8632.9,25.86,TRADE
50,NSW1,2011/08/02 01:30:00,8533.05,26.8,TRADE
51,NSW1,2011/08/02 02:00:00,8306.63,25.57,TRADE
52,NSW1,2011/08/02 02:30:00,7930.16,24.94,TRADE
53,NSW1,2011/08/02 03:00:00,7610.8,23.71,TRADE
54,NSW1,2011/08/02 03:30:00,7386.69,23.79,TRADE
55,NSW1,2011/08/02 04:00:00,7249.01,23.47,TRADE
56,NSW1,2011/08/02 04:30:00,7181.96,23.31,TRADE
57,NSW1,2011/08/02 05:00:00,7276.68,23.52,TRADE
58,NSW1,2011/08/02 05:30:00,7565.15,25.26,TRADE
59,NSW1,2011/08/02 06:00:00,8028.01,24.62,TRADE
60,NSW1,2011/08/02 06:30:00,8926.96,27.9,TRADE
61,NSW1,2011/08/02 07:00:00,9770.82,31.32,TRADE
62,NSW1,2011/08/02 07:30:00,10148.62,28.33,TRADE
