,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
128,NSW1,2014/01/03 16:30:00,9549.15,55.2,TRADE
129,NSW1,2014/01/03 17:00:00,9539.62,54.99,TRADE
130,NSW1,2014/01/03 17:30:00,9238.12,53.24,TRADE
131,NSW1,2014/01/03 18:00:00,9146.45,53.54,TRADE
132,NSW1,2014/01/03 18:30:00,8925.47,52.82,TRADE
133,NSW1,2014/01/03 19:00:00,8833.83,52.89,TRADE
134,NSW1,2014/01/03 19:30:00,8775.43,52.66,TRADE
135,NSW1,2014/01/03 20:00:00,8850.18,53.07,TRADE
136,NSW1,2014/01/03 20:30:00,8749.22,53.11,TRADE
137,NSW1,2014/01/03 21:00:00,8486.38,51.73,TRADE
138,NSW1,2014/01/03 21:30:00,8454.97,51.85,TRADE
139,NSW1,2014/01/03 22:00:00,8249.98,50.86,TRADE
140,NSW1,2014/01/03 22:30:00,8139.21,52.09,TRADE
141,NSW1,2014/01/03 23:00:00,7972.56,51.29,TRADE
142,NSW1,2014/01/03 23:30:00,7673.7,51.49,TRADE
143,NSW1,2014/01/04 00:00:00,7481.53,51.2,TRADE
144,NSW1,2014/01/04 00:30:00,7200.9,50.86,TRADE
145,NSW1,2014/01/04 01:00:00,6951.69,49.78,TRADE
146,NSW1,2014/01/04 01:30:00,6627.44,48.45,TRADE
147,NSW1,2014/01/04 02:00:00,6359.47,45.86,TRADE
148,NSW1,2014/01/04 02:30:00,6174.64,46.16,TRADE
149,NSW1,2014/01/04 03:00:00,6085.32,46.74,TRADE
150,NSW1,2014/01/04 03:30:00,6029.12,46.48,TRADE
151,NSW1,2014/01/04 04:00:00,5976.92,46.62,TRADE
152,NSW1,2014/01/04 04:30:00,5976.67,46.04,TRADE
153,NSW1,2014/01/04 05:00:00,5961.36,45.98,TRADE
154,NSW1,2014/01/04 05:30:00,6061.31,48.17,TRADE
155,NSW1,2014/01/04 06:00:00,6189.15,48.59,TRADE
156,NSW1,2014/01/04 06:30:00,6422.2,49.75,TRADE
157,NSW1,2014/01/04 07:00:00,6718.0,49.75,TRADE
158,NSW1,2014/01/04 07:30:00,7008.38,49.71,TRADE
159,NSW1,2014/01/04 08:00:00,7265.03,50.21,TRADE
160,NSW1,2014/01/04 08:30:00,7568.2,51.73,TRADE
161,NSW1,2014/01/04 09:00:00,7670.2,51.71,TRADE
162,NSW1,2014/01/04 09:30:00,7756.2,51.67,TRADE
163,NSW1,2014/01/04 10:00:00,7740.78,51.67,TRADE
164,NSW1,2014/01/04 10:30:00,7789.26,51.43,TRADE
165,NSW1,2014/01/04 11:00:00,7805.04,51.47,TRADE
166,NSW1,2014/01/04 11:30:00,7796.19,51.97,TRADE
167,NSW1,2014/01/04 12:00:00,7786.68,50.95,TRADE
168,NSW1,2014/01/04 12:30:00,7813.84,51.69,TRADE
169,NSW1,2014/01/04 13:00:00,7837.21,51.39,TRADE
170,NSW1,2014/01/04 13:30:00,7877.27,51.94,TRADE
171,NSW1,2014/01/04 14:00:00,7923.0,52.87,TRADE
172,NSW1,2014/01/04 14:30:00,7949.53,52.75,TRADE
173,NSW1,2014/01/04 15:00:00,8040.2,53.36,TRADE
174,NSW1,2014/01/04 15:30:00,8061.81,53.11,TRADE
175,NSW1,2014/01/04 16:00:00,8108.13,53.6,TRADE
176,NSW1,2014/01/04 16:30:00,8081.39,53.04,TRADE
177,NSW1,2014/01/04 17:00:00,8103.22,53.44,TRADE
178,NSW1,2014/01/04 17:30:00,8034.54,48.37,TRADE
179,NSW1,2014/01/04 18:00:00,7997.16,59.43,TRADE
180,NSW1,2014/01/04 18:30:00,7852.48,51.77,TRADE
181,NSW1,2014/01/04 19:00:00,7758.12,51.53,TRADE
182,NSW1,2014/01/04 19:30:00,7744.6,51.55,TRADE
183,NSW1,2014/01/04 20:00:00,7821.36,52.21,TRADE
184,NSW1,2014/01/04 20:30:00,7710.58,52.49,TRADE
185,NSW1,2014/01/04 21:00:00,7566.28,50.79,TRADE
186,NSW1,2014/01/04 21:30:00,7471.97,51.04,TRADE
187,NSW1,2014/01/04 22:00:00,7402.38,50.22,TRADE
188,NSW1,2014/01/04 22:30:00,7354.57,50.38,TRADE
189,NSW1,2014/01/04 23:00:00,7159.21,49.98,TRADE
190,NSW1,2014/01/04 23:30:00,6889.98,49.75,TRADE
191,NSW1,2014/01/05 00:00:00,6741.84,49.96,TRADE
192,NSW1,2014/01/05 00:30:00,6606.69,49.75,TRADE
193,NSW1,2014/01/05 01:00:00,6408.53,49.48,TRADE
194,NSW1,2014/01/05 01:30:00,6111.45,47.37,TRADE
195,NSW1,2014/01/05 02:00:00,5976.88,46.45,TRADE
196,NSW1,2014/01/05 02:30:00,5851.06,45.19,TRADE
197,NSW1,2014/01/05 03:00:00,5821.72,46.83,TRADE
198,NSW1,2014/01/05 03:30:00,5781.62,44.97,TRADE
199,NSW1,2014/01/05 04:00:00,5733.63,45.33,TRADE
200,NSW1,2014/01/05 04:30:00,5779.82,46.0,TRADE
201,NSW1,2014/01/05 05:00:00,5772.07,45.89,TRADE
202,NSW1,2014/01/05 05:30:00,5842.39,45.62,TRADE
203,NSW1,2014/01/05 06:00:00,5899.24,43.56,TRADE
204,NSW1,2014/01/05 06:30:00,6143.95,47.35,TRADE
205,NSW1,2014/01/05 07:00:00,6342.07,49.24,TRADE
206,NSW1,2014/01/05 07:30:00,6653.67,48.27,TRADE
207,NSW1,2014/01/05 08:00:00,6878.39,49.68,TRADE
208,NSW1,2014/01/05 08:30:00,7126.85,49.89,TRADE
209,NSW1,2014/01/05 09:00:00,7293.85,50.4,TRADE
210,NSW1,2014/01/05 09:30:00,7425.69,49.76,TRADE
211,NSW1,2014/01/05 10:00:00,7496.72,49.92,TRADE
212,NSW1,2014/01/05 10:30:00,7550.1,49.76,TRADE
213,NSW1,2014/01/05 11:00:00,7542.19,49.59,TRADE
214,NSW1,2014/01/05 11:30:00,7540.06,49.75,TRADE
215,NSW1,2014/01/05 12:00:00,7632.02,49.75,TRADE
216,NSW1,2014/01/05 12:30:00,7668.5,50.34,TRADE
217,NSW1,2014/01/05 13:00:00,7712.67,49.76,TRADE
218,NSW1,2014/01/05 13:30:00,7769.0,49.91,TRADE
219,NSW1,2014/01/05 14:00:00,7863.43,50.84,TRADE
220,NSW1,2014/01/05 14:30:00,7959.45,52.11,TRADE
221,NSW1,2014/01/05 15:00:00,8114.97,51.96,TRADE
222,NSW1,2014/01/05 15:30:00,8210.5,52.0,TRADE
223,NSW1,2014/01/05 16:00:00,8266.46,52.28,TRADE
224,NSW1,2014/01/05 16:30:00,8345.45,52.26,TRADE
225,NSW1,2014/01/05 17:00:00,8439.06,53.02,TRADE
226,NSW1,2014/01/05 17:30:00,8466.4,53.51,TRADE
227,NSW1,2014/01/05 18:00:00,8425.45,53.22,TRADE
228,NSW1,2014/01/05 18:30:00,8319.93,52.17,TRADE
229,NSW1,2014/01/05 19:00:00,8169.75,51.91,TRADE
230,NSW1,2014/01/05 19:30:00,8130.59,52.0,TRADE
231,NSW1,2014/01/05 20:00:00,8241.08,52.0,TRADE
232,NSW1,2014/01/05 20:30:00,8144.72,51.96,TRADE
233,NSW1,2014/01/05 21:00:00,7924.37,51.37,TRADE
234,NSW1,2014/01/05 21:30:00,7780.16,49.88,TRADE
235,NSW1,2014/01/05 22:00:00,7555.29,49.7,TRADE
236,NSW1,2014/01/05 22:30:00,7360.31,49.53,TRADE
237,NSW1,2014/01/05 23:00:00,7129.02,48.87,TRADE
238,NSW1,2014/01/05 23:30:00,6883.83,49.67,TRADE
239,NSW1,2014/01/06 00:00:00,6749.71,49.61,TRADE
240,NSW1,2014/01/06 00:30:00,6560.68,49.46,TRADE
241,NSW1,2014/01/06 01:00:00,6370.15,47.84,TRADE
242,NSW1,2014/01/06 01:30:00,6129.32,45.58,TRADE
243,NSW1,2014/01/06 02:00:00,5975.21,42.63,TRADE
244,NSW1,2014/01/06 02:30:00,5884.3,41.39,TRADE
245,NSW1,2014/01/06 03:00:00,5822.19,42.84,TRADE
246,NSW1,2014/01/06 03:30:00,5877.17,44.27,TRADE
247,NSW1,2014/01/06 04:00:00,5885.86,44.79,TRADE
248,NSW1,2014/01/06 04:30:00,6045.63,44.87,TRADE
249,NSW1,2014/01/06 05:00:00,6184.42,48.37,TRADE
250,NSW1,2014/01/06 05:30:00,6493.9,49.75,TRADE
251,NSW1,2014/01/06 06:00:00,6818.66,49.75,TRADE
252,NSW1,2014/01/06 06:30:00,7152.68,49.88,TRADE
253,NSW1,2014/01/06 07:00:00,7548.45,50.48,TRADE
254,NSW1,2014/01/06 07:30:00,7893.93,50.18,TRADE
255,NSW1,2014/01/06 08:00:00,8152.49,50.9,TRADE
256,NSW1,2014/01/06 08:30:00,8358.82,51.99,TRADE
257,NSW1,2014/01/06 09:00:00,8456.88,52.0,TRADE
258,NSW1,2014/01/06 09:30:00,8510.56,50.69,TRADE
259,NSW1,2014/01/06 10:00:00,8505.51,51.9,TRADE
260,NSW1,2014/01/06 10:30:00,8546.47,51.99,TRADE
261,NSW1,2014/01/06 11:00:00,8547.52,51.95,TRADE
262,NSW1,2014/01/06 11:30:00,8649.01,52.18,TRADE
263,NSW1,2014/01/06 12:00:00,8724.81,52.0,TRADE
264,NSW1,2014/01/06 12:30:00,8760.01,51.99,TRADE
265,NSW1,2014/01/06 13:00:00,8837.21,52.0,TRADE
266,NSW1,2014/01/06 13:30:00,8905.88,51.92,TRADE
267,NSW1,2014/01/06 14:00:00,8986.12,52.0,TRADE
268,NSW1,2014/01/06 14:30:00,9055.08,52.82,TRADE
269,NSW1,2014/01/06 15:00:00,9088.62,53.36,TRADE
270,NSW1,2014/01/06 15:30:00,9194.2,53.74,TRADE
271,NSW1,2014/01/06 16:00:00,9245.2,53.64,TRADE
272,NSW1,2014/01/06 16:30:00,9222.02,51.9,TRADE
273,NSW1,2014/01/06 17:00:00,9194.77,52.26,TRADE
274,NSW1,2014/01/06 17:30:00,8911.45,51.75,TRADE
275,NSW1,2014/01/06 18:00:00,8791.17,51.71,TRADE
276,NSW1,2014/01/06 18:30:00,8507.62,50.12,TRADE
277,NSW1,2014/01/06 19:00:00,8334.4,49.75,TRADE
278,NSW1,2014/01/06 19:30:00,8264.62,49.76,TRADE
279,NSW1,2014/01/06 20:00:00,8358.0,49.8,TRADE
280,NSW1,2014/01/06 20:30:00,8219.83,49.76,TRADE
281,NSW1,2014/01/06 21:00:00,7996.47,49.75,TRADE
282,NSW1,2014/01/06 21:30:00,7942.86,49.71,TRADE
283,NSW1,2014/01/06 22:00:00,7760.95,48.42,TRADE
284,NSW1,2014/01/06 22:30:00,7672.28,51.4,TRADE
285,NSW1,2014/01/06 23:00:00,7502.47,49.76,TRADE
286,NSW1,2014/01/06 23:30:00,7295.62,49.78,TRADE
287,NSW1,2014/01/07 00:00:00,7082.36,50.12,TRADE
288,NSW1,2014/01/07 00:30:00,6934.78,49.96,TRADE
289,NSW1,2014/01/07 01:00:00,6741.41,49.74,TRADE
290,NSW1,2014/01/07 01:30:00,6401.98,47.59,TRADE
291,NSW1,2014/01/07 02:00:00,6172.54,42.61,TRADE
292,NSW1,2014/01/07 02:30:00,6053.72,43.23,TRADE
293,NSW1,2014/01/07 03:00:00,6020.2,41.85,TRADE
294,NSW1,2014/01/07 03:30:00,5990.12,42.25,TRADE
295,NSW1,2014/01/07 04:00:00,6074.43,42.64,TRADE
296,NSW1,2014/01/07 04:30:00,6208.31,44.43,TRADE
297,NSW1,2014/01/07 05:00:00,6412.18,46.66,TRADE
298,NSW1,2014/01/07 05:30:00,6698.52,49.62,TRADE
299,NSW1,2014/01/07 06:00:00,6987.84,49.56,TRADE
300,NSW1,2014/01/07 06:30:00,7284.63,49.75,TRADE
301,NSW1,2014/01/07 07:00:00,7645.3,50.34,TRADE
302,NSW1,2014/01/07 07:30:00,7889.27,49.73,TRADE
303,NSW1,2014/01/07 08:00:00,8057.17,49.82,TRADE
304,NSW1,2014/01/07 08:30:00,8199.31,49.76,TRADE
305,NSW1,2014/01/07 09:00:00,8215.27,49.76,TRADE
306,NSW1,2014/01/07 09:30:00,8234.5,49.71,TRADE
307,NSW1,2014/01/07 10:00:00,8278.34,49.91,TRADE
308,NSW1,2014/01/07 10:30:00,8262.9,49.76,TRADE
309,NSW1,2014/01/07 11:00:00,8239.74,49.76,TRADE
310,NSW1,2014/01/07 11:30:00,8180.92,49.76,TRADE
311,NSW1,2014/01/07 12:00:00,8115.01,49.76,TRADE
312,NSW1,2014/01/07 12:30:00,8150.13,49.76,TRADE
313,NSW1,2014/01/07 13:00:00,8171.79,49.76,TRADE
314,NSW1,2014/01/07 13:30:00,8177.59,49.76,TRADE
315,NSW1,2014/01/07 14:00:00,8174.38,49.76,TRADE
316,NSW1,2014/01/07 14:30:00,8105.78,49.76,TRADE
317,NSW1,2014/01/07 15:00:00,8145.61,49.77,TRADE
318,NSW1,2014/01/07 15:30:00,8135.08,49.76,TRADE
319,NSW1,2014/01/07 16:00:00,8093.7,49.76,TRADE
320,NSW1,2014/01/07 16:30:00,8108.41,49.76,TRADE
321,NSW1,2014/01/07 17:00:00,8102.88,49.76,TRADE
322,NSW1,2014/01/07 17:30:00,7951.9,49.71,TRADE
323,NSW1,2014/01/07 18:00:00,7888.56,49.75,TRADE
324,NSW1,2014/01/07 18:30:00,7770.95,49.41,TRADE
325,NSW1,2014/01/07 19:00:00,7673.7,49.61,TRADE
326,NSW1,2014/01/07 19:30:00,7677.44,49.75,TRADE
327,NSW1,2014/01/07 20:00:00,7637.74,49.75,TRADE
328,NSW1,2014/01/07 20:30:00,7510.6,48.2,TRADE
329,NSW1,2014/01/07 21:00:00,7326.46,46.06,TRADE
330,NSW1,2014/01/07 21:30:00,7377.89,47.18,TRADE
331,NSW1,2014/01/07 22:00:00,7241.46,46.48,TRADE
332,NSW1,2014/01/07 22:30:00,7204.19,47.93,TRADE
333,NSW1,2014/01/07 23:00:00,7123.93,48.25,TRADE
334,NSW1,2014/01/07 23:30:00,6982.85,47.95,TRADE
335,NSW1,2014/01/08 00:00:00,6861.33,46.73,TRADE
336,NSW1,2014/01/08 00:30:00,6661.36,44.52,TRADE
337,NSW1,2014/01/08 01:00:00,6474.14,45.94,TRADE
338,NSW1,2014/01/08 01:30:00,6168.38,43.36,TRADE
339,NSW1,2014/01/08 02:00:00,5957.49,42.48,TRADE
340,NSW1,2014/01/08 02:30:00,5853.2,42.04,TRADE
341,NSW1,2014/01/08 03:00:00,5794.83,42.04,TRADE
342,NSW1,2014/01/08 03:30:00,5802.42,42.04,TRADE
343,NSW1,2014/01/08 04:00:00,5834.03,42.04,TRADE
344,NSW1,2014/01/08 04:30:00,6025.61,42.04,TRADE
345,NSW1,2014/01/08 05:00:00,6184.15,45.61,TRADE
346,NSW1,2014/01/08 05:30:00,6465.9,48.23,TRADE
347,NSW1,2014/01/08 06:00:00,6794.77,49.75,TRADE
348,NSW1,2014/01/08 06:30:00,7079.19,49.71,TRADE
349,NSW1,2014/01/08 07:00:00,7394.26,49.75,TRADE
350,NSW1,2014/01/08 07:30:00,7597.12,49.67,TRADE
351,NSW1,2014/01/08 08:00:00,7797.03,49.75,TRADE
352,NSW1,2014/01/08 08:30:00,7997.17,49.84,TRADE
353,NSW1,2014/01/08 09:00:00,8112.92,49.76,TRADE
354,NSW1,2014/01/08 09:30:00,8149.9,49.75,TRADE
355,NSW1,2014/01/08 10:00:00,8186.97,49.75,TRADE
356,NSW1,2014/01/08 10:30:00,8196.95,49.76,TRADE
357,NSW1,2014/01/08 11:00:00,8208.71,49.77,TRADE
358,NSW1,2014/01/08 11:30:00,8176.96,49.75,TRADE
359,NSW1,2014/01/08 12:00:00,8189.41,49.76,TRADE
360,NSW1,2014/01/08 12:30:00,8177.78,49.76,TRADE
361,NSW1,2014/01/08 13:00:00,8182.87,49.76,TRADE
362,NSW1,2014/01/08 13:30:00,8195.97,49.76,TRADE
363,NSW1,2014/01/08 14:00:00,8174.19,49.76,TRADE
364,NSW1,2014/01/08 14:30:00,8123.3,49.76,TRADE
365,NSW1,2014/01/08 15:00:00,8116.17,49.77,TRADE
366,NSW1,2014/01/08 15:30:00,8105.95,49.78,TRADE
367,NSW1,2014/01/08 16:00:00,8161.9,49.76,TRADE
368,NSW1,2014/01/08 16:30:00,8136.26,49.76,TRADE
369,NSW1,2014/01/08 17:00:00,8146.18,49.76,TRADE
370,NSW1,2014/01/08 17:30:00,8008.81,49.75,TRADE
371,NSW1,2014/01/08 18:00:00,7899.4,49.75,TRADE
372,NSW1,2014/01/08 18:30:00,7736.66,49.7,TRADE
373,NSW1,2014/01/08 19:00:00,7649.05,49.71,TRADE
374,NSW1,2014/01/08 19:30:00,7685.56,49.75,TRADE
375,NSW1,2014/01/08 20:00:00,7677.14,49.63,TRADE
376,NSW1,2014/01/08 20:30:00,7577.06,49.44,TRADE
377,NSW1,2014/01/08 21:00:00,7392.03,48.32,TRADE
378,NSW1,2014/01/08 21:30:00,7442.42,48.01,TRADE
379,NSW1,2014/01/08 22:00:00,7346.68,46.35,TRADE
380,NSW1,2014/01/08 22:30:00,7328.43,48.77,TRADE
381,NSW1,2014/01/08 23:00:00,7227.51,49.44,TRADE
382,NSW1,2014/01/08 23:30:00,7069.67,49.12,TRADE
383,NSW1,2014/01/09 00:00:00,6895.69,49.24,TRADE
384,NSW1,2014/01/09 00:30:00,6732.71,48.53,TRADE
385,NSW1,2014/01/09 01:00:00,6521.35,47.19,TRADE
386,NSW1,2014/01/09 01:30:00,6264.59,46.04,TRADE
387,NSW1,2014/01/09 02:00:00,6038.77,42.08,TRADE
388,NSW1,2014/01/09 02:30:00,5918.44,42.04,TRADE
389,NSW1,2014/01/09 03:00:00,5827.45,42.04,TRADE
390,NSW1,2014/01/09 03:30:00,5814.12,42.04,TRADE
391,NSW1,2014/01/09 04:00:00,5903.64,42.04,TRADE
392,NSW1,2014/01/09 04:30:00,6073.34,43.06,TRADE
393,NSW1,2014/01/09 05:00:00,6252.31,47.28,TRADE
394,NSW1,2014/01/09 05:30:00,6585.4,49.45,TRADE
395,NSW1,2014/01/09 06:00:00,6862.85,49.73,TRADE
396,NSW1,2014/01/09 06:30:00,7161.37,49.69,TRADE
397,NSW1,2014/01/09 07:00:00,7550.39,49.76,TRADE
398,NSW1,2014/01/09 07:30:00,7763.77,49.81,TRADE
399,NSW1,2014/01/09 08:00:00,7974.2,50.08,TRADE
400,NSW1,2014/01/09 08:30:00,8186.62,50.28,TRADE
401,NSW1,2014/01/09 09:00:00,8289.72,50.59,TRADE
402,NSW1,2014/01/09 09:30:00,8349.92,51.82,TRADE
403,NSW1,2014/01/09 10:00:00,8368.13,53.49,TRADE
404,NSW1,2014/01/09 10:30:00,8362.73,53.09,TRADE
405,NSW1,2014/01/09 11:00:00,8379.02,53.66,TRADE
406,NSW1,2014/01/09 11:30:00,8310.11,51.11,TRADE
407,NSW1,2014/01/09 12:00:00,8291.48,50.76,TRADE
408,NSW1,2014/01/09 12:30:00,8262.09,50.26,TRADE
