,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
167,NSW1,2004/09/04 12:00:00,8503.96833,29.73,TRADE
168,NSW1,2004/09/04 12:30:00,8365.79333,27.41,TRADE
169,NSW1,2004/09/04 13:00:00,8222.595,25.79,TRADE
170,NSW1,2004/09/04 13:30:00,8107.75333,25.08,TRADE
171,NSW1,2004/09/04 14:00:00,8010.06167,24.89,TRADE
172,NSW1,2004/09/04 14:30:00,7957.935,24.82,TRADE
173,NSW1,2004/09/04 15:00:00,7885.19167,24.75,TRADE
174,NSW1,2004/09/04 15:30:00,7907.94167,24.45,TRADE
175,NSW1,2004/09/04 16:00:00,7983.36,24.99,TRADE
176,NSW1,2004/09/04 16:30:00,8105.9183299999995,25.24,TRADE
177,NSW1,2004/09/04 17:00:00,8301.20333,26.1,TRADE
178,NSW1,2004/09/04 17:30:00,8446.26,27.23,TRADE
179,NSW1,2004/09/04 18:00:00,9133.94167,36.85,TRADE
180,NSW1,2004/09/04 18:30:00,9576.74833,49.86,TRADE
181,NSW1,2004/09/04 19:00:00,9525.99,62.28,TRADE
182,NSW1,2004/09/04 19:30:00,9342.75667,45.42,TRADE
183,NSW1,2004/09/04 20:00:00,9254.44,43.25,TRADE
184,NSW1,2004/09/04 20:30:00,9112.74,41.02,TRADE
185,NSW1,2004/09/04 21:00:00,9025.063329999999,39.34,TRADE
186,NSW1,2004/09/04 21:30:00,8857.34667,30.65,TRADE
187,NSW1,2004/09/04 22:00:00,8707.66667,27.57,TRADE
188,NSW1,2004/09/04 22:30:00,8774.14833,29.83,TRADE
189,NSW1,2004/09/04 23:00:00,8691.48833,28.28,TRADE
190,NSW1,2004/09/04 23:30:00,8565.061670000001,30.89,TRADE
191,NSW1,2004/09/05 00:00:00,8218.678329999999,27.03,TRADE
192,NSW1,2004/09/05 00:30:00,7961.07667,25.16,TRADE
193,NSW1,2004/09/05 01:00:00,7706.578329999999,24.18,TRADE
194,NSW1,2004/09/05 01:30:00,7474.36333,24.02,TRADE
195,NSW1,2004/09/05 02:00:00,7213.21333,21.05,TRADE
196,NSW1,2004/09/05 02:30:00,6895.60833,18.42,TRADE
197,NSW1,2004/09/05 03:00:00,6613.75,17.13,TRADE
198,NSW1,2004/09/05 03:30:00,6353.60167,16.5,TRADE
199,NSW1,2004/09/05 04:00:00,6262.35833,16.5,TRADE
200,NSW1,2004/09/05 04:30:00,6174.13,16.97,TRADE
201,NSW1,2004/09/05 05:00:00,6155.79,16.91,TRADE
202,NSW1,2004/09/05 05:30:00,6261.9566700000005,16.94,TRADE
203,NSW1,2004/09/05 06:00:00,6375.82667,16.69,TRADE
204,NSW1,2004/09/05 06:30:00,6560.123329999999,16.89,TRADE
205,NSW1,2004/09/05 07:00:00,6795.635,16.81,TRADE
206,NSW1,2004/09/05 07:30:00,7168.94,15.24,TRADE
207,NSW1,2004/09/05 08:00:00,7670.77167,18.64,TRADE
208,NSW1,2004/09/05 08:30:00,8142.51833,24.43,TRADE
209,NSW1,2004/09/05 09:00:00,8465.99167,26.16,TRADE
210,NSW1,2004/09/05 09:30:00,8635.83833,25.66,TRADE
211,NSW1,2004/09/05 10:00:00,8711.606670000001,25.54,TRADE
212,NSW1,2004/09/05 10:30:00,8600.71167,25.32,TRADE
213,NSW1,2004/09/05 11:00:00,8505.97833,25.05,TRADE
214,NSW1,2004/09/05 11:30:00,8372.615,23.02,TRADE
215,NSW1,2004/09/05 12:00:00,8263.95,21.49,TRADE
216,NSW1,2004/09/05 12:30:00,8188.631670000001,21.3,TRADE
217,NSW1,2004/09/05 13:00:00,8028.045,19.96,TRADE
218,NSW1,2004/09/05 13:30:00,7891.57667,19.99,TRADE
219,NSW1,2004/09/05 14:00:00,7685.6,18.36,TRADE
220,NSW1,2004/09/05 14:30:00,7723.075,18.83,TRADE
221,NSW1,2004/09/05 15:00:00,7810.538329999999,18.63,TRADE
222,NSW1,2004/09/05 15:30:00,7896.31333,18.66,TRADE
223,NSW1,2004/09/05 16:00:00,8080.375,19.87,TRADE
224,NSW1,2004/09/05 16:30:00,8231.21,22.12,TRADE
225,NSW1,2004/09/05 17:00:00,8381.22167,24.76,TRADE
226,NSW1,2004/09/05 17:30:00,8532.25833,25.52,TRADE
227,NSW1,2004/09/05 18:00:00,9133.88667,30.49,TRADE
228,NSW1,2004/09/05 18:30:00,9785.065,43.37,TRADE
229,NSW1,2004/09/05 19:00:00,9901.27333,46.52,TRADE
230,NSW1,2004/09/05 19:30:00,9821.15667,44.14,TRADE
231,NSW1,2004/09/05 20:00:00,9668.3,35.7,TRADE
232,NSW1,2004/09/05 20:30:00,9552.21333,37.17,TRADE
233,NSW1,2004/09/05 21:00:00,9282.185,31.59,TRADE
234,NSW1,2004/09/05 21:30:00,8849.805,26.48,TRADE
235,NSW1,2004/09/05 22:00:00,8786.686670000001,26.1,TRADE
236,NSW1,2004/09/05 22:30:00,8803.62167,28.46,TRADE
237,NSW1,2004/09/05 23:00:00,8558.16333,25.62,TRADE
238,NSW1,2004/09/05 23:30:00,8371.98333,27.91,TRADE
239,NSW1,2004/09/06 00:00:00,8030.23333,25.05,TRADE
240,NSW1,2004/09/06 00:30:00,7818.09833,24.24,TRADE
241,NSW1,2004/09/06 01:00:00,7636.505,23.84,TRADE
242,NSW1,2004/09/06 01:30:00,7474.2066700000005,23.76,TRADE
243,NSW1,2004/09/06 02:00:00,7305.64167,21.26,TRADE
244,NSW1,2004/09/06 02:30:00,6969.26,19.11,TRADE
245,NSW1,2004/09/06 03:00:00,6723.89833,18.78,TRADE
246,NSW1,2004/09/06 03:30:00,6588.355,17.92,TRADE
247,NSW1,2004/09/06 04:00:00,6459.92833,17.08,TRADE
248,NSW1,2004/09/06 04:30:00,6462.04833,17.0,TRADE
249,NSW1,2004/09/06 05:00:00,6587.92833,16.78,TRADE
250,NSW1,2004/09/06 05:30:00,6918.155,17.95,TRADE
251,NSW1,2004/09/06 06:00:00,7392.715,20.74,TRADE
252,NSW1,2004/09/06 06:30:00,8308.99833,25.66,TRADE
253,NSW1,2004/09/06 07:00:00,9059.795,47.36,TRADE
254,NSW1,2004/09/06 07:30:00,9450.09333,50.49,TRADE
255,NSW1,2004/09/06 08:00:00,9785.688329999999,54.73,TRADE
256,NSW1,2004/09/06 08:30:00,9885.04667,44.44,TRADE
257,NSW1,2004/09/06 09:00:00,9679.66667,33.17,TRADE
258,NSW1,2004/09/06 09:30:00,9634.06,31.59,TRADE
259,NSW1,2004/09/06 10:00:00,9629.76667,30.53,TRADE
260,NSW1,2004/09/06 10:30:00,9528.13833,29.39,TRADE
261,NSW1,2004/09/06 11:00:00,9469.20333,28.87,TRADE
262,NSW1,2004/09/06 11:30:00,9317.53667,29.54,TRADE
263,NSW1,2004/09/06 12:00:00,9222.04833,27.11,TRADE
264,NSW1,2004/09/06 12:30:00,9137.02333,27.57,TRADE
265,NSW1,2004/09/06 13:00:00,9073.75,29.7,TRADE
266,NSW1,2004/09/06 13:30:00,9006.04833,31.59,TRADE
267,NSW1,2004/09/06 14:00:00,8943.71,28.05,TRADE
268,NSW1,2004/09/06 14:30:00,8862.13333,26.77,TRADE
269,NSW1,2004/09/06 15:00:00,8792.58833,26.35,TRADE
270,NSW1,2004/09/06 15:30:00,8749.01,25.94,TRADE
271,NSW1,2004/09/06 16:00:00,8772.25667,25.69,TRADE
272,NSW1,2004/09/06 16:30:00,8828.96167,25.73,TRADE
273,NSW1,2004/09/06 17:00:00,9032.74333,26.14,TRADE
274,NSW1,2004/09/06 17:30:00,9255.34167,28.8,TRADE
275,NSW1,2004/09/06 18:00:00,9826.41833,34.33,TRADE
276,NSW1,2004/09/06 18:30:00,10405.19,55.32,TRADE
277,NSW1,2004/09/06 19:00:00,10479.83167,75.07,TRADE
278,NSW1,2004/09/06 19:30:00,10228.75,49.15,TRADE
279,NSW1,2004/09/06 20:00:00,10082.84167,42.27,TRADE
280,NSW1,2004/09/06 20:30:00,9900.595,38.4,TRADE
281,NSW1,2004/09/06 21:00:00,9735.893329999999,33.74,TRADE
282,NSW1,2004/09/06 21:30:00,9384.58,34.37,TRADE
283,NSW1,2004/09/06 22:00:00,9021.018329999999,28.67,TRADE
284,NSW1,2004/09/06 22:30:00,9162.72167,32.24,TRADE
285,NSW1,2004/09/06 23:00:00,8985.90333,33.4,TRADE
286,NSW1,2004/09/06 23:30:00,8833.26,40.47,TRADE
287,NSW1,2004/09/07 00:00:00,8674.82667,30.6,TRADE
288,NSW1,2004/09/07 00:30:00,8523.053329999999,29.06,TRADE
289,NSW1,2004/09/07 01:00:00,8441.06667,26.86,TRADE
290,NSW1,2004/09/07 01:30:00,8321.185,29.26,TRADE
291,NSW1,2004/09/07 02:00:00,8071.88667,26.62,TRADE
292,NSW1,2004/09/07 02:30:00,7664.465,25.02,TRADE
293,NSW1,2004/09/07 03:00:00,7310.23833,22.37,TRADE
294,NSW1,2004/09/07 03:30:00,6987.0816700000005,20.73,TRADE
295,NSW1,2004/09/07 04:00:00,6768.76667,18.01,TRADE
296,NSW1,2004/09/07 04:30:00,6664.06,17.76,TRADE
297,NSW1,2004/09/07 05:00:00,6702.175,17.94,TRADE
298,NSW1,2004/09/07 05:30:00,6957.10667,17.44,TRADE
299,NSW1,2004/09/07 06:00:00,7422.40167,21.09,TRADE
300,NSW1,2004/09/07 06:30:00,8215.58333,27.2,TRADE
301,NSW1,2004/09/07 07:00:00,9008.19333,46.86,TRADE
302,NSW1,2004/09/07 07:30:00,9231.553329999999,34.8,TRADE
303,NSW1,2004/09/07 08:00:00,9630.60167,40.22,TRADE
304,NSW1,2004/09/07 08:30:00,9805.45833,50.78,TRADE
305,NSW1,2004/09/07 09:00:00,9637.58833,43.5,TRADE
306,NSW1,2004/09/07 09:30:00,9610.28,42.47,TRADE
307,NSW1,2004/09/07 10:00:00,9567.82333,35.77,TRADE
308,NSW1,2004/09/07 10:30:00,9594.21333,35.15,TRADE
309,NSW1,2004/09/07 11:00:00,9562.435,31.46,TRADE
310,NSW1,2004/09/07 11:30:00,9470.95833,31.17,TRADE
311,NSW1,2004/09/07 12:00:00,9384.495,36.39,TRADE
312,NSW1,2004/09/07 12:30:00,9283.39,37.49,TRADE
313,NSW1,2004/09/07 13:00:00,9281.14667,34.83,TRADE
314,NSW1,2004/09/07 13:30:00,9275.58167,36.94,TRADE
315,NSW1,2004/09/07 14:00:00,9221.47167,36.31,TRADE
316,NSW1,2004/09/07 14:30:00,9236.65,35.69,TRADE
317,NSW1,2004/09/07 15:00:00,9116.08,30.81,TRADE
318,NSW1,2004/09/07 15:30:00,9126.515,30.79,TRADE
319,NSW1,2004/09/07 16:00:00,9298.385,30.35,TRADE
320,NSW1,2004/09/07 16:30:00,9542.96333,32.77,TRADE
321,NSW1,2004/09/07 17:00:00,9836.938329999999,37.78,TRADE
322,NSW1,2004/09/07 17:30:00,10214.56833,50.24,TRADE
323,NSW1,2004/09/07 18:00:00,10710.44,78.69,TRADE
324,NSW1,2004/09/07 18:30:00,10835.02167,79.98,TRADE
325,NSW1,2004/09/07 19:00:00,10729.04667,79.66,TRADE
326,NSW1,2004/09/07 19:30:00,10411.25,54.95,TRADE
327,NSW1,2004/09/07 20:00:00,10184.17167,41.74,TRADE
328,NSW1,2004/09/07 20:30:00,9891.66,36.36,TRADE
329,NSW1,2004/09/07 21:00:00,9648.66833,34.95,TRADE
330,NSW1,2004/09/07 21:30:00,9245.561670000001,31.84,TRADE
331,NSW1,2004/09/07 22:00:00,8944.51333,30.46,TRADE
332,NSW1,2004/09/07 22:30:00,9004.143329999999,33.21,TRADE
333,NSW1,2004/09/07 23:00:00,8764.93,31.16,TRADE
334,NSW1,2004/09/07 23:30:00,8620.54167,34.38,TRADE
335,NSW1,2004/09/08 00:00:00,8445.43167,29.29,TRADE
336,NSW1,2004/09/08 00:30:00,8297.77833,28.01,TRADE
337,NSW1,2004/09/08 01:00:00,8180.28,25.46,TRADE
338,NSW1,2004/09/08 01:30:00,8056.415,26.82,TRADE
339,NSW1,2004/09/08 02:00:00,7835.993329999999,25.05,TRADE
340,NSW1,2004/09/08 02:30:00,7422.836670000001,22.72,TRADE
341,NSW1,2004/09/08 03:00:00,7003.52,18.24,TRADE
342,NSW1,2004/09/08 03:30:00,6715.24,17.5,TRADE
343,NSW1,2004/09/08 04:00:00,6490.14833,16.91,TRADE
344,NSW1,2004/09/08 04:30:00,6497.51333,17.99,TRADE
345,NSW1,2004/09/08 05:00:00,6489.48333,18.1,TRADE
346,NSW1,2004/09/08 05:30:00,6770.74,18.22,TRADE
347,NSW1,2004/09/08 06:00:00,7104.98333,21.33,TRADE
348,NSW1,2004/09/08 06:30:00,7818.46,26.21,TRADE
349,NSW1,2004/09/08 07:00:00,8488.86167,33.51,TRADE
350,NSW1,2004/09/08 07:30:00,8701.22,29.15,TRADE
351,NSW1,2004/09/08 08:00:00,9019.37,37.15,TRADE
352,NSW1,2004/09/08 08:30:00,9095.186670000001,45.07,TRADE
353,NSW1,2004/09/08 09:00:00,9044.36667,45.2,TRADE
354,NSW1,2004/09/08 09:30:00,9141.48667,45.46,TRADE
355,NSW1,2004/09/08 10:00:00,9187.52333,45.27,TRADE
356,NSW1,2004/09/08 10:30:00,9190.93167,66.86,TRADE
357,NSW1,2004/09/08 11:00:00,9069.96333,46.58,TRADE
358,NSW1,2004/09/08 11:30:00,8977.915,45.87,TRADE
359,NSW1,2004/09/08 12:00:00,9063.745,46.51,TRADE
360,NSW1,2004/09/08 12:30:00,8980.776670000001,44.54,TRADE
361,NSW1,2004/09/08 13:00:00,8994.89833,44.88,TRADE
362,NSW1,2004/09/08 13:30:00,8938.125,51.08,TRADE
363,NSW1,2004/09/08 14:00:00,8852.24833,44.32,TRADE
364,NSW1,2004/09/08 14:30:00,8812.67167,44.33,TRADE
365,NSW1,2004/09/08 15:00:00,8747.465,43.36,TRADE
366,NSW1,2004/09/08 15:30:00,8752.12667,39.0,TRADE
367,NSW1,2004/09/08 16:00:00,8781.945,38.95,TRADE
368,NSW1,2004/09/08 16:30:00,8847.58667,39.59,TRADE
369,NSW1,2004/09/08 17:00:00,8932.32667,41.16,TRADE
370,NSW1,2004/09/08 17:30:00,9135.88333,40.62,TRADE
371,NSW1,2004/09/08 18:00:00,9464.07667,49.08,TRADE
372,NSW1,2004/09/08 18:30:00,9764.04833,76.17,TRADE
373,NSW1,2004/09/08 19:00:00,9691.545,66.88,TRADE
374,NSW1,2004/09/08 19:30:00,9473.78833,43.43,TRADE
375,NSW1,2004/09/08 20:00:00,9165.34,37.16,TRADE
376,NSW1,2004/09/08 20:30:00,8954.21167,31.78,TRADE
377,NSW1,2004/09/08 21:00:00,8775.28,28.57,TRADE
378,NSW1,2004/09/08 21:30:00,8506.40667,26.94,TRADE
379,NSW1,2004/09/08 22:00:00,8226.345,26.2,TRADE
380,NSW1,2004/09/08 22:30:00,8387.08,29.0,TRADE
381,NSW1,2004/09/08 23:00:00,8345.01667,28.08,TRADE
382,NSW1,2004/09/08 23:30:00,8311.11167,29.78,TRADE
383,NSW1,2004/09/09 00:00:00,8192.465,29.15,TRADE
384,NSW1,2004/09/09 00:30:00,8076.87,28.15,TRADE
385,NSW1,2004/09/09 01:00:00,7959.49,28.22,TRADE
386,NSW1,2004/09/09 01:30:00,7788.24,28.11,TRADE
387,NSW1,2004/09/09 02:00:00,7534.585,25.49,TRADE
388,NSW1,2004/09/09 02:30:00,7162.32667,20.46,TRADE
389,NSW1,2004/09/09 03:00:00,6847.67333,18.08,TRADE
390,NSW1,2004/09/09 03:30:00,6586.14167,17.65,TRADE
391,NSW1,2004/09/09 04:00:00,6390.965,17.02,TRADE
392,NSW1,2004/09/09 04:30:00,6346.56333,17.72,TRADE
393,NSW1,2004/09/09 05:00:00,6393.235,18.09,TRADE
394,NSW1,2004/09/09 05:30:00,6636.5416700000005,18.56,TRADE
395,NSW1,2004/09/09 06:00:00,7003.34667,19.3,TRADE
396,NSW1,2004/09/09 06:30:00,7683.948329999999,26.24,TRADE
397,NSW1,2004/09/09 07:00:00,8344.58167,37.84,TRADE
