,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
182,NSW1,2008/04/04 19:30:00,9038.43,25.87,TRADE
183,NSW1,2008/04/04 20:00:00,8878.49,25.83,TRADE
184,NSW1,2008/04/04 20:30:00,8636.16,24.91,TRADE
185,NSW1,2008/04/04 21:00:00,8406.74,24.95,TRADE
186,NSW1,2008/04/04 21:30:00,8429.99,25.71,TRADE
187,NSW1,2008/04/04 22:00:00,8360.89,24.23,TRADE
188,NSW1,2008/04/04 22:30:00,8385.81,25.7,TRADE
189,NSW1,2008/04/04 23:00:00,8313.79,25.51,TRADE
190,NSW1,2008/04/04 23:30:00,8162.25,27.15,TRADE
191,NSW1,2008/04/05 00:00:00,8015.51,25.08,TRADE
192,NSW1,2008/04/05 00:30:00,7868.12,24.72,TRADE
193,NSW1,2008/04/05 01:00:00,7625.99,24.87,TRADE
194,NSW1,2008/04/05 01:30:00,7263.31,26.81,TRADE
195,NSW1,2008/04/05 02:00:00,6976.17,22.9,TRADE
196,NSW1,2008/04/05 02:30:00,6680.49,21.17,TRADE
197,NSW1,2008/04/05 03:00:00,6543.86,19.82,TRADE
198,NSW1,2008/04/05 03:30:00,6429.91,19.91,TRADE
199,NSW1,2008/04/05 04:00:00,6411.39,19.99,TRADE
200,NSW1,2008/04/05 04:30:00,6520.03,20.0,TRADE
201,NSW1,2008/04/05 05:00:00,6599.63,20.05,TRADE
202,NSW1,2008/04/05 05:30:00,6849.92,22.38,TRADE
203,NSW1,2008/04/05 06:00:00,7151.01,23.03,TRADE
204,NSW1,2008/04/05 06:30:00,7428.95,24.2,TRADE
205,NSW1,2008/04/05 07:00:00,7946.17,27.44,TRADE
206,NSW1,2008/04/05 07:30:00,8347.55,25.94,TRADE
207,NSW1,2008/04/05 08:00:00,8589.08,27.01,TRADE
208,NSW1,2008/04/05 08:30:00,8847.14,29.95,TRADE
209,NSW1,2008/04/05 09:00:00,8886.44,29.46,TRADE
210,NSW1,2008/04/05 09:30:00,8887.88,29.49,TRADE
211,NSW1,2008/04/05 10:00:00,8804.76,26.85,TRADE
212,NSW1,2008/04/05 10:30:00,8733.05,26.7,TRADE
213,NSW1,2008/04/05 11:00:00,8638.41,26.14,TRADE
214,NSW1,2008/04/05 11:30:00,8527.77,25.32,TRADE
215,NSW1,2008/04/05 12:00:00,8426.82,25.09,TRADE
216,NSW1,2008/04/05 12:30:00,8264.63,23.99,TRADE
217,NSW1,2008/04/05 13:00:00,8242.56,25.09,TRADE
218,NSW1,2008/04/05 13:30:00,8227.84,24.98,TRADE
219,NSW1,2008/04/05 14:00:00,8132.9,23.65,TRADE
220,NSW1,2008/04/05 14:30:00,8138.42,24.64,TRADE
221,NSW1,2008/04/05 15:00:00,8120.12,25.06,TRADE
222,NSW1,2008/04/05 15:30:00,8119.1,24.88,TRADE
223,NSW1,2008/04/05 16:00:00,8173.23,25.09,TRADE
224,NSW1,2008/04/05 16:30:00,8127.23,24.9,TRADE
225,NSW1,2008/04/05 17:00:00,8216.34,25.36,TRADE
226,NSW1,2008/04/05 17:30:00,8296.2,25.25,TRADE
227,NSW1,2008/04/05 18:00:00,8464.45,25.63,TRADE
228,NSW1,2008/04/05 18:30:00,8680.4,27.94,TRADE
229,NSW1,2008/04/05 19:00:00,8579.97,25.86,TRADE
230,NSW1,2008/04/05 19:30:00,8394.43,25.07,TRADE
231,NSW1,2008/04/05 20:00:00,8274.4,24.68,TRADE
232,NSW1,2008/04/05 20:30:00,8106.24,24.48,TRADE
233,NSW1,2008/04/05 21:00:00,7919.7,24.5,TRADE
234,NSW1,2008/04/05 21:30:00,7935.94,25.06,TRADE
235,NSW1,2008/04/05 22:00:00,7808.7,22.42,TRADE
236,NSW1,2008/04/05 22:30:00,7847.55,24.47,TRADE
237,NSW1,2008/04/05 23:00:00,7699.47,23.93,TRADE
238,NSW1,2008/04/05 23:30:00,7516.92,25.05,TRADE
239,NSW1,2008/04/06 00:00:00,7379.87,24.4,TRADE
240,NSW1,2008/04/06 00:30:00,7198.38,22.77,TRADE
241,NSW1,2008/04/06 01:00:00,7114.99,22.91,TRADE
242,NSW1,2008/04/06 01:30:00,6791.51,22.8,TRADE
243,NSW1,2008/04/06 02:00:00,6539.58,19.09,TRADE
244,NSW1,2008/04/06 02:30:00,6364.4,19.28,TRADE
245,NSW1,2008/04/06 03:00:00,6204.89,18.78,TRADE
246,NSW1,2008/04/06 03:30:00,6186.13,18.57,TRADE
247,NSW1,2008/04/06 04:00:00,6127.2,19.29,TRADE
248,NSW1,2008/04/06 04:30:00,6146.89,18.0,TRADE
249,NSW1,2008/04/06 05:00:00,6186.28,18.0,TRADE
250,NSW1,2008/04/06 05:30:00,6275.47,17.09,TRADE
251,NSW1,2008/04/06 06:00:00,6384.84,17.34,TRADE
252,NSW1,2008/04/06 06:30:00,6534.45,18.56,TRADE
253,NSW1,2008/04/06 07:00:00,6806.94,19.18,TRADE
254,NSW1,2008/04/06 07:30:00,7259.32,18.88,TRADE
255,NSW1,2008/04/06 08:00:00,7580.6,20.34,TRADE
256,NSW1,2008/04/06 08:30:00,7976.17,23.51,TRADE
257,NSW1,2008/04/06 09:00:00,8211.88,24.17,TRADE
258,NSW1,2008/04/06 09:30:00,8384.9,25.23,TRADE
259,NSW1,2008/04/06 10:00:00,8378.28,25.07,TRADE
260,NSW1,2008/04/06 10:30:00,8411.11,25.38,TRADE
261,NSW1,2008/04/06 11:00:00,8427.44,25.23,TRADE
262,NSW1,2008/04/06 11:30:00,8381.42,24.91,TRADE
263,NSW1,2008/04/06 12:00:00,8320.11,25.06,TRADE
264,NSW1,2008/04/06 12:30:00,8313.29,25.07,TRADE
265,NSW1,2008/04/06 13:00:00,8226.15,25.1,TRADE
266,NSW1,2008/04/06 13:30:00,8195.41,25.07,TRADE
267,NSW1,2008/04/06 14:00:00,8100.69,25.07,TRADE
268,NSW1,2008/04/06 14:30:00,8052.84,25.06,TRADE
269,NSW1,2008/04/06 15:00:00,8005.82,25.07,TRADE
270,NSW1,2008/04/06 15:30:00,7983.55,24.88,TRADE
271,NSW1,2008/04/06 16:00:00,8047.47,25.07,TRADE
272,NSW1,2008/04/06 16:30:00,8136.1,25.09,TRADE
273,NSW1,2008/04/06 17:00:00,8286.05,25.2,TRADE
274,NSW1,2008/04/06 17:30:00,8402.62,25.15,TRADE
275,NSW1,2008/04/06 18:00:00,8797.1,28.85,TRADE
276,NSW1,2008/04/06 18:30:00,9164.8,33.77,TRADE
277,NSW1,2008/04/06 19:00:00,9072.26,33.71,TRADE
278,NSW1,2008/04/06 19:30:00,8780.06,30.37,TRADE
279,NSW1,2008/04/06 20:00:00,8606.9,25.69,TRADE
280,NSW1,2008/04/06 20:30:00,8429.65,25.42,TRADE
281,NSW1,2008/04/06 21:00:00,8278.33,24.57,TRADE
282,NSW1,2008/04/06 21:30:00,8047.27,24.73,TRADE
283,NSW1,2008/04/06 22:00:00,7740.36,23.96,TRADE
284,NSW1,2008/04/06 22:30:00,7698.8,24.79,TRADE
285,NSW1,2008/04/06 23:00:00,7624.2,25.56,TRADE
286,NSW1,2008/04/06 23:30:00,7588.37,27.48,TRADE
287,NSW1,2008/04/07 00:00:00,7493.38,25.62,TRADE
288,NSW1,2008/04/07 00:30:00,7312.77,24.33,TRADE
289,NSW1,2008/04/07 01:00:00,7165.89,23.76,TRADE
290,NSW1,2008/04/07 01:30:00,7071.41,25.2,TRADE
291,NSW1,2008/04/07 02:00:00,6894.7,23.46,TRADE
292,NSW1,2008/04/07 02:30:00,6663.87,20.1,TRADE
293,NSW1,2008/04/07 03:00:00,6474.65,17.66,TRADE
294,NSW1,2008/04/07 03:30:00,6371.75,16.49,TRADE
295,NSW1,2008/04/07 04:00:00,6343.75,18.17,TRADE
296,NSW1,2008/04/07 04:30:00,6413.93,16.35,TRADE
297,NSW1,2008/04/07 05:00:00,6537.65,20.25,TRADE
298,NSW1,2008/04/07 05:30:00,6922.49,20.9,TRADE
299,NSW1,2008/04/07 06:00:00,7273.45,23.31,TRADE
300,NSW1,2008/04/07 06:30:00,8012.6,26.11,TRADE
301,NSW1,2008/04/07 07:00:00,8658.19,27.14,TRADE
302,NSW1,2008/04/07 07:30:00,8983.92,25.41,TRADE
303,NSW1,2008/04/07 08:00:00,9280.78,27.01,TRADE
304,NSW1,2008/04/07 08:30:00,9425.0,29.97,TRADE
305,NSW1,2008/04/07 09:00:00,9502.1,28.38,TRADE
306,NSW1,2008/04/07 09:30:00,9622.78,29.59,TRADE
307,NSW1,2008/04/07 10:00:00,9690.76,29.87,TRADE
308,NSW1,2008/04/07 10:30:00,9705.56,30.95,TRADE
309,NSW1,2008/04/07 11:00:00,9759.16,36.36,TRADE
310,NSW1,2008/04/07 11:30:00,9640.27,33.07,TRADE
311,NSW1,2008/04/07 12:00:00,9736.81,33.92,TRADE
312,NSW1,2008/04/07 12:30:00,9693.17,33.97,TRADE
313,NSW1,2008/04/07 13:00:00,9666.36,33.32,TRADE
314,NSW1,2008/04/07 13:30:00,9674.58,33.52,TRADE
315,NSW1,2008/04/07 14:00:00,9628.75,33.39,TRADE
316,NSW1,2008/04/07 14:30:00,9657.81,30.99,TRADE
317,NSW1,2008/04/07 15:00:00,9588.39,28.2,TRADE
318,NSW1,2008/04/07 15:30:00,9491.23,27.75,TRADE
319,NSW1,2008/04/07 16:00:00,9559.9,27.42,TRADE
320,NSW1,2008/04/07 16:30:00,9594.62,27.85,TRADE
321,NSW1,2008/04/07 17:00:00,9678.89,30.99,TRADE
322,NSW1,2008/04/07 17:30:00,9734.95,30.92,TRADE
323,NSW1,2008/04/07 18:00:00,10056.38,35.07,TRADE
324,NSW1,2008/04/07 18:30:00,10340.54,40.38,TRADE
325,NSW1,2008/04/07 19:00:00,10144.19,34.66,TRADE
326,NSW1,2008/04/07 19:30:00,9862.17,31.94,TRADE
327,NSW1,2008/04/07 20:00:00,9513.82,25.9,TRADE
328,NSW1,2008/04/07 20:30:00,9311.99,25.55,TRADE
329,NSW1,2008/04/07 21:00:00,9043.14,25.09,TRADE
330,NSW1,2008/04/07 21:30:00,8803.68,25.56,TRADE
331,NSW1,2008/04/07 22:00:00,8473.7,24.65,TRADE
332,NSW1,2008/04/07 22:30:00,8475.16,26.91,TRADE
333,NSW1,2008/04/07 23:00:00,8388.28,25.12,TRADE
334,NSW1,2008/04/07 23:30:00,8365.46,29.46,TRADE
335,NSW1,2008/04/08 00:00:00,8267.37,27.48,TRADE
336,NSW1,2008/04/08 00:30:00,8103.7,24.63,TRADE
337,NSW1,2008/04/08 01:00:00,7903.73,24.98,TRADE
338,NSW1,2008/04/08 01:30:00,7755.33,25.96,TRADE
339,NSW1,2008/04/08 02:00:00,7498.23,23.51,TRADE
340,NSW1,2008/04/08 02:30:00,7149.08,19.21,TRADE
341,NSW1,2008/04/08 03:00:00,6854.79,18.79,TRADE
342,NSW1,2008/04/08 03:30:00,6660.39,16.53,TRADE
343,NSW1,2008/04/08 04:00:00,6543.3,14.78,TRADE
344,NSW1,2008/04/08 04:30:00,6512.28,15.15,TRADE
345,NSW1,2008/04/08 05:00:00,6631.14,17.96,TRADE
346,NSW1,2008/04/08 05:30:00,6937.1,19.51,TRADE
347,NSW1,2008/04/08 06:00:00,7314.65,21.3,TRADE
348,NSW1,2008/04/08 06:30:00,8076.86,24.93,TRADE
349,NSW1,2008/04/08 07:00:00,8675.55,28.22,TRADE
350,NSW1,2008/04/08 07:30:00,8972.83,25.53,TRADE
351,NSW1,2008/04/08 08:00:00,9303.76,25.48,TRADE
352,NSW1,2008/04/08 08:30:00,9433.86,27.65,TRADE
353,NSW1,2008/04/08 09:00:00,9530.22,27.9,TRADE
354,NSW1,2008/04/08 09:30:00,9604.38,28.74,TRADE
355,NSW1,2008/04/08 10:00:00,9703.32,34.02,TRADE
356,NSW1,2008/04/08 10:30:00,9701.32,34.14,TRADE
357,NSW1,2008/04/08 11:00:00,9701.76,33.91,TRADE
358,NSW1,2008/04/08 11:30:00,9608.26,33.71,TRADE
359,NSW1,2008/04/08 12:00:00,9619.53,33.79,TRADE
360,NSW1,2008/04/08 12:30:00,9580.35,33.75,TRADE
361,NSW1,2008/04/08 13:00:00,9589.33,33.65,TRADE
362,NSW1,2008/04/08 13:30:00,9549.1,33.55,TRADE
363,NSW1,2008/04/08 14:00:00,9560.89,33.06,TRADE
364,NSW1,2008/04/08 14:30:00,9557.57,30.22,TRADE
365,NSW1,2008/04/08 15:00:00,9414.67,29.51,TRADE
366,NSW1,2008/04/08 15:30:00,9404.92,28.22,TRADE
367,NSW1,2008/04/08 16:00:00,9428.45,31.98,TRADE
368,NSW1,2008/04/08 16:30:00,9459.23,33.39,TRADE
369,NSW1,2008/04/08 17:00:00,9658.95,34.46,TRADE
370,NSW1,2008/04/08 17:30:00,9746.18,34.83,TRADE
371,NSW1,2008/04/08 18:00:00,10036.24,39.89,TRADE
372,NSW1,2008/04/08 18:30:00,10247.76,38.43,TRADE
373,NSW1,2008/04/08 19:00:00,10081.22,34.61,TRADE
374,NSW1,2008/04/08 19:30:00,9766.34,31.55,TRADE
375,NSW1,2008/04/08 20:00:00,9479.72,26.43,TRADE
376,NSW1,2008/04/08 20:30:00,9280.67,26.68,TRADE
377,NSW1,2008/04/08 21:00:00,9084.35,25.5,TRADE
378,NSW1,2008/04/08 21:30:00,8809.55,25.18,TRADE
379,NSW1,2008/04/08 22:00:00,8515.51,24.71,TRADE
380,NSW1,2008/04/08 22:30:00,8545.03,26.04,TRADE
381,NSW1,2008/04/08 23:00:00,8396.09,24.55,TRADE
382,NSW1,2008/04/08 23:30:00,8346.07,27.26,TRADE
383,NSW1,2008/04/09 00:00:00,8266.72,26.86,TRADE
384,NSW1,2008/04/09 00:30:00,8054.64,24.37,TRADE
385,NSW1,2008/04/09 01:00:00,7839.11,23.95,TRADE
386,NSW1,2008/04/09 01:30:00,7693.6,23.69,TRADE
387,NSW1,2008/04/09 02:00:00,7401.89,21.81,TRADE
388,NSW1,2008/04/09 02:30:00,7011.17,19.2,TRADE
389,NSW1,2008/04/09 03:00:00,6732.54,18.58,TRADE
390,NSW1,2008/04/09 03:30:00,6556.5,16.14,TRADE
391,NSW1,2008/04/09 04:00:00,6463.88,14.54,TRADE
392,NSW1,2008/04/09 04:30:00,6466.12,16.72,TRADE
393,NSW1,2008/04/09 05:00:00,6558.41,17.66,TRADE
394,NSW1,2008/04/09 05:30:00,6867.39,20.31,TRADE
395,NSW1,2008/04/09 06:00:00,7253.16,21.72,TRADE
396,NSW1,2008/04/09 06:30:00,7990.73,25.03,TRADE
397,NSW1,2008/04/09 07:00:00,8656.55,26.74,TRADE
398,NSW1,2008/04/09 07:30:00,8970.06,25.73,TRADE
399,NSW1,2008/04/09 08:00:00,9319.46,25.85,TRADE
400,NSW1,2008/04/09 08:30:00,9428.91,27.03,TRADE
401,NSW1,2008/04/09 09:00:00,9417.1,27.14,TRADE
402,NSW1,2008/04/09 09:30:00,9574.51,29.22,TRADE
403,NSW1,2008/04/09 10:00:00,9636.82,32.01,TRADE
404,NSW1,2008/04/09 10:30:00,9699.14,26.82,TRADE
405,NSW1,2008/04/09 11:00:00,9681.72,26.9,TRADE
406,NSW1,2008/04/09 11:30:00,9609.96,26.77,TRADE
407,NSW1,2008/04/09 12:00:00,9633.81,27.02,TRADE
408,NSW1,2008/04/09 12:30:00,9596.21,28.24,TRADE
