,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
47,NSW1,2000/07/02 00:00,8200.715,42.52,TRADE
48,NSW1,2000/07/02 00:30,7869.28667,38.65,TRADE
49,NSW1,2000/07/02 01:00,7554.85167,36.5,TRADE
50,NSW1,2000/07/02 01:30,7332.76,37.95,TRADE
51,NSW1,2000/07/02 02:00,7015.505,32.75,TRADE
52,NSW1,2000/07/02 02:30,6749.90333,34.77,TRADE
53,NSW1,2000/07/02 03:00,6442.265,31.48,TRADE
54,NSW1,2000/07/02 03:30,6200.10667,24.65,TRADE
55,NSW1,2000/07/02 04:00,6025.765,16.82,TRADE
56,NSW1,2000/07/02 04:30,5895.205,14.48,TRADE
57,NSW1,2000/07/02 05:00,5834.65333,13.0,TRADE
58,NSW1,2000/07/02 05:30,5868.591670000001,13.01,TRADE
59,NSW1,2000/07/02 06:00,5951.83,13.67,TRADE
60,NSW1,2000/07/02 06:30,6172.63833,18.48,TRADE
61,NSW1,2000/07/02 07:00,6363.4183299999995,15.34,TRADE
62,NSW1,2000/07/02 07:30,6571.675,14.15,TRADE
63,NSW1,2000/07/02 08:00,7072.49667,16.73,TRADE
64,NSW1,2000/07/02 08:30,7650.17333,19.65,TRADE
65,NSW1,2000/07/02 09:00,8043.26667,21.84,TRADE
66,NSW1,2000/07/02 09:30,8433.38833,28.49,TRADE
67,NSW1,2000/07/02 10:00,8591.50667,32.29,TRADE
68,NSW1,2000/07/02 10:30,8545.105,29.86,TRADE
69,NSW1,2000/07/02 11:00,8449.46667,29.26,TRADE
70,NSW1,2000/07/02 11:30,8328.86833,29.53,TRADE
71,NSW1,2000/07/02 12:00,8148.255,29.5,TRADE
72,NSW1,2000/07/02 12:30,8019.075,30.03,TRADE
73,NSW1,2000/07/02 13:00,7840.73667,28.66,TRADE
74,NSW1,2000/07/02 13:30,7667.07167,29.37,TRADE
75,NSW1,2000/07/02 14:00,7540.783329999999,29.84,TRADE
76,NSW1,2000/07/02 14:30,7441.625,29.31,TRADE
77,NSW1,2000/07/02 15:00,7453.24667,29.45,TRADE
78,NSW1,2000/07/02 15:30,7463.93667,29.19,TRADE
79,NSW1,2000/07/02 16:00,7640.085,29.17,TRADE
80,NSW1,2000/07/02 16:30,7833.665,25.43,TRADE
81,NSW1,2000/07/02 17:00,8334.53,28.63,TRADE
82,NSW1,2000/07/02 17:30,8901.56833,38.78,TRADE
83,NSW1,2000/07/02 18:00,9491.97833,48.81,TRADE
84,NSW1,2000/07/02 18:30,9627.08833,51.17,TRADE
85,NSW1,2000/07/02 19:00,9530.43167,48.79,TRADE
86,NSW1,2000/07/02 19:30,9305.1,46.9,TRADE
87,NSW1,2000/07/02 20:00,9161.13333,44.41,TRADE
88,NSW1,2000/07/02 20:30,8975.42667,40.49,TRADE
89,NSW1,2000/07/02 21:00,8946.92167,38.72,TRADE
90,NSW1,2000/07/02 21:30,8732.13,35.48,TRADE
91,NSW1,2000/07/02 22:00,8403.38333,30.66,TRADE
92,NSW1,2000/07/02 22:30,8394.06833,35.92,TRADE
93,NSW1,2000/07/02 23:00,8226.196670000001,33.02,TRADE
94,NSW1,2000/07/02 23:30,8072.78167,39.83,TRADE
95,NSW1,2000/07/03 00:00,7852.27167,37.45,TRADE
96,NSW1,2000/07/03 00:30,7625.035,37.55,TRADE
97,NSW1,2000/07/03 01:00,7350.44167,34.37,TRADE
98,NSW1,2000/07/03 01:30,7244.33833,37.63,TRADE
99,NSW1,2000/07/03 02:00,6981.205,34.93,TRADE
100,NSW1,2000/07/03 02:30,6710.34333,34.89,TRADE
101,NSW1,2000/07/03 03:00,6416.59,34.48,TRADE
102,NSW1,2000/07/03 03:30,6262.90667,29.25,TRADE
103,NSW1,2000/07/03 04:00,6172.49167,22.38,TRADE
104,NSW1,2000/07/03 04:30,6102.31167,25.57,TRADE
105,NSW1,2000/07/03 05:00,6125.8333299999995,19.92,TRADE
106,NSW1,2000/07/03 05:30,6462.73833,31.26,TRADE
107,NSW1,2000/07/03 06:00,6841.921670000001,32.7,TRADE
108,NSW1,2000/07/03 06:30,7615.88667,38.05,TRADE
109,NSW1,2000/07/03 07:00,8303.49167,45.53,TRADE
110,NSW1,2000/07/03 07:30,8488.21833,31.56,TRADE
111,NSW1,2000/07/03 08:00,8987.45167,36.76,TRADE
112,NSW1,2000/07/03 08:30,9316.47833,55.93,TRADE
113,NSW1,2000/07/03 09:00,9402.95333,60.91,TRADE
114,NSW1,2000/07/03 09:30,9649.10333,63.47,TRADE
115,NSW1,2000/07/03 10:00,9610.063329999999,62.04,TRADE
116,NSW1,2000/07/03 10:30,9444.485,56.36,TRADE
117,NSW1,2000/07/03 11:00,9302.82333,58.61,TRADE
118,NSW1,2000/07/03 11:30,9227.96333,59.85,TRADE
119,NSW1,2000/07/03 12:00,9146.71,56.98,TRADE
120,NSW1,2000/07/03 12:30,9115.12667,55.19,TRADE
121,NSW1,2000/07/03 13:00,9014.54,48.61,TRADE
122,NSW1,2000/07/03 13:30,8971.72667,56.7,TRADE
123,NSW1,2000/07/03 14:00,8870.13,43.21,TRADE
124,NSW1,2000/07/03 14:30,8855.97833,43.38,TRADE
125,NSW1,2000/07/03 15:00,8744.855,42.86,TRADE
126,NSW1,2000/07/03 15:30,8759.17333,41.52,TRADE
127,NSW1,2000/07/03 16:00,8855.13667,42.19,TRADE
128,NSW1,2000/07/03 16:30,9034.67333,40.2,TRADE
129,NSW1,2000/07/03 17:00,9570.955,49.61,TRADE
130,NSW1,2000/07/03 17:30,10199.15667,61.36,TRADE
131,NSW1,2000/07/03 18:00,10716.22,75.19,TRADE
132,NSW1,2000/07/03 18:30,10647.99,74.11,TRADE
133,NSW1,2000/07/03 19:00,10491.31,64.52,TRADE
134,NSW1,2000/07/03 19:30,10122.08833,49.57,TRADE
135,NSW1,2000/07/03 20:00,9925.75833,49.24,TRADE
136,NSW1,2000/07/03 20:30,9734.821670000001,39.45,TRADE
137,NSW1,2000/07/03 21:00,9527.21667,37.21,TRADE
138,NSW1,2000/07/03 21:30,9201.33,38.3,TRADE
139,NSW1,2000/07/03 22:00,8899.36833,36.44,TRADE
140,NSW1,2000/07/03 22:30,8985.54667,39.97,TRADE
141,NSW1,2000/07/03 23:00,8894.22833,35.08,TRADE
142,NSW1,2000/07/03 23:30,8802.38667,46.54,TRADE
143,NSW1,2000/07/04 00:00,8756.59,53.32,TRADE
144,NSW1,2000/07/04 00:30,8609.525,58.14,TRADE
145,NSW1,2000/07/04 01:00,8332.89167,44.74,TRADE
146,NSW1,2000/07/04 01:30,8217.38333,72.4,TRADE
147,NSW1,2000/07/04 02:00,7868.87833,52.31,TRADE
148,NSW1,2000/07/04 02:30,7528.5,54.35,TRADE
149,NSW1,2000/07/04 03:00,7126.15,47.03,TRADE
150,NSW1,2000/07/04 03:30,6740.546670000001,41.47,TRADE
151,NSW1,2000/07/04 04:00,6532.38833,37.56,TRADE
152,NSW1,2000/07/04 04:30,6379.626670000001,32.38,TRADE
153,NSW1,2000/07/04 05:00,6387.671670000001,29.88,TRADE
154,NSW1,2000/07/04 05:30,6599.985,30.56,TRADE
155,NSW1,2000/07/04 06:00,6969.71333,32.23,TRADE
156,NSW1,2000/07/04 06:30,7732.448329999999,35.0,TRADE
157,NSW1,2000/07/04 07:00,8358.50833,43.0,TRADE
158,NSW1,2000/07/04 07:30,8539.045,32.67,TRADE
159,NSW1,2000/07/04 08:00,9071.678329999999,29.6,TRADE
160,NSW1,2000/07/04 08:30,9419.39833,42.02,TRADE
161,NSW1,2000/07/04 09:00,9592.428329999999,52.5,TRADE
162,NSW1,2000/07/04 09:30,9891.89,65.02,TRADE
163,NSW1,2000/07/04 10:00,9922.96833,59.02,TRADE
164,NSW1,2000/07/04 10:30,9800.635,48.11,TRADE
165,NSW1,2000/07/04 11:00,9622.45667,47.77,TRADE
166,NSW1,2000/07/04 11:30,9477.91333,47.98,TRADE
167,NSW1,2000/07/04 12:00,9370.42,49.24,TRADE
168,NSW1,2000/07/04 12:30,9253.38333,38.44,TRADE
169,NSW1,2000/07/04 13:00,9182.86167,39.47,TRADE
170,NSW1,2000/07/04 13:30,9078.41833,40.64,TRADE
171,NSW1,2000/07/04 14:00,9020.15667,37.15,TRADE
172,NSW1,2000/07/04 14:30,9014.735,37.91,TRADE
173,NSW1,2000/07/04 15:00,8992.69333,37.53,TRADE
174,NSW1,2000/07/04 15:30,9039.58167,40.41,TRADE
175,NSW1,2000/07/04 16:00,9134.86333,37.88,TRADE
176,NSW1,2000/07/04 16:30,9304.71333,38.04,TRADE
177,NSW1,2000/07/04 17:00,9703.84333,43.9,TRADE
178,NSW1,2000/07/04 17:30,10303.58667,52.22,TRADE
179,NSW1,2000/07/04 18:00,10774.19833,63.86,TRADE
180,NSW1,2000/07/04 18:30,10799.72167,85.16,TRADE
181,NSW1,2000/07/04 19:00,10592.39667,61.7,TRADE
182,NSW1,2000/07/04 19:30,10292.55833,46.4,TRADE
183,NSW1,2000/07/04 20:00,10020.105,37.12,TRADE
184,NSW1,2000/07/04 20:30,9905.64667,41.24,TRADE
185,NSW1,2000/07/04 21:00,9649.28833,37.81,TRADE
186,NSW1,2000/07/04 21:30,9408.81667,42.73,TRADE
187,NSW1,2000/07/04 22:00,9087.765,31.43,TRADE
188,NSW1,2000/07/04 22:30,9195.79167,48.51,TRADE
189,NSW1,2000/07/04 23:00,9007.24333,36.77,TRADE
190,NSW1,2000/07/04 23:30,8969.98833,53.88,TRADE
191,NSW1,2000/07/05 00:00,8878.585,45.16,TRADE
192,NSW1,2000/07/05 00:30,8701.57667,38.05,TRADE
193,NSW1,2000/07/05 01:00,8434.19333,35.16,TRADE
194,NSW1,2000/07/05 01:30,8316.54,44.2,TRADE
195,NSW1,2000/07/05 02:00,7956.70167,34.47,TRADE
196,NSW1,2000/07/05 02:30,7549.56667,35.03,TRADE
197,NSW1,2000/07/05 03:00,7157.88833,34.62,TRADE
198,NSW1,2000/07/05 03:30,6802.14833,30.25,TRADE
199,NSW1,2000/07/05 04:00,6578.11333,26.71,TRADE
200,NSW1,2000/07/05 04:30,6445.945,28.42,TRADE
201,NSW1,2000/07/05 05:00,6419.75333,27.46,TRADE
202,NSW1,2000/07/05 05:30,6652.565,28.82,TRADE
203,NSW1,2000/07/05 06:00,7036.75833,31.82,TRADE
204,NSW1,2000/07/05 06:30,7783.43667,34.48,TRADE
205,NSW1,2000/07/05 07:00,8483.53,36.64,TRADE
206,NSW1,2000/07/05 07:30,8642.01167,30.48,TRADE
207,NSW1,2000/07/05 08:00,9184.21167,27.45,TRADE
208,NSW1,2000/07/05 08:30,9429.71833,34.93,TRADE
209,NSW1,2000/07/05 09:00,9459.94167,38.59,TRADE
210,NSW1,2000/07/05 09:30,9672.86833,52.2,TRADE
211,NSW1,2000/07/05 10:00,9602.31833,37.96,TRADE
212,NSW1,2000/07/05 10:30,9465.03333,36.5,TRADE
213,NSW1,2000/07/05 11:00,9253.35833,33.71,TRADE
214,NSW1,2000/07/05 11:30,9096.73667,29.43,TRADE
215,NSW1,2000/07/05 12:00,8969.555,29.2,TRADE
216,NSW1,2000/07/05 12:30,8849.85,27.87,TRADE
217,NSW1,2000/07/05 13:00,8650.77333,25.16,TRADE
218,NSW1,2000/07/05 13:30,8721.62333,30.12,TRADE
219,NSW1,2000/07/05 14:00,8614.87833,26.57,TRADE
220,NSW1,2000/07/05 14:30,8578.62333,28.6,TRADE
221,NSW1,2000/07/05 15:00,8514.70167,26.06,TRADE
222,NSW1,2000/07/05 15:30,8560.58833,29.43,TRADE
223,NSW1,2000/07/05 16:00,8619.35833,26.14,TRADE
224,NSW1,2000/07/05 16:30,8792.505,24.29,TRADE
225,NSW1,2000/07/05 17:00,9205.31667,28.88,TRADE
226,NSW1,2000/07/05 17:30,9960.06667,46.48,TRADE
227,NSW1,2000/07/05 18:00,10657.975,69.88,TRADE
228,NSW1,2000/07/05 18:30,10703.268329999999,70.94,TRADE
229,NSW1,2000/07/05 19:00,10554.415,61.76,TRADE
230,NSW1,2000/07/05 19:30,10259.03333,48.25,TRADE
231,NSW1,2000/07/05 20:00,10161.07333,49.7,TRADE
232,NSW1,2000/07/05 20:30,9954.985,41.08,TRADE
233,NSW1,2000/07/05 21:00,9797.62,39.82,TRADE
234,NSW1,2000/07/05 21:30,9540.83333,46.63,TRADE
235,NSW1,2000/07/05 22:00,9198.78333,36.81,TRADE
236,NSW1,2000/07/05 22:30,9256.275,47.63,TRADE
237,NSW1,2000/07/05 23:00,9141.59333,36.7,TRADE
238,NSW1,2000/07/05 23:30,9008.0,52.48,TRADE
239,NSW1,2000/07/06 00:00,8944.475,53.22,TRADE
240,NSW1,2000/07/06 00:30,8780.79833,46.79,TRADE
241,NSW1,2000/07/06 01:00,8510.018329999999,37.52,TRADE
242,NSW1,2000/07/06 01:30,8384.56,43.16,TRADE
243,NSW1,2000/07/06 02:00,8005.073329999999,37.99,TRADE
244,NSW1,2000/07/06 02:30,7594.1,38.17,TRADE
245,NSW1,2000/07/06 03:00,7218.65333,33.03,TRADE
246,NSW1,2000/07/06 03:30,6881.368329999999,29.55,TRADE
247,NSW1,2000/07/06 04:00,6619.795,24.23,TRADE
248,NSW1,2000/07/06 04:30,6518.90333,26.49,TRADE
249,NSW1,2000/07/06 05:00,6478.98833,24.07,TRADE
250,NSW1,2000/07/06 05:30,6744.22833,28.18,TRADE
251,NSW1,2000/07/06 06:00,7140.14667,37.48,TRADE
252,NSW1,2000/07/06 06:30,7865.788329999999,36.2,TRADE
253,NSW1,2000/07/06 07:00,8573.98667,41.86,TRADE
254,NSW1,2000/07/06 07:30,8697.40833,30.58,TRADE
255,NSW1,2000/07/06 08:00,9291.92,35.56,TRADE
256,NSW1,2000/07/06 08:30,9607.348329999999,52.03,TRADE
257,NSW1,2000/07/06 09:00,9648.72833,61.51,TRADE
258,NSW1,2000/07/06 09:30,9867.85,66.05,TRADE
259,NSW1,2000/07/06 10:00,9873.151670000001,65.39,TRADE
260,NSW1,2000/07/06 10:30,9750.41333,49.42,TRADE
261,NSW1,2000/07/06 11:00,9538.76,41.61,TRADE
262,NSW1,2000/07/06 11:30,9293.54833,40.42,TRADE
263,NSW1,2000/07/06 12:00,9200.065,37.83,TRADE
264,NSW1,2000/07/06 12:30,9110.12167,37.28,TRADE
265,NSW1,2000/07/06 13:00,8993.393329999999,37.7,TRADE
266,NSW1,2000/07/06 13:30,8920.151670000001,38.62,TRADE
267,NSW1,2000/07/06 14:00,8794.58333,36.96,TRADE
268,NSW1,2000/07/06 14:30,8764.5,37.38,TRADE
269,NSW1,2000/07/06 15:00,8749.561670000001,34.63,TRADE
270,NSW1,2000/07/06 15:30,8742.69167,34.34,TRADE
271,NSW1,2000/07/06 16:00,8776.29667,31.62,TRADE
272,NSW1,2000/07/06 16:30,8978.635,30.89,TRADE
273,NSW1,2000/07/06 17:00,9441.19833,32.93,TRADE
274,NSW1,2000/07/06 17:30,10049.92167,41.24,TRADE
275,NSW1,2000/07/06 18:00,10565.725,48.76,TRADE
276,NSW1,2000/07/06 18:30,10614.35333,60.66,TRADE
277,NSW1,2000/07/06 19:00,10509.22833,57.02,TRADE
278,NSW1,2000/07/06 19:30,10216.29167,40.38,TRADE
279,NSW1,2000/07/06 20:00,10102.86667,42.25,TRADE
280,NSW1,2000/07/06 20:30,9970.42667,39.72,TRADE
281,NSW1,2000/07/06 21:00,9778.026670000001,38.38,TRADE
282,NSW1,2000/07/06 21:30,9431.685,40.07,TRADE
283,NSW1,2000/07/06 22:00,9106.11667,30.97,TRADE
284,NSW1,2000/07/06 22:30,9246.05167,41.98,TRADE
285,NSW1,2000/07/06 23:00,9121.58667,34.91,TRADE
286,NSW1,2000/07/06 23:30,9033.321670000001,45.39,TRADE
287,NSW1,2000/07/07 00:00,8957.115,47.6,TRADE
288,NSW1,2000/07/07 00:30,8760.481670000001,48.08,TRADE
289,NSW1,2000/07/07 01:00,8538.275,42.73,TRADE
290,NSW1,2000/07/07 01:30,8390.89,61.68,TRADE
291,NSW1,2000/07/07 02:00,8049.926670000001,44.98,TRADE
292,NSW1,2000/07/07 02:30,7591.32,40.77,TRADE
293,NSW1,2000/07/07 03:00,7225.19,40.95,TRADE
294,NSW1,2000/07/07 03:30,6883.33,36.75,TRADE
295,NSW1,2000/07/07 04:00,6687.373329999999,32.32,TRADE
296,NSW1,2000/07/07 04:30,6483.92,30.92,TRADE
297,NSW1,2000/07/07 05:00,6500.60167,29.42,TRADE
298,NSW1,2000/07/07 05:30,6700.46,32.96,TRADE
299,NSW1,2000/07/07 06:00,7099.085,35.54,TRADE
300,NSW1,2000/07/07 06:30,7848.7066700000005,42.84,TRADE
301,NSW1,2000/07/07 07:00,8530.71667,42.48,TRADE
302,NSW1,2000/07/07 07:30,8688.57667,32.81,TRADE
303,NSW1,2000/07/07 08:00,9272.22833,34.74,TRADE
304,NSW1,2000/07/07 08:30,9567.095,51.66,TRADE
305,NSW1,2000/07/07 09:00,9655.91,59.61,TRADE
306,NSW1,2000/07/07 09:30,9871.85167,64.01,TRADE
307,NSW1,2000/07/07 10:00,9867.99167,63.19,TRADE
308,NSW1,2000/07/07 10:30,9683.34333,51.63,TRADE
309,NSW1,2000/07/07 11:00,9442.63167,44.86,TRADE
310,NSW1,2000/07/07 11:30,9223.825,39.74,TRADE
311,NSW1,2000/07/07 12:00,9052.70833,39.75,TRADE
312,NSW1,2000/07/07 12:30,8952.055,42.17,TRADE
313,NSW1,2000/07/07 13:00,8819.97667,38.83,TRADE
314,NSW1,2000/07/07 13:30,8715.91833,37.15,TRADE
315,NSW1,2000/07/07 14:00,8633.11167,36.91,TRADE
316,NSW1,2000/07/07 14:30,8580.39833,37.03,TRADE
317,NSW1,2000/07/07 15:00,8440.776670000001,33.52,TRADE
318,NSW1,2000/07/07 15:30,8482.86333,33.56,TRADE
319,NSW1,2000/07/07 16:00,8563.545,31.21,TRADE
320,NSW1,2000/07/07 16:30,8755.48833,28.87,TRADE
321,NSW1,2000/07/07 17:00,9210.93,33.63,TRADE
322,NSW1,2000/07/07 17:30,9755.63167,41.87,TRADE
323,NSW1,2000/07/07 18:00,10191.355,44.28,TRADE
324,NSW1,2000/07/07 18:30,10214.66167,49.95,TRADE
325,NSW1,2000/07/07 19:00,10040.01333,38.16,TRADE
326,NSW1,2000/07/07 19:30,9803.768329999999,37.57,TRADE
327,NSW1,2000/07/07 20:00,9681.36833,36.49,TRADE
328,NSW1,2000/07/07 20:30,9464.505,35.43,TRADE
329,NSW1,2000/07/07 21:00,9298.01667,33.17,TRADE
330,NSW1,2000/07/07 21:30,9073.15833,35.13,TRADE
331,NSW1,2000/07/07 22:00,8750.21167,27.34,TRADE
332,NSW1,2000/07/07 22:30,8980.50833,47.99,TRADE
333,NSW1,2000/07/07 23:00,9027.98667,39.72,TRADE
334,NSW1,2000/07/07 23:30,9019.84,60.88,TRADE
335,NSW1,2000/07/08 00:00,8997.77167,57.05,TRADE
336,NSW1,2000/07/08 00:30,8768.45333,47.44,TRADE
337,NSW1,2000/07/08 01:00,8471.14667,39.32,TRADE
338,NSW1,2000/07/08 01:30,8341.66667,58.47,TRADE
339,NSW1,2000/07/08 02:00,7897.37833,42.17,TRADE
340,NSW1,2000/07/08 02:30,7381.04833,34.52,TRADE
341,NSW1,2000/07/08 03:00,7046.078329999999,31.93,TRADE
342,NSW1,2000/07/08 03:30,6630.341670000001,33.14,TRADE
343,NSW1,2000/07/08 04:00,6377.52,30.62,TRADE
344,NSW1,2000/07/08 04:30,6211.31333,21.66,TRADE
345,NSW1,2000/07/08 05:00,6128.35833,17.77,TRADE
346,NSW1,2000/07/08 05:30,6136.7916700000005,15.28,TRADE
347,NSW1,2000/07/08 06:00,6241.37,15.92,TRADE
348,NSW1,2000/07/08 06:30,6507.895,17.96,TRADE
349,NSW1,2000/07/08 07:00,6770.32,18.49,TRADE
350,NSW1,2000/07/08 07:30,7052.04,16.9,TRADE
351,NSW1,2000/07/08 08:00,7712.203329999999,20.8,TRADE
352,NSW1,2000/07/08 08:30,8120.073329999999,28.94,TRADE
353,NSW1,2000/07/08 09:00,8537.08667,34.83,TRADE
354,NSW1,2000/07/08 09:30,8808.31,38.79,TRADE
355,NSW1,2000/07/08 10:00,8891.975,38.59,TRADE
356,NSW1,2000/07/08 10:30,8743.64,37.36,TRADE
357,NSW1,2000/07/08 11:00,8557.62333,33.09,TRADE
358,NSW1,2000/07/08 11:30,8358.60167,29.89,TRADE
359,NSW1,2000/07/08 12:00,8140.25833,29.79,TRADE
360,NSW1,2000/07/08 12:30,7999.4566700000005,29.64,TRADE
361,NSW1,2000/07/08 13:00,7806.296670000001,29.47,TRADE
362,NSW1,2000/07/08 13:30,7647.1683299999995,29.2,TRADE
363,NSW1,2000/07/08 14:00,7527.305,27.51,TRADE
364,NSW1,2000/07/08 14:30,7418.72833,27.16,TRADE
365,NSW1,2000/07/08 15:00,7343.745,23.94,TRADE
366,NSW1,2000/07/08 15:30,7337.28,24.34,TRADE
367,NSW1,2000/07/08 16:00,7415.09333,24.36,TRADE
368,NSW1,2000/07/08 16:30,7619.078329999999,23.63,TRADE
369,NSW1,2000/07/08 17:00,8035.13,27.68,TRADE
370,NSW1,2000/07/08 17:30,8548.74,37.54,TRADE
371,NSW1,2000/07/08 18:00,9313.50667,48.91,TRADE
372,NSW1,2000/07/08 18:30,9392.46167,48.85,TRADE
373,NSW1,2000/07/08 19:00,9243.18333,45.78,TRADE
374,NSW1,2000/07/08 19:30,8994.77167,37.97,TRADE
375,NSW1,2000/07/08 20:00,8859.34,37.6,TRADE
376,NSW1,2000/07/08 20:30,8673.71667,33.5,TRADE
377,NSW1,2000/07/08 21:00,8549.32667,29.84,TRADE
378,NSW1,2000/07/08 21:30,8425.565,30.07,TRADE
379,NSW1,2000/07/08 22:00,8290.393329999999,28.92,TRADE
380,NSW1,2000/07/08 22:30,8393.89167,32.75,TRADE
381,NSW1,2000/07/08 23:00,8363.393329999999,34.07,TRADE
382,NSW1,2000/07/08 23:30,8313.29167,38.34,TRADE
383,NSW1,2000/07/09 00:00,8234.32833,39.26,TRADE
384,NSW1,2000/07/09 00:30,7917.78667,39.76,TRADE
385,NSW1,2000/07/09 01:00,7600.84667,35.9,TRADE
386,NSW1,2000/07/09 01:30,7364.97833,35.92,TRADE
387,NSW1,2000/07/09 02:00,7047.40167,33.71,TRADE
388,NSW1,2000/07/09 02:30,6638.31667,32.4,TRADE
389,NSW1,2000/07/09 03:00,6361.42833,30.35,TRADE
390,NSW1,2000/07/09 03:30,6165.73167,26.24,TRADE
391,NSW1,2000/07/09 04:00,5979.756670000001,19.1,TRADE
392,NSW1,2000/07/09 04:30,5862.54,15.19,TRADE
393,NSW1,2000/07/09 05:00,5791.11667,14.43,TRADE
394,NSW1,2000/07/09 05:30,5811.505,13.73,TRADE
395,NSW1,2000/07/09 06:00,5889.15167,14.26,TRADE
396,NSW1,2000/07/09 06:30,6129.98,15.81,TRADE
397,NSW1,2000/07/09 07:00,6347.25833,16.6,TRADE
398,NSW1,2000/07/09 07:30,6554.95167,15.51,TRADE
399,NSW1,2000/07/09 08:00,7122.091670000001,18.7,TRADE
400,NSW1,2000/07/09 08:30,7646.09667,21.84,TRADE
401,NSW1,2000/07/09 09:00,8035.203329999999,25.48,TRADE
402,NSW1,2000/07/09 09:30,8336.42667,28.53,TRADE
403,NSW1,2000/07/09 10:00,8512.84333,29.47,TRADE
404,NSW1,2000/07/09 10:30,8425.67333,29.35,TRADE
405,NSW1,2000/07/09 11:00,8309.45667,29.04,TRADE
406,NSW1,2000/07/09 11:30,8116.49,27.46,TRADE
407,NSW1,2000/07/09 12:00,7951.27167,27.52,TRADE
408,NSW1,2000/07/09 12:30,7762.001670000001,27.75,TRADE
409,NSW1,2000/07/09 13:00,7552.395,25.58,TRADE
410,NSW1,2000/07/09 13:30,7377.35833,27.22,TRADE
411,NSW1,2000/07/09 14:00,7255.605,23.93,TRADE
412,NSW1,2000/07/09 14:30,7138.8333299999995,26.1,TRADE
413,NSW1,2000/07/09 15:00,7151.84,27.01,TRADE
414,NSW1,2000/07/09 15:30,7243.00333,27.76,TRADE
415,NSW1,2000/07/09 16:00,7462.96333,28.77,TRADE
416,NSW1,2000/07/09 16:30,7626.4,27.44,TRADE
417,NSW1,2000/07/09 17:00,7983.9583299999995,25.92,TRADE
418,NSW1,2000/07/09 17:30,8558.28333,33.18,TRADE
419,NSW1,2000/07/09 18:00,9307.065,46.29,TRADE
420,NSW1,2000/07/09 18:30,9494.03667,48.19,TRADE
421,NSW1,2000/07/09 19:00,9414.37333,47.85,TRADE
