,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
38,NSW1,2006/05/01 19:30:00,9947.65833,24.6,TRADE
39,NSW1,2006/05/01 20:00:00,9753.16333,20.97,TRADE
40,NSW1,2006/05/01 20:30:00,9549.06833,20.31,TRADE
41,NSW1,2006/05/01 21:00:00,9302.72167,20.16,TRADE
42,NSW1,2006/05/01 21:30:00,9066.91,19.43,TRADE
43,NSW1,2006/05/01 22:00:00,8717.99833,17.8,TRADE
44,NSW1,2006/05/01 22:30:00,8861.895,18.68,TRADE
45,NSW1,2006/05/01 23:00:00,8655.87667,17.62,TRADE
46,NSW1,2006/05/01 23:30:00,8568.01667,19.67,TRADE
47,NSW1,2006/05/02 00:00:00,8419.99,17.92,TRADE
48,NSW1,2006/05/02 00:30:00,8270.11333,18.7,TRADE
49,NSW1,2006/05/02 01:00:00,8127.44167,16.84,TRADE
50,NSW1,2006/05/02 01:30:00,7963.82167,18.41,TRADE
51,NSW1,2006/05/02 02:00:00,7758.14167,16.64,TRADE
52,NSW1,2006/05/02 02:30:00,7368.075,15.27,TRADE
53,NSW1,2006/05/02 03:00:00,6961.69167,14.99,TRADE
54,NSW1,2006/05/02 03:30:00,6713.091670000001,13.75,TRADE
55,NSW1,2006/05/02 04:00:00,6559.7,12.72,TRADE
56,NSW1,2006/05/02 04:30:00,6541.06833,13.06,TRADE
57,NSW1,2006/05/02 05:00:00,6589.61667,13.38,TRADE
58,NSW1,2006/05/02 05:30:00,6841.23,14.92,TRADE
59,NSW1,2006/05/02 06:00:00,7260.78167,16.12,TRADE
60,NSW1,2006/05/02 06:30:00,8041.03667,16.92,TRADE
61,NSW1,2006/05/02 07:00:00,8808.825,18.02,TRADE
62,NSW1,2006/05/02 07:30:00,9075.995,17.73,TRADE
63,NSW1,2006/05/02 08:00:00,9464.311670000001,19.68,TRADE
64,NSW1,2006/05/02 08:30:00,9540.29667,19.22,TRADE
65,NSW1,2006/05/02 09:00:00,9441.75333,18.43,TRADE
66,NSW1,2006/05/02 09:30:00,9549.02,18.5,TRADE
67,NSW1,2006/05/02 10:00:00,9468.395,18.01,TRADE
68,NSW1,2006/05/02 10:30:00,9575.32833,18.56,TRADE
69,NSW1,2006/05/02 11:00:00,9543.57667,18.45,TRADE
70,NSW1,2006/05/02 11:30:00,9468.075,18.61,TRADE
71,NSW1,2006/05/02 12:00:00,9448.895,19.08,TRADE
72,NSW1,2006/05/02 12:30:00,9402.63,19.77,TRADE
73,NSW1,2006/05/02 13:00:00,9373.99667,20.31,TRADE
74,NSW1,2006/05/02 13:30:00,9318.07833,20.34,TRADE
75,NSW1,2006/05/02 14:00:00,9338.865,21.17,TRADE
76,NSW1,2006/05/02 14:30:00,9310.19333,20.34,TRADE
77,NSW1,2006/05/02 15:00:00,9236.19,20.66,TRADE
78,NSW1,2006/05/02 15:30:00,9214.08167,20.32,TRADE
79,NSW1,2006/05/02 16:00:00,9275.685,19.53,TRADE
80,NSW1,2006/05/02 16:30:00,9348.465,19.93,TRADE
81,NSW1,2006/05/02 17:00:00,9493.14167,20.85,TRADE
82,NSW1,2006/05/02 17:30:00,9800.4,21.17,TRADE
83,NSW1,2006/05/02 18:00:00,10366.29167,26.44,TRADE
84,NSW1,2006/05/02 18:30:00,10370.85167,28.19,TRADE
85,NSW1,2006/05/02 19:00:00,10242.28333,26.87,TRADE
86,NSW1,2006/05/02 19:30:00,9935.73667,24.09,TRADE
87,NSW1,2006/05/02 20:00:00,9755.91333,21.2,TRADE
88,NSW1,2006/05/02 20:30:00,9579.52333,20.91,TRADE
89,NSW1,2006/05/02 21:00:00,9353.56667,20.08,TRADE
90,NSW1,2006/05/02 21:30:00,9082.928329999999,19.74,TRADE
91,NSW1,2006/05/02 22:00:00,8835.19,18.23,TRADE
92,NSW1,2006/05/02 22:30:00,8946.805,18.99,TRADE
93,NSW1,2006/05/02 23:00:00,8753.18167,18.02,TRADE
94,NSW1,2006/05/02 23:30:00,8647.505,21.54,TRADE
95,NSW1,2006/05/03 00:00:00,8510.06,19.04,TRADE
96,NSW1,2006/05/03 00:30:00,8419.63,20.76,TRADE
97,NSW1,2006/05/03 01:00:00,8187.301670000001,16.87,TRADE
98,NSW1,2006/05/03 01:30:00,8049.485,21.3,TRADE
99,NSW1,2006/05/03 02:00:00,7752.06333,18.14,TRADE
100,NSW1,2006/05/03 02:30:00,7403.836670000001,15.71,TRADE
101,NSW1,2006/05/03 03:00:00,6967.685,12.73,TRADE
102,NSW1,2006/05/03 03:30:00,6712.68167,11.68,TRADE
103,NSW1,2006/05/03 04:00:00,6604.091670000001,11.27,TRADE
104,NSW1,2006/05/03 04:30:00,6583.4166700000005,13.33,TRADE
105,NSW1,2006/05/03 05:00:00,6571.33,14.42,TRADE
106,NSW1,2006/05/03 05:30:00,6868.05833,15.31,TRADE
107,NSW1,2006/05/03 06:00:00,7268.341670000001,15.67,TRADE
108,NSW1,2006/05/03 06:30:00,8089.845,18.41,TRADE
109,NSW1,2006/05/03 07:00:00,8809.01167,18.58,TRADE
110,NSW1,2006/05/03 07:30:00,9107.17167,18.35,TRADE
111,NSW1,2006/05/03 08:00:00,9514.855,21.76,TRADE
112,NSW1,2006/05/03 08:30:00,9567.98833,22.2,TRADE
113,NSW1,2006/05/03 09:00:00,9476.32,21.38,TRADE
114,NSW1,2006/05/03 09:30:00,9511.70667,20.94,TRADE
115,NSW1,2006/05/03 10:00:00,9479.005,20.65,TRADE
116,NSW1,2006/05/03 10:30:00,9502.696670000001,20.64,TRADE
117,NSW1,2006/05/03 11:00:00,9477.83333,20.58,TRADE
118,NSW1,2006/05/03 11:30:00,9419.91333,20.29,TRADE
119,NSW1,2006/05/03 12:00:00,9406.95333,20.83,TRADE
120,NSW1,2006/05/03 12:30:00,9329.685,20.91,TRADE
121,NSW1,2006/05/03 13:00:00,9294.03833,20.34,TRADE
122,NSW1,2006/05/03 13:30:00,9268.02167,21.03,TRADE
123,NSW1,2006/05/03 14:00:00,9249.05167,21.28,TRADE
124,NSW1,2006/05/03 14:30:00,9186.36,22.02,TRADE
125,NSW1,2006/05/03 15:00:00,9219.16167,20.79,TRADE
126,NSW1,2006/05/03 15:30:00,9172.97833,18.91,TRADE
127,NSW1,2006/05/03 16:00:00,9198.94,19.34,TRADE
128,NSW1,2006/05/03 16:30:00,9249.585,20.66,TRADE
129,NSW1,2006/05/03 17:00:00,9351.81,20.21,TRADE
130,NSW1,2006/05/03 17:30:00,9648.57667,20.97,TRADE
131,NSW1,2006/05/03 18:00:00,10199.98333,30.39,TRADE
132,NSW1,2006/05/03 18:30:00,10229.985,30.98,TRADE
133,NSW1,2006/05/03 19:00:00,10073.94167,26.4,TRADE
134,NSW1,2006/05/03 19:30:00,9751.635,23.16,TRADE
135,NSW1,2006/05/03 20:00:00,9553.86,20.62,TRADE
136,NSW1,2006/05/03 20:30:00,9390.16333,19.64,TRADE
137,NSW1,2006/05/03 21:00:00,9154.60167,18.09,TRADE
138,NSW1,2006/05/03 21:30:00,8855.936670000001,18.11,TRADE
139,NSW1,2006/05/03 22:00:00,8617.92667,17.57,TRADE
140,NSW1,2006/05/03 22:30:00,8757.86167,18.37,TRADE
141,NSW1,2006/05/03 23:00:00,8647.05,18.18,TRADE
142,NSW1,2006/05/03 23:30:00,8527.10333,21.44,TRADE
143,NSW1,2006/05/04 00:00:00,8426.35167,20.44,TRADE
144,NSW1,2006/05/04 00:30:00,8279.27333,21.34,TRADE
145,NSW1,2006/05/04 01:00:00,8054.051670000001,17.04,TRADE
146,NSW1,2006/05/04 01:30:00,7925.76333,19.32,TRADE
147,NSW1,2006/05/04 02:00:00,7721.966670000001,16.63,TRADE
148,NSW1,2006/05/04 02:30:00,7275.99167,15.91,TRADE
149,NSW1,2006/05/04 03:00:00,6960.87833,15.11,TRADE
150,NSW1,2006/05/04 03:30:00,6691.905,15.04,TRADE
151,NSW1,2006/05/04 04:00:00,6527.841670000001,14.97,TRADE
152,NSW1,2006/05/04 04:30:00,6492.948329999999,15.02,TRADE
153,NSW1,2006/05/04 05:00:00,6574.97333,15.0,TRADE
154,NSW1,2006/05/04 05:30:00,6840.31333,15.19,TRADE
155,NSW1,2006/05/04 06:00:00,7267.27167,16.11,TRADE
156,NSW1,2006/05/04 06:30:00,8019.955,18.09,TRADE
157,NSW1,2006/05/04 07:00:00,8698.34333,19.09,TRADE
158,NSW1,2006/05/04 07:30:00,8962.34333,17.77,TRADE
159,NSW1,2006/05/04 08:00:00,9316.74333,20.1,TRADE
160,NSW1,2006/05/04 08:30:00,9404.295,20.16,TRADE
161,NSW1,2006/05/04 09:00:00,9336.555,19.7,TRADE
162,NSW1,2006/05/04 09:30:00,9373.975,20.81,TRADE
163,NSW1,2006/05/04 10:00:00,9381.606670000001,20.98,TRADE
164,NSW1,2006/05/04 10:30:00,9405.06833,22.96,TRADE
165,NSW1,2006/05/04 11:00:00,9384.91,21.93,TRADE
166,NSW1,2006/05/04 11:30:00,9315.73,19.67,TRADE
167,NSW1,2006/05/04 12:00:00,9271.89833,18.83,TRADE
168,NSW1,2006/05/04 12:30:00,9310.62167,22.99,TRADE
169,NSW1,2006/05/04 13:00:00,9277.825,20.28,TRADE
170,NSW1,2006/05/04 13:30:00,9263.74333,19.57,TRADE
171,NSW1,2006/05/04 14:00:00,9268.16167,19.75,TRADE
172,NSW1,2006/05/04 14:30:00,9280.12833,19.72,TRADE
173,NSW1,2006/05/04 15:00:00,9211.41,19.44,TRADE
174,NSW1,2006/05/04 15:30:00,9129.678329999999,19.13,TRADE
175,NSW1,2006/05/04 16:00:00,9114.89,19.3,TRADE
176,NSW1,2006/05/04 16:30:00,9039.49667,18.51,TRADE
177,NSW1,2006/05/04 17:00:00,9114.97167,18.45,TRADE
178,NSW1,2006/05/04 17:30:00,9531.25333,21.63,TRADE
179,NSW1,2006/05/04 18:00:00,10237.41667,31.12,TRADE
180,NSW1,2006/05/04 18:30:00,10248.63667,29.72,TRADE
181,NSW1,2006/05/04 19:00:00,10102.21333,27.83,TRADE
182,NSW1,2006/05/04 19:30:00,9882.31833,24.22,TRADE
183,NSW1,2006/05/04 20:00:00,9758.651670000001,22.1,TRADE
184,NSW1,2006/05/04 20:30:00,9592.17667,21.1,TRADE
185,NSW1,2006/05/04 21:00:00,9363.03667,19.79,TRADE
186,NSW1,2006/05/04 21:30:00,9053.82833,20.27,TRADE
187,NSW1,2006/05/04 22:00:00,8753.6,17.89,TRADE
188,NSW1,2006/05/04 22:30:00,8880.61833,20.41,TRADE
189,NSW1,2006/05/04 23:00:00,8765.425,20.27,TRADE
190,NSW1,2006/05/04 23:30:00,8679.21167,22.93,TRADE
191,NSW1,2006/05/05 00:00:00,8515.723329999999,20.71,TRADE
192,NSW1,2006/05/05 00:30:00,8358.16667,21.42,TRADE
193,NSW1,2006/05/05 01:00:00,8192.175,17.49,TRADE
194,NSW1,2006/05/05 01:30:00,8001.47,18.3,TRADE
195,NSW1,2006/05/05 02:00:00,7769.93167,15.98,TRADE
196,NSW1,2006/05/05 02:30:00,7432.76833,15.49,TRADE
197,NSW1,2006/05/05 03:00:00,7027.52167,14.95,TRADE
198,NSW1,2006/05/05 03:30:00,6810.22,14.19,TRADE
199,NSW1,2006/05/05 04:00:00,6642.698329999999,12.18,TRADE
200,NSW1,2006/05/05 04:30:00,6628.85833,12.11,TRADE
201,NSW1,2006/05/05 05:00:00,6684.31167,13.21,TRADE
202,NSW1,2006/05/05 05:30:00,7010.19333,15.17,TRADE
203,NSW1,2006/05/05 06:00:00,7410.035,15.83,TRADE
204,NSW1,2006/05/05 06:30:00,8193.13,17.79,TRADE
205,NSW1,2006/05/05 07:00:00,8899.52833,21.56,TRADE
206,NSW1,2006/05/05 07:30:00,9222.105,19.19,TRADE
207,NSW1,2006/05/05 08:00:00,9668.095,23.56,TRADE
208,NSW1,2006/05/05 08:30:00,9721.10333,23.11,TRADE
209,NSW1,2006/05/05 09:00:00,9597.05167,22.89,TRADE
210,NSW1,2006/05/05 09:30:00,9570.03167,22.54,TRADE
211,NSW1,2006/05/05 10:00:00,9597.92167,22.55,TRADE
212,NSW1,2006/05/05 10:30:00,9583.32833,22.71,TRADE
213,NSW1,2006/05/05 11:00:00,9529.02,22.85,TRADE
214,NSW1,2006/05/05 11:30:00,9438.063329999999,23.21,TRADE
215,NSW1,2006/05/05 12:00:00,9365.76333,22.94,TRADE
216,NSW1,2006/05/05 12:30:00,9326.99,22.95,TRADE
217,NSW1,2006/05/05 13:00:00,9267.62,22.91,TRADE
218,NSW1,2006/05/05 13:30:00,9247.12333,22.96,TRADE
219,NSW1,2006/05/05 14:00:00,9190.8,22.93,TRADE
220,NSW1,2006/05/05 14:30:00,9170.77167,22.92,TRADE
221,NSW1,2006/05/05 15:00:00,9079.04833,22.24,TRADE
222,NSW1,2006/05/05 15:30:00,9116.23833,22.81,TRADE
223,NSW1,2006/05/05 16:00:00,9144.68,22.29,TRADE
224,NSW1,2006/05/05 16:30:00,9140.04,21.32,TRADE
225,NSW1,2006/05/05 17:00:00,9204.28,20.1,TRADE
226,NSW1,2006/05/05 17:30:00,9456.311670000001,21.71,TRADE
227,NSW1,2006/05/05 18:00:00,10034.38167,30.38,TRADE
228,NSW1,2006/05/05 18:30:00,9955.2,26.75,TRADE
229,NSW1,2006/05/05 19:00:00,9879.49833,25.7,TRADE
230,NSW1,2006/05/05 19:30:00,9573.64,22.35,TRADE
231,NSW1,2006/05/05 20:00:00,9386.02,19.95,TRADE
232,NSW1,2006/05/05 20:30:00,9250.35333,20.32,TRADE
233,NSW1,2006/05/05 21:00:00,9126.9,19.29,TRADE
234,NSW1,2006/05/05 21:30:00,8862.08667,18.81,TRADE
235,NSW1,2006/05/05 22:00:00,8635.135,18.23,TRADE
236,NSW1,2006/05/05 22:30:00,8840.17667,21.07,TRADE
237,NSW1,2006/05/05 23:00:00,8754.485,22.5,TRADE
238,NSW1,2006/05/05 23:30:00,8733.33667,26.01,TRADE
239,NSW1,2006/05/06 00:00:00,8544.39,25.78,TRADE
240,NSW1,2006/05/06 00:30:00,8419.48,26.19,TRADE
241,NSW1,2006/05/06 01:00:00,8210.75833,24.49,TRADE
242,NSW1,2006/05/06 01:30:00,7976.465,24.37,TRADE
243,NSW1,2006/05/06 02:00:00,7703.2066700000005,20.02,TRADE
244,NSW1,2006/05/06 02:30:00,7314.73667,16.43,TRADE
245,NSW1,2006/05/06 03:00:00,6963.82667,15.13,TRADE
246,NSW1,2006/05/06 03:30:00,6686.915,15.2,TRADE
247,NSW1,2006/05/06 04:00:00,6551.5416700000005,15.06,TRADE
248,NSW1,2006/05/06 04:30:00,6419.90333,14.98,TRADE
249,NSW1,2006/05/06 05:00:00,6407.18667,15.0,TRADE
250,NSW1,2006/05/06 05:30:00,6465.885,15.04,TRADE
251,NSW1,2006/05/06 06:00:00,6640.92333,14.95,TRADE
252,NSW1,2006/05/06 06:30:00,6915.48,15.39,TRADE
253,NSW1,2006/05/06 07:00:00,7214.44167,15.37,TRADE
254,NSW1,2006/05/06 07:30:00,7621.72833,16.2,TRADE
255,NSW1,2006/05/06 08:00:00,8137.57,17.52,TRADE
256,NSW1,2006/05/06 08:30:00,8562.81667,19.85,TRADE
257,NSW1,2006/05/06 09:00:00,8743.23833,20.87,TRADE
258,NSW1,2006/05/06 09:30:00,8938.52167,22.52,TRADE
259,NSW1,2006/05/06 10:00:00,8871.936670000001,22.05,TRADE
260,NSW1,2006/05/06 10:30:00,8816.94167,20.88,TRADE
261,NSW1,2006/05/06 11:00:00,8715.938329999999,18.61,TRADE
262,NSW1,2006/05/06 11:30:00,8596.65667,18.25,TRADE
263,NSW1,2006/05/06 12:00:00,8475.11667,18.07,TRADE
264,NSW1,2006/05/06 12:30:00,8362.13833,17.77,TRADE
265,NSW1,2006/05/06 13:00:00,8321.89,17.85,TRADE
266,NSW1,2006/05/06 13:30:00,8206.80667,17.26,TRADE
267,NSW1,2006/05/06 14:00:00,8091.18333,16.93,TRADE
268,NSW1,2006/05/06 14:30:00,8052.301670000001,17.04,TRADE
269,NSW1,2006/05/06 15:00:00,7941.73,16.84,TRADE
270,NSW1,2006/05/06 15:30:00,7965.335,16.84,TRADE
271,NSW1,2006/05/06 16:00:00,7975.44667,16.84,TRADE
272,NSW1,2006/05/06 16:30:00,8079.955,16.87,TRADE
273,NSW1,2006/05/06 17:00:00,8282.475,17.67,TRADE
274,NSW1,2006/05/06 17:30:00,8574.57333,20.96,TRADE
275,NSW1,2006/05/06 18:00:00,9377.27167,32.94,TRADE
276,NSW1,2006/05/06 18:30:00,9373.365,32.9,TRADE
277,NSW1,2006/05/06 19:00:00,9187.23667,26.06,TRADE
278,NSW1,2006/05/06 19:30:00,8947.85833,23.47,TRADE
279,NSW1,2006/05/06 20:00:00,8758.82,20.9,TRADE
280,NSW1,2006/05/06 20:30:00,8585.265,19.15,TRADE
281,NSW1,2006/05/06 21:00:00,8525.86167,17.81,TRADE
282,NSW1,2006/05/06 21:30:00,8336.56833,17.21,TRADE
283,NSW1,2006/05/06 22:00:00,8176.715,16.92,TRADE
284,NSW1,2006/05/06 22:30:00,8216.52,17.62,TRADE
285,NSW1,2006/05/06 23:00:00,8182.288329999999,17.3,TRADE
286,NSW1,2006/05/06 23:30:00,8178.36667,19.41,TRADE
287,NSW1,2006/05/07 00:00:00,7939.01667,17.19,TRADE
288,NSW1,2006/05/07 00:30:00,7701.025,16.91,TRADE
289,NSW1,2006/05/07 01:00:00,7439.97667,15.75,TRADE
290,NSW1,2006/05/07 01:30:00,7278.7933299999995,16.61,TRADE
291,NSW1,2006/05/07 02:00:00,7084.16167,15.71,TRADE
292,NSW1,2006/05/07 02:30:00,6750.97167,15.05,TRADE
293,NSW1,2006/05/07 03:00:00,6473.31833,14.93,TRADE
294,NSW1,2006/05/07 03:30:00,6298.23333,15.02,TRADE
295,NSW1,2006/05/07 04:00:00,6180.64167,13.98,TRADE
296,NSW1,2006/05/07 04:30:00,6180.158329999999,14.09,TRADE
297,NSW1,2006/05/07 05:00:00,6168.585,12.99,TRADE
298,NSW1,2006/05/07 05:30:00,6267.03,13.95,TRADE
299,NSW1,2006/05/07 06:00:00,6329.98333,14.33,TRADE
300,NSW1,2006/05/07 06:30:00,6564.15333,15.12,TRADE
301,NSW1,2006/05/07 07:00:00,6705.38833,15.09,TRADE
302,NSW1,2006/05/07 07:30:00,6999.5416700000005,14.89,TRADE
303,NSW1,2006/05/07 08:00:00,7463.06833,16.09,TRADE
304,NSW1,2006/05/07 08:30:00,7876.9166700000005,16.84,TRADE
305,NSW1,2006/05/07 09:00:00,8213.065,17.08,TRADE
306,NSW1,2006/05/07 09:30:00,8397.91667,17.74,TRADE
307,NSW1,2006/05/07 10:00:00,8456.72167,18.23,TRADE
308,NSW1,2006/05/07 10:30:00,8529.32833,18.35,TRADE
309,NSW1,2006/05/07 11:00:00,8436.695,18.09,TRADE
310,NSW1,2006/05/07 11:30:00,8325.75333,17.96,TRADE
311,NSW1,2006/05/07 12:00:00,8291.87,17.84,TRADE
312,NSW1,2006/05/07 12:30:00,8291.03,17.86,TRADE
313,NSW1,2006/05/07 13:00:00,8200.50333,17.88,TRADE
314,NSW1,2006/05/07 13:30:00,8134.586670000001,17.72,TRADE
315,NSW1,2006/05/07 14:00:00,8098.68333,17.81,TRADE
316,NSW1,2006/05/07 14:30:00,7998.895,17.56,TRADE
317,NSW1,2006/05/07 15:00:00,7926.09667,17.17,TRADE
318,NSW1,2006/05/07 15:30:00,7955.38333,17.32,TRADE
319,NSW1,2006/05/07 16:00:00,8020.07,17.79,TRADE
320,NSW1,2006/05/07 16:30:00,8172.86,17.88,TRADE
321,NSW1,2006/05/07 17:00:00,8395.74667,20.49,TRADE
322,NSW1,2006/05/07 17:30:00,8753.13833,23.9,TRADE
323,NSW1,2006/05/07 18:00:00,9348.69,57.71,TRADE
324,NSW1,2006/05/07 18:30:00,9455.23833,85.14,TRADE
325,NSW1,2006/05/07 19:00:00,9359.59,73.45,TRADE
326,NSW1,2006/05/07 19:30:00,9149.94833,28.33,TRADE
327,NSW1,2006/05/07 20:00:00,8993.36333,25.03,TRADE
328,NSW1,2006/05/07 20:30:00,8875.58333,24.35,TRADE
329,NSW1,2006/05/07 21:00:00,8711.77167,23.54,TRADE
330,NSW1,2006/05/07 21:30:00,8506.45333,21.94,TRADE
331,NSW1,2006/05/07 22:00:00,8211.29667,18.49,TRADE
332,NSW1,2006/05/07 22:30:00,8207.686670000001,18.77,TRADE
333,NSW1,2006/05/07 23:00:00,8155.948329999999,19.08,TRADE
334,NSW1,2006/05/07 23:30:00,8046.97667,19.8,TRADE
335,NSW1,2006/05/08 00:00:00,7847.60167,17.83,TRADE
336,NSW1,2006/05/08 00:30:00,7605.56833,18.65,TRADE
337,NSW1,2006/05/08 01:00:00,7431.135,17.05,TRADE
338,NSW1,2006/05/08 01:30:00,7301.325,17.34,TRADE
339,NSW1,2006/05/08 02:00:00,7177.211670000001,16.91,TRADE
340,NSW1,2006/05/08 02:30:00,6814.27667,16.25,TRADE
341,NSW1,2006/05/08 03:00:00,6577.498329999999,15.6,TRADE
342,NSW1,2006/05/08 03:30:00,6443.81,15.37,TRADE
343,NSW1,2006/05/08 04:00:00,6347.165,15.07,TRADE
344,NSW1,2006/05/08 04:30:00,6405.98167,15.08,TRADE
345,NSW1,2006/05/08 05:00:00,6499.09,15.17,TRADE
346,NSW1,2006/05/08 05:30:00,6864.47667,16.01,TRADE
347,NSW1,2006/05/08 06:00:00,7261.48167,15.81,TRADE
348,NSW1,2006/05/08 06:30:00,8198.981670000001,17.72,TRADE
349,NSW1,2006/05/08 07:00:00,8932.79833,20.14,TRADE
350,NSW1,2006/05/08 07:30:00,9391.215,21.14,TRADE
351,NSW1,2006/05/08 08:00:00,9872.84667,23.77,TRADE
352,NSW1,2006/05/08 08:30:00,9945.62667,22.93,TRADE
353,NSW1,2006/05/08 09:00:00,9874.30833,22.16,TRADE
354,NSW1,2006/05/08 09:30:00,9896.93333,22.21,TRADE
355,NSW1,2006/05/08 10:00:00,9875.231670000001,22.24,TRADE
356,NSW1,2006/05/08 10:30:00,9822.11667,22.98,TRADE
357,NSW1,2006/05/08 11:00:00,9834.03833,22.62,TRADE
358,NSW1,2006/05/08 11:30:00,9707.63833,22.53,TRADE
359,NSW1,2006/05/08 12:00:00,9644.25333,21.8,TRADE
360,NSW1,2006/05/08 12:30:00,9500.51167,20.19,TRADE
361,NSW1,2006/05/08 13:00:00,9430.97667,19.71,TRADE
362,NSW1,2006/05/08 13:30:00,9441.24333,19.22,TRADE
363,NSW1,2006/05/08 14:00:00,9374.38333,19.27,TRADE
364,NSW1,2006/05/08 14:30:00,9364.71667,20.13,TRADE
365,NSW1,2006/05/08 15:00:00,9276.61333,20.16,TRADE
366,NSW1,2006/05/08 15:30:00,9229.525,20.11,TRADE
367,NSW1,2006/05/08 16:00:00,9285.84333,20.13,TRADE
368,NSW1,2006/05/08 16:30:00,9493.32833,21.3,TRADE
369,NSW1,2006/05/08 17:00:00,9766.74,21.14,TRADE
370,NSW1,2006/05/08 17:30:00,10331.928329999999,25.9,TRADE
371,NSW1,2006/05/08 18:00:00,11070.965,205.93,TRADE
372,NSW1,2006/05/08 18:30:00,11135.39667,159.11,TRADE
373,NSW1,2006/05/08 19:00:00,11053.39833,73.05,TRADE
374,NSW1,2006/05/08 19:30:00,10809.495,30.94,TRADE
375,NSW1,2006/05/08 20:00:00,10641.45667,25.92,TRADE
376,NSW1,2006/05/08 20:30:00,10450.438329999999,25.98,TRADE
377,NSW1,2006/05/08 21:00:00,10237.09667,23.5,TRADE
378,NSW1,2006/05/08 21:30:00,9912.555,22.59,TRADE
379,NSW1,2006/05/08 22:00:00,9492.025,20.9,TRADE
380,NSW1,2006/05/08 22:30:00,9488.24167,21.29,TRADE
381,NSW1,2006/05/08 23:00:00,9327.245,19.47,TRADE
382,NSW1,2006/05/08 23:30:00,9152.731670000001,22.33,TRADE
383,NSW1,2006/05/09 00:00:00,8924.16833,20.84,TRADE
384,NSW1,2006/05/09 00:30:00,8722.725,21.56,TRADE
385,NSW1,2006/05/09 01:00:00,8586.32333,18.83,TRADE
386,NSW1,2006/05/09 01:30:00,8389.22,20.17,TRADE
387,NSW1,2006/05/09 02:00:00,8145.79833,16.98,TRADE
388,NSW1,2006/05/09 02:30:00,7750.57167,16.29,TRADE
389,NSW1,2006/05/09 03:00:00,7371.15667,15.48,TRADE
390,NSW1,2006/05/09 03:30:00,7075.955,15.15,TRADE
391,NSW1,2006/05/09 04:00:00,6934.46,15.07,TRADE
392,NSW1,2006/05/09 04:30:00,6866.4583299999995,14.79,TRADE
393,NSW1,2006/05/09 05:00:00,6978.05,15.01,TRADE
394,NSW1,2006/05/09 05:30:00,7323.54,15.28,TRADE
395,NSW1,2006/05/09 06:00:00,7820.14667,15.56,TRADE
396,NSW1,2006/05/09 06:30:00,8702.72167,18.05,TRADE
397,NSW1,2006/05/09 07:00:00,9640.36,21.57,TRADE
