,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
159,NSW1,2007/09/04 08:00:00,9871.62,56.27,TRADE
160,NSW1,2007/09/04 08:30:00,10027.61,60.31,TRADE
161,NSW1,2007/09/04 09:00:00,9976.03,54.3,TRADE
162,NSW1,2007/09/04 09:30:00,10046.58,51.86,TRADE
163,NSW1,2007/09/04 10:00:00,10093.64,60.65,TRADE
164,NSW1,2007/09/04 10:30:00,10008.84,70.16,TRADE
165,NSW1,2007/09/04 11:00:00,9937.74,60.22,TRADE
166,NSW1,2007/09/04 11:30:00,9810.81,52.69,TRADE
167,NSW1,2007/09/04 12:00:00,9777.45,52.04,TRADE
168,NSW1,2007/09/04 12:30:00,9744.82,51.54,TRADE
169,NSW1,2007/09/04 13:00:00,9718.03,51.16,TRADE
170,NSW1,2007/09/04 13:30:00,9714.69,51.19,TRADE
171,NSW1,2007/09/04 14:00:00,9687.15,58.66,TRADE
172,NSW1,2007/09/04 14:30:00,9708.89,59.73,TRADE
173,NSW1,2007/09/04 15:00:00,9635.48,54.35,TRADE
174,NSW1,2007/09/04 15:30:00,9607.52,55.05,TRADE
175,NSW1,2007/09/04 16:00:00,9695.79,57.74,TRADE
176,NSW1,2007/09/04 16:30:00,9920.7,62.2,TRADE
177,NSW1,2007/09/04 17:00:00,10151.31,67.81,TRADE
178,NSW1,2007/09/04 17:30:00,10520.74,61.93,TRADE
179,NSW1,2007/09/04 18:00:00,11140.03,105.94,TRADE
180,NSW1,2007/09/04 18:30:00,11551.91,154.5,TRADE
181,NSW1,2007/09/04 19:00:00,11517.46,161.24,TRADE
182,NSW1,2007/09/04 19:30:00,11266.03,117.88,TRADE
183,NSW1,2007/09/04 20:00:00,11028.51,94.14,TRADE
184,NSW1,2007/09/04 20:30:00,10910.01,95.21,TRADE
185,NSW1,2007/09/04 21:00:00,10669.88,84.79,TRADE
186,NSW1,2007/09/04 21:30:00,10274.97,62.33,TRADE
187,NSW1,2007/09/04 22:00:00,9803.69,52.83,TRADE
188,NSW1,2007/09/04 22:30:00,9751.19,85.62,TRADE
189,NSW1,2007/09/04 23:00:00,9560.39,72.98,TRADE
190,NSW1,2007/09/04 23:30:00,9383.08,74.4,TRADE
191,NSW1,2007/09/05 00:00:00,9194.28,59.74,TRADE
192,NSW1,2007/09/05 00:30:00,9054.95,50.27,TRADE
193,NSW1,2007/09/05 01:00:00,8915.45,44.88,TRADE
194,NSW1,2007/09/05 01:30:00,8698.7,44.16,TRADE
195,NSW1,2007/09/05 02:00:00,8390.16,39.99,TRADE
196,NSW1,2007/09/05 02:30:00,8070.2,39.15,TRADE
197,NSW1,2007/09/05 03:00:00,7626.3,34.22,TRADE
198,NSW1,2007/09/05 03:30:00,7353.37,29.01,TRADE
199,NSW1,2007/09/05 04:00:00,7210.82,28.0,TRADE
200,NSW1,2007/09/05 04:30:00,7196.37,28.57,TRADE
201,NSW1,2007/09/05 05:00:00,7244.68,34.09,TRADE
202,NSW1,2007/09/05 05:30:00,7545.06,40.25,TRADE
203,NSW1,2007/09/05 06:00:00,7981.02,49.92,TRADE
204,NSW1,2007/09/05 06:30:00,8778.69,68.23,TRADE
205,NSW1,2007/09/05 07:00:00,9563.18,117.45,TRADE
206,NSW1,2007/09/05 07:30:00,9842.99,81.69,TRADE
207,NSW1,2007/09/05 08:00:00,10244.37,94.81,TRADE
208,NSW1,2007/09/05 08:30:00,10254.97,93.86,TRADE
209,NSW1,2007/09/05 09:00:00,10190.14,93.43,TRADE
210,NSW1,2007/09/05 09:30:00,10201.1,91.56,TRADE
211,NSW1,2007/09/05 10:00:00,10180.27,76.6,TRADE
212,NSW1,2007/09/05 10:30:00,10152.79,92.1,TRADE
213,NSW1,2007/09/05 11:00:00,10086.43,81.26,TRADE
214,NSW1,2007/09/05 11:30:00,9925.42,65.97,TRADE
215,NSW1,2007/09/05 12:00:00,9858.03,65.67,TRADE
216,NSW1,2007/09/05 12:30:00,9814.61,65.11,TRADE
217,NSW1,2007/09/05 13:00:00,9732.32,67.64,TRADE
218,NSW1,2007/09/05 13:30:00,9603.97,62.81,TRADE
219,NSW1,2007/09/05 14:00:00,9599.32,62.59,TRADE
220,NSW1,2007/09/05 14:30:00,9649.95,63.0,TRADE
221,NSW1,2007/09/05 15:00:00,9615.69,66.12,TRADE
222,NSW1,2007/09/05 15:30:00,9583.42,66.18,TRADE
223,NSW1,2007/09/05 16:00:00,9672.42,77.61,TRADE
224,NSW1,2007/09/05 16:30:00,9785.8,90.87,TRADE
225,NSW1,2007/09/05 17:00:00,10036.46,88.5,TRADE
226,NSW1,2007/09/05 17:30:00,10405.64,92.57,TRADE
227,NSW1,2007/09/05 18:00:00,11057.67,152.76,TRADE
228,NSW1,2007/09/05 18:30:00,11461.59,305.17,TRADE
229,NSW1,2007/09/05 19:00:00,11484.72,186.41,TRADE
230,NSW1,2007/09/05 19:30:00,11242.11,148.87,TRADE
231,NSW1,2007/09/05 20:00:00,11057.08,138.44,TRADE
232,NSW1,2007/09/05 20:30:00,10703.27,113.99,TRADE
233,NSW1,2007/09/05 21:00:00,10387.05,74.86,TRADE
234,NSW1,2007/09/05 21:30:00,10285.69,69.47,TRADE
235,NSW1,2007/09/05 22:00:00,9866.73,58.08,TRADE
236,NSW1,2007/09/05 22:30:00,9850.4,82.47,TRADE
237,NSW1,2007/09/05 23:00:00,9561.23,50.51,TRADE
238,NSW1,2007/09/05 23:30:00,9462.47,59.89,TRADE
239,NSW1,2007/09/06 00:00:00,9245.1,48.05,TRADE
240,NSW1,2007/09/06 00:30:00,9087.92,43.28,TRADE
241,NSW1,2007/09/06 01:00:00,8889.14,39.95,TRADE
242,NSW1,2007/09/06 01:30:00,8725.96,42.51,TRADE
243,NSW1,2007/09/06 02:00:00,8447.01,38.83,TRADE
244,NSW1,2007/09/06 02:30:00,8048.05,36.39,TRADE
245,NSW1,2007/09/06 03:00:00,7701.24,35.76,TRADE
246,NSW1,2007/09/06 03:30:00,7414.13,32.36,TRADE
247,NSW1,2007/09/06 04:00:00,7258.24,29.53,TRADE
248,NSW1,2007/09/06 04:30:00,7167.36,28.0,TRADE
249,NSW1,2007/09/06 05:00:00,7244.68,28.0,TRADE
250,NSW1,2007/09/06 05:30:00,7534.57,28.0,TRADE
251,NSW1,2007/09/06 06:00:00,7923.76,32.3,TRADE
252,NSW1,2007/09/06 06:30:00,8760.32,36.94,TRADE
253,NSW1,2007/09/06 07:00:00,9536.19,55.56,TRADE
254,NSW1,2007/09/06 07:30:00,9835.13,62.79,TRADE
255,NSW1,2007/09/06 08:00:00,10205.27,65.35,TRADE
256,NSW1,2007/09/06 08:30:00,10222.85,65.45,TRADE
257,NSW1,2007/09/06 09:00:00,10139.44,61.76,TRADE
258,NSW1,2007/09/06 09:30:00,10209.15,63.92,TRADE
259,NSW1,2007/09/06 10:00:00,10178.12,61.75,TRADE
260,NSW1,2007/09/06 10:30:00,10108.58,60.83,TRADE
261,NSW1,2007/09/06 11:00:00,10040.96,53.86,TRADE
262,NSW1,2007/09/06 11:30:00,9989.27,56.83,TRADE
263,NSW1,2007/09/06 12:00:00,9945.2,54.97,TRADE
264,NSW1,2007/09/06 12:30:00,9799.75,51.84,TRADE
265,NSW1,2007/09/06 13:00:00,9728.17,49.01,TRADE
266,NSW1,2007/09/06 13:30:00,9683.43,55.26,TRADE
267,NSW1,2007/09/06 14:00:00,9644.72,56.38,TRADE
268,NSW1,2007/09/06 14:30:00,9608.47,53.22,TRADE
269,NSW1,2007/09/06 15:00:00,9559.54,45.27,TRADE
270,NSW1,2007/09/06 15:30:00,9514.82,44.56,TRADE
271,NSW1,2007/09/06 16:00:00,9538.95,45.61,TRADE
272,NSW1,2007/09/06 16:30:00,9664.56,54.12,TRADE
273,NSW1,2007/09/06 17:00:00,9894.41,56.16,TRADE
274,NSW1,2007/09/06 17:30:00,10156.07,58.1,TRADE
275,NSW1,2007/09/06 18:00:00,10817.0,72.14,TRADE
276,NSW1,2007/09/06 18:30:00,11222.31,84.2,TRADE
277,NSW1,2007/09/06 19:00:00,11221.62,79.83,TRADE
278,NSW1,2007/09/06 19:30:00,11052.31,69.0,TRADE
279,NSW1,2007/09/06 20:00:00,10831.98,62.76,TRADE
280,NSW1,2007/09/06 20:30:00,10649.49,62.9,TRADE
281,NSW1,2007/09/06 21:00:00,10438.09,57.1,TRADE
282,NSW1,2007/09/06 21:30:00,10036.17,51.32,TRADE
283,NSW1,2007/09/06 22:00:00,9735.55,48.81,TRADE
284,NSW1,2007/09/06 22:30:00,9754.37,59.82,TRADE
285,NSW1,2007/09/06 23:00:00,9530.63,54.05,TRADE
286,NSW1,2007/09/06 23:30:00,9413.18,64.31,TRADE
287,NSW1,2007/09/07 00:00:00,9219.9,48.16,TRADE
288,NSW1,2007/09/07 00:30:00,8995.52,41.12,TRADE
289,NSW1,2007/09/07 01:00:00,8817.23,40.21,TRADE
290,NSW1,2007/09/07 01:30:00,8626.34,43.61,TRADE
291,NSW1,2007/09/07 02:00:00,8348.08,38.0,TRADE
292,NSW1,2007/09/07 02:30:00,7936.99,34.67,TRADE
293,NSW1,2007/09/07 03:00:00,7580.22,31.87,TRADE
294,NSW1,2007/09/07 03:30:00,7277.3,28.0,TRADE
295,NSW1,2007/09/07 04:00:00,7112.23,28.0,TRADE
296,NSW1,2007/09/07 04:30:00,7037.02,28.0,TRADE
297,NSW1,2007/09/07 05:00:00,7041.71,28.0,TRADE
298,NSW1,2007/09/07 05:30:00,7220.65,32.28,TRADE
299,NSW1,2007/09/07 06:00:00,7477.24,34.86,TRADE
300,NSW1,2007/09/07 06:30:00,7897.06,39.57,TRADE
301,NSW1,2007/09/07 07:00:00,8411.73,48.02,TRADE
302,NSW1,2007/09/07 07:30:00,8677.78,54.2,TRADE
303,NSW1,2007/09/07 08:00:00,9014.29,58.81,TRADE
304,NSW1,2007/09/07 08:30:00,9252.42,57.71,TRADE
305,NSW1,2007/09/07 09:00:00,9335.06,63.06,TRADE
306,NSW1,2007/09/07 09:30:00,9452.96,63.54,TRADE
307,NSW1,2007/09/07 10:00:00,9466.28,63.77,TRADE
308,NSW1,2007/09/07 10:30:00,9472.61,64.15,TRADE
309,NSW1,2007/09/07 11:00:00,9423.91,64.37,TRADE
310,NSW1,2007/09/07 11:30:00,9336.51,75.78,TRADE
311,NSW1,2007/09/07 12:00:00,9283.77,65.08,TRADE
312,NSW1,2007/09/07 12:30:00,9261.37,63.56,TRADE
313,NSW1,2007/09/07 13:00:00,9171.9,63.19,TRADE
314,NSW1,2007/09/07 13:30:00,9078.18,66.07,TRADE
315,NSW1,2007/09/07 14:00:00,8998.83,62.94,TRADE
316,NSW1,2007/09/07 14:30:00,8929.35,57.91,TRADE
317,NSW1,2007/09/07 15:00:00,8915.33,57.07,TRADE
318,NSW1,2007/09/07 15:30:00,8915.16,57.11,TRADE
319,NSW1,2007/09/07 16:00:00,8968.64,57.55,TRADE
320,NSW1,2007/09/07 16:30:00,9089.23,59.91,TRADE
321,NSW1,2007/09/07 17:00:00,9320.53,69.81,TRADE
322,NSW1,2007/09/07 17:30:00,9591.72,63.89,TRADE
323,NSW1,2007/09/07 18:00:00,10122.71,81.71,TRADE
324,NSW1,2007/09/07 18:30:00,10506.98,133.52,TRADE
325,NSW1,2007/09/07 19:00:00,10444.1,122.55,TRADE
326,NSW1,2007/09/07 19:30:00,10206.93,81.74,TRADE
327,NSW1,2007/09/07 20:00:00,10029.01,74.66,TRADE
328,NSW1,2007/09/07 20:30:00,9859.18,72.19,TRADE
329,NSW1,2007/09/07 21:00:00,9675.88,68.73,TRADE
330,NSW1,2007/09/07 21:30:00,9481.75,72.24,TRADE
331,NSW1,2007/09/07 22:00:00,9196.18,56.83,TRADE
332,NSW1,2007/09/07 22:30:00,9321.91,85.66,TRADE
333,NSW1,2007/09/07 23:00:00,9200.91,78.46,TRADE
334,NSW1,2007/09/07 23:30:00,9095.55,79.58,TRADE
335,NSW1,2007/09/08 00:00:00,8957.61,62.8,TRADE
336,NSW1,2007/09/08 00:30:00,8803.76,65.16,TRADE
337,NSW1,2007/09/08 01:00:00,8626.1,60.22,TRADE
338,NSW1,2007/09/08 01:30:00,8483.8,65.76,TRADE
339,NSW1,2007/09/08 02:00:00,8164.42,44.78,TRADE
340,NSW1,2007/09/08 02:30:00,7845.53,38.76,TRADE
341,NSW1,2007/09/08 03:00:00,7425.29,36.83,TRADE
342,NSW1,2007/09/08 03:30:00,7161.9,33.25,TRADE
343,NSW1,2007/09/08 04:00:00,6954.26,28.0,TRADE
344,NSW1,2007/09/08 04:30:00,6823.62,28.0,TRADE
345,NSW1,2007/09/08 05:00:00,6785.04,28.0,TRADE
346,NSW1,2007/09/08 05:30:00,6859.72,28.0,TRADE
347,NSW1,2007/09/08 06:00:00,7008.29,28.17,TRADE
348,NSW1,2007/09/08 06:30:00,7195.34,28.23,TRADE
349,NSW1,2007/09/08 07:00:00,7520.07,28.04,TRADE
350,NSW1,2007/09/08 07:30:00,7894.91,34.88,TRADE
351,NSW1,2007/09/08 08:00:00,8427.5,39.28,TRADE
352,NSW1,2007/09/08 08:30:00,8821.29,44.18,TRADE
353,NSW1,2007/09/08 09:00:00,9129.6,48.48,TRADE
354,NSW1,2007/09/08 09:30:00,9459.49,56.13,TRADE
355,NSW1,2007/09/08 10:00:00,9414.39,53.74,TRADE
356,NSW1,2007/09/08 10:30:00,9392.64,53.41,TRADE
357,NSW1,2007/09/08 11:00:00,9216.94,45.75,TRADE
358,NSW1,2007/09/08 11:30:00,9055.11,44.61,TRADE
359,NSW1,2007/09/08 12:00:00,8978.8,41.83,TRADE
360,NSW1,2007/09/08 12:30:00,8870.7,39.62,TRADE
361,NSW1,2007/09/08 13:00:00,8792.07,38.44,TRADE
362,NSW1,2007/09/08 13:30:00,8665.78,36.75,TRADE
363,NSW1,2007/09/08 14:00:00,8572.1,35.33,TRADE
364,NSW1,2007/09/08 14:30:00,8488.39,31.78,TRADE
365,NSW1,2007/09/08 15:00:00,8437.96,29.19,TRADE
366,NSW1,2007/09/08 15:30:00,8431.27,28.0,TRADE
367,NSW1,2007/09/08 16:00:00,8494.85,28.0,TRADE
368,NSW1,2007/09/08 16:30:00,8647.52,29.48,TRADE
369,NSW1,2007/09/08 17:00:00,8858.46,36.12,TRADE
370,NSW1,2007/09/08 17:30:00,9049.6,39.14,TRADE
371,NSW1,2007/09/08 18:00:00,9607.25,49.01,TRADE
372,NSW1,2007/09/08 18:30:00,10111.03,65.16,TRADE
373,NSW1,2007/09/08 19:00:00,10076.03,65.3,TRADE
374,NSW1,2007/09/08 19:30:00,9873.18,57.76,TRADE
375,NSW1,2007/09/08 20:00:00,9673.25,53.39,TRADE
376,NSW1,2007/09/08 20:30:00,9472.34,46.72,TRADE
377,NSW1,2007/09/08 21:00:00,9362.22,49.42,TRADE
378,NSW1,2007/09/08 21:30:00,9178.35,43.54,TRADE
379,NSW1,2007/09/08 22:00:00,9071.34,42.32,TRADE
380,NSW1,2007/09/08 22:30:00,9022.63,43.53,TRADE
381,NSW1,2007/09/08 23:00:00,8904.37,44.01,TRADE
382,NSW1,2007/09/08 23:30:00,8784.67,56.9,TRADE
383,NSW1,2007/09/09 00:00:00,8549.75,46.1,TRADE
384,NSW1,2007/09/09 00:30:00,8271.03,42.53,TRADE
385,NSW1,2007/09/09 01:00:00,7991.66,38.37,TRADE
386,NSW1,2007/09/09 01:30:00,7783.6,40.27,TRADE
387,NSW1,2007/09/09 02:00:00,7550.76,33.89,TRADE
388,NSW1,2007/09/09 02:30:00,7229.37,33.88,TRADE
389,NSW1,2007/09/09 03:00:00,6965.71,28.0,TRADE
390,NSW1,2007/09/09 03:30:00,6804.9,28.0,TRADE
391,NSW1,2007/09/09 04:00:00,6662.82,28.0,TRADE
392,NSW1,2007/09/09 04:30:00,6567.87,28.0,TRADE
393,NSW1,2007/09/09 05:00:00,6582.3,28.0,TRADE
394,NSW1,2007/09/09 05:30:00,6671.0,28.0,TRADE
395,NSW1,2007/09/09 06:00:00,6787.0,28.0,TRADE
396,NSW1,2007/09/09 06:30:00,6917.02,28.0,TRADE
397,NSW1,2007/09/09 07:00:00,7200.4,28.0,TRADE
398,NSW1,2007/09/09 07:30:00,7483.23,28.56,TRADE
399,NSW1,2007/09/09 08:00:00,7919.64,30.96,TRADE
400,NSW1,2007/09/09 08:30:00,8346.13,37.32,TRADE
401,NSW1,2007/09/09 09:00:00,8652.31,38.08,TRADE
402,NSW1,2007/09/09 09:30:00,8807.68,39.76,TRADE
403,NSW1,2007/09/09 10:00:00,8929.1,42.84,TRADE
404,NSW1,2007/09/09 10:30:00,8972.09,44.04,TRADE
405,NSW1,2007/09/09 11:00:00,8884.84,42.06,TRADE
406,NSW1,2007/09/09 11:30:00,8830.9,39.9,TRADE
407,NSW1,2007/09/09 12:00:00,8676.82,37.1,TRADE
408,NSW1,2007/09/09 12:30:00,8591.6,36.17,TRADE
