,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
86,NSW1,2016/01/02 19:30:00,7312.93,41.67,TRADE
87,NSW1,2016/01/02 20:00:00,7374.63,41.7,TRADE
88,NSW1,2016/01/02 20:30:00,7228.56,41.36,TRADE
89,NSW1,2016/01/02 21:00:00,7107.25,40.25,TRADE
90,NSW1,2016/01/02 21:30:00,7032.57,39.32,TRADE
91,NSW1,2016/01/02 22:00:00,6977.93,36.97,TRADE
92,NSW1,2016/01/02 22:30:00,6917.88,39.18,TRADE
93,NSW1,2016/01/02 23:00:00,6754.89,38.54,TRADE
94,NSW1,2016/01/02 23:30:00,6585.13,38.59,TRADE
95,NSW1,2016/01/03 00:00:00,6437.55,36.56,TRADE
96,NSW1,2016/01/03 00:30:00,6261.93,33.55,TRADE
97,NSW1,2016/01/03 01:00:00,6105.5,29.75,TRADE
98,NSW1,2016/01/03 01:30:00,5839.73,25.96,TRADE
99,NSW1,2016/01/03 02:00:00,5679.76,25.52,TRADE
100,NSW1,2016/01/03 02:30:00,5611.42,25.96,TRADE
101,NSW1,2016/01/03 03:00:00,5509.17,18.28,TRADE
102,NSW1,2016/01/03 03:30:00,5476.66,18.57,TRADE
103,NSW1,2016/01/03 04:00:00,5487.09,18.42,TRADE
104,NSW1,2016/01/03 04:30:00,5525.48,22.63,TRADE
105,NSW1,2016/01/03 05:00:00,5540.22,20.87,TRADE
106,NSW1,2016/01/03 05:30:00,5597.46,20.92,TRADE
107,NSW1,2016/01/03 06:00:00,5701.78,23.51,TRADE
108,NSW1,2016/01/03 06:30:00,5864.89,25.96,TRADE
109,NSW1,2016/01/03 07:00:00,6069.74,26.77,TRADE
110,NSW1,2016/01/03 07:30:00,6327.42,30.43,TRADE
111,NSW1,2016/01/03 08:00:00,6538.7,31.53,TRADE
112,NSW1,2016/01/03 08:30:00,6765.63,34.48,TRADE
113,NSW1,2016/01/03 09:00:00,6930.79,35.97,TRADE
114,NSW1,2016/01/03 09:30:00,7023.23,34.23,TRADE
115,NSW1,2016/01/03 10:00:00,7044.34,35.65,TRADE
116,NSW1,2016/01/03 10:30:00,7041.39,35.97,TRADE
117,NSW1,2016/01/03 11:00:00,7062.84,36.99,TRADE
118,NSW1,2016/01/03 11:30:00,7056.66,35.71,TRADE
119,NSW1,2016/01/03 12:00:00,7004.63,35.34,TRADE
120,NSW1,2016/01/03 12:30:00,6983.33,34.85,TRADE
121,NSW1,2016/01/03 13:00:00,6951.48,31.01,TRADE
122,NSW1,2016/01/03 13:30:00,6958.12,31.59,TRADE
123,NSW1,2016/01/03 14:00:00,6990.14,35.91,TRADE
124,NSW1,2016/01/03 14:30:00,7032.34,36.98,TRADE
125,NSW1,2016/01/03 15:00:00,7057.45,35.81,TRADE
126,NSW1,2016/01/03 15:30:00,7008.4,31.38,TRADE
127,NSW1,2016/01/03 16:00:00,7048.5,35.48,TRADE
128,NSW1,2016/01/03 16:30:00,7100.39,35.52,TRADE
129,NSW1,2016/01/03 17:00:00,7294.39,35.95,TRADE
130,NSW1,2016/01/03 17:30:00,7317.24,35.97,TRADE
131,NSW1,2016/01/03 18:00:00,7328.39,36.03,TRADE
132,NSW1,2016/01/03 18:30:00,7299.17,36.97,TRADE
133,NSW1,2016/01/03 19:00:00,7228.94,38.2,TRADE
134,NSW1,2016/01/03 19:30:00,7293.81,37.23,TRADE
135,NSW1,2016/01/03 20:00:00,7325.63,38.23,TRADE
136,NSW1,2016/01/03 20:30:00,7171.85,37.45,TRADE
137,NSW1,2016/01/03 21:00:00,7061.66,35.63,TRADE
138,NSW1,2016/01/03 21:30:00,6971.2,34.98,TRADE
139,NSW1,2016/01/03 22:00:00,6846.9,34.34,TRADE
140,NSW1,2016/01/03 22:30:00,6820.27,36.56,TRADE
141,NSW1,2016/01/03 23:00:00,6631.26,35.03,TRADE
142,NSW1,2016/01/03 23:30:00,6441.05,35.23,TRADE
143,NSW1,2016/01/04 00:00:00,6358.83,33.24,TRADE
144,NSW1,2016/01/04 00:30:00,6266.68,29.85,TRADE
145,NSW1,2016/01/04 01:00:00,6159.32,28.48,TRADE
146,NSW1,2016/01/04 01:30:00,5898.02,25.96,TRADE
147,NSW1,2016/01/04 02:00:00,5753.78,25.96,TRADE
148,NSW1,2016/01/04 02:30:00,5640.78,25.97,TRADE
149,NSW1,2016/01/04 03:00:00,5589.58,25.85,TRADE
150,NSW1,2016/01/04 03:30:00,5625.28,25.96,TRADE
151,NSW1,2016/01/04 04:00:00,5684.86,25.91,TRADE
152,NSW1,2016/01/04 04:30:00,5897.3,26.9,TRADE
153,NSW1,2016/01/04 05:00:00,6045.13,30.39,TRADE
154,NSW1,2016/01/04 05:30:00,6384.81,31.5,TRADE
155,NSW1,2016/01/04 06:00:00,6722.65,31.31,TRADE
156,NSW1,2016/01/04 06:30:00,7055.8,32.05,TRADE
157,NSW1,2016/01/04 07:00:00,7421.6,39.47,TRADE
158,NSW1,2016/01/04 07:30:00,7718.2,38.79,TRADE
159,NSW1,2016/01/04 08:00:00,7901.54,39.3,TRADE
160,NSW1,2016/01/04 08:30:00,8132.25,39.81,TRADE
161,NSW1,2016/01/04 09:00:00,8229.62,40.7,TRADE
162,NSW1,2016/01/04 09:30:00,8287.1,39.64,TRADE
163,NSW1,2016/01/04 10:00:00,8313.11,38.97,TRADE
164,NSW1,2016/01/04 10:30:00,8303.78,35.89,TRADE
165,NSW1,2016/01/04 11:00:00,8217.62,36.96,TRADE
166,NSW1,2016/01/04 11:30:00,8155.82,37.47,TRADE
167,NSW1,2016/01/04 12:00:00,8145.49,37.48,TRADE
168,NSW1,2016/01/04 12:30:00,8181.84,37.51,TRADE
169,NSW1,2016/01/04 13:00:00,8156.37,37.5,TRADE
170,NSW1,2016/01/04 13:30:00,8082.31,37.49,TRADE
171,NSW1,2016/01/04 14:00:00,8009.11,37.49,TRADE
172,NSW1,2016/01/04 14:30:00,7987.55,37.22,TRADE
173,NSW1,2016/01/04 15:00:00,8032.84,36.47,TRADE
174,NSW1,2016/01/04 15:30:00,8051.79,36.15,TRADE
175,NSW1,2016/01/04 16:00:00,8126.22,36.54,TRADE
176,NSW1,2016/01/04 16:30:00,8190.14,36.01,TRADE
177,NSW1,2016/01/04 17:00:00,8255.72,36.37,TRADE
178,NSW1,2016/01/04 17:30:00,8148.36,35.1,TRADE
179,NSW1,2016/01/04 18:00:00,8121.71,35.95,TRADE
180,NSW1,2016/01/04 18:30:00,7990.5,32.51,TRADE
181,NSW1,2016/01/04 19:00:00,7820.57,35.14,TRADE
182,NSW1,2016/01/04 19:30:00,7756.59,30.8,TRADE
183,NSW1,2016/01/04 20:00:00,7684.22,30.79,TRADE
184,NSW1,2016/01/04 20:30:00,7507.85,30.8,TRADE
185,NSW1,2016/01/04 21:00:00,7286.04,29.99,TRADE
186,NSW1,2016/01/04 21:30:00,7275.07,31.05,TRADE
187,NSW1,2016/01/04 22:00:00,7257.52,28.54,TRADE
188,NSW1,2016/01/04 22:30:00,7253.26,30.86,TRADE
189,NSW1,2016/01/04 23:00:00,7121.41,30.8,TRADE
190,NSW1,2016/01/04 23:30:00,7004.46,29.49,TRADE
191,NSW1,2016/01/05 00:00:00,6871.11,27.57,TRADE
192,NSW1,2016/01/05 00:30:00,6718.01,29.94,TRADE
193,NSW1,2016/01/05 01:00:00,6552.5,27.66,TRADE
194,NSW1,2016/01/05 01:30:00,6230.82,24.57,TRADE
195,NSW1,2016/01/05 02:00:00,6020.99,22.22,TRADE
196,NSW1,2016/01/05 02:30:00,5876.29,20.17,TRADE
197,NSW1,2016/01/05 03:00:00,5802.0,19.49,TRADE
198,NSW1,2016/01/05 03:30:00,5768.6,19.25,TRADE
199,NSW1,2016/01/05 04:00:00,5841.44,23.73,TRADE
200,NSW1,2016/01/05 04:30:00,5951.5,25.0,TRADE
201,NSW1,2016/01/05 05:00:00,6156.52,25.97,TRADE
202,NSW1,2016/01/05 05:30:00,6476.99,30.68,TRADE
203,NSW1,2016/01/05 06:00:00,6779.28,29.56,TRADE
204,NSW1,2016/01/05 06:30:00,7097.43,32.18,TRADE
205,NSW1,2016/01/05 07:00:00,7425.83,33.19,TRADE
206,NSW1,2016/01/05 07:30:00,7690.21,30.51,TRADE
207,NSW1,2016/01/05 08:00:00,7897.72,35.54,TRADE
208,NSW1,2016/01/05 08:30:00,8135.61,36.51,TRADE
209,NSW1,2016/01/05 09:00:00,8239.03,37.02,TRADE
210,NSW1,2016/01/05 09:30:00,8303.03,38.12,TRADE
211,NSW1,2016/01/05 10:00:00,8338.82,36.32,TRADE
212,NSW1,2016/01/05 10:30:00,8308.27,35.61,TRADE
213,NSW1,2016/01/05 11:00:00,8304.35,35.98,TRADE
214,NSW1,2016/01/05 11:30:00,8289.42,36.25,TRADE
215,NSW1,2016/01/05 12:00:00,8236.16,37.04,TRADE
216,NSW1,2016/01/05 12:30:00,8204.4,35.98,TRADE
217,NSW1,2016/01/05 13:00:00,8136.66,35.96,TRADE
218,NSW1,2016/01/05 13:30:00,8078.95,35.98,TRADE
219,NSW1,2016/01/05 14:00:00,8075.08,35.97,TRADE
220,NSW1,2016/01/05 14:30:00,8021.99,36.22,TRADE
221,NSW1,2016/01/05 15:00:00,8048.95,35.97,TRADE
222,NSW1,2016/01/05 15:30:00,8132.12,36.5,TRADE
223,NSW1,2016/01/05 16:00:00,8168.98,36.11,TRADE
224,NSW1,2016/01/05 16:30:00,8224.65,36.54,TRADE
225,NSW1,2016/01/05 17:00:00,8310.12,35.98,TRADE
226,NSW1,2016/01/05 17:30:00,8179.22,35.96,TRADE
227,NSW1,2016/01/05 18:00:00,8108.94,36.38,TRADE
228,NSW1,2016/01/05 18:30:00,7921.91,35.98,TRADE
229,NSW1,2016/01/05 19:00:00,7842.24,37.2,TRADE
230,NSW1,2016/01/05 19:30:00,7831.22,35.97,TRADE
231,NSW1,2016/01/05 20:00:00,7804.6,35.98,TRADE
232,NSW1,2016/01/05 20:30:00,7690.13,37.55,TRADE
233,NSW1,2016/01/05 21:00:00,7469.79,36.11,TRADE
234,NSW1,2016/01/05 21:30:00,7440.1,36.07,TRADE
235,NSW1,2016/01/05 22:00:00,7379.15,35.68,TRADE
236,NSW1,2016/01/05 22:30:00,7365.05,38.13,TRADE
237,NSW1,2016/01/05 23:00:00,7215.05,37.48,TRADE
238,NSW1,2016/01/05 23:30:00,7121.74,36.81,TRADE
239,NSW1,2016/01/06 00:00:00,6996.34,34.85,TRADE
240,NSW1,2016/01/06 00:30:00,6810.67,35.96,TRADE
241,NSW1,2016/01/06 01:00:00,6637.16,36.36,TRADE
242,NSW1,2016/01/06 01:30:00,6323.57,34.89,TRADE
243,NSW1,2016/01/06 02:00:00,6078.28,31.5,TRADE
244,NSW1,2016/01/06 02:30:00,5878.33,32.89,TRADE
245,NSW1,2016/01/06 03:00:00,5853.95,31.83,TRADE
246,NSW1,2016/01/06 03:30:00,5812.26,30.03,TRADE
247,NSW1,2016/01/06 04:00:00,5852.33,30.78,TRADE
248,NSW1,2016/01/06 04:30:00,5983.85,32.18,TRADE
249,NSW1,2016/01/06 05:00:00,6159.01,34.98,TRADE
250,NSW1,2016/01/06 05:30:00,6514.17,35.85,TRADE
251,NSW1,2016/01/06 06:00:00,6796.5,36.12,TRADE
252,NSW1,2016/01/06 06:30:00,7105.36,36.57,TRADE
253,NSW1,2016/01/06 07:00:00,7419.27,36.88,TRADE
254,NSW1,2016/01/06 07:30:00,7695.41,35.17,TRADE
255,NSW1,2016/01/06 08:00:00,7905.83,36.22,TRADE
256,NSW1,2016/01/06 08:30:00,8087.6,36.23,TRADE
257,NSW1,2016/01/06 09:00:00,8147.72,36.23,TRADE
258,NSW1,2016/01/06 09:30:00,8224.63,37.52,TRADE
259,NSW1,2016/01/06 10:00:00,8256.95,38.22,TRADE
260,NSW1,2016/01/06 10:30:00,8191.26,37.61,TRADE
261,NSW1,2016/01/06 11:00:00,8208.65,38.2,TRADE
262,NSW1,2016/01/06 11:30:00,8179.11,37.32,TRADE
263,NSW1,2016/01/06 12:00:00,8195.79,37.06,TRADE
264,NSW1,2016/01/06 12:30:00,8157.97,36.66,TRADE
265,NSW1,2016/01/06 13:00:00,8106.94,37.18,TRADE
266,NSW1,2016/01/06 13:30:00,8025.91,36.63,TRADE
267,NSW1,2016/01/06 14:00:00,7985.75,36.85,TRADE
268,NSW1,2016/01/06 14:30:00,7984.94,36.19,TRADE
269,NSW1,2016/01/06 15:00:00,7995.24,35.98,TRADE
270,NSW1,2016/01/06 15:30:00,8019.13,35.99,TRADE
271,NSW1,2016/01/06 16:00:00,8075.67,35.98,TRADE
272,NSW1,2016/01/06 16:30:00,8126.56,35.98,TRADE
273,NSW1,2016/01/06 17:00:00,8160.88,35.98,TRADE
274,NSW1,2016/01/06 17:30:00,8027.5,35.96,TRADE
275,NSW1,2016/01/06 18:00:00,8058.03,35.96,TRADE
276,NSW1,2016/01/06 18:30:00,7949.41,35.94,TRADE
277,NSW1,2016/01/06 19:00:00,7872.39,35.96,TRADE
278,NSW1,2016/01/06 19:30:00,7887.14,35.95,TRADE
279,NSW1,2016/01/06 20:00:00,7857.81,35.96,TRADE
280,NSW1,2016/01/06 20:30:00,7740.79,37.07,TRADE
281,NSW1,2016/01/06 21:00:00,7495.95,39.86,TRADE
282,NSW1,2016/01/06 21:30:00,7486.78,37.94,TRADE
283,NSW1,2016/01/06 22:00:00,7377.51,36.18,TRADE
284,NSW1,2016/01/06 22:30:00,7358.9,39.42,TRADE
285,NSW1,2016/01/06 23:00:00,7267.82,39.13,TRADE
286,NSW1,2016/01/06 23:30:00,7118.04,38.78,TRADE
287,NSW1,2016/01/07 00:00:00,7001.38,40.41,TRADE
288,NSW1,2016/01/07 00:30:00,6840.12,35.31,TRADE
289,NSW1,2016/01/07 01:00:00,6644.17,35.13,TRADE
290,NSW1,2016/01/07 01:30:00,6307.24,33.84,TRADE
291,NSW1,2016/01/07 02:00:00,6049.12,33.04,TRADE
292,NSW1,2016/01/07 02:30:00,5891.47,29.71,TRADE
293,NSW1,2016/01/07 03:00:00,5797.84,26.88,TRADE
294,NSW1,2016/01/07 03:30:00,5766.16,28.11,TRADE
295,NSW1,2016/01/07 04:00:00,5833.64,30.62,TRADE
296,NSW1,2016/01/07 04:30:00,6023.36,35.49,TRADE
297,NSW1,2016/01/07 05:00:00,6167.41,35.97,TRADE
298,NSW1,2016/01/07 05:30:00,6490.58,38.68,TRADE
299,NSW1,2016/01/07 06:00:00,6812.37,37.22,TRADE
300,NSW1,2016/01/07 06:30:00,7125.83,37.02,TRADE
301,NSW1,2016/01/07 07:00:00,7391.08,36.3,TRADE
302,NSW1,2016/01/07 07:30:00,7602.06,36.01,TRADE
303,NSW1,2016/01/07 08:00:00,7697.16,36.12,TRADE
304,NSW1,2016/01/07 08:30:00,7814.13,36.35,TRADE
305,NSW1,2016/01/07 09:00:00,7878.57,36.9,TRADE
306,NSW1,2016/01/07 09:30:00,7871.1,36.77,TRADE
307,NSW1,2016/01/07 10:00:00,7908.15,39.95,TRADE
308,NSW1,2016/01/07 10:30:00,7896.84,36.04,TRADE
309,NSW1,2016/01/07 11:00:00,7891.38,36.9,TRADE
310,NSW1,2016/01/07 11:30:00,7829.81,36.05,TRADE
311,NSW1,2016/01/07 12:00:00,7817.95,39.81,TRADE
312,NSW1,2016/01/07 12:30:00,7854.97,40.62,TRADE
313,NSW1,2016/01/07 13:00:00,7769.21,38.51,TRADE
314,NSW1,2016/01/07 13:30:00,7741.09,37.12,TRADE
315,NSW1,2016/01/07 14:00:00,7721.4,38.42,TRADE
316,NSW1,2016/01/07 14:30:00,7721.08,35.98,TRADE
317,NSW1,2016/01/07 15:00:00,7768.36,35.97,TRADE
318,NSW1,2016/01/07 15:30:00,7772.34,35.98,TRADE
319,NSW1,2016/01/07 16:00:00,7772.61,35.97,TRADE
320,NSW1,2016/01/07 16:30:00,7863.39,35.98,TRADE
321,NSW1,2016/01/07 17:00:00,7954.59,39.53,TRADE
322,NSW1,2016/01/07 17:30:00,7911.49,36.61,TRADE
323,NSW1,2016/01/07 18:00:00,7939.4,35.98,TRADE
324,NSW1,2016/01/07 18:30:00,7810.29,39.2,TRADE
325,NSW1,2016/01/07 19:00:00,7753.48,36.86,TRADE
326,NSW1,2016/01/07 19:30:00,7786.82,39.87,TRADE
327,NSW1,2016/01/07 20:00:00,7880.44,41.26,TRADE
328,NSW1,2016/01/07 20:30:00,7809.54,38.14,TRADE
329,NSW1,2016/01/07 21:00:00,7550.77,36.39,TRADE
330,NSW1,2016/01/07 21:30:00,7493.97,36.99,TRADE
331,NSW1,2016/01/07 22:00:00,7453.98,36.09,TRADE
332,NSW1,2016/01/07 22:30:00,7419.89,36.17,TRADE
333,NSW1,2016/01/07 23:00:00,7305.22,41.54,TRADE
334,NSW1,2016/01/07 23:30:00,7167.42,40.19,TRADE
335,NSW1,2016/01/08 00:00:00,7063.6,39.82,TRADE
336,NSW1,2016/01/08 00:30:00,6885.55,37.22,TRADE
337,NSW1,2016/01/08 01:00:00,6671.59,36.01,TRADE
338,NSW1,2016/01/08 01:30:00,6375.06,35.07,TRADE
339,NSW1,2016/01/08 02:00:00,6093.42,35.02,TRADE
340,NSW1,2016/01/08 02:30:00,5942.28,34.32,TRADE
341,NSW1,2016/01/08 03:00:00,5867.06,28.77,TRADE
342,NSW1,2016/01/08 03:30:00,5833.53,30.39,TRADE
343,NSW1,2016/01/08 04:00:00,5888.94,34.44,TRADE
344,NSW1,2016/01/08 04:30:00,6041.17,40.25,TRADE
345,NSW1,2016/01/08 05:00:00,6174.25,45.13,TRADE
346,NSW1,2016/01/08 05:30:00,6510.13,38.11,TRADE
347,NSW1,2016/01/08 06:00:00,6786.65,37.3,TRADE
348,NSW1,2016/01/08 06:30:00,7074.54,40.09,TRADE
349,NSW1,2016/01/08 07:00:00,7318.2,40.96,TRADE
350,NSW1,2016/01/08 07:30:00,7522.06,40.32,TRADE
351,NSW1,2016/01/08 08:00:00,7703.92,41.01,TRADE
352,NSW1,2016/01/08 08:30:00,7802.16,41.81,TRADE
353,NSW1,2016/01/08 09:00:00,7867.16,41.19,TRADE
354,NSW1,2016/01/08 09:30:00,7932.92,40.95,TRADE
355,NSW1,2016/01/08 10:00:00,7870.47,40.68,TRADE
356,NSW1,2016/01/08 10:30:00,7910.1,38.52,TRADE
357,NSW1,2016/01/08 11:00:00,7875.34,39.57,TRADE
358,NSW1,2016/01/08 11:30:00,7843.46,39.25,TRADE
359,NSW1,2016/01/08 12:00:00,7825.62,38.82,TRADE
360,NSW1,2016/01/08 12:30:00,7858.38,39.89,TRADE
361,NSW1,2016/01/08 13:00:00,7890.42,39.59,TRADE
362,NSW1,2016/01/08 13:30:00,7894.6,39.22,TRADE
363,NSW1,2016/01/08 14:00:00,7941.39,38.87,TRADE
364,NSW1,2016/01/08 14:30:00,7985.26,36.6,TRADE
365,NSW1,2016/01/08 15:00:00,8067.38,37.78,TRADE
366,NSW1,2016/01/08 15:30:00,8131.28,35.96,TRADE
367,NSW1,2016/01/08 16:00:00,8261.9,39.13,TRADE
368,NSW1,2016/01/08 16:30:00,8303.52,39.74,TRADE
369,NSW1,2016/01/08 17:00:00,8340.45,40.68,TRADE
370,NSW1,2016/01/08 17:30:00,8217.05,39.99,TRADE
371,NSW1,2016/01/08 18:00:00,8116.36,36.46,TRADE
372,NSW1,2016/01/08 18:30:00,7934.91,36.02,TRADE
373,NSW1,2016/01/08 19:00:00,7860.29,38.05,TRADE
374,NSW1,2016/01/08 19:30:00,7821.22,40.45,TRADE
375,NSW1,2016/01/08 20:00:00,7940.34,40.38,TRADE
376,NSW1,2016/01/08 20:30:00,7787.48,38.37,TRADE
377,NSW1,2016/01/08 21:00:00,7586.43,36.37,TRADE
378,NSW1,2016/01/08 21:30:00,7604.45,37.23,TRADE
379,NSW1,2016/01/08 22:00:00,7492.1,35.48,TRADE
380,NSW1,2016/01/08 22:30:00,7478.28,36.49,TRADE
381,NSW1,2016/01/08 23:00:00,7378.17,36.92,TRADE
382,NSW1,2016/01/08 23:30:00,7244.12,36.98,TRADE
383,NSW1,2016/01/09 00:00:00,7119.01,36.97,TRADE
384,NSW1,2016/01/09 00:30:00,6989.08,35.95,TRADE
385,NSW1,2016/01/09 01:00:00,6723.3,35.95,TRADE
386,NSW1,2016/01/09 01:30:00,6450.35,36.01,TRADE
387,NSW1,2016/01/09 02:00:00,6209.19,38.78,TRADE
388,NSW1,2016/01/09 02:30:00,6007.83,35.97,TRADE
389,NSW1,2016/01/09 03:00:00,5926.34,35.97,TRADE
390,NSW1,2016/01/09 03:30:00,5870.77,35.98,TRADE
391,NSW1,2016/01/09 04:00:00,5854.5,35.98,TRADE
392,NSW1,2016/01/09 04:30:00,5952.09,36.48,TRADE
393,NSW1,2016/01/09 05:00:00,5939.21,38.12,TRADE
394,NSW1,2016/01/09 05:30:00,6020.04,39.54,TRADE
395,NSW1,2016/01/09 06:00:00,6151.9,37.96,TRADE
396,NSW1,2016/01/09 06:30:00,6414.88,38.03,TRADE
397,NSW1,2016/01/09 07:00:00,6675.35,38.83,TRADE
398,NSW1,2016/01/09 07:30:00,6948.01,38.27,TRADE
399,NSW1,2016/01/09 08:00:00,7207.86,39.65,TRADE
400,NSW1,2016/01/09 08:30:00,7451.81,39.0,TRADE
401,NSW1,2016/01/09 09:00:00,7516.49,39.57,TRADE
402,NSW1,2016/01/09 09:30:00,7516.8,38.93,TRADE
403,NSW1,2016/01/09 10:00:00,7535.34,38.48,TRADE
404,NSW1,2016/01/09 10:30:00,7457.28,38.58,TRADE
405,NSW1,2016/01/09 11:00:00,7415.02,38.29,TRADE
406,NSW1,2016/01/09 11:30:00,7429.58,37.87,TRADE
407,NSW1,2016/01/09 12:00:00,7370.71,37.58,TRADE
408,NSW1,2016/01/09 12:30:00,7421.98,37.85,TRADE
