,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
29,NSW1,1999/11/01 15:00,7810.913329999999,14.5,TRADE
30,NSW1,1999/11/01 15:30,7801.623329999999,14.45,TRADE
31,NSW1,1999/11/01 16:00,7863.885,14.58,TRADE
32,NSW1,1999/11/01 16:30,7862.6,14.53,TRADE
33,NSW1,1999/11/01 17:00,7956.36667,14.73,TRADE
34,NSW1,1999/11/01 17:30,7938.89,14.81,TRADE
35,NSW1,1999/11/01 18:00,7962.115,14.78,TRADE
36,NSW1,1999/11/01 18:30,7930.4166700000005,14.58,TRADE
37,NSW1,1999/11/01 19:00,7969.635,14.57,TRADE
38,NSW1,1999/11/01 19:30,7868.216670000001,14.63,TRADE
39,NSW1,1999/11/01 20:00,7761.94167,14.66,TRADE
40,NSW1,1999/11/01 20:30,7555.881670000001,14.56,TRADE
41,NSW1,1999/11/01 21:00,7294.85667,14.41,TRADE
42,NSW1,1999/11/01 21:30,7329.23667,14.47,TRADE
43,NSW1,1999/11/01 22:00,7355.18833,14.6,TRADE
44,NSW1,1999/11/01 22:30,7511.41167,26.21,TRADE
45,NSW1,1999/11/01 23:00,7558.195,24.43,TRADE
46,NSW1,1999/11/01 23:30,7553.92833,31.89,TRADE
47,NSW1,1999/11/02 00:00,7460.48167,32.37,TRADE
48,NSW1,1999/11/02 00:30,7315.65167,28.52,TRADE
49,NSW1,1999/11/02 01:00,6971.27333,20.54,TRADE
50,NSW1,1999/11/02 01:30,6606.2933299999995,25.55,TRADE
51,NSW1,1999/11/02 02:00,6241.845,20.04,TRADE
52,NSW1,1999/11/02 02:30,5912.41167,14.57,TRADE
53,NSW1,1999/11/02 03:00,5672.505,14.46,TRADE
54,NSW1,1999/11/02 03:30,5545.535,13.45,TRADE
55,NSW1,1999/11/02 04:00,5588.78667,13.45,TRADE
56,NSW1,1999/11/02 04:30,5750.95167,13.82,TRADE
57,NSW1,1999/11/02 05:00,6015.32167,13.86,TRADE
58,NSW1,1999/11/02 05:30,6592.595,14.5,TRADE
59,NSW1,1999/11/02 06:00,7282.56167,19.58,TRADE
60,NSW1,1999/11/02 06:30,7474.756670000001,21.49,TRADE
61,NSW1,1999/11/02 07:00,7882.16,23.99,TRADE
62,NSW1,1999/11/02 07:30,7918.97333,19.17,TRADE
63,NSW1,1999/11/02 08:00,7958.743329999999,14.55,TRADE
64,NSW1,1999/11/02 08:30,8214.715,18.28,TRADE
65,NSW1,1999/11/02 09:00,8336.813329999999,14.44,TRADE
66,NSW1,1999/11/02 09:30,8319.475,14.97,TRADE
67,NSW1,1999/11/02 10:00,8231.845,14.68,TRADE
68,NSW1,1999/11/02 10:30,8194.05,14.71,TRADE
69,NSW1,1999/11/02 11:00,8077.001670000001,14.39,TRADE
70,NSW1,1999/11/02 11:30,8061.19333,14.45,TRADE
71,NSW1,1999/11/02 12:00,8007.533329999999,14.15,TRADE
72,NSW1,1999/11/02 12:30,7933.131670000001,14.15,TRADE
73,NSW1,1999/11/02 13:00,7924.50833,14.27,TRADE
74,NSW1,1999/11/02 13:30,7891.93333,14.5,TRADE
75,NSW1,1999/11/02 14:00,7806.23833,14.48,TRADE
76,NSW1,1999/11/02 14:30,7684.3333299999995,14.35,TRADE
77,NSW1,1999/11/02 15:00,7555.27667,14.09,TRADE
78,NSW1,1999/11/02 15:30,7676.40333,14.33,TRADE
79,NSW1,1999/11/02 16:00,7755.0416700000005,14.5,TRADE
80,NSW1,1999/11/02 16:30,7676.01667,14.5,TRADE
81,NSW1,1999/11/02 17:00,7790.44,14.75,TRADE
82,NSW1,1999/11/02 17:30,7729.631670000001,14.46,TRADE
83,NSW1,1999/11/02 18:00,7734.10833,14.23,TRADE
84,NSW1,1999/11/02 18:30,7742.42333,14.38,TRADE
85,NSW1,1999/11/02 19:00,7885.38333,14.76,TRADE
86,NSW1,1999/11/02 19:30,7890.876670000001,15.03,TRADE
87,NSW1,1999/11/02 20:00,7810.296670000001,16.55,TRADE
88,NSW1,1999/11/02 20:30,7545.00833,14.51,TRADE
89,NSW1,1999/11/02 21:00,7347.465,15.19,TRADE
90,NSW1,1999/11/02 21:30,7376.89,14.15,TRADE
91,NSW1,1999/11/02 22:00,7424.39667,14.45,TRADE
92,NSW1,1999/11/02 22:30,7613.35667,15.67,TRADE
93,NSW1,1999/11/02 23:00,7628.9183299999995,14.99,TRADE
94,NSW1,1999/11/02 23:30,7615.256670000001,24.19,TRADE
95,NSW1,1999/11/03 00:00,7520.4,20.26,TRADE
96,NSW1,1999/11/03 00:30,7394.3316700000005,19.7,TRADE
97,NSW1,1999/11/03 01:00,7050.465,16.6,TRADE
98,NSW1,1999/11/03 01:30,6626.48333,19.47,TRADE
99,NSW1,1999/11/03 02:00,6255.71833,15.07,TRADE
100,NSW1,1999/11/03 02:30,5965.36167,16.69,TRADE
101,NSW1,1999/11/03 03:00,5709.78167,13.88,TRADE
102,NSW1,1999/11/03 03:30,5595.953329999999,13.27,TRADE
103,NSW1,1999/11/03 04:00,5604.36667,13.29,TRADE
104,NSW1,1999/11/03 04:30,5787.585,13.29,TRADE
105,NSW1,1999/11/03 05:00,6067.373329999999,14.37,TRADE
106,NSW1,1999/11/03 05:30,6600.501670000001,16.01,TRADE
107,NSW1,1999/11/03 06:00,7337.61667,21.89,TRADE
108,NSW1,1999/11/03 06:30,7601.38333,29.55,TRADE
109,NSW1,1999/11/03 07:00,8005.93667,36.61,TRADE
110,NSW1,1999/11/03 07:30,8000.11167,32.56,TRADE
111,NSW1,1999/11/03 08:00,8052.80333,32.61,TRADE
112,NSW1,1999/11/03 08:30,8249.185,25.9,TRADE
113,NSW1,1999/11/03 09:00,8381.64833,25.09,TRADE
114,NSW1,1999/11/03 09:30,8333.96667,17.95,TRADE
115,NSW1,1999/11/03 10:00,8278.17167,17.28,TRADE
116,NSW1,1999/11/03 10:30,8182.46,17.07,TRADE
117,NSW1,1999/11/03 11:00,8142.5416700000005,15.14,TRADE
118,NSW1,1999/11/03 11:30,8115.47167,14.88,TRADE
119,NSW1,1999/11/03 12:00,8073.836670000001,17.33,TRADE
120,NSW1,1999/11/03 12:30,8091.01833,15.76,TRADE
121,NSW1,1999/11/03 13:00,8071.00333,19.04,TRADE
122,NSW1,1999/11/03 13:30,8033.31,26.01,TRADE
123,NSW1,1999/11/03 14:00,7936.32167,19.64,TRADE
124,NSW1,1999/11/03 14:30,7873.15167,14.75,TRADE
125,NSW1,1999/11/03 15:00,7911.86167,15.1,TRADE
126,NSW1,1999/11/03 15:30,7941.16167,15.05,TRADE
127,NSW1,1999/11/03 16:00,7980.038329999999,15.13,TRADE
128,NSW1,1999/11/03 16:30,7910.9183299999995,14.68,TRADE
129,NSW1,1999/11/03 17:00,7955.43833,15.77,TRADE
130,NSW1,1999/11/03 17:30,7868.07667,14.15,TRADE
131,NSW1,1999/11/03 18:00,7796.525,14.15,TRADE
132,NSW1,1999/11/03 18:30,7834.265,14.47,TRADE
133,NSW1,1999/11/03 19:00,7939.85833,14.49,TRADE
134,NSW1,1999/11/03 19:30,7972.2916700000005,14.55,TRADE
135,NSW1,1999/11/03 20:00,7875.935,19.69,TRADE
136,NSW1,1999/11/03 20:30,7603.48833,17.34,TRADE
137,NSW1,1999/11/03 21:00,7383.00333,14.61,TRADE
138,NSW1,1999/11/03 21:30,7410.735,14.71,TRADE
139,NSW1,1999/11/03 22:00,7462.94167,17.9,TRADE
140,NSW1,1999/11/03 22:30,7611.0833299999995,21.52,TRADE
141,NSW1,1999/11/03 23:00,7609.3333299999995,18.17,TRADE
142,NSW1,1999/11/03 23:30,7610.50333,29.9,TRADE
143,NSW1,1999/11/04 00:00,7529.60333,25.57,TRADE
144,NSW1,1999/11/04 00:30,7402.12,26.15,TRADE
145,NSW1,1999/11/04 01:00,7004.52667,19.56,TRADE
146,NSW1,1999/11/04 01:30,6650.21333,25.91,TRADE
147,NSW1,1999/11/04 02:00,6272.555,20.06,TRADE
148,NSW1,1999/11/04 02:30,5969.78167,14.51,TRADE
149,NSW1,1999/11/04 03:00,5778.93167,14.48,TRADE
150,NSW1,1999/11/04 03:30,5605.09333,13.83,TRADE
151,NSW1,1999/11/04 04:00,5604.118329999999,13.28,TRADE
152,NSW1,1999/11/04 04:30,5771.123329999999,13.92,TRADE
153,NSW1,1999/11/04 05:00,5972.98,14.35,TRADE
154,NSW1,1999/11/04 05:30,6621.075,17.62,TRADE
155,NSW1,1999/11/04 06:00,7364.98167,23.32,TRADE
156,NSW1,1999/11/04 06:30,7564.283329999999,27.82,TRADE
157,NSW1,1999/11/04 07:00,7995.751670000001,31.59,TRADE
158,NSW1,1999/11/04 07:30,7941.45,31.02,TRADE
159,NSW1,1999/11/04 08:00,8024.72833,28.45,TRADE
160,NSW1,1999/11/04 08:30,8311.68,25.77,TRADE
161,NSW1,1999/11/04 09:00,8352.16667,19.07,TRADE
162,NSW1,1999/11/04 09:30,8381.473329999999,16.97,TRADE
163,NSW1,1999/11/04 10:00,8279.78,15.47,TRADE
164,NSW1,1999/11/04 10:30,8220.11,20.06,TRADE
165,NSW1,1999/11/04 11:00,8206.705,26.51,TRADE
166,NSW1,1999/11/04 11:30,8125.42,23.54,TRADE
167,NSW1,1999/11/04 12:00,8097.15333,21.31,TRADE
168,NSW1,1999/11/04 12:30,8100.9183299999995,23.11,TRADE
169,NSW1,1999/11/04 13:00,8059.81667,23.41,TRADE
170,NSW1,1999/11/04 13:30,8011.378000000001,23.44,TRADE
171,NSW1,1999/11/04 14:00,7955.73,16.2,TRADE
172,NSW1,1999/11/04 14:30,7879.48833,15.75,TRADE
173,NSW1,1999/11/04 15:00,7858.17333,15.45,TRADE
174,NSW1,1999/11/04 15:30,7884.79,14.68,TRADE
175,NSW1,1999/11/04 16:00,7881.326,14.41,TRADE
176,NSW1,1999/11/04 16:30,7871.31667,14.88,TRADE
177,NSW1,1999/11/04 17:00,7909.00833,14.68,TRADE
178,NSW1,1999/11/04 17:30,7755.36333,14.2,TRADE
179,NSW1,1999/11/04 18:00,7750.21333,14.28,TRADE
180,NSW1,1999/11/04 18:30,7736.77,14.44,TRADE
181,NSW1,1999/11/04 19:00,7926.785,14.58,TRADE
182,NSW1,1999/11/04 19:30,7968.18667,14.58,TRADE
183,NSW1,1999/11/04 20:00,7866.735,14.64,TRADE
184,NSW1,1999/11/04 20:30,7614.53167,14.38,TRADE
185,NSW1,1999/11/04 21:00,7362.47,14.32,TRADE
186,NSW1,1999/11/04 21:30,7424.96333,14.4,TRADE
187,NSW1,1999/11/04 22:00,7521.37167,14.54,TRADE
188,NSW1,1999/11/04 22:30,7639.43333,16.14,TRADE
189,NSW1,1999/11/04 23:00,7654.248329999999,14.73,TRADE
190,NSW1,1999/11/04 23:30,7637.375,25.45,TRADE
191,NSW1,1999/11/05 00:00,7540.34,20.25,TRADE
192,NSW1,1999/11/05 00:30,7295.84,17.79,TRADE
193,NSW1,1999/11/05 01:00,6935.323329999999,14.7,TRADE
194,NSW1,1999/11/05 01:30,6575.15667,18.48,TRADE
195,NSW1,1999/11/05 02:00,6218.501670000001,15.82,TRADE
196,NSW1,1999/11/05 02:30,5895.79833,14.39,TRADE
197,NSW1,1999/11/05 03:00,5667.336670000001,14.04,TRADE
198,NSW1,1999/11/05 03:30,5600.95,13.14,TRADE
199,NSW1,1999/11/05 04:00,5604.04833,12.24,TRADE
200,NSW1,1999/11/05 04:30,5784.17833,13.96,TRADE
201,NSW1,1999/11/05 05:00,6053.60667,14.54,TRADE
202,NSW1,1999/11/05 05:30,6606.538329999999,17.6,TRADE
203,NSW1,1999/11/05 06:00,7280.35833,21.88,TRADE
204,NSW1,1999/11/05 06:30,7558.755,23.29,TRADE
205,NSW1,1999/11/05 07:00,7886.77667,29.91,TRADE
206,NSW1,1999/11/05 07:30,7947.31167,30.14,TRADE
207,NSW1,1999/11/05 08:00,8011.921670000001,24.48,TRADE
208,NSW1,1999/11/05 08:30,8235.45333,24.86,TRADE
209,NSW1,1999/11/05 09:00,8431.95667,25.21,TRADE
210,NSW1,1999/11/05 09:30,8394.93167,21.66,TRADE
211,NSW1,1999/11/05 10:00,8315.07,25.12,TRADE
212,NSW1,1999/11/05 10:30,8256.145,30.49,TRADE
213,NSW1,1999/11/05 11:00,8244.89833,29.5,TRADE
214,NSW1,1999/11/05 11:30,8183.06167,29.33,TRADE
215,NSW1,1999/11/05 12:00,8167.395,28.72,TRADE
216,NSW1,1999/11/05 12:30,8145.873329999999,29.15,TRADE
217,NSW1,1999/11/05 13:00,8090.095,28.08,TRADE
218,NSW1,1999/11/05 13:30,8094.921670000001,28.63,TRADE
219,NSW1,1999/11/05 14:00,7963.801670000001,24.72,TRADE
220,NSW1,1999/11/05 14:30,7909.25333,21.77,TRADE
221,NSW1,1999/11/05 15:00,7871.0416700000005,17.47,TRADE
222,NSW1,1999/11/05 15:30,7845.84833,14.98,TRADE
223,NSW1,1999/11/05 16:00,7794.30333,14.75,TRADE
224,NSW1,1999/11/05 16:30,7744.51833,14.39,TRADE
225,NSW1,1999/11/05 17:00,7777.325,14.88,TRADE
226,NSW1,1999/11/05 17:30,7655.12833,14.31,TRADE
227,NSW1,1999/11/05 18:00,7597.855,14.31,TRADE
228,NSW1,1999/11/05 18:30,7577.36333,14.52,TRADE
229,NSW1,1999/11/05 19:00,7660.075,14.98,TRADE
230,NSW1,1999/11/05 19:30,7574.32167,14.67,TRADE
231,NSW1,1999/11/05 20:00,7473.23667,14.71,TRADE
232,NSW1,1999/11/05 20:30,7306.82667,14.39,TRADE
233,NSW1,1999/11/05 21:00,7063.126670000001,14.19,TRADE
234,NSW1,1999/11/05 21:30,7229.23667,14.51,TRADE
235,NSW1,1999/11/05 22:00,7383.841670000001,14.9,TRADE
236,NSW1,1999/11/05 22:30,7656.48667,24.65,TRADE
237,NSW1,1999/11/05 23:00,7664.51167,21.1,TRADE
238,NSW1,1999/11/05 23:30,7586.885,26.92,TRADE
239,NSW1,1999/11/06 00:00,7442.841670000001,18.77,TRADE
240,NSW1,1999/11/06 00:30,7214.60667,22.2,TRADE
241,NSW1,1999/11/06 01:00,6844.86667,20.11,TRADE
242,NSW1,1999/11/06 01:30,6480.98167,23.09,TRADE
243,NSW1,1999/11/06 02:00,6134.35333,20.58,TRADE
244,NSW1,1999/11/06 02:30,5787.605,17.43,TRADE
245,NSW1,1999/11/06 03:00,5614.86667,14.95,TRADE
246,NSW1,1999/11/06 03:30,5450.408329999999,14.49,TRADE
247,NSW1,1999/11/06 04:00,5420.93167,14.21,TRADE
248,NSW1,1999/11/06 04:30,5391.5433299999995,13.97,TRADE
249,NSW1,1999/11/06 05:00,5494.8316700000005,14.59,TRADE
250,NSW1,1999/11/06 05:30,5702.64,14.8,TRADE
251,NSW1,1999/11/06 06:00,5903.715,14.42,TRADE
252,NSW1,1999/11/06 06:30,6286.998329999999,21.24,TRADE
253,NSW1,1999/11/06 07:00,6716.165,26.08,TRADE
254,NSW1,1999/11/06 07:30,7088.251670000001,26.23,TRADE
255,NSW1,1999/11/06 08:00,7361.26667,25.46,TRADE
256,NSW1,1999/11/06 08:30,7708.801670000001,28.05,TRADE
257,NSW1,1999/11/06 09:00,7797.98167,28.24,TRADE
258,NSW1,1999/11/06 09:30,7791.748329999999,28.84,TRADE
259,NSW1,1999/11/06 10:00,7660.655,28.21,TRADE
260,NSW1,1999/11/06 10:30,7581.171670000001,28.02,TRADE
261,NSW1,1999/11/06 11:00,7459.33,26.86,TRADE
262,NSW1,1999/11/06 11:30,7375.76167,26.55,TRADE
263,NSW1,1999/11/06 12:00,7344.4583299999995,25.53,TRADE
264,NSW1,1999/11/06 12:30,7259.69667,25.56,TRADE
265,NSW1,1999/11/06 13:00,7164.27333,24.65,TRADE
266,NSW1,1999/11/06 13:30,7071.7066700000005,24.5,TRADE
267,NSW1,1999/11/06 14:00,7031.9583299999995,24.58,TRADE
268,NSW1,1999/11/06 14:30,7005.675,24.46,TRADE
269,NSW1,1999/11/06 15:00,7008.63,24.77,TRADE
270,NSW1,1999/11/06 15:30,6965.20167,24.58,TRADE
271,NSW1,1999/11/06 16:00,7023.01,24.56,TRADE
272,NSW1,1999/11/06 16:30,6897.88,24.25,TRADE
273,NSW1,1999/11/06 17:00,6995.29,24.46,TRADE
274,NSW1,1999/11/06 17:30,7054.14333,24.42,TRADE
275,NSW1,1999/11/06 18:00,7054.22833,24.26,TRADE
276,NSW1,1999/11/06 18:30,7015.56667,23.87,TRADE
277,NSW1,1999/11/06 19:00,7107.63,24.77,TRADE
278,NSW1,1999/11/06 19:30,7098.535,24.06,TRADE
279,NSW1,1999/11/06 20:00,7030.75833,23.93,TRADE
280,NSW1,1999/11/06 20:30,6886.6683299999995,23.99,TRADE
281,NSW1,1999/11/06 21:00,6715.7066700000005,22.22,TRADE
282,NSW1,1999/11/06 21:30,6803.135,19.24,TRADE
283,NSW1,1999/11/06 22:00,6769.73833,17.37,TRADE
284,NSW1,1999/11/06 22:30,6885.7066700000005,17.44,TRADE
285,NSW1,1999/11/06 23:00,6789.10833,17.13,TRADE
286,NSW1,1999/11/06 23:30,6654.97333,23.1,TRADE
287,NSW1,1999/11/07 00:00,6428.61333,17.7,TRADE
288,NSW1,1999/11/07 00:30,6229.60667,18.3,TRADE
289,NSW1,1999/11/07 01:00,5979.31833,15.38,TRADE
290,NSW1,1999/11/07 01:30,5764.465,21.02,TRADE
291,NSW1,1999/11/07 02:00,5506.205,18.2,TRADE
292,NSW1,1999/11/07 02:30,5256.975,14.44,TRADE
293,NSW1,1999/11/07 03:00,5176.05833,14.51,TRADE
294,NSW1,1999/11/07 03:30,5048.095,14.06,TRADE
295,NSW1,1999/11/07 04:00,5008.43833,13.69,TRADE
296,NSW1,1999/11/07 04:30,5047.205,11.08,TRADE
297,NSW1,1999/11/07 05:00,5067.23167,11.51,TRADE
298,NSW1,1999/11/07 05:30,5162.5416700000005,12.78,TRADE
299,NSW1,1999/11/07 06:00,5350.84,14.12,TRADE
300,NSW1,1999/11/07 06:30,5589.685,15.05,TRADE
301,NSW1,1999/11/07 07:00,5946.48833,22.36,TRADE
302,NSW1,1999/11/07 07:30,6248.626670000001,21.5,TRADE
303,NSW1,1999/11/07 08:00,6590.22833,23.54,TRADE
304,NSW1,1999/11/07 08:30,6949.175,23.72,TRADE
305,NSW1,1999/11/07 09:00,7085.64333,22.77,TRADE
306,NSW1,1999/11/07 09:30,7100.5,22.99,TRADE
307,NSW1,1999/11/07 10:00,7070.30833,22.77,TRADE
308,NSW1,1999/11/07 10:30,7020.425,23.8,TRADE
309,NSW1,1999/11/07 11:00,6965.375,23.89,TRADE
310,NSW1,1999/11/07 11:30,6921.43333,22.85,TRADE
311,NSW1,1999/11/07 12:00,6875.046670000001,20.76,TRADE
312,NSW1,1999/11/07 12:30,6758.22833,19.91,TRADE
313,NSW1,1999/11/07 13:00,6682.92833,18.79,TRADE
314,NSW1,1999/11/07 13:30,6572.925,19.92,TRADE
315,NSW1,1999/11/07 14:00,6567.47667,19.79,TRADE
316,NSW1,1999/11/07 14:30,6544.97333,19.61,TRADE
317,NSW1,1999/11/07 15:00,6556.66167,20.16,TRADE
318,NSW1,1999/11/07 15:30,6554.255,20.06,TRADE
319,NSW1,1999/11/07 16:00,6598.67333,22.93,TRADE
320,NSW1,1999/11/07 16:30,6549.3,21.59,TRADE
321,NSW1,1999/11/07 17:00,6754.953329999999,26.26,TRADE
322,NSW1,1999/11/07 17:30,6749.83,25.92,TRADE
323,NSW1,1999/11/07 18:00,6854.8333299999995,23.74,TRADE
324,NSW1,1999/11/07 18:30,6916.61333,24.13,TRADE
325,NSW1,1999/11/07 19:00,7074.83,26.6,TRADE
326,NSW1,1999/11/07 19:30,7188.51833,27.11,TRADE
327,NSW1,1999/11/07 20:00,7219.495,27.91,TRADE
328,NSW1,1999/11/07 20:30,7009.93,25.91,TRADE
329,NSW1,1999/11/07 21:00,6770.711670000001,24.1,TRADE
330,NSW1,1999/11/07 21:30,6824.908329999999,22.94,TRADE
331,NSW1,1999/11/07 22:00,6699.9583299999995,16.75,TRADE
332,NSW1,1999/11/07 22:30,6815.14333,15.18,TRADE
333,NSW1,1999/11/07 23:00,6674.79833,14.66,TRADE
334,NSW1,1999/11/07 23:30,6607.325,18.84,TRADE
335,NSW1,1999/11/08 00:00,6377.94167,14.52,TRADE
336,NSW1,1999/11/08 00:30,6276.955,17.34,TRADE
337,NSW1,1999/11/08 01:00,6049.2066700000005,17.47,TRADE
338,NSW1,1999/11/08 01:30,5875.935,17.82,TRADE
339,NSW1,1999/11/08 02:00,5659.13667,15.78,TRADE
340,NSW1,1999/11/08 02:30,5446.47167,14.12,TRADE
341,NSW1,1999/11/08 03:00,5357.355,14.21,TRADE
342,NSW1,1999/11/08 03:30,5334.02333,14.12,TRADE
343,NSW1,1999/11/08 04:00,5374.855,14.12,TRADE
344,NSW1,1999/11/08 04:30,5681.72833,15.88,TRADE
345,NSW1,1999/11/08 05:00,5986.5816700000005,20.46,TRADE
346,NSW1,1999/11/08 05:30,6540.48833,27.61,TRADE
347,NSW1,1999/11/08 06:00,7179.525,34.33,TRADE
348,NSW1,1999/11/08 06:30,7388.73667,31.05,TRADE
349,NSW1,1999/11/08 07:00,7806.5416700000005,46.68,TRADE
350,NSW1,1999/11/08 07:30,7897.216670000001,26.66,TRADE
351,NSW1,1999/11/08 08:00,7995.525,19.9,TRADE
352,NSW1,1999/11/08 08:30,8331.45167,28.46,TRADE
353,NSW1,1999/11/08 09:00,8488.725,21.47,TRADE
354,NSW1,1999/11/08 09:30,8458.795,21.26,TRADE
355,NSW1,1999/11/08 10:00,8316.425,18.15,TRADE
356,NSW1,1999/11/08 10:30,8294.41333,17.99,TRADE
357,NSW1,1999/11/08 11:00,8341.00667,16.54,TRADE
358,NSW1,1999/11/08 11:30,8261.90833,18.14,TRADE
359,NSW1,1999/11/08 12:00,8218.02333,19.97,TRADE
360,NSW1,1999/11/08 12:30,8188.01167,20.22,TRADE
361,NSW1,1999/11/08 13:00,8196.97833,20.78,TRADE
362,NSW1,1999/11/08 13:30,8118.02,17.87,TRADE
363,NSW1,1999/11/08 14:00,8099.95167,19.49,TRADE
364,NSW1,1999/11/08 14:30,8080.5416700000005,19.85,TRADE
365,NSW1,1999/11/08 15:00,8202.96833,26.57,TRADE
366,NSW1,1999/11/08 15:30,8212.79167,30.46,TRADE
367,NSW1,1999/11/08 16:00,8351.46833,37.74,TRADE
368,NSW1,1999/11/08 16:30,8394.07667,36.64,TRADE
369,NSW1,1999/11/08 17:00,8426.28833,33.94,TRADE
370,NSW1,1999/11/08 17:30,8366.312,25.38,TRADE
371,NSW1,1999/11/08 18:00,8235.68,15.29,TRADE
372,NSW1,1999/11/08 18:30,8027.8333299999995,14.68,TRADE
373,NSW1,1999/11/08 19:00,8056.94667,14.67,TRADE
374,NSW1,1999/11/08 19:30,7916.163329999999,14.59,TRADE
375,NSW1,1999/11/08 20:00,7811.4566700000005,17.31,TRADE
376,NSW1,1999/11/08 20:30,7572.265,17.93,TRADE
377,NSW1,1999/11/08 21:00,7344.07167,16.69,TRADE
378,NSW1,1999/11/08 21:30,7375.53,14.5,TRADE
379,NSW1,1999/11/08 22:00,7405.845,14.57,TRADE
380,NSW1,1999/11/08 22:30,7581.62167,18.55,TRADE
381,NSW1,1999/11/08 23:00,7612.96,17.47,TRADE
382,NSW1,1999/11/08 23:30,7567.07,29.71,TRADE
383,NSW1,1999/11/09 00:00,7462.0416700000005,21.89,TRADE
384,NSW1,1999/11/09 00:30,7263.65167,18.62,TRADE
385,NSW1,1999/11/09 01:00,6865.14833,14.53,TRADE
386,NSW1,1999/11/09 01:30,6512.9583299999995,18.4,TRADE
387,NSW1,1999/11/09 02:00,6187.75833,14.43,TRADE
388,NSW1,1999/11/09 02:30,5874.07167,14.35,TRADE
389,NSW1,1999/11/09 03:00,5731.81333,14.48,TRADE
390,NSW1,1999/11/09 03:30,5648.45167,14.06,TRADE
391,NSW1,1999/11/09 04:00,5662.26333,13.57,TRADE
392,NSW1,1999/11/09 04:30,5840.34833,14.09,TRADE
393,NSW1,1999/11/09 05:00,6145.09833,14.59,TRADE
394,NSW1,1999/11/09 05:30,6757.26167,19.18,TRADE
395,NSW1,1999/11/09 06:00,7457.21333,25.51,TRADE
396,NSW1,1999/11/09 06:30,7686.09333,21.54,TRADE
397,NSW1,1999/11/09 07:00,8081.618329999999,33.12,TRADE
398,NSW1,1999/11/09 07:30,8085.71833,31.55,TRADE
399,NSW1,1999/11/09 08:00,8141.95,26.35,TRADE
400,NSW1,1999/11/09 08:30,8395.39167,22.92,TRADE
401,NSW1,1999/11/09 09:00,8460.94333,18.15,TRADE
402,NSW1,1999/11/09 09:30,8426.69333,17.83,TRADE
403,NSW1,1999/11/09 10:00,8342.558,17.57,TRADE
404,NSW1,1999/11/09 10:30,8278.50167,17.83,TRADE
405,NSW1,1999/11/09 11:00,8202.61,14.56,TRADE
406,NSW1,1999/11/09 11:30,8121.60167,15.06,TRADE
407,NSW1,1999/11/09 12:00,8114.50833,15.25,TRADE
408,NSW1,1999/11/09 12:30,8018.06667,14.43,TRADE
409,NSW1,1999/11/09 13:00,7937.32,14.4,TRADE
410,NSW1,1999/11/09 13:30,7937.97667,17.25,TRADE
411,NSW1,1999/11/09 14:00,7841.77833,14.63,TRADE
412,NSW1,1999/11/09 14:30,7828.88333,14.58,TRADE
413,NSW1,1999/11/09 15:00,7864.49167,16.32,TRADE
414,NSW1,1999/11/09 15:30,7892.751670000001,17.89,TRADE
415,NSW1,1999/11/09 16:00,7916.341670000001,21.07,TRADE
416,NSW1,1999/11/09 16:30,7903.533329999999,20.33,TRADE
417,NSW1,1999/11/09 17:00,7956.16167,20.26,TRADE
