,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,NSW1,2000/05/01 00:30,6711.93167,12.43,TRADE
1,NSW1,2000/05/01 01:00,6473.215,11.6,TRADE
2,NSW1,2000/05/01 01:30,6349.27833,13.23,TRADE
3,NSW1,2000/05/01 02:00,6120.2933299999995,13.14,TRADE
4,NSW1,2000/05/01 02:30,5922.94167,12.32,TRADE
5,NSW1,2000/05/01 03:00,5659.908329999999,11.6,TRADE
6,NSW1,2000/05/01 03:30,5530.32,9.79,TRADE
7,NSW1,2000/05/01 04:00,5479.14667,9.47,TRADE
8,NSW1,2000/05/01 04:30,5469.51833,10.73,TRADE
9,NSW1,2000/05/01 05:00,5531.255,11.01,TRADE
10,NSW1,2000/05/01 05:30,5757.586670000001,11.78,TRADE
11,NSW1,2000/05/01 06:00,6091.323329999999,12.14,TRADE
12,NSW1,2000/05/01 06:30,6763.12833,13.0,TRADE
13,NSW1,2000/05/01 07:00,7366.248329999999,14.52,TRADE
14,NSW1,2000/05/01 07:30,7476.538329999999,11.38,TRADE
15,NSW1,2000/05/01 08:00,7914.44667,14.73,TRADE
16,NSW1,2000/05/01 08:30,8106.46833,18.06,TRADE
17,NSW1,2000/05/01 09:00,8257.55167,16.05,TRADE
18,NSW1,2000/05/01 09:30,8600.545,17.49,TRADE
19,NSW1,2000/05/01 10:00,8720.99167,21.19,TRADE
20,NSW1,2000/05/01 10:30,8642.52167,16.08,TRADE
21,NSW1,2000/05/01 11:00,8622.231670000001,16.59,TRADE
22,NSW1,2000/05/01 11:30,8570.22167,16.76,TRADE
23,NSW1,2000/05/01 12:00,8545.29333,16.76,TRADE
24,NSW1,2000/05/01 12:30,8521.045,17.38,TRADE
25,NSW1,2000/05/01 13:00,8501.035,21.33,TRADE
26,NSW1,2000/05/01 13:30,8476.35,26.93,TRADE
27,NSW1,2000/05/01 14:00,8496.11167,30.35,TRADE
28,NSW1,2000/05/01 14:30,8459.188329999999,32.1,TRADE
29,NSW1,2000/05/01 15:00,8474.48,33.84,TRADE
30,NSW1,2000/05/01 15:30,8436.95167,31.58,TRADE
31,NSW1,2000/05/01 16:00,8454.41667,29.86,TRADE
32,NSW1,2000/05/01 16:30,8574.643329999999,28.41,TRADE
33,NSW1,2000/05/01 17:00,8733.66833,16.59,TRADE
34,NSW1,2000/05/01 17:30,8962.68167,17.64,TRADE
35,NSW1,2000/05/01 18:00,9444.37833,30.63,TRADE
36,NSW1,2000/05/01 18:30,9303.505,28.79,TRADE
37,NSW1,2000/05/01 19:00,9011.78,19.0,TRADE
38,NSW1,2000/05/01 19:30,8612.82833,12.89,TRADE
39,NSW1,2000/05/01 20:00,8407.45,11.6,TRADE
40,NSW1,2000/05/01 20:30,8186.42333,11.62,TRADE
41,NSW1,2000/05/01 21:00,8005.43,11.6,TRADE
42,NSW1,2000/05/01 21:30,7764.698329999999,11.62,TRADE
43,NSW1,2000/05/01 22:00,7584.88667,11.6,TRADE
44,NSW1,2000/05/01 22:30,7751.28667,15.02,TRADE
45,NSW1,2000/05/01 23:00,7851.22,11.92,TRADE
46,NSW1,2000/05/01 23:30,7890.185,21.14,TRADE
47,NSW1,2000/05/02 00:00,7904.68667,22.88,TRADE
48,NSW1,2000/05/02 00:30,7794.323329999999,21.11,TRADE
49,NSW1,2000/05/02 01:00,7578.78,17.9,TRADE
50,NSW1,2000/05/02 01:30,7414.75833,24.22,TRADE
51,NSW1,2000/05/02 02:00,7100.565,17.12,TRADE
52,NSW1,2000/05/02 02:30,6694.711670000001,17.51,TRADE
53,NSW1,2000/05/02 03:00,6353.44667,17.21,TRADE
54,NSW1,2000/05/02 03:30,6046.02333,15.53,TRADE
55,NSW1,2000/05/02 04:00,5940.06667,14.9,TRADE
56,NSW1,2000/05/02 04:30,5859.43333,14.37,TRADE
57,NSW1,2000/05/02 05:00,5865.13667,13.23,TRADE
58,NSW1,2000/05/02 05:30,6021.28167,11.94,TRADE
59,NSW1,2000/05/02 06:00,6373.855,11.73,TRADE
