,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
51,NSW1,2006/09/02 02:00:00,7911.4,19.76,TRADE
52,NSW1,2006/09/02 02:30:00,7515.14,18.48,TRADE
53,NSW1,2006/09/02 03:00:00,7150.87,17.3,TRADE
54,NSW1,2006/09/02 03:30:00,6881.24,17.23,TRADE
55,NSW1,2006/09/02 04:00:00,6710.78,16.54,TRADE
56,NSW1,2006/09/02 04:30:00,6582.27,16.57,TRADE
57,NSW1,2006/09/02 05:00:00,6574.11,16.56,TRADE
58,NSW1,2006/09/02 05:30:00,6621.59,16.75,TRADE
59,NSW1,2006/09/02 06:00:00,6774.48,16.97,TRADE
60,NSW1,2006/09/02 06:30:00,7007.04,16.82,TRADE
61,NSW1,2006/09/02 07:00:00,7276.89,16.49,TRADE
62,NSW1,2006/09/02 07:30:00,7656.14,16.84,TRADE
63,NSW1,2006/09/02 08:00:00,8109.32,18.27,TRADE
64,NSW1,2006/09/02 08:30:00,8486.55,20.01,TRADE
65,NSW1,2006/09/02 09:00:00,8753.57,22.21,TRADE
66,NSW1,2006/09/02 09:30:00,8988.94,26.23,TRADE
67,NSW1,2006/09/02 10:00:00,8948.16,23.04,TRADE
68,NSW1,2006/09/02 10:30:00,9019.88,24.19,TRADE
69,NSW1,2006/09/02 11:00:00,8923.06,23.21,TRADE
70,NSW1,2006/09/02 11:30:00,8824.1,21.54,TRADE
71,NSW1,2006/09/02 12:00:00,8695.15,20.0,TRADE
72,NSW1,2006/09/02 12:30:00,8612.45,20.0,TRADE
73,NSW1,2006/09/02 13:00:00,8521.97,20.0,TRADE
74,NSW1,2006/09/02 13:30:00,8435.74,20.0,TRADE
75,NSW1,2006/09/02 14:00:00,8320.66,19.98,TRADE
76,NSW1,2006/09/02 14:30:00,8265.24,19.72,TRADE
77,NSW1,2006/09/02 15:00:00,8165.01,17.74,TRADE
78,NSW1,2006/09/02 15:30:00,8198.07,19.15,TRADE
79,NSW1,2006/09/02 16:00:00,8153.26,17.78,TRADE
80,NSW1,2006/09/02 16:30:00,8177.63,19.48,TRADE
81,NSW1,2006/09/02 17:00:00,8267.15,19.64,TRADE
82,NSW1,2006/09/02 17:30:00,8259.84,18.45,TRADE
83,NSW1,2006/09/02 18:00:00,8668.17,20.01,TRADE
84,NSW1,2006/09/02 18:30:00,9087.74,23.11,TRADE
85,NSW1,2006/09/02 19:00:00,9055.65,22.12,TRADE
86,NSW1,2006/09/02 19:30:00,8802.82,20.86,TRADE
87,NSW1,2006/09/02 20:00:00,8607.1,20.06,TRADE
88,NSW1,2006/09/02 20:30:00,8430.11,20.0,TRADE
89,NSW1,2006/09/02 21:00:00,8272.55,19.86,TRADE
90,NSW1,2006/09/02 21:30:00,8086.89,17.42,TRADE
91,NSW1,2006/09/02 22:00:00,7946.84,16.91,TRADE
92,NSW1,2006/09/02 22:30:00,8032.66,17.44,TRADE
93,NSW1,2006/09/02 23:00:00,7999.31,17.05,TRADE
94,NSW1,2006/09/02 23:30:00,7999.06,19.88,TRADE
95,NSW1,2006/09/03 00:00:00,7860.5,18.49,TRADE
96,NSW1,2006/09/03 00:30:00,7625.71,17.4,TRADE
97,NSW1,2006/09/03 01:00:00,7396.58,16.53,TRADE
98,NSW1,2006/09/03 01:30:00,7237.31,18.05,TRADE
99,NSW1,2006/09/03 02:00:00,7033.53,16.62,TRADE
100,NSW1,2006/09/03 02:30:00,6761.74,16.93,TRADE
101,NSW1,2006/09/03 03:00:00,6453.0,15.02,TRADE
102,NSW1,2006/09/03 03:30:00,6286.62,15.86,TRADE
103,NSW1,2006/09/03 04:00:00,6194.53,13.84,TRADE
104,NSW1,2006/09/03 04:30:00,6130.04,12.93,TRADE
105,NSW1,2006/09/03 05:00:00,6123.78,13.54,TRADE
106,NSW1,2006/09/03 05:30:00,6200.49,14.5,TRADE
107,NSW1,2006/09/03 06:00:00,6272.98,15.14,TRADE
108,NSW1,2006/09/03 06:30:00,6404.89,15.05,TRADE
109,NSW1,2006/09/03 07:00:00,6571.61,14.98,TRADE
110,NSW1,2006/09/03 07:30:00,6866.79,15.49,TRADE
111,NSW1,2006/09/03 08:00:00,7323.19,16.62,TRADE
112,NSW1,2006/09/03 08:30:00,7737.47,18.6,TRADE
113,NSW1,2006/09/03 09:00:00,8040.42,19.67,TRADE
114,NSW1,2006/09/03 09:30:00,8337.89,20.31,TRADE
115,NSW1,2006/09/03 10:00:00,8434.98,20.01,TRADE
116,NSW1,2006/09/03 10:30:00,8515.62,18.58,TRADE
117,NSW1,2006/09/03 11:00:00,8501.45,19.37,TRADE
118,NSW1,2006/09/03 11:30:00,8486.49,19.25,TRADE
119,NSW1,2006/09/03 12:00:00,8359.88,18.49,TRADE
120,NSW1,2006/09/03 12:30:00,8308.99,21.0,TRADE
121,NSW1,2006/09/03 13:00:00,8186.41,20.0,TRADE
122,NSW1,2006/09/03 13:30:00,8039.19,19.52,TRADE
123,NSW1,2006/09/03 14:00:00,7931.91,19.14,TRADE
124,NSW1,2006/09/03 14:30:00,7860.98,18.69,TRADE
125,NSW1,2006/09/03 15:00:00,7797.88,17.54,TRADE
126,NSW1,2006/09/03 15:30:00,7812.9,17.24,TRADE
127,NSW1,2006/09/03 16:00:00,7848.17,17.09,TRADE
128,NSW1,2006/09/03 16:30:00,7922.17,18.13,TRADE
129,NSW1,2006/09/03 17:00:00,8038.16,19.49,TRADE
130,NSW1,2006/09/03 17:30:00,8047.74,19.78,TRADE
131,NSW1,2006/09/03 18:00:00,8493.07,22.24,TRADE
132,NSW1,2006/09/03 18:30:00,8955.32,24.18,TRADE
133,NSW1,2006/09/03 19:00:00,8956.37,24.04,TRADE
134,NSW1,2006/09/03 19:30:00,8769.73,22.3,TRADE
135,NSW1,2006/09/03 20:00:00,8588.23,20.0,TRADE
136,NSW1,2006/09/03 20:30:00,8458.0,20.0,TRADE
137,NSW1,2006/09/03 21:00:00,8317.39,20.79,TRADE
138,NSW1,2006/09/03 21:30:00,8158.64,20.15,TRADE
139,NSW1,2006/09/03 22:00:00,7918.23,19.99,TRADE
140,NSW1,2006/09/03 22:30:00,7925.4,20.06,TRADE
141,NSW1,2006/09/03 23:00:00,7816.56,19.86,TRADE
142,NSW1,2006/09/03 23:30:00,7819.77,20.83,TRADE
143,NSW1,2006/09/04 00:00:00,7591.89,19.97,TRADE
144,NSW1,2006/09/04 00:30:00,7370.76,20.0,TRADE
145,NSW1,2006/09/04 01:00:00,7249.49,19.83,TRADE
146,NSW1,2006/09/04 01:30:00,7108.25,20.98,TRADE
147,NSW1,2006/09/04 02:00:00,6996.71,20.73,TRADE
148,NSW1,2006/09/04 02:30:00,6713.42,17.99,TRADE
149,NSW1,2006/09/04 03:00:00,6497.2,17.05,TRADE
150,NSW1,2006/09/04 03:30:00,6372.37,16.7,TRADE
151,NSW1,2006/09/04 04:00:00,6332.84,16.47,TRADE
152,NSW1,2006/09/04 04:30:00,6345.16,15.97,TRADE
153,NSW1,2006/09/04 05:00:00,6441.58,16.03,TRADE
154,NSW1,2006/09/04 05:30:00,6783.63,16.72,TRADE
155,NSW1,2006/09/04 06:00:00,7180.96,17.6,TRADE
156,NSW1,2006/09/04 06:30:00,7913.88,20.44,TRADE
157,NSW1,2006/09/04 07:00:00,8642.35,27.82,TRADE
158,NSW1,2006/09/04 07:30:00,8903.16,27.06,TRADE
159,NSW1,2006/09/04 08:00:00,9253.99,30.72,TRADE
160,NSW1,2006/09/04 08:30:00,9391.74,30.69,TRADE
161,NSW1,2006/09/04 09:00:00,9346.47,30.3,TRADE
162,NSW1,2006/09/04 09:30:00,9434.62,30.41,TRADE
163,NSW1,2006/09/04 10:00:00,9463.67,30.44,TRADE
164,NSW1,2006/09/04 10:30:00,9519.66,30.37,TRADE
165,NSW1,2006/09/04 11:00:00,9510.62,30.01,TRADE
166,NSW1,2006/09/04 11:30:00,9439.01,29.1,TRADE
167,NSW1,2006/09/04 12:00:00,9364.31,28.33,TRADE
168,NSW1,2006/09/04 12:30:00,9344.52,28.46,TRADE
169,NSW1,2006/09/04 13:00:00,9282.53,25.94,TRADE
170,NSW1,2006/09/04 13:30:00,9273.18,26.49,TRADE
171,NSW1,2006/09/04 14:00:00,9272.74,26.68,TRADE
172,NSW1,2006/09/04 14:30:00,9164.67,25.58,TRADE
173,NSW1,2006/09/04 15:00:00,9077.33,22.61,TRADE
174,NSW1,2006/09/04 15:30:00,9031.78,22.64,TRADE
175,NSW1,2006/09/04 16:00:00,9082.88,22.72,TRADE
176,NSW1,2006/09/04 16:30:00,9106.07,22.63,TRADE
177,NSW1,2006/09/04 17:00:00,9257.56,22.76,TRADE
178,NSW1,2006/09/04 17:30:00,9456.96,22.34,TRADE
179,NSW1,2006/09/04 18:00:00,9978.69,28.23,TRADE
180,NSW1,2006/09/04 18:30:00,10360.42,31.16,TRADE
181,NSW1,2006/09/04 19:00:00,10316.54,30.78,TRADE
182,NSW1,2006/09/04 19:30:00,10077.38,27.8,TRADE
183,NSW1,2006/09/04 20:00:00,9802.15,25.05,TRADE
184,NSW1,2006/09/04 20:30:00,9636.25,25.35,TRADE
185,NSW1,2006/09/04 21:00:00,9464.82,25.68,TRADE
186,NSW1,2006/09/04 21:30:00,9156.74,25.44,TRADE
187,NSW1,2006/09/04 22:00:00,8822.87,23.92,TRADE
188,NSW1,2006/09/04 22:30:00,8939.44,25.38,TRADE
189,NSW1,2006/09/04 23:00:00,8807.31,22.32,TRADE
190,NSW1,2006/09/04 23:30:00,8771.16,25.35,TRADE
191,NSW1,2006/09/05 00:00:00,8608.19,23.91,TRADE
192,NSW1,2006/09/05 00:30:00,8493.62,24.39,TRADE
193,NSW1,2006/09/05 01:00:00,8369.78,20.82,TRADE
194,NSW1,2006/09/05 01:30:00,8218.8,25.19,TRADE
195,NSW1,2006/09/05 02:00:00,7988.21,20.94,TRADE
196,NSW1,2006/09/05 02:30:00,7629.11,18.6,TRADE
197,NSW1,2006/09/05 03:00:00,7288.86,17.27,TRADE
198,NSW1,2006/09/05 03:30:00,7025.58,17.19,TRADE
199,NSW1,2006/09/05 04:00:00,6828.18,16.14,TRADE
200,NSW1,2006/09/05 04:30:00,6822.05,16.75,TRADE
201,NSW1,2006/09/05 05:00:00,6855.13,16.63,TRADE
202,NSW1,2006/09/05 05:30:00,7157.25,17.47,TRADE
203,NSW1,2006/09/05 06:00:00,7617.46,19.57,TRADE
204,NSW1,2006/09/05 06:30:00,8316.2,25.94,TRADE
205,NSW1,2006/09/05 07:00:00,9076.96,28.58,TRADE
206,NSW1,2006/09/05 07:30:00,9336.32,27.98,TRADE
207,NSW1,2006/09/05 08:00:00,9589.46,30.3,TRADE
208,NSW1,2006/09/05 08:30:00,9659.37,30.1,TRADE
209,NSW1,2006/09/05 09:00:00,9536.84,29.85,TRADE
210,NSW1,2006/09/05 09:30:00,9606.5,29.96,TRADE
211,NSW1,2006/09/05 10:00:00,9587.13,29.64,TRADE
212,NSW1,2006/09/05 10:30:00,9579.53,30.01,TRADE
213,NSW1,2006/09/05 11:00:00,9564.37,29.7,TRADE
214,NSW1,2006/09/05 11:30:00,9465.85,28.33,TRADE
215,NSW1,2006/09/05 12:00:00,9435.7,27.18,TRADE
216,NSW1,2006/09/05 12:30:00,9393.42,25.96,TRADE
217,NSW1,2006/09/05 13:00:00,9295.83,25.17,TRADE
218,NSW1,2006/09/05 13:30:00,9236.41,24.7,TRADE
219,NSW1,2006/09/05 14:00:00,9237.06,27.2,TRADE
220,NSW1,2006/09/05 14:30:00,9197.42,27.38,TRADE
221,NSW1,2006/09/05 15:00:00,9152.12,25.74,TRADE
222,NSW1,2006/09/05 15:30:00,9131.13,24.71,TRADE
223,NSW1,2006/09/05 16:00:00,9147.29,24.11,TRADE
224,NSW1,2006/09/05 16:30:00,9227.72,25.03,TRADE
225,NSW1,2006/09/05 17:00:00,9279.4,24.89,TRADE
226,NSW1,2006/09/05 17:30:00,9434.82,23.25,TRADE
227,NSW1,2006/09/05 18:00:00,9913.72,28.18,TRADE
228,NSW1,2006/09/05 18:30:00,10290.73,30.97,TRADE
229,NSW1,2006/09/05 19:00:00,10286.25,31.2,TRADE
230,NSW1,2006/09/05 19:30:00,10058.92,29.01,TRADE
231,NSW1,2006/09/05 20:00:00,9782.47,25.64,TRADE
232,NSW1,2006/09/05 20:30:00,9609.07,26.82,TRADE
233,NSW1,2006/09/05 21:00:00,9452.44,26.59,TRADE
234,NSW1,2006/09/05 21:30:00,9156.8,22.93,TRADE
235,NSW1,2006/09/05 22:00:00,8838.57,21.2,TRADE
236,NSW1,2006/09/05 22:30:00,8928.78,21.74,TRADE
237,NSW1,2006/09/05 23:00:00,8727.74,20.88,TRADE
238,NSW1,2006/09/05 23:30:00,8731.09,24.7,TRADE
239,NSW1,2006/09/06 00:00:00,8590.49,23.96,TRADE
240,NSW1,2006/09/06 00:30:00,8530.93,23.83,TRADE
241,NSW1,2006/09/06 01:00:00,8366.29,20.4,TRADE
242,NSW1,2006/09/06 01:30:00,8172.08,24.5,TRADE
243,NSW1,2006/09/06 02:00:00,8014.52,20.78,TRADE
244,NSW1,2006/09/06 02:30:00,7621.61,18.53,TRADE
245,NSW1,2006/09/06 03:00:00,7311.96,17.52,TRADE
246,NSW1,2006/09/06 03:30:00,6947.7,16.65,TRADE
247,NSW1,2006/09/06 04:00:00,6792.13,16.34,TRADE
248,NSW1,2006/09/06 04:30:00,6764.38,16.46,TRADE
249,NSW1,2006/09/06 05:00:00,6809.67,16.64,TRADE
250,NSW1,2006/09/06 05:30:00,7132.22,17.4,TRADE
251,NSW1,2006/09/06 06:00:00,7539.0,18.52,TRADE
252,NSW1,2006/09/06 06:30:00,8374.73,28.27,TRADE
253,NSW1,2006/09/06 07:00:00,9129.9,30.44,TRADE
254,NSW1,2006/09/06 07:30:00,9383.85,29.4,TRADE
255,NSW1,2006/09/06 08:00:00,9673.96,30.57,TRADE
256,NSW1,2006/09/06 08:30:00,9773.67,30.54,TRADE
257,NSW1,2006/09/06 09:00:00,9663.93,30.29,TRADE
258,NSW1,2006/09/06 09:30:00,9732.91,30.42,TRADE
259,NSW1,2006/09/06 10:00:00,9722.22,30.49,TRADE
260,NSW1,2006/09/06 10:30:00,9722.96,37.33,TRADE
261,NSW1,2006/09/06 11:00:00,9666.44,38.58,TRADE
262,NSW1,2006/09/06 11:30:00,9579.97,30.57,TRADE
263,NSW1,2006/09/06 12:00:00,9596.02,31.36,TRADE
264,NSW1,2006/09/06 12:30:00,9546.34,33.35,TRADE
265,NSW1,2006/09/06 13:00:00,9522.34,36.89,TRADE
266,NSW1,2006/09/06 13:30:00,9553.74,41.27,TRADE
267,NSW1,2006/09/06 14:00:00,9432.46,37.08,TRADE
268,NSW1,2006/09/06 14:30:00,9437.86,37.6,TRADE
269,NSW1,2006/09/06 15:00:00,9330.58,34.2,TRADE
270,NSW1,2006/09/06 15:30:00,9276.8,32.58,TRADE
271,NSW1,2006/09/06 16:00:00,9361.24,34.78,TRADE
272,NSW1,2006/09/06 16:30:00,9426.12,32.93,TRADE
273,NSW1,2006/09/06 17:00:00,9637.58,29.93,TRADE
274,NSW1,2006/09/06 17:30:00,9923.27,28.94,TRADE
275,NSW1,2006/09/06 18:00:00,10493.51,36.24,TRADE
276,NSW1,2006/09/06 18:30:00,10749.75,76.56,TRADE
277,NSW1,2006/09/06 19:00:00,10620.24,58.16,TRADE
278,NSW1,2006/09/06 19:30:00,10365.83,39.66,TRADE
279,NSW1,2006/09/06 20:00:00,10136.79,30.63,TRADE
280,NSW1,2006/09/06 20:30:00,9898.28,30.84,TRADE
281,NSW1,2006/09/06 21:00:00,9729.79,35.36,TRADE
282,NSW1,2006/09/06 21:30:00,9465.51,37.46,TRADE
283,NSW1,2006/09/06 22:00:00,9121.29,29.94,TRADE
284,NSW1,2006/09/06 22:30:00,9215.36,26.07,TRADE
285,NSW1,2006/09/06 23:00:00,9062.11,23.0,TRADE
286,NSW1,2006/09/06 23:30:00,8994.31,26.61,TRADE
287,NSW1,2006/09/07 00:00:00,8879.97,27.3,TRADE
288,NSW1,2006/09/07 00:30:00,8760.52,29.19,TRADE
289,NSW1,2006/09/07 01:00:00,8601.69,24.71,TRADE
290,NSW1,2006/09/07 01:30:00,8430.7,29.25,TRADE
291,NSW1,2006/09/07 02:00:00,8170.3,23.09,TRADE
292,NSW1,2006/09/07 02:30:00,7785.9,21.19,TRADE
293,NSW1,2006/09/07 03:00:00,7447.57,20.0,TRADE
294,NSW1,2006/09/07 03:30:00,7155.84,19.13,TRADE
295,NSW1,2006/09/07 04:00:00,7016.87,16.85,TRADE
296,NSW1,2006/09/07 04:30:00,6932.48,17.61,TRADE
297,NSW1,2006/09/07 05:00:00,7017.99,18.3,TRADE
298,NSW1,2006/09/07 05:30:00,7349.73,19.26,TRADE
299,NSW1,2006/09/07 06:00:00,7774.86,22.8,TRADE
300,NSW1,2006/09/07 06:30:00,8644.36,28.72,TRADE
301,NSW1,2006/09/07 07:00:00,9462.13,31.71,TRADE
302,NSW1,2006/09/07 07:30:00,9824.82,31.75,TRADE
303,NSW1,2006/09/07 08:00:00,10272.98,39.24,TRADE
304,NSW1,2006/09/07 08:30:00,10414.48,48.42,TRADE
305,NSW1,2006/09/07 09:00:00,10292.32,42.63,TRADE
306,NSW1,2006/09/07 09:30:00,10323.73,40.92,TRADE
307,NSW1,2006/09/07 10:00:00,10294.07,36.33,TRADE
308,NSW1,2006/09/07 10:30:00,10264.39,48.89,TRADE
309,NSW1,2006/09/07 11:00:00,10185.99,34.4,TRADE
310,NSW1,2006/09/07 11:30:00,10075.63,48.2,TRADE
311,NSW1,2006/09/07 12:00:00,10013.04,48.67,TRADE
312,NSW1,2006/09/07 12:30:00,9929.34,33.54,TRADE
313,NSW1,2006/09/07 13:00:00,9848.8,46.78,TRADE
314,NSW1,2006/09/07 13:30:00,9808.86,44.54,TRADE
315,NSW1,2006/09/07 14:00:00,9857.29,49.06,TRADE
316,NSW1,2006/09/07 14:30:00,9758.27,40.33,TRADE
317,NSW1,2006/09/07 15:00:00,9722.84,35.76,TRADE
318,NSW1,2006/09/07 15:30:00,9617.45,34.43,TRADE
319,NSW1,2006/09/07 16:00:00,9620.31,34.42,TRADE
320,NSW1,2006/09/07 16:30:00,9691.41,34.24,TRADE
321,NSW1,2006/09/07 17:00:00,9781.94,35.06,TRADE
322,NSW1,2006/09/07 17:30:00,10150.95,31.53,TRADE
323,NSW1,2006/09/07 18:00:00,10841.29,47.57,TRADE
324,NSW1,2006/09/07 18:30:00,11368.4,58.67,TRADE
325,NSW1,2006/09/07 19:00:00,11459.53,59.75,TRADE
326,NSW1,2006/09/07 19:30:00,11265.28,61.79,TRADE
327,NSW1,2006/09/07 20:00:00,11132.97,51.76,TRADE
328,NSW1,2006/09/07 20:30:00,10936.68,42.37,TRADE
329,NSW1,2006/09/07 21:00:00,10706.45,39.6,TRADE
330,NSW1,2006/09/07 21:30:00,10279.34,32.31,TRADE
331,NSW1,2006/09/07 22:00:00,9891.94,30.12,TRADE
332,NSW1,2006/09/07 22:30:00,9871.85,40.73,TRADE
333,NSW1,2006/09/07 23:00:00,9576.98,32.21,TRADE
334,NSW1,2006/09/07 23:30:00,9388.02,33.22,TRADE
335,NSW1,2006/09/08 00:00:00,9161.18,30.18,TRADE
336,NSW1,2006/09/08 00:30:00,8978.93,29.69,TRADE
337,NSW1,2006/09/08 01:00:00,8842.72,26.83,TRADE
338,NSW1,2006/09/08 01:30:00,8606.74,31.36,TRADE
339,NSW1,2006/09/08 02:00:00,8331.2,25.31,TRADE
340,NSW1,2006/09/08 02:30:00,7939.74,21.23,TRADE
341,NSW1,2006/09/08 03:00:00,7632.98,19.99,TRADE
342,NSW1,2006/09/08 03:30:00,7305.38,19.5,TRADE
343,NSW1,2006/09/08 04:00:00,7120.42,17.63,TRADE
344,NSW1,2006/09/08 04:30:00,7021.67,16.99,TRADE
345,NSW1,2006/09/08 05:00:00,7044.06,17.82,TRADE
346,NSW1,2006/09/08 05:30:00,7347.05,18.77,TRADE
347,NSW1,2006/09/08 06:00:00,7765.65,21.17,TRADE
348,NSW1,2006/09/08 06:30:00,8624.37,27.61,TRADE
349,NSW1,2006/09/08 07:00:00,9444.92,30.91,TRADE
350,NSW1,2006/09/08 07:30:00,9759.46,30.5,TRADE
351,NSW1,2006/09/08 08:00:00,10145.37,33.69,TRADE
352,NSW1,2006/09/08 08:30:00,10353.17,36.69,TRADE
353,NSW1,2006/09/08 09:00:00,10147.8,30.73,TRADE
354,NSW1,2006/09/08 09:30:00,10142.78,30.57,TRADE
355,NSW1,2006/09/08 10:00:00,10099.24,30.55,TRADE
356,NSW1,2006/09/08 10:30:00,10006.53,30.57,TRADE
357,NSW1,2006/09/08 11:00:00,9949.64,30.31,TRADE
358,NSW1,2006/09/08 11:30:00,9778.7,30.04,TRADE
359,NSW1,2006/09/08 12:00:00,9719.79,29.81,TRADE
360,NSW1,2006/09/08 12:30:00,9617.89,29.71,TRADE
361,NSW1,2006/09/08 13:00:00,9567.23,29.79,TRADE
362,NSW1,2006/09/08 13:30:00,9499.18,29.67,TRADE
363,NSW1,2006/09/08 14:00:00,9386.31,29.48,TRADE
364,NSW1,2006/09/08 14:30:00,9316.43,29.5,TRADE
365,NSW1,2006/09/08 15:00:00,9219.51,27.87,TRADE
366,NSW1,2006/09/08 15:30:00,9076.69,24.95,TRADE
367,NSW1,2006/09/08 16:00:00,9139.15,24.2,TRADE
368,NSW1,2006/09/08 16:30:00,9254.53,26.06,TRADE
369,NSW1,2006/09/08 17:00:00,9417.1,26.62,TRADE
370,NSW1,2006/09/08 17:30:00,9594.82,23.99,TRADE
371,NSW1,2006/09/08 18:00:00,10088.54,28.16,TRADE
372,NSW1,2006/09/08 18:30:00,10510.25,31.51,TRADE
373,NSW1,2006/09/08 19:00:00,10542.94,30.96,TRADE
374,NSW1,2006/09/08 19:30:00,10364.35,30.0,TRADE
375,NSW1,2006/09/08 20:00:00,10141.83,29.7,TRADE
376,NSW1,2006/09/08 20:30:00,9995.13,29.63,TRADE
377,NSW1,2006/09/08 21:00:00,9776.69,29.56,TRADE
378,NSW1,2006/09/08 21:30:00,9637.39,30.99,TRADE
379,NSW1,2006/09/08 22:00:00,9345.7,29.36,TRADE
380,NSW1,2006/09/08 22:30:00,9492.84,41.51,TRADE
381,NSW1,2006/09/08 23:00:00,9331.22,31.94,TRADE
382,NSW1,2006/09/08 23:30:00,9185.18,31.69,TRADE
383,NSW1,2006/09/09 00:00:00,9057.66,29.22,TRADE
384,NSW1,2006/09/09 00:30:00,8859.16,26.36,TRADE
385,NSW1,2006/09/09 01:00:00,8712.71,22.48,TRADE
386,NSW1,2006/09/09 01:30:00,8406.68,25.7,TRADE
387,NSW1,2006/09/09 02:00:00,8177.6,22.0,TRADE
388,NSW1,2006/09/09 02:30:00,7734.61,21.08,TRADE
389,NSW1,2006/09/09 03:00:00,7384.64,20.0,TRADE
390,NSW1,2006/09/09 03:30:00,7113.48,19.58,TRADE
391,NSW1,2006/09/09 04:00:00,6883.56,16.98,TRADE
392,NSW1,2006/09/09 04:30:00,6759.43,17.86,TRADE
393,NSW1,2006/09/09 05:00:00,6704.97,18.98,TRADE
394,NSW1,2006/09/09 05:30:00,6811.45,19.53,TRADE
395,NSW1,2006/09/09 06:00:00,6935.97,19.36,TRADE
396,NSW1,2006/09/09 06:30:00,7237.76,19.51,TRADE
397,NSW1,2006/09/09 07:00:00,7589.9,19.82,TRADE
398,NSW1,2006/09/09 07:30:00,8071.34,21.17,TRADE
399,NSW1,2006/09/09 08:00:00,8613.61,21.49,TRADE
400,NSW1,2006/09/09 08:30:00,9113.2,26.64,TRADE
401,NSW1,2006/09/09 09:00:00,9458.96,37.6,TRADE
402,NSW1,2006/09/09 09:30:00,9818.8,51.29,TRADE
403,NSW1,2006/09/09 10:00:00,9861.61,46.37,TRADE
404,NSW1,2006/09/09 10:30:00,9928.53,51.9,TRADE
405,NSW1,2006/09/09 11:00:00,9838.47,41.08,TRADE
406,NSW1,2006/09/09 11:30:00,9736.17,40.37,TRADE
407,NSW1,2006/09/09 12:00:00,9664.45,40.54,TRADE
408,NSW1,2006/09/09 12:30:00,9606.7,40.48,TRADE
