,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,NSW1,2004/11/01 00:30:00,6835.22167,20.57,TRADE
1,NSW1,2004/11/01 01:00:00,6649.631670000001,19.36,TRADE
2,NSW1,2004/11/01 01:30:00,6430.64667,22.09,TRADE
3,NSW1,2004/11/01 02:00:00,6163.245,19.48,TRADE
4,NSW1,2004/11/01 02:30:00,5994.61333,18.05,TRADE
5,NSW1,2004/11/01 03:00:00,5882.7083299999995,17.31,TRADE
6,NSW1,2004/11/01 03:30:00,5875.425,17.0,TRADE
7,NSW1,2004/11/01 04:00:00,5923.93333,17.0,TRADE
8,NSW1,2004/11/01 04:30:00,6148.02167,17.59,TRADE
9,NSW1,2004/11/01 05:00:00,6438.07,19.24,TRADE
10,NSW1,2004/11/01 05:30:00,6920.01667,23.42,TRADE
11,NSW1,2004/11/01 06:00:00,7585.87167,24.06,TRADE
12,NSW1,2004/11/01 06:30:00,8026.77167,26.9,TRADE
13,NSW1,2004/11/01 07:00:00,8504.43,26.58,TRADE
14,NSW1,2004/11/01 07:30:00,8683.25333,23.35,TRADE
15,NSW1,2004/11/01 08:00:00,8725.635,25.39,TRADE
16,NSW1,2004/11/01 08:30:00,8868.05167,27.24,TRADE
17,NSW1,2004/11/01 09:00:00,8971.72167,28.57,TRADE
18,NSW1,2004/11/01 09:30:00,9057.07,28.8,TRADE
19,NSW1,2004/11/01 10:00:00,9029.84333,28.35,TRADE
20,NSW1,2004/11/01 10:30:00,9017.54,28.36,TRADE
21,NSW1,2004/11/01 11:00:00,9013.45833,28.4,TRADE
22,NSW1,2004/11/01 11:30:00,9020.555,28.37,TRADE
23,NSW1,2004/11/01 12:00:00,9020.405,28.41,TRADE
24,NSW1,2004/11/01 12:30:00,9055.02833,28.97,TRADE
25,NSW1,2004/11/01 13:00:00,9052.46833,29.09,TRADE
26,NSW1,2004/11/01 13:30:00,9014.36667,29.05,TRADE
27,NSW1,2004/11/01 14:00:00,8888.42,28.72,TRADE
28,NSW1,2004/11/01 14:30:00,8941.821670000001,28.66,TRADE
29,NSW1,2004/11/01 15:00:00,9021.325,28.88,TRADE
30,NSW1,2004/11/01 15:30:00,9022.035,28.91,TRADE
31,NSW1,2004/11/01 16:00:00,9086.64667,29.07,TRADE
32,NSW1,2004/11/01 16:30:00,9046.885,28.94,TRADE
33,NSW1,2004/11/01 17:00:00,9067.973329999999,28.89,TRADE
34,NSW1,2004/11/01 17:30:00,9018.415,28.16,TRADE
35,NSW1,2004/11/01 18:00:00,9010.33667,26.04,TRADE
36,NSW1,2004/11/01 18:30:00,8950.16667,25.0,TRADE
37,NSW1,2004/11/01 19:00:00,8950.52,25.54,TRADE
38,NSW1,2004/11/01 19:30:00,8744.35167,25.79,TRADE
39,NSW1,2004/11/01 20:00:00,8603.25833,25.0,TRADE
40,NSW1,2004/11/01 20:30:00,8393.91833,24.48,TRADE
41,NSW1,2004/11/01 21:00:00,8108.975,20.45,TRADE
42,NSW1,2004/11/01 21:30:00,8070.815,23.39,TRADE
43,NSW1,2004/11/01 22:00:00,7964.97333,21.42,TRADE
44,NSW1,2004/11/01 22:30:00,8017.26833,24.02,TRADE
45,NSW1,2004/11/01 23:00:00,7901.97167,21.01,TRADE
46,NSW1,2004/11/01 23:30:00,7845.805,24.2,TRADE
47,NSW1,2004/11/02 00:00:00,7698.788329999999,22.57,TRADE
48,NSW1,2004/11/02 00:30:00,7521.868329999999,22.83,TRADE
49,NSW1,2004/11/02 01:00:00,7318.22833,22.57,TRADE
50,NSW1,2004/11/02 01:30:00,6945.5816700000005,22.35,TRADE
51,NSW1,2004/11/02 02:00:00,6557.31667,18.94,TRADE
52,NSW1,2004/11/02 02:30:00,6307.99,18.04,TRADE
53,NSW1,2004/11/02 03:00:00,6167.98667,18.02,TRADE
54,NSW1,2004/11/02 03:30:00,6090.61167,17.56,TRADE
55,NSW1,2004/11/02 04:00:00,6154.74,17.76,TRADE
56,NSW1,2004/11/02 04:30:00,6315.545,17.53,TRADE
57,NSW1,2004/11/02 05:00:00,6655.8333299999995,19.72,TRADE
58,NSW1,2004/11/02 05:30:00,7183.905,20.84,TRADE
59,NSW1,2004/11/02 06:00:00,7803.28667,23.02,TRADE
60,NSW1,2004/11/02 06:30:00,8097.591670000001,23.25,TRADE
61,NSW1,2004/11/02 07:00:00,8539.43333,22.88,TRADE
62,NSW1,2004/11/02 07:30:00,8708.84333,21.02,TRADE
63,NSW1,2004/11/02 08:00:00,8897.99833,22.61,TRADE
64,NSW1,2004/11/02 08:30:00,9077.89167,25.27,TRADE
65,NSW1,2004/11/02 09:00:00,9276.30167,28.49,TRADE
66,NSW1,2004/11/02 09:30:00,9336.785,29.03,TRADE
67,NSW1,2004/11/02 10:00:00,9430.09667,30.47,TRADE
68,NSW1,2004/11/02 10:30:00,9429.68333,29.91,TRADE
69,NSW1,2004/11/02 11:00:00,9506.97833,30.66,TRADE
70,NSW1,2004/11/02 11:30:00,9461.29833,29.47,TRADE
71,NSW1,2004/11/02 12:00:00,9416.88833,29.21,TRADE
72,NSW1,2004/11/02 12:30:00,9448.77333,34.22,TRADE
73,NSW1,2004/11/02 13:00:00,9452.37167,32.54,TRADE
74,NSW1,2004/11/02 13:30:00,9472.04333,34.7,TRADE
75,NSW1,2004/11/02 14:00:00,9420.155,41.78,TRADE
76,NSW1,2004/11/02 14:30:00,9232.39167,31.9,TRADE
77,NSW1,2004/11/02 15:00:00,9206.53333,33.48,TRADE
78,NSW1,2004/11/02 15:30:00,9277.565,31.07,TRADE
79,NSW1,2004/11/02 16:00:00,9223.063329999999,30.81,TRADE
80,NSW1,2004/11/02 16:30:00,9148.70333,32.28,TRADE
81,NSW1,2004/11/02 17:00:00,9060.178329999999,30.8,TRADE
82,NSW1,2004/11/02 17:30:00,8903.945,28.98,TRADE
83,NSW1,2004/11/02 18:00:00,8780.915,25.8,TRADE
84,NSW1,2004/11/02 18:30:00,8651.813329999999,25.4,TRADE
85,NSW1,2004/11/02 19:00:00,8773.606670000001,28.52,TRADE
86,NSW1,2004/11/02 19:30:00,8758.79167,29.01,TRADE
87,NSW1,2004/11/02 20:00:00,8623.64,27.22,TRADE
88,NSW1,2004/11/02 20:30:00,8346.36333,25.19,TRADE
89,NSW1,2004/11/02 21:00:00,8070.55,21.4,TRADE
90,NSW1,2004/11/02 21:30:00,8096.998329999999,24.35,TRADE
91,NSW1,2004/11/02 22:00:00,7892.06667,19.53,TRADE
92,NSW1,2004/11/02 22:30:00,7962.84667,21.46,TRADE
93,NSW1,2004/11/02 23:00:00,7898.17,22.07,TRADE
94,NSW1,2004/11/02 23:30:00,7809.55833,24.72,TRADE
95,NSW1,2004/11/03 00:00:00,7585.04,23.71,TRADE
96,NSW1,2004/11/03 00:30:00,7496.64833,23.02,TRADE
97,NSW1,2004/11/03 01:00:00,7297.06,22.78,TRADE
98,NSW1,2004/11/03 01:30:00,6950.09333,23.13,TRADE
99,NSW1,2004/11/03 02:00:00,6601.28667,21.02,TRADE
100,NSW1,2004/11/03 02:30:00,6318.631670000001,19.83,TRADE
101,NSW1,2004/11/03 03:00:00,6200.94667,19.33,TRADE
102,NSW1,2004/11/03 03:30:00,6180.885,18.43,TRADE
103,NSW1,2004/11/03 04:00:00,6178.095,18.27,TRADE
104,NSW1,2004/11/03 04:30:00,6392.26,21.69,TRADE
105,NSW1,2004/11/03 05:00:00,6613.585,21.86,TRADE
106,NSW1,2004/11/03 05:30:00,7150.55833,26.84,TRADE
107,NSW1,2004/11/03 06:00:00,7810.025,26.12,TRADE
108,NSW1,2004/11/03 06:30:00,8207.87333,36.95,TRADE
109,NSW1,2004/11/03 07:00:00,8593.518329999999,54.21,TRADE
110,NSW1,2004/11/03 07:30:00,8747.51333,36.8,TRADE
111,NSW1,2004/11/03 08:00:00,8761.44833,31.76,TRADE
112,NSW1,2004/11/03 08:30:00,8931.74667,39.28,TRADE
113,NSW1,2004/11/03 09:00:00,8977.88167,40.31,TRADE
114,NSW1,2004/11/03 09:30:00,8994.99167,38.23,TRADE
115,NSW1,2004/11/03 10:00:00,9024.48667,36.9,TRADE
116,NSW1,2004/11/03 10:30:00,8954.525,34.76,TRADE
117,NSW1,2004/11/03 11:00:00,8992.67,39.65,TRADE
118,NSW1,2004/11/03 11:30:00,8965.91167,40.31,TRADE
119,NSW1,2004/11/03 12:00:00,8902.87167,39.39,TRADE
120,NSW1,2004/11/03 12:30:00,8933.91667,42.06,TRADE
121,NSW1,2004/11/03 13:00:00,8905.21167,42.36,TRADE
122,NSW1,2004/11/03 13:30:00,8899.125,42.42,TRADE
123,NSW1,2004/11/03 14:00:00,8906.33833,43.22,TRADE
124,NSW1,2004/11/03 14:30:00,8862.635,42.21,TRADE
125,NSW1,2004/11/03 15:00:00,8926.37167,36.31,TRADE
126,NSW1,2004/11/03 15:30:00,8932.15667,37.28,TRADE
127,NSW1,2004/11/03 16:00:00,8943.723329999999,40.35,TRADE
128,NSW1,2004/11/03 16:30:00,8912.18333,38.97,TRADE
129,NSW1,2004/11/03 17:00:00,8829.48667,36.41,TRADE
130,NSW1,2004/11/03 17:30:00,8684.88,32.48,TRADE
131,NSW1,2004/11/03 18:00:00,8616.32833,29.12,TRADE
132,NSW1,2004/11/03 18:30:00,8531.87,29.02,TRADE
133,NSW1,2004/11/03 19:00:00,8687.90833,29.19,TRADE
134,NSW1,2004/11/03 19:30:00,8737.33167,31.2,TRADE
135,NSW1,2004/11/03 20:00:00,8610.93167,29.51,TRADE
136,NSW1,2004/11/03 20:30:00,8319.04667,27.39,TRADE
137,NSW1,2004/11/03 21:00:00,8077.295,25.23,TRADE
138,NSW1,2004/11/03 21:30:00,8130.01167,26.0,TRADE
139,NSW1,2004/11/03 22:00:00,7915.006670000001,24.3,TRADE
140,NSW1,2004/11/03 22:30:00,7969.033329999999,23.95,TRADE
141,NSW1,2004/11/03 23:00:00,7923.555,21.05,TRADE
142,NSW1,2004/11/03 23:30:00,7845.35,26.95,TRADE
143,NSW1,2004/11/04 00:00:00,7677.73833,24.0,TRADE
144,NSW1,2004/11/04 00:30:00,7544.32667,25.66,TRADE
145,NSW1,2004/11/04 01:00:00,7290.5,23.8,TRADE
146,NSW1,2004/11/04 01:30:00,6989.12167,26.73,TRADE
147,NSW1,2004/11/04 02:00:00,6619.69667,24.69,TRADE
148,NSW1,2004/11/04 02:30:00,6310.43167,21.94,TRADE
149,NSW1,2004/11/04 03:00:00,6191.34333,21.1,TRADE
150,NSW1,2004/11/04 03:30:00,6134.98667,21.43,TRADE
151,NSW1,2004/11/04 04:00:00,6134.256670000001,20.27,TRADE
152,NSW1,2004/11/04 04:30:00,6305.69333,23.19,TRADE
