,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,NSW1,2002/01/01 00:30,7219.115,20.91,TRADE
1,NSW1,2002/01/01 01:00,6876.59667,19.28,TRADE
2,NSW1,2002/01/01 01:30,6487.07667,18.52,TRADE
3,NSW1,2002/01/01 02:00,6108.34667,16.0,TRADE
4,NSW1,2002/01/01 02:30,5797.176670000001,14.77,TRADE
5,NSW1,2002/01/01 03:00,5576.78667,14.23,TRADE
6,NSW1,2002/01/01 03:30,5437.26667,13.98,TRADE
7,NSW1,2002/01/01 04:00,5378.631670000001,13.29,TRADE
8,NSW1,2002/01/01 04:30,5382.175,13.07,TRADE
9,NSW1,2002/01/01 05:00,5322.12167,11.19,TRADE
10,NSW1,2002/01/01 05:30,5347.31833,12.12,TRADE
11,NSW1,2002/01/01 06:00,5424.75,9.55,TRADE
12,NSW1,2002/01/01 06:30,5568.06833,9.47,TRADE
13,NSW1,2002/01/01 07:00,5768.14167,13.06,TRADE
14,NSW1,2002/01/01 07:30,6000.966670000001,14.41,TRADE
15,NSW1,2002/01/01 08:00,6279.39667,15.0,TRADE
16,NSW1,2002/01/01 08:30,6633.71833,15.83,TRADE
17,NSW1,2002/01/01 09:00,6908.58833,16.12,TRADE
18,NSW1,2002/01/01 09:30,7100.8333299999995,16.42,TRADE
19,NSW1,2002/01/01 10:00,7291.703329999999,17.34,TRADE
20,NSW1,2002/01/01 10:30,7444.92833,18.4,TRADE
21,NSW1,2002/01/01 11:00,7574.578329999999,19.53,TRADE
22,NSW1,2002/01/01 11:30,7686.80833,20.85,TRADE
23,NSW1,2002/01/01 12:00,7785.77667,22.75,TRADE
24,NSW1,2002/01/01 12:30,7840.47167,22.9,TRADE
25,NSW1,2002/01/01 13:00,7862.91167,21.99,TRADE
26,NSW1,2002/01/01 13:30,7889.80833,22.29,TRADE
27,NSW1,2002/01/01 14:00,7919.30667,23.95,TRADE
28,NSW1,2002/01/01 14:30,7989.086670000001,25.0,TRADE
29,NSW1,2002/01/01 15:00,8047.283329999999,25.05,TRADE
30,NSW1,2002/01/01 15:30,8152.58833,26.91,TRADE
31,NSW1,2002/01/01 16:00,8230.49167,28.81,TRADE
32,NSW1,2002/01/01 16:30,8259.46,30.93,TRADE
33,NSW1,2002/01/01 17:00,8370.74833,31.21,TRADE
34,NSW1,2002/01/01 17:30,8342.015,30.58,TRADE
35,NSW1,2002/01/01 18:00,8314.01167,30.77,TRADE
36,NSW1,2002/01/01 18:30,8177.256670000001,25.69,TRADE
37,NSW1,2002/01/01 19:00,8083.703329999999,25.13,TRADE
38,NSW1,2002/01/01 19:30,8112.11167,26.86,TRADE
39,NSW1,2002/01/01 20:00,8231.29667,29.05,TRADE
40,NSW1,2002/01/01 20:30,8143.52333,26.15,TRADE
41,NSW1,2002/01/01 21:00,7857.21,23.28,TRADE
42,NSW1,2002/01/01 21:30,7901.83833,24.5,TRADE
43,NSW1,2002/01/01 22:00,7672.87167,19.75,TRADE
44,NSW1,2002/01/01 22:30,7549.155,19.82,TRADE
45,NSW1,2002/01/01 23:00,7279.93833,18.41,TRADE
46,NSW1,2002/01/01 23:30,7085.25,20.88,TRADE
47,NSW1,2002/01/02 00:00,6878.15667,20.0,TRADE
48,NSW1,2002/01/02 00:30,6650.75833,18.29,TRADE
49,NSW1,2002/01/02 01:00,6392.006670000001,16.0,TRADE
50,NSW1,2002/01/02 01:30,6113.96333,16.62,TRADE
51,NSW1,2002/01/02 02:00,5823.295,15.49,TRADE
52,NSW1,2002/01/02 02:30,5626.02833,14.3,TRADE
53,NSW1,2002/01/02 03:00,5570.86,13.4,TRADE
54,NSW1,2002/01/02 03:30,5523.01833,13.09,TRADE
55,NSW1,2002/01/02 04:00,5549.005,13.21,TRADE
56,NSW1,2002/01/02 04:30,5690.64333,13.97,TRADE
57,NSW1,2002/01/02 05:00,5797.545,13.82,TRADE
58,NSW1,2002/01/02 05:30,6102.88333,15.29,TRADE
59,NSW1,2002/01/02 06:00,6435.926670000001,15.92,TRADE
60,NSW1,2002/01/02 06:30,6737.78167,17.04,TRADE
61,NSW1,2002/01/02 07:00,7136.203329999999,17.54,TRADE
62,NSW1,2002/01/02 07:30,7611.12833,17.58,TRADE
63,NSW1,2002/01/02 08:00,7962.13667,18.74,TRADE
64,NSW1,2002/01/02 08:30,8352.64167,23.39,TRADE
65,NSW1,2002/01/02 09:00,8515.87667,23.29,TRADE
66,NSW1,2002/01/02 09:30,8703.151670000001,23.8,TRADE
67,NSW1,2002/01/02 10:00,8805.485,25.0,TRADE
68,NSW1,2002/01/02 10:30,8865.46833,24.86,TRADE
