,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,NSW1,2010/09/01 00:30:00,8384.61,24.34,TRADE
1,NSW1,2010/09/01 01:00:00,8255.92,23.72,TRADE
2,NSW1,2010/09/01 01:30:00,8122.51,24.99,TRADE
3,NSW1,2010/09/01 02:00:00,7811.2,24.51,TRADE
4,NSW1,2010/09/01 02:30:00,7512.4,23.51,TRADE
5,NSW1,2010/09/01 03:00:00,7172.28,20.47,TRADE
6,NSW1,2010/09/01 03:30:00,6917.86,20.0,TRADE
7,NSW1,2010/09/01 04:00:00,6856.29,19.99,TRADE
8,NSW1,2010/09/01 04:30:00,6833.53,19.91,TRADE
9,NSW1,2010/09/01 05:00:00,6938.73,20.17,TRADE
10,NSW1,2010/09/01 05:30:00,7203.78,21.34,TRADE
11,NSW1,2010/09/01 06:00:00,7610.46,24.64,TRADE
12,NSW1,2010/09/01 06:30:00,8388.8,25.17,TRADE
13,NSW1,2010/09/01 07:00:00,9072.01,25.48,TRADE
14,NSW1,2010/09/01 07:30:00,9322.17,25.11,TRADE
15,NSW1,2010/09/01 08:00:00,9650.3,25.45,TRADE
16,NSW1,2010/09/01 08:30:00,9666.76,25.45,TRADE
17,NSW1,2010/09/01 09:00:00,9528.26,25.28,TRADE
18,NSW1,2010/09/01 09:30:00,9579.53,25.21,TRADE
19,NSW1,2010/09/01 10:00:00,9520.48,25.25,TRADE
20,NSW1,2010/09/01 10:30:00,9485.91,25.25,TRADE
21,NSW1,2010/09/01 11:00:00,9416.77,25.25,TRADE
22,NSW1,2010/09/01 11:30:00,9306.84,25.25,TRADE
23,NSW1,2010/09/01 12:00:00,9255.63,25.25,TRADE
24,NSW1,2010/09/01 12:30:00,9183.14,25.25,TRADE
25,NSW1,2010/09/01 13:00:00,9087.77,25.25,TRADE
26,NSW1,2010/09/01 13:30:00,9069.27,25.25,TRADE
27,NSW1,2010/09/01 14:00:00,9066.91,25.25,TRADE
28,NSW1,2010/09/01 14:30:00,9067.14,25.25,TRADE
29,NSW1,2010/09/01 15:00:00,9003.96,25.24,TRADE
30,NSW1,2010/09/01 15:30:00,8969.88,25.22,TRADE
31,NSW1,2010/09/01 16:00:00,8987.75,25.25,TRADE
32,NSW1,2010/09/01 16:30:00,9066.3,25.1,TRADE
33,NSW1,2010/09/01 17:00:00,9226.24,25.26,TRADE
34,NSW1,2010/09/01 17:30:00,9427.24,25.33,TRADE
35,NSW1,2010/09/01 18:00:00,9882.24,25.5,TRADE
36,NSW1,2010/09/01 18:30:00,10077.42,25.36,TRADE
37,NSW1,2010/09/01 19:00:00,9984.85,25.21,TRADE
38,NSW1,2010/09/01 19:30:00,9751.46,25.47,TRADE
39,NSW1,2010/09/01 20:00:00,9519.42,25.25,TRADE
40,NSW1,2010/09/01 20:30:00,9306.18,25.15,TRADE
41,NSW1,2010/09/01 21:00:00,9114.05,25.03,TRADE
42,NSW1,2010/09/01 21:30:00,8879.11,24.64,TRADE
43,NSW1,2010/09/01 22:00:00,8629.77,22.24,TRADE
44,NSW1,2010/09/01 22:30:00,8755.4,25.36,TRADE
45,NSW1,2010/09/01 23:00:00,8587.24,25.13,TRADE
46,NSW1,2010/09/01 23:30:00,8485.54,25.09,TRADE
47,NSW1,2010/09/02 00:00:00,8374.44,24.97,TRADE
48,NSW1,2010/09/02 00:30:00,8224.66,24.64,TRADE
49,NSW1,2010/09/02 01:00:00,8047.25,23.79,TRADE
50,NSW1,2010/09/02 01:30:00,7882.89,24.74,TRADE
51,NSW1,2010/09/02 02:00:00,7694.17,23.98,TRADE
52,NSW1,2010/09/02 02:30:00,7329.08,22.24,TRADE
53,NSW1,2010/09/02 03:00:00,7024.73,20.02,TRADE
54,NSW1,2010/09/02 03:30:00,6826.42,18.02,TRADE
55,NSW1,2010/09/02 04:00:00,6732.84,19.4,TRADE
56,NSW1,2010/09/02 04:30:00,6730.4,18.36,TRADE
57,NSW1,2010/09/02 05:00:00,6790.64,20.01,TRADE
58,NSW1,2010/09/02 05:30:00,7061.66,20.71,TRADE
59,NSW1,2010/09/02 06:00:00,7438.53,23.85,TRADE
60,NSW1,2010/09/02 06:30:00,8172.74,25.13,TRADE
61,NSW1,2010/09/02 07:00:00,8842.18,25.42,TRADE
62,NSW1,2010/09/02 07:30:00,9118.61,23.63,TRADE
63,NSW1,2010/09/02 08:00:00,9443.45,25.33,TRADE
64,NSW1,2010/09/02 08:30:00,9612.19,24.55,TRADE
65,NSW1,2010/09/02 09:00:00,9571.42,23.3,TRADE
66,NSW1,2010/09/02 09:30:00,9654.52,25.19,TRADE
67,NSW1,2010/09/02 10:00:00,9702.35,25.18,TRADE
68,NSW1,2010/09/02 10:30:00,9687.0,25.31,TRADE
69,NSW1,2010/09/02 11:00:00,9696.11,25.25,TRADE
70,NSW1,2010/09/02 11:30:00,9550.3,25.25,TRADE
71,NSW1,2010/09/02 12:00:00,9550.44,25.25,TRADE
72,NSW1,2010/09/02 12:30:00,9526.11,25.22,TRADE
73,NSW1,2010/09/02 13:00:00,9459.56,25.25,TRADE
74,NSW1,2010/09/02 13:30:00,9443.32,25.26,TRADE
75,NSW1,2010/09/02 14:00:00,9380.56,25.25,TRADE
76,NSW1,2010/09/02 14:30:00,9341.72,25.24,TRADE
77,NSW1,2010/09/02 15:00:00,9308.62,25.02,TRADE
78,NSW1,2010/09/02 15:30:00,9262.72,25.14,TRADE
79,NSW1,2010/09/02 16:00:00,9345.95,25.13,TRADE
80,NSW1,2010/09/02 16:30:00,9471.31,25.25,TRADE
81,NSW1,2010/09/02 17:00:00,9703.01,25.25,TRADE
82,NSW1,2010/09/02 17:30:00,9885.22,25.25,TRADE
83,NSW1,2010/09/02 18:00:00,10343.43,25.49,TRADE
84,NSW1,2010/09/02 18:30:00,10450.95,25.5,TRADE
