,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
33,NSW1,2013/09/01 17:00:00,7244.39,53.14,TRADE
34,NSW1,2013/09/01 17:30:00,7391.73,52.91,TRADE
35,NSW1,2013/09/01 18:00:00,7889.13,54.97,TRADE
36,NSW1,2013/09/01 18:30:00,8387.17,61.37,TRADE
37,NSW1,2013/09/01 19:00:00,8396.76,61.04,TRADE
38,NSW1,2013/09/01 19:30:00,8175.77,54.35,TRADE
39,NSW1,2013/09/01 20:00:00,8019.76,56.21,TRADE
40,NSW1,2013/09/01 20:30:00,7851.8,55.19,TRADE
41,NSW1,2013/09/01 21:00:00,7799.46,52.77,TRADE
42,NSW1,2013/09/01 21:30:00,7651.15,52.97,TRADE
43,NSW1,2013/09/01 22:00:00,7462.57,52.62,TRADE
44,NSW1,2013/09/01 22:30:00,7466.75,52.97,TRADE
45,NSW1,2013/09/01 23:00:00,7320.59,52.98,TRADE
46,NSW1,2013/09/01 23:30:00,7285.05,54.37,TRADE
47,NSW1,2013/09/02 00:00:00,7202.86,54.2,TRADE
48,NSW1,2013/09/02 00:30:00,6939.57,52.95,TRADE
49,NSW1,2013/09/02 01:00:00,6819.68,53.0,TRADE
50,NSW1,2013/09/02 01:30:00,6745.11,53.84,TRADE
51,NSW1,2013/09/02 02:00:00,6537.76,52.81,TRADE
52,NSW1,2013/09/02 02:30:00,6229.3,51.86,TRADE
53,NSW1,2013/09/02 03:00:00,6106.41,51.48,TRADE
54,NSW1,2013/09/02 03:30:00,6004.88,52.26,TRADE
55,NSW1,2013/09/02 04:00:00,5975.44,50.94,TRADE
56,NSW1,2013/09/02 04:30:00,6012.19,51.76,TRADE
57,NSW1,2013/09/02 05:00:00,6112.65,52.42,TRADE
58,NSW1,2013/09/02 05:30:00,6455.49,53.58,TRADE
59,NSW1,2013/09/02 06:00:00,6796.34,52.94,TRADE
60,NSW1,2013/09/02 06:30:00,7504.46,57.54,TRADE
61,NSW1,2013/09/02 07:00:00,8075.82,64.99,TRADE
62,NSW1,2013/09/02 07:30:00,8258.97,54.69,TRADE
63,NSW1,2013/09/02 08:00:00,8565.61,58.85,TRADE
64,NSW1,2013/09/02 08:30:00,8558.61,58.2,TRADE
65,NSW1,2013/09/02 09:00:00,8449.52,56.87,TRADE
66,NSW1,2013/09/02 09:30:00,8427.71,56.42,TRADE
67,NSW1,2013/09/02 10:00:00,8372.28,57.03,TRADE
68,NSW1,2013/09/02 10:30:00,8400.27,59.56,TRADE
69,NSW1,2013/09/02 11:00:00,8324.41,57.97,TRADE
70,NSW1,2013/09/02 11:30:00,8287.73,57.66,TRADE
71,NSW1,2013/09/02 12:00:00,8210.62,57.36,TRADE
72,NSW1,2013/09/02 12:30:00,8179.78,58.06,TRADE
73,NSW1,2013/09/02 13:00:00,8171.31,58.27,TRADE
74,NSW1,2013/09/02 13:30:00,8113.48,57.76,TRADE
75,NSW1,2013/09/02 14:00:00,8174.43,59.05,TRADE
76,NSW1,2013/09/02 14:30:00,8207.86,75.32,TRADE
77,NSW1,2013/09/02 15:00:00,8160.28,57.34,TRADE
78,NSW1,2013/09/02 15:30:00,8199.55,58.0,TRADE
79,NSW1,2013/09/02 16:00:00,8271.37,62.7,TRADE
80,NSW1,2013/09/02 16:30:00,8355.52,69.23,TRADE
81,NSW1,2013/09/02 17:00:00,8453.78,55.19,TRADE
82,NSW1,2013/09/02 17:30:00,8589.86,57.62,TRADE
83,NSW1,2013/09/02 18:00:00,8937.87,58.96,TRADE
84,NSW1,2013/09/02 18:30:00,9212.16,63.63,TRADE
85,NSW1,2013/09/02 19:00:00,9108.98,58.44,TRADE
86,NSW1,2013/09/02 19:30:00,8820.39,57.07,TRADE
87,NSW1,2013/09/02 20:00:00,8617.81,55.65,TRADE
88,NSW1,2013/09/02 20:30:00,8418.68,56.24,TRADE
89,NSW1,2013/09/02 21:00:00,8251.3,52.99,TRADE
90,NSW1,2013/09/02 21:30:00,8083.78,52.75,TRADE
91,NSW1,2013/09/02 22:00:00,7824.47,52.45,TRADE
92,NSW1,2013/09/02 22:30:00,7918.77,54.56,TRADE
93,NSW1,2013/09/02 23:00:00,7774.92,58.41,TRADE
94,NSW1,2013/09/02 23:30:00,7781.96,62.05,TRADE
95,NSW1,2013/09/03 00:00:00,7719.41,67.37,TRADE
96,NSW1,2013/09/03 00:30:00,7562.59,59.2,TRADE
97,NSW1,2013/09/03 01:00:00,7398.05,56.27,TRADE
98,NSW1,2013/09/03 01:30:00,7206.36,53.36,TRADE
99,NSW1,2013/09/03 02:00:00,7003.48,52.8,TRADE
100,NSW1,2013/09/03 02:30:00,6686.97,52.31,TRADE
101,NSW1,2013/09/03 03:00:00,6448.22,52.51,TRADE
102,NSW1,2013/09/03 03:30:00,6249.86,51.99,TRADE
103,NSW1,2013/09/03 04:00:00,6183.13,51.56,TRADE
104,NSW1,2013/09/03 04:30:00,6167.0,51.69,TRADE
105,NSW1,2013/09/03 05:00:00,6235.19,51.38,TRADE
106,NSW1,2013/09/03 05:30:00,6536.99,52.85,TRADE
107,NSW1,2013/09/03 06:00:00,6876.94,52.86,TRADE
108,NSW1,2013/09/03 06:30:00,7553.2,53.98,TRADE
109,NSW1,2013/09/03 07:00:00,8175.99,56.49,TRADE
110,NSW1,2013/09/03 07:30:00,8362.36,52.05,TRADE
111,NSW1,2013/09/03 08:00:00,8565.08,53.55,TRADE
112,NSW1,2013/09/03 08:30:00,8516.4,53.01,TRADE
113,NSW1,2013/09/03 09:00:00,8398.51,53.0,TRADE
114,NSW1,2013/09/03 09:30:00,8367.08,52.99,TRADE
115,NSW1,2013/09/03 10:00:00,8397.13,53.0,TRADE
116,NSW1,2013/09/03 10:30:00,8359.83,53.05,TRADE
117,NSW1,2013/09/03 11:00:00,8313.19,53.09,TRADE
118,NSW1,2013/09/03 11:30:00,8240.95,53.13,TRADE
119,NSW1,2013/09/03 12:00:00,8231.33,53.01,TRADE
120,NSW1,2013/09/03 12:30:00,8188.37,52.92,TRADE
121,NSW1,2013/09/03 13:00:00,8138.46,53.0,TRADE
122,NSW1,2013/09/03 13:30:00,8175.09,53.01,TRADE
123,NSW1,2013/09/03 14:00:00,8135.28,53.01,TRADE
124,NSW1,2013/09/03 14:30:00,8163.59,53.01,TRADE
125,NSW1,2013/09/03 15:00:00,8178.68,53.02,TRADE
126,NSW1,2013/09/03 15:30:00,8180.5,53.06,TRADE
127,NSW1,2013/09/03 16:00:00,8212.58,53.01,TRADE
128,NSW1,2013/09/03 16:30:00,8243.19,52.21,TRADE
129,NSW1,2013/09/03 17:00:00,8370.95,53.04,TRADE
130,NSW1,2013/09/03 17:30:00,8515.09,53.34,TRADE
131,NSW1,2013/09/03 18:00:00,8862.92,54.68,TRADE
132,NSW1,2013/09/03 18:30:00,9133.97,56.36,TRADE
133,NSW1,2013/09/03 19:00:00,9000.62,55.17,TRADE
134,NSW1,2013/09/03 19:30:00,8738.13,52.55,TRADE
135,NSW1,2013/09/03 20:00:00,8494.24,52.97,TRADE
136,NSW1,2013/09/03 20:30:00,8368.54,52.7,TRADE
137,NSW1,2013/09/03 21:00:00,8146.16,52.54,TRADE
138,NSW1,2013/09/03 21:30:00,7913.58,52.9,TRADE
139,NSW1,2013/09/03 22:00:00,7747.45,52.92,TRADE
140,NSW1,2013/09/03 22:30:00,7837.87,55.24,TRADE
141,NSW1,2013/09/03 23:00:00,7698.44,53.46,TRADE
142,NSW1,2013/09/03 23:30:00,7675.86,53.05,TRADE
143,NSW1,2013/09/04 00:00:00,7619.0,52.96,TRADE
144,NSW1,2013/09/04 00:30:00,7473.59,52.89,TRADE
145,NSW1,2013/09/04 01:00:00,7302.74,52.96,TRADE
146,NSW1,2013/09/04 01:30:00,7140.07,51.77,TRADE
147,NSW1,2013/09/04 02:00:00,6894.92,52.16,TRADE
148,NSW1,2013/09/04 02:30:00,6575.71,51.53,TRADE
149,NSW1,2013/09/04 03:00:00,6337.45,51.14,TRADE
150,NSW1,2013/09/04 03:30:00,6160.27,50.3,TRADE
151,NSW1,2013/09/04 04:00:00,6049.99,49.19,TRADE
152,NSW1,2013/09/04 04:30:00,6063.2,49.63,TRADE
153,NSW1,2013/09/04 05:00:00,6190.2,50.61,TRADE
154,NSW1,2013/09/04 05:30:00,6453.31,51.05,TRADE
155,NSW1,2013/09/04 06:00:00,6870.86,51.32,TRADE
156,NSW1,2013/09/04 06:30:00,7530.95,52.67,TRADE
157,NSW1,2013/09/04 07:00:00,8083.46,53.57,TRADE
158,NSW1,2013/09/04 07:30:00,8230.72,53.03,TRADE
159,NSW1,2013/09/04 08:00:00,8461.79,53.09,TRADE
160,NSW1,2013/09/04 08:30:00,8471.74,52.89,TRADE
161,NSW1,2013/09/04 09:00:00,8374.2,53.04,TRADE
162,NSW1,2013/09/04 09:30:00,8360.49,53.02,TRADE
163,NSW1,2013/09/04 10:00:00,8288.84,52.97,TRADE
164,NSW1,2013/09/04 10:30:00,8257.83,52.78,TRADE
165,NSW1,2013/09/04 11:00:00,8264.68,52.21,TRADE
166,NSW1,2013/09/04 11:30:00,8218.88,51.7,TRADE
167,NSW1,2013/09/04 12:00:00,8212.17,51.25,TRADE
168,NSW1,2013/09/04 12:30:00,8159.02,51.01,TRADE
169,NSW1,2013/09/04 13:00:00,8107.75,50.56,TRADE
170,NSW1,2013/09/04 13:30:00,8129.04,51.25,TRADE
171,NSW1,2013/09/04 14:00:00,8149.23,51.48,TRADE
172,NSW1,2013/09/04 14:30:00,8132.23,51.66,TRADE
173,NSW1,2013/09/04 15:00:00,8151.78,51.52,TRADE
174,NSW1,2013/09/04 15:30:00,8127.74,50.76,TRADE
175,NSW1,2013/09/04 16:00:00,8181.09,51.87,TRADE
176,NSW1,2013/09/04 16:30:00,8275.38,51.63,TRADE
177,NSW1,2013/09/04 17:00:00,8338.88,51.54,TRADE
178,NSW1,2013/09/04 17:30:00,8425.55,52.07,TRADE
179,NSW1,2013/09/04 18:00:00,8770.39,52.94,TRADE
180,NSW1,2013/09/04 18:30:00,9104.76,53.91,TRADE
181,NSW1,2013/09/04 19:00:00,9021.01,52.98,TRADE
182,NSW1,2013/09/04 19:30:00,8730.54,51.55,TRADE
183,NSW1,2013/09/04 20:00:00,8524.73,51.46,TRADE
184,NSW1,2013/09/04 20:30:00,8381.05,50.85,TRADE
185,NSW1,2013/09/04 21:00:00,8201.54,50.3,TRADE
186,NSW1,2013/09/04 21:30:00,7960.22,49.35,TRADE
187,NSW1,2013/09/04 22:00:00,7759.09,49.35,TRADE
188,NSW1,2013/09/04 22:30:00,7803.69,51.25,TRADE
189,NSW1,2013/09/04 23:00:00,7670.09,52.21,TRADE
190,NSW1,2013/09/04 23:30:00,7670.78,52.59,TRADE
191,NSW1,2013/09/05 00:00:00,7612.53,51.27,TRADE
192,NSW1,2013/09/05 00:30:00,7448.71,51.39,TRADE
193,NSW1,2013/09/05 01:00:00,7301.61,52.03,TRADE
194,NSW1,2013/09/05 01:30:00,7148.13,51.85,TRADE
195,NSW1,2013/09/05 02:00:00,6898.21,49.85,TRADE
196,NSW1,2013/09/05 02:30:00,6572.13,48.36,TRADE
197,NSW1,2013/09/05 03:00:00,6330.57,46.94,TRADE
198,NSW1,2013/09/05 03:30:00,6103.28,46.77,TRADE
199,NSW1,2013/09/05 04:00:00,6015.6,46.45,TRADE
200,NSW1,2013/09/05 04:30:00,6017.11,47.77,TRADE
201,NSW1,2013/09/05 05:00:00,6115.69,48.85,TRADE
202,NSW1,2013/09/05 05:30:00,6402.01,50.59,TRADE
203,NSW1,2013/09/05 06:00:00,6751.44,51.21,TRADE
204,NSW1,2013/09/05 06:30:00,7398.47,52.21,TRADE
205,NSW1,2013/09/05 07:00:00,8003.49,54.5,TRADE
206,NSW1,2013/09/05 07:30:00,8132.42,52.07,TRADE
207,NSW1,2013/09/05 08:00:00,8346.32,56.09,TRADE
208,NSW1,2013/09/05 08:30:00,8378.85,51.91,TRADE
209,NSW1,2013/09/05 09:00:00,8241.32,51.56,TRADE
210,NSW1,2013/09/05 09:30:00,8307.29,52.83,TRADE
211,NSW1,2013/09/05 10:00:00,8321.82,52.93,TRADE
212,NSW1,2013/09/05 10:30:00,8342.13,52.8,TRADE
213,NSW1,2013/09/05 11:00:00,8320.1,51.83,TRADE
214,NSW1,2013/09/05 11:30:00,8227.21,51.19,TRADE
215,NSW1,2013/09/05 12:00:00,8212.8,51.2,TRADE
216,NSW1,2013/09/05 12:30:00,8205.46,51.56,TRADE
217,NSW1,2013/09/05 13:00:00,8185.62,51.56,TRADE
218,NSW1,2013/09/05 13:30:00,8270.76,51.65,TRADE
219,NSW1,2013/09/05 14:00:00,8272.41,51.57,TRADE
220,NSW1,2013/09/05 14:30:00,8311.26,51.69,TRADE
221,NSW1,2013/09/05 15:00:00,8328.06,51.57,TRADE
222,NSW1,2013/09/05 15:30:00,8328.45,51.66,TRADE
223,NSW1,2013/09/05 16:00:00,8399.12,52.36,TRADE
224,NSW1,2013/09/05 16:30:00,8420.47,52.72,TRADE
225,NSW1,2013/09/05 17:00:00,8516.46,53.0,TRADE
226,NSW1,2013/09/05 17:30:00,8611.31,53.6,TRADE
227,NSW1,2013/09/05 18:00:00,8952.15,56.89,TRADE
228,NSW1,2013/09/05 18:30:00,9206.67,54.18,TRADE
229,NSW1,2013/09/05 19:00:00,9115.57,53.81,TRADE
230,NSW1,2013/09/05 19:30:00,8824.98,52.88,TRADE
231,NSW1,2013/09/05 20:00:00,8620.25,52.98,TRADE
232,NSW1,2013/09/05 20:30:00,8497.81,52.99,TRADE
233,NSW1,2013/09/05 21:00:00,8310.95,52.91,TRADE
234,NSW1,2013/09/05 21:30:00,8048.5,52.88,TRADE
235,NSW1,2013/09/05 22:00:00,7806.93,52.83,TRADE
236,NSW1,2013/09/05 22:30:00,7879.66,55.6,TRADE
237,NSW1,2013/09/05 23:00:00,7767.38,54.42,TRADE
238,NSW1,2013/09/05 23:30:00,7740.84,53.4,TRADE
239,NSW1,2013/09/06 00:00:00,7645.24,52.5,TRADE
240,NSW1,2013/09/06 00:30:00,7454.42,51.84,TRADE
241,NSW1,2013/09/06 01:00:00,7259.12,51.94,TRADE
242,NSW1,2013/09/06 01:30:00,7121.44,50.12,TRADE
243,NSW1,2013/09/06 02:00:00,6893.77,50.17,TRADE
244,NSW1,2013/09/06 02:30:00,6571.79,46.96,TRADE
245,NSW1,2013/09/06 03:00:00,6288.05,45.49,TRADE
246,NSW1,2013/09/06 03:30:00,6126.82,45.44,TRADE
247,NSW1,2013/09/06 04:00:00,6060.89,45.44,TRADE
248,NSW1,2013/09/06 04:30:00,6070.82,45.11,TRADE
249,NSW1,2013/09/06 05:00:00,6147.73,46.4,TRADE
250,NSW1,2013/09/06 05:30:00,6373.15,50.06,TRADE
251,NSW1,2013/09/06 06:00:00,6738.04,50.75,TRADE
252,NSW1,2013/09/06 06:30:00,7264.46,51.77,TRADE
253,NSW1,2013/09/06 07:00:00,7793.41,53.17,TRADE
254,NSW1,2013/09/06 07:30:00,7987.61,52.91,TRADE
255,NSW1,2013/09/06 08:00:00,8289.2,53.51,TRADE
256,NSW1,2013/09/06 08:30:00,8339.94,53.09,TRADE
257,NSW1,2013/09/06 09:00:00,8296.55,52.99,TRADE
258,NSW1,2013/09/06 09:30:00,8384.74,53.04,TRADE
259,NSW1,2013/09/06 10:00:00,8444.72,52.99,TRADE
260,NSW1,2013/09/06 10:30:00,8473.28,52.98,TRADE
261,NSW1,2013/09/06 11:00:00,8481.37,52.99,TRADE
262,NSW1,2013/09/06 11:30:00,8394.47,52.99,TRADE
263,NSW1,2013/09/06 12:00:00,8375.65,53.02,TRADE
264,NSW1,2013/09/06 12:30:00,8361.28,52.95,TRADE
265,NSW1,2013/09/06 13:00:00,8305.69,52.92,TRADE
266,NSW1,2013/09/06 13:30:00,8211.01,52.86,TRADE
267,NSW1,2013/09/06 14:00:00,8215.59,52.48,TRADE
268,NSW1,2013/09/06 14:30:00,8234.68,52.93,TRADE
269,NSW1,2013/09/06 15:00:00,8207.1,52.97,TRADE
270,NSW1,2013/09/06 15:30:00,8148.67,52.62,TRADE
271,NSW1,2013/09/06 16:00:00,8237.29,53.02,TRADE
272,NSW1,2013/09/06 16:30:00,8260.36,53.0,TRADE
273,NSW1,2013/09/06 17:00:00,8343.02,53.05,TRADE
274,NSW1,2013/09/06 17:30:00,8386.24,52.95,TRADE
275,NSW1,2013/09/06 18:00:00,8602.04,53.42,TRADE
276,NSW1,2013/09/06 18:30:00,8779.48,53.24,TRADE
277,NSW1,2013/09/06 19:00:00,8684.23,52.99,TRADE
278,NSW1,2013/09/06 19:30:00,8446.46,52.91,TRADE
279,NSW1,2013/09/06 20:00:00,8273.74,52.74,TRADE
280,NSW1,2013/09/06 20:30:00,8116.48,51.83,TRADE
281,NSW1,2013/09/06 21:00:00,7959.56,52.27,TRADE
282,NSW1,2013/09/06 21:30:00,7776.67,50.63,TRADE
283,NSW1,2013/09/06 22:00:00,7684.23,50.53,TRADE
284,NSW1,2013/09/06 22:30:00,7796.78,53.88,TRADE
285,NSW1,2013/09/06 23:00:00,7690.33,53.71,TRADE
286,NSW1,2013/09/06 23:30:00,7700.47,54.48,TRADE
287,NSW1,2013/09/07 00:00:00,7612.95,53.37,TRADE
288,NSW1,2013/09/07 00:30:00,7446.88,52.7,TRADE
289,NSW1,2013/09/07 01:00:00,7241.46,52.14,TRADE
290,NSW1,2013/09/07 01:30:00,7079.65,52.47,TRADE
291,NSW1,2013/09/07 02:00:00,6825.13,49.43,TRADE
292,NSW1,2013/09/07 02:30:00,6472.64,48.61,TRADE
293,NSW1,2013/09/07 03:00:00,6225.96,47.56,TRADE
294,NSW1,2013/09/07 03:30:00,5989.18,44.33,TRADE
295,NSW1,2013/09/07 04:00:00,5917.78,44.16,TRADE
296,NSW1,2013/09/07 04:30:00,5831.16,45.04,TRADE
297,NSW1,2013/09/07 05:00:00,5894.2,45.85,TRADE
298,NSW1,2013/09/07 05:30:00,5978.88,45.97,TRADE
299,NSW1,2013/09/07 06:00:00,6105.43,46.87,TRADE
300,NSW1,2013/09/07 06:30:00,6275.17,47.86,TRADE
301,NSW1,2013/09/07 07:00:00,6485.12,49.56,TRADE
302,NSW1,2013/09/07 07:30:00,6851.1,50.64,TRADE
303,NSW1,2013/09/07 08:00:00,7114.15,50.95,TRADE
304,NSW1,2013/09/07 08:30:00,7384.21,51.77,TRADE
305,NSW1,2013/09/07 09:00:00,7514.79,51.54,TRADE
306,NSW1,2013/09/07 09:30:00,7594.91,51.32,TRADE
307,NSW1,2013/09/07 10:00:00,7558.3,51.12,TRADE
308,NSW1,2013/09/07 10:30:00,7542.82,51.02,TRADE
309,NSW1,2013/09/07 11:00:00,7456.59,50.41,TRADE
310,NSW1,2013/09/07 11:30:00,7376.19,50.62,TRADE
311,NSW1,2013/09/07 12:00:00,7308.16,50.42,TRADE
312,NSW1,2013/09/07 12:30:00,7297.09,49.77,TRADE
313,NSW1,2013/09/07 13:00:00,7255.97,49.78,TRADE
314,NSW1,2013/09/07 13:30:00,7198.54,49.47,TRADE
315,NSW1,2013/09/07 14:00:00,7162.45,49.8,TRADE
316,NSW1,2013/09/07 14:30:00,7203.37,49.89,TRADE
317,NSW1,2013/09/07 15:00:00,7184.07,50.54,TRADE
318,NSW1,2013/09/07 15:30:00,7262.21,50.65,TRADE
319,NSW1,2013/09/07 16:00:00,7299.85,50.81,TRADE
320,NSW1,2013/09/07 16:30:00,7396.93,50.75,TRADE
321,NSW1,2013/09/07 17:00:00,7459.31,52.15,TRADE
322,NSW1,2013/09/07 17:30:00,7547.97,52.26,TRADE
323,NSW1,2013/09/07 18:00:00,7938.59,53.75,TRADE
324,NSW1,2013/09/07 18:30:00,8295.42,54.12,TRADE
325,NSW1,2013/09/07 19:00:00,8181.39,52.95,TRADE
326,NSW1,2013/09/07 19:30:00,7924.69,52.29,TRADE
327,NSW1,2013/09/07 20:00:00,7693.88,51.67,TRADE
328,NSW1,2013/09/07 20:30:00,7624.84,52.64,TRADE
329,NSW1,2013/09/07 21:00:00,7487.66,51.45,TRADE
330,NSW1,2013/09/07 21:30:00,7391.41,51.14,TRADE
331,NSW1,2013/09/07 22:00:00,7257.57,51.01,TRADE
332,NSW1,2013/09/07 22:30:00,7311.62,52.1,TRADE
333,NSW1,2013/09/07 23:00:00,7268.11,51.57,TRADE
334,NSW1,2013/09/07 23:30:00,7246.95,50.94,TRADE
335,NSW1,2013/09/08 00:00:00,7115.03,50.66,TRADE
336,NSW1,2013/09/08 00:30:00,6915.26,51.39,TRADE
337,NSW1,2013/09/08 01:00:00,6697.31,50.11,TRADE
338,NSW1,2013/09/08 01:30:00,6539.97,48.39,TRADE
339,NSW1,2013/09/08 02:00:00,6417.83,46.49,TRADE
340,NSW1,2013/09/08 02:30:00,6139.25,44.92,TRADE
341,NSW1,2013/09/08 03:00:00,5947.91,45.01,TRADE
342,NSW1,2013/09/08 03:30:00,5831.75,44.89,TRADE
343,NSW1,2013/09/08 04:00:00,5735.85,44.09,TRADE
344,NSW1,2013/09/08 04:30:00,5728.88,44.26,TRADE
345,NSW1,2013/09/08 05:00:00,5756.14,46.61,TRADE
346,NSW1,2013/09/08 05:30:00,5823.42,44.52,TRADE
347,NSW1,2013/09/08 06:00:00,5906.24,46.47,TRADE
348,NSW1,2013/09/08 06:30:00,6012.85,47.09,TRADE
349,NSW1,2013/09/08 07:00:00,6178.59,47.91,TRADE
350,NSW1,2013/09/08 07:30:00,6393.93,47.52,TRADE
351,NSW1,2013/09/08 08:00:00,6704.28,50.56,TRADE
352,NSW1,2013/09/08 08:30:00,7058.51,51.53,TRADE
353,NSW1,2013/09/08 09:00:00,7290.0,52.45,TRADE
354,NSW1,2013/09/08 09:30:00,7461.35,52.96,TRADE
355,NSW1,2013/09/08 10:00:00,7518.71,52.96,TRADE
356,NSW1,2013/09/08 10:30:00,7600.86,53.05,TRADE
357,NSW1,2013/09/08 11:00:00,7477.97,52.53,TRADE
358,NSW1,2013/09/08 11:30:00,7479.0,52.43,TRADE
359,NSW1,2013/09/08 12:00:00,7376.81,51.16,TRADE
360,NSW1,2013/09/08 12:30:00,7380.49,51.4,TRADE
361,NSW1,2013/09/08 13:00:00,7303.92,51.11,TRADE
362,NSW1,2013/09/08 13:30:00,7203.05,50.53,TRADE
363,NSW1,2013/09/08 14:00:00,7183.13,51.26,TRADE
364,NSW1,2013/09/08 14:30:00,7149.0,50.72,TRADE
365,NSW1,2013/09/08 15:00:00,7157.1,52.21,TRADE
366,NSW1,2013/09/08 15:30:00,7165.96,51.43,TRADE
367,NSW1,2013/09/08 16:00:00,7248.67,52.57,TRADE
368,NSW1,2013/09/08 16:30:00,7300.5,52.11,TRADE
369,NSW1,2013/09/08 17:00:00,7485.77,53.95,TRADE
370,NSW1,2013/09/08 17:30:00,7673.58,55.02,TRADE
371,NSW1,2013/09/08 18:00:00,8069.76,66.64,TRADE
372,NSW1,2013/09/08 18:30:00,8455.74,65.47,TRADE
373,NSW1,2013/09/08 19:00:00,8425.03,63.01,TRADE
374,NSW1,2013/09/08 19:30:00,8185.16,54.49,TRADE
375,NSW1,2013/09/08 20:00:00,7976.67,52.94,TRADE
376,NSW1,2013/09/08 20:30:00,7875.56,52.96,TRADE
377,NSW1,2013/09/08 21:00:00,7751.2,52.49,TRADE
378,NSW1,2013/09/08 21:30:00,7583.07,51.52,TRADE
379,NSW1,2013/09/08 22:00:00,7346.52,49.97,TRADE
380,NSW1,2013/09/08 22:30:00,7325.51,50.99,TRADE
381,NSW1,2013/09/08 23:00:00,7170.56,50.7,TRADE
382,NSW1,2013/09/08 23:30:00,7096.74,51.2,TRADE
383,NSW1,2013/09/09 00:00:00,7036.01,50.49,TRADE
384,NSW1,2013/09/09 00:30:00,6856.4,49.89,TRADE
385,NSW1,2013/09/09 01:00:00,6712.3,48.78,TRADE
386,NSW1,2013/09/09 01:30:00,6580.26,46.78,TRADE
387,NSW1,2013/09/09 02:00:00,6418.67,45.61,TRADE
388,NSW1,2013/09/09 02:30:00,6141.64,43.39,TRADE
389,NSW1,2013/09/09 03:00:00,5974.18,43.89,TRADE
390,NSW1,2013/09/09 03:30:00,5885.36,43.08,TRADE
391,NSW1,2013/09/09 04:00:00,5863.83,43.23,TRADE
392,NSW1,2013/09/09 04:30:00,5892.82,44.71,TRADE
393,NSW1,2013/09/09 05:00:00,6001.53,46.02,TRADE
394,NSW1,2013/09/09 05:30:00,6279.31,50.49,TRADE
395,NSW1,2013/09/09 06:00:00,6606.2,50.22,TRADE
396,NSW1,2013/09/09 06:30:00,7202.63,51.5,TRADE
397,NSW1,2013/09/09 07:00:00,7727.43,53.06,TRADE
398,NSW1,2013/09/09 07:30:00,7884.0,52.86,TRADE
399,NSW1,2013/09/09 08:00:00,8199.68,53.76,TRADE
400,NSW1,2013/09/09 08:30:00,8314.57,53.13,TRADE
401,NSW1,2013/09/09 09:00:00,8281.48,52.88,TRADE
402,NSW1,2013/09/09 09:30:00,8354.09,53.44,TRADE
403,NSW1,2013/09/09 10:00:00,8427.74,53.02,TRADE
404,NSW1,2013/09/09 10:30:00,8478.78,53.01,TRADE
405,NSW1,2013/09/09 11:00:00,8520.32,53.72,TRADE
406,NSW1,2013/09/09 11:30:00,8512.01,54.6,TRADE
407,NSW1,2013/09/09 12:00:00,8500.23,54.43,TRADE
408,NSW1,2013/09/09 12:30:00,8504.92,53.15,TRADE
