,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
128,SA1,2015/01/03 16:30:00,1870.98,43.76,TRADE
129,SA1,2015/01/03 17:00:00,1817.14,32.58,TRADE
130,SA1,2015/01/03 17:30:00,1752.68,28.54,TRADE
131,SA1,2015/01/03 18:00:00,1739.32,38.15,TRADE
132,SA1,2015/01/03 18:30:00,1719.9,34.33,TRADE
133,SA1,2015/01/03 19:00:00,1710.05,40.2,TRADE
134,SA1,2015/01/03 19:30:00,1695.04,42.01,TRADE
135,SA1,2015/01/03 20:00:00,1655.28,42.11,TRADE
136,SA1,2015/01/03 20:30:00,1658.53,46.23,TRADE
137,SA1,2015/01/03 21:00:00,1590.52,41.07,TRADE
138,SA1,2015/01/03 21:30:00,1503.27,40.21,TRADE
139,SA1,2015/01/03 22:00:00,1401.91,34.43,TRADE
140,SA1,2015/01/03 22:30:00,1375.35,34.08,TRADE
141,SA1,2015/01/03 23:00:00,1313.66,27.41,TRADE
142,SA1,2015/01/03 23:30:00,1339.74,24.84,TRADE
143,SA1,2015/01/04 00:00:00,1573.6,21.67,TRADE
144,SA1,2015/01/04 00:30:00,1397.37,16.77,TRADE
145,SA1,2015/01/04 01:00:00,1279.08,19.18,TRADE
146,SA1,2015/01/04 01:30:00,1191.24,18.89,TRADE
147,SA1,2015/01/04 02:00:00,1127.58,21.22,TRADE
148,SA1,2015/01/04 02:30:00,1080.87,18.47,TRADE
149,SA1,2015/01/04 03:00:00,1053.96,18.42,TRADE
150,SA1,2015/01/04 03:30:00,1055.64,16.69,TRADE
151,SA1,2015/01/04 04:00:00,1052.54,16.57,TRADE
152,SA1,2015/01/04 04:30:00,1040.41,17.91,TRADE
153,SA1,2015/01/04 05:00:00,1056.0,15.94,TRADE
154,SA1,2015/01/04 05:30:00,1034.17,15.54,TRADE
155,SA1,2015/01/04 06:00:00,1025.06,15.27,TRADE
156,SA1,2015/01/04 06:30:00,1038.96,15.94,TRADE
157,SA1,2015/01/04 07:00:00,1046.41,19.55,TRADE
158,SA1,2015/01/04 07:30:00,1030.86,21.83,TRADE
159,SA1,2015/01/04 08:00:00,993.09,21.46,TRADE
160,SA1,2015/01/04 08:30:00,987.02,22.77,TRADE
161,SA1,2015/01/04 09:00:00,1021.84,24.75,TRADE
162,SA1,2015/01/04 09:30:00,1004.44,24.39,TRADE
163,SA1,2015/01/04 10:00:00,1017.97,25.98,TRADE
164,SA1,2015/01/04 10:30:00,992.27,26.46,TRADE
165,SA1,2015/01/04 11:00:00,984.46,27.76,TRADE
166,SA1,2015/01/04 11:30:00,972.95,27.6,TRADE
167,SA1,2015/01/04 12:00:00,985.85,30.26,TRADE
168,SA1,2015/01/04 12:30:00,991.95,30.58,TRADE
169,SA1,2015/01/04 13:00:00,1023.68,32.26,TRADE
170,SA1,2015/01/04 13:30:00,1046.38,29.76,TRADE
171,SA1,2015/01/04 14:00:00,1095.07,27.81,TRADE
172,SA1,2015/01/04 14:30:00,1122.48,25.69,TRADE
173,SA1,2015/01/04 15:00:00,1179.46,30.67,TRADE
174,SA1,2015/01/04 15:30:00,1243.53,23.04,TRADE
175,SA1,2015/01/04 16:00:00,1318.98,25.47,TRADE
176,SA1,2015/01/04 16:30:00,1373.37,30.32,TRADE
177,SA1,2015/01/04 17:00:00,1407.36,34.15,TRADE
178,SA1,2015/01/04 17:30:00,1442.52,35.14,TRADE
179,SA1,2015/01/04 18:00:00,1454.41,34.25,TRADE
180,SA1,2015/01/04 18:30:00,1482.74,36.32,TRADE
181,SA1,2015/01/04 19:00:00,1474.62,36.18,TRADE
182,SA1,2015/01/04 19:30:00,1408.28,30.0,TRADE
183,SA1,2015/01/04 20:00:00,1372.03,23.94,TRADE
184,SA1,2015/01/04 20:30:00,1368.63,24.27,TRADE
185,SA1,2015/01/04 21:00:00,1361.45,21.52,TRADE
186,SA1,2015/01/04 21:30:00,1310.97,20.04,TRADE
187,SA1,2015/01/04 22:00:00,1278.71,17.75,TRADE
188,SA1,2015/01/04 22:30:00,1254.66,14.11,TRADE
189,SA1,2015/01/04 23:00:00,1213.75,13.99,TRADE
190,SA1,2015/01/04 23:30:00,1170.78,14.46,TRADE
191,SA1,2015/01/05 00:00:00,1369.81,24.13,TRADE
192,SA1,2015/01/05 00:30:00,1275.45,20.74,TRADE
193,SA1,2015/01/05 01:00:00,1205.15,14.46,TRADE
194,SA1,2015/01/05 01:30:00,1134.75,13.6,TRADE
195,SA1,2015/01/05 02:00:00,1104.09,10.56,TRADE
196,SA1,2015/01/05 02:30:00,1089.39,8.27,TRADE
197,SA1,2015/01/05 03:00:00,1075.27,8.54,TRADE
198,SA1,2015/01/05 03:30:00,1058.28,7.13,TRADE
199,SA1,2015/01/05 04:00:00,1071.71,8.82,TRADE
200,SA1,2015/01/05 04:30:00,1067.37,11.61,TRADE
201,SA1,2015/01/05 05:00:00,1080.55,14.23,TRADE
202,SA1,2015/01/05 05:30:00,1101.59,14.3,TRADE
203,SA1,2015/01/05 06:00:00,1135.16,14.83,TRADE
204,SA1,2015/01/05 06:30:00,1193.31,21.88,TRADE
205,SA1,2015/01/05 07:00:00,1290.83,26.98,TRADE
206,SA1,2015/01/05 07:30:00,1329.98,29.91,TRADE
207,SA1,2015/01/05 08:00:00,1333.05,34.97,TRADE
208,SA1,2015/01/05 08:30:00,1339.98,37.65,TRADE
209,SA1,2015/01/05 09:00:00,1348.16,35.77,TRADE
210,SA1,2015/01/05 09:30:00,1292.79,37.17,TRADE
211,SA1,2015/01/05 10:00:00,1302.68,38.31,TRADE
212,SA1,2015/01/05 10:30:00,1343.33,41.74,TRADE
213,SA1,2015/01/05 11:00:00,1376.76,44.18,TRADE
214,SA1,2015/01/05 11:30:00,1405.55,41.81,TRADE
215,SA1,2015/01/05 12:00:00,1424.68,42.11,TRADE
216,SA1,2015/01/05 12:30:00,1485.86,41.29,TRADE
217,SA1,2015/01/05 13:00:00,1531.82,42.84,TRADE
218,SA1,2015/01/05 13:30:00,1606.52,45.82,TRADE
219,SA1,2015/01/05 14:00:00,1665.48,50.49,TRADE
220,SA1,2015/01/05 14:30:00,1696.28,54.99,TRADE
221,SA1,2015/01/05 15:00:00,1736.81,55.02,TRADE
222,SA1,2015/01/05 15:30:00,1785.75,66.9,TRADE
223,SA1,2015/01/05 16:00:00,1861.97,49.16,TRADE
224,SA1,2015/01/05 16:30:00,1926.79,59.43,TRADE
225,SA1,2015/01/05 17:00:00,1980.2,95.52,TRADE
226,SA1,2015/01/05 17:30:00,1973.34,249.16,TRADE
227,SA1,2015/01/05 18:00:00,1960.76,180.82,TRADE
228,SA1,2015/01/05 18:30:00,1981.73,89.13,TRADE
229,SA1,2015/01/05 19:00:00,1961.87,38.57,TRADE
230,SA1,2015/01/05 19:30:00,1865.61,29.52,TRADE
231,SA1,2015/01/05 20:00:00,1757.66,35.37,TRADE
232,SA1,2015/01/05 20:30:00,1697.48,36.99,TRADE
233,SA1,2015/01/05 21:00:00,1630.32,35.7,TRADE
234,SA1,2015/01/05 21:30:00,1565.56,25.99,TRADE
235,SA1,2015/01/05 22:00:00,1520.37,17.28,TRADE
236,SA1,2015/01/05 22:30:00,1478.48,14.39,TRADE
237,SA1,2015/01/05 23:00:00,1440.68,14.33,TRADE
238,SA1,2015/01/05 23:30:00,1407.56,12.78,TRADE
239,SA1,2015/01/06 00:00:00,1626.49,14.77,TRADE
240,SA1,2015/01/06 00:30:00,1459.3,13.84,TRADE
241,SA1,2015/01/06 01:00:00,1377.23,12.95,TRADE
242,SA1,2015/01/06 01:30:00,1315.31,13.27,TRADE
243,SA1,2015/01/06 02:00:00,1246.28,9.88,TRADE
244,SA1,2015/01/06 02:30:00,1209.74,10.33,TRADE
245,SA1,2015/01/06 03:00:00,1189.43,11.94,TRADE
246,SA1,2015/01/06 03:30:00,1171.75,13.61,TRADE
247,SA1,2015/01/06 04:00:00,1177.74,13.72,TRADE
248,SA1,2015/01/06 04:30:00,1191.46,13.94,TRADE
249,SA1,2015/01/06 05:00:00,1226.96,14.18,TRADE
250,SA1,2015/01/06 05:30:00,1249.72,17.13,TRADE
251,SA1,2015/01/06 06:00:00,1294.25,20.73,TRADE
252,SA1,2015/01/06 06:30:00,1333.11,26.18,TRADE
253,SA1,2015/01/06 07:00:00,1446.76,32.16,TRADE
254,SA1,2015/01/06 07:30:00,1502.71,35.86,TRADE
255,SA1,2015/01/06 08:00:00,1526.18,36.57,TRADE
256,SA1,2015/01/06 08:30:00,1573.81,36.98,TRADE
257,SA1,2015/01/06 09:00:00,1651.4,41.68,TRADE
258,SA1,2015/01/06 09:30:00,1697.5,45.34,TRADE
259,SA1,2015/01/06 10:00:00,1766.84,45.99,TRADE
260,SA1,2015/01/06 10:30:00,1807.22,53.86,TRADE
261,SA1,2015/01/06 11:00:00,1880.52,65.2,TRADE
262,SA1,2015/01/06 11:30:00,1959.38,64.99,TRADE
263,SA1,2015/01/06 12:00:00,2026.44,155.2,TRADE
264,SA1,2015/01/06 12:30:00,2006.26,184.59,TRADE
265,SA1,2015/01/06 13:00:00,2003.37,268.08,TRADE
266,SA1,2015/01/06 13:30:00,2078.47,238.01,TRADE
267,SA1,2015/01/06 14:00:00,2121.3,268.2,TRADE
268,SA1,2015/01/06 14:30:00,2170.51,145.27,TRADE
269,SA1,2015/01/06 15:00:00,2250.31,198.28,TRADE
270,SA1,2015/01/06 15:30:00,2244.5,213.05,TRADE
271,SA1,2015/01/06 16:00:00,2299.45,133.71,TRADE
272,SA1,2015/01/06 16:30:00,2335.09,209.55,TRADE
273,SA1,2015/01/06 17:00:00,2399.25,90.02,TRADE
274,SA1,2015/01/06 17:30:00,2411.49,133.03,TRADE
275,SA1,2015/01/06 18:00:00,2461.28,120.52,TRADE
276,SA1,2015/01/06 18:30:00,2502.52,211.85,TRADE
277,SA1,2015/01/06 19:00:00,2476.68,64.99,TRADE
278,SA1,2015/01/06 19:30:00,2430.17,58.32,TRADE
279,SA1,2015/01/06 20:00:00,2353.5,53.21,TRADE
280,SA1,2015/01/06 20:30:00,2261.04,44.51,TRADE
281,SA1,2015/01/06 21:00:00,2220.41,41.98,TRADE
282,SA1,2015/01/06 21:30:00,2144.22,39.87,TRADE
283,SA1,2015/01/06 22:00:00,2012.48,36.16,TRADE
284,SA1,2015/01/06 22:30:00,1901.19,33.35,TRADE
285,SA1,2015/01/06 23:00:00,1844.46,35.16,TRADE
286,SA1,2015/01/06 23:30:00,1808.99,32.38,TRADE
287,SA1,2015/01/07 00:00:00,1980.28,40.02,TRADE
288,SA1,2015/01/07 00:30:00,1769.4,38.47,TRADE
289,SA1,2015/01/07 01:00:00,1662.66,36.32,TRADE
290,SA1,2015/01/07 01:30:00,1591.4,34.37,TRADE
291,SA1,2015/01/07 02:00:00,1533.99,35.31,TRADE
292,SA1,2015/01/07 02:30:00,1512.43,31.48,TRADE
293,SA1,2015/01/07 03:00:00,1480.89,26.21,TRADE
294,SA1,2015/01/07 03:30:00,1455.59,25.3,TRADE
295,SA1,2015/01/07 04:00:00,1448.0,25.87,TRADE
296,SA1,2015/01/07 04:30:00,1454.02,34.38,TRADE
297,SA1,2015/01/07 05:00:00,1456.77,29.8,TRADE
298,SA1,2015/01/07 05:30:00,1487.96,33.23,TRADE
299,SA1,2015/01/07 06:00:00,1527.05,34.65,TRADE
300,SA1,2015/01/07 06:30:00,1588.69,38.51,TRADE
301,SA1,2015/01/07 07:00:00,1673.91,41.06,TRADE
302,SA1,2015/01/07 07:30:00,1811.8,49.31,TRADE
303,SA1,2015/01/07 08:00:00,1939.43,57.33,TRADE
304,SA1,2015/01/07 08:30:00,2067.98,95.52,TRADE
305,SA1,2015/01/07 09:00:00,2197.58,94.99,TRADE
306,SA1,2015/01/07 09:30:00,2228.94,94.99,TRADE
307,SA1,2015/01/07 10:00:00,2281.31,116.67,TRADE
308,SA1,2015/01/07 10:30:00,2331.38,180.25,TRADE
309,SA1,2015/01/07 11:00:00,2400.63,288.06,TRADE
310,SA1,2015/01/07 11:30:00,2424.08,290.02,TRADE
311,SA1,2015/01/07 12:00:00,2464.71,337.56,TRADE
312,SA1,2015/01/07 12:30:00,2466.45,212.33,TRADE
313,SA1,2015/01/07 13:00:00,2575.19,195.38,TRADE
314,SA1,2015/01/07 13:30:00,2584.44,230.81,TRADE
315,SA1,2015/01/07 14:00:00,2608.82,1138.18,TRADE
316,SA1,2015/01/07 14:30:00,2642.07,244.07,TRADE
317,SA1,2015/01/07 15:00:00,2621.1,317.67,TRADE
318,SA1,2015/01/07 15:30:00,2739.66,129.99,TRADE
319,SA1,2015/01/07 16:00:00,2726.97,94.99,TRADE
320,SA1,2015/01/07 16:30:00,2724.31,129.17,TRADE
321,SA1,2015/01/07 17:00:00,2588.15,429.3,TRADE
322,SA1,2015/01/07 17:30:00,2640.57,81.27,TRADE
323,SA1,2015/01/07 18:00:00,2577.67,85.94,TRADE
324,SA1,2015/01/07 18:30:00,2488.13,61.72,TRADE
325,SA1,2015/01/07 19:00:00,2398.22,62.35,TRADE
326,SA1,2015/01/07 19:30:00,2285.0,59.03,TRADE
327,SA1,2015/01/07 20:00:00,2153.38,54.99,TRADE
328,SA1,2015/01/07 20:30:00,2072.42,54.82,TRADE
329,SA1,2015/01/07 21:00:00,2016.83,54.97,TRADE
330,SA1,2015/01/07 21:30:00,1997.42,45.21,TRADE
331,SA1,2015/01/07 22:00:00,1913.52,42.81,TRADE
332,SA1,2015/01/07 22:30:00,1771.95,52.07,TRADE
333,SA1,2015/01/07 23:00:00,1676.06,43.83,TRADE
334,SA1,2015/01/07 23:30:00,1580.71,39.32,TRADE
335,SA1,2015/01/08 00:00:00,1779.89,45.86,TRADE
336,SA1,2015/01/08 00:30:00,1656.74,46.71,TRADE
337,SA1,2015/01/08 01:00:00,1564.81,45.38,TRADE
338,SA1,2015/01/08 01:30:00,1459.33,34.49,TRADE
339,SA1,2015/01/08 02:00:00,1400.14,34.18,TRADE
340,SA1,2015/01/08 02:30:00,1345.48,26.11,TRADE
341,SA1,2015/01/08 03:00:00,1318.56,19.69,TRADE
342,SA1,2015/01/08 03:30:00,1369.36,20.27,TRADE
343,SA1,2015/01/08 04:00:00,1341.99,24.64,TRADE
344,SA1,2015/01/08 04:30:00,1329.06,31.81,TRADE
345,SA1,2015/01/08 05:00:00,1348.64,26.81,TRADE
346,SA1,2015/01/08 05:30:00,1391.55,34.05,TRADE
347,SA1,2015/01/08 06:00:00,1458.53,35.47,TRADE
348,SA1,2015/01/08 06:30:00,1529.81,46.09,TRADE
349,SA1,2015/01/08 07:00:00,1597.54,48.47,TRADE
350,SA1,2015/01/08 07:30:00,1683.05,50.59,TRADE
351,SA1,2015/01/08 08:00:00,1743.3,57.2,TRADE
352,SA1,2015/01/08 08:30:00,1836.44,60.54,TRADE
353,SA1,2015/01/08 09:00:00,1868.38,59.09,TRADE
354,SA1,2015/01/08 09:30:00,1907.62,58.29,TRADE
355,SA1,2015/01/08 10:00:00,1926.24,64.06,TRADE
356,SA1,2015/01/08 10:30:00,1935.75,81.21,TRADE
357,SA1,2015/01/08 11:00:00,1897.36,74.94,TRADE
358,SA1,2015/01/08 11:30:00,1885.16,64.4,TRADE
359,SA1,2015/01/08 12:00:00,1752.44,59.52,TRADE
360,SA1,2015/01/08 12:30:00,1761.59,64.02,TRADE
361,SA1,2015/01/08 13:00:00,1772.19,62.25,TRADE
362,SA1,2015/01/08 13:30:00,1816.54,63.53,TRADE
363,SA1,2015/01/08 14:00:00,1844.28,64.93,TRADE
364,SA1,2015/01/08 14:30:00,1809.15,88.6,TRADE
365,SA1,2015/01/08 15:00:00,1794.02,65.16,TRADE
366,SA1,2015/01/08 15:30:00,1765.39,66.95,TRADE
367,SA1,2015/01/08 16:00:00,1739.65,59.47,TRADE
368,SA1,2015/01/08 16:30:00,1706.15,51.86,TRADE
369,SA1,2015/01/08 17:00:00,1678.92,50.82,TRADE
370,SA1,2015/01/08 17:30:00,1697.43,50.39,TRADE
371,SA1,2015/01/08 18:00:00,1685.82,45.83,TRADE
372,SA1,2015/01/08 18:30:00,1687.02,46.72,TRADE
373,SA1,2015/01/08 19:00:00,1679.49,45.03,TRADE
374,SA1,2015/01/08 19:30:00,1652.21,46.58,TRADE
375,SA1,2015/01/08 20:00:00,1628.46,53.71,TRADE
376,SA1,2015/01/08 20:30:00,1618.38,53.81,TRADE
377,SA1,2015/01/08 21:00:00,1577.46,45.03,TRADE
378,SA1,2015/01/08 21:30:00,1540.28,40.18,TRADE
379,SA1,2015/01/08 22:00:00,1469.63,36.22,TRADE
380,SA1,2015/01/08 22:30:00,1417.99,46.4,TRADE
381,SA1,2015/01/08 23:00:00,1361.02,29.25,TRADE
382,SA1,2015/01/08 23:30:00,1337.26,33.6,TRADE
383,SA1,2015/01/09 00:00:00,1582.59,37.45,TRADE
384,SA1,2015/01/09 00:30:00,1415.62,39.8,TRADE
385,SA1,2015/01/09 01:00:00,1328.15,37.8,TRADE
386,SA1,2015/01/09 01:30:00,1247.48,29.39,TRADE
387,SA1,2015/01/09 02:00:00,1204.12,26.5,TRADE
388,SA1,2015/01/09 02:30:00,1159.57,26.39,TRADE
389,SA1,2015/01/09 03:00:00,1136.33,26.95,TRADE
390,SA1,2015/01/09 03:30:00,1121.93,25.78,TRADE
391,SA1,2015/01/09 04:00:00,1090.56,27.28,TRADE
392,SA1,2015/01/09 04:30:00,1108.69,26.75,TRADE
393,SA1,2015/01/09 05:00:00,1133.66,25.82,TRADE
394,SA1,2015/01/09 05:30:00,1166.13,28.87,TRADE
395,SA1,2015/01/09 06:00:00,1249.13,32.19,TRADE
396,SA1,2015/01/09 06:30:00,1264.45,39.92,TRADE
397,SA1,2015/01/09 07:00:00,1351.88,45.39,TRADE
398,SA1,2015/01/09 07:30:00,1406.32,43.57,TRADE
399,SA1,2015/01/09 08:00:00,1447.82,49.57,TRADE
400,SA1,2015/01/09 08:30:00,1421.98,49.63,TRADE
401,SA1,2015/01/09 09:00:00,1422.56,55.22,TRADE
402,SA1,2015/01/09 09:30:00,1407.44,48.67,TRADE
403,SA1,2015/01/09 10:00:00,1380.87,47.57,TRADE
404,SA1,2015/01/09 10:30:00,1370.21,55.52,TRADE
405,SA1,2015/01/09 11:00:00,1403.11,63.95,TRADE
406,SA1,2015/01/09 11:30:00,1396.24,61.45,TRADE
407,SA1,2015/01/09 12:00:00,1383.4,55.78,TRADE
408,SA1,2015/01/09 12:30:00,1381.24,55.82,TRADE
409,SA1,2015/01/09 13:00:00,1397.94,58.85,TRADE
410,SA1,2015/01/09 13:30:00,1381.77,55.02,TRADE
411,SA1,2015/01/09 14:00:00,1379.31,48.25,TRADE
412,SA1,2015/01/09 14:30:00,1316.43,45.82,TRADE
413,SA1,2015/01/09 15:00:00,1300.36,44.13,TRADE
414,SA1,2015/01/09 15:30:00,1277.58,41.05,TRADE
415,SA1,2015/01/09 16:00:00,1296.35,41.68,TRADE
416,SA1,2015/01/09 16:30:00,1300.84,40.33,TRADE
417,SA1,2015/01/09 17:00:00,1296.37,41.43,TRADE
418,SA1,2015/01/09 17:30:00,1273.34,30.08,TRADE
419,SA1,2015/01/09 18:00:00,1230.59,32.4,TRADE
420,SA1,2015/01/09 18:30:00,1226.21,30.1,TRADE
421,SA1,2015/01/09 19:00:00,1223.01,29.57,TRADE
