,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
40,SA1,2008/03/01 20:30:00,1283.01,30.5,TRADE
41,SA1,2008/03/01 21:00:00,1263.25,28.51,TRADE
42,SA1,2008/03/01 21:30:00,1235.65,31.01,TRADE
43,SA1,2008/03/01 22:00:00,1204.78,24.39,TRADE
44,SA1,2008/03/01 22:30:00,1174.0,21.84,TRADE
45,SA1,2008/03/01 23:00:00,1197.37,21.52,TRADE
46,SA1,2008/03/01 23:30:00,1197.15,24.15,TRADE
47,SA1,2008/03/02 00:00:00,1329.44,23.03,TRADE
48,SA1,2008/03/02 00:30:00,1306.74,18.16,TRADE
49,SA1,2008/03/02 01:00:00,1286.69,21.15,TRADE
50,SA1,2008/03/02 01:30:00,1190.64,21.51,TRADE
51,SA1,2008/03/02 02:00:00,1126.03,17.43,TRADE
52,SA1,2008/03/02 02:30:00,1082.17,12.5,TRADE
53,SA1,2008/03/02 03:00:00,1040.12,14.11,TRADE
54,SA1,2008/03/02 03:30:00,1014.97,12.0,TRADE
55,SA1,2008/03/02 04:00:00,1017.0,11.97,TRADE
56,SA1,2008/03/02 04:30:00,1004.38,12.25,TRADE
57,SA1,2008/03/02 05:00:00,995.83,11.98,TRADE
58,SA1,2008/03/02 05:30:00,1006.93,15.25,TRADE
59,SA1,2008/03/02 06:00:00,1022.22,17.48,TRADE
60,SA1,2008/03/02 06:30:00,1026.51,17.19,TRADE
61,SA1,2008/03/02 07:00:00,1023.64,18.33,TRADE
62,SA1,2008/03/02 07:30:00,1064.59,17.87,TRADE
63,SA1,2008/03/02 08:00:00,1075.21,17.57,TRADE
64,SA1,2008/03/02 08:30:00,1137.07,20.18,TRADE
65,SA1,2008/03/02 09:00:00,1187.97,22.75,TRADE
66,SA1,2008/03/02 09:30:00,1223.36,26.69,TRADE
67,SA1,2008/03/02 10:00:00,1270.59,27.41,TRADE
68,SA1,2008/03/02 10:30:00,1324.08,27.98,TRADE
69,SA1,2008/03/02 11:00:00,1368.81,28.27,TRADE
70,SA1,2008/03/02 11:30:00,1378.38,28.96,TRADE
71,SA1,2008/03/02 12:00:00,1401.67,28.79,TRADE
72,SA1,2008/03/02 12:30:00,1445.18,28.56,TRADE
73,SA1,2008/03/02 13:00:00,1447.85,27.94,TRADE
74,SA1,2008/03/02 13:30:00,1462.84,28.38,TRADE
75,SA1,2008/03/02 14:00:00,1489.54,27.99,TRADE
76,SA1,2008/03/02 14:30:00,1506.35,28.77,TRADE
77,SA1,2008/03/02 15:00:00,1539.16,30.46,TRADE
78,SA1,2008/03/02 15:30:00,1559.08,32.74,TRADE
79,SA1,2008/03/02 16:00:00,1580.48,35.26,TRADE
80,SA1,2008/03/02 16:30:00,1615.49,35.72,TRADE
81,SA1,2008/03/02 17:00:00,1654.23,35.72,TRADE
82,SA1,2008/03/02 17:30:00,1666.49,35.72,TRADE
83,SA1,2008/03/02 18:00:00,1657.52,35.72,TRADE
84,SA1,2008/03/02 18:30:00,1636.73,35.68,TRADE
85,SA1,2008/03/02 19:00:00,1591.85,33.47,TRADE
86,SA1,2008/03/02 19:30:00,1574.01,32.47,TRADE
87,SA1,2008/03/02 20:00:00,1611.23,34.89,TRADE
88,SA1,2008/03/02 20:30:00,1580.77,30.38,TRADE
89,SA1,2008/03/02 21:00:00,1530.69,27.95,TRADE
90,SA1,2008/03/02 21:30:00,1477.17,27.46,TRADE
91,SA1,2008/03/02 22:00:00,1441.95,20.92,TRADE
92,SA1,2008/03/02 22:30:00,1371.71,22.23,TRADE
93,SA1,2008/03/02 23:00:00,1372.32,19.75,TRADE
94,SA1,2008/03/02 23:30:00,1365.68,21.9,TRADE
95,SA1,2008/03/03 00:00:00,1501.08,21.34,TRADE
96,SA1,2008/03/03 00:30:00,1442.76,18.74,TRADE
97,SA1,2008/03/03 01:00:00,1397.1,19.54,TRADE
98,SA1,2008/03/03 01:30:00,1317.03,20.52,TRADE
99,SA1,2008/03/03 02:00:00,1232.89,15.42,TRADE
100,SA1,2008/03/03 02:30:00,1171.64,12.99,TRADE
101,SA1,2008/03/03 03:00:00,1156.35,12.71,TRADE
102,SA1,2008/03/03 03:30:00,1143.98,11.68,TRADE
103,SA1,2008/03/03 04:00:00,1125.8,11.96,TRADE
104,SA1,2008/03/03 04:30:00,1143.74,19.18,TRADE
105,SA1,2008/03/03 05:00:00,1167.42,21.42,TRADE
106,SA1,2008/03/03 05:30:00,1202.28,29.27,TRADE
107,SA1,2008/03/03 06:00:00,1278.95,34.02,TRADE
108,SA1,2008/03/03 06:30:00,1410.31,29.62,TRADE
109,SA1,2008/03/03 07:00:00,1497.05,30.82,TRADE
110,SA1,2008/03/03 07:30:00,1557.68,30.22,TRADE
111,SA1,2008/03/03 08:00:00,1561.44,30.27,TRADE
112,SA1,2008/03/03 08:30:00,1613.92,31.57,TRADE
113,SA1,2008/03/03 09:00:00,1703.85,32.82,TRADE
114,SA1,2008/03/03 09:30:00,1758.58,32.85,TRADE
115,SA1,2008/03/03 10:00:00,1817.75,33.57,TRADE
116,SA1,2008/03/03 10:30:00,1874.41,35.43,TRADE
117,SA1,2008/03/03 11:00:00,1899.75,41.28,TRADE
118,SA1,2008/03/03 11:30:00,1992.39,41.72,TRADE
119,SA1,2008/03/03 12:00:00,2032.56,41.25,TRADE
120,SA1,2008/03/03 12:30:00,2082.39,41.86,TRADE
121,SA1,2008/03/03 13:00:00,2129.33,42.81,TRADE
122,SA1,2008/03/03 13:30:00,2153.82,42.54,TRADE
123,SA1,2008/03/03 14:00:00,2229.94,54.33,TRADE
124,SA1,2008/03/03 14:30:00,2238.91,51.15,TRADE
125,SA1,2008/03/03 15:00:00,2244.39,63.74,TRADE
126,SA1,2008/03/03 15:30:00,2296.95,86.24,TRADE
127,SA1,2008/03/03 16:00:00,2340.69,94.07,TRADE
128,SA1,2008/03/03 16:30:00,2326.08,91.47,TRADE
129,SA1,2008/03/03 17:00:00,2337.75,89.51,TRADE
130,SA1,2008/03/03 17:30:00,2276.19,76.85,TRADE
131,SA1,2008/03/03 18:00:00,2171.11,45.1,TRADE
132,SA1,2008/03/03 18:30:00,2108.35,38.9,TRADE
133,SA1,2008/03/03 19:00:00,2018.28,37.08,TRADE
134,SA1,2008/03/03 19:30:00,1925.38,38.42,TRADE
135,SA1,2008/03/03 20:00:00,1878.37,39.43,TRADE
136,SA1,2008/03/03 20:30:00,1788.4,35.13,TRADE
137,SA1,2008/03/03 21:00:00,1711.96,32.42,TRADE
138,SA1,2008/03/03 21:30:00,1598.45,30.6,TRADE
139,SA1,2008/03/03 22:00:00,1521.27,25.6,TRADE
140,SA1,2008/03/03 22:30:00,1437.53,23.69,TRADE
141,SA1,2008/03/03 23:00:00,1396.25,21.95,TRADE
142,SA1,2008/03/03 23:30:00,1365.6,23.6,TRADE
143,SA1,2008/03/04 00:00:00,1491.8,23.12,TRADE
144,SA1,2008/03/04 00:30:00,1437.46,20.25,TRADE
145,SA1,2008/03/04 01:00:00,1403.03,19.52,TRADE
146,SA1,2008/03/04 01:30:00,1342.86,20.93,TRADE
147,SA1,2008/03/04 02:00:00,1271.18,18.32,TRADE
148,SA1,2008/03/04 02:30:00,1213.4,18.93,TRADE
149,SA1,2008/03/04 03:00:00,1201.74,11.56,TRADE
150,SA1,2008/03/04 03:30:00,1191.78,10.41,TRADE
151,SA1,2008/03/04 04:00:00,1183.44,15.31,TRADE
152,SA1,2008/03/04 04:30:00,1168.26,17.83,TRADE
153,SA1,2008/03/04 05:00:00,1208.04,17.99,TRADE
154,SA1,2008/03/04 05:30:00,1263.94,28.22,TRADE
155,SA1,2008/03/04 06:00:00,1366.49,39.82,TRADE
156,SA1,2008/03/04 06:30:00,1497.81,35.83,TRADE
157,SA1,2008/03/04 07:00:00,1627.77,39.12,TRADE
158,SA1,2008/03/04 07:30:00,1702.74,33.7,TRADE
159,SA1,2008/03/04 08:00:00,1683.76,33.58,TRADE
160,SA1,2008/03/04 08:30:00,1734.77,36.74,TRADE
161,SA1,2008/03/04 09:00:00,1826.64,41.63,TRADE
162,SA1,2008/03/04 09:30:00,1858.19,39.43,TRADE
163,SA1,2008/03/04 10:00:00,1908.46,41.72,TRADE
164,SA1,2008/03/04 10:30:00,1989.5,41.72,TRADE
165,SA1,2008/03/04 11:00:00,2022.91,36.4,TRADE
166,SA1,2008/03/04 11:30:00,2108.71,46.41,TRADE
167,SA1,2008/03/04 12:00:00,2156.42,41.72,TRADE
168,SA1,2008/03/04 12:30:00,2222.38,43.66,TRADE
169,SA1,2008/03/04 13:00:00,2234.9,44.77,TRADE
170,SA1,2008/03/04 13:30:00,2278.01,44.29,TRADE
171,SA1,2008/03/04 14:00:00,2310.81,41.81,TRADE
172,SA1,2008/03/04 14:30:00,2330.65,42.74,TRADE
173,SA1,2008/03/04 15:00:00,2342.0,44.71,TRADE
174,SA1,2008/03/04 15:30:00,2411.44,52.22,TRADE
175,SA1,2008/03/04 16:00:00,2441.31,52.55,TRADE
176,SA1,2008/03/04 16:30:00,2468.35,53.8,TRADE
177,SA1,2008/03/04 17:00:00,2444.45,46.39,TRADE
178,SA1,2008/03/04 17:30:00,2401.74,41.72,TRADE
179,SA1,2008/03/04 18:00:00,2327.96,40.37,TRADE
180,SA1,2008/03/04 18:30:00,2232.97,35.78,TRADE
181,SA1,2008/03/04 19:00:00,2128.61,35.24,TRADE
182,SA1,2008/03/04 19:30:00,2046.53,32.44,TRADE
183,SA1,2008/03/04 20:00:00,2016.95,32.04,TRADE
184,SA1,2008/03/04 20:30:00,1942.04,30.65,TRADE
185,SA1,2008/03/04 21:00:00,1880.7,30.19,TRADE
186,SA1,2008/03/04 21:30:00,1808.57,28.72,TRADE
187,SA1,2008/03/04 22:00:00,1720.15,24.96,TRADE
188,SA1,2008/03/04 22:30:00,1622.53,25.51,TRADE
189,SA1,2008/03/04 23:00:00,1586.31,21.98,TRADE
190,SA1,2008/03/04 23:30:00,1538.79,24.32,TRADE
191,SA1,2008/03/05 00:00:00,1643.22,21.5,TRADE
192,SA1,2008/03/05 00:30:00,1581.12,20.48,TRADE
193,SA1,2008/03/05 01:00:00,1529.12,20.21,TRADE
194,SA1,2008/03/05 01:30:00,1429.12,20.13,TRADE
195,SA1,2008/03/05 02:00:00,1351.72,19.09,TRADE
196,SA1,2008/03/05 02:30:00,1308.77,12.2,TRADE
197,SA1,2008/03/05 03:00:00,1290.17,17.11,TRADE
198,SA1,2008/03/05 03:30:00,1267.82,14.99,TRADE
199,SA1,2008/03/05 04:00:00,1245.19,14.9,TRADE
200,SA1,2008/03/05 04:30:00,1223.63,16.83,TRADE
201,SA1,2008/03/05 05:00:00,1228.89,19.98,TRADE
202,SA1,2008/03/05 05:30:00,1268.69,26.23,TRADE
203,SA1,2008/03/05 06:00:00,1366.29,30.84,TRADE
204,SA1,2008/03/05 06:30:00,1468.13,32.17,TRADE
205,SA1,2008/03/05 07:00:00,1619.92,35.08,TRADE
206,SA1,2008/03/05 07:30:00,1717.23,34.63,TRADE
207,SA1,2008/03/05 08:00:00,1755.44,31.43,TRADE
208,SA1,2008/03/05 08:30:00,1872.06,34.72,TRADE
209,SA1,2008/03/05 09:00:00,1990.66,37.0,TRADE
210,SA1,2008/03/05 09:30:00,2054.81,40.89,TRADE
211,SA1,2008/03/05 10:00:00,2120.94,41.72,TRADE
212,SA1,2008/03/05 10:30:00,2195.05,45.23,TRADE
213,SA1,2008/03/05 11:00:00,2283.8,52.6,TRADE
214,SA1,2008/03/05 11:30:00,2357.97,63.7,TRADE
215,SA1,2008/03/05 12:00:00,2396.32,66.22,TRADE
216,SA1,2008/03/05 12:30:00,2431.97,66.52,TRADE
217,SA1,2008/03/05 13:00:00,2487.88,76.89,TRADE
218,SA1,2008/03/05 13:30:00,2565.24,88.83,TRADE
219,SA1,2008/03/05 14:00:00,2612.56,80.27,TRADE
220,SA1,2008/03/05 14:30:00,2598.41,110.36,TRADE
221,SA1,2008/03/05 15:00:00,2557.68,9252.07,TRADE
222,SA1,2008/03/05 15:30:00,2600.11,9949.52,TRADE
223,SA1,2008/03/05 16:00:00,2681.8,9975.23,TRADE
224,SA1,2008/03/05 16:30:00,2696.82,9967.0,TRADE
225,SA1,2008/03/05 17:00:00,2680.15,9950.4,TRADE
226,SA1,2008/03/05 17:30:00,2648.51,8299.86,TRADE
227,SA1,2008/03/05 18:00:00,2588.11,37.59,TRADE
228,SA1,2008/03/05 18:30:00,2544.77,41.72,TRADE
229,SA1,2008/03/05 19:00:00,2479.79,41.72,TRADE
230,SA1,2008/03/05 19:30:00,2406.78,41.72,TRADE
231,SA1,2008/03/05 20:00:00,2399.72,41.72,TRADE
232,SA1,2008/03/05 20:30:00,2316.16,39.85,TRADE
233,SA1,2008/03/05 21:00:00,2211.36,35.72,TRADE
234,SA1,2008/03/05 21:30:00,2107.88,34.42,TRADE
235,SA1,2008/03/05 22:00:00,1979.62,28.15,TRADE
236,SA1,2008/03/05 22:30:00,1872.98,27.85,TRADE
237,SA1,2008/03/05 23:00:00,1783.62,25.9,TRADE
238,SA1,2008/03/05 23:30:00,1729.84,28.89,TRADE
239,SA1,2008/03/06 00:00:00,1866.26,26.11,TRADE
240,SA1,2008/03/06 00:30:00,1794.08,23.77,TRADE
241,SA1,2008/03/06 01:00:00,1760.62,22.05,TRADE
242,SA1,2008/03/06 01:30:00,1630.64,21.57,TRADE
243,SA1,2008/03/06 02:00:00,1517.94,19.42,TRADE
244,SA1,2008/03/06 02:30:00,1453.62,14.94,TRADE
245,SA1,2008/03/06 03:00:00,1442.98,15.3,TRADE
246,SA1,2008/03/06 03:30:00,1413.08,17.06,TRADE
247,SA1,2008/03/06 04:00:00,1374.67,17.53,TRADE
248,SA1,2008/03/06 04:30:00,1367.09,18.1,TRADE
249,SA1,2008/03/06 05:00:00,1371.34,19.88,TRADE
250,SA1,2008/03/06 05:30:00,1408.88,27.55,TRADE
251,SA1,2008/03/06 06:00:00,1496.53,35.85,TRADE
252,SA1,2008/03/06 06:30:00,1602.28,35.44,TRADE
253,SA1,2008/03/06 07:00:00,1733.61,40.54,TRADE
254,SA1,2008/03/06 07:30:00,1784.47,31.32,TRADE
255,SA1,2008/03/06 08:00:00,1786.63,35.13,TRADE
256,SA1,2008/03/06 08:30:00,1881.29,40.95,TRADE
257,SA1,2008/03/06 09:00:00,2006.41,43.73,TRADE
258,SA1,2008/03/06 09:30:00,2130.18,49.07,TRADE
259,SA1,2008/03/06 10:00:00,2145.44,45.45,TRADE
260,SA1,2008/03/06 10:30:00,2219.42,48.87,TRADE
261,SA1,2008/03/06 11:00:00,2339.45,63.36,TRADE
262,SA1,2008/03/06 11:30:00,2419.9,80.41,TRADE
263,SA1,2008/03/06 12:00:00,2464.55,79.42,TRADE
264,SA1,2008/03/06 12:30:00,2526.89,69.01,TRADE
265,SA1,2008/03/06 13:00:00,2588.73,88.26,TRADE
266,SA1,2008/03/06 13:30:00,2651.25,91.43,TRADE
267,SA1,2008/03/06 14:00:00,2718.4,88.93,TRADE
268,SA1,2008/03/06 14:30:00,2699.78,96.51,TRADE
269,SA1,2008/03/06 15:00:00,2669.91,9717.35,TRADE
270,SA1,2008/03/06 15:30:00,2685.81,9950.42,TRADE
271,SA1,2008/03/06 16:00:00,2724.21,9950.75,TRADE
272,SA1,2008/03/06 16:30:00,2718.03,9950.66,TRADE
273,SA1,2008/03/06 17:00:00,2690.64,9950.25,TRADE
274,SA1,2008/03/06 17:30:00,2694.78,77.58,TRADE
275,SA1,2008/03/06 18:00:00,2623.46,44.44,TRADE
276,SA1,2008/03/06 18:30:00,2539.86,41.72,TRADE
277,SA1,2008/03/06 19:00:00,2446.78,41.72,TRADE
278,SA1,2008/03/06 19:30:00,2409.24,54.87,TRADE
279,SA1,2008/03/06 20:00:00,2379.7,50.09,TRADE
280,SA1,2008/03/06 20:30:00,2295.76,39.54,TRADE
281,SA1,2008/03/06 21:00:00,2220.91,35.14,TRADE
282,SA1,2008/03/06 21:30:00,2120.74,34.71,TRADE
283,SA1,2008/03/06 22:00:00,2027.8,29.14,TRADE
284,SA1,2008/03/06 22:30:00,1889.16,27.99,TRADE
285,SA1,2008/03/06 23:00:00,1812.31,25.77,TRADE
286,SA1,2008/03/06 23:30:00,1742.53,28.17,TRADE
287,SA1,2008/03/07 00:00:00,1857.11,28.03,TRADE
288,SA1,2008/03/07 00:30:00,1759.77,23.19,TRADE
289,SA1,2008/03/07 01:00:00,1695.04,21.21,TRADE
290,SA1,2008/03/07 01:30:00,1580.18,21.39,TRADE
291,SA1,2008/03/07 02:00:00,1487.29,18.37,TRADE
292,SA1,2008/03/07 02:30:00,1427.07,15.99,TRADE
293,SA1,2008/03/07 03:00:00,1397.29,15.81,TRADE
294,SA1,2008/03/07 03:30:00,1370.75,15.83,TRADE
295,SA1,2008/03/07 04:00:00,1363.52,16.86,TRADE
296,SA1,2008/03/07 04:30:00,1371.47,17.12,TRADE
297,SA1,2008/03/07 05:00:00,1392.64,21.05,TRADE
298,SA1,2008/03/07 05:30:00,1415.9,26.81,TRADE
299,SA1,2008/03/07 06:00:00,1517.94,38.21,TRADE
300,SA1,2008/03/07 06:30:00,1632.95,34.29,TRADE
301,SA1,2008/03/07 07:00:00,1658.04,38.53,TRADE
302,SA1,2008/03/07 07:30:00,1753.47,32.35,TRADE
303,SA1,2008/03/07 08:00:00,1824.97,36.11,TRADE
304,SA1,2008/03/07 08:30:00,1918.73,38.33,TRADE
305,SA1,2008/03/07 09:00:00,2032.4,41.06,TRADE
306,SA1,2008/03/07 09:30:00,2139.9,47.96,TRADE
307,SA1,2008/03/07 10:00:00,2232.75,47.89,TRADE
308,SA1,2008/03/07 10:30:00,2322.56,49.21,TRADE
309,SA1,2008/03/07 11:00:00,2393.16,54.98,TRADE
310,SA1,2008/03/07 11:30:00,2478.56,72.91,TRADE
311,SA1,2008/03/07 12:00:00,2535.28,93.83,TRADE
312,SA1,2008/03/07 12:30:00,2580.46,88.66,TRADE
313,SA1,2008/03/07 13:00:00,2646.25,90.33,TRADE
314,SA1,2008/03/07 13:30:00,2698.53,92.41,TRADE
315,SA1,2008/03/07 14:00:00,2722.27,91.57,TRADE
316,SA1,2008/03/07 14:30:00,2756.8,71.12,TRADE
317,SA1,2008/03/07 15:00:00,2747.82,292.04,TRADE
318,SA1,2008/03/07 15:30:00,2739.62,6979.01,TRADE
319,SA1,2008/03/07 16:00:00,2798.05,7004.2,TRADE
320,SA1,2008/03/07 16:30:00,2850.55,50.57,TRADE
321,SA1,2008/03/07 17:00:00,2855.16,53.94,TRADE
322,SA1,2008/03/07 17:30:00,2774.53,48.83,TRADE
323,SA1,2008/03/07 18:00:00,2686.46,43.47,TRADE
324,SA1,2008/03/07 18:30:00,2607.18,41.72,TRADE
325,SA1,2008/03/07 19:00:00,2531.49,41.72,TRADE
326,SA1,2008/03/07 19:30:00,2449.73,45.71,TRADE
327,SA1,2008/03/07 20:00:00,2421.37,45.04,TRADE
328,SA1,2008/03/07 20:30:00,2345.1,38.9,TRADE
329,SA1,2008/03/07 21:00:00,2244.56,35.15,TRADE
330,SA1,2008/03/07 21:30:00,2146.93,35.59,TRADE
331,SA1,2008/03/07 22:00:00,2056.29,31.93,TRADE
332,SA1,2008/03/07 22:30:00,1946.77,30.06,TRADE
333,SA1,2008/03/07 23:00:00,1859.88,25.16,TRADE
334,SA1,2008/03/07 23:30:00,1791.23,27.98,TRADE
335,SA1,2008/03/08 00:00:00,1875.92,25.47,TRADE
336,SA1,2008/03/08 00:30:00,1769.92,23.29,TRADE
337,SA1,2008/03/08 01:00:00,1688.95,20.54,TRADE
338,SA1,2008/03/08 01:30:00,1568.07,20.68,TRADE
339,SA1,2008/03/08 02:00:00,1488.07,17.39,TRADE
340,SA1,2008/03/08 02:30:00,1416.9,14.49,TRADE
341,SA1,2008/03/08 03:00:00,1392.1,15.06,TRADE
342,SA1,2008/03/08 03:30:00,1354.18,11.81,TRADE
343,SA1,2008/03/08 04:00:00,1344.31,15.53,TRADE
344,SA1,2008/03/08 04:30:00,1346.47,10.35,TRADE
345,SA1,2008/03/08 05:00:00,1337.54,17.54,TRADE
346,SA1,2008/03/08 05:30:00,1350.26,17.32,TRADE
347,SA1,2008/03/08 06:00:00,1378.68,18.66,TRADE
348,SA1,2008/03/08 06:30:00,1400.96,19.62,TRADE
349,SA1,2008/03/08 07:00:00,1434.65,21.16,TRADE
350,SA1,2008/03/08 07:30:00,1485.93,24.24,TRADE
351,SA1,2008/03/08 08:00:00,1550.86,25.7,TRADE
352,SA1,2008/03/08 08:30:00,1646.83,28.22,TRADE
353,SA1,2008/03/08 09:00:00,1744.78,29.17,TRADE
354,SA1,2008/03/08 09:30:00,1858.06,29.1,TRADE
355,SA1,2008/03/08 10:00:00,1953.21,29.95,TRADE
356,SA1,2008/03/08 10:30:00,2053.54,33.55,TRADE
357,SA1,2008/03/08 11:00:00,2130.85,35.15,TRADE
358,SA1,2008/03/08 11:30:00,2237.1,35.96,TRADE
359,SA1,2008/03/08 12:00:00,2320.41,39.44,TRADE
360,SA1,2008/03/08 12:30:00,2376.4,41.72,TRADE
361,SA1,2008/03/08 13:00:00,2443.11,41.72,TRADE
362,SA1,2008/03/08 13:30:00,2490.0,41.72,TRADE
363,SA1,2008/03/08 14:00:00,2550.18,41.72,TRADE
364,SA1,2008/03/08 14:30:00,2587.52,41.72,TRADE
365,SA1,2008/03/08 15:00:00,2606.99,41.73,TRADE
366,SA1,2008/03/08 15:30:00,2635.27,46.74,TRADE
367,SA1,2008/03/08 16:00:00,2650.75,46.41,TRADE
368,SA1,2008/03/08 16:30:00,2637.65,41.72,TRADE
369,SA1,2008/03/08 17:00:00,2640.22,48.72,TRADE
370,SA1,2008/03/08 17:30:00,2624.3,45.86,TRADE
371,SA1,2008/03/08 18:00:00,2580.71,41.72,TRADE
372,SA1,2008/03/08 18:30:00,2509.78,41.72,TRADE
373,SA1,2008/03/08 19:00:00,2428.22,41.56,TRADE
374,SA1,2008/03/08 19:30:00,2372.55,41.72,TRADE
375,SA1,2008/03/08 20:00:00,2340.13,41.58,TRADE
376,SA1,2008/03/08 20:30:00,2288.3,37.58,TRADE
377,SA1,2008/03/08 21:00:00,2211.71,35.72,TRADE
378,SA1,2008/03/08 21:30:00,2119.02,35.15,TRADE
379,SA1,2008/03/08 22:00:00,2009.73,30.02,TRADE
380,SA1,2008/03/08 22:30:00,1917.59,26.64,TRADE
381,SA1,2008/03/08 23:00:00,1861.5,24.29,TRADE
382,SA1,2008/03/08 23:30:00,1791.63,24.5,TRADE
383,SA1,2008/03/09 00:00:00,1897.36,23.88,TRADE
384,SA1,2008/03/09 00:30:00,1801.26,21.37,TRADE
385,SA1,2008/03/09 01:00:00,1724.93,18.96,TRADE
386,SA1,2008/03/09 01:30:00,1620.54,19.48,TRADE
387,SA1,2008/03/09 02:00:00,1524.54,17.79,TRADE
388,SA1,2008/03/09 02:30:00,1441.49,17.99,TRADE
389,SA1,2008/03/09 03:00:00,1394.85,14.0,TRADE
390,SA1,2008/03/09 03:30:00,1342.76,13.73,TRADE
391,SA1,2008/03/09 04:00:00,1322.19,12.59,TRADE
392,SA1,2008/03/09 04:30:00,1312.88,15.26,TRADE
393,SA1,2008/03/09 05:00:00,1310.38,14.47,TRADE
394,SA1,2008/03/09 05:30:00,1304.39,16.89,TRADE
395,SA1,2008/03/09 06:00:00,1319.74,15.16,TRADE
396,SA1,2008/03/09 06:30:00,1295.9,16.67,TRADE
397,SA1,2008/03/09 07:00:00,1275.47,13.13,TRADE
398,SA1,2008/03/09 07:30:00,1307.12,16.41,TRADE
399,SA1,2008/03/09 08:00:00,1384.14,18.19,TRADE
400,SA1,2008/03/09 08:30:00,1494.54,22.46,TRADE
401,SA1,2008/03/09 09:00:00,1578.75,24.32,TRADE
402,SA1,2008/03/09 09:30:00,1704.42,25.04,TRADE
403,SA1,2008/03/09 10:00:00,1858.99,26.87,TRADE
404,SA1,2008/03/09 10:30:00,1947.8,27.59,TRADE
405,SA1,2008/03/09 11:00:00,2052.78,31.16,TRADE
406,SA1,2008/03/09 11:30:00,2148.72,34.28,TRADE
407,SA1,2008/03/09 12:00:00,2236.43,41.65,TRADE
408,SA1,2008/03/09 12:30:00,2309.9,41.72,TRADE
409,SA1,2008/03/09 13:00:00,2380.18,44.65,TRADE
410,SA1,2008/03/09 13:30:00,2450.13,53.39,TRADE
411,SA1,2008/03/09 14:00:00,2447.46,55.72,TRADE
412,SA1,2008/03/09 14:30:00,2465.93,55.72,TRADE
413,SA1,2008/03/09 15:00:00,2500.08,55.72,TRADE
414,SA1,2008/03/09 15:30:00,2524.29,55.72,TRADE
415,SA1,2008/03/09 16:00:00,2566.55,55.72,TRADE
416,SA1,2008/03/09 16:30:00,2592.76,55.72,TRADE
417,SA1,2008/03/09 17:00:00,2570.07,55.72,TRADE
418,SA1,2008/03/09 17:30:00,2580.47,55.72,TRADE
419,SA1,2008/03/09 18:00:00,2546.77,55.72,TRADE
420,SA1,2008/03/09 18:30:00,2517.7,53.75,TRADE
