,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
112,SA1,2005/09/03 08:30:00,1346.1966699999998,28.65,TRADE
113,SA1,2005/09/03 09:00:00,1423.59667,30.68,TRADE
114,SA1,2005/09/03 09:30:00,1466.6983300000002,32.12,TRADE
115,SA1,2005/09/03 10:00:00,1519.54833,33.39,TRADE
116,SA1,2005/09/03 10:30:00,1535.6783300000002,31.96,TRADE
117,SA1,2005/09/03 11:00:00,1544.9066699999998,30.78,TRADE
118,SA1,2005/09/03 11:30:00,1563.41,30.98,TRADE
119,SA1,2005/09/03 12:00:00,1579.3866699999999,30.97,TRADE
120,SA1,2005/09/03 12:30:00,1601.92,30.97,TRADE
121,SA1,2005/09/03 13:00:00,1602.5633300000002,30.95,TRADE
122,SA1,2005/09/03 13:30:00,1607.30833,30.97,TRADE
123,SA1,2005/09/03 14:00:00,1623.3333300000002,30.98,TRADE
124,SA1,2005/09/03 14:30:00,1602.2416699999999,30.75,TRADE
125,SA1,2005/09/03 15:00:00,1591.65833,30.23,TRADE
126,SA1,2005/09/03 15:30:00,1564.65833,29.77,TRADE
127,SA1,2005/09/03 16:00:00,1546.915,29.69,TRADE
128,SA1,2005/09/03 16:30:00,1557.385,30.57,TRADE
129,SA1,2005/09/03 17:00:00,1553.615,31.97,TRADE
130,SA1,2005/09/03 17:30:00,1582.9783300000001,33.5,TRADE
131,SA1,2005/09/03 18:00:00,1599.11833,44.09,TRADE
132,SA1,2005/09/03 18:30:00,1660.83,69.26,TRADE
133,SA1,2005/09/03 19:00:00,1709.545,56.27,TRADE
134,SA1,2005/09/03 19:30:00,1697.95167,41.84,TRADE
135,SA1,2005/09/03 20:00:00,1634.0116699999999,39.83,TRADE
136,SA1,2005/09/03 20:30:00,1612.55,37.21,TRADE
137,SA1,2005/09/03 21:00:00,1592.03,32.84,TRADE
138,SA1,2005/09/03 21:30:00,1575.44333,30.97,TRADE
139,SA1,2005/09/03 22:00:00,1521.38,28.64,TRADE
140,SA1,2005/09/03 22:30:00,1501.99333,29.98,TRADE
141,SA1,2005/09/03 23:00:00,1483.5933300000002,29.34,TRADE
142,SA1,2005/09/03 23:30:00,1459.03833,30.22,TRADE
143,SA1,2005/09/04 00:00:00,1593.08833,30.98,TRADE
144,SA1,2005/09/04 00:30:00,1602.03667,30.98,TRADE
145,SA1,2005/09/04 01:00:00,1587.58,29.04,TRADE
146,SA1,2005/09/04 01:30:00,1496.21333,26.04,TRADE
147,SA1,2005/09/04 02:00:00,1385.42,22.48,TRADE
148,SA1,2005/09/04 02:30:00,1296.99333,20.46,TRADE
149,SA1,2005/09/04 03:00:00,1225.19,18.44,TRADE
150,SA1,2005/09/04 03:30:00,1167.8016699999998,16.49,TRADE
151,SA1,2005/09/04 04:00:00,1144.30667,15.43,TRADE
152,SA1,2005/09/04 04:30:00,1113.9483300000002,14.57,TRADE
153,SA1,2005/09/04 05:00:00,1098.2716699999999,14.29,TRADE
154,SA1,2005/09/04 05:30:00,1093.1866699999998,14.09,TRADE
155,SA1,2005/09/04 06:00:00,1094.38,14.23,TRADE
156,SA1,2005/09/04 06:30:00,1101.52,14.67,TRADE
157,SA1,2005/09/04 07:00:00,1116.0416699999998,14.69,TRADE
158,SA1,2005/09/04 07:30:00,1111.87167,15.42,TRADE
159,SA1,2005/09/04 08:00:00,1143.97333,18.88,TRADE
160,SA1,2005/09/04 08:30:00,1209.405,22.23,TRADE
161,SA1,2005/09/04 09:00:00,1269.75,26.0,TRADE
162,SA1,2005/09/04 09:30:00,1300.985,28.8,TRADE
163,SA1,2005/09/04 10:00:00,1330.93333,30.46,TRADE
164,SA1,2005/09/04 10:30:00,1321.415,30.86,TRADE
165,SA1,2005/09/04 11:00:00,1317.79833,29.0,TRADE
166,SA1,2005/09/04 11:30:00,1314.4916699999999,27.78,TRADE
167,SA1,2005/09/04 12:00:00,1313.13167,27.81,TRADE
168,SA1,2005/09/04 12:30:00,1303.0,27.2,TRADE
169,SA1,2005/09/04 13:00:00,1305.8966699999999,24.51,TRADE
170,SA1,2005/09/04 13:30:00,1293.2916699999998,24.04,TRADE
171,SA1,2005/09/04 14:00:00,1301.5716699999998,23.05,TRADE
172,SA1,2005/09/04 14:30:00,1280.6133300000001,21.82,TRADE
173,SA1,2005/09/04 15:00:00,1285.71,21.14,TRADE
174,SA1,2005/09/04 15:30:00,1277.31667,20.66,TRADE
175,SA1,2005/09/04 16:00:00,1270.48667,21.02,TRADE
176,SA1,2005/09/04 16:30:00,1278.4883300000001,21.47,TRADE
177,SA1,2005/09/04 17:00:00,1286.8216699999998,23.03,TRADE
178,SA1,2005/09/04 17:30:00,1312.73,26.83,TRADE
179,SA1,2005/09/04 18:00:00,1365.04,42.03,TRADE
180,SA1,2005/09/04 18:30:00,1482.03667,69.07,TRADE
181,SA1,2005/09/04 19:00:00,1603.8233300000002,80.15,TRADE
182,SA1,2005/09/04 19:30:00,1673.03333,67.03,TRADE
183,SA1,2005/09/04 20:00:00,1658.0833300000002,39.84,TRADE
184,SA1,2005/09/04 20:30:00,1648.97,40.4,TRADE
185,SA1,2005/09/04 21:00:00,1629.67,39.4,TRADE
186,SA1,2005/09/04 21:30:00,1615.23,33.39,TRADE
187,SA1,2005/09/04 22:00:00,1570.28,26.72,TRADE
188,SA1,2005/09/04 22:30:00,1541.84,29.52,TRADE
189,SA1,2005/09/04 23:00:00,1526.1966699999998,29.09,TRADE
190,SA1,2005/09/04 23:30:00,1503.0833300000002,29.93,TRADE
191,SA1,2005/09/05 00:00:00,1604.43167,30.07,TRADE
192,SA1,2005/09/05 00:30:00,1585.39,28.68,TRADE
193,SA1,2005/09/05 01:00:00,1585.87,28.27,TRADE
194,SA1,2005/09/05 01:30:00,1501.055,27.32,TRADE
195,SA1,2005/09/05 02:00:00,1413.93167,25.42,TRADE
196,SA1,2005/09/05 02:30:00,1340.5616699999998,21.91,TRADE
197,SA1,2005/09/05 03:00:00,1271.055,19.3,TRADE
198,SA1,2005/09/05 03:30:00,1230.5316699999998,18.21,TRADE
199,SA1,2005/09/05 04:00:00,1188.90333,17.42,TRADE
200,SA1,2005/09/05 04:30:00,1178.785,15.65,TRADE
201,SA1,2005/09/05 05:00:00,1164.50667,14.22,TRADE
202,SA1,2005/09/05 05:30:00,1162.8433300000002,17.08,TRADE
203,SA1,2005/09/05 06:00:00,1188.51,19.66,TRADE
204,SA1,2005/09/05 06:30:00,1247.815,27.74,TRADE
205,SA1,2005/09/05 07:00:00,1374.84833,34.56,TRADE
206,SA1,2005/09/05 07:30:00,1474.26667,34.64,TRADE
207,SA1,2005/09/05 08:00:00,1563.4483300000002,53.87,TRADE
208,SA1,2005/09/05 08:30:00,1644.1466699999999,61.1,TRADE
209,SA1,2005/09/05 09:00:00,1689.10167,45.88,TRADE
210,SA1,2005/09/05 09:30:00,1691.34167,45.97,TRADE
211,SA1,2005/09/05 10:00:00,1684.6783300000002,43.36,TRADE
212,SA1,2005/09/05 10:30:00,1646.4,44.34,TRADE
213,SA1,2005/09/05 11:00:00,1635.5316699999998,37.6,TRADE
214,SA1,2005/09/05 11:30:00,1610.63,35.18,TRADE
215,SA1,2005/09/05 12:00:00,1607.8133300000002,33.44,TRADE
216,SA1,2005/09/05 12:30:00,1612.7383300000001,31.09,TRADE
217,SA1,2005/09/05 13:00:00,1600.8433300000002,30.95,TRADE
218,SA1,2005/09/05 13:30:00,1591.77667,31.0,TRADE
219,SA1,2005/09/05 14:00:00,1607.91833,30.88,TRADE
220,SA1,2005/09/05 14:30:00,1601.1033300000001,30.89,TRADE
221,SA1,2005/09/05 15:00:00,1593.215,30.98,TRADE
222,SA1,2005/09/05 15:30:00,1550.115,30.02,TRADE
223,SA1,2005/09/05 16:00:00,1541.89833,29.24,TRADE
224,SA1,2005/09/05 16:30:00,1527.21167,29.2,TRADE
225,SA1,2005/09/05 17:00:00,1537.18,29.49,TRADE
226,SA1,2005/09/05 17:30:00,1537.47,31.0,TRADE
227,SA1,2005/09/05 18:00:00,1590.4883300000001,41.88,TRADE
228,SA1,2005/09/05 18:30:00,1653.9166699999998,75.74,TRADE
229,SA1,2005/09/05 19:00:00,1775.26667,95.4,TRADE
230,SA1,2005/09/05 19:30:00,1840.2516699999999,59.2,TRADE
231,SA1,2005/09/05 20:00:00,1821.57667,42.51,TRADE
232,SA1,2005/09/05 20:30:00,1827.9383300000002,43.21,TRADE
233,SA1,2005/09/05 21:00:00,1787.7583300000001,34.69,TRADE
234,SA1,2005/09/05 21:30:00,1735.6033300000001,31.22,TRADE
235,SA1,2005/09/05 22:00:00,1708.425,30.67,TRADE
236,SA1,2005/09/05 22:30:00,1646.39333,30.23,TRADE
237,SA1,2005/09/05 23:00:00,1600.66,29.27,TRADE
238,SA1,2005/09/05 23:30:00,1526.855,29.63,TRADE
239,SA1,2005/09/06 00:00:00,1597.16333,28.86,TRADE
240,SA1,2005/09/06 00:30:00,1601.4683300000002,28.56,TRADE
241,SA1,2005/09/06 01:00:00,1584.46333,28.6,TRADE
242,SA1,2005/09/06 01:30:00,1504.9583300000002,28.26,TRADE
243,SA1,2005/09/06 02:00:00,1396.41167,25.91,TRADE
244,SA1,2005/09/06 02:30:00,1301.5216699999999,21.2,TRADE
245,SA1,2005/09/06 03:00:00,1232.64333,17.33,TRADE
246,SA1,2005/09/06 03:30:00,1193.89833,15.56,TRADE
247,SA1,2005/09/06 04:00:00,1140.73,14.38,TRADE
248,SA1,2005/09/06 04:30:00,1118.95167,14.33,TRADE
249,SA1,2005/09/06 05:00:00,1088.95167,14.1,TRADE
250,SA1,2005/09/06 05:30:00,1077.695,14.33,TRADE
251,SA1,2005/09/06 06:00:00,1094.285,18.76,TRADE
252,SA1,2005/09/06 06:30:00,1146.48167,26.76,TRADE
253,SA1,2005/09/06 07:00:00,1249.8666699999999,30.11,TRADE
254,SA1,2005/09/06 07:30:00,1354.1766699999998,32.1,TRADE
255,SA1,2005/09/06 08:00:00,1440.00333,41.07,TRADE
256,SA1,2005/09/06 08:30:00,1504.6983300000002,39.5,TRADE
257,SA1,2005/09/06 09:00:00,1504.29667,31.55,TRADE
258,SA1,2005/09/06 09:30:00,1506.925,31.05,TRADE
259,SA1,2005/09/06 10:00:00,1497.10833,30.95,TRADE
260,SA1,2005/09/06 10:30:00,1455.60667,31.94,TRADE
261,SA1,2005/09/06 11:00:00,1437.01667,30.31,TRADE
262,SA1,2005/09/06 11:30:00,1405.53333,28.41,TRADE
263,SA1,2005/09/06 12:00:00,1366.1666699999998,27.27,TRADE
264,SA1,2005/09/06 12:30:00,1368.315,27.04,TRADE
265,SA1,2005/09/06 13:00:00,1354.9783300000001,26.41,TRADE
266,SA1,2005/09/06 13:30:00,1363.815,26.56,TRADE
267,SA1,2005/09/06 14:00:00,1387.5616699999998,26.99,TRADE
268,SA1,2005/09/06 14:30:00,1364.0016699999999,27.63,TRADE
269,SA1,2005/09/06 15:00:00,1354.6166699999999,25.5,TRADE
270,SA1,2005/09/06 15:30:00,1339.8633300000001,24.83,TRADE
271,SA1,2005/09/06 16:00:00,1324.185,24.46,TRADE
272,SA1,2005/09/06 16:30:00,1310.39,24.34,TRADE
273,SA1,2005/09/06 17:00:00,1338.405,26.2,TRADE
274,SA1,2005/09/06 17:30:00,1314.4916699999999,28.82,TRADE
275,SA1,2005/09/06 18:00:00,1334.095,32.81,TRADE
276,SA1,2005/09/06 18:30:00,1372.89833,40.07,TRADE
277,SA1,2005/09/06 19:00:00,1458.91167,45.92,TRADE
278,SA1,2005/09/06 19:30:00,1487.8016699999998,33.91,TRADE
279,SA1,2005/09/06 20:00:00,1500.98167,32.01,TRADE
280,SA1,2005/09/06 20:30:00,1464.2816699999998,31.36,TRADE
281,SA1,2005/09/06 21:00:00,1431.69333,30.07,TRADE
282,SA1,2005/09/06 21:30:00,1410.42333,30.41,TRADE
283,SA1,2005/09/06 22:00:00,1373.05667,27.4,TRADE
284,SA1,2005/09/06 22:30:00,1337.74,28.31,TRADE
285,SA1,2005/09/06 23:00:00,1331.71167,26.06,TRADE
286,SA1,2005/09/06 23:30:00,1297.85833,28.59,TRADE
287,SA1,2005/09/07 00:00:00,1395.73667,27.1,TRADE
288,SA1,2005/09/07 00:30:00,1382.4366699999998,23.94,TRADE
289,SA1,2005/09/07 01:00:00,1387.09833,23.98,TRADE
290,SA1,2005/09/07 01:30:00,1321.96333,25.34,TRADE
291,SA1,2005/09/07 02:00:00,1241.16833,23.14,TRADE
292,SA1,2005/09/07 02:30:00,1126.145,17.23,TRADE
293,SA1,2005/09/07 03:00:00,1062.98667,14.35,TRADE
294,SA1,2005/09/07 03:30:00,1012.17667,13.7,TRADE
295,SA1,2005/09/07 04:00:00,995.105,13.72,TRADE
296,SA1,2005/09/07 04:30:00,1018.985,13.69,TRADE
297,SA1,2005/09/07 05:00:00,1022.3216699999999,13.86,TRADE
298,SA1,2005/09/07 05:30:00,1037.35167,14.43,TRADE
299,SA1,2005/09/07 06:00:00,1051.45667,17.18,TRADE
300,SA1,2005/09/07 06:30:00,1110.05667,25.44,TRADE
301,SA1,2005/09/07 07:00:00,1192.525,28.76,TRADE
302,SA1,2005/09/07 07:30:00,1282.08167,28.45,TRADE
303,SA1,2005/09/07 08:00:00,1359.22333,31.64,TRADE
304,SA1,2005/09/07 08:30:00,1418.35833,31.42,TRADE
305,SA1,2005/09/07 09:00:00,1423.62,30.96,TRADE
306,SA1,2005/09/07 09:30:00,1436.09667,30.8,TRADE
307,SA1,2005/09/07 10:00:00,1442.78833,30.88,TRADE
308,SA1,2005/09/07 10:30:00,1427.205,30.92,TRADE
309,SA1,2005/09/07 11:00:00,1435.82,30.92,TRADE
310,SA1,2005/09/07 11:30:00,1443.10833,30.47,TRADE
311,SA1,2005/09/07 12:00:00,1441.15333,29.7,TRADE
312,SA1,2005/09/07 12:30:00,1469.6666699999998,28.57,TRADE
313,SA1,2005/09/07 13:00:00,1480.9916699999999,27.51,TRADE
314,SA1,2005/09/07 13:30:00,1483.89333,29.13,TRADE
315,SA1,2005/09/07 14:00:00,1494.595,28.29,TRADE
316,SA1,2005/09/07 14:30:00,1498.08667,28.32,TRADE
317,SA1,2005/09/07 15:00:00,1499.5616699999998,27.1,TRADE
318,SA1,2005/09/07 15:30:00,1470.97,25.53,TRADE
319,SA1,2005/09/07 16:00:00,1466.88167,25.54,TRADE
320,SA1,2005/09/07 16:30:00,1475.2416699999999,27.04,TRADE
321,SA1,2005/09/07 17:00:00,1502.0,30.77,TRADE
322,SA1,2005/09/07 17:30:00,1479.54667,29.93,TRADE
323,SA1,2005/09/07 18:00:00,1489.25,31.0,TRADE
324,SA1,2005/09/07 18:30:00,1497.06833,34.76,TRADE
325,SA1,2005/09/07 19:00:00,1546.455,35.51,TRADE
326,SA1,2005/09/07 19:30:00,1562.62167,30.55,TRADE
327,SA1,2005/09/07 20:00:00,1512.1266699999999,30.98,TRADE
328,SA1,2005/09/07 20:30:00,1474.7716699999999,30.97,TRADE
329,SA1,2005/09/07 21:00:00,1399.1166699999999,29.7,TRADE
330,SA1,2005/09/07 21:30:00,1318.85167,26.1,TRADE
331,SA1,2005/09/07 22:00:00,1290.35,22.17,TRADE
332,SA1,2005/09/07 22:30:00,1255.68333,23.61,TRADE
333,SA1,2005/09/07 23:00:00,1226.975,21.01,TRADE
334,SA1,2005/09/07 23:30:00,1220.6133300000001,24.36,TRADE
335,SA1,2005/09/08 00:00:00,1334.97,22.95,TRADE
336,SA1,2005/09/08 00:30:00,1367.82,20.54,TRADE
337,SA1,2005/09/08 01:00:00,1383.8766699999999,19.76,TRADE
338,SA1,2005/09/08 01:30:00,1313.42167,23.19,TRADE
339,SA1,2005/09/08 02:00:00,1232.92,19.58,TRADE
340,SA1,2005/09/08 02:30:00,1137.9,15.76,TRADE
341,SA1,2005/09/08 03:00:00,1088.1866699999998,14.51,TRADE
342,SA1,2005/09/08 03:30:00,1039.8833300000001,13.93,TRADE
343,SA1,2005/09/08 04:00:00,1004.6633300000001,13.55,TRADE
344,SA1,2005/09/08 04:30:00,998.10833,13.23,TRADE
345,SA1,2005/09/08 05:00:00,1007.32333,12.2,TRADE
346,SA1,2005/09/08 05:30:00,1019.7416699999999,13.42,TRADE
347,SA1,2005/09/08 06:00:00,1047.97167,15.4,TRADE
348,SA1,2005/09/08 06:30:00,1098.04833,20.55,TRADE
349,SA1,2005/09/08 07:00:00,1201.65,22.52,TRADE
350,SA1,2005/09/08 07:30:00,1284.38833,23.81,TRADE
351,SA1,2005/09/08 08:00:00,1307.13167,27.7,TRADE
352,SA1,2005/09/08 08:30:00,1375.51667,30.08,TRADE
353,SA1,2005/09/08 09:00:00,1423.1133300000001,27.4,TRADE
354,SA1,2005/09/08 09:30:00,1451.36833,30.34,TRADE
355,SA1,2005/09/08 10:00:00,1457.66,28.93,TRADE
356,SA1,2005/09/08 10:30:00,1457.185,30.12,TRADE
357,SA1,2005/09/08 11:00:00,1499.60667,29.21,TRADE
358,SA1,2005/09/08 11:30:00,1528.455,28.11,TRADE
359,SA1,2005/09/08 12:00:00,1560.65,29.86,TRADE
360,SA1,2005/09/08 12:30:00,1562.03667,27.28,TRADE
361,SA1,2005/09/08 13:00:00,1560.4483300000002,27.3,TRADE
362,SA1,2005/09/08 13:30:00,1554.96667,28.16,TRADE
363,SA1,2005/09/08 14:00:00,1575.1766699999998,28.58,TRADE
364,SA1,2005/09/08 14:30:00,1580.57833,29.64,TRADE
365,SA1,2005/09/08 15:00:00,1604.13,30.93,TRADE
366,SA1,2005/09/08 15:30:00,1564.98667,28.47,TRADE
367,SA1,2005/09/08 16:00:00,1545.16,27.2,TRADE
368,SA1,2005/09/08 16:30:00,1563.62167,27.2,TRADE
369,SA1,2005/09/08 17:00:00,1540.02333,27.19,TRADE
370,SA1,2005/09/08 17:30:00,1528.30833,26.5,TRADE
371,SA1,2005/09/08 18:00:00,1520.52833,31.26,TRADE
372,SA1,2005/09/08 18:30:00,1530.3,37.35,TRADE
373,SA1,2005/09/08 19:00:00,1579.935,41.37,TRADE
374,SA1,2005/09/08 19:30:00,1595.89,30.62,TRADE
375,SA1,2005/09/08 20:00:00,1568.5,31.0,TRADE
376,SA1,2005/09/08 20:30:00,1519.38833,29.53,TRADE
377,SA1,2005/09/08 21:00:00,1459.45333,27.82,TRADE
378,SA1,2005/09/08 21:30:00,1410.67167,25.06,TRADE
379,SA1,2005/09/08 22:00:00,1371.0316699999998,23.27,TRADE
380,SA1,2005/09/08 22:30:00,1366.6366699999999,28.53,TRADE
381,SA1,2005/09/08 23:00:00,1403.28,29.11,TRADE
382,SA1,2005/09/08 23:30:00,1405.69167,29.89,TRADE
383,SA1,2005/09/09 00:00:00,1495.84167,30.22,TRADE
384,SA1,2005/09/09 00:30:00,1503.1166699999999,28.97,TRADE
385,SA1,2005/09/09 01:00:00,1508.05,27.36,TRADE
386,SA1,2005/09/09 01:30:00,1456.19167,28.45,TRADE
387,SA1,2005/09/09 02:00:00,1341.955,23.96,TRADE
388,SA1,2005/09/09 02:30:00,1260.18,18.56,TRADE
389,SA1,2005/09/09 03:00:00,1200.58667,16.86,TRADE
390,SA1,2005/09/09 03:30:00,1176.45,15.1,TRADE
391,SA1,2005/09/09 04:00:00,1137.3333300000002,14.07,TRADE
392,SA1,2005/09/09 04:30:00,1124.3633300000001,14.47,TRADE
393,SA1,2005/09/09 05:00:00,1134.27833,14.55,TRADE
394,SA1,2005/09/09 05:30:00,1136.215,15.71,TRADE
395,SA1,2005/09/09 06:00:00,1163.985,17.81,TRADE
396,SA1,2005/09/09 06:30:00,1210.04,24.08,TRADE
397,SA1,2005/09/09 07:00:00,1294.505,25.46,TRADE
398,SA1,2005/09/09 07:30:00,1352.985,26.07,TRADE
399,SA1,2005/09/09 08:00:00,1431.95,31.17,TRADE
400,SA1,2005/09/09 08:30:00,1524.16333,34.41,TRADE
401,SA1,2005/09/09 09:00:00,1528.59833,34.77,TRADE
402,SA1,2005/09/09 09:30:00,1541.3233300000002,35.44,TRADE
403,SA1,2005/09/09 10:00:00,1530.11,33.77,TRADE
