,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
48,SA1,2001/01/02 00:30,1705.0216699999999,39.8,TRADE
49,SA1,2001/01/02 01:00,1688.79333,39.8,TRADE
50,SA1,2001/01/02 01:30,1582.51333,29.01,TRADE
51,SA1,2001/01/02 02:00,1479.54,14.88,TRADE
52,SA1,2001/01/02 02:30,1415.8333300000002,16.81,TRADE
53,SA1,2001/01/02 03:00,1383.5516699999998,11.33,TRADE
54,SA1,2001/01/02 03:30,1361.01,11.65,TRADE
55,SA1,2001/01/02 04:00,1355.77,11.97,TRADE
56,SA1,2001/01/02 04:30,1361.5316699999998,12.63,TRADE
57,SA1,2001/01/02 05:00,1365.7416699999999,12.47,TRADE
58,SA1,2001/01/02 05:30,1372.35833,13.08,TRADE
59,SA1,2001/01/02 06:00,1409.60833,14.66,TRADE
60,SA1,2001/01/02 06:30,1455.09167,15.85,TRADE
61,SA1,2001/01/02 07:00,1560.86833,24.89,TRADE
62,SA1,2001/01/02 07:30,1681.71667,35.84,TRADE
63,SA1,2001/01/02 08:00,1771.7583300000001,36.0,TRADE
64,SA1,2001/01/02 08:30,1879.39,38.53,TRADE
65,SA1,2001/01/02 09:00,1979.21667,37.27,TRADE
66,SA1,2001/01/02 09:30,2043.8833300000001,39.17,TRADE
67,SA1,2001/01/02 10:00,2109.01667,836.85,TRADE
68,SA1,2001/01/02 10:30,2162.64833,36.11,TRADE
69,SA1,2001/01/02 11:00,2195.40667,40.62,TRADE
70,SA1,2001/01/02 11:30,2245.75333,45.65,TRADE
71,SA1,2001/01/02 12:00,2277.195,69.69,TRADE
72,SA1,2001/01/02 12:30,2289.28333,68.28,TRADE
73,SA1,2001/01/02 13:00,2308.26167,72.4,TRADE
74,SA1,2001/01/02 13:30,2317.82,72.93,TRADE
75,SA1,2001/01/02 14:00,2301.0983300000003,82.31,TRADE
76,SA1,2001/01/02 14:30,2304.03833,71.8,TRADE
77,SA1,2001/01/02 15:00,2219.05667,73.3,TRADE
78,SA1,2001/01/02 15:30,2265.19667,72.81,TRADE
79,SA1,2001/01/02 16:00,2257.67,71.95,TRADE
80,SA1,2001/01/02 16:30,2211.545,71.9,TRADE
81,SA1,2001/01/02 17:00,2163.32333,69.48,TRADE
82,SA1,2001/01/02 17:30,2059.80333,53.68,TRADE
83,SA1,2001/01/02 18:00,1958.87167,41.28,TRADE
84,SA1,2001/01/02 18:30,1882.37833,36.03,TRADE
85,SA1,2001/01/02 19:00,1781.95667,36.02,TRADE
86,SA1,2001/01/02 19:30,1682.435,36.0,TRADE
87,SA1,2001/01/02 20:00,1626.03833,36.0,TRADE
88,SA1,2001/01/02 20:30,1624.27,36.0,TRADE
89,SA1,2001/01/02 21:00,1601.16333,30.35,TRADE
90,SA1,2001/01/02 21:30,1575.51333,32.61,TRADE
91,SA1,2001/01/02 22:00,1528.24333,24.07,TRADE
92,SA1,2001/01/02 22:30,1478.44,27.47,TRADE
93,SA1,2001/01/02 23:00,1473.03333,20.4,TRADE
94,SA1,2001/01/02 23:30,1497.57667,29.12,TRADE
95,SA1,2001/01/03 00:00,1536.55667,20.68,TRADE
96,SA1,2001/01/03 00:30,1516.32,17.17,TRADE
97,SA1,2001/01/03 01:00,1512.82667,16.33,TRADE
98,SA1,2001/01/03 01:30,1391.315,17.71,TRADE
99,SA1,2001/01/03 02:00,1311.32667,12.82,TRADE
100,SA1,2001/01/03 02:30,1232.38167,12.66,TRADE
101,SA1,2001/01/03 03:00,1189.265,11.76,TRADE
102,SA1,2001/01/03 03:30,1170.25667,11.81,TRADE
103,SA1,2001/01/03 04:00,1158.18167,11.97,TRADE
104,SA1,2001/01/03 04:30,1164.01833,12.28,TRADE
105,SA1,2001/01/03 05:00,1177.24667,12.61,TRADE
106,SA1,2001/01/03 05:30,1196.74333,15.79,TRADE
107,SA1,2001/01/03 06:00,1209.46667,9.66,TRADE
108,SA1,2001/01/03 06:30,1254.9466699999998,17.99,TRADE
109,SA1,2001/01/03 07:00,1307.6983300000002,20.87,TRADE
110,SA1,2001/01/03 07:30,1393.31,16.96,TRADE
111,SA1,2001/01/03 08:00,1439.57667,28.15,TRADE
112,SA1,2001/01/03 08:30,1543.6983300000002,36.0,TRADE
113,SA1,2001/01/03 09:00,1597.35167,36.0,TRADE
114,SA1,2001/01/03 09:30,1624.355,36.0,TRADE
115,SA1,2001/01/03 10:00,1652.12167,36.0,TRADE
116,SA1,2001/01/03 10:30,1683.9,36.0,TRADE
117,SA1,2001/01/03 11:00,1735.17167,36.04,TRADE
118,SA1,2001/01/03 11:30,1796.08,39.54,TRADE
119,SA1,2001/01/03 12:00,1843.85667,62.44,TRADE
120,SA1,2001/01/03 12:30,1883.99333,62.13,TRADE
121,SA1,2001/01/03 13:00,1949.7816699999998,61.9,TRADE
122,SA1,2001/01/03 13:30,1994.0616699999998,88.0,TRADE
123,SA1,2001/01/03 14:00,2025.56667,88.82,TRADE
124,SA1,2001/01/03 14:30,2054.18833,89.81,TRADE
125,SA1,2001/01/03 15:00,2078.53333,91.55,TRADE
126,SA1,2001/01/03 15:30,2111.34167,93.16,TRADE
127,SA1,2001/01/03 16:00,2139.60167,94.08,TRADE
128,SA1,2001/01/03 16:30,2138.41833,90.16,TRADE
129,SA1,2001/01/03 17:00,2125.98167,73.31,TRADE
130,SA1,2001/01/03 17:30,2090.17333,61.58,TRADE
131,SA1,2001/01/03 18:00,2041.3766699999999,50.55,TRADE
132,SA1,2001/01/03 18:30,2004.86167,38.47,TRADE
133,SA1,2001/01/03 19:00,1933.0633300000002,38.47,TRADE
134,SA1,2001/01/03 19:30,1874.10167,36.73,TRADE
135,SA1,2001/01/03 20:00,1823.54333,36.0,TRADE
136,SA1,2001/01/03 20:30,1816.8833300000001,36.0,TRADE
137,SA1,2001/01/03 21:00,1807.91333,36.0,TRADE
138,SA1,2001/01/03 21:30,1764.85167,36.0,TRADE
139,SA1,2001/01/03 22:00,1703.315,35.51,TRADE
140,SA1,2001/01/03 22:30,1630.98333,32.96,TRADE
141,SA1,2001/01/03 23:00,1626.745,25.02,TRADE
142,SA1,2001/01/03 23:30,1629.735,26.6,TRADE
143,SA1,2001/01/04 00:00,1663.625,31.69,TRADE
144,SA1,2001/01/04 00:30,1627.15333,22.78,TRADE
145,SA1,2001/01/04 01:00,1621.025,22.06,TRADE
146,SA1,2001/01/04 01:30,1519.79667,20.34,TRADE
147,SA1,2001/01/04 02:00,1423.33833,15.44,TRADE
148,SA1,2001/01/04 02:30,1343.86833,14.68,TRADE
149,SA1,2001/01/04 03:00,1311.345,13.36,TRADE
150,SA1,2001/01/04 03:30,1295.29,12.53,TRADE
151,SA1,2001/01/04 04:00,1280.36167,11.6,TRADE
152,SA1,2001/01/04 04:30,1288.10667,13.01,TRADE
153,SA1,2001/01/04 05:00,1290.095,14.96,TRADE
154,SA1,2001/01/04 05:30,1311.725,16.58,TRADE
155,SA1,2001/01/04 06:00,1366.79,15.68,TRADE
156,SA1,2001/01/04 06:30,1420.88833,22.06,TRADE
157,SA1,2001/01/04 07:00,1509.46167,30.25,TRADE
158,SA1,2001/01/04 07:30,1626.19333,27.2,TRADE
159,SA1,2001/01/04 08:00,1666.64333,30.8,TRADE
160,SA1,2001/01/04 08:30,1777.99667,36.0,TRADE
161,SA1,2001/01/04 09:00,1858.78,44.24,TRADE
162,SA1,2001/01/04 09:30,1894.34667,36.62,TRADE
163,SA1,2001/01/04 10:00,1959.105,48.11,TRADE
164,SA1,2001/01/04 10:30,1997.8766699999999,54.63,TRADE
165,SA1,2001/01/04 11:00,2067.0266699999997,67.18,TRADE
166,SA1,2001/01/04 11:30,2138.75,65.89,TRADE
167,SA1,2001/01/04 12:00,2157.1316699999998,65.44,TRADE
168,SA1,2001/01/04 12:30,2212.42333,65.96,TRADE
169,SA1,2001/01/04 13:00,2276.765,83.82,TRADE
170,SA1,2001/01/04 13:30,2317.035,87.69,TRADE
171,SA1,2001/01/04 14:00,2329.57333,88.29,TRADE
172,SA1,2001/01/04 14:30,2339.7566699999998,90.17,TRADE
173,SA1,2001/01/04 15:00,2358.075,114.07,TRADE
174,SA1,2001/01/04 15:30,2351.8483300000003,115.04,TRADE
175,SA1,2001/01/04 16:00,2346.65,95.97,TRADE
176,SA1,2001/01/04 16:30,2315.655,107.56,TRADE
177,SA1,2001/01/04 17:00,2285.98167,87.96,TRADE
178,SA1,2001/01/04 17:30,2262.285,69.68,TRADE
179,SA1,2001/01/04 18:00,2159.9,59.8,TRADE
180,SA1,2001/01/04 18:30,2069.78667,55.44,TRADE
181,SA1,2001/01/04 19:00,2020.2516699999999,36.81,TRADE
182,SA1,2001/01/04 19:30,1847.58833,36.59,TRADE
183,SA1,2001/01/04 20:00,1742.1,46.29,TRADE
184,SA1,2001/01/04 20:30,1698.755,46.6,TRADE
185,SA1,2001/01/04 21:00,1637.0733300000002,35.55,TRADE
186,SA1,2001/01/04 21:30,1578.27833,36.0,TRADE
187,SA1,2001/01/04 22:00,1529.775,36.0,TRADE
188,SA1,2001/01/04 22:30,1497.59833,36.24,TRADE
189,SA1,2001/01/04 23:00,1477.33167,36.0,TRADE
190,SA1,2001/01/04 23:30,1472.17,39.5,TRADE
191,SA1,2001/01/05 00:00,1511.89167,39.5,TRADE
192,SA1,2001/01/05 00:30,1488.845,39.5,TRADE
193,SA1,2001/01/05 01:00,1478.36833,39.5,TRADE
194,SA1,2001/01/05 01:30,1380.95333,23.95,TRADE
195,SA1,2001/01/05 02:00,1290.30833,16.14,TRADE
196,SA1,2001/01/05 02:30,1236.36,15.71,TRADE
197,SA1,2001/01/05 03:00,1210.825,13.74,TRADE
198,SA1,2001/01/05 03:30,1190.85167,12.89,TRADE
199,SA1,2001/01/05 04:00,1188.90333,12.8,TRADE
200,SA1,2001/01/05 04:30,1181.9483300000002,12.31,TRADE
201,SA1,2001/01/05 05:00,1182.7383300000001,13.45,TRADE
202,SA1,2001/01/05 05:30,1200.795,15.5,TRADE
203,SA1,2001/01/05 06:00,1226.945,18.7,TRADE
204,SA1,2001/01/05 06:30,1258.49,21.7,TRADE
205,SA1,2001/01/05 07:00,1333.67167,26.24,TRADE
206,SA1,2001/01/05 07:30,1399.3233300000002,22.78,TRADE
207,SA1,2001/01/05 08:00,1445.3766699999999,26.55,TRADE
208,SA1,2001/01/05 08:30,1495.85667,34.92,TRADE
209,SA1,2001/01/05 09:00,1524.87833,38.18,TRADE
210,SA1,2001/01/05 09:30,1540.84667,38.84,TRADE
211,SA1,2001/01/05 10:00,1564.55833,40.45,TRADE
212,SA1,2001/01/05 10:30,1582.9283300000002,53.7,TRADE
213,SA1,2001/01/05 11:00,1600.50667,41.99,TRADE
214,SA1,2001/01/05 11:30,1614.65167,39.5,TRADE
215,SA1,2001/01/05 12:00,1640.43167,39.6,TRADE
216,SA1,2001/01/05 12:30,1644.1566699999998,43.6,TRADE
217,SA1,2001/01/05 13:00,1675.37,43.8,TRADE
218,SA1,2001/01/05 13:30,1682.29667,45.58,TRADE
219,SA1,2001/01/05 14:00,1722.0533300000002,49.55,TRADE
220,SA1,2001/01/05 14:30,1722.7083300000002,46.0,TRADE
221,SA1,2001/01/05 15:00,1734.2083300000002,60.85,TRADE
222,SA1,2001/01/05 15:30,1733.96167,50.48,TRADE
223,SA1,2001/01/05 16:00,1722.1366699999999,46.0,TRADE
224,SA1,2001/01/05 16:30,1711.54,44.83,TRADE
225,SA1,2001/01/05 17:00,1687.09667,39.79,TRADE
226,SA1,2001/01/05 17:30,1642.0933300000002,29.94,TRADE
227,SA1,2001/01/05 18:00,1573.70667,29.43,TRADE
228,SA1,2001/01/05 18:30,1500.4916699999999,30.45,TRADE
229,SA1,2001/01/05 19:00,1471.51333,26.84,TRADE
230,SA1,2001/01/05 19:30,1420.175,25.79,TRADE
231,SA1,2001/01/05 20:00,1394.7816699999998,30.0,TRADE
232,SA1,2001/01/05 20:30,1388.32,29.87,TRADE
233,SA1,2001/01/05 21:00,1393.8966699999999,27.43,TRADE
234,SA1,2001/01/05 21:30,1381.35667,27.51,TRADE
235,SA1,2001/01/05 22:00,1354.00333,24.48,TRADE
236,SA1,2001/01/05 22:30,1334.34,27.19,TRADE
237,SA1,2001/01/05 23:00,1346.08167,23.72,TRADE
238,SA1,2001/01/05 23:30,1382.05833,29.58,TRADE
239,SA1,2001/01/06 00:00,1441.9383300000002,25.44,TRADE
240,SA1,2001/01/06 00:30,1445.17333,19.23,TRADE
241,SA1,2001/01/06 01:00,1427.0083300000001,20.03,TRADE
242,SA1,2001/01/06 01:30,1345.4366699999998,23.07,TRADE
243,SA1,2001/01/06 02:00,1221.65167,23.55,TRADE
244,SA1,2001/01/06 02:30,1160.34833,19.05,TRADE
245,SA1,2001/01/06 03:00,1119.2383300000001,14.66,TRADE
246,SA1,2001/01/06 03:30,1077.67167,13.34,TRADE
247,SA1,2001/01/06 04:00,1060.96333,12.53,TRADE
248,SA1,2001/01/06 04:30,1067.61,11.96,TRADE
249,SA1,2001/01/06 05:00,1063.59,12.56,TRADE
250,SA1,2001/01/06 05:30,1059.015,13.23,TRADE
251,SA1,2001/01/06 06:00,1055.21667,13.15,TRADE
252,SA1,2001/01/06 06:30,1070.43,17.56,TRADE
253,SA1,2001/01/06 07:00,1107.5,16.32,TRADE
254,SA1,2001/01/06 07:30,1137.9066699999998,19.61,TRADE
255,SA1,2001/01/06 08:00,1149.34,18.61,TRADE
256,SA1,2001/01/06 08:30,1182.68167,26.71,TRADE
257,SA1,2001/01/06 09:00,1248.36,26.01,TRADE
258,SA1,2001/01/06 09:30,1257.0083300000001,25.26,TRADE
259,SA1,2001/01/06 10:00,1284.80667,31.61,TRADE
260,SA1,2001/01/06 10:30,1293.91833,34.9,TRADE
261,SA1,2001/01/06 11:00,1317.63167,35.93,TRADE
262,SA1,2001/01/06 11:30,1324.90333,37.09,TRADE
263,SA1,2001/01/06 12:00,1333.46667,37.85,TRADE
264,SA1,2001/01/06 12:30,1352.68167,42.34,TRADE
265,SA1,2001/01/06 13:00,1380.49667,42.08,TRADE
266,SA1,2001/01/06 13:30,1386.28667,43.56,TRADE
267,SA1,2001/01/06 14:00,1399.6883300000002,44.38,TRADE
268,SA1,2001/01/06 14:30,1403.9466699999998,44.64,TRADE
269,SA1,2001/01/06 15:00,1421.8216699999998,61.58,TRADE
270,SA1,2001/01/06 15:30,1415.745,74.43,TRADE
271,SA1,2001/01/06 16:00,1439.2416699999999,71.44,TRADE
272,SA1,2001/01/06 16:30,1438.0533300000002,50.05,TRADE
273,SA1,2001/01/06 17:00,1443.485,48.43,TRADE
274,SA1,2001/01/06 17:30,1448.51833,36.97,TRADE
275,SA1,2001/01/06 18:00,1433.105,36.36,TRADE
276,SA1,2001/01/06 18:30,1389.45167,29.09,TRADE
277,SA1,2001/01/06 19:00,1357.98,25.37,TRADE
278,SA1,2001/01/06 19:30,1334.62167,32.31,TRADE
279,SA1,2001/01/06 20:00,1305.53833,35.74,TRADE
280,SA1,2001/01/06 20:30,1304.66,33.0,TRADE
281,SA1,2001/01/06 21:00,1313.91333,31.72,TRADE
282,SA1,2001/01/06 21:30,1306.625,30.95,TRADE
283,SA1,2001/01/06 22:00,1280.555,24.86,TRADE
284,SA1,2001/01/06 22:30,1255.885,25.8,TRADE
285,SA1,2001/01/06 23:00,1298.39167,25.98,TRADE
286,SA1,2001/01/06 23:30,1350.4583300000002,35.0,TRADE
287,SA1,2001/01/07 00:00,1415.895,35.0,TRADE
288,SA1,2001/01/07 00:30,1424.1966699999998,39.8,TRADE
289,SA1,2001/01/07 01:00,1425.06833,39.8,TRADE
290,SA1,2001/01/07 01:30,1325.365,25.4,TRADE
291,SA1,2001/01/07 02:00,1227.485,16.96,TRADE
292,SA1,2001/01/07 02:30,1153.30667,15.8,TRADE
293,SA1,2001/01/07 03:00,1109.52333,14.67,TRADE
294,SA1,2001/01/07 03:30,1068.25333,13.43,TRADE
295,SA1,2001/01/07 04:00,1064.99,12.45,TRADE
296,SA1,2001/01/07 04:30,1050.52667,12.72,TRADE
297,SA1,2001/01/07 05:00,1054.11833,13.38,TRADE
298,SA1,2001/01/07 05:30,1049.20167,12.85,TRADE
299,SA1,2001/01/07 06:00,1036.5116699999999,11.02,TRADE
300,SA1,2001/01/07 06:30,1045.92167,11.91,TRADE
301,SA1,2001/01/07 07:00,1057.09167,11.97,TRADE
302,SA1,2001/01/07 07:30,1066.0933300000002,13.91,TRADE
303,SA1,2001/01/07 08:00,1076.91333,14.63,TRADE
304,SA1,2001/01/07 08:30,1106.175,18.29,TRADE
305,SA1,2001/01/07 09:00,1135.07,21.73,TRADE
306,SA1,2001/01/07 09:30,1155.245,23.64,TRADE
307,SA1,2001/01/07 10:00,1178.85167,32.75,TRADE
308,SA1,2001/01/07 10:30,1217.25333,31.06,TRADE
309,SA1,2001/01/07 11:00,1266.265,22.56,TRADE
310,SA1,2001/01/07 11:30,1261.46167,21.5,TRADE
311,SA1,2001/01/07 12:00,1291.105,23.2,TRADE
312,SA1,2001/01/07 12:30,1312.405,23.35,TRADE
313,SA1,2001/01/07 13:00,1341.415,25.02,TRADE
314,SA1,2001/01/07 13:30,1349.69,31.69,TRADE
315,SA1,2001/01/07 14:00,1379.63833,35.76,TRADE
316,SA1,2001/01/07 14:30,1385.645,37.01,TRADE
317,SA1,2001/01/07 15:00,1405.3833300000001,38.0,TRADE
318,SA1,2001/01/07 15:30,1429.9283300000002,36.5,TRADE
319,SA1,2001/01/07 16:00,1446.05833,36.5,TRADE
320,SA1,2001/01/07 16:30,1466.55833,35.0,TRADE
321,SA1,2001/01/07 17:00,1483.9166699999998,35.0,TRADE
322,SA1,2001/01/07 17:30,1491.15333,36.5,TRADE
323,SA1,2001/01/07 18:00,1495.7483300000001,36.5,TRADE
324,SA1,2001/01/07 18:30,1487.12167,33.0,TRADE
325,SA1,2001/01/07 19:00,1460.58,26.94,TRADE
326,SA1,2001/01/07 19:30,1426.1983300000002,33.0,TRADE
327,SA1,2001/01/07 20:00,1413.87,33.0,TRADE
328,SA1,2001/01/07 20:30,1435.71,33.0,TRADE
329,SA1,2001/01/07 21:00,1449.62167,33.0,TRADE
330,SA1,2001/01/07 21:30,1420.24,33.0,TRADE
331,SA1,2001/01/07 22:00,1370.7,27.74,TRADE
332,SA1,2001/01/07 22:30,1340.18,22.05,TRADE
333,SA1,2001/01/07 23:00,1357.8116699999998,21.11,TRADE
334,SA1,2001/01/07 23:30,1375.9366699999998,32.52,TRADE
335,SA1,2001/01/08 00:00,1437.43167,35.0,TRADE
336,SA1,2001/01/08 00:30,1423.47667,39.8,TRADE
337,SA1,2001/01/08 01:00,1428.96667,39.8,TRADE
338,SA1,2001/01/08 01:30,1332.62167,23.12,TRADE
339,SA1,2001/01/08 02:00,1251.34,16.31,TRADE
340,SA1,2001/01/08 02:30,1178.36167,15.29,TRADE
341,SA1,2001/01/08 03:00,1135.66833,13.54,TRADE
342,SA1,2001/01/08 03:30,1115.9283300000002,13.12,TRADE
343,SA1,2001/01/08 04:00,1117.86833,26.41,TRADE
344,SA1,2001/01/08 04:30,1124.67167,21.02,TRADE
345,SA1,2001/01/08 05:00,1127.5116699999999,17.02,TRADE
346,SA1,2001/01/08 05:30,1148.90333,23.93,TRADE
347,SA1,2001/01/08 06:00,1192.24667,25.48,TRADE
348,SA1,2001/01/08 06:30,1249.69,30.82,TRADE
349,SA1,2001/01/08 07:00,1326.45,36.59,TRADE
350,SA1,2001/01/08 07:30,1416.13833,34.37,TRADE
351,SA1,2001/01/08 08:00,1466.98,36.0,TRADE
352,SA1,2001/01/08 08:30,1516.76333,39.37,TRADE
353,SA1,2001/01/08 09:00,1574.4883300000001,39.35,TRADE
354,SA1,2001/01/08 09:30,1599.455,39.33,TRADE
355,SA1,2001/01/08 10:00,1624.08,38.8,TRADE
356,SA1,2001/01/08 10:30,1658.66,36.0,TRADE
357,SA1,2001/01/08 11:00,1701.3766699999999,36.9,TRADE
358,SA1,2001/01/08 11:30,1727.1766699999998,39.5,TRADE
359,SA1,2001/01/08 12:00,1763.5616699999998,39.5,TRADE
360,SA1,2001/01/08 12:30,1793.62167,43.51,TRADE
361,SA1,2001/01/08 13:00,1841.6333300000001,43.4,TRADE
362,SA1,2001/01/08 13:30,1872.47,43.77,TRADE
363,SA1,2001/01/08 14:00,1898.4583300000002,44.46,TRADE
364,SA1,2001/01/08 14:30,1909.6166699999999,43.42,TRADE
365,SA1,2001/01/08 15:00,1942.95667,43.69,TRADE
366,SA1,2001/01/08 15:30,1946.52833,43.73,TRADE
367,SA1,2001/01/08 16:00,1960.6133300000001,44.07,TRADE
368,SA1,2001/01/08 16:30,1967.4683300000002,44.26,TRADE
369,SA1,2001/01/08 17:00,1946.86833,43.7,TRADE
370,SA1,2001/01/08 17:30,1924.38167,37.66,TRADE
371,SA1,2001/01/08 18:00,1889.82833,38.75,TRADE
372,SA1,2001/01/08 18:30,1836.38833,36.0,TRADE
373,SA1,2001/01/08 19:00,1780.37833,36.0,TRADE
374,SA1,2001/01/08 19:30,1723.61167,36.0,TRADE
375,SA1,2001/01/08 20:00,1679.15167,36.0,TRADE
376,SA1,2001/01/08 20:30,1656.1366699999999,36.0,TRADE
377,SA1,2001/01/08 21:00,1665.07667,36.0,TRADE
378,SA1,2001/01/08 21:30,1627.16167,36.0,TRADE
379,SA1,2001/01/08 22:00,1569.3633300000001,36.0,TRADE
380,SA1,2001/01/08 22:30,1509.1883300000002,36.0,TRADE
381,SA1,2001/01/08 23:00,1493.94,36.0,TRADE
382,SA1,2001/01/08 23:30,1518.0833300000002,39.5,TRADE
383,SA1,2001/01/09 00:00,1571.91833,39.5,TRADE
384,SA1,2001/01/09 00:30,1559.1266699999999,39.5,TRADE
385,SA1,2001/01/09 01:00,1528.83167,39.5,TRADE
386,SA1,2001/01/09 01:30,1441.775,25.51,TRADE
387,SA1,2001/01/09 02:00,1348.3233300000002,19.78,TRADE
388,SA1,2001/01/09 02:30,1284.75,16.8,TRADE
389,SA1,2001/01/09 03:00,1248.815,15.28,TRADE
390,SA1,2001/01/09 03:30,1231.47333,13.9,TRADE
391,SA1,2001/01/09 04:00,1219.0316699999998,13.53,TRADE
392,SA1,2001/01/09 04:30,1212.2816699999998,14.1,TRADE
393,SA1,2001/01/09 05:00,1225.25667,16.12,TRADE
394,SA1,2001/01/09 05:30,1253.20333,17.89,TRADE
395,SA1,2001/01/09 06:00,1302.24667,26.06,TRADE
396,SA1,2001/01/09 06:30,1349.32667,30.87,TRADE
397,SA1,2001/01/09 07:00,1454.71167,30.02,TRADE
398,SA1,2001/01/09 07:30,1559.645,36.0,TRADE
399,SA1,2001/01/09 08:00,1614.425,36.0,TRADE
400,SA1,2001/01/09 08:30,1691.97333,36.62,TRADE
401,SA1,2001/01/09 09:00,1772.89,36.8,TRADE
402,SA1,2001/01/09 09:30,1819.88,40.69,TRADE
403,SA1,2001/01/09 10:00,1871.56,38.67,TRADE
404,SA1,2001/01/09 10:30,1942.1,40.05,TRADE
405,SA1,2001/01/09 11:00,1998.11833,41.0,TRADE
406,SA1,2001/01/09 11:30,2050.75833,39.61,TRADE
407,SA1,2001/01/09 12:00,2100.53833,39.6,TRADE
408,SA1,2001/01/09 12:30,2146.92667,42.54,TRADE
409,SA1,2001/01/09 13:00,2218.17833,43.85,TRADE
410,SA1,2001/01/09 13:30,2248.2966699999997,42.81,TRADE
411,SA1,2001/01/09 14:00,2285.6183300000002,43.38,TRADE
412,SA1,2001/01/09 14:30,2303.62,45.27,TRADE
413,SA1,2001/01/09 15:00,2326.38,44.3,TRADE
414,SA1,2001/01/09 15:30,2342.77,46.09,TRADE
415,SA1,2001/01/09 16:00,2356.9016699999997,46.1,TRADE
416,SA1,2001/01/09 16:30,2347.02167,46.1,TRADE
417,SA1,2001/01/09 17:00,2345.91,46.16,TRADE
418,SA1,2001/01/09 17:30,2306.025,42.11,TRADE
419,SA1,2001/01/09 18:00,2232.34667,39.53,TRADE
420,SA1,2001/01/09 18:30,2212.3483300000003,36.0,TRADE
421,SA1,2001/01/09 19:00,2142.54333,36.0,TRADE
422,SA1,2001/01/09 19:30,2104.84,36.0,TRADE
423,SA1,2001/01/09 20:00,2066.10833,36.0,TRADE
424,SA1,2001/01/09 20:30,2036.76833,36.0,TRADE
425,SA1,2001/01/09 21:00,2030.91167,36.0,TRADE
426,SA1,2001/01/09 21:30,1948.49,36.0,TRADE
427,SA1,2001/01/09 22:00,1867.5933300000002,36.0,TRADE
428,SA1,2001/01/09 22:30,1769.4683300000002,35.73,TRADE
