,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
113,SA1,2015/07/03 09:00:00,1987.51,100.98,TRADE
114,SA1,2015/07/03 09:30:00,1954.47,68.97,TRADE
115,SA1,2015/07/03 10:00:00,1912.75,62.03,TRADE
116,SA1,2015/07/03 10:30:00,1842.67,62.79,TRADE
117,SA1,2015/07/03 11:00:00,1816.95,65.15,TRADE
118,SA1,2015/07/03 11:30:00,1754.65,85.0,TRADE
119,SA1,2015/07/03 12:00:00,1757.0,70.06,TRADE
120,SA1,2015/07/03 12:30:00,1735.46,69.99,TRADE
121,SA1,2015/07/03 13:00:00,1713.25,64.99,TRADE
122,SA1,2015/07/03 13:30:00,1691.63,64.97,TRADE
123,SA1,2015/07/03 14:00:00,1638.37,63.16,TRADE
124,SA1,2015/07/03 14:30:00,1671.66,64.94,TRADE
125,SA1,2015/07/03 15:00:00,1678.9,64.95,TRADE
126,SA1,2015/07/03 15:30:00,1715.32,64.97,TRADE
127,SA1,2015/07/03 16:00:00,1779.69,69.99,TRADE
128,SA1,2015/07/03 16:30:00,1807.58,55.15,TRADE
129,SA1,2015/07/03 17:00:00,1851.65,54.99,TRADE
130,SA1,2015/07/03 17:30:00,1925.24,54.99,TRADE
131,SA1,2015/07/03 18:00:00,2063.71,57.75,TRADE
132,SA1,2015/07/03 18:30:00,2155.4,66.13,TRADE
133,SA1,2015/07/03 19:00:00,2166.08,65.22,TRADE
134,SA1,2015/07/03 19:30:00,2146.33,63.86,TRADE
135,SA1,2015/07/03 20:00:00,2093.76,56.14,TRADE
136,SA1,2015/07/03 20:30:00,2068.85,58.87,TRADE
137,SA1,2015/07/03 21:00:00,2024.13,55.75,TRADE
138,SA1,2015/07/03 21:30:00,1971.25,56.0,TRADE
139,SA1,2015/07/03 22:00:00,1912.02,54.99,TRADE
140,SA1,2015/07/03 22:30:00,1846.67,54.99,TRADE
141,SA1,2015/07/03 23:00:00,1773.54,54.99,TRADE
142,SA1,2015/07/03 23:30:00,1690.31,38.18,TRADE
143,SA1,2015/07/04 00:00:00,1921.08,101.53,TRADE
144,SA1,2015/07/04 00:30:00,1790.42,58.31,TRADE
145,SA1,2015/07/04 01:00:00,1697.17,54.99,TRADE
146,SA1,2015/07/04 01:30:00,1541.09,49.03,TRADE
147,SA1,2015/07/04 02:00:00,1434.09,51.98,TRADE
148,SA1,2015/07/04 02:30:00,1373.13,50.47,TRADE
149,SA1,2015/07/04 03:00:00,1298.77,52.54,TRADE
150,SA1,2015/07/04 03:30:00,1265.0,37.12,TRADE
151,SA1,2015/07/04 04:00:00,1221.25,28.85,TRADE
152,SA1,2015/07/04 04:30:00,1202.54,30.73,TRADE
153,SA1,2015/07/04 05:00:00,1186.59,30.9,TRADE
154,SA1,2015/07/04 05:30:00,1193.8,31.12,TRADE
155,SA1,2015/07/04 06:00:00,1200.61,26.4,TRADE
156,SA1,2015/07/04 06:30:00,1235.56,27.4,TRADE
157,SA1,2015/07/04 07:00:00,1295.62,32.65,TRADE
158,SA1,2015/07/04 07:30:00,1359.38,37.01,TRADE
159,SA1,2015/07/04 08:00:00,1384.34,42.55,TRADE
160,SA1,2015/07/04 08:30:00,1459.62,45.98,TRADE
161,SA1,2015/07/04 09:00:00,1549.25,50.8,TRADE
162,SA1,2015/07/04 09:30:00,1552.46,54.07,TRADE
163,SA1,2015/07/04 10:00:00,1530.6,49.81,TRADE
164,SA1,2015/07/04 10:30:00,1444.5,45.99,TRADE
165,SA1,2015/07/04 11:00:00,1364.65,45.51,TRADE
166,SA1,2015/07/04 11:30:00,1315.88,41.26,TRADE
167,SA1,2015/07/04 12:00:00,1284.04,37.75,TRADE
168,SA1,2015/07/04 12:30:00,1236.92,36.05,TRADE
169,SA1,2015/07/04 13:00:00,1214.89,36.27,TRADE
170,SA1,2015/07/04 13:30:00,1200.24,37.07,TRADE
171,SA1,2015/07/04 14:00:00,1201.1,34.66,TRADE
172,SA1,2015/07/04 14:30:00,1192.87,34.55,TRADE
173,SA1,2015/07/04 15:00:00,1211.6,35.83,TRADE
174,SA1,2015/07/04 15:30:00,1219.91,36.82,TRADE
175,SA1,2015/07/04 16:00:00,1261.44,37.34,TRADE
176,SA1,2015/07/04 16:30:00,1320.49,37.85,TRADE
177,SA1,2015/07/04 17:00:00,1397.38,42.97,TRADE
178,SA1,2015/07/04 17:30:00,1525.97,48.27,TRADE
179,SA1,2015/07/04 18:00:00,1712.45,54.95,TRADE
180,SA1,2015/07/04 18:30:00,1879.94,55.07,TRADE
181,SA1,2015/07/04 19:00:00,1929.97,56.39,TRADE
182,SA1,2015/07/04 19:30:00,1895.95,54.95,TRADE
183,SA1,2015/07/04 20:00:00,1851.48,54.94,TRADE
184,SA1,2015/07/04 20:30:00,1830.04,53.86,TRADE
185,SA1,2015/07/04 21:00:00,1791.0,52.09,TRADE
186,SA1,2015/07/04 21:30:00,1762.56,48.77,TRADE
187,SA1,2015/07/04 22:00:00,1726.53,46.37,TRADE
188,SA1,2015/07/04 22:30:00,1661.52,45.99,TRADE
189,SA1,2015/07/04 23:00:00,1603.25,46.04,TRADE
190,SA1,2015/07/04 23:30:00,1561.46,36.45,TRADE
191,SA1,2015/07/05 00:00:00,1783.14,42.04,TRADE
192,SA1,2015/07/05 00:30:00,1650.2,44.86,TRADE
193,SA1,2015/07/05 01:00:00,1530.95,45.99,TRADE
194,SA1,2015/07/05 01:30:00,1409.44,41.37,TRADE
195,SA1,2015/07/05 02:00:00,1291.69,35.65,TRADE
196,SA1,2015/07/05 02:30:00,1214.41,30.26,TRADE
197,SA1,2015/07/05 03:00:00,1160.02,27.33,TRADE
198,SA1,2015/07/05 03:30:00,1093.57,19.34,TRADE
199,SA1,2015/07/05 04:00:00,1058.76,18.77,TRADE
200,SA1,2015/07/05 04:30:00,1027.37,18.04,TRADE
201,SA1,2015/07/05 05:00:00,1021.29,14.56,TRADE
202,SA1,2015/07/05 05:30:00,1016.69,14.57,TRADE
203,SA1,2015/07/05 06:00:00,1032.88,12.98,TRADE
204,SA1,2015/07/05 06:30:00,1052.95,21.47,TRADE
205,SA1,2015/07/05 07:00:00,1073.84,21.36,TRADE
206,SA1,2015/07/05 07:30:00,1109.81,10.85,TRADE
207,SA1,2015/07/05 08:00:00,1128.84,19.84,TRADE
208,SA1,2015/07/05 08:30:00,1188.98,13.84,TRADE
209,SA1,2015/07/05 09:00:00,1216.01,23.15,TRADE
210,SA1,2015/07/05 09:30:00,1208.53,30.41,TRADE
211,SA1,2015/07/05 10:00:00,1164.9,28.91,TRADE
212,SA1,2015/07/05 10:30:00,1111.74,28.01,TRADE
213,SA1,2015/07/05 11:00:00,1085.64,18.79,TRADE
214,SA1,2015/07/05 11:30:00,1029.37,12.87,TRADE
215,SA1,2015/07/05 12:00:00,989.12,9.4,TRADE
216,SA1,2015/07/05 12:30:00,949.76,10.28,TRADE
217,SA1,2015/07/05 13:00:00,934.79,6.18,TRADE
218,SA1,2015/07/05 13:30:00,928.63,20.65,TRADE
219,SA1,2015/07/05 14:00:00,952.14,21.49,TRADE
220,SA1,2015/07/05 14:30:00,961.98,22.32,TRADE
221,SA1,2015/07/05 15:00:00,1001.77,23.42,TRADE
222,SA1,2015/07/05 15:30:00,1045.07,24.39,TRADE
223,SA1,2015/07/05 16:00:00,1121.23,27.23,TRADE
224,SA1,2015/07/05 16:30:00,1213.66,30.47,TRADE
225,SA1,2015/07/05 17:00:00,1330.09,37.11,TRADE
226,SA1,2015/07/05 17:30:00,1481.27,44.85,TRADE
227,SA1,2015/07/05 18:00:00,1652.34,56.33,TRADE
228,SA1,2015/07/05 18:30:00,1795.3,62.39,TRADE
229,SA1,2015/07/05 19:00:00,1815.9,53.06,TRADE
230,SA1,2015/07/05 19:30:00,1763.8,43.41,TRADE
231,SA1,2015/07/05 20:00:00,1717.25,37.22,TRADE
232,SA1,2015/07/05 20:30:00,1660.94,36.16,TRADE
233,SA1,2015/07/05 21:00:00,1640.89,32.9,TRADE
234,SA1,2015/07/05 21:30:00,1635.53,34.58,TRADE
235,SA1,2015/07/05 22:00:00,1574.05,32.45,TRADE
236,SA1,2015/07/05 22:30:00,1524.87,29.09,TRADE
237,SA1,2015/07/05 23:00:00,1424.97,26.45,TRADE
238,SA1,2015/07/05 23:30:00,1370.53,21.16,TRADE
239,SA1,2015/07/06 00:00:00,1621.11,26.73,TRADE
240,SA1,2015/07/06 00:30:00,1501.48,27.57,TRADE
241,SA1,2015/07/06 01:00:00,1398.02,22.61,TRADE
242,SA1,2015/07/06 01:30:00,1273.86,9.94,TRADE
243,SA1,2015/07/06 02:00:00,1216.82,15.54,TRADE
244,SA1,2015/07/06 02:30:00,1161.53,11.31,TRADE
245,SA1,2015/07/06 03:00:00,1141.86,15.43,TRADE
246,SA1,2015/07/06 03:30:00,1110.8,12.93,TRADE
247,SA1,2015/07/06 04:00:00,1105.93,12.27,TRADE
248,SA1,2015/07/06 04:30:00,1093.55,13.03,TRADE
249,SA1,2015/07/06 05:00:00,1109.44,15.37,TRADE
250,SA1,2015/07/06 05:30:00,1131.43,15.29,TRADE
251,SA1,2015/07/06 06:00:00,1190.57,15.09,TRADE
252,SA1,2015/07/06 06:30:00,1243.22,15.41,TRADE
253,SA1,2015/07/06 07:00:00,1358.92,31.62,TRADE
254,SA1,2015/07/06 07:30:00,1488.71,32.4,TRADE
255,SA1,2015/07/06 08:00:00,1573.71,46.19,TRADE
256,SA1,2015/07/06 08:30:00,1635.44,60.11,TRADE
257,SA1,2015/07/06 09:00:00,1698.99,55.52,TRADE
258,SA1,2015/07/06 09:30:00,1685.51,54.64,TRADE
259,SA1,2015/07/06 10:00:00,1638.26,55.15,TRADE
260,SA1,2015/07/06 10:30:00,1587.83,46.31,TRADE
261,SA1,2015/07/06 11:00:00,1523.71,45.66,TRADE
262,SA1,2015/07/06 11:30:00,1483.35,46.52,TRADE
263,SA1,2015/07/06 12:00:00,1460.64,46.1,TRADE
264,SA1,2015/07/06 12:30:00,1418.72,38.16,TRADE
265,SA1,2015/07/06 13:00:00,1428.32,37.26,TRADE
266,SA1,2015/07/06 13:30:00,1429.14,38.54,TRADE
267,SA1,2015/07/06 14:00:00,1417.81,35.24,TRADE
268,SA1,2015/07/06 14:30:00,1459.54,39.84,TRADE
269,SA1,2015/07/06 15:00:00,1491.09,41.15,TRADE
270,SA1,2015/07/06 15:30:00,1499.93,39.8,TRADE
271,SA1,2015/07/06 16:00:00,1546.44,42.76,TRADE
272,SA1,2015/07/06 16:30:00,1573.13,44.65,TRADE
273,SA1,2015/07/06 17:00:00,1668.14,47.51,TRADE
274,SA1,2015/07/06 17:30:00,1757.74,54.54,TRADE
275,SA1,2015/07/06 18:00:00,1918.17,57.5,TRADE
276,SA1,2015/07/06 18:30:00,2029.96,65.64,TRADE
277,SA1,2015/07/06 19:00:00,2073.74,65.19,TRADE
278,SA1,2015/07/06 19:30:00,2041.93,60.02,TRADE
279,SA1,2015/07/06 20:00:00,1992.83,56.65,TRADE
280,SA1,2015/07/06 20:30:00,1940.82,58.32,TRADE
281,SA1,2015/07/06 21:00:00,1889.72,57.55,TRADE
282,SA1,2015/07/06 21:30:00,1823.6,54.06,TRADE
283,SA1,2015/07/06 22:00:00,1771.32,52.25,TRADE
284,SA1,2015/07/06 22:30:00,1681.71,50.42,TRADE
285,SA1,2015/07/06 23:00:00,1613.9,44.99,TRADE
286,SA1,2015/07/06 23:30:00,1551.67,37.59,TRADE
287,SA1,2015/07/07 00:00:00,1795.93,40.47,TRADE
288,SA1,2015/07/07 00:30:00,1664.78,40.62,TRADE
289,SA1,2015/07/07 01:00:00,1583.64,45.32,TRADE
290,SA1,2015/07/07 01:30:00,1471.01,37.32,TRADE
291,SA1,2015/07/07 02:00:00,1376.73,33.66,TRADE
292,SA1,2015/07/07 02:30:00,1293.97,33.09,TRADE
293,SA1,2015/07/07 03:00:00,1253.04,30.91,TRADE
294,SA1,2015/07/07 03:30:00,1216.94,26.02,TRADE
295,SA1,2015/07/07 04:00:00,1217.04,27.21,TRADE
296,SA1,2015/07/07 04:30:00,1193.85,24.37,TRADE
297,SA1,2015/07/07 05:00:00,1199.24,27.63,TRADE
298,SA1,2015/07/07 05:30:00,1229.68,33.39,TRADE
299,SA1,2015/07/07 06:00:00,1265.35,32.64,TRADE
300,SA1,2015/07/07 06:30:00,1331.83,36.49,TRADE
301,SA1,2015/07/07 07:00:00,1476.38,46.1,TRADE
302,SA1,2015/07/07 07:30:00,1583.95,45.35,TRADE
303,SA1,2015/07/07 08:00:00,1677.1,53.06,TRADE
304,SA1,2015/07/07 08:30:00,1768.2,54.99,TRADE
305,SA1,2015/07/07 09:00:00,1807.73,54.99,TRADE
306,SA1,2015/07/07 09:30:00,1820.92,55.1,TRADE
307,SA1,2015/07/07 10:00:00,1780.04,55.49,TRADE
308,SA1,2015/07/07 10:30:00,1732.7,54.99,TRADE
309,SA1,2015/07/07 11:00:00,1681.84,54.99,TRADE
310,SA1,2015/07/07 11:30:00,1654.06,54.99,TRADE
311,SA1,2015/07/07 12:00:00,1634.04,54.99,TRADE
312,SA1,2015/07/07 12:30:00,1609.88,53.58,TRADE
313,SA1,2015/07/07 13:00:00,1597.46,51.07,TRADE
314,SA1,2015/07/07 13:30:00,1570.96,49.75,TRADE
315,SA1,2015/07/07 14:00:00,1566.63,46.97,TRADE
316,SA1,2015/07/07 14:30:00,1574.42,46.74,TRADE
317,SA1,2015/07/07 15:00:00,1593.62,48.63,TRADE
318,SA1,2015/07/07 15:30:00,1573.44,47.05,TRADE
319,SA1,2015/07/07 16:00:00,1587.3,47.87,TRADE
320,SA1,2015/07/07 16:30:00,1609.59,51.54,TRADE
321,SA1,2015/07/07 17:00:00,1660.16,54.9,TRADE
322,SA1,2015/07/07 17:30:00,1764.51,56.66,TRADE
323,SA1,2015/07/07 18:00:00,1918.93,66.45,TRADE
324,SA1,2015/07/07 18:30:00,2072.81,182.78,TRADE
325,SA1,2015/07/07 19:00:00,2094.3,1221.54,TRADE
326,SA1,2015/07/07 19:30:00,2089.2,50.02,TRADE
327,SA1,2015/07/07 20:00:00,2027.92,60.06,TRADE
328,SA1,2015/07/07 20:30:00,1954.12,55.24,TRADE
329,SA1,2015/07/07 21:00:00,1915.37,55.31,TRADE
330,SA1,2015/07/07 21:30:00,1841.77,56.75,TRADE
331,SA1,2015/07/07 22:00:00,1865.5,62.29,TRADE
332,SA1,2015/07/07 22:30:00,1777.76,56.77,TRADE
333,SA1,2015/07/07 23:00:00,1694.39,54.99,TRADE
334,SA1,2015/07/07 23:30:00,1629.35,44.23,TRADE
335,SA1,2015/07/08 00:00:00,1876.73,46.6,TRADE
336,SA1,2015/07/08 00:30:00,1743.67,55.01,TRADE
337,SA1,2015/07/08 01:00:00,1637.17,54.99,TRADE
338,SA1,2015/07/08 01:30:00,1532.89,52.56,TRADE
339,SA1,2015/07/08 02:00:00,1423.56,56.66,TRADE
340,SA1,2015/07/08 02:30:00,1340.58,48.45,TRADE
341,SA1,2015/07/08 03:00:00,1285.28,54.8,TRADE
342,SA1,2015/07/08 03:30:00,1266.84,56.33,TRADE
343,SA1,2015/07/08 04:00:00,1250.2,45.52,TRADE
344,SA1,2015/07/08 04:30:00,1230.15,42.71,TRADE
345,SA1,2015/07/08 05:00:00,1218.45,43.94,TRADE
346,SA1,2015/07/08 05:30:00,1218.88,48.4,TRADE
347,SA1,2015/07/08 06:00:00,1278.81,44.67,TRADE
348,SA1,2015/07/08 06:30:00,1333.28,48.76,TRADE
349,SA1,2015/07/08 07:00:00,1485.56,54.66,TRADE
350,SA1,2015/07/08 07:30:00,1591.5,54.17,TRADE
351,SA1,2015/07/08 08:00:00,1710.2,60.53,TRADE
352,SA1,2015/07/08 08:30:00,1727.78,70.68,TRADE
353,SA1,2015/07/08 09:00:00,1812.67,67.35,TRADE
354,SA1,2015/07/08 09:30:00,1824.78,64.49,TRADE
355,SA1,2015/07/08 10:00:00,1776.2,60.83,TRADE
356,SA1,2015/07/08 10:30:00,1712.82,56.67,TRADE
357,SA1,2015/07/08 11:00:00,1620.78,56.41,TRADE
358,SA1,2015/07/08 11:30:00,1533.57,53.44,TRADE
359,SA1,2015/07/08 12:00:00,1484.27,47.1,TRADE
360,SA1,2015/07/08 12:30:00,1469.3,45.85,TRADE
361,SA1,2015/07/08 13:00:00,1426.65,44.54,TRADE
362,SA1,2015/07/08 13:30:00,1403.66,44.73,TRADE
363,SA1,2015/07/08 14:00:00,1461.97,48.61,TRADE
364,SA1,2015/07/08 14:30:00,1500.13,53.13,TRADE
365,SA1,2015/07/08 15:00:00,1506.12,54.6,TRADE
366,SA1,2015/07/08 15:30:00,1529.25,54.23,TRADE
367,SA1,2015/07/08 16:00:00,1588.72,54.99,TRADE
368,SA1,2015/07/08 16:30:00,1647.52,54.99,TRADE
369,SA1,2015/07/08 17:00:00,1735.98,54.99,TRADE
370,SA1,2015/07/08 17:30:00,1801.65,55.53,TRADE
371,SA1,2015/07/08 18:00:00,1881.87,57.83,TRADE
372,SA1,2015/07/08 18:30:00,1969.09,65.04,TRADE
373,SA1,2015/07/08 19:00:00,1994.33,60.99,TRADE
374,SA1,2015/07/08 19:30:00,1972.62,57.92,TRADE
375,SA1,2015/07/08 20:00:00,1920.2,54.99,TRADE
376,SA1,2015/07/08 20:30:00,1901.75,55.5,TRADE
377,SA1,2015/07/08 21:00:00,1844.13,53.49,TRADE
378,SA1,2015/07/08 21:30:00,1793.24,50.72,TRADE
379,SA1,2015/07/08 22:00:00,1706.14,50.67,TRADE
380,SA1,2015/07/08 22:30:00,1672.61,52.09,TRADE
381,SA1,2015/07/08 23:00:00,1617.01,45.79,TRADE
382,SA1,2015/07/08 23:30:00,1569.29,42.31,TRADE
383,SA1,2015/07/09 00:00:00,1794.0,47.64,TRADE
384,SA1,2015/07/09 00:30:00,1645.34,52.28,TRADE
385,SA1,2015/07/09 01:00:00,1545.73,49.54,TRADE
386,SA1,2015/07/09 01:30:00,1432.78,43.38,TRADE
387,SA1,2015/07/09 02:00:00,1318.6,42.56,TRADE
388,SA1,2015/07/09 02:30:00,1255.46,41.35,TRADE
389,SA1,2015/07/09 03:00:00,1187.35,34.74,TRADE
390,SA1,2015/07/09 03:30:00,1126.19,30.4,TRADE
391,SA1,2015/07/09 04:00:00,1094.2,30.04,TRADE
392,SA1,2015/07/09 04:30:00,1081.13,29.97,TRADE
393,SA1,2015/07/09 05:00:00,1077.03,30.05,TRADE
394,SA1,2015/07/09 05:30:00,1094.29,30.7,TRADE
395,SA1,2015/07/09 06:00:00,1146.25,32.81,TRADE
396,SA1,2015/07/09 06:30:00,1196.57,37.82,TRADE
397,SA1,2015/07/09 07:00:00,1304.36,44.93,TRADE
398,SA1,2015/07/09 07:30:00,1411.13,40.98,TRADE
399,SA1,2015/07/09 08:00:00,1509.45,55.01,TRADE
400,SA1,2015/07/09 08:30:00,1567.87,71.61,TRADE
401,SA1,2015/07/09 09:00:00,1633.05,60.87,TRADE
402,SA1,2015/07/09 09:30:00,1646.23,48.59,TRADE
403,SA1,2015/07/09 10:00:00,1606.78,50.74,TRADE
404,SA1,2015/07/09 10:30:00,1517.0,54.17,TRADE
405,SA1,2015/07/09 11:00:00,1452.16,46.95,TRADE
406,SA1,2015/07/09 11:30:00,1392.43,45.2,TRADE
407,SA1,2015/07/09 12:00:00,1332.52,44.83,TRADE
408,SA1,2015/07/09 12:30:00,1307.97,42.08,TRADE
409,SA1,2015/07/09 13:00:00,1281.95,38.12,TRADE
410,SA1,2015/07/09 13:30:00,1274.62,36.55,TRADE
411,SA1,2015/07/09 14:00:00,1302.24,34.65,TRADE
412,SA1,2015/07/09 14:30:00,1312.69,34.84,TRADE
413,SA1,2015/07/09 15:00:00,1348.35,33.72,TRADE
414,SA1,2015/07/09 15:30:00,1361.98,35.27,TRADE
415,SA1,2015/07/09 16:00:00,1415.56,40.46,TRADE
416,SA1,2015/07/09 16:30:00,1456.21,41.78,TRADE
417,SA1,2015/07/09 17:00:00,1558.38,43.29,TRADE
418,SA1,2015/07/09 17:30:00,1673.23,47.58,TRADE
419,SA1,2015/07/09 18:00:00,1794.96,64.98,TRADE
420,SA1,2015/07/09 18:30:00,1850.54,51.29,TRADE
