,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,SA1,1999/12/01 00:30,1480.67333,56.16,TRADE
1,SA1,1999/12/01 01:00,1486.03333,56.16,TRADE
2,SA1,1999/12/01 01:30,1386.48333,47.59,TRADE
3,SA1,1999/12/01 02:00,1294.015,47.57,TRADE
4,SA1,1999/12/01 02:30,1237.725,24.91,TRADE
5,SA1,1999/12/01 03:00,1181.4066699999998,23.52,TRADE
6,SA1,1999/12/01 03:30,1156.0633300000002,16.0,TRADE
7,SA1,1999/12/01 04:00,1146.3833300000001,14.85,TRADE
8,SA1,1999/12/01 04:30,1166.1266699999999,15.16,TRADE
9,SA1,1999/12/01 05:00,1190.55833,14.71,TRADE
10,SA1,1999/12/01 05:30,1219.82833,19.15,TRADE
11,SA1,1999/12/01 06:00,1276.02667,21.18,TRADE
12,SA1,1999/12/01 06:30,1374.2183300000002,26.02,TRADE
13,SA1,1999/12/01 07:00,1534.46167,34.63,TRADE
14,SA1,1999/12/01 07:30,1651.39833,38.52,TRADE
15,SA1,1999/12/01 08:00,1734.38,38.53,TRADE
16,SA1,1999/12/01 08:30,1794.41833,37.81,TRADE
17,SA1,1999/12/01 09:00,1865.8666699999999,50.75,TRADE
18,SA1,1999/12/01 09:30,1900.46667,51.94,TRADE
19,SA1,1999/12/01 10:00,1949.19,59.18,TRADE
20,SA1,1999/12/01 10:30,2002.70333,59.25,TRADE
21,SA1,1999/12/01 11:00,2040.21167,63.22,TRADE
22,SA1,1999/12/01 11:30,2093.49,64.96,TRADE
23,SA1,1999/12/01 12:00,2108.36667,63.97,TRADE
24,SA1,1999/12/01 12:30,2156.415,69.06,TRADE
25,SA1,1999/12/01 13:00,2200.81833,73.27,TRADE
26,SA1,1999/12/01 13:30,2225.3816699999998,74.94,TRADE
27,SA1,1999/12/01 14:00,2251.79333,76.51,TRADE
28,SA1,1999/12/01 14:30,2273.69333,67.25,TRADE
29,SA1,1999/12/01 15:00,2267.58833,74.8,TRADE
30,SA1,1999/12/01 15:30,2284.81833,93.65,TRADE
31,SA1,1999/12/01 16:00,2282.21333,63.56,TRADE
32,SA1,1999/12/01 16:30,2301.315,58.58,TRADE
33,SA1,1999/12/01 17:00,2265.13,55.58,TRADE
34,SA1,1999/12/01 17:30,2223.78167,47.69,TRADE
35,SA1,1999/12/01 18:00,2175.975,45.44,TRADE
36,SA1,1999/12/01 18:30,2121.86333,38.92,TRADE
37,SA1,1999/12/01 19:00,2065.03667,38.59,TRADE
38,SA1,1999/12/01 19:30,2010.59833,41.74,TRADE
39,SA1,1999/12/01 20:00,2005.1333300000001,159.08,TRADE
40,SA1,1999/12/01 20:30,2010.0316699999998,159.2,TRADE
41,SA1,1999/12/01 21:00,1970.005,159.18,TRADE
42,SA1,1999/12/01 21:30,1920.58667,159.2,TRADE
43,SA1,1999/12/01 22:00,1842.325,159.23,TRADE
44,SA1,1999/12/01 22:30,1744.59,159.01,TRADE
45,SA1,1999/12/01 23:00,1707.48667,101.43,TRADE
46,SA1,1999/12/01 23:30,1673.47333,159.0,TRADE
47,SA1,1999/12/02 00:00,1691.9366699999998,159.0,TRADE
48,SA1,1999/12/02 00:30,1673.23333,103.84,TRADE
49,SA1,1999/12/02 01:00,1678.7916699999998,48.65,TRADE
50,SA1,1999/12/02 01:30,1562.385,44.55,TRADE
51,SA1,1999/12/02 02:00,1469.43333,40.65,TRADE
52,SA1,1999/12/02 02:30,1413.6866699999998,17.56,TRADE
53,SA1,1999/12/02 03:00,1366.24,16.03,TRADE
54,SA1,1999/12/02 03:30,1350.465,15.39,TRADE
55,SA1,1999/12/02 04:00,1340.8133300000002,15.31,TRADE
56,SA1,1999/12/02 04:30,1345.13167,15.99,TRADE
57,SA1,1999/12/02 05:00,1368.5216699999999,16.9,TRADE
58,SA1,1999/12/02 05:30,1403.02667,25.82,TRADE
59,SA1,1999/12/02 06:00,1477.9,68.86,TRADE
60,SA1,1999/12/02 06:30,1569.075,25.53,TRADE
61,SA1,1999/12/02 07:00,1727.55667,98.76,TRADE
62,SA1,1999/12/02 07:30,1865.53833,38.54,TRADE
63,SA1,1999/12/02 08:00,1935.515,38.55,TRADE
64,SA1,1999/12/02 08:30,2028.1166699999999,50.7,TRADE
65,SA1,1999/12/02 09:00,2141.085,58.07,TRADE
66,SA1,1999/12/02 09:30,2175.26333,56.4,TRADE
67,SA1,1999/12/02 10:00,2189.535,52.26,TRADE
68,SA1,1999/12/02 10:30,2241.49,56.9,TRADE
69,SA1,1999/12/02 11:00,2281.51833,58.08,TRADE
70,SA1,1999/12/02 11:30,2317.385,58.47,TRADE
71,SA1,1999/12/02 12:00,2319.71333,59.09,TRADE
72,SA1,1999/12/02 12:30,2381.77,116.13,TRADE
73,SA1,1999/12/02 13:00,2409.22167,112.82,TRADE
74,SA1,1999/12/02 13:30,1963.1,68.88,TRADE
75,SA1,1999/12/02 14:00,1465.4583300000002,5000.0,TRADE
76,SA1,1999/12/02 14:30,2028.27,5000.0,TRADE
77,SA1,1999/12/02 15:00,2133.1716699999997,5000.0,TRADE
78,SA1,1999/12/02 15:30,2033.29667,5000.0,TRADE
79,SA1,1999/12/02 16:00,2003.015,5000.0,TRADE
80,SA1,1999/12/02 16:30,1995.05,5000.0,TRADE
81,SA1,1999/12/02 17:00,1990.9483300000002,3386.45,TRADE
82,SA1,1999/12/02 17:30,1884.53,48.97,TRADE
83,SA1,1999/12/02 18:00,1805.73333,50.67,TRADE
84,SA1,1999/12/02 18:30,1726.36167,49.91,TRADE
85,SA1,1999/12/02 19:00,1689.71,38.54,TRADE
86,SA1,1999/12/02 19:30,1676.14833,41.65,TRADE
87,SA1,1999/12/02 20:00,1689.01667,41.65,TRADE
88,SA1,1999/12/02 20:30,1660.67,45.39,TRADE
89,SA1,1999/12/02 21:00,1587.7416699999999,45.37,TRADE
90,SA1,1999/12/02 21:30,1541.765,45.11,TRADE
91,SA1,1999/12/02 22:00,1487.79333,44.88,TRADE
92,SA1,1999/12/02 22:30,1401.6566699999998,43.73,TRADE
93,SA1,1999/12/02 23:00,1413.235,43.74,TRADE
94,SA1,1999/12/02 23:30,1426.005,51.12,TRADE
95,SA1,1999/12/03 00:00,1428.86833,69.13,TRADE
96,SA1,1999/12/03 00:30,1415.435,67.11,TRADE
97,SA1,1999/12/03 01:00,1441.9366699999998,48.71,TRADE
98,SA1,1999/12/03 01:30,1359.605,122.24,TRADE
99,SA1,1999/12/03 02:00,1276.96167,84.39,TRADE
100,SA1,1999/12/03 02:30,1221.5116699999999,64.27,TRADE
101,SA1,1999/12/03 03:00,1186.885,24.47,TRADE
102,SA1,1999/12/03 03:30,1160.07667,93.62,TRADE
103,SA1,1999/12/03 04:00,1111.30667,16.2,TRADE
104,SA1,1999/12/03 04:30,1098.185,20.06,TRADE
105,SA1,1999/12/03 05:00,1147.76833,20.9,TRADE
106,SA1,1999/12/03 05:30,1171.235,33.96,TRADE
107,SA1,1999/12/03 06:00,1211.035,38.25,TRADE
108,SA1,1999/12/03 06:30,1282.33,35.73,TRADE
109,SA1,1999/12/03 07:00,1403.925,38.53,TRADE
110,SA1,1999/12/03 07:30,1481.9166699999998,38.54,TRADE
111,SA1,1999/12/03 08:00,1489.415,38.54,TRADE
112,SA1,1999/12/03 08:30,1490.24667,31.95,TRADE
113,SA1,1999/12/03 09:00,1524.7383300000001,31.95,TRADE
114,SA1,1999/12/03 09:30,1535.03667,41.63,TRADE
115,SA1,1999/12/03 10:00,1553.40833,41.63,TRADE
116,SA1,1999/12/03 10:30,1530.67167,43.76,TRADE
117,SA1,1999/12/03 11:00,1550.20667,43.76,TRADE
118,SA1,1999/12/03 11:30,1540.9,38.54,TRADE
119,SA1,1999/12/03 12:00,1527.185,38.54,TRADE
120,SA1,1999/12/03 12:30,1534.545,43.76,TRADE
121,SA1,1999/12/03 13:00,1533.10667,43.75,TRADE
122,SA1,1999/12/03 13:30,1563.5416699999998,43.76,TRADE
123,SA1,1999/12/03 14:00,1548.145,37.86,TRADE
124,SA1,1999/12/03 14:30,1540.1866699999998,47.53,TRADE
125,SA1,1999/12/03 15:00,1545.17,43.76,TRADE
126,SA1,1999/12/03 15:30,1525.97333,25.84,TRADE
127,SA1,1999/12/03 16:00,1512.935,24.88,TRADE
128,SA1,1999/12/03 16:30,1511.35833,24.92,TRADE
129,SA1,1999/12/03 17:00,1477.1766699999998,23.84,TRADE
130,SA1,1999/12/03 17:30,1440.48333,19.63,TRADE
131,SA1,1999/12/03 18:00,1399.90333,20.12,TRADE
132,SA1,1999/12/03 18:30,1353.67167,15.16,TRADE
133,SA1,1999/12/03 19:00,1348.72667,19.04,TRADE
134,SA1,1999/12/03 19:30,1300.11833,20.72,TRADE
135,SA1,1999/12/03 20:00,1309.185,22.22,TRADE
136,SA1,1999/12/03 20:30,1323.17167,25.72,TRADE
137,SA1,1999/12/03 21:00,1319.955,20.84,TRADE
138,SA1,1999/12/03 21:30,1309.12833,24.38,TRADE
139,SA1,1999/12/03 22:00,1285.46,19.97,TRADE
140,SA1,1999/12/03 22:30,1276.04333,20.72,TRADE
141,SA1,1999/12/03 23:00,1297.655,21.56,TRADE
142,SA1,1999/12/03 23:30,1321.44167,31.43,TRADE
143,SA1,1999/12/04 00:00,1380.84667,51.11,TRADE
144,SA1,1999/12/04 00:30,1390.85167,51.11,TRADE
145,SA1,1999/12/04 01:00,1397.055,51.11,TRADE
146,SA1,1999/12/04 01:30,1307.16167,23.21,TRADE
147,SA1,1999/12/04 02:00,1212.91167,17.45,TRADE
148,SA1,1999/12/04 02:30,1117.835,15.08,TRADE
149,SA1,1999/12/04 03:00,1086.7083300000002,14.47,TRADE
150,SA1,1999/12/04 03:30,1064.80833,12.73,TRADE
151,SA1,1999/12/04 04:00,1049.29,12.6,TRADE
152,SA1,1999/12/04 04:30,1036.69333,12.75,TRADE
153,SA1,1999/12/04 05:00,1043.32667,13.29,TRADE
154,SA1,1999/12/04 05:30,1023.7583300000001,12.56,TRADE
155,SA1,1999/12/04 06:00,1037.17167,13.32,TRADE
156,SA1,1999/12/04 06:30,1067.96667,19.14,TRADE
157,SA1,1999/12/04 07:00,1119.05833,18.92,TRADE
158,SA1,1999/12/04 07:30,1159.6983300000002,22.11,TRADE
159,SA1,1999/12/04 08:00,1177.925,23.36,TRADE
160,SA1,1999/12/04 08:30,1220.65167,24.26,TRADE
161,SA1,1999/12/04 09:00,1241.66333,25.75,TRADE
162,SA1,1999/12/04 09:30,1260.5216699999999,28.05,TRADE
163,SA1,1999/12/04 10:00,1269.4383300000002,28.28,TRADE
164,SA1,1999/12/04 10:30,1279.12167,25.11,TRADE
165,SA1,1999/12/04 11:00,1277.805,25.93,TRADE
166,SA1,1999/12/04 11:30,1290.57667,37.71,TRADE
167,SA1,1999/12/04 12:00,1276.4983300000001,29.28,TRADE
168,SA1,1999/12/04 12:30,1279.2183300000002,35.95,TRADE
169,SA1,1999/12/04 13:00,1277.77,35.95,TRADE
170,SA1,1999/12/04 13:30,1279.34,41.35,TRADE
171,SA1,1999/12/04 14:00,1279.35167,38.56,TRADE
172,SA1,1999/12/04 14:30,1264.33167,23.73,TRADE
173,SA1,1999/12/04 15:00,1266.925,26.09,TRADE
174,SA1,1999/12/04 15:30,1266.13833,24.13,TRADE
175,SA1,1999/12/04 16:00,1250.335,23.29,TRADE
176,SA1,1999/12/04 16:30,1246.045,21.7,TRADE
177,SA1,1999/12/04 17:00,1241.21,23.95,TRADE
178,SA1,1999/12/04 17:30,1234.4366699999998,20.91,TRADE
