,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
161,SA1,2000/03/04 09:00,1295.08167,33.48,TRADE
162,SA1,2000/03/04 09:30,1299.2383300000001,33.56,TRADE
163,SA1,2000/03/04 10:00,1309.83167,33.01,TRADE
164,SA1,2000/03/04 10:30,1326.93,35.47,TRADE
165,SA1,2000/03/04 11:00,1332.76833,39.54,TRADE
166,SA1,2000/03/04 11:30,1345.5016699999999,35.79,TRADE
167,SA1,2000/03/04 12:00,1334.45333,34.63,TRADE
168,SA1,2000/03/04 12:30,1337.55,33.06,TRADE
169,SA1,2000/03/04 13:00,1336.9583300000002,32.71,TRADE
170,SA1,2000/03/04 13:30,1338.42167,32.6,TRADE
171,SA1,2000/03/04 14:00,1358.97167,31.44,TRADE
172,SA1,2000/03/04 14:30,1349.5633300000002,27.61,TRADE
173,SA1,2000/03/04 15:00,1350.79,28.99,TRADE
174,SA1,2000/03/04 15:30,1338.70167,29.77,TRADE
175,SA1,2000/03/04 16:00,1347.8333300000002,35.49,TRADE
176,SA1,2000/03/04 16:30,1344.22,32.78,TRADE
177,SA1,2000/03/04 17:00,1333.70167,30.83,TRADE
178,SA1,2000/03/04 17:30,1327.63833,33.8,TRADE
179,SA1,2000/03/04 18:00,1317.6166699999999,34.57,TRADE
180,SA1,2000/03/04 18:30,1267.36,26.07,TRADE
181,SA1,2000/03/04 19:00,1249.05,26.94,TRADE
182,SA1,2000/03/04 19:30,1243.39833,24.59,TRADE
183,SA1,2000/03/04 20:00,1294.72333,26.25,TRADE
184,SA1,2000/03/04 20:30,1283.51667,23.56,TRADE
185,SA1,2000/03/04 21:00,1255.50667,20.47,TRADE
186,SA1,2000/03/04 21:30,1239.34833,20.06,TRADE
187,SA1,2000/03/04 22:00,1216.56833,15.31,TRADE
188,SA1,2000/03/04 22:30,1201.78,15.02,TRADE
189,SA1,2000/03/04 23:00,1244.91333,15.86,TRADE
190,SA1,2000/03/04 23:30,1274.92,28.61,TRADE
191,SA1,2000/03/05 00:00,1342.68,31.58,TRADE
192,SA1,2000/03/05 00:30,1350.1983300000002,41.83,TRADE
193,SA1,2000/03/05 01:00,1364.02667,41.83,TRADE
194,SA1,2000/03/05 01:30,1285.045,20.12,TRADE
195,SA1,2000/03/05 02:00,1195.83167,12.79,TRADE
196,SA1,2000/03/05 02:30,1128.85,11.5,TRADE
197,SA1,2000/03/05 03:00,1073.5216699999999,9.36,TRADE
198,SA1,2000/03/05 03:30,1040.37167,9.17,TRADE
199,SA1,2000/03/05 04:00,1020.375,9.05,TRADE
200,SA1,2000/03/05 04:30,1011.88667,9.12,TRADE
201,SA1,2000/03/05 05:00,1012.9,9.36,TRADE
202,SA1,2000/03/05 05:30,1007.5966699999999,9.46,TRADE
203,SA1,2000/03/05 06:00,1029.185,10.31,TRADE
204,SA1,2000/03/05 06:30,1041.6466699999999,11.14,TRADE
205,SA1,2000/03/05 07:00,1052.12,12.18,TRADE
206,SA1,2000/03/05 07:30,1063.86,13.14,TRADE
207,SA1,2000/03/05 08:00,1072.38167,14.55,TRADE
208,SA1,2000/03/05 08:30,1097.26833,16.58,TRADE
209,SA1,2000/03/05 09:00,1125.84833,20.49,TRADE
210,SA1,2000/03/05 09:30,1150.0083300000001,23.4,TRADE
211,SA1,2000/03/05 10:00,1151.60167,23.38,TRADE
212,SA1,2000/03/05 10:30,1151.9483300000002,24.46,TRADE
213,SA1,2000/03/05 11:00,1156.41167,24.97,TRADE
214,SA1,2000/03/05 11:30,1184.12833,27.34,TRADE
215,SA1,2000/03/05 12:00,1193.9883300000001,26.9,TRADE
216,SA1,2000/03/05 12:30,1213.5216699999999,28.88,TRADE
217,SA1,2000/03/05 13:00,1231.9583300000002,27.53,TRADE
218,SA1,2000/03/05 13:30,1214.49,28.05,TRADE
219,SA1,2000/03/05 14:00,1228.35,31.53,TRADE
220,SA1,2000/03/05 14:30,1224.395,30.16,TRADE
221,SA1,2000/03/05 15:00,1236.10833,30.77,TRADE
222,SA1,2000/03/05 15:30,1246.27,33.25,TRADE
223,SA1,2000/03/05 16:00,1249.81833,31.92,TRADE
224,SA1,2000/03/05 16:30,1247.21167,31.53,TRADE
225,SA1,2000/03/05 17:00,1274.5316699999998,33.28,TRADE
226,SA1,2000/03/05 17:30,1269.39833,31.8,TRADE
227,SA1,2000/03/05 18:00,1266.29333,29.02,TRADE
228,SA1,2000/03/05 18:30,1255.07667,22.55,TRADE
229,SA1,2000/03/05 19:00,1241.48667,26.9,TRADE
230,SA1,2000/03/05 19:30,1253.02667,27.21,TRADE
231,SA1,2000/03/05 20:00,1280.90833,26.46,TRADE
232,SA1,2000/03/05 20:30,1270.4166699999998,20.93,TRADE
233,SA1,2000/03/05 21:00,1248.975,15.51,TRADE
234,SA1,2000/03/05 21:30,1223.9683300000002,13.25,TRADE
235,SA1,2000/03/05 22:00,1195.26833,12.2,TRADE
236,SA1,2000/03/05 22:30,1179.56667,12.39,TRADE
237,SA1,2000/03/05 23:00,1219.74,12.67,TRADE
238,SA1,2000/03/05 23:30,1270.765,15.8,TRADE
239,SA1,2000/03/06 00:00,1343.01333,15.43,TRADE
240,SA1,2000/03/06 00:30,1353.355,18.48,TRADE
241,SA1,2000/03/06 01:00,1369.98167,22.75,TRADE
242,SA1,2000/03/06 01:30,1296.065,14.57,TRADE
243,SA1,2000/03/06 02:00,1218.57,12.35,TRADE
244,SA1,2000/03/06 02:30,1156.37167,10.8,TRADE
245,SA1,2000/03/06 03:00,1100.5083300000001,9.28,TRADE
246,SA1,2000/03/06 03:30,1066.73333,9.42,TRADE
247,SA1,2000/03/06 04:00,1062.58667,10.54,TRADE
248,SA1,2000/03/06 04:30,1091.03333,11.75,TRADE
249,SA1,2000/03/06 05:00,1118.10167,13.98,TRADE
250,SA1,2000/03/06 05:30,1144.37167,13.63,TRADE
251,SA1,2000/03/06 06:00,1217.52833,20.07,TRADE
252,SA1,2000/03/06 06:30,1311.6266699999999,28.9,TRADE
253,SA1,2000/03/06 07:00,1436.5716699999998,43.94,TRADE
254,SA1,2000/03/06 07:30,1493.4466699999998,40.39,TRADE
255,SA1,2000/03/06 08:00,1475.215,27.91,TRADE
256,SA1,2000/03/06 08:30,1501.07833,35.02,TRADE
257,SA1,2000/03/06 09:00,1523.1883300000002,35.17,TRADE
258,SA1,2000/03/06 09:30,1523.375,35.31,TRADE
259,SA1,2000/03/06 10:00,1523.33167,36.7,TRADE
260,SA1,2000/03/06 10:30,1528.5016699999999,23.51,TRADE
261,SA1,2000/03/06 11:00,1530.1566699999998,37.64,TRADE
262,SA1,2000/03/06 11:30,1542.41167,27.02,TRADE
263,SA1,2000/03/06 12:00,1529.35,23.21,TRADE
264,SA1,2000/03/06 12:30,1549.55,24.37,TRADE
265,SA1,2000/03/06 13:00,1588.815,50.86,TRADE
266,SA1,2000/03/06 13:30,1584.79667,65.07,TRADE
267,SA1,2000/03/06 14:00,1599.51333,65.07,TRADE
268,SA1,2000/03/06 14:30,1587.03333,65.07,TRADE
269,SA1,2000/03/06 15:00,1576.29,65.07,TRADE
270,SA1,2000/03/06 15:30,1560.83833,67.51,TRADE
271,SA1,2000/03/06 16:00,1556.6966699999998,67.51,TRADE
272,SA1,2000/03/06 16:30,1540.795,67.51,TRADE
273,SA1,2000/03/06 17:00,1528.465,67.51,TRADE
274,SA1,2000/03/06 17:30,1493.7,52.82,TRADE
275,SA1,2000/03/06 18:00,1432.90833,16.81,TRADE
276,SA1,2000/03/06 18:30,1387.57667,14.39,TRADE
277,SA1,2000/03/06 19:00,1348.41,13.93,TRADE
278,SA1,2000/03/06 19:30,1343.84667,14.46,TRADE
279,SA1,2000/03/06 20:00,1378.65,15.02,TRADE
280,SA1,2000/03/06 20:30,1388.13,14.36,TRADE
281,SA1,2000/03/06 21:00,1349.81,13.73,TRADE
282,SA1,2000/03/06 21:30,1316.255,13.58,TRADE
283,SA1,2000/03/06 22:00,1293.6866699999998,13.13,TRADE
284,SA1,2000/03/06 22:30,1253.2183300000002,14.57,TRADE
285,SA1,2000/03/06 23:00,1290.77,14.78,TRADE
286,SA1,2000/03/06 23:30,1340.785,23.23,TRADE
287,SA1,2000/03/07 00:00,1414.725,28.44,TRADE
288,SA1,2000/03/07 00:30,1415.41,37.8,TRADE
289,SA1,2000/03/07 01:00,1442.22333,40.06,TRADE
290,SA1,2000/03/07 01:30,1366.835,21.08,TRADE
291,SA1,2000/03/07 02:00,1274.88167,13.37,TRADE
292,SA1,2000/03/07 02:30,1199.75667,12.21,TRADE
293,SA1,2000/03/07 03:00,1151.855,11.87,TRADE
294,SA1,2000/03/07 03:30,1127.3533300000001,11.19,TRADE
295,SA1,2000/03/07 04:00,1117.86167,11.03,TRADE
296,SA1,2000/03/07 04:30,1118.3766699999999,12.07,TRADE
297,SA1,2000/03/07 05:00,1134.97667,12.6,TRADE
298,SA1,2000/03/07 05:30,1176.545,14.89,TRADE
299,SA1,2000/03/07 06:00,1249.6233300000001,17.1,TRADE
300,SA1,2000/03/07 06:30,1347.98,24.66,TRADE
301,SA1,2000/03/07 07:00,1451.1466699999999,42.06,TRADE
302,SA1,2000/03/07 07:30,1537.26833,46.5,TRADE
303,SA1,2000/03/07 08:00,1516.495,46.5,TRADE
304,SA1,2000/03/07 08:30,1506.2183300000002,34.95,TRADE
305,SA1,2000/03/07 09:00,1531.47,36.71,TRADE
306,SA1,2000/03/07 09:30,1507.5716699999998,35.44,TRADE
307,SA1,2000/03/07 10:00,1492.10667,34.6,TRADE
308,SA1,2000/03/07 10:30,1508.765,40.06,TRADE
309,SA1,2000/03/07 11:00,1506.73333,40.06,TRADE
310,SA1,2000/03/07 11:30,1531.93167,46.5,TRADE
311,SA1,2000/03/07 12:00,1515.4466699999998,46.5,TRADE
312,SA1,2000/03/07 12:30,1550.125,65.07,TRADE
313,SA1,2000/03/07 13:00,1554.9466699999998,65.07,TRADE
314,SA1,2000/03/07 13:30,1569.215,65.07,TRADE
315,SA1,2000/03/07 14:00,1599.54833,57.21,TRADE
316,SA1,2000/03/07 14:30,1592.98167,65.07,TRADE
317,SA1,2000/03/07 15:00,1589.08167,65.07,TRADE
318,SA1,2000/03/07 15:30,1591.65167,67.51,TRADE
319,SA1,2000/03/07 16:00,1583.17167,67.51,TRADE
320,SA1,2000/03/07 16:30,1557.54833,67.51,TRADE
321,SA1,2000/03/07 17:00,1580.93,67.54,TRADE
322,SA1,2000/03/07 17:30,1547.3233300000002,52.83,TRADE
323,SA1,2000/03/07 18:00,1494.43333,52.82,TRADE
324,SA1,2000/03/07 18:30,1454.5633300000002,35.46,TRADE
325,SA1,2000/03/07 19:00,1414.54333,26.53,TRADE
326,SA1,2000/03/07 19:30,1426.80833,26.55,TRADE
327,SA1,2000/03/07 20:00,1467.525,34.89,TRADE
328,SA1,2000/03/07 20:30,1450.62,33.55,TRADE
329,SA1,2000/03/07 21:00,1410.96333,26.52,TRADE
330,SA1,2000/03/07 21:30,1390.645,26.34,TRADE
331,SA1,2000/03/07 22:00,1354.625,14.17,TRADE
332,SA1,2000/03/07 22:30,1314.095,14.07,TRADE
333,SA1,2000/03/07 23:00,1331.795,20.21,TRADE
334,SA1,2000/03/07 23:30,1372.675,23.35,TRADE
335,SA1,2000/03/08 00:00,1446.49333,40.06,TRADE
336,SA1,2000/03/08 00:30,1444.27333,40.06,TRADE
337,SA1,2000/03/08 01:00,1474.27,40.06,TRADE
338,SA1,2000/03/08 01:30,1384.9383300000002,24.51,TRADE
339,SA1,2000/03/08 02:00,1280.45667,14.02,TRADE
340,SA1,2000/03/08 02:30,1212.10833,13.34,TRADE
341,SA1,2000/03/08 03:00,1167.285,11.51,TRADE
342,SA1,2000/03/08 03:30,1146.5733300000002,11.22,TRADE
343,SA1,2000/03/08 04:00,1139.8033300000002,11.1,TRADE
344,SA1,2000/03/08 04:30,1136.91,11.65,TRADE
345,SA1,2000/03/08 05:00,1147.44333,12.84,TRADE
346,SA1,2000/03/08 05:30,1192.8866699999999,17.1,TRADE
347,SA1,2000/03/08 06:00,1275.54667,24.35,TRADE
348,SA1,2000/03/08 06:30,1363.075,30.74,TRADE
349,SA1,2000/03/08 07:00,1462.3866699999999,45.51,TRADE
350,SA1,2000/03/08 07:30,1526.10833,46.5,TRADE
351,SA1,2000/03/08 08:00,1510.78333,46.5,TRADE
352,SA1,2000/03/08 08:30,1519.85167,34.95,TRADE
353,SA1,2000/03/08 09:00,1561.2416699999999,34.97,TRADE
354,SA1,2000/03/08 09:30,1578.91333,27.89,TRADE
355,SA1,2000/03/08 10:00,1611.505,34.95,TRADE
356,SA1,2000/03/08 10:30,1631.56,40.06,TRADE
357,SA1,2000/03/08 11:00,1643.6233300000001,40.06,TRADE
358,SA1,2000/03/08 11:30,1668.66833,46.5,TRADE
359,SA1,2000/03/08 12:00,1668.96167,46.5,TRADE
360,SA1,2000/03/08 12:30,1670.79333,65.09,TRADE
361,SA1,2000/03/08 13:00,1709.74,65.09,TRADE
362,SA1,2000/03/08 13:30,1732.855,65.09,TRADE
363,SA1,2000/03/08 14:00,1784.72,65.3,TRADE
364,SA1,2000/03/08 14:30,1778.97167,65.23,TRADE
365,SA1,2000/03/08 15:00,1779.3633300000001,65.14,TRADE
366,SA1,2000/03/08 15:30,1776.94333,67.57,TRADE
367,SA1,2000/03/08 16:00,1778.045,67.59,TRADE
368,SA1,2000/03/08 16:30,1762.42,67.54,TRADE
369,SA1,2000/03/08 17:00,1747.8666699999999,67.53,TRADE
370,SA1,2000/03/08 17:30,1711.02833,52.84,TRADE
371,SA1,2000/03/08 18:00,1643.02667,52.84,TRADE
372,SA1,2000/03/08 18:30,1591.14,36.57,TRADE
373,SA1,2000/03/08 19:00,1538.1866699999998,36.55,TRADE
374,SA1,2000/03/08 19:30,1525.62167,36.55,TRADE
375,SA1,2000/03/08 20:00,1547.3233300000002,36.56,TRADE
376,SA1,2000/03/08 20:30,1529.66,34.95,TRADE
377,SA1,2000/03/08 21:00,1489.02833,34.95,TRADE
378,SA1,2000/03/08 21:30,1451.74,34.89,TRADE
379,SA1,2000/03/08 22:00,1398.5116699999999,26.26,TRADE
380,SA1,2000/03/08 22:30,1353.0633300000002,26.2,TRADE
381,SA1,2000/03/08 23:00,1380.84,30.4,TRADE
382,SA1,2000/03/08 23:30,1411.73667,43.07,TRADE
383,SA1,2000/03/09 00:00,1457.765,39.64,TRADE
384,SA1,2000/03/09 00:30,1459.54333,40.06,TRADE
385,SA1,2000/03/09 01:00,1478.23667,40.06,TRADE
386,SA1,2000/03/09 01:30,1397.82833,26.24,TRADE
387,SA1,2000/03/09 02:00,1294.7183300000002,16.04,TRADE
388,SA1,2000/03/09 02:30,1225.97333,15.18,TRADE
389,SA1,2000/03/09 03:00,1179.27667,11.84,TRADE
390,SA1,2000/03/09 03:30,1164.63167,11.41,TRADE
391,SA1,2000/03/09 04:00,1154.97667,11.2,TRADE
392,SA1,2000/03/09 04:30,1154.79333,12.57,TRADE
393,SA1,2000/03/09 05:00,1167.4066699999998,14.07,TRADE
394,SA1,2000/03/09 05:30,1208.33667,21.0,TRADE
395,SA1,2000/03/09 06:00,1290.96667,25.43,TRADE
396,SA1,2000/03/09 06:30,1381.78833,27.92,TRADE
397,SA1,2000/03/09 07:00,1477.805,46.51,TRADE
398,SA1,2000/03/09 07:30,1569.395,46.51,TRADE
399,SA1,2000/03/09 08:00,1562.63167,46.5,TRADE
400,SA1,2000/03/09 08:30,1601.68333,35.12,TRADE
401,SA1,2000/03/09 09:00,1655.1883300000002,34.96,TRADE
402,SA1,2000/03/09 09:30,1670.4583300000002,34.95,TRADE
403,SA1,2000/03/09 10:00,1701.76333,34.95,TRADE
404,SA1,2000/03/09 10:30,1712.06833,40.06,TRADE
405,SA1,2000/03/09 11:00,1741.5216699999999,37.83,TRADE
406,SA1,2000/03/09 11:30,1724.53833,46.5,TRADE
407,SA1,2000/03/09 12:00,1728.48667,36.22,TRADE
408,SA1,2000/03/09 12:30,1744.90333,51.86,TRADE
409,SA1,2000/03/09 13:00,1766.15167,65.07,TRADE
410,SA1,2000/03/09 13:30,1786.364,65.07,TRADE
411,SA1,2000/03/09 14:00,1800.385,65.07,TRADE
412,SA1,2000/03/09 14:30,1806.59167,65.07,TRADE
413,SA1,2000/03/09 15:00,1807.47667,65.07,TRADE
414,SA1,2000/03/09 15:30,1790.984,60.19,TRADE
415,SA1,2000/03/09 16:00,1778.76,67.51,TRADE
416,SA1,2000/03/09 16:30,1791.55667,67.54,TRADE
417,SA1,2000/03/09 17:00,1764.1,67.52,TRADE
418,SA1,2000/03/09 17:30,1726.8833300000001,51.88,TRADE
419,SA1,2000/03/09 18:00,1693.745,52.82,TRADE
420,SA1,2000/03/09 18:30,1633.01667,35.21,TRADE
421,SA1,2000/03/09 19:00,1610.43167,36.56,TRADE
422,SA1,2000/03/09 19:30,1592.195,36.56,TRADE
423,SA1,2000/03/09 20:00,1630.30667,36.57,TRADE
424,SA1,2000/03/09 20:30,1606.32667,34.97,TRADE
425,SA1,2000/03/09 21:00,1557.725,34.95,TRADE
426,SA1,2000/03/09 21:30,1503.9366699999998,36.55,TRADE
427,SA1,2000/03/09 22:00,1451.525,36.55,TRADE
428,SA1,2000/03/09 22:30,1395.92333,29.45,TRADE
429,SA1,2000/03/09 23:00,1401.1783300000002,33.46,TRADE
