,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
65,SA1,2008/08/02 09:00:00,1596.01,41.76,TRADE
66,SA1,2008/08/02 09:30:00,1664.59,49.19,TRADE
67,SA1,2008/08/02 10:00:00,1720.9,42.61,TRADE
68,SA1,2008/08/02 10:30:00,1675.86,41.17,TRADE
69,SA1,2008/08/02 11:00:00,1642.76,40.51,TRADE
70,SA1,2008/08/02 11:30:00,1626.5,38.89,TRADE
71,SA1,2008/08/02 12:00:00,1634.72,41.71,TRADE
72,SA1,2008/08/02 12:30:00,1619.23,39.8,TRADE
73,SA1,2008/08/02 13:00:00,1623.99,35.97,TRADE
74,SA1,2008/08/02 13:30:00,1603.23,35.7,TRADE
75,SA1,2008/08/02 14:00:00,1631.01,31.16,TRADE
76,SA1,2008/08/02 14:30:00,1620.63,28.81,TRADE
77,SA1,2008/08/02 15:00:00,1616.91,26.9,TRADE
78,SA1,2008/08/02 15:30:00,1614.94,28.43,TRADE
79,SA1,2008/08/02 16:00:00,1598.98,30.71,TRADE
80,SA1,2008/08/02 16:30:00,1613.34,34.56,TRADE
81,SA1,2008/08/02 17:00:00,1589.76,36.09,TRADE
82,SA1,2008/08/02 17:30:00,1652.73,38.0,TRADE
83,SA1,2008/08/02 18:00:00,1736.62,46.31,TRADE
84,SA1,2008/08/02 18:30:00,1880.9,60.57,TRADE
85,SA1,2008/08/02 19:00:00,1961.48,56.54,TRADE
86,SA1,2008/08/02 19:30:00,1938.88,44.25,TRADE
87,SA1,2008/08/02 20:00:00,1921.47,45.29,TRADE
88,SA1,2008/08/02 20:30:00,1875.75,41.76,TRADE
89,SA1,2008/08/02 21:00:00,1819.06,40.85,TRADE
90,SA1,2008/08/02 21:30:00,1774.14,39.29,TRADE
91,SA1,2008/08/02 22:00:00,1748.02,39.6,TRADE
92,SA1,2008/08/02 22:30:00,1689.83,36.06,TRADE
93,SA1,2008/08/02 23:00:00,1658.66,35.76,TRADE
94,SA1,2008/08/02 23:30:00,1655.76,37.81,TRADE
95,SA1,2008/08/03 00:00:00,1796.55,38.91,TRADE
96,SA1,2008/08/03 00:30:00,1743.08,35.73,TRADE
97,SA1,2008/08/03 01:00:00,1663.08,30.1,TRADE
98,SA1,2008/08/03 01:30:00,1525.02,27.11,TRADE
99,SA1,2008/08/03 02:00:00,1411.55,22.7,TRADE
100,SA1,2008/08/03 02:30:00,1316.79,23.0,TRADE
101,SA1,2008/08/03 03:00:00,1239.5,21.19,TRADE
102,SA1,2008/08/03 03:30:00,1182.41,18.01,TRADE
103,SA1,2008/08/03 04:00:00,1141.91,15.4,TRADE
104,SA1,2008/08/03 04:30:00,1108.0,14.76,TRADE
105,SA1,2008/08/03 05:00:00,1088.74,13.4,TRADE
106,SA1,2008/08/03 05:30:00,1075.1,13.43,TRADE
107,SA1,2008/08/03 06:00:00,1065.21,14.71,TRADE
108,SA1,2008/08/03 06:30:00,1067.87,15.15,TRADE
109,SA1,2008/08/03 07:00:00,1074.33,17.82,TRADE
110,SA1,2008/08/03 07:30:00,1083.82,15.78,TRADE
111,SA1,2008/08/03 08:00:00,1103.58,19.58,TRADE
112,SA1,2008/08/03 08:30:00,1166.69,23.05,TRADE
113,SA1,2008/08/03 09:00:00,1235.53,26.86,TRADE
114,SA1,2008/08/03 09:30:00,1259.31,29.55,TRADE
115,SA1,2008/08/03 10:00:00,1307.18,27.22,TRADE
116,SA1,2008/08/03 10:30:00,1319.88,24.19,TRADE
117,SA1,2008/08/03 11:00:00,1327.37,21.07,TRADE
118,SA1,2008/08/03 11:30:00,1311.71,20.61,TRADE
119,SA1,2008/08/03 12:00:00,1354.29,24.4,TRADE
120,SA1,2008/08/03 12:30:00,1333.01,21.29,TRADE
121,SA1,2008/08/03 13:00:00,1352.85,21.55,TRADE
122,SA1,2008/08/03 13:30:00,1356.99,21.22,TRADE
123,SA1,2008/08/03 14:00:00,1368.5,22.77,TRADE
124,SA1,2008/08/03 14:30:00,1335.49,22.05,TRADE
125,SA1,2008/08/03 15:00:00,1307.11,20.13,TRADE
126,SA1,2008/08/03 15:30:00,1327.05,22.54,TRADE
127,SA1,2008/08/03 16:00:00,1336.97,23.69,TRADE
128,SA1,2008/08/03 16:30:00,1361.43,24.8,TRADE
129,SA1,2008/08/03 17:00:00,1422.28,30.96,TRADE
130,SA1,2008/08/03 17:30:00,1501.04,39.05,TRADE
131,SA1,2008/08/03 18:00:00,1618.33,55.1,TRADE
132,SA1,2008/08/03 18:30:00,1729.85,72.94,TRADE
133,SA1,2008/08/03 19:00:00,1835.75,76.03,TRADE
134,SA1,2008/08/03 19:30:00,1835.96,67.68,TRADE
135,SA1,2008/08/03 20:00:00,1797.65,60.53,TRADE
136,SA1,2008/08/03 20:30:00,1773.25,49.58,TRADE
137,SA1,2008/08/03 21:00:00,1778.5,47.53,TRADE
138,SA1,2008/08/03 21:30:00,1764.76,45.59,TRADE
139,SA1,2008/08/03 22:00:00,1686.26,41.43,TRADE
140,SA1,2008/08/03 22:30:00,1654.79,40.4,TRADE
141,SA1,2008/08/03 23:00:00,1591.55,35.68,TRADE
142,SA1,2008/08/03 23:30:00,1515.78,34.33,TRADE
143,SA1,2008/08/04 00:00:00,1677.33,31.15,TRADE
144,SA1,2008/08/04 00:30:00,1642.74,29.78,TRADE
145,SA1,2008/08/04 01:00:00,1598.32,29.16,TRADE
146,SA1,2008/08/04 01:30:00,1522.65,28.65,TRADE
147,SA1,2008/08/04 02:00:00,1405.07,23.97,TRADE
148,SA1,2008/08/04 02:30:00,1325.8,23.55,TRADE
149,SA1,2008/08/04 03:00:00,1277.52,21.03,TRADE
150,SA1,2008/08/04 03:30:00,1223.66,17.76,TRADE
151,SA1,2008/08/04 04:00:00,1196.79,15.77,TRADE
152,SA1,2008/08/04 04:30:00,1186.82,14.82,TRADE
153,SA1,2008/08/04 05:00:00,1163.26,16.13,TRADE
154,SA1,2008/08/04 05:30:00,1182.31,18.13,TRADE
155,SA1,2008/08/04 06:00:00,1237.79,20.14,TRADE
156,SA1,2008/08/04 06:30:00,1308.21,31.95,TRADE
157,SA1,2008/08/04 07:00:00,1434.35,36.51,TRADE
158,SA1,2008/08/04 07:30:00,1568.43,38.68,TRADE
159,SA1,2008/08/04 08:00:00,1719.28,45.81,TRADE
160,SA1,2008/08/04 08:30:00,1837.37,47.34,TRADE
161,SA1,2008/08/04 09:00:00,1881.21,47.49,TRADE
162,SA1,2008/08/04 09:30:00,1918.15,47.52,TRADE
163,SA1,2008/08/04 10:00:00,1944.41,43.76,TRADE
164,SA1,2008/08/04 10:30:00,1944.46,42.26,TRADE
165,SA1,2008/08/04 11:00:00,1953.46,42.16,TRADE
166,SA1,2008/08/04 11:30:00,1950.45,41.97,TRADE
167,SA1,2008/08/04 12:00:00,1953.12,41.71,TRADE
168,SA1,2008/08/04 12:30:00,1954.64,41.71,TRADE
169,SA1,2008/08/04 13:00:00,1918.16,41.71,TRADE
170,SA1,2008/08/04 13:30:00,1899.07,41.71,TRADE
171,SA1,2008/08/04 14:00:00,1896.08,41.71,TRADE
172,SA1,2008/08/04 14:30:00,1848.75,41.4,TRADE
173,SA1,2008/08/04 15:00:00,1849.11,40.59,TRADE
174,SA1,2008/08/04 15:30:00,1832.59,40.47,TRADE
175,SA1,2008/08/04 16:00:00,1805.75,41.07,TRADE
176,SA1,2008/08/04 16:30:00,1809.55,39.08,TRADE
177,SA1,2008/08/04 17:00:00,1822.92,40.84,TRADE
178,SA1,2008/08/04 17:30:00,1896.32,43.86,TRADE
179,SA1,2008/08/04 18:00:00,1967.21,59.97,TRADE
180,SA1,2008/08/04 18:30:00,2089.9,77.04,TRADE
181,SA1,2008/08/04 19:00:00,2209.21,65.67,TRADE
182,SA1,2008/08/04 19:30:00,2199.12,50.83,TRADE
183,SA1,2008/08/04 20:00:00,2182.18,49.83,TRADE
184,SA1,2008/08/04 20:30:00,2142.82,50.24,TRADE
185,SA1,2008/08/04 21:00:00,2103.16,50.36,TRADE
186,SA1,2008/08/04 21:30:00,2047.55,46.9,TRADE
187,SA1,2008/08/04 22:00:00,2007.12,41.08,TRADE
188,SA1,2008/08/04 22:30:00,1907.52,42.26,TRADE
189,SA1,2008/08/04 23:00:00,1812.25,39.28,TRADE
190,SA1,2008/08/04 23:30:00,1697.33,41.99,TRADE
191,SA1,2008/08/05 00:00:00,1816.99,41.99,TRADE
192,SA1,2008/08/05 00:30:00,1722.9,35.21,TRADE
193,SA1,2008/08/05 01:00:00,1678.61,32.25,TRADE
194,SA1,2008/08/05 01:30:00,1565.77,31.89,TRADE
195,SA1,2008/08/05 02:00:00,1452.17,26.1,TRADE
196,SA1,2008/08/05 02:30:00,1363.85,27.03,TRADE
197,SA1,2008/08/05 03:00:00,1283.61,23.72,TRADE
198,SA1,2008/08/05 03:30:00,1251.87,22.31,TRADE
199,SA1,2008/08/05 04:00:00,1234.29,22.71,TRADE
200,SA1,2008/08/05 04:30:00,1216.16,20.26,TRADE
201,SA1,2008/08/05 05:00:00,1212.01,20.59,TRADE
202,SA1,2008/08/05 05:30:00,1219.9,21.21,TRADE
203,SA1,2008/08/05 06:00:00,1274.86,30.79,TRADE
204,SA1,2008/08/05 06:30:00,1345.68,37.05,TRADE
205,SA1,2008/08/05 07:00:00,1494.86,42.28,TRADE
206,SA1,2008/08/05 07:30:00,1647.18,43.95,TRADE
207,SA1,2008/08/05 08:00:00,1782.4,56.32,TRADE
208,SA1,2008/08/05 08:30:00,1875.33,59.34,TRADE
209,SA1,2008/08/05 09:00:00,1913.59,49.97,TRADE
210,SA1,2008/08/05 09:30:00,1937.01,51.14,TRADE
211,SA1,2008/08/05 10:00:00,1955.3,48.73,TRADE
212,SA1,2008/08/05 10:30:00,1944.35,48.64,TRADE
213,SA1,2008/08/05 11:00:00,1901.05,47.93,TRADE
214,SA1,2008/08/05 11:30:00,1877.38,46.66,TRADE
215,SA1,2008/08/05 12:00:00,1874.45,47.76,TRADE
216,SA1,2008/08/05 12:30:00,1911.83,45.63,TRADE
217,SA1,2008/08/05 13:00:00,1910.08,42.94,TRADE
218,SA1,2008/08/05 13:30:00,1896.27,41.71,TRADE
219,SA1,2008/08/05 14:00:00,1915.02,41.7,TRADE
220,SA1,2008/08/05 14:30:00,1906.08,39.98,TRADE
221,SA1,2008/08/05 15:00:00,1896.82,39.4,TRADE
222,SA1,2008/08/05 15:30:00,1876.75,39.66,TRADE
223,SA1,2008/08/05 16:00:00,1849.48,40.38,TRADE
224,SA1,2008/08/05 16:30:00,1856.51,38.42,TRADE
225,SA1,2008/08/05 17:00:00,1893.81,41.71,TRADE
226,SA1,2008/08/05 17:30:00,1956.32,42.68,TRADE
227,SA1,2008/08/05 18:00:00,2046.4,56.59,TRADE
228,SA1,2008/08/05 18:30:00,2159.86,78.46,TRADE
229,SA1,2008/08/05 19:00:00,2254.98,89.29,TRADE
230,SA1,2008/08/05 19:30:00,2252.73,72.42,TRADE
231,SA1,2008/08/05 20:00:00,2233.41,62.35,TRADE
232,SA1,2008/08/05 20:30:00,2200.04,58.23,TRADE
233,SA1,2008/08/05 21:00:00,2154.06,48.19,TRADE
234,SA1,2008/08/05 21:30:00,2121.9,45.49,TRADE
235,SA1,2008/08/05 22:00:00,2057.84,41.08,TRADE
236,SA1,2008/08/05 22:30:00,1982.07,42.56,TRADE
237,SA1,2008/08/05 23:00:00,1895.78,41.27,TRADE
238,SA1,2008/08/05 23:30:00,1813.24,42.43,TRADE
239,SA1,2008/08/06 00:00:00,1894.95,41.52,TRADE
240,SA1,2008/08/06 00:30:00,1819.46,38.34,TRADE
241,SA1,2008/08/06 01:00:00,1783.88,36.91,TRADE
242,SA1,2008/08/06 01:30:00,1638.6,36.23,TRADE
243,SA1,2008/08/06 02:00:00,1517.52,26.07,TRADE
244,SA1,2008/08/06 02:30:00,1417.04,27.5,TRADE
245,SA1,2008/08/06 03:00:00,1363.61,23.0,TRADE
246,SA1,2008/08/06 03:30:00,1301.16,21.96,TRADE
247,SA1,2008/08/06 04:00:00,1268.48,20.28,TRADE
248,SA1,2008/08/06 04:30:00,1238.49,19.72,TRADE
249,SA1,2008/08/06 05:00:00,1212.06,20.13,TRADE
250,SA1,2008/08/06 05:30:00,1220.65,21.09,TRADE
251,SA1,2008/08/06 06:00:00,1244.48,22.18,TRADE
252,SA1,2008/08/06 06:30:00,1305.04,33.38,TRADE
253,SA1,2008/08/06 07:00:00,1440.01,35.72,TRADE
254,SA1,2008/08/06 07:30:00,1571.3,40.43,TRADE
255,SA1,2008/08/06 08:00:00,1706.36,44.67,TRADE
256,SA1,2008/08/06 08:30:00,1824.14,53.86,TRADE
257,SA1,2008/08/06 09:00:00,1840.44,49.13,TRADE
258,SA1,2008/08/06 09:30:00,1852.32,48.68,TRADE
259,SA1,2008/08/06 10:00:00,1859.41,46.02,TRADE
260,SA1,2008/08/06 10:30:00,1863.59,41.83,TRADE
261,SA1,2008/08/06 11:00:00,1835.32,41.71,TRADE
262,SA1,2008/08/06 11:30:00,1814.62,41.7,TRADE
263,SA1,2008/08/06 12:00:00,1810.09,41.55,TRADE
264,SA1,2008/08/06 12:30:00,1862.56,41.7,TRADE
265,SA1,2008/08/06 13:00:00,1908.95,40.44,TRADE
266,SA1,2008/08/06 13:30:00,1941.7,41.71,TRADE
267,SA1,2008/08/06 14:00:00,1946.36,41.7,TRADE
268,SA1,2008/08/06 14:30:00,1967.84,43.13,TRADE
269,SA1,2008/08/06 15:00:00,1945.06,41.01,TRADE
270,SA1,2008/08/06 15:30:00,1962.7,38.12,TRADE
271,SA1,2008/08/06 16:00:00,1956.39,41.7,TRADE
272,SA1,2008/08/06 16:30:00,1934.26,42.06,TRADE
273,SA1,2008/08/06 17:00:00,2023.34,43.72,TRADE
274,SA1,2008/08/06 17:30:00,2074.6,44.6,TRADE
275,SA1,2008/08/06 18:00:00,2193.26,78.59,TRADE
276,SA1,2008/08/06 18:30:00,2281.15,87.63,TRADE
277,SA1,2008/08/06 19:00:00,2327.82,89.27,TRADE
278,SA1,2008/08/06 19:30:00,2292.99,80.9,TRADE
279,SA1,2008/08/06 20:00:00,2235.47,65.72,TRADE
280,SA1,2008/08/06 20:30:00,2183.79,58.35,TRADE
281,SA1,2008/08/06 21:00:00,2157.63,51.06,TRADE
282,SA1,2008/08/06 21:30:00,2072.01,47.16,TRADE
283,SA1,2008/08/06 22:00:00,2031.8,43.08,TRADE
284,SA1,2008/08/06 22:30:00,1948.0,43.84,TRADE
285,SA1,2008/08/06 23:00:00,1848.05,41.7,TRADE
286,SA1,2008/08/06 23:30:00,1748.98,43.81,TRADE
287,SA1,2008/08/07 00:00:00,1848.42,47.13,TRADE
288,SA1,2008/08/07 00:30:00,1735.28,40.46,TRADE
289,SA1,2008/08/07 01:00:00,1596.64,34.15,TRADE
290,SA1,2008/08/07 01:30:00,1501.46,36.1,TRADE
291,SA1,2008/08/07 02:00:00,1403.09,25.12,TRADE
292,SA1,2008/08/07 02:30:00,1299.9,25.08,TRADE
293,SA1,2008/08/07 03:00:00,1227.08,22.55,TRADE
294,SA1,2008/08/07 03:30:00,1178.77,21.71,TRADE
295,SA1,2008/08/07 04:00:00,1158.68,19.91,TRADE
296,SA1,2008/08/07 04:30:00,1145.39,19.54,TRADE
297,SA1,2008/08/07 05:00:00,1139.01,19.87,TRADE
298,SA1,2008/08/07 05:30:00,1145.46,21.96,TRADE
299,SA1,2008/08/07 06:00:00,1198.75,25.24,TRADE
300,SA1,2008/08/07 06:30:00,1264.42,34.01,TRADE
301,SA1,2008/08/07 07:00:00,1401.05,35.72,TRADE
302,SA1,2008/08/07 07:30:00,1577.7,41.71,TRADE
303,SA1,2008/08/07 08:00:00,1740.86,46.24,TRADE
304,SA1,2008/08/07 08:30:00,1849.01,53.47,TRADE
305,SA1,2008/08/07 09:00:00,1920.44,50.22,TRADE
306,SA1,2008/08/07 09:30:00,1941.63,45.24,TRADE
307,SA1,2008/08/07 10:00:00,1953.28,45.23,TRADE
308,SA1,2008/08/07 10:30:00,1904.23,46.49,TRADE
309,SA1,2008/08/07 11:00:00,1900.58,47.16,TRADE
310,SA1,2008/08/07 11:30:00,1901.94,45.44,TRADE
311,SA1,2008/08/07 12:00:00,1908.88,48.8,TRADE
312,SA1,2008/08/07 12:30:00,1912.71,46.38,TRADE
313,SA1,2008/08/07 13:00:00,1885.58,44.59,TRADE
314,SA1,2008/08/07 13:30:00,1879.34,43.94,TRADE
315,SA1,2008/08/07 14:00:00,1886.18,41.71,TRADE
316,SA1,2008/08/07 14:30:00,1884.26,41.71,TRADE
317,SA1,2008/08/07 15:00:00,1843.73,43.74,TRADE
318,SA1,2008/08/07 15:30:00,1836.93,41.71,TRADE
319,SA1,2008/08/07 16:00:00,1837.45,44.31,TRADE
320,SA1,2008/08/07 16:30:00,1886.36,45.32,TRADE
321,SA1,2008/08/07 17:00:00,1909.38,45.58,TRADE
322,SA1,2008/08/07 17:30:00,2018.16,46.18,TRADE
323,SA1,2008/08/07 18:00:00,2126.05,64.08,TRADE
324,SA1,2008/08/07 18:30:00,2240.87,86.34,TRADE
325,SA1,2008/08/07 19:00:00,2324.85,90.73,TRADE
326,SA1,2008/08/07 19:30:00,2326.54,80.9,TRADE
327,SA1,2008/08/07 20:00:00,2309.05,81.5,TRADE
328,SA1,2008/08/07 20:30:00,2312.51,67.4,TRADE
329,SA1,2008/08/07 21:00:00,2258.79,60.35,TRADE
330,SA1,2008/08/07 21:30:00,2196.83,48.37,TRADE
331,SA1,2008/08/07 22:00:00,2126.44,45.02,TRADE
332,SA1,2008/08/07 22:30:00,2003.13,44.99,TRADE
333,SA1,2008/08/07 23:00:00,1912.78,43.84,TRADE
334,SA1,2008/08/07 23:30:00,1823.72,48.25,TRADE
335,SA1,2008/08/08 00:00:00,1902.67,43.06,TRADE
336,SA1,2008/08/08 00:30:00,1788.04,41.03,TRADE
337,SA1,2008/08/08 01:00:00,1734.55,37.55,TRADE
338,SA1,2008/08/08 01:30:00,1623.62,39.8,TRADE
339,SA1,2008/08/08 02:00:00,1479.25,29.74,TRADE
340,SA1,2008/08/08 02:30:00,1373.81,28.12,TRADE
341,SA1,2008/08/08 03:00:00,1295.41,22.2,TRADE
342,SA1,2008/08/08 03:30:00,1255.21,19.94,TRADE
343,SA1,2008/08/08 04:00:00,1228.12,20.01,TRADE
344,SA1,2008/08/08 04:30:00,1187.85,20.04,TRADE
345,SA1,2008/08/08 05:00:00,1181.38,20.28,TRADE
346,SA1,2008/08/08 05:30:00,1191.68,21.95,TRADE
347,SA1,2008/08/08 06:00:00,1240.2,27.01,TRADE
348,SA1,2008/08/08 06:30:00,1325.93,35.07,TRADE
349,SA1,2008/08/08 07:00:00,1449.22,35.72,TRADE
350,SA1,2008/08/08 07:30:00,1654.49,44.04,TRADE
351,SA1,2008/08/08 08:00:00,1836.64,65.66,TRADE
352,SA1,2008/08/08 08:30:00,1929.99,75.29,TRADE
353,SA1,2008/08/08 09:00:00,1968.42,55.87,TRADE
354,SA1,2008/08/08 09:30:00,2006.0,53.88,TRADE
355,SA1,2008/08/08 10:00:00,2041.27,49.6,TRADE
356,SA1,2008/08/08 10:30:00,1988.8,48.78,TRADE
357,SA1,2008/08/08 11:00:00,1982.48,46.1,TRADE
358,SA1,2008/08/08 11:30:00,1955.79,46.95,TRADE
359,SA1,2008/08/08 12:00:00,1901.08,44.81,TRADE
360,SA1,2008/08/08 12:30:00,1851.71,43.75,TRADE
361,SA1,2008/08/08 13:00:00,1820.04,43.78,TRADE
362,SA1,2008/08/08 13:30:00,1837.66,44.01,TRADE
363,SA1,2008/08/08 14:00:00,1839.49,41.71,TRADE
364,SA1,2008/08/08 14:30:00,1813.59,41.22,TRADE
365,SA1,2008/08/08 15:00:00,1786.08,37.77,TRADE
366,SA1,2008/08/08 15:30:00,1795.11,36.64,TRADE
367,SA1,2008/08/08 16:00:00,1786.01,38.39,TRADE
368,SA1,2008/08/08 16:30:00,1806.66,38.4,TRADE
369,SA1,2008/08/08 17:00:00,1890.31,40.6,TRADE
370,SA1,2008/08/08 17:30:00,1944.49,44.58,TRADE
371,SA1,2008/08/08 18:00:00,2024.44,58.24,TRADE
372,SA1,2008/08/08 18:30:00,2149.27,77.86,TRADE
373,SA1,2008/08/08 19:00:00,2228.47,80.81,TRADE
374,SA1,2008/08/08 19:30:00,2279.31,73.56,TRADE
375,SA1,2008/08/08 20:00:00,2233.13,76.95,TRADE
376,SA1,2008/08/08 20:30:00,2203.43,76.02,TRADE
377,SA1,2008/08/08 21:00:00,2172.26,65.33,TRADE
378,SA1,2008/08/08 21:30:00,2138.6,52.62,TRADE
379,SA1,2008/08/08 22:00:00,2079.59,48.63,TRADE
380,SA1,2008/08/08 22:30:00,1958.15,51.54,TRADE
381,SA1,2008/08/08 23:00:00,1976.36,66.44,TRADE
382,SA1,2008/08/08 23:30:00,1918.69,91.68,TRADE
383,SA1,2008/08/09 00:00:00,2024.8,86.98,TRADE
384,SA1,2008/08/09 00:30:00,1973.47,68.78,TRADE
385,SA1,2008/08/09 01:00:00,1880.73,46.49,TRADE
386,SA1,2008/08/09 01:30:00,1742.34,47.85,TRADE
387,SA1,2008/08/09 02:00:00,1574.48,40.14,TRADE
388,SA1,2008/08/09 02:30:00,1478.8,38.35,TRADE
389,SA1,2008/08/09 03:00:00,1383.77,29.22,TRADE
390,SA1,2008/08/09 03:30:00,1314.8,22.99,TRADE
391,SA1,2008/08/09 04:00:00,1240.53,20.83,TRADE
392,SA1,2008/08/09 04:30:00,1224.58,19.39,TRADE
393,SA1,2008/08/09 05:00:00,1207.33,21.14,TRADE
394,SA1,2008/08/09 05:30:00,1202.18,21.3,TRADE
395,SA1,2008/08/09 06:00:00,1221.1,21.22,TRADE
396,SA1,2008/08/09 06:30:00,1238.73,25.12,TRADE
397,SA1,2008/08/09 07:00:00,1287.09,30.69,TRADE
398,SA1,2008/08/09 07:30:00,1313.14,30.09,TRADE
399,SA1,2008/08/09 08:00:00,1391.44,36.13,TRADE
400,SA1,2008/08/09 08:30:00,1477.99,40.74,TRADE
401,SA1,2008/08/09 09:00:00,1579.03,42.0,TRADE
402,SA1,2008/08/09 09:30:00,1675.13,43.5,TRADE
403,SA1,2008/08/09 10:00:00,1716.29,42.2,TRADE
404,SA1,2008/08/09 10:30:00,1676.44,41.71,TRADE
405,SA1,2008/08/09 11:00:00,1631.87,41.14,TRADE
406,SA1,2008/08/09 11:30:00,1666.42,41.71,TRADE
407,SA1,2008/08/09 12:00:00,1631.84,41.71,TRADE
408,SA1,2008/08/09 12:30:00,1613.69,41.71,TRADE
409,SA1,2008/08/09 13:00:00,1686.22,41.71,TRADE
410,SA1,2008/08/09 13:30:00,1734.85,41.71,TRADE
411,SA1,2008/08/09 14:00:00,1810.62,41.71,TRADE
412,SA1,2008/08/09 14:30:00,1851.45,41.65,TRADE
413,SA1,2008/08/09 15:00:00,1835.85,41.64,TRADE
414,SA1,2008/08/09 15:30:00,1775.93,40.95,TRADE
415,SA1,2008/08/09 16:00:00,1776.32,41.63,TRADE
416,SA1,2008/08/09 16:30:00,1794.8,40.89,TRADE
417,SA1,2008/08/09 17:00:00,1791.72,41.71,TRADE
418,SA1,2008/08/09 17:30:00,1857.0,42.67,TRADE
419,SA1,2008/08/09 18:00:00,1908.98,57.58,TRADE
420,SA1,2008/08/09 18:30:00,2032.95,77.25,TRADE
