,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
58,SA1,1999/08/02 05:30,1066.765,15.08,TRADE
59,SA1,1999/08/02 06:00,1087.17,16.39,TRADE
60,SA1,1999/08/02 06:30,1144.1466699999999,24.13,TRADE
61,SA1,1999/08/02 07:00,1247.135,110.8,TRADE
62,SA1,1999/08/02 07:30,1391.11,66.09,TRADE
63,SA1,1999/08/02 08:00,1507.47333,66.09,TRADE
64,SA1,1999/08/02 08:30,1645.655,104.36,TRADE
65,SA1,1999/08/02 09:00,1682.72,104.36,TRADE
66,SA1,1999/08/02 09:30,1712.65,68.23,TRADE
67,SA1,1999/08/02 10:00,1717.9,143.87,TRADE
68,SA1,1999/08/02 10:30,1696.2283300000001,38.92,TRADE
69,SA1,1999/08/02 11:00,1673.4583300000002,118.97,TRADE
70,SA1,1999/08/02 11:30,1655.22167,159.0,TRADE
71,SA1,1999/08/02 12:00,1614.10167,159.0,TRADE
72,SA1,1999/08/02 12:30,1616.86,159.0,TRADE
73,SA1,1999/08/02 13:00,1590.46,61.03,TRADE
74,SA1,1999/08/02 13:30,1579.165,41.44,TRADE
75,SA1,1999/08/02 14:00,1585.26333,41.44,TRADE
76,SA1,1999/08/02 14:30,1590.28833,41.44,TRADE
77,SA1,1999/08/02 15:00,1587.23,459.22,TRADE
78,SA1,1999/08/02 15:30,1548.6466699999999,38.92,TRADE
79,SA1,1999/08/02 16:00,1527.6,38.92,TRADE
80,SA1,1999/08/02 16:30,1519.40833,41.44,TRADE
81,SA1,1999/08/02 17:00,1506.17333,38.69,TRADE
82,SA1,1999/08/02 17:30,1565.17167,40.12,TRADE
83,SA1,1999/08/02 18:00,1671.90333,54.73,TRADE
84,SA1,1999/08/02 18:30,1831.54333,91.84,TRADE
85,SA1,1999/08/02 19:00,1944.7383300000001,100.25,TRADE
86,SA1,1999/08/02 19:30,1936.19,86.42,TRADE
87,SA1,1999/08/02 20:00,1904.19333,74.3,TRADE
88,SA1,1999/08/02 20:30,1864.0933300000002,61.09,TRADE
89,SA1,1999/08/02 21:00,1813.0616699999998,42.92,TRADE
90,SA1,1999/08/02 21:30,1806.655,117.87,TRADE
91,SA1,1999/08/02 22:00,1753.6033300000001,159.0,TRADE
92,SA1,1999/08/02 22:30,1692.90833,75.68,TRADE
93,SA1,1999/08/02 23:00,1645.89833,33.98,TRADE
94,SA1,1999/08/02 23:30,1568.2916699999998,38.97,TRADE
95,SA1,1999/08/03 00:00,1571.6366699999999,38.92,TRADE
96,SA1,1999/08/03 00:30,1594.5716699999998,47.56,TRADE
97,SA1,1999/08/03 01:00,1636.1466699999999,121.87,TRADE
98,SA1,1999/08/03 01:30,1554.43,77.45,TRADE
99,SA1,1999/08/03 02:00,1461.285,34.01,TRADE
100,SA1,1999/08/03 02:30,1372.0216699999999,159.0,TRADE
101,SA1,1999/08/03 03:00,1283.68167,52.24,TRADE
102,SA1,1999/08/03 03:30,1223.81833,25.67,TRADE
103,SA1,1999/08/03 04:00,1178.35167,19.71,TRADE
104,SA1,1999/08/03 04:30,1141.7583300000001,16.31,TRADE
105,SA1,1999/08/03 05:00,1120.23,16.38,TRADE
106,SA1,1999/08/03 05:30,1122.17167,22.96,TRADE
107,SA1,1999/08/03 06:00,1131.99667,21.42,TRADE
108,SA1,1999/08/03 06:30,1195.58667,34.36,TRADE
109,SA1,1999/08/03 07:00,1313.2283300000001,138.62,TRADE
110,SA1,1999/08/03 07:30,1428.89333,84.67,TRADE
111,SA1,1999/08/03 08:00,1582.76667,47.51,TRADE
112,SA1,1999/08/03 08:30,1701.08167,104.36,TRADE
113,SA1,1999/08/03 09:00,1763.23,104.37,TRADE
114,SA1,1999/08/03 09:30,1759.78333,83.57,TRADE
115,SA1,1999/08/03 10:00,1747.37,83.72,TRADE
116,SA1,1999/08/03 10:30,1695.015,41.68,TRADE
117,SA1,1999/08/03 11:00,1676.69,48.21,TRADE
118,SA1,1999/08/03 11:30,1634.18,59.07,TRADE
119,SA1,1999/08/03 12:00,1609.5516699999998,38.92,TRADE
120,SA1,1999/08/03 12:30,1585.165,31.37,TRADE
121,SA1,1999/08/03 13:00,1583.11833,138.11,TRADE
122,SA1,1999/08/03 13:30,1572.41,40.05,TRADE
123,SA1,1999/08/03 14:00,1578.935,38.93,TRADE
124,SA1,1999/08/03 14:30,1571.48167,38.92,TRADE
125,SA1,1999/08/03 15:00,1563.52333,38.92,TRADE
126,SA1,1999/08/03 15:30,1544.04667,33.86,TRADE
127,SA1,1999/08/03 16:00,1500.9983300000001,33.86,TRADE
128,SA1,1999/08/03 16:30,1492.66167,38.92,TRADE
129,SA1,1999/08/03 17:00,1513.01,41.44,TRADE
130,SA1,1999/08/03 17:30,1566.46667,47.51,TRADE
131,SA1,1999/08/03 18:00,1668.0633300000002,47.51,TRADE
132,SA1,1999/08/03 18:30,1836.41167,78.34,TRADE
133,SA1,1999/08/03 19:00,1944.1783300000002,78.43,TRADE
134,SA1,1999/08/03 19:30,1927.38,68.23,TRADE
135,SA1,1999/08/03 20:00,1894.0516699999998,68.23,TRADE
136,SA1,1999/08/03 20:30,1862.7516699999999,41.44,TRADE
137,SA1,1999/08/03 21:00,1828.9783300000001,41.44,TRADE
138,SA1,1999/08/03 21:30,1788.68333,33.86,TRADE
139,SA1,1999/08/03 22:00,1739.005,54.72,TRADE
140,SA1,1999/08/03 22:30,1691.86833,34.14,TRADE
141,SA1,1999/08/03 23:00,1659.32,33.87,TRADE
142,SA1,1999/08/03 23:30,1601.64,38.92,TRADE
143,SA1,1999/08/04 00:00,1576.985,38.93,TRADE
144,SA1,1999/08/04 00:30,1598.56667,47.52,TRADE
145,SA1,1999/08/04 01:00,1624.49667,47.53,TRADE
146,SA1,1999/08/04 01:30,1534.725,35.74,TRADE
147,SA1,1999/08/04 02:00,1426.85667,33.86,TRADE
148,SA1,1999/08/04 02:30,1354.215,159.0,TRADE
149,SA1,1999/08/04 03:00,1277.945,93.39,TRADE
150,SA1,1999/08/04 03:30,1221.995,22.33,TRADE
151,SA1,1999/08/04 04:00,1165.35833,16.38,TRADE
152,SA1,1999/08/04 04:30,1124.14,16.28,TRADE
153,SA1,1999/08/04 05:00,1103.565,16.49,TRADE
154,SA1,1999/08/04 05:30,1105.51667,27.72,TRADE
155,SA1,1999/08/04 06:00,1138.48,30.98,TRADE
156,SA1,1999/08/04 06:30,1198.3733300000001,34.68,TRADE
157,SA1,1999/08/04 07:00,1306.4683300000002,141.65,TRADE
158,SA1,1999/08/04 07:30,1427.85,103.26,TRADE
159,SA1,1999/08/04 08:00,1576.1133300000001,47.55,TRADE
160,SA1,1999/08/04 08:30,1686.29833,122.73,TRADE
161,SA1,1999/08/04 09:00,1741.305,116.55,TRADE
162,SA1,1999/08/04 09:30,1726.61167,68.23,TRADE
163,SA1,1999/08/04 10:00,1711.51833,38.94,TRADE
164,SA1,1999/08/04 10:30,1670.3866699999999,38.93,TRADE
165,SA1,1999/08/04 11:00,1634.4466699999998,38.92,TRADE
166,SA1,1999/08/04 11:30,1610.40333,38.92,TRADE
167,SA1,1999/08/04 12:00,1594.2483300000001,118.97,TRADE
168,SA1,1999/08/04 12:30,1585.93333,41.44,TRADE
169,SA1,1999/08/04 13:00,1550.26667,41.44,TRADE
170,SA1,1999/08/04 13:30,1536.46,41.44,TRADE
171,SA1,1999/08/04 14:00,1538.105,41.44,TRADE
172,SA1,1999/08/04 14:30,1535.22167,41.44,TRADE
173,SA1,1999/08/04 15:00,1552.505,159.02,TRADE
174,SA1,1999/08/04 15:30,1530.275,139.0,TRADE
175,SA1,1999/08/04 16:00,1497.9166699999998,79.0,TRADE
176,SA1,1999/08/04 16:30,1506.895,41.44,TRADE
177,SA1,1999/08/04 17:00,1519.71333,41.44,TRADE
178,SA1,1999/08/04 17:30,1556.37833,47.51,TRADE
179,SA1,1999/08/04 18:00,1639.61833,47.51,TRADE
180,SA1,1999/08/04 18:30,1799.35167,78.36,TRADE
181,SA1,1999/08/04 19:00,1907.675,78.38,TRADE
182,SA1,1999/08/04 19:30,1902.61833,68.23,TRADE
183,SA1,1999/08/04 20:00,1879.51,68.25,TRADE
184,SA1,1999/08/04 20:30,1842.94,41.53,TRADE
185,SA1,1999/08/04 21:00,1808.82,41.47,TRADE
186,SA1,1999/08/04 21:30,1778.51667,159.02,TRADE
187,SA1,1999/08/04 22:00,1742.16833,159.0,TRADE
188,SA1,1999/08/04 22:30,1680.04,97.79,TRADE
189,SA1,1999/08/04 23:00,1640.90333,75.57,TRADE
190,SA1,1999/08/04 23:30,1591.4683300000002,118.97,TRADE
191,SA1,1999/08/05 00:00,1577.76333,38.92,TRADE
192,SA1,1999/08/05 00:30,1584.02667,159.0,TRADE
193,SA1,1999/08/05 01:00,1619.545,159.0,TRADE
194,SA1,1999/08/05 01:30,1542.72167,138.14,TRADE
195,SA1,1999/08/05 02:00,1447.66,117.29,TRADE
196,SA1,1999/08/05 02:30,1361.8833300000001,159.0,TRADE
197,SA1,1999/08/05 03:00,1271.72167,159.0,TRADE
198,SA1,1999/08/05 03:30,1202.96333,159.0,TRADE
199,SA1,1999/08/05 04:00,1174.95,159.0,TRADE
200,SA1,1999/08/05 04:30,1120.45,159.0,TRADE
201,SA1,1999/08/05 05:00,1102.6233300000001,47.28,TRADE
202,SA1,1999/08/05 05:30,1111.79667,51.47,TRADE
203,SA1,1999/08/05 06:00,1113.97167,51.24,TRADE
204,SA1,1999/08/05 06:30,1154.90333,117.29,TRADE
205,SA1,1999/08/05 07:00,1258.32,159.0,TRADE
206,SA1,1999/08/05 07:30,1395.13167,103.26,TRADE
207,SA1,1999/08/05 08:00,1540.8533300000001,47.51,TRADE
208,SA1,1999/08/05 08:30,1662.5216699999999,104.36,TRADE
209,SA1,1999/08/05 09:00,1691.495,104.36,TRADE
210,SA1,1999/08/05 09:30,1687.8833300000001,113.62,TRADE
211,SA1,1999/08/05 10:00,1682.61167,68.27,TRADE
212,SA1,1999/08/05 10:30,1616.55833,38.95,TRADE
213,SA1,1999/08/05 11:00,1598.61,38.92,TRADE
214,SA1,1999/08/05 11:30,1570.96333,38.92,TRADE
215,SA1,1999/08/05 12:00,1553.01333,38.92,TRADE
216,SA1,1999/08/05 12:30,1537.2616699999999,41.44,TRADE
217,SA1,1999/08/05 13:00,1532.0733300000002,41.44,TRADE
218,SA1,1999/08/05 13:30,1523.32833,80.63,TRADE
219,SA1,1999/08/05 14:00,1531.525,41.44,TRADE
220,SA1,1999/08/05 14:30,1507.14833,112.09,TRADE
221,SA1,1999/08/05 15:00,1506.77833,41.44,TRADE
222,SA1,1999/08/05 15:30,1488.09,138.99,TRADE
223,SA1,1999/08/05 16:00,1469.3016699999998,138.99,TRADE
224,SA1,1999/08/05 16:30,1460.78833,41.44,TRADE
225,SA1,1999/08/05 17:00,1462.725,41.44,TRADE
226,SA1,1999/08/05 17:30,1492.56,47.51,TRADE
227,SA1,1999/08/05 18:00,1591.15,47.51,TRADE
228,SA1,1999/08/05 18:30,1724.11833,78.34,TRADE
229,SA1,1999/08/05 19:00,1827.89333,78.35,TRADE
230,SA1,1999/08/05 19:30,1833.91,68.27,TRADE
231,SA1,1999/08/05 20:00,1827.47667,68.41,TRADE
232,SA1,1999/08/05 20:30,1805.95,41.65,TRADE
233,SA1,1999/08/05 21:00,1782.985,41.59,TRADE
234,SA1,1999/08/05 21:30,1747.7616699999999,118.66,TRADE
235,SA1,1999/08/05 22:00,1720.765,159.0,TRADE
236,SA1,1999/08/05 22:30,1663.27833,80.29,TRADE
237,SA1,1999/08/05 23:00,1642.645,159.0,TRADE
238,SA1,1999/08/05 23:30,1602.14167,159.0,TRADE
239,SA1,1999/08/06 00:00,1593.855,159.0,TRADE
240,SA1,1999/08/06 00:30,1597.44,114.49,TRADE
241,SA1,1999/08/06 01:00,1619.83667,159.0,TRADE
242,SA1,1999/08/06 01:30,1528.225,78.82,TRADE
243,SA1,1999/08/06 02:00,1443.67,84.2,TRADE
244,SA1,1999/08/06 02:30,1343.03667,159.0,TRADE
245,SA1,1999/08/06 03:00,1277.44333,159.0,TRADE
246,SA1,1999/08/06 03:30,1216.8033300000002,146.04,TRADE
247,SA1,1999/08/06 04:00,1159.3033300000002,46.77,TRADE
248,SA1,1999/08/06 04:30,1130.71333,115.58,TRADE
249,SA1,1999/08/06 05:00,1111.83833,25.51,TRADE
250,SA1,1999/08/06 05:30,1110.04,35.21,TRADE
251,SA1,1999/08/06 06:00,1109.1666699999998,32.3,TRADE
252,SA1,1999/08/06 06:30,1149.6766699999998,138.14,TRADE
253,SA1,1999/08/06 07:00,1256.9583300000002,159.0,TRADE
254,SA1,1999/08/06 07:30,1388.00333,103.26,TRADE
255,SA1,1999/08/06 08:00,1521.07667,47.51,TRADE
256,SA1,1999/08/06 08:30,1630.9783300000001,104.36,TRADE
257,SA1,1999/08/06 09:00,1667.145,104.36,TRADE
258,SA1,1999/08/06 09:30,1656.03833,68.23,TRADE
259,SA1,1999/08/06 10:00,1658.06667,68.23,TRADE
260,SA1,1999/08/06 10:30,1603.14833,38.92,TRADE
261,SA1,1999/08/06 11:00,1588.79333,38.92,TRADE
262,SA1,1999/08/06 11:30,1558.365,38.92,TRADE
263,SA1,1999/08/06 12:00,1542.35167,42.39,TRADE
264,SA1,1999/08/06 12:30,1534.11833,41.44,TRADE
265,SA1,1999/08/06 13:00,1497.4383300000002,159.0,TRADE
266,SA1,1999/08/06 13:30,1497.785,159.0,TRADE
267,SA1,1999/08/06 14:00,1512.045,159.0,TRADE
268,SA1,1999/08/06 14:30,1497.15333,159.0,TRADE
269,SA1,1999/08/06 15:00,1447.07833,159.0,TRADE
270,SA1,1999/08/06 15:30,1426.0,159.0,TRADE
271,SA1,1999/08/06 16:00,1409.6466699999999,159.0,TRADE
272,SA1,1999/08/06 16:30,1369.82833,99.64,TRADE
273,SA1,1999/08/06 17:00,1385.62,32.62,TRADE
274,SA1,1999/08/06 17:30,1404.32,32.47,TRADE
275,SA1,1999/08/06 18:00,1471.10667,40.95,TRADE
276,SA1,1999/08/06 18:30,1603.5933300000002,78.34,TRADE
277,SA1,1999/08/06 19:00,1699.7583300000001,78.34,TRADE
278,SA1,1999/08/06 19:30,1706.81667,68.23,TRADE
279,SA1,1999/08/06 20:00,1675.475,68.23,TRADE
280,SA1,1999/08/06 20:30,1653.26333,41.44,TRADE
281,SA1,1999/08/06 21:00,1616.0116699999999,41.44,TRADE
282,SA1,1999/08/06 21:30,1611.1466699999999,75.57,TRADE
283,SA1,1999/08/06 22:00,1575.685,159.0,TRADE
284,SA1,1999/08/06 22:30,1546.03833,40.03,TRADE
285,SA1,1999/08/06 23:00,1556.77833,36.73,TRADE
286,SA1,1999/08/06 23:30,1535.78667,43.56,TRADE
287,SA1,1999/08/07 00:00,1520.53333,39.0,TRADE
288,SA1,1999/08/07 00:30,1530.1783300000002,47.51,TRADE
289,SA1,1999/08/07 01:00,1562.405,47.51,TRADE
290,SA1,1999/08/07 01:30,1486.00667,35.66,TRADE
291,SA1,1999/08/07 02:00,1366.6866699999998,34.55,TRADE
292,SA1,1999/08/07 02:30,1293.6166699999999,99.78,TRADE
293,SA1,1999/08/07 03:00,1213.5616699999998,27.94,TRADE
294,SA1,1999/08/07 03:30,1152.095,24.48,TRADE
295,SA1,1999/08/07 04:00,1094.705,20.76,TRADE
296,SA1,1999/08/07 04:30,1064.955,17.58,TRADE
297,SA1,1999/08/07 05:00,1038.57667,15.6,TRADE
298,SA1,1999/08/07 05:30,1029.53667,15.86,TRADE
299,SA1,1999/08/07 06:00,1028.785,18.2,TRADE
300,SA1,1999/08/07 06:30,1054.95,25.81,TRADE
301,SA1,1999/08/07 07:00,1083.205,29.06,TRADE
302,SA1,1999/08/07 07:30,1121.86167,31.47,TRADE
303,SA1,1999/08/07 08:00,1157.985,32.32,TRADE
304,SA1,1999/08/07 08:30,1223.64,34.38,TRADE
305,SA1,1999/08/07 09:00,1295.2716699999999,36.52,TRADE
306,SA1,1999/08/07 09:30,1351.875,43.93,TRADE
307,SA1,1999/08/07 10:00,1412.12,45.82,TRADE
308,SA1,1999/08/07 10:30,1407.1033300000001,47.15,TRADE
309,SA1,1999/08/07 11:00,1397.715,49.27,TRADE
310,SA1,1999/08/07 11:30,1402.895,37.57,TRADE
311,SA1,1999/08/07 12:00,1394.465,36.43,TRADE
312,SA1,1999/08/07 12:30,1377.3633300000001,35.3,TRADE
313,SA1,1999/08/07 13:00,1366.16833,34.65,TRADE
314,SA1,1999/08/07 13:30,1341.3033300000002,121.64,TRADE
315,SA1,1999/08/07 14:00,1326.2416699999999,150.43,TRADE
316,SA1,1999/08/07 14:30,1323.89333,150.43,TRADE
317,SA1,1999/08/07 15:00,1322.335,150.43,TRADE
318,SA1,1999/08/07 15:30,1321.79833,159.0,TRADE
319,SA1,1999/08/07 16:00,1328.50333,157.57,TRADE
320,SA1,1999/08/07 16:30,1350.755,157.57,TRADE
321,SA1,1999/08/07 17:00,1411.07667,159.0,TRADE
322,SA1,1999/08/07 17:30,1512.26333,159.0,TRADE
323,SA1,1999/08/07 18:00,1557.8133300000002,159.0,TRADE
324,SA1,1999/08/07 18:30,1636.92,148.65,TRADE
325,SA1,1999/08/07 19:00,1657.0216699999999,96.47,TRADE
326,SA1,1999/08/07 19:30,1625.3133300000002,81.0,TRADE
327,SA1,1999/08/07 20:00,1590.91,81.0,TRADE
328,SA1,1999/08/07 20:30,1544.79833,41.77,TRADE
329,SA1,1999/08/07 21:00,1523.02333,41.77,TRADE
330,SA1,1999/08/07 21:30,1490.76833,44.39,TRADE
331,SA1,1999/08/07 22:00,1461.1966699999998,122.0,TRADE
332,SA1,1999/08/07 22:30,1410.3116699999998,41.78,TRADE
333,SA1,1999/08/07 23:00,1429.40333,33.94,TRADE
334,SA1,1999/08/07 23:30,1423.03333,35.6,TRADE
335,SA1,1999/08/08 00:00,1462.7583300000001,34.65,TRADE
336,SA1,1999/08/08 00:30,1484.5733300000002,37.83,TRADE
337,SA1,1999/08/08 01:00,1518.64333,37.83,TRADE
338,SA1,1999/08/08 01:30,1447.35,33.94,TRADE
339,SA1,1999/08/08 02:00,1357.64,33.94,TRADE
340,SA1,1999/08/08 02:30,1258.43333,66.88,TRADE
341,SA1,1999/08/08 03:00,1171.705,20.44,TRADE
342,SA1,1999/08/08 03:30,1109.485,18.74,TRADE
343,SA1,1999/08/08 04:00,1062.53,14.28,TRADE
344,SA1,1999/08/08 04:30,1021.305,11.62,TRADE
345,SA1,1999/08/08 05:00,1004.4516699999999,9.94,TRADE
346,SA1,1999/08/08 05:30,986.9383300000001,9.73,TRADE
347,SA1,1999/08/08 06:00,986.3166699999999,11.48,TRADE
348,SA1,1999/08/08 06:30,992.1883300000001,13.77,TRADE
349,SA1,1999/08/08 07:00,1002.0666699999999,14.08,TRADE
350,SA1,1999/08/08 07:30,1001.54667,17.96,TRADE
351,SA1,1999/08/08 08:00,1022.5533300000001,21.53,TRADE
352,SA1,1999/08/08 08:30,1081.255,23.44,TRADE
353,SA1,1999/08/08 09:00,1133.51333,28.93,TRADE
354,SA1,1999/08/08 09:30,1193.70667,31.27,TRADE
355,SA1,1999/08/08 10:00,1259.90167,32.6,TRADE
356,SA1,1999/08/08 10:30,1315.96,37.83,TRADE
357,SA1,1999/08/08 11:00,1360.85833,119.31,TRADE
358,SA1,1999/08/08 11:30,1386.8833300000001,159.0,TRADE
359,SA1,1999/08/08 12:00,1423.665,159.0,TRADE
360,SA1,1999/08/08 12:30,1464.315,87.39,TRADE
361,SA1,1999/08/08 13:00,1466.995,35.95,TRADE
362,SA1,1999/08/08 13:30,1443.28833,35.51,TRADE
363,SA1,1999/08/08 14:00,1402.2583300000001,33.01,TRADE
364,SA1,1999/08/08 14:30,1381.2516699999999,32.29,TRADE
365,SA1,1999/08/08 15:00,1366.545,30.33,TRADE
366,SA1,1999/08/08 15:30,1333.73667,30.02,TRADE
367,SA1,1999/08/08 16:00,1365.725,32.12,TRADE
368,SA1,1999/08/08 16:30,1353.23167,34.29,TRADE
369,SA1,1999/08/08 17:00,1369.9483300000002,33.82,TRADE
370,SA1,1999/08/08 17:30,1392.36167,37.79,TRADE
371,SA1,1999/08/08 18:00,1484.18167,39.5,TRADE
372,SA1,1999/08/08 18:30,1604.48667,87.44,TRADE
373,SA1,1999/08/08 19:00,1716.81,96.36,TRADE
374,SA1,1999/08/08 19:30,1689.885,81.0,TRADE
375,SA1,1999/08/08 20:00,1667.98667,81.0,TRADE
376,SA1,1999/08/08 20:30,1646.70167,41.77,TRADE
377,SA1,1999/08/08 21:00,1620.83667,41.77,TRADE
378,SA1,1999/08/08 21:30,1595.8333300000002,34.47,TRADE
379,SA1,1999/08/08 22:00,1525.6133300000001,33.94,TRADE
380,SA1,1999/08/08 22:30,1466.82,33.94,TRADE
381,SA1,1999/08/08 23:00,1495.20667,34.05,TRADE
382,SA1,1999/08/08 23:30,1439.02833,34.69,TRADE
383,SA1,1999/08/09 00:00,1425.15833,34.65,TRADE
384,SA1,1999/08/09 00:30,1461.675,41.81,TRADE
385,SA1,1999/08/09 01:00,1513.9883300000001,117.1,TRADE
386,SA1,1999/08/09 01:30,1450.54833,72.77,TRADE
387,SA1,1999/08/09 02:00,1365.41333,74.2,TRADE
388,SA1,1999/08/09 02:30,1295.825,159.0,TRADE
389,SA1,1999/08/09 03:00,1237.89333,96.48,TRADE
390,SA1,1999/08/09 03:30,1161.45333,14.13,TRADE
391,SA1,1999/08/09 04:00,1123.6866699999998,9.95,TRADE
392,SA1,1999/08/09 04:30,1076.17333,8.53,TRADE
393,SA1,1999/08/09 05:00,1058.48,10.6,TRADE
394,SA1,1999/08/09 05:30,1063.22167,14.1,TRADE
395,SA1,1999/08/09 06:00,1079.63833,15.13,TRADE
396,SA1,1999/08/09 06:30,1119.935,22.67,TRADE
397,SA1,1999/08/09 07:00,1224.6666699999998,84.58,TRADE
398,SA1,1999/08/09 07:30,1337.02,47.51,TRADE
399,SA1,1999/08/09 08:00,1477.75,47.51,TRADE
400,SA1,1999/08/09 08:30,1594.1466699999999,104.42,TRADE
401,SA1,1999/08/09 09:00,1646.14167,113.51,TRADE
402,SA1,1999/08/09 09:30,1666.3666699999999,68.28,TRADE
403,SA1,1999/08/09 10:00,1696.685,68.35,TRADE
404,SA1,1999/08/09 10:30,1671.2483300000001,59.5,TRADE
405,SA1,1999/08/09 11:00,1667.065,159.02,TRADE
406,SA1,1999/08/09 11:30,1640.515,138.99,TRADE
407,SA1,1999/08/09 12:00,1622.5716699999998,138.99,TRADE
408,SA1,1999/08/09 12:30,1619.3766699999999,100.22,TRADE
409,SA1,1999/08/09 13:00,1609.15833,80.63,TRADE
410,SA1,1999/08/09 13:30,1597.42167,119.85,TRADE
411,SA1,1999/08/09 14:00,1620.55,41.67,TRADE
412,SA1,1999/08/09 14:30,1602.79333,41.62,TRADE
413,SA1,1999/08/09 15:00,1591.40833,41.44,TRADE
414,SA1,1999/08/09 15:30,1564.36167,38.92,TRADE
415,SA1,1999/08/09 16:00,1538.66,38.92,TRADE
416,SA1,1999/08/09 16:30,1524.96,41.44,TRADE
417,SA1,1999/08/09 17:00,1527.3216699999998,41.44,TRADE
418,SA1,1999/08/09 17:30,1601.23667,47.51,TRADE
419,SA1,1999/08/09 18:00,1700.8333300000002,47.51,TRADE
420,SA1,1999/08/09 18:30,1802.59167,78.34,TRADE
421,SA1,1999/08/09 19:00,1844.3966699999999,78.34,TRADE
422,SA1,1999/08/09 19:30,1825.935,68.23,TRADE
423,SA1,1999/08/09 20:00,1780.1233300000001,68.23,TRADE
424,SA1,1999/08/09 20:30,1751.65167,41.44,TRADE
425,SA1,1999/08/09 21:00,1709.31833,41.44,TRADE
426,SA1,1999/08/09 21:30,1668.60833,33.86,TRADE
427,SA1,1999/08/09 22:00,1632.3766699999999,33.86,TRADE
428,SA1,1999/08/09 22:30,1586.74,33.86,TRADE
