,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
220,SA1,2009/01/05 14:30:00,1931.59,56.28,TRADE
221,SA1,2009/01/05 15:00:00,1952.04,57.24,TRADE
222,SA1,2009/01/05 15:30:00,1953.46,58.44,TRADE
223,SA1,2009/01/05 16:00:00,1963.24,84.06,TRADE
224,SA1,2009/01/05 16:30:00,1960.69,67.38,TRADE
225,SA1,2009/01/05 17:00:00,1934.85,54.93,TRADE
226,SA1,2009/01/05 17:30:00,1922.56,53.22,TRADE
227,SA1,2009/01/05 18:00:00,1882.22,51.08,TRADE
228,SA1,2009/01/05 18:30:00,1830.65,45.76,TRADE
229,SA1,2009/01/05 19:00:00,1744.71,38.49,TRADE
230,SA1,2009/01/05 19:30:00,1672.07,37.65,TRADE
231,SA1,2009/01/05 20:00:00,1639.1,37.91,TRADE
232,SA1,2009/01/05 20:30:00,1621.71,40.33,TRADE
233,SA1,2009/01/05 21:00:00,1641.33,39.15,TRADE
234,SA1,2009/01/05 21:30:00,1599.99,37.78,TRADE
235,SA1,2009/01/05 22:00:00,1530.17,31.11,TRADE
236,SA1,2009/01/05 22:30:00,1465.7,33.38,TRADE
237,SA1,2009/01/05 23:00:00,1450.1,29.95,TRADE
238,SA1,2009/01/05 23:30:00,1401.73,32.31,TRADE
239,SA1,2009/01/06 00:00:00,1586.18,30.0,TRADE
240,SA1,2009/01/06 00:30:00,1516.32,25.31,TRADE
241,SA1,2009/01/06 01:00:00,1485.21,24.9,TRADE
242,SA1,2009/01/06 01:30:00,1392.89,27.08,TRADE
243,SA1,2009/01/06 02:00:00,1320.34,24.74,TRADE
244,SA1,2009/01/06 02:30:00,1270.98,21.05,TRADE
245,SA1,2009/01/06 03:00:00,1242.5,24.42,TRADE
246,SA1,2009/01/06 03:30:00,1242.77,21.98,TRADE
247,SA1,2009/01/06 04:00:00,1222.87,21.33,TRADE
248,SA1,2009/01/06 04:30:00,1220.37,24.2,TRADE
249,SA1,2009/01/06 05:00:00,1250.48,23.9,TRADE
250,SA1,2009/01/06 05:30:00,1276.8,26.85,TRADE
251,SA1,2009/01/06 06:00:00,1325.61,28.85,TRADE
252,SA1,2009/01/06 06:30:00,1377.32,29.88,TRADE
253,SA1,2009/01/06 07:00:00,1465.26,35.27,TRADE
254,SA1,2009/01/06 07:30:00,1519.1,35.14,TRADE
255,SA1,2009/01/06 08:00:00,1549.59,34.84,TRADE
256,SA1,2009/01/06 08:30:00,1616.04,41.03,TRADE
257,SA1,2009/01/06 09:00:00,1680.76,43.08,TRADE
258,SA1,2009/01/06 09:30:00,1735.58,45.22,TRADE
259,SA1,2009/01/06 10:00:00,1758.1,47.27,TRADE
260,SA1,2009/01/06 10:30:00,1774.32,55.7,TRADE
261,SA1,2009/01/06 11:00:00,1784.18,57.45,TRADE
262,SA1,2009/01/06 11:30:00,1822.53,63.26,TRADE
263,SA1,2009/01/06 12:00:00,1853.24,82.31,TRADE
264,SA1,2009/01/06 12:30:00,1899.96,89.04,TRADE
265,SA1,2009/01/06 13:00:00,1894.29,88.96,TRADE
266,SA1,2009/01/06 13:30:00,1948.79,90.19,TRADE
267,SA1,2009/01/06 14:00:00,1980.09,92.32,TRADE
268,SA1,2009/01/06 14:30:00,1984.83,100.44,TRADE
269,SA1,2009/01/06 15:00:00,1990.45,100.9,TRADE
270,SA1,2009/01/06 15:30:00,2018.45,113.46,TRADE
271,SA1,2009/01/06 16:00:00,2018.25,121.87,TRADE
272,SA1,2009/01/06 16:30:00,2011.03,92.51,TRADE
273,SA1,2009/01/06 17:00:00,1981.7,92.12,TRADE
274,SA1,2009/01/06 17:30:00,1952.83,82.08,TRADE
275,SA1,2009/01/06 18:00:00,1865.77,53.84,TRADE
276,SA1,2009/01/06 18:30:00,1837.66,50.54,TRADE
277,SA1,2009/01/06 19:00:00,1762.76,44.85,TRADE
278,SA1,2009/01/06 19:30:00,1714.34,44.7,TRADE
279,SA1,2009/01/06 20:00:00,1643.3,39.77,TRADE
280,SA1,2009/01/06 20:30:00,1600.52,42.0,TRADE
281,SA1,2009/01/06 21:00:00,1628.39,38.67,TRADE
282,SA1,2009/01/06 21:30:00,1603.7,44.01,TRADE
283,SA1,2009/01/06 22:00:00,1557.02,35.74,TRADE
284,SA1,2009/01/06 22:30:00,1474.0,32.6,TRADE
285,SA1,2009/01/06 23:00:00,1472.5,28.86,TRADE
286,SA1,2009/01/06 23:30:00,1461.1,31.15,TRADE
287,SA1,2009/01/07 00:00:00,1608.65,28.36,TRADE
288,SA1,2009/01/07 00:30:00,1545.95,25.85,TRADE
289,SA1,2009/01/07 01:00:00,1506.47,25.7,TRADE
290,SA1,2009/01/07 01:30:00,1411.89,45.25,TRADE
291,SA1,2009/01/07 02:00:00,1342.91,29.2,TRADE
292,SA1,2009/01/07 02:30:00,1284.7,26.0,TRADE
293,SA1,2009/01/07 03:00:00,1236.95,24.9,TRADE
294,SA1,2009/01/07 03:30:00,1220.7,25.05,TRADE
295,SA1,2009/01/07 04:00:00,1202.85,24.86,TRADE
296,SA1,2009/01/07 04:30:00,1187.23,24.38,TRADE
297,SA1,2009/01/07 05:00:00,1190.44,26.04,TRADE
298,SA1,2009/01/07 05:30:00,1263.55,38.48,TRADE
299,SA1,2009/01/07 06:00:00,1291.2,29.15,TRADE
300,SA1,2009/01/07 06:30:00,1309.0,32.63,TRADE
301,SA1,2009/01/07 07:00:00,1373.41,38.28,TRADE
302,SA1,2009/01/07 07:30:00,1477.23,36.04,TRADE
303,SA1,2009/01/07 08:00:00,1497.32,38.62,TRADE
304,SA1,2009/01/07 08:30:00,1520.07,45.39,TRADE
305,SA1,2009/01/07 09:00:00,1569.61,45.22,TRADE
306,SA1,2009/01/07 09:30:00,1564.6,44.36,TRADE
307,SA1,2009/01/07 10:00:00,1569.55,44.9,TRADE
308,SA1,2009/01/07 10:30:00,1604.64,47.6,TRADE
309,SA1,2009/01/07 11:00:00,1615.02,49.66,TRADE
310,SA1,2009/01/07 11:30:00,1603.76,48.63,TRADE
311,SA1,2009/01/07 12:00:00,1613.52,47.93,TRADE
312,SA1,2009/01/07 12:30:00,1634.58,56.88,TRADE
313,SA1,2009/01/07 13:00:00,1653.22,51.45,TRADE
314,SA1,2009/01/07 13:30:00,1644.92,42.17,TRADE
315,SA1,2009/01/07 14:00:00,1666.1,45.46,TRADE
316,SA1,2009/01/07 14:30:00,1665.06,45.57,TRADE
317,SA1,2009/01/07 15:00:00,1684.52,45.57,TRADE
318,SA1,2009/01/07 15:30:00,1654.53,45.09,TRADE
319,SA1,2009/01/07 16:00:00,1645.84,43.43,TRADE
320,SA1,2009/01/07 16:30:00,1605.41,45.6,TRADE
321,SA1,2009/01/07 17:00:00,1568.56,34.53,TRADE
322,SA1,2009/01/07 17:30:00,1512.19,30.51,TRADE
323,SA1,2009/01/07 18:00:00,1460.93,29.95,TRADE
324,SA1,2009/01/07 18:30:00,1422.83,24.35,TRADE
325,SA1,2009/01/07 19:00:00,1371.31,21.91,TRADE
326,SA1,2009/01/07 19:30:00,1335.21,21.0,TRADE
327,SA1,2009/01/07 20:00:00,1297.47,31.76,TRADE
328,SA1,2009/01/07 20:30:00,1319.68,43.43,TRADE
329,SA1,2009/01/07 21:00:00,1325.39,38.64,TRADE
330,SA1,2009/01/07 21:30:00,1301.73,38.14,TRADE
331,SA1,2009/01/07 22:00:00,1270.99,29.33,TRADE
332,SA1,2009/01/07 22:30:00,1250.65,33.67,TRADE
333,SA1,2009/01/07 23:00:00,1212.18,27.44,TRADE
334,SA1,2009/01/07 23:30:00,1205.39,27.92,TRADE
335,SA1,2009/01/08 00:00:00,1388.35,23.88,TRADE
336,SA1,2009/01/08 00:30:00,1323.75,20.58,TRADE
337,SA1,2009/01/08 01:00:00,1312.72,20.91,TRADE
338,SA1,2009/01/08 01:30:00,1215.07,23.28,TRADE
339,SA1,2009/01/08 02:00:00,1108.18,20.55,TRADE
340,SA1,2009/01/08 02:30:00,1091.62,19.74,TRADE
341,SA1,2009/01/08 03:00:00,1065.67,18.65,TRADE
342,SA1,2009/01/08 03:30:00,1069.88,18.56,TRADE
343,SA1,2009/01/08 04:00:00,1080.99,19.6,TRADE
344,SA1,2009/01/08 04:30:00,1077.46,19.1,TRADE
345,SA1,2009/01/08 05:00:00,1053.96,20.02,TRADE
346,SA1,2009/01/08 05:30:00,1082.99,23.16,TRADE
347,SA1,2009/01/08 06:00:00,1157.85,23.65,TRADE
348,SA1,2009/01/08 06:30:00,1209.87,24.0,TRADE
349,SA1,2009/01/08 07:00:00,1276.71,28.21,TRADE
350,SA1,2009/01/08 07:30:00,1342.18,25.43,TRADE
351,SA1,2009/01/08 08:00:00,1378.73,27.83,TRADE
352,SA1,2009/01/08 08:30:00,1404.97,32.2,TRADE
353,SA1,2009/01/08 09:00:00,1443.47,31.3,TRADE
354,SA1,2009/01/08 09:30:00,1466.34,33.2,TRADE
355,SA1,2009/01/08 10:00:00,1473.68,33.26,TRADE
356,SA1,2009/01/08 10:30:00,1464.33,36.21,TRADE
357,SA1,2009/01/08 11:00:00,1473.33,38.13,TRADE
358,SA1,2009/01/08 11:30:00,1486.77,37.34,TRADE
359,SA1,2009/01/08 12:00:00,1501.49,33.91,TRADE
360,SA1,2009/01/08 12:30:00,1501.35,34.98,TRADE
361,SA1,2009/01/08 13:00:00,1495.81,31.25,TRADE
362,SA1,2009/01/08 13:30:00,1513.16,27.09,TRADE
363,SA1,2009/01/08 14:00:00,1518.52,26.97,TRADE
364,SA1,2009/01/08 14:30:00,1540.98,27.15,TRADE
365,SA1,2009/01/08 15:00:00,1534.06,27.22,TRADE
366,SA1,2009/01/08 15:30:00,1519.18,26.89,TRADE
367,SA1,2009/01/08 16:00:00,1493.72,26.48,TRADE
368,SA1,2009/01/08 16:30:00,1471.94,26.12,TRADE
369,SA1,2009/01/08 17:00:00,1457.84,26.35,TRADE
370,SA1,2009/01/08 17:30:00,1427.93,26.02,TRADE
371,SA1,2009/01/08 18:00:00,1409.38,26.08,TRADE
372,SA1,2009/01/08 18:30:00,1367.42,22.94,TRADE
373,SA1,2009/01/08 19:00:00,1334.93,21.56,TRADE
374,SA1,2009/01/08 19:30:00,1318.27,21.24,TRADE
375,SA1,2009/01/08 20:00:00,1304.96,23.93,TRADE
376,SA1,2009/01/08 20:30:00,1324.68,22.41,TRADE
377,SA1,2009/01/08 21:00:00,1355.27,21.47,TRADE
378,SA1,2009/01/08 21:30:00,1325.11,21.02,TRADE
379,SA1,2009/01/08 22:00:00,1311.94,20.04,TRADE
380,SA1,2009/01/08 22:30:00,1269.03,21.19,TRADE
381,SA1,2009/01/08 23:00:00,1255.02,20.82,TRADE
382,SA1,2009/01/08 23:30:00,1237.59,21.61,TRADE
383,SA1,2009/01/09 00:00:00,1413.31,22.21,TRADE
384,SA1,2009/01/09 00:30:00,1353.63,20.22,TRADE
385,SA1,2009/01/09 01:00:00,1335.27,19.94,TRADE
386,SA1,2009/01/09 01:30:00,1249.68,20.78,TRADE
387,SA1,2009/01/09 02:00:00,1164.04,19.15,TRADE
388,SA1,2009/01/09 02:30:00,1111.87,15.21,TRADE
389,SA1,2009/01/09 03:00:00,1087.92,16.45,TRADE
390,SA1,2009/01/09 03:30:00,1081.73,15.58,TRADE
391,SA1,2009/01/09 04:00:00,1072.32,15.06,TRADE
392,SA1,2009/01/09 04:30:00,1073.61,17.13,TRADE
393,SA1,2009/01/09 05:00:00,1107.98,18.82,TRADE
394,SA1,2009/01/09 05:30:00,1127.32,20.2,TRADE
395,SA1,2009/01/09 06:00:00,1158.2,20.82,TRADE
396,SA1,2009/01/09 06:30:00,1206.11,24.01,TRADE
397,SA1,2009/01/09 07:00:00,1270.24,25.72,TRADE
398,SA1,2009/01/09 07:30:00,1337.72,25.36,TRADE
399,SA1,2009/01/09 08:00:00,1385.76,26.46,TRADE
400,SA1,2009/01/09 08:30:00,1424.55,27.11,TRADE
401,SA1,2009/01/09 09:00:00,1473.88,27.84,TRADE
402,SA1,2009/01/09 09:30:00,1501.71,30.46,TRADE
403,SA1,2009/01/09 10:00:00,1543.54,32.34,TRADE
404,SA1,2009/01/09 10:30:00,1565.8,30.37,TRADE
405,SA1,2009/01/09 11:00:00,1570.14,28.88,TRADE
406,SA1,2009/01/09 11:30:00,1584.39,29.09,TRADE
407,SA1,2009/01/09 12:00:00,1575.36,28.83,TRADE
408,SA1,2009/01/09 12:30:00,1578.43,28.78,TRADE
409,SA1,2009/01/09 13:00:00,1554.5,28.3,TRADE
410,SA1,2009/01/09 13:30:00,1587.57,27.84,TRADE
411,SA1,2009/01/09 14:00:00,1584.8,28.28,TRADE
412,SA1,2009/01/09 14:30:00,1549.1,28.12,TRADE
413,SA1,2009/01/09 15:00:00,1543.31,31.46,TRADE
414,SA1,2009/01/09 15:30:00,1565.52,32.27,TRADE
415,SA1,2009/01/09 16:00:00,1549.21,35.87,TRADE
416,SA1,2009/01/09 16:30:00,1531.81,30.1,TRADE
417,SA1,2009/01/09 17:00:00,1502.13,28.37,TRADE
418,SA1,2009/01/09 17:30:00,1476.41,27.55,TRADE
419,SA1,2009/01/09 18:00:00,1404.31,24.86,TRADE
420,SA1,2009/01/09 18:30:00,1365.64,22.63,TRADE
421,SA1,2009/01/09 19:00:00,1329.62,21.7,TRADE
