,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,SA1,2005/05/01 00:30:00,1319.98,37.87,TRADE
1,SA1,2005/05/01 01:00:00,1315.79333,35.47,TRADE
2,SA1,2005/05/01 01:30:00,1217.705,38.29,TRADE
3,SA1,2005/05/01 02:00:00,1130.29667,30.38,TRADE
4,SA1,2005/05/01 02:30:00,1041.83,26.65,TRADE
5,SA1,2005/05/01 03:00:00,987.22,22.61,TRADE
6,SA1,2005/05/01 03:30:00,967.26667,19.7,TRADE
7,SA1,2005/05/01 04:00:00,954.88,18.33,TRADE
8,SA1,2005/05/01 04:30:00,928.43,16.94,TRADE
9,SA1,2005/05/01 05:00:00,942.8733300000001,16.65,TRADE
10,SA1,2005/05/01 05:30:00,960.0716699999999,16.52,TRADE
11,SA1,2005/05/01 06:00:00,967.675,16.12,TRADE
12,SA1,2005/05/01 06:30:00,992.07333,19.68,TRADE
13,SA1,2005/05/01 07:00:00,981.97833,19.3,TRADE
14,SA1,2005/05/01 07:30:00,996.2116699999999,18.65,TRADE
15,SA1,2005/05/01 08:00:00,974.71833,19.86,TRADE
16,SA1,2005/05/01 08:30:00,1006.4283300000001,23.28,TRADE
17,SA1,2005/05/01 09:00:00,1082.44333,27.78,TRADE
18,SA1,2005/05/01 09:30:00,1112.32,30.71,TRADE
19,SA1,2005/05/01 10:00:00,1144.4483300000002,31.0,TRADE
20,SA1,2005/05/01 10:30:00,1181.68167,31.25,TRADE
21,SA1,2005/05/01 11:00:00,1195.905,30.42,TRADE
22,SA1,2005/05/01 11:30:00,1231.66333,31.0,TRADE
23,SA1,2005/05/01 12:00:00,1239.7283300000001,31.05,TRADE
24,SA1,2005/05/01 12:30:00,1242.17333,31.0,TRADE
25,SA1,2005/05/01 13:00:00,1248.37,31.0,TRADE
26,SA1,2005/05/01 13:30:00,1240.01833,31.0,TRADE
27,SA1,2005/05/01 14:00:00,1255.14333,30.26,TRADE
28,SA1,2005/05/01 14:30:00,1247.16833,28.38,TRADE
29,SA1,2005/05/01 15:00:00,1241.7416699999999,27.65,TRADE
30,SA1,2005/05/01 15:30:00,1227.5933300000002,25.56,TRADE
31,SA1,2005/05/01 16:00:00,1220.7,25.0,TRADE
32,SA1,2005/05/01 16:30:00,1229.0533300000002,27.22,TRADE
33,SA1,2005/05/01 17:00:00,1224.64,28.17,TRADE
34,SA1,2005/05/01 17:30:00,1261.295,34.45,TRADE
35,SA1,2005/05/01 18:00:00,1320.01333,50.84,TRADE
36,SA1,2005/05/01 18:30:00,1407.5083300000001,75.39,TRADE
37,SA1,2005/05/01 19:00:00,1472.69,148.21,TRADE
38,SA1,2005/05/01 19:30:00,1475.005,100.14,TRADE
39,SA1,2005/05/01 20:00:00,1442.99333,51.57,TRADE
40,SA1,2005/05/01 20:30:00,1415.035,39.22,TRADE
41,SA1,2005/05/01 21:00:00,1399.7283300000001,36.56,TRADE
42,SA1,2005/05/01 21:30:00,1382.46333,42.59,TRADE
43,SA1,2005/05/01 22:00:00,1357.6666699999998,31.19,TRADE
44,SA1,2005/05/01 22:30:00,1344.075,30.84,TRADE
45,SA1,2005/05/01 23:00:00,1359.86167,30.36,TRADE
46,SA1,2005/05/01 23:30:00,1348.235,32.56,TRADE
47,SA1,2005/05/02 00:00:00,1450.9483300000002,31.87,TRADE
48,SA1,2005/05/02 00:30:00,1469.6,31.0,TRADE
49,SA1,2005/05/02 01:00:00,1457.935,31.0,TRADE
50,SA1,2005/05/02 01:30:00,1382.33667,31.06,TRADE
51,SA1,2005/05/02 02:00:00,1276.00667,29.67,TRADE
52,SA1,2005/05/02 02:30:00,1211.64833,22.78,TRADE
53,SA1,2005/05/02 03:00:00,1154.67333,20.94,TRADE
54,SA1,2005/05/02 03:30:00,1120.91167,17.89,TRADE
55,SA1,2005/05/02 04:00:00,1098.68,15.8,TRADE
56,SA1,2005/05/02 04:30:00,1087.805,16.02,TRADE
57,SA1,2005/05/02 05:00:00,1067.7516699999999,15.21,TRADE
58,SA1,2005/05/02 05:30:00,1079.53667,14.07,TRADE
59,SA1,2005/05/02 06:00:00,1096.545,14.81,TRADE
60,SA1,2005/05/02 06:30:00,1136.84833,17.48,TRADE
61,SA1,2005/05/02 07:00:00,1204.6883300000002,21.5,TRADE
62,SA1,2005/05/02 07:30:00,1274.1666699999998,25.59,TRADE
63,SA1,2005/05/02 08:00:00,1344.16333,30.3,TRADE
64,SA1,2005/05/02 08:30:00,1414.39,31.0,TRADE
65,SA1,2005/05/02 09:00:00,1449.22667,31.3,TRADE
66,SA1,2005/05/02 09:30:00,1454.76333,30.81,TRADE
67,SA1,2005/05/02 10:00:00,1465.7383300000001,27.44,TRADE
68,SA1,2005/05/02 10:30:00,1441.9883300000001,25.89,TRADE
69,SA1,2005/05/02 11:00:00,1435.7583300000001,27.03,TRADE
70,SA1,2005/05/02 11:30:00,1424.39167,26.17,TRADE
71,SA1,2005/05/02 12:00:00,1444.95,27.43,TRADE
72,SA1,2005/05/02 12:30:00,1485.71333,28.33,TRADE
73,SA1,2005/05/02 13:00:00,1490.88167,27.2,TRADE
74,SA1,2005/05/02 13:30:00,1492.115,27.36,TRADE
75,SA1,2005/05/02 14:00:00,1520.83167,26.53,TRADE
76,SA1,2005/05/02 14:30:00,1509.2716699999999,25.24,TRADE
77,SA1,2005/05/02 15:00:00,1519.4466699999998,30.67,TRADE
78,SA1,2005/05/02 15:30:00,1475.4683300000002,26.98,TRADE
79,SA1,2005/05/02 16:00:00,1459.23333,25.99,TRADE
80,SA1,2005/05/02 16:30:00,1474.945,26.54,TRADE
81,SA1,2005/05/02 17:00:00,1485.0833300000002,26.48,TRADE
82,SA1,2005/05/02 17:30:00,1505.655,31.53,TRADE
83,SA1,2005/05/02 18:00:00,1537.0316699999998,41.16,TRADE
84,SA1,2005/05/02 18:30:00,1609.535,42.7,TRADE
