,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
29,SA1,2012/10/01 15:00:00,1129.28,47.11,TRADE
30,SA1,2012/10/01 15:30:00,1143.14,46.18,TRADE
31,SA1,2012/10/01 16:00:00,1155.27,47.13,TRADE
32,SA1,2012/10/01 16:30:00,1200.08,47.19,TRADE
33,SA1,2012/10/01 17:00:00,1247.46,49.38,TRADE
34,SA1,2012/10/01 17:30:00,1312.06,53.1,TRADE
35,SA1,2012/10/01 18:00:00,1393.49,54.69,TRADE
36,SA1,2012/10/01 18:30:00,1475.83,61.92,TRADE
37,SA1,2012/10/01 19:00:00,1571.37,64.56,TRADE
38,SA1,2012/10/01 19:30:00,1659.47,62.31,TRADE
39,SA1,2012/10/01 20:00:00,1674.96,59.09,TRADE
40,SA1,2012/10/01 20:30:00,1653.78,55.73,TRADE
41,SA1,2012/10/01 21:00:00,1618.87,55.2,TRADE
42,SA1,2012/10/01 21:30:00,1582.49,52.01,TRADE
43,SA1,2012/10/01 22:00:00,1566.3,47.76,TRADE
44,SA1,2012/10/01 22:30:00,1499.48,48.44,TRADE
45,SA1,2012/10/01 23:00:00,1449.59,46.13,TRADE
46,SA1,2012/10/01 23:30:00,1422.1,49.68,TRADE
47,SA1,2012/10/02 00:00:00,1643.43,51.43,TRADE
48,SA1,2012/10/02 00:30:00,1579.1,50.29,TRADE
49,SA1,2012/10/02 01:00:00,1517.48,48.46,TRADE
50,SA1,2012/10/02 01:30:00,1402.12,47.13,TRADE
51,SA1,2012/10/02 02:00:00,1319.36,45.17,TRADE
52,SA1,2012/10/02 02:30:00,1267.25,43.94,TRADE
53,SA1,2012/10/02 03:00:00,1241.83,44.39,TRADE
54,SA1,2012/10/02 03:30:00,1222.37,40.12,TRADE
55,SA1,2012/10/02 04:00:00,1192.54,37.5,TRADE
56,SA1,2012/10/02 04:30:00,1189.48,39.06,TRADE
57,SA1,2012/10/02 05:00:00,1188.13,40.36,TRADE
58,SA1,2012/10/02 05:30:00,1192.89,46.0,TRADE
59,SA1,2012/10/02 06:00:00,1252.52,48.27,TRADE
60,SA1,2012/10/02 06:30:00,1271.3,50.99,TRADE
61,SA1,2012/10/02 07:00:00,1328.5,55.09,TRADE
62,SA1,2012/10/02 07:30:00,1364.42,45.82,TRADE
63,SA1,2012/10/02 08:00:00,1391.26,52.9,TRADE
64,SA1,2012/10/02 08:30:00,1437.83,55.82,TRADE
65,SA1,2012/10/02 09:00:00,1443.05,55.74,TRADE
66,SA1,2012/10/02 09:30:00,1439.35,58.9,TRADE
67,SA1,2012/10/02 10:00:00,1421.02,57.78,TRADE
68,SA1,2012/10/02 10:30:00,1392.27,55.59,TRADE
69,SA1,2012/10/02 11:00:00,1351.24,54.52,TRADE
70,SA1,2012/10/02 11:30:00,1341.52,53.15,TRADE
71,SA1,2012/10/02 12:00:00,1343.99,52.78,TRADE
72,SA1,2012/10/02 12:30:00,1358.18,52.49,TRADE
73,SA1,2012/10/02 13:00:00,1342.07,51.53,TRADE
74,SA1,2012/10/02 13:30:00,1359.8,54.01,TRADE
75,SA1,2012/10/02 14:00:00,1390.04,54.59,TRADE
76,SA1,2012/10/02 14:30:00,1406.77,54.77,TRADE
77,SA1,2012/10/02 15:00:00,1422.17,56.56,TRADE
78,SA1,2012/10/02 15:30:00,1431.3,56.17,TRADE
79,SA1,2012/10/02 16:00:00,1435.58,56.04,TRADE
80,SA1,2012/10/02 16:30:00,1460.32,56.82,TRADE
81,SA1,2012/10/02 17:00:00,1467.51,58.14,TRADE
82,SA1,2012/10/02 17:30:00,1524.36,61.36,TRADE
83,SA1,2012/10/02 18:00:00,1556.82,60.52,TRADE
84,SA1,2012/10/02 18:30:00,1594.95,64.48,TRADE
85,SA1,2012/10/02 19:00:00,1644.67,67.15,TRADE
86,SA1,2012/10/02 19:30:00,1699.03,66.73,TRADE
87,SA1,2012/10/02 20:00:00,1678.7,62.82,TRADE
88,SA1,2012/10/02 20:30:00,1648.43,58.65,TRADE
89,SA1,2012/10/02 21:00:00,1616.44,55.7,TRADE
90,SA1,2012/10/02 21:30:00,1592.37,54.12,TRADE
91,SA1,2012/10/02 22:00:00,1560.22,50.78,TRADE
92,SA1,2012/10/02 22:30:00,1515.19,56.83,TRADE
93,SA1,2012/10/02 23:00:00,1488.71,52.04,TRADE
94,SA1,2012/10/02 23:30:00,1462.63,53.55,TRADE
95,SA1,2012/10/03 00:00:00,1649.06,56.61,TRADE
96,SA1,2012/10/03 00:30:00,1563.41,54.3,TRADE
97,SA1,2012/10/03 01:00:00,1481.55,48.55,TRADE
98,SA1,2012/10/03 01:30:00,1379.22,49.21,TRADE
99,SA1,2012/10/03 02:00:00,1307.26,46.85,TRADE
100,SA1,2012/10/03 02:30:00,1229.75,43.41,TRADE
101,SA1,2012/10/03 03:00:00,1187.91,40.53,TRADE
102,SA1,2012/10/03 03:30:00,1145.52,37.1,TRADE
103,SA1,2012/10/03 04:00:00,1122.51,36.71,TRADE
104,SA1,2012/10/03 04:30:00,1094.38,35.55,TRADE
105,SA1,2012/10/03 05:00:00,1095.26,35.52,TRADE
106,SA1,2012/10/03 05:30:00,1092.76,38.89,TRADE
107,SA1,2012/10/03 06:00:00,1118.89,39.53,TRADE
108,SA1,2012/10/03 06:30:00,1144.47,42.1,TRADE
109,SA1,2012/10/03 07:00:00,1207.31,44.94,TRADE
110,SA1,2012/10/03 07:30:00,1241.7,42.43,TRADE
111,SA1,2012/10/03 08:00:00,1264.31,45.54,TRADE
112,SA1,2012/10/03 08:30:00,1321.31,47.26,TRADE
113,SA1,2012/10/03 09:00:00,1353.98,50.69,TRADE
114,SA1,2012/10/03 09:30:00,1339.51,50.44,TRADE
115,SA1,2012/10/03 10:00:00,1312.08,48.02,TRADE
116,SA1,2012/10/03 10:30:00,1294.12,48.61,TRADE
117,SA1,2012/10/03 11:00:00,1259.86,47.9,TRADE
118,SA1,2012/10/03 11:30:00,1230.88,46.36,TRADE
119,SA1,2012/10/03 12:00:00,1247.59,46.36,TRADE
120,SA1,2012/10/03 12:30:00,1254.49,45.97,TRADE
121,SA1,2012/10/03 13:00:00,1258.2,46.44,TRADE
122,SA1,2012/10/03 13:30:00,1271.61,47.77,TRADE
123,SA1,2012/10/03 14:00:00,1309.68,50.13,TRADE
124,SA1,2012/10/03 14:30:00,1325.56,52.82,TRADE
125,SA1,2012/10/03 15:00:00,1342.83,52.17,TRADE
126,SA1,2012/10/03 15:30:00,1354.59,53.16,TRADE
127,SA1,2012/10/03 16:00:00,1397.82,54.32,TRADE
128,SA1,2012/10/03 16:30:00,1440.12,56.42,TRADE
129,SA1,2012/10/03 17:00:00,1438.04,57.7,TRADE
130,SA1,2012/10/03 17:30:00,1473.84,55.62,TRADE
131,SA1,2012/10/03 18:00:00,1505.85,57.4,TRADE
132,SA1,2012/10/03 18:30:00,1505.37,59.71,TRADE
133,SA1,2012/10/03 19:00:00,1503.13,61.29,TRADE
134,SA1,2012/10/03 19:30:00,1535.3,56.32,TRADE
135,SA1,2012/10/03 20:00:00,1504.21,54.5,TRADE
136,SA1,2012/10/03 20:30:00,1455.65,51.59,TRADE
137,SA1,2012/10/03 21:00:00,1405.61,50.21,TRADE
138,SA1,2012/10/03 21:30:00,1368.94,46.88,TRADE
139,SA1,2012/10/03 22:00:00,1329.56,45.67,TRADE
140,SA1,2012/10/03 22:30:00,1286.6,46.94,TRADE
141,SA1,2012/10/03 23:00:00,1235.17,45.0,TRADE
142,SA1,2012/10/03 23:30:00,1206.78,47.56,TRADE
143,SA1,2012/10/04 00:00:00,1381.03,47.21,TRADE
144,SA1,2012/10/04 00:30:00,1319.13,39.56,TRADE
145,SA1,2012/10/04 01:00:00,1266.35,35.47,TRADE
146,SA1,2012/10/04 01:30:00,1171.65,32.93,TRADE
147,SA1,2012/10/04 02:00:00,1100.41,26.96,TRADE
148,SA1,2012/10/04 02:30:00,1074.95,27.43,TRADE
149,SA1,2012/10/04 03:00:00,1021.55,26.65,TRADE
150,SA1,2012/10/04 03:30:00,989.13,23.42,TRADE
151,SA1,2012/10/04 04:00:00,981.77,22.73,TRADE
152,SA1,2012/10/04 04:30:00,990.28,16.76,TRADE
153,SA1,2012/10/04 05:00:00,983.77,24.55,TRADE
154,SA1,2012/10/04 05:30:00,991.78,29.57,TRADE
155,SA1,2012/10/04 06:00:00,1030.12,27.41,TRADE
156,SA1,2012/10/04 06:30:00,1068.18,27.64,TRADE
157,SA1,2012/10/04 07:00:00,1146.56,32.52,TRADE
158,SA1,2012/10/04 07:30:00,1234.6,36.58,TRADE
159,SA1,2012/10/04 08:00:00,1277.33,43.61,TRADE
160,SA1,2012/10/04 08:30:00,1347.77,46.52,TRADE
161,SA1,2012/10/04 09:00:00,1382.48,46.27,TRADE
162,SA1,2012/10/04 09:30:00,1371.53,47.14,TRADE
163,SA1,2012/10/04 10:00:00,1328.39,42.52,TRADE
164,SA1,2012/10/04 10:30:00,1295.37,35.64,TRADE
165,SA1,2012/10/04 11:00:00,1298.91,38.71,TRADE
166,SA1,2012/10/04 11:30:00,1322.81,44.8,TRADE
167,SA1,2012/10/04 12:00:00,1352.24,46.01,TRADE
168,SA1,2012/10/04 12:30:00,1375.79,45.82,TRADE
169,SA1,2012/10/04 13:00:00,1397.5,46.29,TRADE
170,SA1,2012/10/04 13:30:00,1425.92,49.78,TRADE
171,SA1,2012/10/04 14:00:00,1461.38,50.2,TRADE
172,SA1,2012/10/04 14:30:00,1473.12,57.49,TRADE
173,SA1,2012/10/04 15:00:00,1506.28,58.61,TRADE
174,SA1,2012/10/04 15:30:00,1554.04,59.39,TRADE
175,SA1,2012/10/04 16:00:00,1559.81,57.12,TRADE
176,SA1,2012/10/04 16:30:00,1586.78,59.17,TRADE
177,SA1,2012/10/04 17:00:00,1568.24,55.62,TRADE
178,SA1,2012/10/04 17:30:00,1577.11,54.77,TRADE
179,SA1,2012/10/04 18:00:00,1583.69,55.45,TRADE
180,SA1,2012/10/04 18:30:00,1609.53,58.39,TRADE
181,SA1,2012/10/04 19:00:00,1595.65,61.25,TRADE
182,SA1,2012/10/04 19:30:00,1649.36,60.2,TRADE
183,SA1,2012/10/04 20:00:00,1599.73,55.32,TRADE
184,SA1,2012/10/04 20:30:00,1568.08,50.1,TRADE
185,SA1,2012/10/04 21:00:00,1516.31,47.97,TRADE
186,SA1,2012/10/04 21:30:00,1501.03,49.09,TRADE
187,SA1,2012/10/04 22:00:00,1480.65,49.34,TRADE
188,SA1,2012/10/04 22:30:00,1446.7,62.82,TRADE
189,SA1,2012/10/04 23:00:00,1411.77,49.74,TRADE
190,SA1,2012/10/04 23:30:00,1389.45,52.06,TRADE
191,SA1,2012/10/05 00:00:00,1607.17,55.64,TRADE
192,SA1,2012/10/05 00:30:00,1542.81,51.9,TRADE
193,SA1,2012/10/05 01:00:00,1488.46,46.81,TRADE
194,SA1,2012/10/05 01:30:00,1384.65,46.15,TRADE
195,SA1,2012/10/05 02:00:00,1308.83,45.33,TRADE
196,SA1,2012/10/05 02:30:00,1255.81,43.51,TRADE
197,SA1,2012/10/05 03:00:00,1222.16,42.74,TRADE
198,SA1,2012/10/05 03:30:00,1201.72,41.67,TRADE
199,SA1,2012/10/05 04:00:00,1187.69,39.75,TRADE
200,SA1,2012/10/05 04:30:00,1177.58,38.75,TRADE
201,SA1,2012/10/05 05:00:00,1195.35,42.02,TRADE
202,SA1,2012/10/05 05:30:00,1198.39,46.41,TRADE
203,SA1,2012/10/05 06:00:00,1228.41,48.26,TRADE
204,SA1,2012/10/05 06:30:00,1251.4,48.21,TRADE
205,SA1,2012/10/05 07:00:00,1293.88,49.45,TRADE
206,SA1,2012/10/05 07:30:00,1351.2,47.3,TRADE
207,SA1,2012/10/05 08:00:00,1391.22,54.59,TRADE
208,SA1,2012/10/05 08:30:00,1432.43,60.12,TRADE
209,SA1,2012/10/05 09:00:00,1457.6,56.2,TRADE
210,SA1,2012/10/05 09:30:00,1485.43,58.09,TRADE
211,SA1,2012/10/05 10:00:00,1475.02,56.16,TRADE
212,SA1,2012/10/05 10:30:00,1456.89,54.85,TRADE
213,SA1,2012/10/05 11:00:00,1489.72,52.15,TRADE
214,SA1,2012/10/05 11:30:00,1497.61,54.12,TRADE
215,SA1,2012/10/05 12:00:00,1519.96,50.79,TRADE
216,SA1,2012/10/05 12:30:00,1486.72,52.58,TRADE
217,SA1,2012/10/05 13:00:00,1509.61,54.59,TRADE
218,SA1,2012/10/05 13:30:00,1482.12,50.47,TRADE
219,SA1,2012/10/05 14:00:00,1505.94,49.02,TRADE
220,SA1,2012/10/05 14:30:00,1496.33,51.4,TRADE
221,SA1,2012/10/05 15:00:00,1516.08,60.45,TRADE
222,SA1,2012/10/05 15:30:00,1503.79,62.8,TRADE
223,SA1,2012/10/05 16:00:00,1484.8,53.41,TRADE
224,SA1,2012/10/05 16:30:00,1458.79,52.76,TRADE
225,SA1,2012/10/05 17:00:00,1493.71,54.81,TRADE
226,SA1,2012/10/05 17:30:00,1534.56,50.39,TRADE
227,SA1,2012/10/05 18:00:00,1543.87,50.58,TRADE
228,SA1,2012/10/05 18:30:00,1583.65,56.0,TRADE
229,SA1,2012/10/05 19:00:00,1616.4,59.07,TRADE
230,SA1,2012/10/05 19:30:00,1619.06,55.86,TRADE
231,SA1,2012/10/05 20:00:00,1545.84,51.8,TRADE
232,SA1,2012/10/05 20:30:00,1523.37,53.63,TRADE
233,SA1,2012/10/05 21:00:00,1477.49,49.35,TRADE
234,SA1,2012/10/05 21:30:00,1468.08,48.02,TRADE
235,SA1,2012/10/05 22:00:00,1415.42,45.36,TRADE
236,SA1,2012/10/05 22:30:00,1358.83,46.91,TRADE
237,SA1,2012/10/05 23:00:00,1337.17,49.32,TRADE
238,SA1,2012/10/05 23:30:00,1333.88,59.44,TRADE
239,SA1,2012/10/06 00:00:00,1516.64,52.54,TRADE
240,SA1,2012/10/06 00:30:00,1496.11,55.17,TRADE
241,SA1,2012/10/06 01:00:00,1435.96,50.99,TRADE
242,SA1,2012/10/06 01:30:00,1331.2,51.38,TRADE
243,SA1,2012/10/06 02:00:00,1238.05,51.31,TRADE
244,SA1,2012/10/06 02:30:00,1180.47,51.89,TRADE
245,SA1,2012/10/06 03:00:00,1143.8,46.54,TRADE
246,SA1,2012/10/06 03:30:00,1135.39,45.17,TRADE
247,SA1,2012/10/06 04:00:00,1130.8,45.7,TRADE
248,SA1,2012/10/06 04:30:00,1142.42,46.83,TRADE
249,SA1,2012/10/06 05:00:00,1151.02,49.69,TRADE
250,SA1,2012/10/06 05:30:00,1144.96,52.07,TRADE
251,SA1,2012/10/06 06:00:00,1173.49,50.59,TRADE
252,SA1,2012/10/06 06:30:00,1170.3,50.54,TRADE
253,SA1,2012/10/06 07:00:00,1153.7,51.03,TRADE
254,SA1,2012/10/06 07:30:00,1135.85,48.77,TRADE
255,SA1,2012/10/06 08:00:00,1148.48,47.78,TRADE
256,SA1,2012/10/06 08:30:00,1198.49,50.17,TRADE
257,SA1,2012/10/06 09:00:00,1234.9,49.44,TRADE
258,SA1,2012/10/06 09:30:00,1240.36,50.12,TRADE
259,SA1,2012/10/06 10:00:00,1238.6,47.94,TRADE
260,SA1,2012/10/06 10:30:00,1231.28,47.13,TRADE
261,SA1,2012/10/06 11:00:00,1218.89,46.17,TRADE
262,SA1,2012/10/06 11:30:00,1209.42,45.53,TRADE
263,SA1,2012/10/06 12:00:00,1205.65,43.98,TRADE
264,SA1,2012/10/06 12:30:00,1168.51,44.98,TRADE
265,SA1,2012/10/06 13:00:00,1147.41,45.79,TRADE
266,SA1,2012/10/06 13:30:00,1167.0,46.44,TRADE
267,SA1,2012/10/06 14:00:00,1193.87,47.12,TRADE
268,SA1,2012/10/06 14:30:00,1160.35,45.15,TRADE
269,SA1,2012/10/06 15:00:00,1140.2,45.5,TRADE
270,SA1,2012/10/06 15:30:00,1173.26,46.51,TRADE
271,SA1,2012/10/06 16:00:00,1197.79,48.94,TRADE
272,SA1,2012/10/06 16:30:00,1210.91,46.26,TRADE
273,SA1,2012/10/06 17:00:00,1237.41,45.79,TRADE
274,SA1,2012/10/06 17:30:00,1294.98,40.54,TRADE
275,SA1,2012/10/06 18:00:00,1361.02,42.95,TRADE
276,SA1,2012/10/06 18:30:00,1400.08,45.42,TRADE
277,SA1,2012/10/06 19:00:00,1455.87,48.4,TRADE
278,SA1,2012/10/06 19:30:00,1534.91,49.73,TRADE
279,SA1,2012/10/06 20:00:00,1547.95,47.15,TRADE
280,SA1,2012/10/06 20:30:00,1509.67,48.34,TRADE
281,SA1,2012/10/06 21:00:00,1488.91,46.54,TRADE
282,SA1,2012/10/06 21:30:00,1454.67,45.97,TRADE
283,SA1,2012/10/06 22:00:00,1456.43,44.5,TRADE
284,SA1,2012/10/06 22:30:00,1436.61,43.22,TRADE
285,SA1,2012/10/06 23:00:00,1430.78,43.94,TRADE
286,SA1,2012/10/06 23:30:00,1425.86,47.16,TRADE
287,SA1,2012/10/07 00:00:00,1655.39,49.21,TRADE
288,SA1,2012/10/07 00:30:00,1577.44,44.38,TRADE
289,SA1,2012/10/07 01:00:00,1496.36,42.61,TRADE
290,SA1,2012/10/07 01:30:00,1414.51,43.49,TRADE
291,SA1,2012/10/07 02:00:00,1329.02,43.52,TRADE
292,SA1,2012/10/07 02:30:00,1259.81,41.61,TRADE
293,SA1,2012/10/07 03:00:00,1222.46,41.33,TRADE
294,SA1,2012/10/07 03:30:00,1187.06,38.49,TRADE
295,SA1,2012/10/07 04:00:00,1176.56,39.87,TRADE
296,SA1,2012/10/07 04:30:00,1168.88,39.42,TRADE
297,SA1,2012/10/07 05:00:00,1152.6,35.48,TRADE
298,SA1,2012/10/07 05:30:00,1171.99,41.08,TRADE
299,SA1,2012/10/07 06:00:00,1162.04,36.9,TRADE
300,SA1,2012/10/07 06:30:00,1215.0,43.27,TRADE
301,SA1,2012/10/07 07:00:00,1210.85,41.33,TRADE
302,SA1,2012/10/07 07:30:00,1227.2,42.25,TRADE
303,SA1,2012/10/07 08:00:00,1239.92,44.8,TRADE
304,SA1,2012/10/07 08:30:00,1225.89,45.75,TRADE
305,SA1,2012/10/07 09:00:00,1204.4,44.26,TRADE
306,SA1,2012/10/07 09:30:00,1204.78,45.74,TRADE
307,SA1,2012/10/07 10:00:00,1224.42,45.83,TRADE
308,SA1,2012/10/07 10:30:00,1222.2,46.16,TRADE
309,SA1,2012/10/07 11:00:00,1199.96,46.01,TRADE
310,SA1,2012/10/07 11:30:00,1171.72,48.37,TRADE
311,SA1,2012/10/07 12:00:00,1164.58,47.71,TRADE
312,SA1,2012/10/07 12:30:00,1165.4,48.6,TRADE
313,SA1,2012/10/07 13:00:00,1143.93,47.54,TRADE
314,SA1,2012/10/07 13:30:00,1131.92,48.33,TRADE
315,SA1,2012/10/07 14:00:00,1114.81,47.61,TRADE
316,SA1,2012/10/07 14:30:00,1152.0,50.05,TRADE
317,SA1,2012/10/07 15:00:00,1158.12,50.14,TRADE
318,SA1,2012/10/07 15:30:00,1175.62,50.96,TRADE
319,SA1,2012/10/07 16:00:00,1196.27,51.08,TRADE
320,SA1,2012/10/07 16:30:00,1231.8,52.36,TRADE
321,SA1,2012/10/07 17:00:00,1285.21,53.43,TRADE
322,SA1,2012/10/07 17:30:00,1301.72,47.67,TRADE
323,SA1,2012/10/07 18:00:00,1353.69,49.04,TRADE
324,SA1,2012/10/07 18:30:00,1411.5,55.29,TRADE
325,SA1,2012/10/07 19:00:00,1448.55,55.84,TRADE
326,SA1,2012/10/07 19:30:00,1525.74,57.19,TRADE
327,SA1,2012/10/07 20:00:00,1537.7,55.13,TRADE
328,SA1,2012/10/07 20:30:00,1512.43,53.92,TRADE
329,SA1,2012/10/07 21:00:00,1484.09,51.49,TRADE
330,SA1,2012/10/07 21:30:00,1442.02,52.24,TRADE
331,SA1,2012/10/07 22:00:00,1375.84,49.21,TRADE
332,SA1,2012/10/07 22:30:00,1330.36,51.65,TRADE
333,SA1,2012/10/07 23:00:00,1304.69,50.44,TRADE
334,SA1,2012/10/07 23:30:00,1254.19,50.6,TRADE
335,SA1,2012/10/08 00:00:00,1503.71,55.32,TRADE
336,SA1,2012/10/08 00:30:00,1436.13,51.93,TRADE
337,SA1,2012/10/08 01:00:00,1374.6,51.49,TRADE
338,SA1,2012/10/08 01:30:00,1326.54,52.09,TRADE
339,SA1,2012/10/08 02:00:00,1266.12,50.74,TRADE
340,SA1,2012/10/08 02:30:00,1204.76,48.14,TRADE
341,SA1,2012/10/08 03:00:00,1178.74,47.21,TRADE
342,SA1,2012/10/08 03:30:00,1148.57,46.29,TRADE
343,SA1,2012/10/08 04:00:00,1134.81,46.04,TRADE
344,SA1,2012/10/08 04:30:00,1155.06,46.61,TRADE
345,SA1,2012/10/08 05:00:00,1197.87,47.73,TRADE
346,SA1,2012/10/08 05:30:00,1243.21,52.32,TRADE
347,SA1,2012/10/08 06:00:00,1335.2,58.1,TRADE
348,SA1,2012/10/08 06:30:00,1452.59,60.63,TRADE
349,SA1,2012/10/08 07:00:00,1579.57,61.93,TRADE
350,SA1,2012/10/08 07:30:00,1651.97,59.19,TRADE
351,SA1,2012/10/08 08:00:00,1616.19,58.27,TRADE
352,SA1,2012/10/08 08:30:00,1580.34,62.1,TRADE
353,SA1,2012/10/08 09:00:00,1578.54,63.88,TRADE
354,SA1,2012/10/08 09:30:00,1559.05,74.91,TRADE
355,SA1,2012/10/08 10:00:00,1546.46,56.57,TRADE
356,SA1,2012/10/08 10:30:00,1494.23,58.96,TRADE
357,SA1,2012/10/08 11:00:00,1486.72,57.15,TRADE
358,SA1,2012/10/08 11:30:00,1493.04,57.51,TRADE
359,SA1,2012/10/08 12:00:00,1488.84,59.72,TRADE
360,SA1,2012/10/08 12:30:00,1476.7,59.87,TRADE
361,SA1,2012/10/08 13:00:00,1459.57,57.39,TRADE
362,SA1,2012/10/08 13:30:00,1477.62,59.52,TRADE
363,SA1,2012/10/08 14:00:00,1445.19,59.32,TRADE
364,SA1,2012/10/08 14:30:00,1426.69,57.46,TRADE
365,SA1,2012/10/08 15:00:00,1418.51,56.47,TRADE
366,SA1,2012/10/08 15:30:00,1413.45,57.31,TRADE
367,SA1,2012/10/08 16:00:00,1439.27,59.35,TRADE
368,SA1,2012/10/08 16:30:00,1438.26,60.22,TRADE
369,SA1,2012/10/08 17:00:00,1464.47,61.93,TRADE
370,SA1,2012/10/08 17:30:00,1510.84,60.63,TRADE
371,SA1,2012/10/08 18:00:00,1529.17,60.8,TRADE
372,SA1,2012/10/08 18:30:00,1542.62,64.37,TRADE
373,SA1,2012/10/08 19:00:00,1575.61,62.79,TRADE
374,SA1,2012/10/08 19:30:00,1623.64,65.86,TRADE
375,SA1,2012/10/08 20:00:00,1612.95,61.09,TRADE
376,SA1,2012/10/08 20:30:00,1585.44,61.58,TRADE
377,SA1,2012/10/08 21:00:00,1550.89,58.38,TRADE
378,SA1,2012/10/08 21:30:00,1504.73,55.53,TRADE
379,SA1,2012/10/08 22:00:00,1428.49,53.6,TRADE
380,SA1,2012/10/08 22:30:00,1380.18,54.18,TRADE
381,SA1,2012/10/08 23:00:00,1347.77,50.99,TRADE
382,SA1,2012/10/08 23:30:00,1352.31,55.85,TRADE
383,SA1,2012/10/09 00:00:00,1591.84,57.93,TRADE
384,SA1,2012/10/09 00:30:00,1533.26,53.44,TRADE
385,SA1,2012/10/09 01:00:00,1486.94,51.31,TRADE
386,SA1,2012/10/09 01:30:00,1416.12,51.09,TRADE
387,SA1,2012/10/09 02:00:00,1331.52,50.55,TRADE
388,SA1,2012/10/09 02:30:00,1273.93,49.3,TRADE
389,SA1,2012/10/09 03:00:00,1252.01,48.44,TRADE
390,SA1,2012/10/09 03:30:00,1232.33,47.91,TRADE
391,SA1,2012/10/09 04:00:00,1226.97,47.71,TRADE
392,SA1,2012/10/09 04:30:00,1238.82,48.06,TRADE
393,SA1,2012/10/09 05:00:00,1277.56,50.36,TRADE
394,SA1,2012/10/09 05:30:00,1324.05,55.97,TRADE
395,SA1,2012/10/09 06:00:00,1427.75,76.18,TRADE
396,SA1,2012/10/09 06:30:00,1524.39,69.86,TRADE
397,SA1,2012/10/09 07:00:00,1622.03,66.77,TRADE
398,SA1,2012/10/09 07:30:00,1683.13,67.78,TRADE
399,SA1,2012/10/09 08:00:00,1624.42,67.38,TRADE
400,SA1,2012/10/09 08:30:00,1579.06,65.28,TRADE
401,SA1,2012/10/09 09:00:00,1543.72,61.12,TRADE
402,SA1,2012/10/09 09:30:00,1491.11,60.14,TRADE
403,SA1,2012/10/09 10:00:00,1451.83,57.33,TRADE
404,SA1,2012/10/09 10:30:00,1422.22,56.61,TRADE
405,SA1,2012/10/09 11:00:00,1389.46,60.42,TRADE
406,SA1,2012/10/09 11:30:00,1361.5,63.52,TRADE
407,SA1,2012/10/09 12:00:00,1374.59,65.36,TRADE
408,SA1,2012/10/09 12:30:00,1338.29,59.91,TRADE
409,SA1,2012/10/09 13:00:00,1367.99,62.29,TRADE
410,SA1,2012/10/09 13:30:00,1368.93,62.97,TRADE
411,SA1,2012/10/09 14:00:00,1386.88,62.8,TRADE
412,SA1,2012/10/09 14:30:00,1346.12,62.91,TRADE
413,SA1,2012/10/09 15:00:00,1365.03,56.29,TRADE
414,SA1,2012/10/09 15:30:00,1408.82,51.68,TRADE
415,SA1,2012/10/09 16:00:00,1410.07,52.68,TRADE
416,SA1,2012/10/09 16:30:00,1462.41,63.29,TRADE
417,SA1,2012/10/09 17:00:00,1523.43,60.26,TRADE
418,SA1,2012/10/09 17:30:00,1522.05,49.72,TRADE
419,SA1,2012/10/09 18:00:00,1512.55,46.24,TRADE
420,SA1,2012/10/09 18:30:00,1539.75,48.92,TRADE
