,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,SA1,1999/01/01 00:30,1344.58,36.01,TRADE
1,SA1,1999/01/01 01:00,1366.41833,35.7,TRADE
2,SA1,1999/01/01 01:30,1270.48,31.67,TRADE
3,SA1,1999/01/01 02:00,1160.09,22.42,TRADE
4,SA1,1999/01/01 02:30,1083.95333,21.38,TRADE
5,SA1,1999/01/01 03:00,1023.72333,16.9,TRADE
6,SA1,1999/01/01 03:30,1002.5616699999999,15.66,TRADE
7,SA1,1999/01/01 04:00,976.63667,15.19,TRADE
8,SA1,1999/01/01 04:30,959.9433300000001,14.97,TRADE
9,SA1,1999/01/01 05:00,949.7483300000001,12.77,TRADE
10,SA1,1999/01/01 05:30,928.905,8.9,TRADE
11,SA1,1999/01/01 06:00,912.5816699999999,8.79,TRADE
12,SA1,1999/01/01 06:30,912.4966699999999,10.14,TRADE
13,SA1,1999/01/01 07:00,933.12,11.89,TRADE
14,SA1,1999/01/01 07:30,948.2016699999999,8.71,TRADE
15,SA1,1999/01/01 08:00,965.3666699999999,9.0,TRADE
16,SA1,1999/01/01 08:30,1004.40167,12.14,TRADE
17,SA1,1999/01/01 09:00,1061.24,12.26,TRADE
18,SA1,1999/01/01 09:30,1117.1983300000002,14.07,TRADE
19,SA1,1999/01/01 10:00,1169.04833,16.34,TRADE
20,SA1,1999/01/01 10:30,1207.57,17.04,TRADE
21,SA1,1999/01/01 11:00,1262.395,21.95,TRADE
22,SA1,1999/01/01 11:30,1318.29333,25.97,TRADE
23,SA1,1999/01/01 12:00,1353.9983300000001,25.95,TRADE
24,SA1,1999/01/01 12:30,1372.50667,25.97,TRADE
25,SA1,1999/01/01 13:00,1426.0533300000002,26.0,TRADE
26,SA1,1999/01/01 13:30,1440.11,31.7,TRADE
27,SA1,1999/01/01 14:00,1476.6233300000001,31.75,TRADE
28,SA1,1999/01/01 14:30,1479.65333,34.87,TRADE
29,SA1,1999/01/01 15:00,1505.02833,34.87,TRADE
30,SA1,1999/01/01 15:30,1538.1333300000001,34.89,TRADE
31,SA1,1999/01/01 16:00,1539.15167,34.98,TRADE
32,SA1,1999/01/01 16:30,1554.2616699999999,32.41,TRADE
33,SA1,1999/01/01 17:00,1571.65167,32.45,TRADE
34,SA1,1999/01/01 17:30,1591.475,32.05,TRADE
35,SA1,1999/01/01 18:00,1580.6166699999999,31.82,TRADE
36,SA1,1999/01/01 18:30,1582.16,2335.49,TRADE
37,SA1,1999/01/01 19:00,1577.385,2335.5,TRADE
38,SA1,1999/01/01 19:30,1569.3666699999999,24.66,TRADE
39,SA1,1999/01/01 20:00,1510.525,24.52,TRADE
40,SA1,1999/01/01 20:30,1513.84833,24.46,TRADE
41,SA1,1999/01/01 21:00,1529.22667,27.43,TRADE
42,SA1,1999/01/01 21:30,1494.1983300000002,24.46,TRADE
43,SA1,1999/01/01 22:00,1450.38833,24.44,TRADE
44,SA1,1999/01/01 22:30,1388.6266699999999,23.49,TRADE
45,SA1,1999/01/01 23:00,1384.17333,24.43,TRADE
46,SA1,1999/01/01 23:30,1385.34667,28.78,TRADE
47,SA1,1999/01/02 00:00,1414.3733300000001,26.6,TRADE
48,SA1,1999/01/02 00:30,1387.11,40.04,TRADE
49,SA1,1999/01/02 01:00,1375.0716699999998,30.48,TRADE
50,SA1,1999/01/02 01:30,1255.14833,17.17,TRADE
51,SA1,1999/01/02 02:00,1176.91,15.06,TRADE
52,SA1,1999/01/02 02:30,1105.08833,10.82,TRADE
53,SA1,1999/01/02 03:00,1055.01667,9.51,TRADE
54,SA1,1999/01/02 03:30,1048.51833,11.91,TRADE
55,SA1,1999/01/02 04:00,1018.01167,9.37,TRADE
56,SA1,1999/01/02 04:30,1013.5583300000001,9.63,TRADE
57,SA1,1999/01/02 05:00,1012.205,9.36,TRADE
58,SA1,1999/01/02 05:30,1019.3733300000001,11.37,TRADE
59,SA1,1999/01/02 06:00,1017.6533300000001,10.64,TRADE
60,SA1,1999/01/02 06:30,1050.78833,13.75,TRADE
61,SA1,1999/01/02 07:00,1093.48,15.46,TRADE
62,SA1,1999/01/02 07:30,1151.60833,17.04,TRADE
63,SA1,1999/01/02 08:00,1200.615,18.97,TRADE
64,SA1,1999/01/02 08:30,1286.83833,23.66,TRADE
65,SA1,1999/01/02 09:00,1373.985,24.45,TRADE
66,SA1,1999/01/02 09:30,1438.55,24.47,TRADE
67,SA1,1999/01/02 10:00,1512.74667,26.1,TRADE
68,SA1,1999/01/02 10:30,1575.10167,25.82,TRADE
69,SA1,1999/01/02 11:00,1630.10833,26.1,TRADE
70,SA1,1999/01/02 11:30,1710.80833,29.73,TRADE
71,SA1,1999/01/02 12:00,1752.28833,30.14,TRADE
72,SA1,1999/01/02 12:30,1790.385,31.88,TRADE
73,SA1,1999/01/02 13:00,1820.57667,35.07,TRADE
74,SA1,1999/01/02 13:30,1833.77,44.04,TRADE
75,SA1,1999/01/02 14:00,1850.35167,42.24,TRADE
76,SA1,1999/01/02 14:30,1827.51667,35.7,TRADE
77,SA1,1999/01/02 15:00,1844.2916699999998,40.2,TRADE
78,SA1,1999/01/02 15:30,1871.15833,622.19,TRADE
79,SA1,1999/01/02 16:00,1863.00333,44.11,TRADE
80,SA1,1999/01/02 16:30,1851.81,41.19,TRADE
81,SA1,1999/01/02 17:00,1850.3733300000001,55.29,TRADE
82,SA1,1999/01/02 17:30,1854.215,42.0,TRADE
83,SA1,1999/01/02 18:00,1806.04,40.08,TRADE
84,SA1,1999/01/02 18:30,1757.63167,31.47,TRADE
85,SA1,1999/01/02 19:00,1716.69333,29.9,TRADE
86,SA1,1999/01/02 19:30,1667.99,31.95,TRADE
87,SA1,1999/01/02 20:00,1630.66,36.62,TRADE
88,SA1,1999/01/02 20:30,1617.265,36.55,TRADE
89,SA1,1999/01/02 21:00,1601.44167,31.7,TRADE
90,SA1,1999/01/02 21:30,1557.975,27.15,TRADE
91,SA1,1999/01/02 22:00,1500.925,23.32,TRADE
92,SA1,1999/01/02 22:30,1450.4283300000002,22.18,TRADE
