,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,SA1,2000/02/01 00:30,1575.24,35.96,TRADE
1,SA1,2000/02/01 01:00,1572.86833,39.51,TRADE
2,SA1,2000/02/01 01:30,1484.47167,39.86,TRADE
3,SA1,2000/02/01 02:00,1376.6966699999998,29.59,TRADE
4,SA1,2000/02/01 02:30,1315.6766699999998,25.13,TRADE
5,SA1,2000/02/01 03:00,1268.98167,24.98,TRADE
6,SA1,2000/02/01 03:30,1252.65167,22.71,TRADE
7,SA1,2000/02/01 04:00,1243.24,22.07,TRADE
8,SA1,2000/02/01 04:30,1229.83,22.86,TRADE
9,SA1,2000/02/01 05:00,1249.145,26.42,TRADE
10,SA1,2000/02/01 05:30,1279.84667,32.69,TRADE
11,SA1,2000/02/01 06:00,1362.6883300000002,37.38,TRADE
12,SA1,2000/02/01 06:30,1424.255,50.84,TRADE
13,SA1,2000/02/01 07:00,1555.40333,67.57,TRADE
14,SA1,2000/02/01 07:30,1648.11,37.66,TRADE
15,SA1,2000/02/01 08:00,1689.835,40.55,TRADE
16,SA1,2000/02/01 08:30,1736.275,38.54,TRADE
17,SA1,2000/02/01 09:00,1830.57833,36.12,TRADE
18,SA1,2000/02/01 09:30,1863.74333,36.23,TRADE
19,SA1,2000/02/01 10:00,1929.32,34.68,TRADE
20,SA1,2000/02/01 10:30,1974.9583300000002,39.85,TRADE
21,SA1,2000/02/01 11:00,2046.31667,40.55,TRADE
22,SA1,2000/02/01 11:30,2096.15333,40.91,TRADE
23,SA1,2000/02/01 12:00,2126.12833,41.31,TRADE
24,SA1,2000/02/01 12:30,2166.51333,67.78,TRADE
25,SA1,2000/02/01 13:00,2237.79,67.78,TRADE
26,SA1,2000/02/01 13:30,2299.585,72.75,TRADE
27,SA1,2000/02/01 14:00,2317.68167,73.07,TRADE
28,SA1,2000/02/01 14:30,2331.23667,81.09,TRADE
29,SA1,2000/02/01 15:00,2362.74,81.32,TRADE
30,SA1,2000/02/01 15:30,2383.675,80.05,TRADE
31,SA1,2000/02/01 16:00,2394.26,103.54,TRADE
32,SA1,2000/02/01 16:30,2403.755,97.75,TRADE
33,SA1,2000/02/01 17:00,2399.31167,86.43,TRADE
34,SA1,2000/02/01 17:30,2362.46667,53.64,TRADE
35,SA1,2000/02/01 18:00,2297.90333,52.11,TRADE
36,SA1,2000/02/01 18:30,2264.08833,38.08,TRADE
37,SA1,2000/02/01 19:00,2192.1833300000003,36.56,TRADE
38,SA1,2000/02/01 19:30,2127.61167,38.4,TRADE
39,SA1,2000/02/01 20:00,2108.79,44.47,TRADE
40,SA1,2000/02/01 20:30,2118.135,42.7,TRADE
41,SA1,2000/02/01 21:00,2082.26833,46.74,TRADE
42,SA1,2000/02/01 21:30,2022.47333,41.08,TRADE
43,SA1,2000/02/01 22:00,1932.155,36.58,TRADE
44,SA1,2000/02/01 22:30,1827.9466699999998,33.71,TRADE
45,SA1,2000/02/01 23:00,1778.5833300000002,34.94,TRADE
46,SA1,2000/02/01 23:30,1757.90167,49.0,TRADE
47,SA1,2000/02/02 00:00,1776.565,40.55,TRADE
48,SA1,2000/02/02 00:30,1742.23667,40.55,TRADE
49,SA1,2000/02/02 01:00,1738.1766699999998,36.0,TRADE
50,SA1,2000/02/02 01:30,1625.2083300000002,40.99,TRADE
