,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
32,SA1,2005/04/01 16:30:00,2298.78,148.83,TRADE
33,SA1,2005/04/01 17:00:00,2298.425,148.17,TRADE
34,SA1,2005/04/01 17:30:00,2272.025,85.42,TRADE
35,SA1,2005/04/01 18:00:00,2220.8083300000003,76.8,TRADE
36,SA1,2005/04/01 18:30:00,2174.61,41.92,TRADE
37,SA1,2005/04/01 19:00:00,2135.0466699999997,34.85,TRADE
38,SA1,2005/04/01 19:30:00,2121.30167,30.5,TRADE
39,SA1,2005/04/01 20:00:00,2055.14667,29.65,TRADE
40,SA1,2005/04/01 20:30:00,1999.45,31.15,TRADE
41,SA1,2005/04/01 21:00:00,1937.91,27.69,TRADE
42,SA1,2005/04/01 21:30:00,1868.395,29.35,TRADE
43,SA1,2005/04/01 22:00:00,1809.495,42.21,TRADE
44,SA1,2005/04/01 22:30:00,1750.40833,45.56,TRADE
45,SA1,2005/04/01 23:00:00,1714.85167,38.75,TRADE
46,SA1,2005/04/01 23:30:00,1665.72,39.03,TRADE
47,SA1,2005/04/02 00:00:00,1718.90333,38.73,TRADE
48,SA1,2005/04/02 00:30:00,1681.14,38.6,TRADE
49,SA1,2005/04/02 01:00:00,1611.13167,32.74,TRADE
50,SA1,2005/04/02 01:30:00,1483.72333,31.23,TRADE
51,SA1,2005/04/02 02:00:00,1349.41833,27.59,TRADE
52,SA1,2005/04/02 02:30:00,1274.645,20.69,TRADE
53,SA1,2005/04/02 03:00:00,1213.71667,16.99,TRADE
54,SA1,2005/04/02 03:30:00,1192.91833,16.24,TRADE
55,SA1,2005/04/02 04:00:00,1167.86,15.85,TRADE
56,SA1,2005/04/02 04:30:00,1149.89,15.5,TRADE
57,SA1,2005/04/02 05:00:00,1138.76667,15.31,TRADE
58,SA1,2005/04/02 05:30:00,1133.16,15.47,TRADE
59,SA1,2005/04/02 06:00:00,1147.5016699999999,16.01,TRADE
60,SA1,2005/04/02 06:30:00,1159.3,15.35,TRADE
61,SA1,2005/04/02 07:00:00,1188.4983300000001,17.45,TRADE
62,SA1,2005/04/02 07:30:00,1232.5083300000001,17.87,TRADE
63,SA1,2005/04/02 08:00:00,1269.3133300000002,21.54,TRADE
64,SA1,2005/04/02 08:30:00,1332.5516699999998,22.93,TRADE
65,SA1,2005/04/02 09:00:00,1388.97,27.19,TRADE
66,SA1,2005/04/02 09:30:00,1485.33167,31.0,TRADE
67,SA1,2005/04/02 10:00:00,1547.705,40.47,TRADE
68,SA1,2005/04/02 10:30:00,1617.34667,51.68,TRADE
69,SA1,2005/04/02 11:00:00,1701.805,55.54,TRADE
70,SA1,2005/04/02 11:30:00,1769.97333,47.47,TRADE
71,SA1,2005/04/02 12:00:00,1857.78333,104.85,TRADE
72,SA1,2005/04/02 12:30:00,1927.4066699999998,133.7,TRADE
73,SA1,2005/04/02 13:00:00,1986.34667,148.5,TRADE
74,SA1,2005/04/02 13:30:00,2015.08,149.0,TRADE
75,SA1,2005/04/02 14:00:00,2105.97167,149.0,TRADE
76,SA1,2005/04/02 14:30:00,2125.31167,149.0,TRADE
77,SA1,2005/04/02 15:00:00,2134.14667,149.0,TRADE
78,SA1,2005/04/02 15:30:00,2133.4016699999997,149.0,TRADE
79,SA1,2005/04/02 16:00:00,2145.81167,149.02,TRADE
80,SA1,2005/04/02 16:30:00,2154.69833,149.03,TRADE
81,SA1,2005/04/02 17:00:00,2152.62,149.02,TRADE
82,SA1,2005/04/02 17:30:00,2158.9933300000002,149.03,TRADE
83,SA1,2005/04/02 18:00:00,2138.445,149.02,TRADE
84,SA1,2005/04/02 18:30:00,2116.78333,149.0,TRADE
85,SA1,2005/04/02 19:00:00,2090.92667,138.36,TRADE
86,SA1,2005/04/02 19:30:00,2057.29167,148.67,TRADE
87,SA1,2005/04/02 20:00:00,1886.21167,51.07,TRADE
88,SA1,2005/04/02 20:30:00,1760.80667,32.0,TRADE
89,SA1,2005/04/02 21:00:00,1670.55667,29.33,TRADE
90,SA1,2005/04/02 21:30:00,1579.4283300000002,26.01,TRADE
91,SA1,2005/04/02 22:00:00,1574.49333,26.71,TRADE
92,SA1,2005/04/02 22:30:00,1549.4466699999998,27.12,TRADE
93,SA1,2005/04/02 23:00:00,1488.48667,26.28,TRADE
94,SA1,2005/04/02 23:30:00,1476.94167,28.17,TRADE
95,SA1,2005/04/03 00:00:00,1595.305,30.97,TRADE
96,SA1,2005/04/03 00:30:00,1579.04833,30.93,TRADE
97,SA1,2005/04/03 01:00:00,1533.30833,36.54,TRADE
98,SA1,2005/04/03 01:30:00,1416.0533300000002,34.59,TRADE
99,SA1,2005/04/03 02:00:00,1318.38833,31.12,TRADE
100,SA1,2005/04/03 02:30:00,1233.5316699999998,23.29,TRADE
101,SA1,2005/04/03 03:00:00,1181.46,18.43,TRADE
102,SA1,2005/04/03 03:30:00,1135.80667,17.4,TRADE
103,SA1,2005/04/03 04:00:00,1097.35,16.25,TRADE
104,SA1,2005/04/03 04:30:00,1066.045,14.84,TRADE
105,SA1,2005/04/03 05:00:00,1049.01333,15.41,TRADE
106,SA1,2005/04/03 05:30:00,1024.20667,15.49,TRADE
107,SA1,2005/04/03 06:00:00,1003.6016699999999,15.41,TRADE
108,SA1,2005/04/03 06:30:00,1002.3416699999999,15.68,TRADE
109,SA1,2005/04/03 07:00:00,1020.795,16.12,TRADE
110,SA1,2005/04/03 07:30:00,1013.9716699999999,16.01,TRADE
111,SA1,2005/04/03 08:00:00,1019.0033300000001,17.6,TRADE
112,SA1,2005/04/03 08:30:00,1080.55833,19.43,TRADE
113,SA1,2005/04/03 09:00:00,1173.84667,22.92,TRADE
114,SA1,2005/04/03 09:30:00,1168.7383300000001,24.13,TRADE
115,SA1,2005/04/03 10:00:00,1170.8533300000001,27.37,TRADE
116,SA1,2005/04/03 10:30:00,1193.13167,31.06,TRADE
117,SA1,2005/04/03 11:00:00,1214.70167,31.01,TRADE
118,SA1,2005/04/03 11:30:00,1231.8866699999999,30.85,TRADE
119,SA1,2005/04/03 12:00:00,1231.32,31.71,TRADE
120,SA1,2005/04/03 12:30:00,1262.81,35.42,TRADE
121,SA1,2005/04/03 13:00:00,1264.4983300000001,33.87,TRADE
122,SA1,2005/04/03 13:30:00,1265.96,31.97,TRADE
123,SA1,2005/04/03 14:00:00,1266.425,35.54,TRADE
124,SA1,2005/04/03 14:30:00,1244.575,34.87,TRADE
125,SA1,2005/04/03 15:00:00,1231.485,33.74,TRADE
126,SA1,2005/04/03 15:30:00,1223.67167,31.59,TRADE
127,SA1,2005/04/03 16:00:00,1225.36167,33.71,TRADE
128,SA1,2005/04/03 16:30:00,1225.6,33.61,TRADE
129,SA1,2005/04/03 17:00:00,1224.7283300000001,36.93,TRADE
130,SA1,2005/04/03 17:30:00,1266.9066699999998,36.19,TRADE
131,SA1,2005/04/03 18:00:00,1295.59167,41.78,TRADE
132,SA1,2005/04/03 18:30:00,1349.72667,103.57,TRADE
133,SA1,2005/04/03 19:00:00,1436.00333,86.62,TRADE
134,SA1,2005/04/03 19:30:00,1424.0933300000002,44.53,TRADE
135,SA1,2005/04/03 20:00:00,1406.97167,43.96,TRADE
136,SA1,2005/04/03 20:30:00,1377.51,37.52,TRADE
137,SA1,2005/04/03 21:00:00,1342.835,33.76,TRADE
138,SA1,2005/04/03 21:30:00,1326.1783300000002,32.49,TRADE
139,SA1,2005/04/03 22:00:00,1286.79833,30.17,TRADE
140,SA1,2005/04/03 22:30:00,1299.69167,37.99,TRADE
141,SA1,2005/04/03 23:00:00,1313.1233300000001,37.74,TRADE
142,SA1,2005/04/03 23:30:00,1336.80833,39.47,TRADE
143,SA1,2005/04/04 00:00:00,1439.84667,37.33,TRADE
144,SA1,2005/04/04 00:30:00,1426.8216699999998,33.11,TRADE
145,SA1,2005/04/04 01:00:00,1425.5633300000002,34.66,TRADE
146,SA1,2005/04/04 01:30:00,1374.985,33.15,TRADE
147,SA1,2005/04/04 02:00:00,1287.0833300000002,26.91,TRADE
148,SA1,2005/04/04 02:30:00,1201.56833,21.78,TRADE
149,SA1,2005/04/04 03:00:00,1146.7483300000001,20.11,TRADE
150,SA1,2005/04/04 03:30:00,1119.2616699999999,18.5,TRADE
151,SA1,2005/04/04 04:00:00,1121.2716699999999,17.6,TRADE
152,SA1,2005/04/04 04:30:00,1115.77,16.87,TRADE
153,SA1,2005/04/04 05:00:00,1107.445,17.44,TRADE
154,SA1,2005/04/04 05:30:00,1113.9683300000002,19.91,TRADE
155,SA1,2005/04/04 06:00:00,1137.84167,21.95,TRADE
156,SA1,2005/04/04 06:30:00,1180.72333,30.56,TRADE
157,SA1,2005/04/04 07:00:00,1248.69,29.93,TRADE
158,SA1,2005/04/04 07:30:00,1305.02833,28.9,TRADE
159,SA1,2005/04/04 08:00:00,1373.25667,35.4,TRADE
160,SA1,2005/04/04 08:30:00,1459.005,42.0,TRADE
161,SA1,2005/04/04 09:00:00,1491.49,45.54,TRADE
162,SA1,2005/04/04 09:30:00,1513.28667,42.47,TRADE
163,SA1,2005/04/04 10:00:00,1547.73667,37.56,TRADE
164,SA1,2005/04/04 10:30:00,1553.6766699999998,37.09,TRADE
165,SA1,2005/04/04 11:00:00,1567.05833,36.82,TRADE
166,SA1,2005/04/04 11:30:00,1584.0,37.57,TRADE
167,SA1,2005/04/04 12:00:00,1593.38,37.87,TRADE
168,SA1,2005/04/04 12:30:00,1600.56,35.59,TRADE
169,SA1,2005/04/04 13:00:00,1610.65833,35.03,TRADE
170,SA1,2005/04/04 13:30:00,1607.8116699999998,35.52,TRADE
171,SA1,2005/04/04 14:00:00,1628.215,36.95,TRADE
172,SA1,2005/04/04 14:30:00,1631.985,36.0,TRADE
173,SA1,2005/04/04 15:00:00,1613.24333,32.17,TRADE
174,SA1,2005/04/04 15:30:00,1623.6166699999999,32.31,TRADE
175,SA1,2005/04/04 16:00:00,1611.79833,33.06,TRADE
176,SA1,2005/04/04 16:30:00,1598.12167,32.65,TRADE
177,SA1,2005/04/04 17:00:00,1578.745,32.34,TRADE
178,SA1,2005/04/04 17:30:00,1564.83167,32.42,TRADE
179,SA1,2005/04/04 18:00:00,1573.235,33.46,TRADE
180,SA1,2005/04/04 18:30:00,1571.4683300000002,36.18,TRADE
181,SA1,2005/04/04 19:00:00,1614.1883300000002,37.76,TRADE
182,SA1,2005/04/04 19:30:00,1653.805,33.58,TRADE
183,SA1,2005/04/04 20:00:00,1595.1783300000002,30.58,TRADE
184,SA1,2005/04/04 20:30:00,1538.54333,32.79,TRADE
185,SA1,2005/04/04 21:00:00,1459.58,28.05,TRADE
186,SA1,2005/04/04 21:30:00,1413.095,26.68,TRADE
187,SA1,2005/04/04 22:00:00,1402.3433300000002,23.82,TRADE
188,SA1,2005/04/04 22:30:00,1403.5083300000001,30.02,TRADE
189,SA1,2005/04/04 23:00:00,1405.72167,30.3,TRADE
190,SA1,2005/04/04 23:30:00,1366.23333,32.28,TRADE
191,SA1,2005/04/05 00:00:00,1464.03833,30.64,TRADE
192,SA1,2005/04/05 00:30:00,1464.635,30.74,TRADE
193,SA1,2005/04/05 01:00:00,1461.15833,29.09,TRADE
194,SA1,2005/04/05 01:30:00,1373.8233300000002,29.82,TRADE
195,SA1,2005/04/05 02:00:00,1291.81,25.99,TRADE
196,SA1,2005/04/05 02:30:00,1203.8133300000002,19.95,TRADE
197,SA1,2005/04/05 03:00:00,1152.805,17.63,TRADE
198,SA1,2005/04/05 03:30:00,1121.3833300000001,16.75,TRADE
199,SA1,2005/04/05 04:00:00,1103.17167,15.81,TRADE
200,SA1,2005/04/05 04:30:00,1094.68333,16.13,TRADE
201,SA1,2005/04/05 05:00:00,1120.4166699999998,16.51,TRADE
202,SA1,2005/04/05 05:30:00,1121.98,17.43,TRADE
203,SA1,2005/04/05 06:00:00,1147.9483300000002,18.04,TRADE
204,SA1,2005/04/05 06:30:00,1196.60833,22.14,TRADE
205,SA1,2005/04/05 07:00:00,1274.1983300000002,28.26,TRADE
206,SA1,2005/04/05 07:30:00,1341.08167,27.88,TRADE
207,SA1,2005/04/05 08:00:00,1441.07667,34.72,TRADE
208,SA1,2005/04/05 08:30:00,1500.67333,123.87,TRADE
209,SA1,2005/04/05 09:00:00,1536.9783300000001,40.66,TRADE
210,SA1,2005/04/05 09:30:00,1566.85833,36.34,TRADE
211,SA1,2005/04/05 10:00:00,1568.43333,33.51,TRADE
212,SA1,2005/04/05 10:30:00,1585.06833,35.6,TRADE
213,SA1,2005/04/05 11:00:00,1623.2383300000001,38.83,TRADE
214,SA1,2005/04/05 11:30:00,1633.8866699999999,38.62,TRADE
215,SA1,2005/04/05 12:00:00,1661.92,39.16,TRADE
216,SA1,2005/04/05 12:30:00,1682.51833,38.3,TRADE
217,SA1,2005/04/05 13:00:00,1686.6866699999998,38.93,TRADE
218,SA1,2005/04/05 13:30:00,1692.8,35.56,TRADE
219,SA1,2005/04/05 14:00:00,1719.72,36.43,TRADE
220,SA1,2005/04/05 14:30:00,1728.0733300000002,39.07,TRADE
221,SA1,2005/04/05 15:00:00,1739.70167,31.2,TRADE
222,SA1,2005/04/05 15:30:00,1709.715,34.43,TRADE
223,SA1,2005/04/05 16:00:00,1687.40167,32.88,TRADE
224,SA1,2005/04/05 16:30:00,1674.3666699999999,35.12,TRADE
225,SA1,2005/04/05 17:00:00,1663.8866699999999,35.14,TRADE
226,SA1,2005/04/05 17:30:00,1642.6266699999999,34.02,TRADE
227,SA1,2005/04/05 18:00:00,1628.945,36.23,TRADE
228,SA1,2005/04/05 18:30:00,1618.855,40.09,TRADE
229,SA1,2005/04/05 19:00:00,1638.0633300000002,42.61,TRADE
230,SA1,2005/04/05 19:30:00,1660.0083300000001,37.93,TRADE
231,SA1,2005/04/05 20:00:00,1629.36167,32.89,TRADE
232,SA1,2005/04/05 20:30:00,1587.41833,31.04,TRADE
233,SA1,2005/04/05 21:00:00,1537.4383300000002,27.87,TRADE
234,SA1,2005/04/05 21:30:00,1499.79667,28.04,TRADE
235,SA1,2005/04/05 22:00:00,1468.73167,28.13,TRADE
236,SA1,2005/04/05 22:30:00,1461.19,34.96,TRADE
237,SA1,2005/04/05 23:00:00,1460.10167,31.81,TRADE
238,SA1,2005/04/05 23:30:00,1445.97333,37.97,TRADE
239,SA1,2005/04/06 00:00:00,1543.38167,37.07,TRADE
240,SA1,2005/04/06 00:30:00,1539.805,35.04,TRADE
241,SA1,2005/04/06 01:00:00,1535.9983300000001,31.75,TRADE
242,SA1,2005/04/06 01:30:00,1432.41833,35.45,TRADE
243,SA1,2005/04/06 02:00:00,1336.26833,29.85,TRADE
244,SA1,2005/04/06 02:30:00,1255.165,24.87,TRADE
245,SA1,2005/04/06 03:00:00,1196.81667,20.22,TRADE
246,SA1,2005/04/06 03:30:00,1164.255,19.01,TRADE
247,SA1,2005/04/06 04:00:00,1143.94167,18.13,TRADE
248,SA1,2005/04/06 04:30:00,1136.2816699999998,17.53,TRADE
249,SA1,2005/04/06 05:00:00,1143.03833,17.99,TRADE
250,SA1,2005/04/06 05:30:00,1141.23167,19.86,TRADE
251,SA1,2005/04/06 06:00:00,1163.6133300000001,21.13,TRADE
252,SA1,2005/04/06 06:30:00,1201.53833,27.31,TRADE
253,SA1,2005/04/06 07:00:00,1269.63167,31.2,TRADE
254,SA1,2005/04/06 07:30:00,1311.15333,28.99,TRADE
255,SA1,2005/04/06 08:00:00,1368.26833,31.89,TRADE
256,SA1,2005/04/06 08:30:00,1465.2616699999999,52.75,TRADE
257,SA1,2005/04/06 09:00:00,1494.48333,35.1,TRADE
258,SA1,2005/04/06 09:30:00,1520.1366699999999,36.06,TRADE
259,SA1,2005/04/06 10:00:00,1547.1033300000001,36.12,TRADE
260,SA1,2005/04/06 10:30:00,1553.02833,35.88,TRADE
261,SA1,2005/04/06 11:00:00,1582.48167,38.43,TRADE
262,SA1,2005/04/06 11:30:00,1593.91167,39.65,TRADE
263,SA1,2005/04/06 12:00:00,1610.75667,38.46,TRADE
264,SA1,2005/04/06 12:30:00,1623.6233300000001,36.76,TRADE
265,SA1,2005/04/06 13:00:00,1623.625,38.13,TRADE
266,SA1,2005/04/06 13:30:00,1647.145,40.81,TRADE
267,SA1,2005/04/06 14:00:00,1684.2416699999999,57.38,TRADE
268,SA1,2005/04/06 14:30:00,1672.695,61.76,TRADE
269,SA1,2005/04/06 15:00:00,1664.7516699999999,36.32,TRADE
270,SA1,2005/04/06 15:30:00,1667.82667,50.54,TRADE
271,SA1,2005/04/06 16:00:00,1648.425,45.36,TRADE
272,SA1,2005/04/06 16:30:00,1631.825,31.88,TRADE
273,SA1,2005/04/06 17:00:00,1589.65167,29.27,TRADE
274,SA1,2005/04/06 17:30:00,1567.54833,30.67,TRADE
275,SA1,2005/04/06 18:00:00,1553.005,31.48,TRADE
276,SA1,2005/04/06 18:30:00,1547.3033300000002,36.52,TRADE
277,SA1,2005/04/06 19:00:00,1564.655,36.82,TRADE
278,SA1,2005/04/06 19:30:00,1566.44333,30.55,TRADE
279,SA1,2005/04/06 20:00:00,1526.84,29.43,TRADE
280,SA1,2005/04/06 20:30:00,1503.1766699999998,31.3,TRADE
281,SA1,2005/04/06 21:00:00,1454.84167,26.74,TRADE
282,SA1,2005/04/06 21:30:00,1394.21667,25.04,TRADE
283,SA1,2005/04/06 22:00:00,1364.33,22.67,TRADE
284,SA1,2005/04/06 22:30:00,1360.41167,29.71,TRADE
285,SA1,2005/04/06 23:00:00,1348.77833,25.02,TRADE
286,SA1,2005/04/06 23:30:00,1345.10833,29.63,TRADE
287,SA1,2005/04/07 00:00:00,1437.3233300000002,27.96,TRADE
288,SA1,2005/04/07 00:30:00,1411.92333,28.61,TRADE
289,SA1,2005/04/07 01:00:00,1414.015,27.75,TRADE
290,SA1,2005/04/07 01:30:00,1323.7183300000002,28.99,TRADE
291,SA1,2005/04/07 02:00:00,1223.22167,24.18,TRADE
292,SA1,2005/04/07 02:30:00,1143.86167,19.5,TRADE
293,SA1,2005/04/07 03:00:00,1105.1266699999999,17.22,TRADE
294,SA1,2005/04/07 03:30:00,1068.79667,15.2,TRADE
295,SA1,2005/04/07 04:00:00,1039.7,15.05,TRADE
296,SA1,2005/04/07 04:30:00,1028.77667,15.52,TRADE
297,SA1,2005/04/07 05:00:00,1021.1883300000001,14.81,TRADE
298,SA1,2005/04/07 05:30:00,1045.69167,16.22,TRADE
299,SA1,2005/04/07 06:00:00,1103.725,17.4,TRADE
300,SA1,2005/04/07 06:30:00,1138.50333,20.37,TRADE
301,SA1,2005/04/07 07:00:00,1220.8766699999999,25.34,TRADE
302,SA1,2005/04/07 07:30:00,1279.635,21.77,TRADE
303,SA1,2005/04/07 08:00:00,1318.0316699999998,25.97,TRADE
304,SA1,2005/04/07 08:30:00,1382.64833,29.39,TRADE
305,SA1,2005/04/07 09:00:00,1402.475,28.82,TRADE
306,SA1,2005/04/07 09:30:00,1423.52,29.94,TRADE
307,SA1,2005/04/07 10:00:00,1429.18333,29.56,TRADE
308,SA1,2005/04/07 10:30:00,1455.12,32.58,TRADE
309,SA1,2005/04/07 11:00:00,1494.475,37.81,TRADE
310,SA1,2005/04/07 11:30:00,1518.36,38.74,TRADE
311,SA1,2005/04/07 12:00:00,1525.82,36.01,TRADE
312,SA1,2005/04/07 12:30:00,1571.755,35.49,TRADE
313,SA1,2005/04/07 13:00:00,1568.38,34.34,TRADE
314,SA1,2005/04/07 13:30:00,1574.32667,36.26,TRADE
315,SA1,2005/04/07 14:00:00,1640.0933300000002,40.08,TRADE
316,SA1,2005/04/07 14:30:00,1648.53833,36.53,TRADE
317,SA1,2005/04/07 15:00:00,1659.7516699999999,39.63,TRADE
318,SA1,2005/04/07 15:30:00,1632.42333,38.9,TRADE
319,SA1,2005/04/07 16:00:00,1612.865,39.91,TRADE
320,SA1,2005/04/07 16:30:00,1605.99667,37.11,TRADE
321,SA1,2005/04/07 17:00:00,1597.00667,32.42,TRADE
322,SA1,2005/04/07 17:30:00,1612.135,33.36,TRADE
323,SA1,2005/04/07 18:00:00,1600.785,36.75,TRADE
324,SA1,2005/04/07 18:30:00,1595.055,43.38,TRADE
325,SA1,2005/04/07 19:00:00,1632.4583300000002,41.26,TRADE
326,SA1,2005/04/07 19:30:00,1655.22667,37.24,TRADE
327,SA1,2005/04/07 20:00:00,1611.965,31.07,TRADE
328,SA1,2005/04/07 20:30:00,1600.12167,31.28,TRADE
329,SA1,2005/04/07 21:00:00,1567.41833,27.89,TRADE
330,SA1,2005/04/07 21:30:00,1529.205,24.43,TRADE
331,SA1,2005/04/07 22:00:00,1495.415,22.58,TRADE
332,SA1,2005/04/07 22:30:00,1494.66167,30.34,TRADE
333,SA1,2005/04/07 23:00:00,1524.80833,30.63,TRADE
334,SA1,2005/04/07 23:30:00,1521.55667,32.67,TRADE
335,SA1,2005/04/08 00:00:00,1616.56667,34.44,TRADE
336,SA1,2005/04/08 00:30:00,1586.0716699999998,42.57,TRADE
337,SA1,2005/04/08 01:00:00,1571.5416699999998,38.38,TRADE
338,SA1,2005/04/08 01:30:00,1492.53833,34.7,TRADE
339,SA1,2005/04/08 02:00:00,1387.21667,23.4,TRADE
340,SA1,2005/04/08 02:30:00,1289.58833,18.92,TRADE
341,SA1,2005/04/08 03:00:00,1239.3216699999998,17.12,TRADE
342,SA1,2005/04/08 03:30:00,1212.36833,16.2,TRADE
343,SA1,2005/04/08 04:00:00,1182.0633300000002,15.95,TRADE
344,SA1,2005/04/08 04:30:00,1147.42,15.43,TRADE
345,SA1,2005/04/08 05:00:00,1097.205,15.6,TRADE
346,SA1,2005/04/08 05:30:00,1105.86167,17.66,TRADE
347,SA1,2005/04/08 06:00:00,1122.47333,17.39,TRADE
348,SA1,2005/04/08 06:30:00,1151.93167,19.63,TRADE
349,SA1,2005/04/08 07:00:00,1239.71167,25.51,TRADE
350,SA1,2005/04/08 07:30:00,1289.7,27.54,TRADE
351,SA1,2005/04/08 08:00:00,1336.11,33.54,TRADE
352,SA1,2005/04/08 08:30:00,1426.76833,30.99,TRADE
353,SA1,2005/04/08 09:00:00,1481.82667,29.73,TRADE
354,SA1,2005/04/08 09:30:00,1522.1666699999998,31.67,TRADE
355,SA1,2005/04/08 10:00:00,1573.985,32.36,TRADE
356,SA1,2005/04/08 10:30:00,1611.13167,33.6,TRADE
357,SA1,2005/04/08 11:00:00,1646.08,36.26,TRADE
358,SA1,2005/04/08 11:30:00,1672.13833,36.65,TRADE
359,SA1,2005/04/08 12:00:00,1750.735,40.23,TRADE
360,SA1,2005/04/08 12:30:00,1806.02333,45.38,TRADE
361,SA1,2005/04/08 13:00:00,1801.21167,40.28,TRADE
362,SA1,2005/04/08 13:30:00,1815.80833,41.49,TRADE
363,SA1,2005/04/08 14:00:00,1873.58,43.08,TRADE
364,SA1,2005/04/08 14:30:00,1890.105,42.67,TRADE
365,SA1,2005/04/08 15:00:00,1900.46667,41.85,TRADE
366,SA1,2005/04/08 15:30:00,1928.14167,42.49,TRADE
367,SA1,2005/04/08 16:00:00,1907.8866699999999,42.22,TRADE
368,SA1,2005/04/08 16:30:00,1894.4383300000002,42.21,TRADE
369,SA1,2005/04/08 17:00:00,1884.0833300000002,41.44,TRADE
370,SA1,2005/04/08 17:30:00,1870.695,37.95,TRADE
371,SA1,2005/04/08 18:00:00,1829.9266699999998,40.34,TRADE
372,SA1,2005/04/08 18:30:00,1778.17,41.57,TRADE
373,SA1,2005/04/08 19:00:00,1762.97167,40.8,TRADE
374,SA1,2005/04/08 19:30:00,1775.6866699999998,35.91,TRADE
375,SA1,2005/04/08 20:00:00,1733.2416699999999,31.64,TRADE
376,SA1,2005/04/08 20:30:00,1686.4366699999998,31.15,TRADE
377,SA1,2005/04/08 21:00:00,1635.94167,28.84,TRADE
378,SA1,2005/04/08 21:30:00,1595.735,30.59,TRADE
379,SA1,2005/04/08 22:00:00,1565.92333,23.69,TRADE
380,SA1,2005/04/08 22:30:00,1551.9283300000002,37.6,TRADE
381,SA1,2005/04/08 23:00:00,1556.12,35.88,TRADE
382,SA1,2005/04/08 23:30:00,1530.055,38.01,TRADE
383,SA1,2005/04/09 00:00:00,1607.2916699999998,37.01,TRADE
384,SA1,2005/04/09 00:30:00,1580.20333,33.0,TRADE
385,SA1,2005/04/09 01:00:00,1517.10833,29.62,TRADE
386,SA1,2005/04/09 01:30:00,1409.77,31.56,TRADE
387,SA1,2005/04/09 02:00:00,1293.6166699999999,25.8,TRADE
388,SA1,2005/04/09 02:30:00,1194.8533300000001,18.52,TRADE
389,SA1,2005/04/09 03:00:00,1154.605,16.85,TRADE
390,SA1,2005/04/09 03:30:00,1112.6466699999999,15.28,TRADE
391,SA1,2005/04/09 04:00:00,1097.36,14.69,TRADE
392,SA1,2005/04/09 04:30:00,1061.66833,14.38,TRADE
393,SA1,2005/04/09 05:00:00,1055.48333,14.28,TRADE
394,SA1,2005/04/09 05:30:00,1060.24333,14.37,TRADE
395,SA1,2005/04/09 06:00:00,1072.97333,14.73,TRADE
396,SA1,2005/04/09 06:30:00,1072.77333,14.95,TRADE
397,SA1,2005/04/09 07:00:00,1082.65833,15.25,TRADE
398,SA1,2005/04/09 07:30:00,1079.2283300000001,15.44,TRADE
399,SA1,2005/04/09 08:00:00,1129.3133300000002,18.32,TRADE
400,SA1,2005/04/09 08:30:00,1207.29667,20.84,TRADE
401,SA1,2005/04/09 09:00:00,1287.1666699999998,30.7,TRADE
402,SA1,2005/04/09 09:30:00,1392.48333,34.91,TRADE
403,SA1,2005/04/09 10:00:00,1463.35,39.36,TRADE
