,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,SA1,2001/02/01 00:30,1551.1783300000002,18.69,TRADE
1,SA1,2001/02/01 01:00,1550.1783300000002,16.78,TRADE
2,SA1,2001/02/01 01:30,1461.85667,17.59,TRADE
3,SA1,2001/02/01 02:00,1355.3666699999999,17.49,TRADE
4,SA1,2001/02/01 02:30,1283.4383300000002,11.02,TRADE
5,SA1,2001/02/01 03:00,1244.63167,11.72,TRADE
6,SA1,2001/02/01 03:30,1225.7183300000002,11.12,TRADE
7,SA1,2001/02/01 04:00,1219.51,11.62,TRADE
8,SA1,2001/02/01 04:30,1226.93333,12.62,TRADE
9,SA1,2001/02/01 05:00,1253.21667,14.35,TRADE
10,SA1,2001/02/01 05:30,1286.55667,18.85,TRADE
11,SA1,2001/02/01 06:00,1357.1966699999998,22.62,TRADE
12,SA1,2001/02/01 06:30,1412.6166699999999,24.66,TRADE
13,SA1,2001/02/01 07:00,1533.9583300000002,35.39,TRADE
14,SA1,2001/02/01 07:30,1627.77833,29.62,TRADE
15,SA1,2001/02/01 08:00,1681.5933300000002,42.28,TRADE
16,SA1,2001/02/01 08:30,1754.47,39.73,TRADE
17,SA1,2001/02/01 09:00,1831.16,36.7,TRADE
18,SA1,2001/02/01 09:30,1868.88,41.18,TRADE
19,SA1,2001/02/01 10:00,1920.04,43.4,TRADE
20,SA1,2001/02/01 10:30,1972.71333,43.51,TRADE
21,SA1,2001/02/01 11:00,2023.26,44.07,TRADE
22,SA1,2001/02/01 11:30,2084.77,36.49,TRADE
23,SA1,2001/02/01 12:00,2098.47167,49.05,TRADE
24,SA1,2001/02/01 12:30,2169.345,55.54,TRADE
25,SA1,2001/02/01 13:00,2237.06,57.96,TRADE
26,SA1,2001/02/01 13:30,2288.09167,61.01,TRADE
27,SA1,2001/02/01 14:00,2337.42333,64.49,TRADE
28,SA1,2001/02/01 14:30,2363.50167,69.84,TRADE
29,SA1,2001/02/01 15:00,2376.325,62.18,TRADE
30,SA1,2001/02/01 15:30,2380.825,62.57,TRADE
31,SA1,2001/02/01 16:00,2437.46167,66.94,TRADE
32,SA1,2001/02/01 16:30,2446.40667,66.84,TRADE
33,SA1,2001/02/01 17:00,2415.375,72.18,TRADE
34,SA1,2001/02/01 17:30,2402.075,59.82,TRADE
35,SA1,2001/02/01 18:00,2351.43667,55.6,TRADE
36,SA1,2001/02/01 18:30,2328.94,53.12,TRADE
37,SA1,2001/02/01 19:00,2300.82333,48.1,TRADE
38,SA1,2001/02/01 19:30,2276.90667,52.44,TRADE
39,SA1,2001/02/01 20:00,2250.5583300000003,47.23,TRADE
40,SA1,2001/02/01 20:30,2258.235,44.53,TRADE
41,SA1,2001/02/01 21:00,2228.315,39.46,TRADE
42,SA1,2001/02/01 21:30,2167.3,44.78,TRADE
43,SA1,2001/02/01 22:00,2096.55333,36.08,TRADE
44,SA1,2001/02/01 22:30,1953.4483300000002,32.29,TRADE
45,SA1,2001/02/01 23:00,1917.77833,35.0,TRADE
46,SA1,2001/02/01 23:30,1889.44167,39.55,TRADE
47,SA1,2001/02/02 00:00,1906.49667,36.6,TRADE
48,SA1,2001/02/02 00:30,1855.5116699999999,38.33,TRADE
49,SA1,2001/02/02 01:00,1838.3833300000001,39.0,TRADE
50,SA1,2001/02/02 01:30,1731.52833,34.23,TRADE
51,SA1,2001/02/02 02:00,1651.60167,32.01,TRADE
52,SA1,2001/02/02 02:30,1580.29667,25.62,TRADE
53,SA1,2001/02/02 03:00,1541.5,23.6,TRADE
54,SA1,2001/02/02 03:30,1512.53667,19.93,TRADE
55,SA1,2001/02/02 04:00,1499.05667,20.65,TRADE
56,SA1,2001/02/02 04:30,1510.93333,23.13,TRADE
57,SA1,2001/02/02 05:00,1528.8233300000002,26.4,TRADE
58,SA1,2001/02/02 05:30,1551.4283300000002,31.44,TRADE
59,SA1,2001/02/02 06:00,1620.97,32.48,TRADE
60,SA1,2001/02/02 06:30,1692.8233300000002,35.14,TRADE
61,SA1,2001/02/02 07:00,1834.82667,43.91,TRADE
62,SA1,2001/02/02 07:30,1947.3966699999999,43.05,TRADE
63,SA1,2001/02/02 08:00,2031.9983300000001,43.51,TRADE
64,SA1,2001/02/02 08:30,2140.34333,47.47,TRADE
65,SA1,2001/02/02 09:00,2210.95167,57.97,TRADE
66,SA1,2001/02/02 09:30,2254.98833,63.13,TRADE
67,SA1,2001/02/02 10:00,2330.22833,64.62,TRADE
68,SA1,2001/02/02 10:30,2397.11667,74.13,TRADE
69,SA1,2001/02/02 11:00,2427.35833,77.02,TRADE
70,SA1,2001/02/02 11:30,2478.795,81.4,TRADE
71,SA1,2001/02/02 12:00,2513.69,82.98,TRADE
72,SA1,2001/02/02 12:30,2556.305,83.41,TRADE
73,SA1,2001/02/02 13:00,2604.14333,84.67,TRADE
74,SA1,2001/02/02 13:30,2645.7566699999998,152.59,TRADE
75,SA1,2001/02/02 14:00,2668.035,119.93,TRADE
76,SA1,2001/02/02 14:30,2661.13333,86.02,TRADE
77,SA1,2001/02/02 15:00,2662.47667,91.85,TRADE
78,SA1,2001/02/02 15:30,2677.6316699999998,154.8,TRADE
79,SA1,2001/02/02 16:00,2684.04167,627.53,TRADE
80,SA1,2001/02/02 16:30,2691.305,202.28,TRADE
81,SA1,2001/02/02 17:00,2647.57333,122.4,TRADE
82,SA1,2001/02/02 17:30,2606.88333,96.01,TRADE
83,SA1,2001/02/02 18:00,2526.76667,55.51,TRADE
84,SA1,2001/02/02 18:30,2500.46,48.23,TRADE
85,SA1,2001/02/02 19:00,2426.35667,44.65,TRADE
86,SA1,2001/02/02 19:30,2377.12333,48.4,TRADE
87,SA1,2001/02/02 20:00,2338.39167,47.94,TRADE
88,SA1,2001/02/02 20:30,2317.7033300000003,54.77,TRADE
89,SA1,2001/02/02 21:00,2322.595,52.24,TRADE
90,SA1,2001/02/02 21:30,2246.53167,76.61,TRADE
91,SA1,2001/02/02 22:00,2163.56,48.5,TRADE
92,SA1,2001/02/02 22:30,2079.395,45.73,TRADE
93,SA1,2001/02/02 23:00,2028.1,46.99,TRADE
94,SA1,2001/02/02 23:30,1966.26,54.45,TRADE
95,SA1,2001/02/03 00:00,1992.05667,54.06,TRADE
96,SA1,2001/02/03 00:30,1911.97,39.02,TRADE
97,SA1,2001/02/03 01:00,1890.23167,3061.87,TRADE
98,SA1,2001/02/03 01:30,1767.565,3657.39,TRADE
99,SA1,2001/02/03 02:00,1649.2916699999998,4390.0,TRADE
100,SA1,2001/02/03 02:30,1579.07667,4390.0,TRADE
101,SA1,2001/02/03 03:00,1547.71667,2932.85,TRADE
102,SA1,2001/02/03 03:30,1488.22333,21.37,TRADE
103,SA1,2001/02/03 04:00,1482.59,25.62,TRADE
104,SA1,2001/02/03 04:30,1470.9366699999998,99.48,TRADE
105,SA1,2001/02/03 05:00,1453.1566699999998,25.62,TRADE
106,SA1,2001/02/03 05:30,1457.595,25.62,TRADE
107,SA1,2001/02/03 06:00,1490.09167,25.62,TRADE
108,SA1,2001/02/03 06:30,1500.185,25.62,TRADE
109,SA1,2001/02/03 07:00,1526.3233300000002,28.15,TRADE
110,SA1,2001/02/03 07:30,1581.67167,33.0,TRADE
111,SA1,2001/02/03 08:00,1631.98,39.46,TRADE
112,SA1,2001/02/03 08:30,1716.3633300000001,56.74,TRADE
113,SA1,2001/02/03 09:00,1793.0216699999999,73.43,TRADE
114,SA1,2001/02/03 09:30,1838.86167,73.92,TRADE
115,SA1,2001/02/03 10:00,1893.09167,63.8,TRADE
116,SA1,2001/02/03 10:30,1939.79667,63.26,TRADE
117,SA1,2001/02/03 11:00,1995.3,77.57,TRADE
118,SA1,2001/02/03 11:30,2038.65,74.2,TRADE
119,SA1,2001/02/03 12:00,2056.665,80.44,TRADE
120,SA1,2001/02/03 12:30,2073.565,83.14,TRADE
121,SA1,2001/02/03 13:00,2128.82333,90.62,TRADE
122,SA1,2001/02/03 13:30,2123.74167,89.19,TRADE
123,SA1,2001/02/03 14:00,2147.84667,88.19,TRADE
124,SA1,2001/02/03 14:30,2136.92,88.12,TRADE
125,SA1,2001/02/03 15:00,2145.50167,101.23,TRADE
126,SA1,2001/02/03 15:30,2134.91667,88.55,TRADE
127,SA1,2001/02/03 16:00,2172.975,109.7,TRADE
128,SA1,2001/02/03 16:30,2173.02833,106.12,TRADE
129,SA1,2001/02/03 17:00,2162.98,90.53,TRADE
130,SA1,2001/02/03 17:30,2139.82,92.12,TRADE
131,SA1,2001/02/03 18:00,2077.6833300000003,90.85,TRADE
132,SA1,2001/02/03 18:30,1994.8633300000001,59.68,TRADE
133,SA1,2001/02/03 19:00,1929.78833,43.9,TRADE
134,SA1,2001/02/03 19:30,1833.13167,48.2,TRADE
135,SA1,2001/02/03 20:00,1774.09667,45.73,TRADE
136,SA1,2001/02/03 20:30,1768.7483300000001,43.4,TRADE
137,SA1,2001/02/03 21:00,1731.2716699999999,39.72,TRADE
138,SA1,2001/02/03 21:30,1668.685,38.61,TRADE
139,SA1,2001/02/03 22:00,1598.8233300000002,32.6,TRADE
140,SA1,2001/02/03 22:30,1568.515,33.63,TRADE
141,SA1,2001/02/03 23:00,1564.2183300000002,33.06,TRADE
142,SA1,2001/02/03 23:30,1582.16333,40.71,TRADE
143,SA1,2001/02/04 00:00,1619.4066699999998,32.01,TRADE
144,SA1,2001/02/04 00:30,1582.4283300000002,28.05,TRADE
145,SA1,2001/02/04 01:00,1569.94333,25.46,TRADE
146,SA1,2001/02/04 01:30,1469.755,28.01,TRADE
147,SA1,2001/02/04 02:00,1359.15,26.51,TRADE
148,SA1,2001/02/04 02:30,1281.02,24.77,TRADE
149,SA1,2001/02/04 03:00,1255.2916699999998,21.99,TRADE
150,SA1,2001/02/04 03:30,1232.285,20.57,TRADE
151,SA1,2001/02/04 04:00,1208.66,19.37,TRADE
152,SA1,2001/02/04 04:30,1213.22167,20.54,TRADE
153,SA1,2001/02/04 05:00,1207.7383300000001,19.2,TRADE
154,SA1,2001/02/04 05:30,1207.07833,19.54,TRADE
155,SA1,2001/02/04 06:00,1194.2916699999998,16.31,TRADE
