,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,SA1,2001/09/01 00:30,1672.4466699999998,30.94,TRADE
1,SA1,2001/09/01 01:00,1679.08167,29.29,TRADE
2,SA1,2001/09/01 01:30,1584.02833,30.44,TRADE
3,SA1,2001/09/01 02:00,1481.61,26.45,TRADE
4,SA1,2001/09/01 02:30,1358.54667,26.21,TRADE
5,SA1,2001/09/01 03:00,1283.65,26.29,TRADE
6,SA1,2001/09/01 03:30,1215.065,20.99,TRADE
7,SA1,2001/09/01 04:00,1166.78833,19.32,TRADE
8,SA1,2001/09/01 04:30,1142.16167,14.55,TRADE
9,SA1,2001/09/01 05:00,1116.76833,13.4,TRADE
10,SA1,2001/09/01 05:30,1110.04667,13.11,TRADE
11,SA1,2001/09/01 06:00,1112.4166699999998,13.84,TRADE
12,SA1,2001/09/01 06:30,1136.55667,19.4,TRADE
13,SA1,2001/09/01 07:00,1157.0016699999999,20.19,TRADE
14,SA1,2001/09/01 07:30,1191.3333300000002,22.42,TRADE
15,SA1,2001/09/01 08:00,1238.70167,23.53,TRADE
16,SA1,2001/09/01 08:30,1323.27667,28.97,TRADE
17,SA1,2001/09/01 09:00,1379.11833,33.62,TRADE
18,SA1,2001/09/01 09:30,1420.65333,37.65,TRADE
19,SA1,2001/09/01 10:00,1449.03667,34.9,TRADE
20,SA1,2001/09/01 10:30,1455.82833,33.85,TRADE
21,SA1,2001/09/01 11:00,1469.32667,34.36,TRADE
22,SA1,2001/09/01 11:30,1452.9,33.7,TRADE
23,SA1,2001/09/01 12:00,1448.69167,32.18,TRADE
24,SA1,2001/09/01 12:30,1476.505,32.48,TRADE
25,SA1,2001/09/01 13:00,1478.085,31.76,TRADE
26,SA1,2001/09/01 13:30,1470.745,32.11,TRADE
27,SA1,2001/09/01 14:00,1498.9066699999998,32.19,TRADE
28,SA1,2001/09/01 14:30,1490.05667,31.39,TRADE
29,SA1,2001/09/01 15:00,1465.32667,30.79,TRADE
30,SA1,2001/09/01 15:30,1462.85167,25.19,TRADE
31,SA1,2001/09/01 16:00,1463.51333,26.02,TRADE
32,SA1,2001/09/01 16:30,1474.1566699999998,26.86,TRADE
33,SA1,2001/09/01 17:00,1514.18167,29.07,TRADE
34,SA1,2001/09/01 17:30,1586.8216699999998,29.84,TRADE
35,SA1,2001/09/01 18:00,1693.375,41.45,TRADE
36,SA1,2001/09/01 18:30,1741.8333300000002,57.56,TRADE
37,SA1,2001/09/01 19:00,1817.56833,46.72,TRADE
38,SA1,2001/09/01 19:30,1805.52667,31.65,TRADE
39,SA1,2001/09/01 20:00,1775.50333,31.49,TRADE
40,SA1,2001/09/01 20:30,1733.56833,30.5,TRADE
41,SA1,2001/09/01 21:00,1689.94333,30.2,TRADE
42,SA1,2001/09/01 21:30,1662.635,27.78,TRADE
43,SA1,2001/09/01 22:00,1619.02833,26.96,TRADE
44,SA1,2001/09/01 22:30,1594.8333300000002,30.28,TRADE
45,SA1,2001/09/01 23:00,1607.31,26.46,TRADE
46,SA1,2001/09/01 23:30,1591.66833,30.1,TRADE
47,SA1,2001/09/02 00:00,1630.6033300000001,27.24,TRADE
48,SA1,2001/09/02 00:30,1627.0833300000002,25.13,TRADE
49,SA1,2001/09/02 01:00,1649.21,27.82,TRADE
50,SA1,2001/09/02 01:30,1553.72167,27.85,TRADE
51,SA1,2001/09/02 02:00,1450.16,26.48,TRADE
52,SA1,2001/09/02 02:30,1337.29,23.76,TRADE
53,SA1,2001/09/02 03:00,1271.2483300000001,20.39,TRADE
54,SA1,2001/09/02 03:30,1207.42,16.65,TRADE
