,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
59,SA1,2007/12/02 06:00:00,1188.78,20.16,TRADE
60,SA1,2007/12/02 06:30:00,1227.99,20.99,TRADE
61,SA1,2007/12/02 07:00:00,1265.43,21.49,TRADE
62,SA1,2007/12/02 07:30:00,1275.16,21.56,TRADE
63,SA1,2007/12/02 08:00:00,1263.67,28.37,TRADE
64,SA1,2007/12/02 08:30:00,1298.22,27.43,TRADE
65,SA1,2007/12/02 09:00:00,1356.85,27.72,TRADE
66,SA1,2007/12/02 09:30:00,1435.73,31.45,TRADE
67,SA1,2007/12/02 10:00:00,1442.92,38.46,TRADE
68,SA1,2007/12/02 10:30:00,1440.69,41.23,TRADE
69,SA1,2007/12/02 11:00:00,1517.94,42.07,TRADE
70,SA1,2007/12/02 11:30:00,1569.1,42.5,TRADE
71,SA1,2007/12/02 12:00:00,1547.27,42.35,TRADE
72,SA1,2007/12/02 12:30:00,1607.39,43.16,TRADE
73,SA1,2007/12/02 13:00:00,1666.78,43.19,TRADE
74,SA1,2007/12/02 13:30:00,1642.07,44.41,TRADE
75,SA1,2007/12/02 14:00:00,1642.57,48.93,TRADE
76,SA1,2007/12/02 14:30:00,1588.08,54.1,TRADE
77,SA1,2007/12/02 15:00:00,1581.71,41.9,TRADE
78,SA1,2007/12/02 15:30:00,1571.64,42.0,TRADE
79,SA1,2007/12/02 16:00:00,1561.04,46.11,TRADE
80,SA1,2007/12/02 16:30:00,1560.0,43.36,TRADE
81,SA1,2007/12/02 17:00:00,1560.83,50.43,TRADE
82,SA1,2007/12/02 17:30:00,1556.78,51.88,TRADE
83,SA1,2007/12/02 18:00:00,1525.61,48.02,TRADE
84,SA1,2007/12/02 18:30:00,1536.68,45.68,TRADE
85,SA1,2007/12/02 19:00:00,1489.82,45.53,TRADE
86,SA1,2007/12/02 19:30:00,1457.7,51.76,TRADE
87,SA1,2007/12/02 20:00:00,1489.06,46.84,TRADE
88,SA1,2007/12/02 20:30:00,1527.09,42.85,TRADE
89,SA1,2007/12/02 21:00:00,1499.57,41.73,TRADE
90,SA1,2007/12/02 21:30:00,1440.11,36.84,TRADE
91,SA1,2007/12/02 22:00:00,1399.28,29.15,TRADE
92,SA1,2007/12/02 22:30:00,1355.57,32.37,TRADE
93,SA1,2007/12/02 23:00:00,1337.38,27.56,TRADE
94,SA1,2007/12/02 23:30:00,1345.51,32.56,TRADE
95,SA1,2007/12/03 00:00:00,1480.45,31.1,TRADE
96,SA1,2007/12/03 00:30:00,1460.89,27.33,TRADE
97,SA1,2007/12/03 01:00:00,1443.12,26.54,TRADE
98,SA1,2007/12/03 01:30:00,1362.61,26.81,TRADE
99,SA1,2007/12/03 02:00:00,1280.73,23.27,TRADE
100,SA1,2007/12/03 02:30:00,1216.98,23.28,TRADE
101,SA1,2007/12/03 03:00:00,1193.4,23.54,TRADE
102,SA1,2007/12/03 03:30:00,1166.25,23.72,TRADE
103,SA1,2007/12/03 04:00:00,1161.84,24.44,TRADE
104,SA1,2007/12/03 04:30:00,1190.77,31.9,TRADE
105,SA1,2007/12/03 05:00:00,1215.41,36.09,TRADE
106,SA1,2007/12/03 05:30:00,1256.86,43.67,TRADE
107,SA1,2007/12/03 06:00:00,1331.6,38.05,TRADE
108,SA1,2007/12/03 06:30:00,1457.7,44.06,TRADE
109,SA1,2007/12/03 07:00:00,1579.08,50.22,TRADE
110,SA1,2007/12/03 07:30:00,1650.74,44.45,TRADE
111,SA1,2007/12/03 08:00:00,1638.06,42.02,TRADE
112,SA1,2007/12/03 08:30:00,1608.72,42.0,TRADE
113,SA1,2007/12/03 09:00:00,1632.61,42.3,TRADE
114,SA1,2007/12/03 09:30:00,1621.44,42.0,TRADE
115,SA1,2007/12/03 10:00:00,1638.61,42.0,TRADE
116,SA1,2007/12/03 10:30:00,1636.95,47.7,TRADE
117,SA1,2007/12/03 11:00:00,1661.01,50.24,TRADE
118,SA1,2007/12/03 11:30:00,1669.52,44.44,TRADE
119,SA1,2007/12/03 12:00:00,1698.31,45.11,TRADE
120,SA1,2007/12/03 12:30:00,1714.5,42.0,TRADE
121,SA1,2007/12/03 13:00:00,1711.27,42.08,TRADE
122,SA1,2007/12/03 13:30:00,1702.88,42.59,TRADE
123,SA1,2007/12/03 14:00:00,1689.38,48.38,TRADE
124,SA1,2007/12/03 14:30:00,1682.16,49.75,TRADE
125,SA1,2007/12/03 15:00:00,1645.27,43.97,TRADE
126,SA1,2007/12/03 15:30:00,1591.44,42.0,TRADE
127,SA1,2007/12/03 16:00:00,1582.53,44.94,TRADE
128,SA1,2007/12/03 16:30:00,1554.45,43.81,TRADE
129,SA1,2007/12/03 17:00:00,1540.17,42.0,TRADE
130,SA1,2007/12/03 17:30:00,1485.92,42.0,TRADE
131,SA1,2007/12/03 18:00:00,1469.72,40.79,TRADE
132,SA1,2007/12/03 18:30:00,1445.87,32.31,TRADE
133,SA1,2007/12/03 19:00:00,1426.9,32.96,TRADE
134,SA1,2007/12/03 19:30:00,1460.82,32.61,TRADE
135,SA1,2007/12/03 20:00:00,1478.35,28.22,TRADE
136,SA1,2007/12/03 20:30:00,1516.41,36.18,TRADE
137,SA1,2007/12/03 21:00:00,1530.68,36.87,TRADE
138,SA1,2007/12/03 21:30:00,1508.44,40.81,TRADE
139,SA1,2007/12/03 22:00:00,1460.34,41.92,TRADE
140,SA1,2007/12/03 22:30:00,1406.31,33.11,TRADE
141,SA1,2007/12/03 23:00:00,1389.42,28.25,TRADE
142,SA1,2007/12/03 23:30:00,1373.53,42.35,TRADE
143,SA1,2007/12/04 00:00:00,1532.68,40.49,TRADE
144,SA1,2007/12/04 00:30:00,1501.62,36.42,TRADE
145,SA1,2007/12/04 01:00:00,1471.67,31.51,TRADE
146,SA1,2007/12/04 01:30:00,1404.24,41.36,TRADE
147,SA1,2007/12/04 02:00:00,1291.4,31.68,TRADE
148,SA1,2007/12/04 02:30:00,1269.71,26.45,TRADE
149,SA1,2007/12/04 03:00:00,1217.2,26.47,TRADE
150,SA1,2007/12/04 03:30:00,1209.36,22.62,TRADE
151,SA1,2007/12/04 04:00:00,1211.21,24.06,TRADE
152,SA1,2007/12/04 04:30:00,1224.81,24.7,TRADE
153,SA1,2007/12/04 05:00:00,1261.37,27.29,TRADE
154,SA1,2007/12/04 05:30:00,1337.42,46.69,TRADE
155,SA1,2007/12/04 06:00:00,1346.06,32.19,TRADE
156,SA1,2007/12/04 06:30:00,1464.2,38.06,TRADE
157,SA1,2007/12/04 07:00:00,1607.89,42.0,TRADE
158,SA1,2007/12/04 07:30:00,1674.83,42.0,TRADE
159,SA1,2007/12/04 08:00:00,1695.0,42.13,TRADE
160,SA1,2007/12/04 08:30:00,1710.51,48.39,TRADE
161,SA1,2007/12/04 09:00:00,1735.14,52.75,TRADE
162,SA1,2007/12/04 09:30:00,1712.75,46.46,TRADE
163,SA1,2007/12/04 10:00:00,1727.59,47.91,TRADE
164,SA1,2007/12/04 10:30:00,1732.75,53.68,TRADE
165,SA1,2007/12/04 11:00:00,1730.7,53.0,TRADE
166,SA1,2007/12/04 11:30:00,1738.3,44.52,TRADE
167,SA1,2007/12/04 12:00:00,1767.94,44.32,TRADE
168,SA1,2007/12/04 12:30:00,1753.58,58.55,TRADE
169,SA1,2007/12/04 13:00:00,1775.32,60.48,TRADE
170,SA1,2007/12/04 13:30:00,1764.32,72.9,TRADE
171,SA1,2007/12/04 14:00:00,1780.21,72.01,TRADE
172,SA1,2007/12/04 14:30:00,1790.17,60.87,TRADE
173,SA1,2007/12/04 15:00:00,1753.98,71.17,TRADE
174,SA1,2007/12/04 15:30:00,1731.55,54.21,TRADE
175,SA1,2007/12/04 16:00:00,1737.98,56.93,TRADE
176,SA1,2007/12/04 16:30:00,1734.08,53.21,TRADE
177,SA1,2007/12/04 17:00:00,1698.24,48.66,TRADE
178,SA1,2007/12/04 17:30:00,1663.15,42.16,TRADE
179,SA1,2007/12/04 18:00:00,1601.8,42.07,TRADE
180,SA1,2007/12/04 18:30:00,1545.55,42.0,TRADE
181,SA1,2007/12/04 19:00:00,1550.41,42.0,TRADE
182,SA1,2007/12/04 19:30:00,1541.97,42.0,TRADE
183,SA1,2007/12/04 20:00:00,1531.99,41.39,TRADE
184,SA1,2007/12/04 20:30:00,1554.83,42.0,TRADE
185,SA1,2007/12/04 21:00:00,1569.83,42.0,TRADE
186,SA1,2007/12/04 21:30:00,1564.13,42.0,TRADE
187,SA1,2007/12/04 22:00:00,1515.9,31.85,TRADE
188,SA1,2007/12/04 22:30:00,1458.79,29.43,TRADE
189,SA1,2007/12/04 23:00:00,1469.3,27.93,TRADE
190,SA1,2007/12/04 23:30:00,1460.53,37.29,TRADE
191,SA1,2007/12/05 00:00:00,1617.46,35.37,TRADE
192,SA1,2007/12/05 00:30:00,1576.65,28.35,TRADE
193,SA1,2007/12/05 01:00:00,1545.8,27.62,TRADE
194,SA1,2007/12/05 01:30:00,1465.27,29.97,TRADE
195,SA1,2007/12/05 02:00:00,1392.84,23.09,TRADE
196,SA1,2007/12/05 02:30:00,1322.73,21.37,TRADE
197,SA1,2007/12/05 03:00:00,1295.83,20.88,TRADE
198,SA1,2007/12/05 03:30:00,1273.1,21.2,TRADE
199,SA1,2007/12/05 04:00:00,1270.98,22.81,TRADE
200,SA1,2007/12/05 04:30:00,1272.17,25.81,TRADE
201,SA1,2007/12/05 05:00:00,1301.86,26.71,TRADE
202,SA1,2007/12/05 05:30:00,1347.61,37.68,TRADE
203,SA1,2007/12/05 06:00:00,1399.24,41.49,TRADE
204,SA1,2007/12/05 06:30:00,1512.28,40.17,TRADE
205,SA1,2007/12/05 07:00:00,1650.81,46.07,TRADE
206,SA1,2007/12/05 07:30:00,1722.63,57.16,TRADE
207,SA1,2007/12/05 08:00:00,1715.32,62.73,TRADE
208,SA1,2007/12/05 08:30:00,1754.04,59.65,TRADE
209,SA1,2007/12/05 09:00:00,1772.6,59.54,TRADE
210,SA1,2007/12/05 09:30:00,1784.41,69.37,TRADE
211,SA1,2007/12/05 10:00:00,1834.1,73.12,TRADE
212,SA1,2007/12/05 10:30:00,1840.81,61.04,TRADE
213,SA1,2007/12/05 11:00:00,1835.33,60.57,TRADE
214,SA1,2007/12/05 11:30:00,1833.88,60.35,TRADE
215,SA1,2007/12/05 12:00:00,1828.96,60.09,TRADE
216,SA1,2007/12/05 12:30:00,1842.44,60.43,TRADE
217,SA1,2007/12/05 13:00:00,1876.41,61.05,TRADE
218,SA1,2007/12/05 13:30:00,1898.73,61.68,TRADE
219,SA1,2007/12/05 14:00:00,1944.3,63.79,TRADE
220,SA1,2007/12/05 14:30:00,1922.84,62.11,TRADE
221,SA1,2007/12/05 15:00:00,1901.64,61.63,TRADE
222,SA1,2007/12/05 15:30:00,1896.07,68.11,TRADE
223,SA1,2007/12/05 16:00:00,1877.42,63.88,TRADE
224,SA1,2007/12/05 16:30:00,1877.82,60.99,TRADE
225,SA1,2007/12/05 17:00:00,1866.99,58.8,TRADE
226,SA1,2007/12/05 17:30:00,1820.14,49.51,TRADE
227,SA1,2007/12/05 18:00:00,1768.62,44.3,TRADE
228,SA1,2007/12/05 18:30:00,1746.85,46.78,TRADE
229,SA1,2007/12/05 19:00:00,1708.41,46.01,TRADE
230,SA1,2007/12/05 19:30:00,1680.38,42.3,TRADE
231,SA1,2007/12/05 20:00:00,1662.69,42.86,TRADE
232,SA1,2007/12/05 20:30:00,1668.35,43.76,TRADE
233,SA1,2007/12/05 21:00:00,1633.62,42.0,TRADE
234,SA1,2007/12/05 21:30:00,1587.42,43.14,TRADE
235,SA1,2007/12/05 22:00:00,1526.43,41.64,TRADE
236,SA1,2007/12/05 22:30:00,1472.44,45.38,TRADE
237,SA1,2007/12/05 23:00:00,1467.57,43.26,TRADE
238,SA1,2007/12/05 23:30:00,1440.09,42.12,TRADE
239,SA1,2007/12/06 00:00:00,1559.27,42.87,TRADE
240,SA1,2007/12/06 00:30:00,1510.81,41.92,TRADE
241,SA1,2007/12/06 01:00:00,1452.75,35.29,TRADE
242,SA1,2007/12/06 01:30:00,1378.4,44.47,TRADE
243,SA1,2007/12/06 02:00:00,1301.36,40.04,TRADE
244,SA1,2007/12/06 02:30:00,1232.81,44.46,TRADE
245,SA1,2007/12/06 03:00:00,1231.7,50.87,TRADE
246,SA1,2007/12/06 03:30:00,1218.46,55.22,TRADE
247,SA1,2007/12/06 04:00:00,1216.2,50.85,TRADE
248,SA1,2007/12/06 04:30:00,1199.56,48.04,TRADE
249,SA1,2007/12/06 05:00:00,1223.77,50.23,TRADE
250,SA1,2007/12/06 05:30:00,1249.8,46.37,TRADE
251,SA1,2007/12/06 06:00:00,1333.13,42.0,TRADE
252,SA1,2007/12/06 06:30:00,1421.17,39.58,TRADE
253,SA1,2007/12/06 07:00:00,1564.73,42.0,TRADE
254,SA1,2007/12/06 07:30:00,1613.19,57.64,TRADE
255,SA1,2007/12/06 08:00:00,1633.89,64.31,TRADE
256,SA1,2007/12/06 08:30:00,1717.86,82.83,TRADE
257,SA1,2007/12/06 09:00:00,1783.9,89.87,TRADE
258,SA1,2007/12/06 09:30:00,1829.74,111.87,TRADE
259,SA1,2007/12/06 10:00:00,1881.76,116.31,TRADE
260,SA1,2007/12/06 10:30:00,1899.53,164.22,TRADE
261,SA1,2007/12/06 11:00:00,1940.09,161.86,TRADE
262,SA1,2007/12/06 11:30:00,1980.82,216.92,TRADE
263,SA1,2007/12/06 12:00:00,2016.93,263.54,TRADE
264,SA1,2007/12/06 12:30:00,2083.03,262.38,TRADE
265,SA1,2007/12/06 13:00:00,2138.36,303.7,TRADE
266,SA1,2007/12/06 13:30:00,2193.13,304.78,TRADE
267,SA1,2007/12/06 14:00:00,2237.55,307.94,TRADE
268,SA1,2007/12/06 14:30:00,2261.48,311.82,TRADE
269,SA1,2007/12/06 15:00:00,2256.39,303.33,TRADE
270,SA1,2007/12/06 15:30:00,2286.78,307.73,TRADE
271,SA1,2007/12/06 16:00:00,2289.69,328.61,TRADE
272,SA1,2007/12/06 16:30:00,2273.96,265.79,TRADE
273,SA1,2007/12/06 17:00:00,2228.02,45.07,TRADE
274,SA1,2007/12/06 17:30:00,2140.3,94.33,TRADE
275,SA1,2007/12/06 18:00:00,2047.16,57.0,TRADE
276,SA1,2007/12/06 18:30:00,1986.08,74.36,TRADE
277,SA1,2007/12/06 19:00:00,1970.2,78.56,TRADE
278,SA1,2007/12/06 19:30:00,1897.79,57.12,TRADE
279,SA1,2007/12/06 20:00:00,1827.65,59.26,TRADE
280,SA1,2007/12/06 20:30:00,1767.17,53.67,TRADE
281,SA1,2007/12/06 21:00:00,1658.28,42.0,TRADE
282,SA1,2007/12/06 21:30:00,1610.76,42.0,TRADE
283,SA1,2007/12/06 22:00:00,1542.26,42.0,TRADE
284,SA1,2007/12/06 22:30:00,1447.02,56.51,TRADE
285,SA1,2007/12/06 23:00:00,1386.38,60.63,TRADE
286,SA1,2007/12/06 23:30:00,1386.79,72.25,TRADE
287,SA1,2007/12/07 00:00:00,1530.79,63.54,TRADE
288,SA1,2007/12/07 00:30:00,1459.71,43.75,TRADE
289,SA1,2007/12/07 01:00:00,1430.98,42.0,TRADE
290,SA1,2007/12/07 01:30:00,1305.89,42.0,TRADE
291,SA1,2007/12/07 02:00:00,1218.61,42.0,TRADE
292,SA1,2007/12/07 02:30:00,1160.42,39.13,TRADE
293,SA1,2007/12/07 03:00:00,1138.25,35.03,TRADE
294,SA1,2007/12/07 03:30:00,1132.85,9.35,TRADE
295,SA1,2007/12/07 04:00:00,1105.26,12.6,TRADE
296,SA1,2007/12/07 04:30:00,1152.52,39.21,TRADE
297,SA1,2007/12/07 05:00:00,1160.82,43.85,TRADE
298,SA1,2007/12/07 05:30:00,1212.27,49.15,TRADE
299,SA1,2007/12/07 06:00:00,1280.04,70.42,TRADE
300,SA1,2007/12/07 06:30:00,1399.43,42.0,TRADE
301,SA1,2007/12/07 07:00:00,1533.92,52.11,TRADE
302,SA1,2007/12/07 07:30:00,1628.11,62.95,TRADE
303,SA1,2007/12/07 08:00:00,1608.94,47.52,TRADE
304,SA1,2007/12/07 08:30:00,1640.67,42.0,TRADE
305,SA1,2007/12/07 09:00:00,1649.4,48.2,TRADE
306,SA1,2007/12/07 09:30:00,1653.04,58.63,TRADE
307,SA1,2007/12/07 10:00:00,1650.36,42.0,TRADE
308,SA1,2007/12/07 10:30:00,1661.26,45.24,TRADE
309,SA1,2007/12/07 11:00:00,1695.72,44.59,TRADE
310,SA1,2007/12/07 11:30:00,1696.41,42.0,TRADE
311,SA1,2007/12/07 12:00:00,1678.41,42.0,TRADE
312,SA1,2007/12/07 12:30:00,1676.5,42.0,TRADE
313,SA1,2007/12/07 13:00:00,1712.34,42.0,TRADE
314,SA1,2007/12/07 13:30:00,1752.11,53.51,TRADE
315,SA1,2007/12/07 14:00:00,1774.92,69.93,TRADE
316,SA1,2007/12/07 14:30:00,1763.11,64.03,TRADE
317,SA1,2007/12/07 15:00:00,1758.71,55.25,TRADE
318,SA1,2007/12/07 15:30:00,1760.74,52.69,TRADE
319,SA1,2007/12/07 16:00:00,1706.52,44.38,TRADE
320,SA1,2007/12/07 16:30:00,1690.83,42.0,TRADE
321,SA1,2007/12/07 17:00:00,1688.15,42.0,TRADE
322,SA1,2007/12/07 17:30:00,1650.27,42.0,TRADE
323,SA1,2007/12/07 18:00:00,1571.94,42.0,TRADE
324,SA1,2007/12/07 18:30:00,1567.35,42.0,TRADE
325,SA1,2007/12/07 19:00:00,1553.03,42.0,TRADE
326,SA1,2007/12/07 19:30:00,1549.86,42.0,TRADE
327,SA1,2007/12/07 20:00:00,1544.01,43.28,TRADE
328,SA1,2007/12/07 20:30:00,1595.73,48.25,TRADE
329,SA1,2007/12/07 21:00:00,1598.45,44.22,TRADE
330,SA1,2007/12/07 21:30:00,1599.52,43.56,TRADE
331,SA1,2007/12/07 22:00:00,1576.42,41.54,TRADE
332,SA1,2007/12/07 22:30:00,1533.64,42.17,TRADE
333,SA1,2007/12/07 23:00:00,1525.21,36.75,TRADE
334,SA1,2007/12/07 23:30:00,1508.14,39.22,TRADE
335,SA1,2007/12/08 00:00:00,1641.14,33.87,TRADE
336,SA1,2007/12/08 00:30:00,1586.96,30.67,TRADE
337,SA1,2007/12/08 01:00:00,1552.03,28.64,TRADE
338,SA1,2007/12/08 01:30:00,1455.99,34.2,TRADE
339,SA1,2007/12/08 02:00:00,1380.34,30.49,TRADE
340,SA1,2007/12/08 02:30:00,1317.42,32.07,TRADE
341,SA1,2007/12/08 03:00:00,1290.55,28.73,TRADE
342,SA1,2007/12/08 03:30:00,1256.4,28.18,TRADE
343,SA1,2007/12/08 04:00:00,1251.02,29.06,TRADE
344,SA1,2007/12/08 04:30:00,1253.45,28.75,TRADE
345,SA1,2007/12/08 05:00:00,1255.32,28.83,TRADE
346,SA1,2007/12/08 05:30:00,1272.23,37.04,TRADE
347,SA1,2007/12/08 06:00:00,1296.53,29.03,TRADE
348,SA1,2007/12/08 06:30:00,1326.57,32.2,TRADE
349,SA1,2007/12/08 07:00:00,1386.35,32.04,TRADE
350,SA1,2007/12/08 07:30:00,1445.75,41.12,TRADE
351,SA1,2007/12/08 08:00:00,1484.71,42.0,TRADE
352,SA1,2007/12/08 08:30:00,1528.5,42.0,TRADE
353,SA1,2007/12/08 09:00:00,1562.89,42.0,TRADE
354,SA1,2007/12/08 09:30:00,1571.59,42.0,TRADE
355,SA1,2007/12/08 10:00:00,1581.12,43.03,TRADE
356,SA1,2007/12/08 10:30:00,1597.0,44.57,TRADE
357,SA1,2007/12/08 11:00:00,1604.02,43.64,TRADE
358,SA1,2007/12/08 11:30:00,1571.45,41.92,TRADE
359,SA1,2007/12/08 12:00:00,1559.67,42.0,TRADE
360,SA1,2007/12/08 12:30:00,1567.48,40.34,TRADE
361,SA1,2007/12/08 13:00:00,1573.41,41.68,TRADE
362,SA1,2007/12/08 13:30:00,1570.85,42.0,TRADE
363,SA1,2007/12/08 14:00:00,1581.85,42.0,TRADE
364,SA1,2007/12/08 14:30:00,1591.68,42.0,TRADE
365,SA1,2007/12/08 15:00:00,1600.73,42.0,TRADE
366,SA1,2007/12/08 15:30:00,1627.27,47.12,TRADE
367,SA1,2007/12/08 16:00:00,1634.87,52.3,TRADE
368,SA1,2007/12/08 16:30:00,1641.6,49.68,TRADE
369,SA1,2007/12/08 17:00:00,1617.58,46.42,TRADE
370,SA1,2007/12/08 17:30:00,1600.51,43.44,TRADE
371,SA1,2007/12/08 18:00:00,1581.44,42.0,TRADE
372,SA1,2007/12/08 18:30:00,1542.1,42.0,TRADE
373,SA1,2007/12/08 19:00:00,1505.47,41.03,TRADE
374,SA1,2007/12/08 19:30:00,1466.16,40.08,TRADE
375,SA1,2007/12/08 20:00:00,1489.81,42.0,TRADE
376,SA1,2007/12/08 20:30:00,1517.28,42.0,TRADE
377,SA1,2007/12/08 21:00:00,1510.3,38.63,TRADE
378,SA1,2007/12/08 21:30:00,1489.32,41.91,TRADE
379,SA1,2007/12/08 22:00:00,1473.81,32.63,TRADE
380,SA1,2007/12/08 22:30:00,1436.23,35.16,TRADE
381,SA1,2007/12/08 23:00:00,1431.83,31.97,TRADE
382,SA1,2007/12/08 23:30:00,1426.12,35.94,TRADE
383,SA1,2007/12/09 00:00:00,1560.03,32.18,TRADE
384,SA1,2007/12/09 00:30:00,1503.01,25.87,TRADE
385,SA1,2007/12/09 01:00:00,1435.75,25.18,TRADE
386,SA1,2007/12/09 01:30:00,1358.81,26.96,TRADE
387,SA1,2007/12/09 02:00:00,1264.48,21.68,TRADE
388,SA1,2007/12/09 02:30:00,1223.04,21.02,TRADE
389,SA1,2007/12/09 03:00:00,1177.04,20.55,TRADE
390,SA1,2007/12/09 03:30:00,1128.77,20.0,TRADE
391,SA1,2007/12/09 04:00:00,1118.88,19.69,TRADE
392,SA1,2007/12/09 04:30:00,1124.28,19.97,TRADE
393,SA1,2007/12/09 05:00:00,1133.43,20.01,TRADE
394,SA1,2007/12/09 05:30:00,1138.81,19.66,TRADE
395,SA1,2007/12/09 06:00:00,1134.15,18.59,TRADE
396,SA1,2007/12/09 06:30:00,1124.9,19.01,TRADE
397,SA1,2007/12/09 07:00:00,1155.66,20.5,TRADE
398,SA1,2007/12/09 07:30:00,1171.91,22.66,TRADE
399,SA1,2007/12/09 08:00:00,1153.43,22.59,TRADE
400,SA1,2007/12/09 08:30:00,1171.45,24.39,TRADE
401,SA1,2007/12/09 09:00:00,1182.52,26.01,TRADE
402,SA1,2007/12/09 09:30:00,1174.49,34.02,TRADE
403,SA1,2007/12/09 10:00:00,1175.3,34.6,TRADE
404,SA1,2007/12/09 10:30:00,1244.76,35.71,TRADE
405,SA1,2007/12/09 11:00:00,1248.66,35.23,TRADE
406,SA1,2007/12/09 11:30:00,1224.31,35.89,TRADE
407,SA1,2007/12/09 12:00:00,1230.31,40.39,TRADE
408,SA1,2007/12/09 12:30:00,1213.86,38.78,TRADE
409,SA1,2007/12/09 13:00:00,1225.57,36.25,TRADE
410,SA1,2007/12/09 13:30:00,1215.85,35.0,TRADE
411,SA1,2007/12/09 14:00:00,1237.33,36.68,TRADE
412,SA1,2007/12/09 14:30:00,1222.17,35.45,TRADE
413,SA1,2007/12/09 15:00:00,1235.46,35.67,TRADE
414,SA1,2007/12/09 15:30:00,1230.39,35.0,TRADE
415,SA1,2007/12/09 16:00:00,1244.36,35.23,TRADE
416,SA1,2007/12/09 16:30:00,1244.69,36.31,TRADE
417,SA1,2007/12/09 17:00:00,1258.72,35.84,TRADE
418,SA1,2007/12/09 17:30:00,1293.23,38.84,TRADE
419,SA1,2007/12/09 18:00:00,1299.05,39.07,TRADE
420,SA1,2007/12/09 18:30:00,1318.01,38.43,TRADE
