,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
78,SA1,2010/05/02 15:30:00,1288.09,24.04,TRADE
79,SA1,2010/05/02 16:00:00,1291.09,24.14,TRADE
80,SA1,2010/05/02 16:30:00,1278.77,24.08,TRADE
81,SA1,2010/05/02 17:00:00,1297.06,24.19,TRADE
82,SA1,2010/05/02 17:30:00,1346.36,28.59,TRADE
83,SA1,2010/05/02 18:00:00,1408.92,44.76,TRADE
84,SA1,2010/05/02 18:30:00,1507.24,50.82,TRADE
85,SA1,2010/05/02 19:00:00,1575.66,44.22,TRADE
86,SA1,2010/05/02 19:30:00,1549.42,30.8,TRADE
87,SA1,2010/05/02 20:00:00,1509.02,27.63,TRADE
88,SA1,2010/05/02 20:30:00,1497.84,27.52,TRADE
89,SA1,2010/05/02 21:00:00,1484.35,27.62,TRADE
90,SA1,2010/05/02 21:30:00,1444.57,25.72,TRADE
91,SA1,2010/05/02 22:00:00,1398.74,25.07,TRADE
92,SA1,2010/05/02 22:30:00,1358.73,24.91,TRADE
93,SA1,2010/05/02 23:00:00,1331.64,24.72,TRADE
94,SA1,2010/05/02 23:30:00,1320.61,26.69,TRADE
95,SA1,2010/05/03 00:00:00,1512.39,25.91,TRADE
96,SA1,2010/05/03 00:30:00,1448.97,24.93,TRADE
97,SA1,2010/05/03 01:00:00,1376.53,24.37,TRADE
98,SA1,2010/05/03 01:30:00,1287.07,25.1,TRADE
99,SA1,2010/05/03 02:00:00,1208.68,24.51,TRADE
100,SA1,2010/05/03 02:30:00,1142.08,21.74,TRADE
101,SA1,2010/05/03 03:00:00,1115.11,19.96,TRADE
102,SA1,2010/05/03 03:30:00,1093.29,18.36,TRADE
103,SA1,2010/05/03 04:00:00,1076.43,17.41,TRADE
104,SA1,2010/05/03 04:30:00,1080.85,16.46,TRADE
105,SA1,2010/05/03 05:00:00,1066.18,18.92,TRADE
106,SA1,2010/05/03 05:30:00,1048.56,20.07,TRADE
107,SA1,2010/05/03 06:00:00,1075.5,20.39,TRADE
108,SA1,2010/05/03 06:30:00,1112.75,22.66,TRADE
109,SA1,2010/05/03 07:00:00,1206.25,24.53,TRADE
110,SA1,2010/05/03 07:30:00,1323.73,24.29,TRADE
111,SA1,2010/05/03 08:00:00,1393.23,28.55,TRADE
112,SA1,2010/05/03 08:30:00,1469.44,27.33,TRADE
113,SA1,2010/05/03 09:00:00,1493.5,25.94,TRADE
114,SA1,2010/05/03 09:30:00,1493.44,27.44,TRADE
115,SA1,2010/05/03 10:00:00,1501.2,27.91,TRADE
116,SA1,2010/05/03 10:30:00,1489.22,26.1,TRADE
117,SA1,2010/05/03 11:00:00,1503.86,26.11,TRADE
118,SA1,2010/05/03 11:30:00,1511.73,25.21,TRADE
119,SA1,2010/05/03 12:00:00,1520.72,24.25,TRADE
120,SA1,2010/05/03 12:30:00,1531.17,25.44,TRADE
121,SA1,2010/05/03 13:00:00,1528.58,27.7,TRADE
122,SA1,2010/05/03 13:30:00,1535.15,28.65,TRADE
123,SA1,2010/05/03 14:00:00,1569.6,33.0,TRADE
124,SA1,2010/05/03 14:30:00,1543.18,26.0,TRADE
125,SA1,2010/05/03 15:00:00,1549.24,24.84,TRADE
126,SA1,2010/05/03 15:30:00,1551.12,24.72,TRADE
127,SA1,2010/05/03 16:00:00,1539.51,24.77,TRADE
128,SA1,2010/05/03 16:30:00,1528.33,24.6,TRADE
129,SA1,2010/05/03 17:00:00,1537.4,24.53,TRADE
130,SA1,2010/05/03 17:30:00,1556.4,28.2,TRADE
131,SA1,2010/05/03 18:00:00,1592.74,40.54,TRADE
132,SA1,2010/05/03 18:30:00,1626.73,40.87,TRADE
133,SA1,2010/05/03 19:00:00,1653.01,34.04,TRADE
134,SA1,2010/05/03 19:30:00,1592.11,27.39,TRADE
135,SA1,2010/05/03 20:00:00,1530.32,26.13,TRADE
136,SA1,2010/05/03 20:30:00,1478.06,24.79,TRADE
137,SA1,2010/05/03 21:00:00,1441.45,24.92,TRADE
138,SA1,2010/05/03 21:30:00,1395.35,24.68,TRADE
139,SA1,2010/05/03 22:00:00,1344.93,23.58,TRADE
140,SA1,2010/05/03 22:30:00,1305.62,23.85,TRADE
141,SA1,2010/05/03 23:00:00,1290.65,22.93,TRADE
142,SA1,2010/05/03 23:30:00,1265.98,24.08,TRADE
143,SA1,2010/05/04 00:00:00,1431.28,23.6,TRADE
144,SA1,2010/05/04 00:30:00,1374.05,22.66,TRADE
145,SA1,2010/05/04 01:00:00,1329.96,21.76,TRADE
146,SA1,2010/05/04 01:30:00,1251.87,22.13,TRADE
147,SA1,2010/05/04 02:00:00,1179.38,20.86,TRADE
148,SA1,2010/05/04 02:30:00,1115.23,18.68,TRADE
149,SA1,2010/05/04 03:00:00,1059.7,16.44,TRADE
150,SA1,2010/05/04 03:30:00,1045.08,16.51,TRADE
151,SA1,2010/05/04 04:00:00,1035.77,11.73,TRADE
152,SA1,2010/05/04 04:30:00,1026.84,17.25,TRADE
153,SA1,2010/05/04 05:00:00,1062.01,18.08,TRADE
154,SA1,2010/05/04 05:30:00,1059.36,18.62,TRADE
155,SA1,2010/05/04 06:00:00,1144.08,19.94,TRADE
156,SA1,2010/05/04 06:30:00,1194.79,23.77,TRADE
157,SA1,2010/05/04 07:00:00,1298.77,24.24,TRADE
158,SA1,2010/05/04 07:30:00,1388.22,25.0,TRADE
159,SA1,2010/05/04 08:00:00,1447.61,25.57,TRADE
160,SA1,2010/05/04 08:30:00,1510.43,25.2,TRADE
161,SA1,2010/05/04 09:00:00,1542.67,25.15,TRADE
162,SA1,2010/05/04 09:30:00,1529.52,23.99,TRADE
163,SA1,2010/05/04 10:00:00,1556.93,23.69,TRADE
164,SA1,2010/05/04 10:30:00,1557.0,23.54,TRADE
165,SA1,2010/05/04 11:00:00,1543.29,23.46,TRADE
166,SA1,2010/05/04 11:30:00,1521.19,23.23,TRADE
167,SA1,2010/05/04 12:00:00,1544.53,23.45,TRADE
168,SA1,2010/05/04 12:30:00,1531.35,23.3,TRADE
169,SA1,2010/05/04 13:00:00,1520.76,23.2,TRADE
170,SA1,2010/05/04 13:30:00,1511.49,23.19,TRADE
171,SA1,2010/05/04 14:00:00,1517.95,23.32,TRADE
172,SA1,2010/05/04 14:30:00,1524.49,23.49,TRADE
173,SA1,2010/05/04 15:00:00,1507.6,22.28,TRADE
174,SA1,2010/05/04 15:30:00,1495.55,22.32,TRADE
175,SA1,2010/05/04 16:00:00,1470.09,24.05,TRADE
176,SA1,2010/05/04 16:30:00,1493.5,23.02,TRADE
177,SA1,2010/05/04 17:00:00,1489.54,25.55,TRADE
178,SA1,2010/05/04 17:30:00,1555.78,26.43,TRADE
179,SA1,2010/05/04 18:00:00,1586.71,38.29,TRADE
180,SA1,2010/05/04 18:30:00,1693.86,43.59,TRADE
181,SA1,2010/05/04 19:00:00,1738.13,31.01,TRADE
182,SA1,2010/05/04 19:30:00,1710.72,28.18,TRADE
183,SA1,2010/05/04 20:00:00,1684.33,26.17,TRADE
184,SA1,2010/05/04 20:30:00,1661.61,25.09,TRADE
185,SA1,2010/05/04 21:00:00,1579.79,24.74,TRADE
186,SA1,2010/05/04 21:30:00,1556.04,24.9,TRADE
187,SA1,2010/05/04 22:00:00,1507.41,24.29,TRADE
188,SA1,2010/05/04 22:30:00,1476.32,24.74,TRADE
189,SA1,2010/05/04 23:00:00,1434.56,24.34,TRADE
190,SA1,2010/05/04 23:30:00,1381.87,24.65,TRADE
191,SA1,2010/05/05 00:00:00,1551.02,24.43,TRADE
192,SA1,2010/05/05 00:30:00,1482.15,23.21,TRADE
193,SA1,2010/05/05 01:00:00,1431.69,23.78,TRADE
194,SA1,2010/05/05 01:30:00,1318.84,24.83,TRADE
195,SA1,2010/05/05 02:00:00,1237.75,22.47,TRADE
196,SA1,2010/05/05 02:30:00,1169.74,20.68,TRADE
197,SA1,2010/05/05 03:00:00,1145.61,20.09,TRADE
198,SA1,2010/05/05 03:30:00,1117.16,19.57,TRADE
199,SA1,2010/05/05 04:00:00,1073.7,18.37,TRADE
200,SA1,2010/05/05 04:30:00,1085.14,19.09,TRADE
201,SA1,2010/05/05 05:00:00,1094.7,19.42,TRADE
202,SA1,2010/05/05 05:30:00,1117.82,20.38,TRADE
203,SA1,2010/05/05 06:00:00,1146.88,21.69,TRADE
204,SA1,2010/05/05 06:30:00,1225.72,23.92,TRADE
205,SA1,2010/05/05 07:00:00,1353.88,24.59,TRADE
206,SA1,2010/05/05 07:30:00,1462.02,24.7,TRADE
207,SA1,2010/05/05 08:00:00,1564.25,28.33,TRADE
208,SA1,2010/05/05 08:30:00,1637.61,29.13,TRADE
209,SA1,2010/05/05 09:00:00,1640.6,29.56,TRADE
210,SA1,2010/05/05 09:30:00,1636.6,28.08,TRADE
211,SA1,2010/05/05 10:00:00,1638.63,26.7,TRADE
212,SA1,2010/05/05 10:30:00,1651.8,26.54,TRADE
213,SA1,2010/05/05 11:00:00,1647.12,24.18,TRADE
214,SA1,2010/05/05 11:30:00,1664.15,24.7,TRADE
215,SA1,2010/05/05 12:00:00,1628.56,26.09,TRADE
216,SA1,2010/05/05 12:30:00,1645.98,25.6,TRADE
217,SA1,2010/05/05 13:00:00,1626.09,24.43,TRADE
218,SA1,2010/05/05 13:30:00,1623.83,24.12,TRADE
219,SA1,2010/05/05 14:00:00,1635.97,23.61,TRADE
220,SA1,2010/05/05 14:30:00,1650.24,23.27,TRADE
221,SA1,2010/05/05 15:00:00,1625.98,23.05,TRADE
222,SA1,2010/05/05 15:30:00,1584.16,24.18,TRADE
223,SA1,2010/05/05 16:00:00,1560.22,24.66,TRADE
224,SA1,2010/05/05 16:30:00,1563.54,23.95,TRADE
225,SA1,2010/05/05 17:00:00,1601.27,23.82,TRADE
226,SA1,2010/05/05 17:30:00,1656.62,25.79,TRADE
227,SA1,2010/05/05 18:00:00,1694.71,61.9,TRADE
228,SA1,2010/05/05 18:30:00,1800.17,93.07,TRADE
229,SA1,2010/05/05 19:00:00,1813.49,49.93,TRADE
230,SA1,2010/05/05 19:30:00,1800.14,36.41,TRADE
231,SA1,2010/05/05 20:00:00,1747.3,33.74,TRADE
232,SA1,2010/05/05 20:30:00,1699.05,31.35,TRADE
233,SA1,2010/05/05 21:00:00,1669.36,29.01,TRADE
234,SA1,2010/05/05 21:30:00,1607.39,26.74,TRADE
235,SA1,2010/05/05 22:00:00,1554.87,27.49,TRADE
236,SA1,2010/05/05 22:30:00,1491.72,29.46,TRADE
237,SA1,2010/05/05 23:00:00,1440.49,26.4,TRADE
238,SA1,2010/05/05 23:30:00,1399.85,30.16,TRADE
239,SA1,2010/05/06 00:00:00,1575.04,31.89,TRADE
240,SA1,2010/05/06 00:30:00,1493.79,28.05,TRADE
241,SA1,2010/05/06 01:00:00,1433.03,26.63,TRADE
242,SA1,2010/05/06 01:30:00,1372.85,26.85,TRADE
243,SA1,2010/05/06 02:00:00,1261.01,26.8,TRADE
244,SA1,2010/05/06 02:30:00,1184.76,23.54,TRADE
245,SA1,2010/05/06 03:00:00,1146.44,23.53,TRADE
246,SA1,2010/05/06 03:30:00,1143.31,23.08,TRADE
247,SA1,2010/05/06 04:00:00,1159.44,24.0,TRADE
248,SA1,2010/05/06 04:30:00,1147.52,23.7,TRADE
249,SA1,2010/05/06 05:00:00,1137.21,23.85,TRADE
250,SA1,2010/05/06 05:30:00,1168.23,25.43,TRADE
251,SA1,2010/05/06 06:00:00,1200.72,23.48,TRADE
252,SA1,2010/05/06 06:30:00,1254.15,24.64,TRADE
253,SA1,2010/05/06 07:00:00,1357.97,24.34,TRADE
254,SA1,2010/05/06 07:30:00,1489.56,25.5,TRADE
255,SA1,2010/05/06 08:00:00,1588.82,28.32,TRADE
256,SA1,2010/05/06 08:30:00,1647.74,28.48,TRADE
257,SA1,2010/05/06 09:00:00,1667.56,27.41,TRADE
258,SA1,2010/05/06 09:30:00,1694.31,27.76,TRADE
259,SA1,2010/05/06 10:00:00,1705.13,25.98,TRADE
260,SA1,2010/05/06 10:30:00,1712.66,25.02,TRADE
261,SA1,2010/05/06 11:00:00,1706.89,25.0,TRADE
262,SA1,2010/05/06 11:30:00,1697.59,25.2,TRADE
263,SA1,2010/05/06 12:00:00,1680.1,25.1,TRADE
264,SA1,2010/05/06 12:30:00,1685.91,24.53,TRADE
265,SA1,2010/05/06 13:00:00,1694.63,24.75,TRADE
266,SA1,2010/05/06 13:30:00,1687.76,24.24,TRADE
267,SA1,2010/05/06 14:00:00,1696.53,24.78,TRADE
268,SA1,2010/05/06 14:30:00,1683.88,24.49,TRADE
269,SA1,2010/05/06 15:00:00,1651.8,24.94,TRADE
270,SA1,2010/05/06 15:30:00,1643.72,24.59,TRADE
271,SA1,2010/05/06 16:00:00,1630.85,24.61,TRADE
272,SA1,2010/05/06 16:30:00,1612.95,23.76,TRADE
273,SA1,2010/05/06 17:00:00,1608.14,23.77,TRADE
274,SA1,2010/05/06 17:30:00,1623.97,24.53,TRADE
275,SA1,2010/05/06 18:00:00,1686.71,30.83,TRADE
276,SA1,2010/05/06 18:30:00,1780.63,54.51,TRADE
277,SA1,2010/05/06 19:00:00,1821.64,36.13,TRADE
278,SA1,2010/05/06 19:30:00,1802.06,30.73,TRADE
279,SA1,2010/05/06 20:00:00,1750.58,25.33,TRADE
280,SA1,2010/05/06 20:30:00,1740.44,25.97,TRADE
281,SA1,2010/05/06 21:00:00,1710.08,25.42,TRADE
282,SA1,2010/05/06 21:30:00,1656.49,24.54,TRADE
283,SA1,2010/05/06 22:00:00,1613.95,24.32,TRADE
284,SA1,2010/05/06 22:30:00,1569.9,24.59,TRADE
285,SA1,2010/05/06 23:00:00,1536.54,22.88,TRADE
286,SA1,2010/05/06 23:30:00,1475.64,24.74,TRADE
287,SA1,2010/05/07 00:00:00,1645.1,24.87,TRADE
288,SA1,2010/05/07 00:30:00,1565.98,22.9,TRADE
289,SA1,2010/05/07 01:00:00,1493.96,21.56,TRADE
290,SA1,2010/05/07 01:30:00,1406.12,27.16,TRADE
291,SA1,2010/05/07 02:00:00,1288.16,22.55,TRADE
292,SA1,2010/05/07 02:30:00,1215.02,22.29,TRADE
293,SA1,2010/05/07 03:00:00,1162.6,21.2,TRADE
294,SA1,2010/05/07 03:30:00,1110.41,19.95,TRADE
295,SA1,2010/05/07 04:00:00,1098.58,17.75,TRADE
296,SA1,2010/05/07 04:30:00,1084.56,17.17,TRADE
297,SA1,2010/05/07 05:00:00,1070.42,17.56,TRADE
298,SA1,2010/05/07 05:30:00,1089.52,18.88,TRADE
299,SA1,2010/05/07 06:00:00,1113.06,19.22,TRADE
300,SA1,2010/05/07 06:30:00,1164.85,19.86,TRADE
301,SA1,2010/05/07 07:00:00,1273.65,22.22,TRADE
302,SA1,2010/05/07 07:30:00,1366.96,24.24,TRADE
303,SA1,2010/05/07 08:00:00,1442.4,27.08,TRADE
304,SA1,2010/05/07 08:30:00,1494.59,26.72,TRADE
305,SA1,2010/05/07 09:00:00,1523.2,26.02,TRADE
306,SA1,2010/05/07 09:30:00,1547.06,25.36,TRADE
307,SA1,2010/05/07 10:00:00,1540.4,25.0,TRADE
308,SA1,2010/05/07 10:30:00,1544.89,25.0,TRADE
309,SA1,2010/05/07 11:00:00,1573.4,25.11,TRADE
310,SA1,2010/05/07 11:30:00,1596.84,25.29,TRADE
311,SA1,2010/05/07 12:00:00,1602.93,26.85,TRADE
312,SA1,2010/05/07 12:30:00,1619.25,25.69,TRADE
313,SA1,2010/05/07 13:00:00,1597.43,25.71,TRADE
314,SA1,2010/05/07 13:30:00,1625.22,27.51,TRADE
315,SA1,2010/05/07 14:00:00,1620.51,25.39,TRADE
316,SA1,2010/05/07 14:30:00,1621.99,25.21,TRADE
317,SA1,2010/05/07 15:00:00,1635.5,25.25,TRADE
318,SA1,2010/05/07 15:30:00,1637.05,25.11,TRADE
319,SA1,2010/05/07 16:00:00,1599.99,24.98,TRADE
320,SA1,2010/05/07 16:30:00,1604.45,25.0,TRADE
321,SA1,2010/05/07 17:00:00,1597.08,25.48,TRADE
322,SA1,2010/05/07 17:30:00,1612.88,28.39,TRADE
323,SA1,2010/05/07 18:00:00,1669.41,61.78,TRADE
324,SA1,2010/05/07 18:30:00,1750.04,50.58,TRADE
325,SA1,2010/05/07 19:00:00,1780.75,39.23,TRADE
326,SA1,2010/05/07 19:30:00,1731.09,30.75,TRADE
327,SA1,2010/05/07 20:00:00,1676.07,26.66,TRADE
328,SA1,2010/05/07 20:30:00,1646.72,26.36,TRADE
329,SA1,2010/05/07 21:00:00,1613.69,25.6,TRADE
330,SA1,2010/05/07 21:30:00,1579.88,24.89,TRADE
331,SA1,2010/05/07 22:00:00,1553.19,24.44,TRADE
332,SA1,2010/05/07 22:30:00,1533.71,24.47,TRADE
333,SA1,2010/05/07 23:00:00,1505.18,25.33,TRADE
334,SA1,2010/05/07 23:30:00,1499.23,26.54,TRADE
335,SA1,2010/05/08 00:00:00,1683.36,25.92,TRADE
336,SA1,2010/05/08 00:30:00,1615.28,23.96,TRADE
337,SA1,2010/05/08 01:00:00,1557.73,22.28,TRADE
338,SA1,2010/05/08 01:30:00,1447.07,23.57,TRADE
339,SA1,2010/05/08 02:00:00,1344.79,21.27,TRADE
340,SA1,2010/05/08 02:30:00,1270.37,21.82,TRADE
341,SA1,2010/05/08 03:00:00,1220.14,21.44,TRADE
342,SA1,2010/05/08 03:30:00,1188.7,19.69,TRADE
343,SA1,2010/05/08 04:00:00,1162.95,19.35,TRADE
344,SA1,2010/05/08 04:30:00,1147.33,17.32,TRADE
345,SA1,2010/05/08 05:00:00,1142.18,19.68,TRADE
346,SA1,2010/05/08 05:30:00,1132.83,19.69,TRADE
347,SA1,2010/05/08 06:00:00,1148.74,19.98,TRADE
348,SA1,2010/05/08 06:30:00,1179.11,20.92,TRADE
349,SA1,2010/05/08 07:00:00,1212.71,22.07,TRADE
350,SA1,2010/05/08 07:30:00,1241.16,22.79,TRADE
351,SA1,2010/05/08 08:00:00,1269.1,23.22,TRADE
352,SA1,2010/05/08 08:30:00,1316.71,23.97,TRADE
353,SA1,2010/05/08 09:00:00,1362.98,27.04,TRADE
354,SA1,2010/05/08 09:30:00,1401.76,30.33,TRADE
355,SA1,2010/05/08 10:00:00,1421.03,29.74,TRADE
356,SA1,2010/05/08 10:30:00,1407.17,28.9,TRADE
357,SA1,2010/05/08 11:00:00,1415.89,26.53,TRADE
358,SA1,2010/05/08 11:30:00,1391.69,25.05,TRADE
359,SA1,2010/05/08 12:00:00,1399.6,24.78,TRADE
360,SA1,2010/05/08 12:30:00,1388.28,24.52,TRADE
361,SA1,2010/05/08 13:00:00,1379.3,24.47,TRADE
362,SA1,2010/05/08 13:30:00,1367.05,23.88,TRADE
363,SA1,2010/05/08 14:00:00,1385.05,23.87,TRADE
364,SA1,2010/05/08 14:30:00,1372.77,22.34,TRADE
365,SA1,2010/05/08 15:00:00,1350.25,22.43,TRADE
366,SA1,2010/05/08 15:30:00,1330.03,22.1,TRADE
367,SA1,2010/05/08 16:00:00,1330.21,22.25,TRADE
368,SA1,2010/05/08 16:30:00,1335.81,22.31,TRADE
369,SA1,2010/05/08 17:00:00,1350.95,22.84,TRADE
370,SA1,2010/05/08 17:30:00,1391.7,24.75,TRADE
371,SA1,2010/05/08 18:00:00,1444.86,35.77,TRADE
372,SA1,2010/05/08 18:30:00,1563.59,40.01,TRADE
373,SA1,2010/05/08 19:00:00,1609.81,36.18,TRADE
374,SA1,2010/05/08 19:30:00,1573.01,25.96,TRADE
375,SA1,2010/05/08 20:00:00,1539.26,24.89,TRADE
376,SA1,2010/05/08 20:30:00,1505.7,25.1,TRADE
377,SA1,2010/05/08 21:00:00,1489.6,24.97,TRADE
378,SA1,2010/05/08 21:30:00,1465.76,24.91,TRADE
379,SA1,2010/05/08 22:00:00,1440.0,24.57,TRADE
380,SA1,2010/05/08 22:30:00,1420.5,24.78,TRADE
381,SA1,2010/05/08 23:00:00,1412.14,24.23,TRADE
382,SA1,2010/05/08 23:30:00,1416.07,26.09,TRADE
383,SA1,2010/05/09 00:00:00,1605.92,26.23,TRADE
384,SA1,2010/05/09 00:30:00,1536.48,24.84,TRADE
385,SA1,2010/05/09 01:00:00,1501.11,24.93,TRADE
386,SA1,2010/05/09 01:30:00,1388.57,24.82,TRADE
387,SA1,2010/05/09 02:00:00,1286.98,25.54,TRADE
388,SA1,2010/05/09 02:30:00,1207.68,23.71,TRADE
389,SA1,2010/05/09 03:00:00,1153.9,22.52,TRADE
390,SA1,2010/05/09 03:30:00,1102.11,21.4,TRADE
391,SA1,2010/05/09 04:00:00,1073.8,20.64,TRADE
392,SA1,2010/05/09 04:30:00,1064.89,19.98,TRADE
393,SA1,2010/05/09 05:00:00,1055.66,19.8,TRADE
394,SA1,2010/05/09 05:30:00,1053.67,20.14,TRADE
395,SA1,2010/05/09 06:00:00,1063.56,20.52,TRADE
396,SA1,2010/05/09 06:30:00,1065.24,19.98,TRADE
397,SA1,2010/05/09 07:00:00,1074.35,19.59,TRADE
398,SA1,2010/05/09 07:30:00,1090.46,19.87,TRADE
399,SA1,2010/05/09 08:00:00,1107.5,20.1,TRADE
400,SA1,2010/05/09 08:30:00,1132.62,20.41,TRADE
401,SA1,2010/05/09 09:00:00,1153.89,20.73,TRADE
402,SA1,2010/05/09 09:30:00,1211.0,20.27,TRADE
403,SA1,2010/05/09 10:00:00,1251.59,20.66,TRADE
404,SA1,2010/05/09 10:30:00,1267.83,20.97,TRADE
405,SA1,2010/05/09 11:00:00,1265.53,20.86,TRADE
406,SA1,2010/05/09 11:30:00,1260.42,20.76,TRADE
407,SA1,2010/05/09 12:00:00,1269.41,20.74,TRADE
408,SA1,2010/05/09 12:30:00,1258.19,20.68,TRADE
409,SA1,2010/05/09 13:00:00,1258.05,20.59,TRADE
410,SA1,2010/05/09 13:30:00,1259.3,20.58,TRADE
411,SA1,2010/05/09 14:00:00,1262.85,20.57,TRADE
412,SA1,2010/05/09 14:30:00,1250.6,20.45,TRADE
413,SA1,2010/05/09 15:00:00,1240.74,20.48,TRADE
414,SA1,2010/05/09 15:30:00,1260.91,20.73,TRADE
415,SA1,2010/05/09 16:00:00,1285.0,21.01,TRADE
416,SA1,2010/05/09 16:30:00,1285.23,21.18,TRADE
417,SA1,2010/05/09 17:00:00,1309.75,21.64,TRADE
418,SA1,2010/05/09 17:30:00,1351.7,24.98,TRADE
419,SA1,2010/05/09 18:00:00,1413.67,38.22,TRADE
420,SA1,2010/05/09 18:30:00,1503.46,51.93,TRADE
421,SA1,2010/05/09 19:00:00,1561.24,41.44,TRADE
