,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,SA1,2002/06/01 00:30,1640.7816699999998,47.73,TRADE
1,SA1,2002/06/01 01:00,1642.435,41.79,TRADE
2,SA1,2002/06/01 01:30,1528.685,61.11,TRADE
3,SA1,2002/06/01 02:00,1414.95,40.68,TRADE
4,SA1,2002/06/01 02:30,1339.14167,30.35,TRADE
5,SA1,2002/06/01 03:00,1258.8,28.4,TRADE
6,SA1,2002/06/01 03:30,1203.23333,22.74,TRADE
7,SA1,2002/06/01 04:00,1150.38167,19.18,TRADE
8,SA1,2002/06/01 04:30,1121.755,18.9,TRADE
9,SA1,2002/06/01 05:00,1103.58667,15.8,TRADE
10,SA1,2002/06/01 05:30,1097.4366699999998,17.14,TRADE
11,SA1,2002/06/01 06:00,1101.4483300000002,17.18,TRADE
12,SA1,2002/06/01 06:30,1128.73333,18.88,TRADE
13,SA1,2002/06/01 07:00,1169.135,20.25,TRADE
14,SA1,2002/06/01 07:30,1212.35167,23.57,TRADE
15,SA1,2002/06/01 08:00,1271.93167,32.89,TRADE
16,SA1,2002/06/01 08:30,1357.86,48.45,TRADE
17,SA1,2002/06/01 09:00,1421.15167,68.01,TRADE
18,SA1,2002/06/01 09:30,1450.985,63.3,TRADE
19,SA1,2002/06/01 10:00,1459.2916699999998,49.34,TRADE
20,SA1,2002/06/01 10:30,1465.98333,48.24,TRADE
21,SA1,2002/06/01 11:00,1434.51333,41.75,TRADE
22,SA1,2002/06/01 11:30,1423.225,37.94,TRADE
23,SA1,2002/06/01 12:00,1420.13833,38.27,TRADE
24,SA1,2002/06/01 12:30,1433.125,35.77,TRADE
25,SA1,2002/06/01 13:00,1427.6966699999998,32.5,TRADE
26,SA1,2002/06/01 13:30,1440.885,30.97,TRADE
27,SA1,2002/06/01 14:00,1444.29833,27.76,TRADE
28,SA1,2002/06/01 14:30,1418.075,27.6,TRADE
29,SA1,2002/06/01 15:00,1409.9683300000002,28.0,TRADE
30,SA1,2002/06/01 15:30,1398.12,27.35,TRADE
31,SA1,2002/06/01 16:00,1399.76333,27.87,TRADE
32,SA1,2002/06/01 16:30,1403.22167,30.58,TRADE
33,SA1,2002/06/01 17:00,1426.50667,61.26,TRADE
34,SA1,2002/06/01 17:30,1512.15333,150.05,TRADE
35,SA1,2002/06/01 18:00,1594.6366699999999,2027.58,TRADE
36,SA1,2002/06/01 18:30,1721.50667,1517.33,TRADE
37,SA1,2002/06/01 19:00,1741.7716699999999,116.96,TRADE
38,SA1,2002/06/01 19:30,1711.68333,75.93,TRADE
39,SA1,2002/06/01 20:00,1671.71333,59.28,TRADE
40,SA1,2002/06/01 20:30,1650.71,58.79,TRADE
41,SA1,2002/06/01 21:00,1619.935,47.14,TRADE
42,SA1,2002/06/01 21:30,1588.84167,45.61,TRADE
43,SA1,2002/06/01 22:00,1566.40167,42.4,TRADE
44,SA1,2002/06/01 22:30,1543.84667,42.78,TRADE
45,SA1,2002/06/01 23:00,1559.545,41.91,TRADE
46,SA1,2002/06/01 23:30,1526.6883300000002,47.48,TRADE
47,SA1,2002/06/02 00:00,1587.52333,38.86,TRADE
48,SA1,2002/06/02 00:30,1580.005,34.89,TRADE
49,SA1,2002/06/02 01:00,1605.6333300000001,32.09,TRADE
50,SA1,2002/06/02 01:30,1531.95167,32.11,TRADE
51,SA1,2002/06/02 02:00,1427.7483300000001,32.8,TRADE
52,SA1,2002/06/02 02:30,1335.4266699999998,30.41,TRADE
53,SA1,2002/06/02 03:00,1249.61167,27.91,TRADE
54,SA1,2002/06/02 03:30,1175.1766699999998,22.51,TRADE
55,SA1,2002/06/02 04:00,1116.04,19.75,TRADE
56,SA1,2002/06/02 04:30,1092.96167,18.14,TRADE
57,SA1,2002/06/02 05:00,1067.97167,15.71,TRADE
58,SA1,2002/06/02 05:30,1046.51667,16.46,TRADE
59,SA1,2002/06/02 06:00,1060.78,16.76,TRADE
60,SA1,2002/06/02 06:30,1059.98667,16.8,TRADE
61,SA1,2002/06/02 07:00,1077.08833,17.68,TRADE
62,SA1,2002/06/02 07:30,1095.85833,18.72,TRADE
63,SA1,2002/06/02 08:00,1115.86167,21.18,TRADE
64,SA1,2002/06/02 08:30,1183.04667,26.87,TRADE
65,SA1,2002/06/02 09:00,1237.04333,34.2,TRADE
66,SA1,2002/06/02 09:30,1286.3433300000002,41.64,TRADE
67,SA1,2002/06/02 10:00,1304.45667,47.67,TRADE
68,SA1,2002/06/02 10:30,1302.18,47.2,TRADE
69,SA1,2002/06/02 11:00,1291.51833,42.26,TRADE
70,SA1,2002/06/02 11:30,1287.87833,38.89,TRADE
71,SA1,2002/06/02 12:00,1251.41,31.87,TRADE
72,SA1,2002/06/02 12:30,1261.37167,32.5,TRADE
73,SA1,2002/06/02 13:00,1278.8233300000002,31.95,TRADE
74,SA1,2002/06/02 13:30,1267.95167,31.17,TRADE
75,SA1,2002/06/02 14:00,1276.6783300000002,30.44,TRADE
76,SA1,2002/06/02 14:30,1264.875,29.38,TRADE
77,SA1,2002/06/02 15:00,1253.91833,28.95,TRADE
78,SA1,2002/06/02 15:30,1246.555,29.24,TRADE
79,SA1,2002/06/02 16:00,1234.65167,29.04,TRADE
80,SA1,2002/06/02 16:30,1244.9466699999998,30.82,TRADE
81,SA1,2002/06/02 17:00,1288.97,39.79,TRADE
82,SA1,2002/06/02 17:30,1376.91,112.86,TRADE
83,SA1,2002/06/02 18:00,1515.01833,2553.52,TRADE
84,SA1,2002/06/02 18:30,1709.49667,3122.52,TRADE
85,SA1,2002/06/02 19:00,1746.23167,231.84,TRADE
86,SA1,2002/06/02 19:30,1761.875,83.29,TRADE
87,SA1,2002/06/02 20:00,1734.97167,78.93,TRADE
88,SA1,2002/06/02 20:30,1728.9466699999998,87.4,TRADE
89,SA1,2002/06/02 21:00,1704.495,77.29,TRADE
90,SA1,2002/06/02 21:30,1666.33167,50.09,TRADE
91,SA1,2002/06/02 22:00,1637.94167,45.4,TRADE
92,SA1,2002/06/02 22:30,1582.26833,40.67,TRADE
93,SA1,2002/06/02 23:00,1538.31833,32.2,TRADE
94,SA1,2002/06/02 23:30,1496.635,40.93,TRADE
95,SA1,2002/06/03 00:00,1555.32667,33.97,TRADE
96,SA1,2002/06/03 00:30,1560.7483300000001,32.7,TRADE
97,SA1,2002/06/03 01:00,1581.8133300000002,32.9,TRADE
98,SA1,2002/06/03 01:30,1492.6983300000002,32.76,TRADE
99,SA1,2002/06/03 02:00,1394.28667,31.41,TRADE
100,SA1,2002/06/03 02:30,1300.84,25.71,TRADE
101,SA1,2002/06/03 03:00,1245.78833,21.62,TRADE
102,SA1,2002/06/03 03:30,1189.6866699999998,18.25,TRADE
103,SA1,2002/06/03 04:00,1150.42167,15.7,TRADE
104,SA1,2002/06/03 04:30,1127.48333,15.36,TRADE
105,SA1,2002/06/03 05:00,1110.2383300000001,15.63,TRADE
106,SA1,2002/06/03 05:30,1107.32667,21.48,TRADE
107,SA1,2002/06/03 06:00,1127.82667,23.5,TRADE
108,SA1,2002/06/03 06:30,1175.1033300000001,26.87,TRADE
109,SA1,2002/06/03 07:00,1307.63,62.11,TRADE
110,SA1,2002/06/03 07:30,1436.4166699999998,51.76,TRADE
111,SA1,2002/06/03 08:00,1577.685,79.76,TRADE
112,SA1,2002/06/03 08:30,1685.425,83.92,TRADE
113,SA1,2002/06/03 09:00,1735.465,62.72,TRADE
114,SA1,2002/06/03 09:30,1743.64333,83.9,TRADE
115,SA1,2002/06/03 10:00,1764.445,63.3,TRADE
116,SA1,2002/06/03 10:30,1739.27,53.48,TRADE
117,SA1,2002/06/03 11:00,1692.33,47.38,TRADE
118,SA1,2002/06/03 11:30,1660.30667,44.73,TRADE
119,SA1,2002/06/03 12:00,1649.3666699999999,40.68,TRADE
120,SA1,2002/06/03 12:30,1625.19333,37.49,TRADE
121,SA1,2002/06/03 13:00,1611.635,33.87,TRADE
122,SA1,2002/06/03 13:30,1605.78333,36.04,TRADE
123,SA1,2002/06/03 14:00,1620.51333,34.28,TRADE
124,SA1,2002/06/03 14:30,1600.65,34.4,TRADE
125,SA1,2002/06/03 15:00,1605.645,32.17,TRADE
126,SA1,2002/06/03 15:30,1564.76333,31.06,TRADE
127,SA1,2002/06/03 16:00,1566.22333,31.0,TRADE
128,SA1,2002/06/03 16:30,1549.415,33.76,TRADE
129,SA1,2002/06/03 17:00,1584.58667,43.1,TRADE
130,SA1,2002/06/03 17:30,1656.26,142.47,TRADE
131,SA1,2002/06/03 18:00,1800.825,2102.01,TRADE
132,SA1,2002/06/03 18:30,1946.99667,609.22,TRADE
133,SA1,2002/06/03 19:00,1972.63167,84.94,TRADE
134,SA1,2002/06/03 19:30,1967.8233300000002,62.78,TRADE
135,SA1,2002/06/03 20:00,1951.965,79.71,TRADE
136,SA1,2002/06/03 20:30,1884.33,67.46,TRADE
137,SA1,2002/06/03 21:00,1841.74,75.74,TRADE
138,SA1,2002/06/03 21:30,1800.96,59.01,TRADE
139,SA1,2002/06/03 22:00,1786.71333,43.79,TRADE
140,SA1,2002/06/03 22:30,1723.19,80.86,TRADE
141,SA1,2002/06/03 23:00,1689.01,62.31,TRADE
142,SA1,2002/06/03 23:30,1609.8133300000002,67.01,TRADE
143,SA1,2002/06/04 00:00,1622.4483300000002,42.82,TRADE
144,SA1,2002/06/04 00:30,1607.22333,41.27,TRADE
145,SA1,2002/06/04 01:00,1624.4483300000002,33.95,TRADE
146,SA1,2002/06/04 01:30,1537.26,38.37,TRADE
147,SA1,2002/06/04 02:00,1451.08167,31.14,TRADE
148,SA1,2002/06/04 02:30,1357.10167,30.72,TRADE
149,SA1,2002/06/04 03:00,1295.36167,28.45,TRADE
150,SA1,2002/06/04 03:30,1247.28667,22.96,TRADE
151,SA1,2002/06/04 04:00,1187.08,19.85,TRADE
152,SA1,2002/06/04 04:30,1170.16,18.14,TRADE
153,SA1,2002/06/04 05:00,1158.9783300000001,16.59,TRADE
154,SA1,2002/06/04 05:30,1151.29333,18.98,TRADE
155,SA1,2002/06/04 06:00,1177.52333,21.78,TRADE
156,SA1,2002/06/04 06:30,1240.665,27.39,TRADE
157,SA1,2002/06/04 07:00,1350.51833,42.07,TRADE
158,SA1,2002/06/04 07:30,1482.165,37.61,TRADE
159,SA1,2002/06/04 08:00,1601.205,56.35,TRADE
160,SA1,2002/06/04 08:30,1700.23,59.72,TRADE
161,SA1,2002/06/04 09:00,1717.945,53.9,TRADE
162,SA1,2002/06/04 09:30,1728.3666699999999,53.98,TRADE
163,SA1,2002/06/04 10:00,1722.6,53.75,TRADE
164,SA1,2002/06/04 10:30,1700.47,51.99,TRADE
165,SA1,2002/06/04 11:00,1650.37833,42.47,TRADE
166,SA1,2002/06/04 11:30,1655.08167,48.76,TRADE
167,SA1,2002/06/04 12:00,1653.4483300000002,53.01,TRADE
168,SA1,2002/06/04 12:30,1637.995,44.27,TRADE
169,SA1,2002/06/04 13:00,1636.16333,44.52,TRADE
170,SA1,2002/06/04 13:30,1642.27667,48.24,TRADE
