,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,SA1,2016/05/01 00:30:00,1243.54,8.96,TRADE
1,SA1,2016/05/01 01:00:00,1167.92,5.54,TRADE
2,SA1,2016/05/01 01:30:00,1098.86,-0.07,TRADE
3,SA1,2016/05/01 02:00:00,1032.27,-13.21,TRADE
4,SA1,2016/05/01 02:30:00,963.98,-33.19,TRADE
5,SA1,2016/05/01 03:00:00,912.21,-36.62,TRADE
6,SA1,2016/05/01 03:30:00,879.28,-38.14,TRADE
7,SA1,2016/05/01 04:00:00,907.18,-36.16,TRADE
8,SA1,2016/05/01 04:30:00,956.64,-36.73,TRADE
9,SA1,2016/05/01 05:00:00,903.62,-40.89,TRADE
10,SA1,2016/05/01 05:30:00,947.18,-31.44,TRADE
11,SA1,2016/05/01 06:00:00,888.99,-39.68,TRADE
12,SA1,2016/05/01 06:30:00,914.4,-20.13,TRADE
13,SA1,2016/05/01 07:00:00,924.49,-1.82,TRADE
14,SA1,2016/05/01 07:30:00,979.97,3.26,TRADE
15,SA1,2016/05/01 08:00:00,977.12,3.05,TRADE
16,SA1,2016/05/01 08:30:00,951.53,-6.35,TRADE
17,SA1,2016/05/01 09:00:00,994.21,-1.11,TRADE
18,SA1,2016/05/01 09:30:00,957.32,9.09,TRADE
19,SA1,2016/05/01 10:00:00,895.56,10.06,TRADE
20,SA1,2016/05/01 10:30:00,895.57,5.33,TRADE
21,SA1,2016/05/01 11:00:00,846.49,-2.16,TRADE
22,SA1,2016/05/01 11:30:00,826.27,8.18,TRADE
23,SA1,2016/05/01 12:00:00,840.64,8.96,TRADE
24,SA1,2016/05/01 12:30:00,852.3,11.38,TRADE
25,SA1,2016/05/01 13:00:00,882.15,13.36,TRADE
26,SA1,2016/05/01 13:30:00,892.24,11.08,TRADE
27,SA1,2016/05/01 14:00:00,918.82,10.79,TRADE
28,SA1,2016/05/01 14:30:00,925.81,10.7,TRADE
29,SA1,2016/05/01 15:00:00,965.13,10.85,TRADE
30,SA1,2016/05/01 15:30:00,1005.65,11.55,TRADE
31,SA1,2016/05/01 16:00:00,1078.76,12.17,TRADE
32,SA1,2016/05/01 16:30:00,1142.2,19.42,TRADE
33,SA1,2016/05/01 17:00:00,1205.69,37.88,TRADE
34,SA1,2016/05/01 17:30:00,1311.25,51.76,TRADE
35,SA1,2016/05/01 18:00:00,1397.49,77.44,TRADE
36,SA1,2016/05/01 18:30:00,1506.28,93.64,TRADE
37,SA1,2016/05/01 19:00:00,1521.64,65.76,TRADE
38,SA1,2016/05/01 19:30:00,1517.75,68.37,TRADE
39,SA1,2016/05/01 20:00:00,1479.47,76.06,TRADE
40,SA1,2016/05/01 20:30:00,1454.45,75.09,TRADE
41,SA1,2016/05/01 21:00:00,1419.27,68.86,TRADE
42,SA1,2016/05/01 21:30:00,1376.77,71.77,TRADE
43,SA1,2016/05/01 22:00:00,1351.09,62.38,TRADE
44,SA1,2016/05/01 22:30:00,1291.91,61.39,TRADE
45,SA1,2016/05/01 23:00:00,1279.89,62.87,TRADE
46,SA1,2016/05/01 23:30:00,1260.23,139.44,TRADE
47,SA1,2016/05/02 00:00:00,1475.86,147.64,TRADE
48,SA1,2016/05/02 00:30:00,1404.74,61.76,TRADE
49,SA1,2016/05/02 01:00:00,1343.35,57.58,TRADE
50,SA1,2016/05/02 01:30:00,1257.92,40.62,TRADE
51,SA1,2016/05/02 02:00:00,1176.45,42.37,TRADE
52,SA1,2016/05/02 02:30:00,1133.84,34.59,TRADE
53,SA1,2016/05/02 03:00:00,1081.36,30.21,TRADE
54,SA1,2016/05/02 03:30:00,1062.79,30.08,TRADE
55,SA1,2016/05/02 04:00:00,1043.71,30.15,TRADE
56,SA1,2016/05/02 04:30:00,1041.29,28.79,TRADE
57,SA1,2016/05/02 05:00:00,1032.77,27.07,TRADE
58,SA1,2016/05/02 05:30:00,1026.17,26.24,TRADE
59,SA1,2016/05/02 06:00:00,1058.93,32.07,TRADE
60,SA1,2016/05/02 06:30:00,1090.87,31.16,TRADE
61,SA1,2016/05/02 07:00:00,1172.97,26.03,TRADE
62,SA1,2016/05/02 07:30:00,1244.15,36.24,TRADE
63,SA1,2016/05/02 08:00:00,1285.06,53.11,TRADE
64,SA1,2016/05/02 08:30:00,1307.53,54.67,TRADE
65,SA1,2016/05/02 09:00:00,1288.02,46.71,TRADE
66,SA1,2016/05/02 09:30:00,1212.56,31.87,TRADE
67,SA1,2016/05/02 10:00:00,1172.79,25.02,TRADE
68,SA1,2016/05/02 10:30:00,1154.71,15.47,TRADE
69,SA1,2016/05/02 11:00:00,1170.06,14.27,TRADE
70,SA1,2016/05/02 11:30:00,1124.84,8.79,TRADE
71,SA1,2016/05/02 12:00:00,1169.57,8.49,TRADE
72,SA1,2016/05/02 12:30:00,1129.33,3.65,TRADE
73,SA1,2016/05/02 13:00:00,1131.38,7.57,TRADE
74,SA1,2016/05/02 13:30:00,1138.72,6.53,TRADE
75,SA1,2016/05/02 14:00:00,1151.47,7.19,TRADE
76,SA1,2016/05/02 14:30:00,1197.28,4.62,TRADE
77,SA1,2016/05/02 15:00:00,1196.6,6.72,TRADE
78,SA1,2016/05/02 15:30:00,1239.17,9.79,TRADE
79,SA1,2016/05/02 16:00:00,1258.11,10.06,TRADE
80,SA1,2016/05/02 16:30:00,1251.06,9.68,TRADE
81,SA1,2016/05/02 17:00:00,1257.03,10.03,TRADE
82,SA1,2016/05/02 17:30:00,1312.06,15.89,TRADE
83,SA1,2016/05/02 18:00:00,1382.15,53.88,TRADE
84,SA1,2016/05/02 18:30:00,1457.24,61.71,TRADE
85,SA1,2016/05/02 19:00:00,1481.01,51.36,TRADE
86,SA1,2016/05/02 19:30:00,1428.19,32.74,TRADE
87,SA1,2016/05/02 20:00:00,1381.28,31.79,TRADE
88,SA1,2016/05/02 20:30:00,1369.63,46.91,TRADE
89,SA1,2016/05/02 21:00:00,1336.38,42.66,TRADE
90,SA1,2016/05/02 21:30:00,1298.75,37.89,TRADE
91,SA1,2016/05/02 22:00:00,1250.02,27.47,TRADE
92,SA1,2016/05/02 22:30:00,1205.88,46.58,TRADE
93,SA1,2016/05/02 23:00:00,1191.35,1.44,TRADE
94,SA1,2016/05/02 23:30:00,1169.3,27.09,TRADE
95,SA1,2016/05/03 00:00:00,1392.95,76.88,TRADE
96,SA1,2016/05/03 00:30:00,1285.82,15.27,TRADE
97,SA1,2016/05/03 01:00:00,1183.44,21.95,TRADE
98,SA1,2016/05/03 01:30:00,1102.52,-36.39,TRADE
99,SA1,2016/05/03 02:00:00,1029.63,-32.12,TRADE
100,SA1,2016/05/03 02:30:00,984.4,-37.78,TRADE
101,SA1,2016/05/03 03:00:00,952.95,-39.43,TRADE
102,SA1,2016/05/03 03:30:00,933.38,-36.47,TRADE
103,SA1,2016/05/03 04:00:00,916.42,-34.86,TRADE
104,SA1,2016/05/03 04:30:00,917.1,-39.7,TRADE
105,SA1,2016/05/03 05:00:00,908.47,-36.3,TRADE
106,SA1,2016/05/03 05:30:00,940.37,-34.63,TRADE
107,SA1,2016/05/03 06:00:00,970.19,-10.09,TRADE
108,SA1,2016/05/03 06:30:00,1036.09,6.05,TRADE
109,SA1,2016/05/03 07:00:00,1130.54,2.08,TRADE
110,SA1,2016/05/03 07:30:00,1232.43,8.45,TRADE
111,SA1,2016/05/03 08:00:00,1294.96,9.36,TRADE
112,SA1,2016/05/03 08:30:00,1390.91,12.4,TRADE
113,SA1,2016/05/03 09:00:00,1421.33,11.07,TRADE
114,SA1,2016/05/03 09:30:00,1438.19,13.18,TRADE
115,SA1,2016/05/03 10:00:00,1363.89,7.63,TRADE
116,SA1,2016/05/03 10:30:00,1332.67,9.8,TRADE
117,SA1,2016/05/03 11:00:00,1311.93,9.77,TRADE
118,SA1,2016/05/03 11:30:00,1327.4,9.87,TRADE
119,SA1,2016/05/03 12:00:00,1270.17,8.95,TRADE
120,SA1,2016/05/03 12:30:00,1287.15,9.65,TRADE
121,SA1,2016/05/03 13:00:00,1303.16,9.42,TRADE
122,SA1,2016/05/03 13:30:00,1316.89,9.64,TRADE
123,SA1,2016/05/03 14:00:00,1302.17,9.59,TRADE
124,SA1,2016/05/03 14:30:00,1352.21,10.04,TRADE
125,SA1,2016/05/03 15:00:00,1351.37,7.76,TRADE
126,SA1,2016/05/03 15:30:00,1345.02,-0.96,TRADE
127,SA1,2016/05/03 16:00:00,1367.82,12.08,TRADE
128,SA1,2016/05/03 16:30:00,1379.28,8.53,TRADE
129,SA1,2016/05/03 17:00:00,1393.86,41.09,TRADE
130,SA1,2016/05/03 17:30:00,1449.23,34.79,TRADE
131,SA1,2016/05/03 18:00:00,1502.97,72.47,TRADE
132,SA1,2016/05/03 18:30:00,1566.72,71.14,TRADE
133,SA1,2016/05/03 19:00:00,1616.1,55.52,TRADE
134,SA1,2016/05/03 19:30:00,1598.73,33.98,TRADE
135,SA1,2016/05/03 20:00:00,1538.13,32.36,TRADE
136,SA1,2016/05/03 20:30:00,1504.46,31.55,TRADE
137,SA1,2016/05/03 21:00:00,1501.45,32.61,TRADE
138,SA1,2016/05/03 21:30:00,1468.4,30.63,TRADE
139,SA1,2016/05/03 22:00:00,1424.43,22.95,TRADE
140,SA1,2016/05/03 22:30:00,1405.63,14.78,TRADE
141,SA1,2016/05/03 23:00:00,1355.23,14.66,TRADE
142,SA1,2016/05/03 23:30:00,1342.43,20.94,TRADE
143,SA1,2016/05/04 00:00:00,1547.31,26.52,TRADE
144,SA1,2016/05/04 00:30:00,1497.31,22.76,TRADE
145,SA1,2016/05/04 01:00:00,1410.1,13.34,TRADE
146,SA1,2016/05/04 01:30:00,1323.35,9.64,TRADE
147,SA1,2016/05/04 02:00:00,1239.31,7.75,TRADE
148,SA1,2016/05/04 02:30:00,1209.34,6.27,TRADE
149,SA1,2016/05/04 03:00:00,1185.57,6.41,TRADE
150,SA1,2016/05/04 03:30:00,1173.13,4.85,TRADE
151,SA1,2016/05/04 04:00:00,1135.42,6.42,TRADE
152,SA1,2016/05/04 04:30:00,1165.8,9.89,TRADE
153,SA1,2016/05/04 05:00:00,1179.53,10.52,TRADE
154,SA1,2016/05/04 05:30:00,1205.14,15.94,TRADE
155,SA1,2016/05/04 06:00:00,1226.99,34.57,TRADE
156,SA1,2016/05/04 06:30:00,1263.15,54.0,TRADE
157,SA1,2016/05/04 07:00:00,1376.27,191.74,TRADE
158,SA1,2016/05/04 07:30:00,1448.77,59.53,TRADE
159,SA1,2016/05/04 08:00:00,1510.08,69.76,TRADE
160,SA1,2016/05/04 08:30:00,1531.51,77.24,TRADE
161,SA1,2016/05/04 09:00:00,1501.58,71.13,TRADE
162,SA1,2016/05/04 09:30:00,1469.01,50.89,TRADE
163,SA1,2016/05/04 10:00:00,1429.36,56.74,TRADE
164,SA1,2016/05/04 10:30:00,1416.57,63.49,TRADE
165,SA1,2016/05/04 11:00:00,1408.48,71.52,TRADE
166,SA1,2016/05/04 11:30:00,1403.63,57.31,TRADE
167,SA1,2016/05/04 12:00:00,1429.43,69.1,TRADE
168,SA1,2016/05/04 12:30:00,1365.4,44.88,TRADE
169,SA1,2016/05/04 13:00:00,1349.44,34.31,TRADE
170,SA1,2016/05/04 13:30:00,1346.15,36.45,TRADE
171,SA1,2016/05/04 14:00:00,1313.1,37.45,TRADE
172,SA1,2016/05/04 14:30:00,1290.43,39.29,TRADE
173,SA1,2016/05/04 15:00:00,1302.13,43.46,TRADE
174,SA1,2016/05/04 15:30:00,1328.12,50.09,TRADE
175,SA1,2016/05/04 16:00:00,1342.19,66.39,TRADE
176,SA1,2016/05/04 16:30:00,1413.64,69.99,TRADE
177,SA1,2016/05/04 17:00:00,1444.33,74.49,TRADE
178,SA1,2016/05/04 17:30:00,1475.37,65.79,TRADE
179,SA1,2016/05/04 18:00:00,1550.32,141.97,TRADE
180,SA1,2016/05/04 18:30:00,1628.37,84.14,TRADE
181,SA1,2016/05/04 19:00:00,1646.39,79.87,TRADE
182,SA1,2016/05/04 19:30:00,1634.02,66.53,TRADE
183,SA1,2016/05/04 20:00:00,1575.67,72.82,TRADE
184,SA1,2016/05/04 20:30:00,1528.84,75.69,TRADE
185,SA1,2016/05/04 21:00:00,1459.41,50.18,TRADE
186,SA1,2016/05/04 21:30:00,1431.88,54.91,TRADE
187,SA1,2016/05/04 22:00:00,1392.09,47.4,TRADE
188,SA1,2016/05/04 22:30:00,1359.92,55.0,TRADE
189,SA1,2016/05/04 23:00:00,1336.28,46.27,TRADE
190,SA1,2016/05/04 23:30:00,1301.46,34.64,TRADE
191,SA1,2016/05/05 00:00:00,1513.94,1083.81,TRADE
192,SA1,2016/05/05 00:30:00,1431.58,26.29,TRADE
193,SA1,2016/05/05 01:00:00,1326.81,17.76,TRADE
194,SA1,2016/05/05 01:30:00,1259.01,16.71,TRADE
195,SA1,2016/05/05 02:00:00,1209.19,17.02,TRADE
196,SA1,2016/05/05 02:30:00,1148.72,15.16,TRADE
197,SA1,2016/05/05 03:00:00,1108.09,13.13,TRADE
198,SA1,2016/05/05 03:30:00,1101.8,11.09,TRADE
199,SA1,2016/05/05 04:00:00,1079.67,3.33,TRADE
200,SA1,2016/05/05 04:30:00,1053.58,-1.07,TRADE
201,SA1,2016/05/05 05:00:00,1033.79,-0.16,TRADE
202,SA1,2016/05/05 05:30:00,1018.54,9.5,TRADE
203,SA1,2016/05/05 06:00:00,1052.42,10.33,TRADE
204,SA1,2016/05/05 06:30:00,1093.28,16.73,TRADE
205,SA1,2016/05/05 07:00:00,1188.64,29.09,TRADE
206,SA1,2016/05/05 07:30:00,1244.88,14.53,TRADE
207,SA1,2016/05/05 08:00:00,1306.27,18.05,TRADE
208,SA1,2016/05/05 08:30:00,1341.8,22.68,TRADE
209,SA1,2016/05/05 09:00:00,1325.58,30.89,TRADE
210,SA1,2016/05/05 09:30:00,1265.35,36.89,TRADE
211,SA1,2016/05/05 10:00:00,1213.84,38.0,TRADE
212,SA1,2016/05/05 10:30:00,1187.56,19.31,TRADE
213,SA1,2016/05/05 11:00:00,1141.6,13.56,TRADE
214,SA1,2016/05/05 11:30:00,1102.52,10.07,TRADE
215,SA1,2016/05/05 12:00:00,1091.37,9.66,TRADE
216,SA1,2016/05/05 12:30:00,1096.62,9.3,TRADE
217,SA1,2016/05/05 13:00:00,1082.43,6.93,TRADE
218,SA1,2016/05/05 13:30:00,1080.26,7.46,TRADE
219,SA1,2016/05/05 14:00:00,1100.32,23.25,TRADE
220,SA1,2016/05/05 14:30:00,1133.46,10.53,TRADE
221,SA1,2016/05/05 15:00:00,1160.39,-1.01,TRADE
222,SA1,2016/05/05 15:30:00,1222.63,7.32,TRADE
223,SA1,2016/05/05 16:00:00,1276.54,11.89,TRADE
224,SA1,2016/05/05 16:30:00,1302.78,5.58,TRADE
225,SA1,2016/05/05 17:00:00,1357.16,27.34,TRADE
226,SA1,2016/05/05 17:30:00,1430.9,36.94,TRADE
227,SA1,2016/05/05 18:00:00,1481.49,73.23,TRADE
228,SA1,2016/05/05 18:30:00,1532.39,64.29,TRADE
229,SA1,2016/05/05 19:00:00,1566.2,61.15,TRADE
230,SA1,2016/05/05 19:30:00,1526.76,42.25,TRADE
231,SA1,2016/05/05 20:00:00,1519.15,41.09,TRADE
232,SA1,2016/05/05 20:30:00,1520.79,31.8,TRADE
233,SA1,2016/05/05 21:00:00,1515.71,24.7,TRADE
234,SA1,2016/05/05 21:30:00,1482.75,15.76,TRADE
235,SA1,2016/05/05 22:00:00,1442.1,13.44,TRADE
236,SA1,2016/05/05 22:30:00,1406.67,10.38,TRADE
237,SA1,2016/05/05 23:00:00,1384.04,9.93,TRADE
238,SA1,2016/05/05 23:30:00,1370.49,9.77,TRADE
239,SA1,2016/05/06 00:00:00,1553.7,13.07,TRADE
240,SA1,2016/05/06 00:30:00,1426.99,10.51,TRADE
241,SA1,2016/05/06 01:00:00,1373.1,10.74,TRADE
242,SA1,2016/05/06 01:30:00,1276.62,9.52,TRADE
243,SA1,2016/05/06 02:00:00,1214.07,7.92,TRADE
244,SA1,2016/05/06 02:30:00,1202.47,5.71,TRADE
245,SA1,2016/05/06 03:00:00,1186.35,10.79,TRADE
246,SA1,2016/05/06 03:30:00,1165.57,10.94,TRADE
247,SA1,2016/05/06 04:00:00,1165.09,9.95,TRADE
248,SA1,2016/05/06 04:30:00,1168.12,12.43,TRADE
249,SA1,2016/05/06 05:00:00,1176.91,12.69,TRADE
250,SA1,2016/05/06 05:30:00,1193.77,14.51,TRADE
251,SA1,2016/05/06 06:00:00,1229.52,29.87,TRADE
252,SA1,2016/05/06 06:30:00,1275.38,69.06,TRADE
253,SA1,2016/05/06 07:00:00,1349.66,185.89,TRADE
254,SA1,2016/05/06 07:30:00,1411.54,94.74,TRADE
255,SA1,2016/05/06 08:00:00,1457.27,173.05,TRADE
256,SA1,2016/05/06 08:30:00,1493.73,74.75,TRADE
257,SA1,2016/05/06 09:00:00,1451.11,89.25,TRADE
258,SA1,2016/05/06 09:30:00,1409.26,79.76,TRADE
259,SA1,2016/05/06 10:00:00,1378.0,78.44,TRADE
260,SA1,2016/05/06 10:30:00,1329.16,55.74,TRADE
261,SA1,2016/05/06 11:00:00,1299.37,56.21,TRADE
262,SA1,2016/05/06 11:30:00,1297.6,58.44,TRADE
263,SA1,2016/05/06 12:00:00,1300.48,59.18,TRADE
264,SA1,2016/05/06 12:30:00,1298.9,62.97,TRADE
265,SA1,2016/05/06 13:00:00,1283.21,57.44,TRADE
266,SA1,2016/05/06 13:30:00,1264.39,75.78,TRADE
267,SA1,2016/05/06 14:00:00,1283.03,67.38,TRADE
268,SA1,2016/05/06 14:30:00,1298.89,77.55,TRADE
269,SA1,2016/05/06 15:00:00,1339.05,64.46,TRADE
270,SA1,2016/05/06 15:30:00,1371.6,76.97,TRADE
271,SA1,2016/05/06 16:00:00,1367.73,71.89,TRADE
272,SA1,2016/05/06 16:30:00,1397.03,66.49,TRADE
273,SA1,2016/05/06 17:00:00,1451.77,110.36,TRADE
274,SA1,2016/05/06 17:30:00,1475.64,74.51,TRADE
275,SA1,2016/05/06 18:00:00,1537.88,214.41,TRADE
276,SA1,2016/05/06 18:30:00,1594.49,153.93,TRADE
277,SA1,2016/05/06 19:00:00,1616.04,88.0,TRADE
278,SA1,2016/05/06 19:30:00,1580.88,64.2,TRADE
279,SA1,2016/05/06 20:00:00,1544.15,71.19,TRADE
