,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
164,SA1,2013/11/04 10:30:00,1241.71,46.91,TRADE
165,SA1,2013/11/04 11:00:00,1232.02,48.09,TRADE
166,SA1,2013/11/04 11:30:00,1231.88,48.8,TRADE
167,SA1,2013/11/04 12:00:00,1249.39,49.77,TRADE
168,SA1,2013/11/04 12:30:00,1252.93,51.58,TRADE
169,SA1,2013/11/04 13:00:00,1250.17,52.11,TRADE
170,SA1,2013/11/04 13:30:00,1257.92,52.76,TRADE
171,SA1,2013/11/04 14:00:00,1288.78,53.78,TRADE
172,SA1,2013/11/04 14:30:00,1278.16,53.14,TRADE
173,SA1,2013/11/04 15:00:00,1311.16,53.62,TRADE
174,SA1,2013/11/04 15:30:00,1302.26,53.7,TRADE
175,SA1,2013/11/04 16:00:00,1337.59,55.77,TRADE
176,SA1,2013/11/04 16:30:00,1372.15,57.05,TRADE
177,SA1,2013/11/04 17:00:00,1408.13,60.09,TRADE
178,SA1,2013/11/04 17:30:00,1417.64,60.8,TRADE
179,SA1,2013/11/04 18:00:00,1414.01,60.8,TRADE
180,SA1,2013/11/04 18:30:00,1410.43,60.8,TRADE
181,SA1,2013/11/04 19:00:00,1396.81,59.52,TRADE
182,SA1,2013/11/04 19:30:00,1414.88,53.67,TRADE
183,SA1,2013/11/04 20:00:00,1470.5,53.22,TRADE
184,SA1,2013/11/04 20:30:00,1472.49,50.78,TRADE
185,SA1,2013/11/04 21:00:00,1448.33,49.06,TRADE
186,SA1,2013/11/04 21:30:00,1398.45,47.81,TRADE
187,SA1,2013/11/04 22:00:00,1333.41,46.19,TRADE
188,SA1,2013/11/04 22:30:00,1259.55,45.92,TRADE
189,SA1,2013/11/04 23:00:00,1240.91,45.43,TRADE
190,SA1,2013/11/04 23:30:00,1263.35,45.47,TRADE
191,SA1,2013/11/05 00:00:00,1483.53,48.29,TRADE
192,SA1,2013/11/05 00:30:00,1392.7,48.28,TRADE
193,SA1,2013/11/05 01:00:00,1320.49,47.66,TRADE
194,SA1,2013/11/05 01:30:00,1249.6,46.3,TRADE
195,SA1,2013/11/05 02:00:00,1182.59,44.45,TRADE
196,SA1,2013/11/05 02:30:00,1149.13,43.68,TRADE
197,SA1,2013/11/05 03:00:00,1122.11,43.25,TRADE
198,SA1,2013/11/05 03:30:00,1134.97,43.56,TRADE
199,SA1,2013/11/05 04:00:00,1126.3,43.93,TRADE
200,SA1,2013/11/05 04:30:00,1146.02,45.65,TRADE
201,SA1,2013/11/05 05:00:00,1178.31,46.47,TRADE
202,SA1,2013/11/05 05:30:00,1253.99,46.83,TRADE
203,SA1,2013/11/05 06:00:00,1297.74,47.67,TRADE
204,SA1,2013/11/05 06:30:00,1365.63,47.97,TRADE
205,SA1,2013/11/05 07:00:00,1443.07,49.99,TRADE
206,SA1,2013/11/05 07:30:00,1491.47,50.09,TRADE
207,SA1,2013/11/05 08:00:00,1412.59,49.14,TRADE
208,SA1,2013/11/05 08:30:00,1368.01,48.19,TRADE
209,SA1,2013/11/05 09:00:00,1355.36,48.35,TRADE
210,SA1,2013/11/05 09:30:00,1326.33,48.38,TRADE
211,SA1,2013/11/05 10:00:00,1287.09,49.39,TRADE
212,SA1,2013/11/05 10:30:00,1318.92,50.05,TRADE
213,SA1,2013/11/05 11:00:00,1325.77,50.21,TRADE
214,SA1,2013/11/05 11:30:00,1327.72,50.22,TRADE
215,SA1,2013/11/05 12:00:00,1344.77,50.93,TRADE
216,SA1,2013/11/05 12:30:00,1367.58,51.72,TRADE
217,SA1,2013/11/05 13:00:00,1390.65,58.23,TRADE
218,SA1,2013/11/05 13:30:00,1420.58,60.8,TRADE
219,SA1,2013/11/05 14:00:00,1461.28,60.8,TRADE
220,SA1,2013/11/05 14:30:00,1453.49,60.8,TRADE
221,SA1,2013/11/05 15:00:00,1508.61,60.8,TRADE
222,SA1,2013/11/05 15:30:00,1540.17,60.8,TRADE
223,SA1,2013/11/05 16:00:00,1576.88,60.8,TRADE
224,SA1,2013/11/05 16:30:00,1622.88,61.29,TRADE
225,SA1,2013/11/05 17:00:00,1636.03,62.39,TRADE
226,SA1,2013/11/05 17:30:00,1648.23,62.72,TRADE
227,SA1,2013/11/05 18:00:00,1647.74,61.07,TRADE
228,SA1,2013/11/05 18:30:00,1656.21,60.8,TRADE
229,SA1,2013/11/05 19:00:00,1646.67,60.71,TRADE
230,SA1,2013/11/05 19:30:00,1621.96,58.47,TRADE
231,SA1,2013/11/05 20:00:00,1615.14,55.39,TRADE
232,SA1,2013/11/05 20:30:00,1573.43,57.92,TRADE
233,SA1,2013/11/05 21:00:00,1516.29,51.59,TRADE
234,SA1,2013/11/05 21:30:00,1448.56,49.22,TRADE
235,SA1,2013/11/05 22:00:00,1388.31,49.19,TRADE
236,SA1,2013/11/05 22:30:00,1318.63,48.3,TRADE
237,SA1,2013/11/05 23:00:00,1283.6,47.86,TRADE
238,SA1,2013/11/05 23:30:00,1268.41,45.66,TRADE
239,SA1,2013/11/06 00:00:00,1459.5,47.17,TRADE
240,SA1,2013/11/06 00:30:00,1321.25,45.68,TRADE
241,SA1,2013/11/06 01:00:00,1270.3,45.48,TRADE
242,SA1,2013/11/06 01:30:00,1192.83,43.06,TRADE
243,SA1,2013/11/06 02:00:00,1124.05,40.32,TRADE
244,SA1,2013/11/06 02:30:00,1055.18,38.61,TRADE
245,SA1,2013/11/06 03:00:00,1026.31,37.42,TRADE
246,SA1,2013/11/06 03:30:00,1009.69,35.99,TRADE
247,SA1,2013/11/06 04:00:00,1016.3,36.86,TRADE
248,SA1,2013/11/06 04:30:00,1033.84,39.6,TRADE
249,SA1,2013/11/06 05:00:00,1075.61,42.92,TRADE
250,SA1,2013/11/06 05:30:00,1109.08,43.55,TRADE
251,SA1,2013/11/06 06:00:00,1175.19,43.86,TRADE
252,SA1,2013/11/06 06:30:00,1249.84,45.28,TRADE
253,SA1,2013/11/06 07:00:00,1336.2,46.27,TRADE
254,SA1,2013/11/06 07:30:00,1398.85,45.23,TRADE
255,SA1,2013/11/06 08:00:00,1423.07,46.55,TRADE
256,SA1,2013/11/06 08:30:00,1433.4,46.75,TRADE
257,SA1,2013/11/06 09:00:00,1452.8,47.55,TRADE
258,SA1,2013/11/06 09:30:00,1442.73,47.37,TRADE
259,SA1,2013/11/06 10:00:00,1435.77,48.64,TRADE
260,SA1,2013/11/06 10:30:00,1436.24,49.36,TRADE
261,SA1,2013/11/06 11:00:00,1432.35,55.64,TRADE
262,SA1,2013/11/06 11:30:00,1461.8,59.44,TRADE
263,SA1,2013/11/06 12:00:00,1475.11,57.24,TRADE
264,SA1,2013/11/06 12:30:00,1505.04,55.82,TRADE
265,SA1,2013/11/06 13:00:00,1543.48,57.08,TRADE
266,SA1,2013/11/06 13:30:00,1630.43,60.28,TRADE
267,SA1,2013/11/06 14:00:00,1686.34,61.05,TRADE
268,SA1,2013/11/06 14:30:00,1728.97,60.63,TRADE
269,SA1,2013/11/06 15:00:00,1782.34,60.8,TRADE
270,SA1,2013/11/06 15:30:00,1842.79,61.97,TRADE
271,SA1,2013/11/06 16:00:00,1867.45,63.71,TRADE
272,SA1,2013/11/06 16:30:00,1898.57,69.78,TRADE
273,SA1,2013/11/06 17:00:00,1920.5,70.8,TRADE
274,SA1,2013/11/06 17:30:00,1931.13,70.8,TRADE
275,SA1,2013/11/06 18:00:00,1914.23,70.8,TRADE
276,SA1,2013/11/06 18:30:00,1897.62,70.8,TRADE
277,SA1,2013/11/06 19:00:00,1839.75,67.08,TRADE
278,SA1,2013/11/06 19:30:00,1831.55,60.84,TRADE
279,SA1,2013/11/06 20:00:00,1835.86,60.8,TRADE
280,SA1,2013/11/06 20:30:00,1762.16,61.13,TRADE
281,SA1,2013/11/06 21:00:00,1733.26,60.51,TRADE
282,SA1,2013/11/06 21:30:00,1698.23,53.26,TRADE
283,SA1,2013/11/06 22:00:00,1613.97,49.94,TRADE
284,SA1,2013/11/06 22:30:00,1476.32,49.54,TRADE
285,SA1,2013/11/06 23:00:00,1411.02,48.88,TRADE
286,SA1,2013/11/06 23:30:00,1399.62,46.35,TRADE
287,SA1,2013/11/07 00:00:00,1587.7,49.05,TRADE
288,SA1,2013/11/07 00:30:00,1443.36,46.3,TRADE
289,SA1,2013/11/07 01:00:00,1359.31,47.22,TRADE
290,SA1,2013/11/07 01:30:00,1273.48,46.92,TRADE
291,SA1,2013/11/07 02:00:00,1222.76,47.81,TRADE
292,SA1,2013/11/07 02:30:00,1184.72,47.38,TRADE
293,SA1,2013/11/07 03:00:00,1166.08,47.18,TRADE
294,SA1,2013/11/07 03:30:00,1148.52,46.83,TRADE
295,SA1,2013/11/07 04:00:00,1133.48,46.57,TRADE
296,SA1,2013/11/07 04:30:00,1111.33,46.64,TRADE
297,SA1,2013/11/07 05:00:00,1112.47,47.13,TRADE
298,SA1,2013/11/07 05:30:00,1166.28,49.75,TRADE
299,SA1,2013/11/07 06:00:00,1240.8,47.79,TRADE
300,SA1,2013/11/07 06:30:00,1286.05,50.97,TRADE
301,SA1,2013/11/07 07:00:00,1429.45,55.35,TRADE
302,SA1,2013/11/07 07:30:00,1481.42,53.29,TRADE
303,SA1,2013/11/07 08:00:00,1461.64,54.68,TRADE
304,SA1,2013/11/07 08:30:00,1479.64,55.08,TRADE
305,SA1,2013/11/07 09:00:00,1471.03,55.55,TRADE
306,SA1,2013/11/07 09:30:00,1490.11,55.75,TRADE
307,SA1,2013/11/07 10:00:00,1471.87,55.86,TRADE
308,SA1,2013/11/07 10:30:00,1403.64,55.64,TRADE
309,SA1,2013/11/07 11:00:00,1393.52,55.43,TRADE
310,SA1,2013/11/07 11:30:00,1462.77,55.8,TRADE
311,SA1,2013/11/07 12:00:00,1444.29,55.77,TRADE
312,SA1,2013/11/07 12:30:00,1382.58,54.83,TRADE
313,SA1,2013/11/07 13:00:00,1382.46,53.38,TRADE
314,SA1,2013/11/07 13:30:00,1444.5,54.92,TRADE
315,SA1,2013/11/07 14:00:00,1458.82,54.38,TRADE
316,SA1,2013/11/07 14:30:00,1480.93,54.76,TRADE
317,SA1,2013/11/07 15:00:00,1493.12,55.53,TRADE
318,SA1,2013/11/07 15:30:00,1472.12,54.28,TRADE
319,SA1,2013/11/07 16:00:00,1519.43,55.18,TRADE
320,SA1,2013/11/07 16:30:00,1494.1,50.44,TRADE
321,SA1,2013/11/07 17:00:00,1541.43,48.06,TRADE
322,SA1,2013/11/07 17:30:00,1541.18,48.65,TRADE
323,SA1,2013/11/07 18:00:00,1539.35,49.98,TRADE
324,SA1,2013/11/07 18:30:00,1532.14,52.73,TRADE
325,SA1,2013/11/07 19:00:00,1552.79,54.98,TRADE
326,SA1,2013/11/07 19:30:00,1547.08,53.82,TRADE
327,SA1,2013/11/07 20:00:00,1558.1,51.62,TRADE
328,SA1,2013/11/07 20:30:00,1512.46,51.59,TRADE
329,SA1,2013/11/07 21:00:00,1500.87,51.16,TRADE
330,SA1,2013/11/07 21:30:00,1469.88,52.78,TRADE
331,SA1,2013/11/07 22:00:00,1385.39,49.84,TRADE
332,SA1,2013/11/07 22:30:00,1336.02,47.48,TRADE
333,SA1,2013/11/07 23:00:00,1279.2,45.78,TRADE
334,SA1,2013/11/07 23:30:00,1275.4,45.7,TRADE
335,SA1,2013/11/08 00:00:00,1500.12,49.71,TRADE
336,SA1,2013/11/08 00:30:00,1397.75,48.46,TRADE
337,SA1,2013/11/08 01:00:00,1307.58,44.54,TRADE
338,SA1,2013/11/08 01:30:00,1208.16,42.89,TRADE
339,SA1,2013/11/08 02:00:00,1117.91,42.8,TRADE
340,SA1,2013/11/08 02:30:00,1083.66,37.86,TRADE
341,SA1,2013/11/08 03:00:00,1050.45,44.18,TRADE
342,SA1,2013/11/08 03:30:00,1011.02,40.06,TRADE
343,SA1,2013/11/08 04:00:00,976.78,39.41,TRADE
344,SA1,2013/11/08 04:30:00,1031.55,44.04,TRADE
345,SA1,2013/11/08 05:00:00,1066.03,43.32,TRADE
346,SA1,2013/11/08 05:30:00,1134.36,44.94,TRADE
347,SA1,2013/11/08 06:00:00,1201.72,46.41,TRADE
348,SA1,2013/11/08 06:30:00,1268.89,47.24,TRADE
349,SA1,2013/11/08 07:00:00,1418.45,49.91,TRADE
350,SA1,2013/11/08 07:30:00,1491.15,50.18,TRADE
351,SA1,2013/11/08 08:00:00,1444.95,50.46,TRADE
352,SA1,2013/11/08 08:30:00,1400.69,49.33,TRADE
353,SA1,2013/11/08 09:00:00,1371.65,47.01,TRADE
354,SA1,2013/11/08 09:30:00,1324.09,45.86,TRADE
355,SA1,2013/11/08 10:00:00,1354.84,47.17,TRADE
356,SA1,2013/11/08 10:30:00,1345.08,49.37,TRADE
357,SA1,2013/11/08 11:00:00,1288.64,46.84,TRADE
358,SA1,2013/11/08 11:30:00,1286.82,51.68,TRADE
359,SA1,2013/11/08 12:00:00,1287.94,52.59,TRADE
360,SA1,2013/11/08 12:30:00,1205.67,48.04,TRADE
361,SA1,2013/11/08 13:00:00,1245.02,47.62,TRADE
362,SA1,2013/11/08 13:30:00,1294.59,46.48,TRADE
363,SA1,2013/11/08 14:00:00,1236.18,43.88,TRADE
364,SA1,2013/11/08 14:30:00,1183.03,41.37,TRADE
365,SA1,2013/11/08 15:00:00,1176.91,41.3,TRADE
366,SA1,2013/11/08 15:30:00,1197.26,40.84,TRADE
367,SA1,2013/11/08 16:00:00,1216.98,40.04,TRADE
368,SA1,2013/11/08 16:30:00,1231.12,40.93,TRADE
369,SA1,2013/11/08 17:00:00,1243.23,40.76,TRADE
370,SA1,2013/11/08 17:30:00,1260.91,40.8,TRADE
371,SA1,2013/11/08 18:00:00,1280.69,41.84,TRADE
372,SA1,2013/11/08 18:30:00,1287.87,42.63,TRADE
373,SA1,2013/11/08 19:00:00,1315.54,43.63,TRADE
374,SA1,2013/11/08 19:30:00,1321.11,44.08,TRADE
375,SA1,2013/11/08 20:00:00,1376.97,45.11,TRADE
376,SA1,2013/11/08 20:30:00,1352.98,48.1,TRADE
377,SA1,2013/11/08 21:00:00,1334.49,46.96,TRADE
378,SA1,2013/11/08 21:30:00,1301.68,46.76,TRADE
379,SA1,2013/11/08 22:00:00,1263.28,46.36,TRADE
380,SA1,2013/11/08 22:30:00,1238.93,46.8,TRADE
381,SA1,2013/11/08 23:00:00,1225.58,47.21,TRADE
382,SA1,2013/11/08 23:30:00,1198.17,45.05,TRADE
383,SA1,2013/11/09 00:00:00,1452.59,47.7,TRADE
384,SA1,2013/11/09 00:30:00,1390.55,48.29,TRADE
385,SA1,2013/11/09 01:00:00,1280.5,46.58,TRADE
386,SA1,2013/11/09 01:30:00,1212.23,46.07,TRADE
387,SA1,2013/11/09 02:00:00,1126.82,45.69,TRADE
388,SA1,2013/11/09 02:30:00,1083.43,41.39,TRADE
389,SA1,2013/11/09 03:00:00,1014.65,39.13,TRADE
390,SA1,2013/11/09 03:30:00,1048.99,42.75,TRADE
391,SA1,2013/11/09 04:00:00,1034.29,42.41,TRADE
392,SA1,2013/11/09 04:30:00,1046.87,43.72,TRADE
393,SA1,2013/11/09 05:00:00,1020.55,44.05,TRADE
394,SA1,2013/11/09 05:30:00,1072.58,44.91,TRADE
395,SA1,2013/11/09 06:00:00,1103.2,45.94,TRADE
396,SA1,2013/11/09 06:30:00,1127.41,46.75,TRADE
397,SA1,2013/11/09 07:00:00,1134.25,47.1,TRADE
398,SA1,2013/11/09 07:30:00,1170.27,47.8,TRADE
399,SA1,2013/11/09 08:00:00,1152.61,47.64,TRADE
400,SA1,2013/11/09 08:30:00,1166.24,48.47,TRADE
401,SA1,2013/11/09 09:00:00,1152.35,48.35,TRADE
402,SA1,2013/11/09 09:30:00,1122.53,47.6,TRADE
403,SA1,2013/11/09 10:00:00,1135.37,47.19,TRADE
404,SA1,2013/11/09 10:30:00,1114.88,46.94,TRADE
405,SA1,2013/11/09 11:00:00,1121.93,47.35,TRADE
406,SA1,2013/11/09 11:30:00,1136.13,48.23,TRADE
407,SA1,2013/11/09 12:00:00,1102.7,46.93,TRADE
408,SA1,2013/11/09 12:30:00,1071.66,45.93,TRADE
409,SA1,2013/11/09 13:00:00,1059.35,45.42,TRADE
410,SA1,2013/11/09 13:30:00,1062.4,45.59,TRADE
411,SA1,2013/11/09 14:00:00,1018.49,44.34,TRADE
412,SA1,2013/11/09 14:30:00,1054.56,45.29,TRADE
413,SA1,2013/11/09 15:00:00,1061.76,44.88,TRADE
414,SA1,2013/11/09 15:30:00,1061.75,44.06,TRADE
415,SA1,2013/11/09 16:00:00,1076.02,43.81,TRADE
416,SA1,2013/11/09 16:30:00,1073.06,43.54,TRADE
417,SA1,2013/11/09 17:00:00,1127.87,45.21,TRADE
418,SA1,2013/11/09 17:30:00,1164.83,45.67,TRADE
419,SA1,2013/11/09 18:00:00,1192.06,45.76,TRADE
420,SA1,2013/11/09 18:30:00,1245.26,46.11,TRADE
421,SA1,2013/11/09 19:00:00,1284.07,46.44,TRADE
