,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
266,SA1,2001/04/06 13:30,1726.37167,52.34,TRADE
267,SA1,2001/04/06 14:00,1753.19333,44.6,TRADE
268,SA1,2001/04/06 14:30,1777.92167,44.98,TRADE
269,SA1,2001/04/06 15:00,1775.54333,45.61,TRADE
270,SA1,2001/04/06 15:30,1755.59167,45.17,TRADE
271,SA1,2001/04/06 16:00,1744.1866699999998,44.54,TRADE
272,SA1,2001/04/06 16:30,1714.66833,47.05,TRADE
273,SA1,2001/04/06 17:00,1688.2283300000001,42.61,TRADE
274,SA1,2001/04/06 17:30,1681.325,41.89,TRADE
275,SA1,2001/04/06 18:00,1658.04333,40.76,TRADE
276,SA1,2001/04/06 18:30,1626.6166699999999,42.61,TRADE
277,SA1,2001/04/06 19:00,1630.31667,41.45,TRADE
278,SA1,2001/04/06 19:30,1642.6333300000001,37.52,TRADE
279,SA1,2001/04/06 20:00,1601.60667,29.76,TRADE
280,SA1,2001/04/06 20:30,1543.7816699999998,32.17,TRADE
281,SA1,2001/04/06 21:00,1502.88167,29.33,TRADE
282,SA1,2001/04/06 21:30,1458.34,25.83,TRADE
283,SA1,2001/04/06 22:00,1439.975,27.14,TRADE
284,SA1,2001/04/06 22:30,1427.9266699999998,34.15,TRADE
285,SA1,2001/04/06 23:00,1457.34,32.1,TRADE
286,SA1,2001/04/06 23:30,1476.70333,40.97,TRADE
287,SA1,2001/04/07 00:00,1527.74,39.37,TRADE
288,SA1,2001/04/07 00:30,1539.9266699999998,37.65,TRADE
289,SA1,2001/04/07 01:00,1547.89333,33.72,TRADE
290,SA1,2001/04/07 01:30,1450.87,31.18,TRADE
291,SA1,2001/04/07 02:00,1321.54,25.62,TRADE
292,SA1,2001/04/07 02:30,1252.325,25.35,TRADE
293,SA1,2001/04/07 03:00,1187.79833,25.63,TRADE
294,SA1,2001/04/07 03:30,1133.0216699999999,22.41,TRADE
295,SA1,2001/04/07 04:00,1098.6366699999999,20.67,TRADE
296,SA1,2001/04/07 04:30,1076.25333,18.69,TRADE
297,SA1,2001/04/07 05:00,1069.085,17.41,TRADE
298,SA1,2001/04/07 05:30,1068.4683300000002,19.74,TRADE
299,SA1,2001/04/07 06:00,1077.3216699999998,19.88,TRADE
300,SA1,2001/04/07 06:30,1097.82,20.91,TRADE
301,SA1,2001/04/07 07:00,1124.0316699999998,22.83,TRADE
302,SA1,2001/04/07 07:30,1137.32,23.62,TRADE
303,SA1,2001/04/07 08:00,1160.55667,24.28,TRADE
304,SA1,2001/04/07 08:30,1212.1333300000001,27.3,TRADE
305,SA1,2001/04/07 09:00,1270.87,29.65,TRADE
306,SA1,2001/04/07 09:30,1314.65,36.16,TRADE
307,SA1,2001/04/07 10:00,1360.94333,38.15,TRADE
308,SA1,2001/04/07 10:30,1387.92333,33.7,TRADE
309,SA1,2001/04/07 11:00,1409.02333,30.9,TRADE
310,SA1,2001/04/07 11:30,1427.835,31.37,TRADE
311,SA1,2001/04/07 12:00,1448.65833,29.0,TRADE
312,SA1,2001/04/07 12:30,1469.65,29.6,TRADE
313,SA1,2001/04/07 13:00,1478.92,29.6,TRADE
314,SA1,2001/04/07 13:30,1475.66167,28.53,TRADE
315,SA1,2001/04/07 14:00,1489.76333,27.94,TRADE
316,SA1,2001/04/07 14:30,1472.5533300000002,27.87,TRADE
317,SA1,2001/04/07 15:00,1459.87,27.18,TRADE
318,SA1,2001/04/07 15:30,1432.8633300000001,25.62,TRADE
319,SA1,2001/04/07 16:00,1415.105,26.17,TRADE
320,SA1,2001/04/07 16:30,1401.5716699999998,25.34,TRADE
321,SA1,2001/04/07 17:00,1403.495,25.62,TRADE
322,SA1,2001/04/07 17:30,1411.145,28.25,TRADE
323,SA1,2001/04/07 18:00,1436.82667,32.8,TRADE
324,SA1,2001/04/07 18:30,1458.79667,41.48,TRADE
325,SA1,2001/04/07 19:00,1496.53833,40.91,TRADE
326,SA1,2001/04/07 19:30,1487.68333,29.27,TRADE
327,SA1,2001/04/07 20:00,1445.69333,25.8,TRADE
328,SA1,2001/04/07 20:30,1410.46667,25.62,TRADE
329,SA1,2001/04/07 21:00,1379.16833,25.62,TRADE
330,SA1,2001/04/07 21:30,1364.85667,25.83,TRADE
331,SA1,2001/04/07 22:00,1349.69333,25.5,TRADE
332,SA1,2001/04/07 22:30,1351.235,25.68,TRADE
333,SA1,2001/04/07 23:00,1384.7283300000001,25.74,TRADE
334,SA1,2001/04/07 23:30,1404.42167,31.12,TRADE
335,SA1,2001/04/08 00:00,1468.48,29.03,TRADE
336,SA1,2001/04/08 00:30,1493.2083300000002,28.3,TRADE
337,SA1,2001/04/08 01:00,1518.13167,28.14,TRADE
338,SA1,2001/04/08 01:30,1434.3966699999999,27.44,TRADE
339,SA1,2001/04/08 02:00,1312.97,25.94,TRADE
340,SA1,2001/04/08 02:30,1217.68333,24.65,TRADE
341,SA1,2001/04/08 03:00,1165.50333,22.25,TRADE
342,SA1,2001/04/08 03:30,1112.38167,17.58,TRADE
343,SA1,2001/04/08 04:00,1088.34833,16.0,TRADE
344,SA1,2001/04/08 04:30,1064.16,12.05,TRADE
345,SA1,2001/04/08 05:00,1035.8633300000001,8.01,TRADE
346,SA1,2001/04/08 05:30,1011.3366699999999,8.81,TRADE
347,SA1,2001/04/08 06:00,1011.8716699999999,11.91,TRADE
348,SA1,2001/04/08 06:30,1026.79333,13.25,TRADE
349,SA1,2001/04/08 07:00,1033.715,15.83,TRADE
350,SA1,2001/04/08 07:30,1022.755,11.98,TRADE
351,SA1,2001/04/08 08:00,1034.51833,15.66,TRADE
352,SA1,2001/04/08 08:30,1060.02833,17.94,TRADE
353,SA1,2001/04/08 09:00,1089.335,18.19,TRADE
354,SA1,2001/04/08 09:30,1111.11833,22.45,TRADE
355,SA1,2001/04/08 10:00,1131.995,24.43,TRADE
356,SA1,2001/04/08 10:30,1138.48333,25.35,TRADE
357,SA1,2001/04/08 11:00,1148.8533300000001,24.88,TRADE
358,SA1,2001/04/08 11:30,1174.0733300000002,25.16,TRADE
359,SA1,2001/04/08 12:00,1175.7,25.31,TRADE
360,SA1,2001/04/08 12:30,1192.6666699999998,25.51,TRADE
361,SA1,2001/04/08 13:00,1215.54667,25.61,TRADE
362,SA1,2001/04/08 13:30,1203.11,25.57,TRADE
363,SA1,2001/04/08 14:00,1213.58833,25.57,TRADE
364,SA1,2001/04/08 14:30,1199.96,25.13,TRADE
365,SA1,2001/04/08 15:00,1194.5733300000002,24.95,TRADE
366,SA1,2001/04/08 15:30,1169.96167,24.95,TRADE
367,SA1,2001/04/08 16:00,1159.59667,24.49,TRADE
368,SA1,2001/04/08 16:30,1155.26,24.52,TRADE
369,SA1,2001/04/08 17:00,1155.11833,24.76,TRADE
370,SA1,2001/04/08 17:30,1196.48167,24.74,TRADE
371,SA1,2001/04/08 18:00,1230.2616699999999,30.14,TRADE
372,SA1,2001/04/08 18:30,1296.42,47.38,TRADE
373,SA1,2001/04/08 19:00,1370.46333,47.07,TRADE
374,SA1,2001/04/08 19:30,1403.015,40.9,TRADE
375,SA1,2001/04/08 20:00,1381.78,31.73,TRADE
376,SA1,2001/04/08 20:30,1364.97667,28.35,TRADE
377,SA1,2001/04/08 21:00,1346.665,27.04,TRADE
378,SA1,2001/04/08 21:30,1335.57833,25.62,TRADE
379,SA1,2001/04/08 22:00,1312.66333,25.62,TRADE
380,SA1,2001/04/08 22:30,1296.73,25.62,TRADE
381,SA1,2001/04/08 23:00,1322.57,41.8,TRADE
382,SA1,2001/04/09 01:30,1377.535,25.62,TRADE
383,SA1,2001/04/09 02:00,1322.03667,26.03,TRADE
384,SA1,2001/04/09 02:30,1242.1783300000002,25.1,TRADE
385,SA1,2001/04/09 03:00,1174.64167,24.71,TRADE
386,SA1,2001/04/09 03:30,1136.26667,21.24,TRADE
387,SA1,2001/04/09 04:00,1105.95333,19.56,TRADE
388,SA1,2001/04/09 04:30,1107.51,20.29,TRADE
389,SA1,2001/04/09 05:00,1093.79,20.68,TRADE
390,SA1,2001/04/09 05:30,1104.51667,22.55,TRADE
391,SA1,2001/04/09 06:00,1132.02667,22.34,TRADE
392,SA1,2001/04/09 06:30,1179.31,27.98,TRADE
393,SA1,2001/04/09 07:00,1269.31833,28.54,TRADE
394,SA1,2001/04/09 07:30,1309.325,23.57,TRADE
395,SA1,2001/04/09 08:00,1401.185,28.21,TRADE
396,SA1,2001/04/09 08:30,1481.0316699999998,33.67,TRADE
397,SA1,2001/04/09 09:00,1487.58,27.08,TRADE
398,SA1,2001/04/09 09:30,1490.9583300000002,37.69,TRADE
399,SA1,2001/04/09 10:00,1501.64167,38.5,TRADE
400,SA1,2001/04/09 10:30,1506.44167,37.59,TRADE
401,SA1,2001/04/09 11:00,1541.1666699999998,37.45,TRADE
402,SA1,2001/04/09 11:30,1553.40167,36.58,TRADE
403,SA1,2001/04/09 12:00,1562.17,37.8,TRADE
404,SA1,2001/04/09 12:30,1572.58833,37.38,TRADE
405,SA1,2001/04/09 13:00,1569.30667,37.66,TRADE
406,SA1,2001/04/09 13:30,1582.52,37.33,TRADE
407,SA1,2001/04/09 14:00,1608.395,38.59,TRADE
408,SA1,2001/04/09 14:30,1608.8216699999998,36.28,TRADE
409,SA1,2001/04/09 15:00,1609.3866699999999,36.11,TRADE
410,SA1,2001/04/09 15:30,1594.61833,33.89,TRADE
411,SA1,2001/04/09 16:00,1573.43,35.65,TRADE
412,SA1,2001/04/09 16:30,1569.40333,33.96,TRADE
413,SA1,2001/04/09 17:00,1546.9683300000002,33.45,TRADE
414,SA1,2001/04/09 17:30,1559.345,37.07,TRADE
415,SA1,2001/04/09 18:00,1565.925,38.19,TRADE
416,SA1,2001/04/09 18:30,1575.59833,39.11,TRADE
417,SA1,2001/04/09 19:00,1615.2916699999998,38.14,TRADE
418,SA1,2001/04/09 19:30,1623.525,30.11,TRADE
419,SA1,2001/04/09 20:00,1596.47667,25.9,TRADE
420,SA1,2001/04/09 20:30,1548.77667,26.44,TRADE
421,SA1,2001/04/09 21:00,1517.645,25.62,TRADE
422,SA1,2001/04/09 21:30,1488.87167,25.62,TRADE
423,SA1,2001/04/09 22:00,1460.3866699999999,25.44,TRADE
424,SA1,2001/04/09 22:30,1468.4916699999999,29.11,TRADE
425,SA1,2001/04/09 23:00,1489.54833,26.48,TRADE
426,SA1,2001/04/09 23:30,1498.40333,30.96,TRADE
427,SA1,2001/04/10 00:00,1537.945,26.91,TRADE
428,SA1,2001/04/10 00:30,1561.03833,35.14,TRADE
429,SA1,2001/04/10 01:00,1591.72667,36.6,TRADE
430,SA1,2001/04/10 01:30,1505.665,30.38,TRADE
