,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,QLD1,1999/05/01 00:30,4241.676670000001,20.45,TRADE
1,QLD1,1999/05/01 01:00,4000.3433299999997,18.4,TRADE
2,QLD1,1999/05/01 01:30,3769.01,17.97,TRADE
3,QLD1,1999/05/01 02:00,3609.6733299999996,15.2,TRADE
4,QLD1,1999/05/01 02:30,3480.6766700000003,15.03,TRADE
5,QLD1,1999/05/01 03:00,3430.51,14.45,TRADE
6,QLD1,1999/05/01 03:30,3341.84,14.23,TRADE
7,QLD1,1999/05/01 04:00,3365.6733299999996,14.28,TRADE
8,QLD1,1999/05/01 04:30,3357.67,14.29,TRADE
9,QLD1,1999/05/01 05:00,3371.3416700000002,14.31,TRADE
10,QLD1,1999/05/01 05:30,3410.8433299999997,14.5,TRADE
11,QLD1,1999/05/01 06:00,3478.8383299999996,14.6,TRADE
12,QLD1,1999/05/01 06:30,3593.3266700000004,14.59,TRADE
13,QLD1,1999/05/01 07:00,3736.8266700000004,14.71,TRADE
14,QLD1,1999/05/01 07:30,3981.66,15.77,TRADE
15,QLD1,1999/05/01 08:00,4165.51,17.67,TRADE
16,QLD1,1999/05/01 08:30,4391.84333,18.95,TRADE
17,QLD1,1999/05/01 09:00,4513.176670000001,23.84,TRADE
18,QLD1,1999/05/01 09:30,4563.17333,27.99,TRADE
19,QLD1,1999/05/01 10:00,4532.34333,23.84,TRADE
20,QLD1,1999/05/01 10:30,4510.51,20.95,TRADE
21,QLD1,1999/05/01 11:00,4455.51,19.01,TRADE
22,QLD1,1999/05/01 11:30,4432.01,19.0,TRADE
23,QLD1,1999/05/01 12:00,4365.176670000001,19.0,TRADE
24,QLD1,1999/05/01 12:30,4309.34333,18.93,TRADE
25,QLD1,1999/05/01 13:00,4266.01,18.01,TRADE
26,QLD1,1999/05/01 13:30,4224.176670000001,16.67,TRADE
27,QLD1,1999/05/01 14:00,4180.01,18.0,TRADE
28,QLD1,1999/05/01 14:30,4119.676670000001,15.98,TRADE
29,QLD1,1999/05/01 15:00,4114.676670000001,16.6,TRADE
30,QLD1,1999/05/01 15:30,4102.34333,15.86,TRADE
31,QLD1,1999/05/01 16:00,4108.01,15.9,TRADE
32,QLD1,1999/05/01 16:30,4158.8333299999995,16.65,TRADE
33,QLD1,1999/05/01 17:00,4284.0,18.16,TRADE
34,QLD1,1999/05/01 17:30,4466.006670000001,19.0,TRADE
35,QLD1,1999/05/01 18:00,4621.67333,55.96,TRADE
36,QLD1,1999/05/01 18:30,4652.00333,29.64,TRADE
37,QLD1,1999/05/01 19:00,4662.176670000001,35.58,TRADE
38,QLD1,1999/05/01 19:30,4562.84333,18.4,TRADE
39,QLD1,1999/05/01 20:00,4464.51,16.81,TRADE
40,QLD1,1999/05/01 20:30,4433.506670000001,16.93,TRADE
41,QLD1,1999/05/01 21:00,4349.84333,16.28,TRADE
42,QLD1,1999/05/01 21:30,4270.34333,15.47,TRADE
43,QLD1,1999/05/01 22:00,4156.67333,14.94,TRADE
44,QLD1,1999/05/01 22:30,4164.16,14.99,TRADE
45,QLD1,1999/05/01 23:00,4229.493329999999,15.56,TRADE
46,QLD1,1999/05/01 23:30,4302.33,18.26,TRADE
47,QLD1,1999/05/02 00:00,4180.176670000001,16.12,TRADE
48,QLD1,1999/05/02 00:30,3937.01,14.9,TRADE
49,QLD1,1999/05/02 01:00,3729.51,14.55,TRADE
50,QLD1,1999/05/02 01:30,3548.6733299999996,14.49,TRADE
51,QLD1,1999/05/02 02:00,3401.3433299999997,14.29,TRADE
52,QLD1,1999/05/02 02:30,3334.01,14.29,TRADE
53,QLD1,1999/05/02 03:00,3252.67667,14.14,TRADE
54,QLD1,1999/05/02 03:30,3191.17667,14.1,TRADE
55,QLD1,1999/05/02 04:00,3147.84333,14.0,TRADE
56,QLD1,1999/05/02 04:30,3153.67667,14.08,TRADE
57,QLD1,1999/05/02 05:00,3146.84333,14.08,TRADE
58,QLD1,1999/05/02 05:30,3188.1716699999997,14.12,TRADE
59,QLD1,1999/05/02 06:00,3239.16,14.14,TRADE
60,QLD1,1999/05/02 06:30,3315.99,14.1,TRADE
61,QLD1,1999/05/02 07:00,3417.49333,13.71,TRADE
62,QLD1,1999/05/02 07:30,3583.1566700000003,14.16,TRADE
63,QLD1,1999/05/02 08:00,3743.8233299999997,14.32,TRADE
64,QLD1,1999/05/02 08:30,3940.325,15.33,TRADE
65,QLD1,1999/05/02 09:00,4057.8266700000004,15.83,TRADE
66,QLD1,1999/05/02 09:30,4117.00333,15.95,TRADE
67,QLD1,1999/05/02 10:00,4145.67333,15.98,TRADE
68,QLD1,1999/05/02 10:30,4164.01,16.0,TRADE
69,QLD1,1999/05/02 11:00,4114.51,15.92,TRADE
70,QLD1,1999/05/02 11:30,4098.176670000001,15.92,TRADE
71,QLD1,1999/05/02 12:00,4076.3433299999997,15.84,TRADE
72,QLD1,1999/05/02 12:30,4047.6766700000003,15.83,TRADE
73,QLD1,1999/05/02 13:00,4026.6766700000003,15.79,TRADE
74,QLD1,1999/05/02 13:30,3978.51,15.72,TRADE
75,QLD1,1999/05/02 14:00,3898.6766700000003,14.66,TRADE
76,QLD1,1999/05/02 14:30,3860.3433299999997,14.51,TRADE
77,QLD1,1999/05/02 15:00,3847.6733299999996,14.55,TRADE
78,QLD1,1999/05/02 15:30,3876.9966700000004,14.82,TRADE
79,QLD1,1999/05/02 16:00,3897.3333299999995,14.63,TRADE
80,QLD1,1999/05/02 16:30,3937.67,15.0,TRADE
81,QLD1,1999/05/02 17:00,4022.1566700000003,15.76,TRADE
82,QLD1,1999/05/02 17:30,4230.671670000001,17.34,TRADE
83,QLD1,1999/05/02 18:00,4407.67,18.31,TRADE
84,QLD1,1999/05/02 18:30,4529.01,18.9,TRADE
85,QLD1,1999/05/02 19:00,4539.34333,18.77,TRADE
86,QLD1,1999/05/02 19:30,4487.51,18.45,TRADE
87,QLD1,1999/05/02 20:00,4407.84333,18.0,TRADE
88,QLD1,1999/05/02 20:30,4397.67333,18.6,TRADE
89,QLD1,1999/05/02 21:00,4352.67333,18.3,TRADE
90,QLD1,1999/05/02 21:30,4276.34,16.78,TRADE
91,QLD1,1999/05/02 22:00,4131.51,15.38,TRADE
92,QLD1,1999/05/02 22:30,4121.493329999999,17.27,TRADE
93,QLD1,1999/05/02 23:00,4214.00833,17.99,TRADE
94,QLD1,1999/05/02 23:30,4278.84,18.98,TRADE
95,QLD1,1999/05/03 00:00,4128.01,16.64,TRADE
96,QLD1,1999/05/03 00:30,3889.51,14.84,TRADE
97,QLD1,1999/05/03 01:00,3685.1766700000003,14.32,TRADE
