,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
83,QLD1,2005/01/02 18:00:00,5985.48167,19.53,TRADE
84,QLD1,2005/01/02 18:30:00,5958.0,19.48,TRADE
85,QLD1,2005/01/02 19:00:00,6039.78667,19.51,TRADE
86,QLD1,2005/01/02 19:30:00,6174.15,20.05,TRADE
87,QLD1,2005/01/02 20:00:00,6140.56667,20.18,TRADE
88,QLD1,2005/01/02 20:30:00,5934.41,19.57,TRADE
89,QLD1,2005/01/02 21:00:00,5757.43833,19.47,TRADE
90,QLD1,2005/01/02 21:30:00,5689.13333,19.52,TRADE
91,QLD1,2005/01/02 22:00:00,5528.56833,19.28,TRADE
92,QLD1,2005/01/02 22:30:00,5435.44333,20.04,TRADE
93,QLD1,2005/01/02 23:00:00,5366.485,18.89,TRADE
94,QLD1,2005/01/02 23:30:00,5306.25333,19.37,TRADE
95,QLD1,2005/01/03 00:00:00,5131.158329999999,19.2,TRADE
96,QLD1,2005/01/03 00:30:00,4888.73833,16.79,TRADE
97,QLD1,2005/01/03 01:00:00,4728.845,15.88,TRADE
98,QLD1,2005/01/03 01:30:00,4589.84833,15.95,TRADE
99,QLD1,2005/01/03 02:00:00,4491.47,14.73,TRADE
100,QLD1,2005/01/03 02:30:00,4411.325,13.87,TRADE
101,QLD1,2005/01/03 03:00:00,4326.845,12.83,TRADE
102,QLD1,2005/01/03 03:30:00,4310.381670000001,13.59,TRADE
103,QLD1,2005/01/03 04:00:00,4305.52167,13.66,TRADE
104,QLD1,2005/01/03 04:30:00,4290.73,12.92,TRADE
105,QLD1,2005/01/03 05:00:00,4308.27667,12.35,TRADE
106,QLD1,2005/01/03 05:30:00,4320.36333,12.99,TRADE
107,QLD1,2005/01/03 06:00:00,4375.53167,13.77,TRADE
108,QLD1,2005/01/03 06:30:00,4590.765,16.15,TRADE
109,QLD1,2005/01/03 07:00:00,4779.98833,17.61,TRADE
110,QLD1,2005/01/03 07:30:00,5038.04833,13.61,TRADE
111,QLD1,2005/01/03 08:00:00,5340.02,15.96,TRADE
112,QLD1,2005/01/03 08:30:00,5566.225,19.29,TRADE
113,QLD1,2005/01/03 09:00:00,5737.908329999999,19.59,TRADE
114,QLD1,2005/01/03 09:30:00,5935.801670000001,20.07,TRADE
115,QLD1,2005/01/03 10:00:00,6037.23333,19.99,TRADE
116,QLD1,2005/01/03 10:30:00,6149.53,20.02,TRADE
117,QLD1,2005/01/03 11:00:00,6209.801670000001,20.85,TRADE
118,QLD1,2005/01/03 11:30:00,6275.841670000001,22.36,TRADE
119,QLD1,2005/01/03 12:00:00,6346.74667,23.27,TRADE
120,QLD1,2005/01/03 12:30:00,6400.385,23.18,TRADE
121,QLD1,2005/01/03 13:00:00,6437.115,23.51,TRADE
122,QLD1,2005/01/03 13:30:00,6512.461670000001,23.79,TRADE
123,QLD1,2005/01/03 14:00:00,6567.618329999999,25.15,TRADE
124,QLD1,2005/01/03 14:30:00,6546.15667,24.97,TRADE
125,QLD1,2005/01/03 15:00:00,6595.046670000001,26.7,TRADE
126,QLD1,2005/01/03 15:30:00,6587.36333,27.26,TRADE
127,QLD1,2005/01/03 16:00:00,6598.93667,27.13,TRADE
128,QLD1,2005/01/03 16:30:00,6599.66,27.05,TRADE
129,QLD1,2005/01/03 17:00:00,6639.48167,27.43,TRADE
130,QLD1,2005/01/03 17:30:00,6687.59333,27.52,TRADE
131,QLD1,2005/01/03 18:00:00,6624.2933299999995,25.58,TRADE
132,QLD1,2005/01/03 18:30:00,6524.961670000001,22.72,TRADE
133,QLD1,2005/01/03 19:00:00,6528.4,22.26,TRADE
134,QLD1,2005/01/03 19:30:00,6644.533329999999,23.96,TRADE
135,QLD1,2005/01/03 20:00:00,6653.56167,24.39,TRADE
136,QLD1,2005/01/03 20:30:00,6499.26833,22.99,TRADE
137,QLD1,2005/01/03 21:00:00,6275.555,20.49,TRADE
138,QLD1,2005/01/03 21:30:00,6206.59333,22.67,TRADE
139,QLD1,2005/01/03 22:00:00,6059.0416700000005,21.43,TRADE
140,QLD1,2005/01/03 22:30:00,5915.38667,23.63,TRADE
141,QLD1,2005/01/03 23:00:00,5763.118329999999,23.06,TRADE
142,QLD1,2005/01/03 23:30:00,5658.86333,24.04,TRADE
143,QLD1,2005/01/04 00:00:00,5386.25833,22.6,TRADE
144,QLD1,2005/01/04 00:30:00,5177.89167,20.15,TRADE
145,QLD1,2005/01/04 01:00:00,5012.975,19.14,TRADE
146,QLD1,2005/01/04 01:30:00,4860.14667,19.43,TRADE
147,QLD1,2005/01/04 02:00:00,4767.08,17.48,TRADE
148,QLD1,2005/01/04 02:30:00,4686.59333,17.85,TRADE
149,QLD1,2005/01/04 03:00:00,4568.10833,17.62,TRADE
150,QLD1,2005/01/04 03:30:00,4574.72667,16.47,TRADE
151,QLD1,2005/01/04 04:00:00,4545.84333,19.02,TRADE
152,QLD1,2005/01/04 04:30:00,4586.95,19.45,TRADE
153,QLD1,2005/01/04 05:00:00,4638.5833299999995,19.47,TRADE
154,QLD1,2005/01/04 05:30:00,4708.895,19.37,TRADE
155,QLD1,2005/01/04 06:00:00,4846.10167,19.52,TRADE
156,QLD1,2005/01/04 06:30:00,5192.86667,19.71,TRADE
157,QLD1,2005/01/04 07:00:00,5533.11333,21.38,TRADE
158,QLD1,2005/01/04 07:30:00,5903.84,18.56,TRADE
159,QLD1,2005/01/04 08:00:00,6288.88333,20.69,TRADE
160,QLD1,2005/01/04 08:30:00,6556.51,24.0,TRADE
161,QLD1,2005/01/04 09:00:00,6781.81667,27.75,TRADE
162,QLD1,2005/01/04 09:30:00,6914.966670000001,27.74,TRADE
163,QLD1,2005/01/04 10:00:00,6980.56167,25.07,TRADE
164,QLD1,2005/01/04 10:30:00,7016.671670000001,25.6,TRADE
165,QLD1,2005/01/04 11:00:00,7099.99667,27.11,TRADE
166,QLD1,2005/01/04 11:30:00,7149.77667,27.77,TRADE
167,QLD1,2005/01/04 12:00:00,7250.26,29.27,TRADE
168,QLD1,2005/01/04 12:30:00,7308.14333,30.91,TRADE
169,QLD1,2005/01/04 13:00:00,7339.341670000001,28.77,TRADE
170,QLD1,2005/01/04 13:30:00,7407.4566700000005,29.86,TRADE
171,QLD1,2005/01/04 14:00:00,7474.413329999999,30.85,TRADE
172,QLD1,2005/01/04 14:30:00,7495.873329999999,31.02,TRADE
173,QLD1,2005/01/04 15:00:00,7485.31167,34.22,TRADE
174,QLD1,2005/01/04 15:30:00,7527.445,34.97,TRADE
175,QLD1,2005/01/04 16:00:00,7490.18833,35.11,TRADE
176,QLD1,2005/01/04 16:30:00,7480.631670000001,35.1,TRADE
177,QLD1,2005/01/04 17:00:00,7451.801670000001,33.83,TRADE
178,QLD1,2005/01/04 17:30:00,7381.256670000001,26.33,TRADE
179,QLD1,2005/01/04 18:00:00,7284.40333,25.06,TRADE
180,QLD1,2005/01/04 18:30:00,7154.85333,23.79,TRADE
181,QLD1,2005/01/04 19:00:00,7204.055,23.4,TRADE
182,QLD1,2005/01/04 19:30:00,7305.663329999999,24.49,TRADE
183,QLD1,2005/01/04 20:00:00,7235.13667,23.86,TRADE
184,QLD1,2005/01/04 20:30:00,7032.493329999999,23.12,TRADE
185,QLD1,2005/01/04 21:00:00,6848.14167,20.67,TRADE
186,QLD1,2005/01/04 21:30:00,6696.82167,20.19,TRADE
187,QLD1,2005/01/04 22:00:00,6480.05,19.47,TRADE
188,QLD1,2005/01/04 22:30:00,6304.341670000001,27.65,TRADE
189,QLD1,2005/01/04 23:00:00,6159.88667,23.57,TRADE
190,QLD1,2005/01/04 23:30:00,6051.373329999999,24.44,TRADE
191,QLD1,2005/01/05 00:00:00,5808.163329999999,21.69,TRADE
192,QLD1,2005/01/05 00:30:00,5536.74167,20.03,TRADE
193,QLD1,2005/01/05 01:00:00,5364.19167,19.01,TRADE
194,QLD1,2005/01/05 01:30:00,5217.53,18.69,TRADE
195,QLD1,2005/01/05 02:00:00,5104.6666700000005,18.18,TRADE
196,QLD1,2005/01/05 02:30:00,4953.28667,17.26,TRADE
197,QLD1,2005/01/05 03:00:00,4913.095,18.8,TRADE
198,QLD1,2005/01/05 03:30:00,4898.84333,18.76,TRADE
199,QLD1,2005/01/05 04:00:00,4894.67833,19.02,TRADE
200,QLD1,2005/01/05 04:30:00,4935.20167,15.2,TRADE
201,QLD1,2005/01/05 05:00:00,4961.40667,17.34,TRADE
202,QLD1,2005/01/05 05:30:00,5043.87,19.53,TRADE
203,QLD1,2005/01/05 06:00:00,5202.85,18.83,TRADE
204,QLD1,2005/01/05 06:30:00,5473.17833,19.12,TRADE
205,QLD1,2005/01/05 07:00:00,5783.22,20.78,TRADE
206,QLD1,2005/01/05 07:30:00,6138.65667,18.04,TRADE
207,QLD1,2005/01/05 08:00:00,6450.785,20.08,TRADE
208,QLD1,2005/01/05 08:30:00,6726.71333,23.44,TRADE
209,QLD1,2005/01/05 09:00:00,6935.131670000001,25.96,TRADE
210,QLD1,2005/01/05 09:30:00,7139.575,29.11,TRADE
211,QLD1,2005/01/05 10:00:00,7192.75333,28.33,TRADE
212,QLD1,2005/01/05 10:30:00,7193.38833,27.79,TRADE
213,QLD1,2005/01/05 11:00:00,7270.76833,29.85,TRADE
214,QLD1,2005/01/05 11:30:00,7333.65333,32.09,TRADE
215,QLD1,2005/01/05 12:00:00,7378.591670000001,32.45,TRADE
216,QLD1,2005/01/05 12:30:00,7425.243329999999,33.09,TRADE
217,QLD1,2005/01/05 13:00:00,7469.163329999999,34.33,TRADE
218,QLD1,2005/01/05 13:30:00,7532.855,39.45,TRADE
219,QLD1,2005/01/05 14:00:00,7508.44333,40.02,TRADE
220,QLD1,2005/01/05 14:30:00,7493.176670000001,41.76,TRADE
221,QLD1,2005/01/05 15:00:00,7423.02833,39.88,TRADE
222,QLD1,2005/01/05 15:30:00,7442.48,43.83,TRADE
223,QLD1,2005/01/05 16:00:00,7441.52167,39.68,TRADE
224,QLD1,2005/01/05 16:30:00,7477.35333,45.16,TRADE
225,QLD1,2005/01/05 17:00:00,7457.55,37.76,TRADE
226,QLD1,2005/01/05 17:30:00,7421.415,30.73,TRADE
227,QLD1,2005/01/05 18:00:00,7335.4583299999995,30.91,TRADE
228,QLD1,2005/01/05 18:30:00,7262.22833,27.73,TRADE
229,QLD1,2005/01/05 19:00:00,7239.841670000001,25.48,TRADE
230,QLD1,2005/01/05 19:30:00,7328.90167,25.53,TRADE
231,QLD1,2005/01/05 20:00:00,7352.22,28.64,TRADE
232,QLD1,2005/01/05 20:30:00,7154.44,25.95,TRADE
233,QLD1,2005/01/05 21:00:00,6952.22,22.56,TRADE
234,QLD1,2005/01/05 21:30:00,6798.035,22.08,TRADE
235,QLD1,2005/01/05 22:00:00,6599.10667,20.68,TRADE
236,QLD1,2005/01/05 22:30:00,6409.4583299999995,25.81,TRADE
237,QLD1,2005/01/05 23:00:00,6257.56333,24.2,TRADE
238,QLD1,2005/01/05 23:30:00,6142.515,25.77,TRADE
239,QLD1,2005/01/06 00:00:00,5863.08,22.56,TRADE
240,QLD1,2005/01/06 00:30:00,5622.73667,20.54,TRADE
241,QLD1,2005/01/06 01:00:00,5458.98167,20.08,TRADE
242,QLD1,2005/01/06 01:30:00,5290.466670000001,20.11,TRADE
243,QLD1,2005/01/06 02:00:00,5138.785,18.86,TRADE
244,QLD1,2005/01/06 02:30:00,5068.55,20.03,TRADE
245,QLD1,2005/01/06 03:00:00,4954.56333,19.86,TRADE
246,QLD1,2005/01/06 03:30:00,4894.28667,19.5,TRADE
247,QLD1,2005/01/06 04:00:00,4960.67,19.52,TRADE
248,QLD1,2005/01/06 04:30:00,5013.18,19.44,TRADE
249,QLD1,2005/01/06 05:00:00,5039.60333,19.38,TRADE
250,QLD1,2005/01/06 05:30:00,5121.82,20.54,TRADE
251,QLD1,2005/01/06 06:00:00,5301.84333,20.07,TRADE
252,QLD1,2005/01/06 06:30:00,5597.711670000001,22.65,TRADE
253,QLD1,2005/01/06 07:00:00,5933.255,25.31,TRADE
254,QLD1,2005/01/06 07:30:00,6307.46833,19.02,TRADE
255,QLD1,2005/01/06 08:00:00,6577.43167,22.08,TRADE
256,QLD1,2005/01/06 08:30:00,6743.033329999999,26.23,TRADE
257,QLD1,2005/01/06 09:00:00,6882.783329999999,27.7,TRADE
258,QLD1,2005/01/06 09:30:00,6961.315,29.98,TRADE
259,QLD1,2005/01/06 10:00:00,6999.19,28.46,TRADE
260,QLD1,2005/01/06 10:30:00,7000.52667,27.12,TRADE
261,QLD1,2005/01/06 11:00:00,7003.676670000001,27.35,TRADE
262,QLD1,2005/01/06 11:30:00,6946.09333,26.49,TRADE
263,QLD1,2005/01/06 12:00:00,7012.80667,27.41,TRADE
264,QLD1,2005/01/06 12:30:00,7038.89,27.51,TRADE
265,QLD1,2005/01/06 13:00:00,7037.123329999999,27.51,TRADE
266,QLD1,2005/01/06 13:30:00,7037.34,27.4,TRADE
267,QLD1,2005/01/06 14:00:00,7032.96833,27.1,TRADE
268,QLD1,2005/01/06 14:30:00,7034.815,26.99,TRADE
269,QLD1,2005/01/06 15:00:00,6993.77667,26.65,TRADE
270,QLD1,2005/01/06 15:30:00,7043.07,26.75,TRADE
271,QLD1,2005/01/06 16:00:00,7052.015,26.76,TRADE
272,QLD1,2005/01/06 16:30:00,7035.81167,26.82,TRADE
273,QLD1,2005/01/06 17:00:00,7051.5433299999995,26.84,TRADE
274,QLD1,2005/01/06 17:30:00,7042.006670000001,26.92,TRADE
275,QLD1,2005/01/06 18:00:00,7030.44333,27.23,TRADE
276,QLD1,2005/01/06 18:30:00,6964.19667,22.67,TRADE
277,QLD1,2005/01/06 19:00:00,7047.243329999999,21.99,TRADE
278,QLD1,2005/01/06 19:30:00,7082.86333,23.05,TRADE
279,QLD1,2005/01/06 20:00:00,6986.91,25.7,TRADE
280,QLD1,2005/01/06 20:30:00,6814.85333,25.36,TRADE
281,QLD1,2005/01/06 21:00:00,6616.131670000001,22.36,TRADE
282,QLD1,2005/01/06 21:30:00,6433.46833,21.87,TRADE
283,QLD1,2005/01/06 22:00:00,6202.841670000001,19.12,TRADE
284,QLD1,2005/01/06 22:30:00,6102.2,25.4,TRADE
285,QLD1,2005/01/06 23:00:00,6033.96333,25.55,TRADE
286,QLD1,2005/01/06 23:30:00,5919.435,29.58,TRADE
287,QLD1,2005/01/07 00:00:00,5655.95167,25.98,TRADE
288,QLD1,2005/01/07 00:30:00,5351.118329999999,24.23,TRADE
289,QLD1,2005/01/07 01:00:00,5200.965,22.69,TRADE
290,QLD1,2005/01/07 01:30:00,5039.12,22.34,TRADE
291,QLD1,2005/01/07 02:00:00,4919.546670000001,19.53,TRADE
292,QLD1,2005/01/07 02:30:00,4832.48667,19.5,TRADE
293,QLD1,2005/01/07 03:00:00,4794.498329999999,19.52,TRADE
294,QLD1,2005/01/07 03:30:00,4750.90333,19.52,TRADE
295,QLD1,2005/01/07 04:00:00,4731.315,19.5,TRADE
296,QLD1,2005/01/07 04:30:00,4752.65,19.38,TRADE
297,QLD1,2005/01/07 05:00:00,4804.63833,19.38,TRADE
298,QLD1,2005/01/07 05:30:00,4888.365,21.01,TRADE
299,QLD1,2005/01/07 06:00:00,5019.96333,22.57,TRADE
300,QLD1,2005/01/07 06:30:00,5337.408329999999,24.07,TRADE
301,QLD1,2005/01/07 07:00:00,5654.091670000001,24.35,TRADE
302,QLD1,2005/01/07 07:30:00,5964.70167,20.46,TRADE
303,QLD1,2005/01/07 08:00:00,6246.22167,22.77,TRADE
304,QLD1,2005/01/07 08:30:00,6540.998329999999,27.22,TRADE
305,QLD1,2005/01/07 09:00:00,6741.8333299999995,31.91,TRADE
306,QLD1,2005/01/07 09:30:00,6928.4,32.76,TRADE
307,QLD1,2005/01/07 10:00:00,6965.498329999999,34.52,TRADE
308,QLD1,2005/01/07 10:30:00,7005.68,31.06,TRADE
309,QLD1,2005/01/07 11:00:00,7016.46,36.71,TRADE
310,QLD1,2005/01/07 11:30:00,7042.22333,37.07,TRADE
311,QLD1,2005/01/07 12:00:00,7020.711670000001,37.45,TRADE
312,QLD1,2005/01/07 12:30:00,7055.99,33.03,TRADE
313,QLD1,2005/01/07 13:00:00,7008.998329999999,31.06,TRADE
314,QLD1,2005/01/07 13:30:00,7005.225,32.38,TRADE
315,QLD1,2005/01/07 14:00:00,7010.62833,29.85,TRADE
316,QLD1,2005/01/07 14:30:00,7010.145,29.84,TRADE
317,QLD1,2005/01/07 15:00:00,7004.328329999999,29.07,TRADE
318,QLD1,2005/01/07 15:30:00,7005.171670000001,28.98,TRADE
319,QLD1,2005/01/07 16:00:00,6958.23833,28.8,TRADE
320,QLD1,2005/01/07 16:30:00,6914.93833,28.1,TRADE
321,QLD1,2005/01/07 17:00:00,6917.675,27.21,TRADE
322,QLD1,2005/01/07 17:30:00,6746.375,22.46,TRADE
323,QLD1,2005/01/07 18:00:00,6583.11333,20.36,TRADE
324,QLD1,2005/01/07 18:30:00,6457.88667,19.59,TRADE
325,QLD1,2005/01/07 19:00:00,6454.775,19.58,TRADE
326,QLD1,2005/01/07 19:30:00,6499.965,20.98,TRADE
327,QLD1,2005/01/07 20:00:00,6474.98833,21.34,TRADE
328,QLD1,2005/01/07 20:30:00,6306.935,19.52,TRADE
329,QLD1,2005/01/07 21:00:00,6163.64,19.51,TRADE
330,QLD1,2005/01/07 21:30:00,6095.14167,19.52,TRADE
331,QLD1,2005/01/07 22:00:00,5935.38333,19.46,TRADE
332,QLD1,2005/01/07 22:30:00,5886.365,23.83,TRADE
333,QLD1,2005/01/07 23:00:00,5789.14333,24.81,TRADE
334,QLD1,2005/01/07 23:30:00,5758.81,32.79,TRADE
335,QLD1,2005/01/08 00:00:00,5496.868329999999,24.67,TRADE
336,QLD1,2005/01/08 00:30:00,5242.345,22.56,TRADE
337,QLD1,2005/01/08 01:00:00,5030.828329999999,19.98,TRADE
338,QLD1,2005/01/08 01:30:00,4852.41167,20.57,TRADE
339,QLD1,2005/01/08 02:00:00,4714.498329999999,18.37,TRADE
340,QLD1,2005/01/08 02:30:00,4579.60833,18.43,TRADE
341,QLD1,2005/01/08 03:00:00,4576.505,18.9,TRADE
342,QLD1,2005/01/08 03:30:00,4542.52667,18.64,TRADE
343,QLD1,2005/01/08 04:00:00,4546.11667,18.32,TRADE
344,QLD1,2005/01/08 04:30:00,4524.49,18.85,TRADE
345,QLD1,2005/01/08 05:00:00,4561.7066700000005,19.44,TRADE
346,QLD1,2005/01/08 05:30:00,4547.5816700000005,19.41,TRADE
347,QLD1,2005/01/08 06:00:00,4590.625,19.42,TRADE
348,QLD1,2005/01/08 06:30:00,4694.80667,19.02,TRADE
349,QLD1,2005/01/08 07:00:00,4905.31167,18.57,TRADE
350,QLD1,2005/01/08 07:30:00,5155.52,17.22,TRADE
351,QLD1,2005/01/08 08:00:00,5385.615,19.27,TRADE
352,QLD1,2005/01/08 08:30:00,5689.11167,19.53,TRADE
353,QLD1,2005/01/08 09:00:00,5844.16167,19.52,TRADE
354,QLD1,2005/01/08 09:30:00,6016.51167,19.49,TRADE
355,QLD1,2005/01/08 10:00:00,6089.051670000001,19.7,TRADE
356,QLD1,2005/01/08 10:30:00,6098.77667,19.67,TRADE
357,QLD1,2005/01/08 11:00:00,6073.05333,19.52,TRADE
358,QLD1,2005/01/08 11:30:00,6084.685,19.52,TRADE
359,QLD1,2005/01/08 12:00:00,6055.805,19.52,TRADE
360,QLD1,2005/01/08 12:30:00,6041.31833,19.52,TRADE
361,QLD1,2005/01/08 13:00:00,6038.50333,19.52,TRADE
362,QLD1,2005/01/08 13:30:00,6009.515,19.52,TRADE
363,QLD1,2005/01/08 14:00:00,5947.18,19.48,TRADE
364,QLD1,2005/01/08 14:30:00,5911.62833,19.19,TRADE
365,QLD1,2005/01/08 15:00:00,5880.61167,19.05,TRADE
366,QLD1,2005/01/08 15:30:00,5920.33,19.37,TRADE
367,QLD1,2005/01/08 16:00:00,5891.71333,19.4,TRADE
368,QLD1,2005/01/08 16:30:00,5876.09667,19.4,TRADE
369,QLD1,2005/01/08 17:00:00,5936.34667,19.47,TRADE
370,QLD1,2005/01/08 17:30:00,5973.17333,19.49,TRADE
371,QLD1,2005/01/08 18:00:00,5990.935,19.49,TRADE
372,QLD1,2005/01/08 18:30:00,5991.54,19.51,TRADE
373,QLD1,2005/01/08 19:00:00,6072.7066700000005,19.55,TRADE
374,QLD1,2005/01/08 19:30:00,6148.9166700000005,21.13,TRADE
375,QLD1,2005/01/08 20:00:00,6114.118329999999,19.67,TRADE
376,QLD1,2005/01/08 20:30:00,5903.75833,19.77,TRADE
377,QLD1,2005/01/08 21:00:00,5740.10167,19.36,TRADE
378,QLD1,2005/01/08 21:30:00,5570.801670000001,18.92,TRADE
379,QLD1,2005/01/08 22:00:00,5480.31,18.16,TRADE
380,QLD1,2005/01/08 22:30:00,5480.83833,19.61,TRADE
381,QLD1,2005/01/08 23:00:00,5462.24,19.59,TRADE
382,QLD1,2005/01/08 23:30:00,5432.44333,21.37,TRADE
383,QLD1,2005/01/09 00:00:00,5219.77667,19.69,TRADE
384,QLD1,2005/01/09 00:30:00,4959.801670000001,18.85,TRADE
385,QLD1,2005/01/09 01:00:00,4801.1666700000005,18.59,TRADE
386,QLD1,2005/01/09 01:30:00,4672.97,19.0,TRADE
387,QLD1,2005/01/09 02:00:00,4577.50333,17.08,TRADE
388,QLD1,2005/01/09 02:30:00,4487.97167,17.59,TRADE
389,QLD1,2005/01/09 03:00:00,4452.305,19.21,TRADE
390,QLD1,2005/01/09 03:30:00,4451.775,19.25,TRADE
391,QLD1,2005/01/09 04:00:00,4377.18833,18.74,TRADE
392,QLD1,2005/01/09 04:30:00,4387.801670000001,17.24,TRADE
393,QLD1,2005/01/09 05:00:00,4366.715,14.23,TRADE
394,QLD1,2005/01/09 05:30:00,4381.2916700000005,14.63,TRADE
