,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,QLD1,2006/12/01 00:30:00,5268.76,16.7,TRADE
1,QLD1,2006/12/01 01:00:00,5098.01,15.97,TRADE
2,QLD1,2006/12/01 01:30:00,4897.72,16.9,TRADE
3,QLD1,2006/12/01 02:00:00,4831.42,15.39,TRADE
4,QLD1,2006/12/01 02:30:00,4707.99,14.94,TRADE
5,QLD1,2006/12/01 03:00:00,4692.41,13.12,TRADE
6,QLD1,2006/12/01 03:30:00,4666.33,13.27,TRADE
7,QLD1,2006/12/01 04:00:00,4690.21,13.35,TRADE
8,QLD1,2006/12/01 04:30:00,4730.73,14.79,TRADE
9,QLD1,2006/12/01 05:00:00,4807.21,15.61,TRADE
10,QLD1,2006/12/01 05:30:00,4951.95,17.3,TRADE
11,QLD1,2006/12/01 06:00:00,5207.43,20.04,TRADE
12,QLD1,2006/12/01 06:30:00,5665.2,22.17,TRADE
13,QLD1,2006/12/01 07:00:00,6062.15,26.95,TRADE
14,QLD1,2006/12/01 07:30:00,6430.96,25.11,TRADE
15,QLD1,2006/12/01 08:00:00,6640.81,23.8,TRADE
16,QLD1,2006/12/01 08:30:00,6833.81,29.16,TRADE
17,QLD1,2006/12/01 09:00:00,6877.74,28.65,TRADE
18,QLD1,2006/12/01 09:30:00,6950.24,29.89,TRADE
19,QLD1,2006/12/01 10:00:00,6951.2,32.87,TRADE
20,QLD1,2006/12/01 10:30:00,6995.41,34.58,TRADE
21,QLD1,2006/12/01 11:00:00,7058.36,35.13,TRADE
22,QLD1,2006/12/01 11:30:00,7104.42,37.4,TRADE
23,QLD1,2006/12/01 12:00:00,7130.0,38.95,TRADE
24,QLD1,2006/12/01 12:30:00,7160.83,40.49,TRADE
25,QLD1,2006/12/01 13:00:00,7200.33,41.95,TRADE
26,QLD1,2006/12/01 13:30:00,7245.8,45.98,TRADE
27,QLD1,2006/12/01 14:00:00,7286.28,45.48,TRADE
28,QLD1,2006/12/01 14:30:00,7326.74,64.98,TRADE
29,QLD1,2006/12/01 15:00:00,7288.87,53.19,TRADE
30,QLD1,2006/12/01 15:30:00,7275.35,41.33,TRADE
31,QLD1,2006/12/01 16:00:00,7308.52,46.02,TRADE
32,QLD1,2006/12/01 16:30:00,7287.61,45.03,TRADE
33,QLD1,2006/12/01 17:00:00,7245.48,46.85,TRADE
34,QLD1,2006/12/01 17:30:00,7061.21,39.62,TRADE
35,QLD1,2006/12/01 18:00:00,6950.39,33.39,TRADE
36,QLD1,2006/12/01 18:30:00,6810.54,32.92,TRADE
37,QLD1,2006/12/01 19:00:00,6893.92,31.1,TRADE
38,QLD1,2006/12/01 19:30:00,6880.25,32.32,TRADE
39,QLD1,2006/12/01 20:00:00,6751.57,31.77,TRADE
40,QLD1,2006/12/01 20:30:00,6634.66,33.35,TRADE
41,QLD1,2006/12/01 21:00:00,6485.07,26.7,TRADE
42,QLD1,2006/12/01 21:30:00,6403.9,26.56,TRADE
43,QLD1,2006/12/01 22:00:00,6206.68,20.04,TRADE
44,QLD1,2006/12/01 22:30:00,6081.75,23.09,TRADE
45,QLD1,2006/12/01 23:00:00,5972.96,21.92,TRADE
46,QLD1,2006/12/01 23:30:00,5854.3,23.32,TRADE
47,QLD1,2006/12/02 00:00:00,5590.1,19.99,TRADE
48,QLD1,2006/12/02 00:30:00,5349.95,19.12,TRADE
49,QLD1,2006/12/02 01:00:00,5119.71,16.43,TRADE
50,QLD1,2006/12/02 01:30:00,4936.42,17.78,TRADE
51,QLD1,2006/12/02 02:00:00,4847.92,16.74,TRADE
52,QLD1,2006/12/02 02:30:00,4791.7,15.27,TRADE
53,QLD1,2006/12/02 03:00:00,4728.29,15.5,TRADE
54,QLD1,2006/12/02 03:30:00,4704.51,14.8,TRADE
55,QLD1,2006/12/02 04:00:00,4690.48,14.9,TRADE
56,QLD1,2006/12/02 04:30:00,4722.9,15.24,TRADE
57,QLD1,2006/12/02 05:00:00,4731.15,14.97,TRADE
58,QLD1,2006/12/02 05:30:00,4795.95,15.74,TRADE
59,QLD1,2006/12/02 06:00:00,4916.24,15.88,TRADE
60,QLD1,2006/12/02 06:30:00,5154.86,16.34,TRADE
61,QLD1,2006/12/02 07:00:00,5375.93,18.66,TRADE
62,QLD1,2006/12/02 07:30:00,5693.85,19.66,TRADE
63,QLD1,2006/12/02 08:00:00,5917.39,21.83,TRADE
64,QLD1,2006/12/02 08:30:00,6122.47,21.97,TRADE
65,QLD1,2006/12/02 09:00:00,6259.84,22.71,TRADE
66,QLD1,2006/12/02 09:30:00,6322.4,27.15,TRADE
67,QLD1,2006/12/02 10:00:00,6402.49,27.92,TRADE
68,QLD1,2006/12/02 10:30:00,6445.63,28.13,TRADE
69,QLD1,2006/12/02 11:00:00,6462.89,27.94,TRADE
70,QLD1,2006/12/02 11:30:00,6485.28,27.61,TRADE
71,QLD1,2006/12/02 12:00:00,6481.44,25.37,TRADE
72,QLD1,2006/12/02 12:30:00,6437.29,22.05,TRADE
73,QLD1,2006/12/02 13:00:00,6438.11,20.55,TRADE
74,QLD1,2006/12/02 13:30:00,6460.26,20.18,TRADE
75,QLD1,2006/12/02 14:00:00,6462.63,19.99,TRADE
76,QLD1,2006/12/02 14:30:00,6479.33,19.51,TRADE
77,QLD1,2006/12/02 15:00:00,6460.38,18.85,TRADE
78,QLD1,2006/12/02 15:30:00,6445.94,17.46,TRADE
79,QLD1,2006/12/02 16:00:00,6438.79,17.11,TRADE
80,QLD1,2006/12/02 16:30:00,6387.41,16.79,TRADE
81,QLD1,2006/12/02 17:00:00,6373.02,17.96,TRADE
82,QLD1,2006/12/02 17:30:00,6339.94,19.33,TRADE
83,QLD1,2006/12/02 18:00:00,6297.83,17.51,TRADE
84,QLD1,2006/12/02 18:30:00,6250.35,16.21,TRADE
85,QLD1,2006/12/02 19:00:00,6386.86,16.73,TRADE
86,QLD1,2006/12/02 19:30:00,6386.44,18.27,TRADE
87,QLD1,2006/12/02 20:00:00,6239.18,19.41,TRADE
88,QLD1,2006/12/02 20:30:00,6082.12,19.46,TRADE
89,QLD1,2006/12/02 21:00:00,5975.9,18.09,TRADE
90,QLD1,2006/12/02 21:30:00,5943.45,17.92,TRADE
91,QLD1,2006/12/02 22:00:00,5788.91,16.22,TRADE
92,QLD1,2006/12/02 22:30:00,5686.17,17.86,TRADE
93,QLD1,2006/12/02 23:00:00,5706.46,18.86,TRADE
94,QLD1,2006/12/02 23:30:00,5657.51,20.26,TRADE
95,QLD1,2006/12/03 00:00:00,5435.41,18.26,TRADE
96,QLD1,2006/12/03 00:30:00,5222.88,15.89,TRADE
97,QLD1,2006/12/03 01:00:00,5023.9,15.77,TRADE
98,QLD1,2006/12/03 01:30:00,4875.81,15.42,TRADE
99,QLD1,2006/12/03 02:00:00,4724.63,14.51,TRADE
100,QLD1,2006/12/03 02:30:00,4636.5,14.22,TRADE
101,QLD1,2006/12/03 03:00:00,4607.43,13.82,TRADE
102,QLD1,2006/12/03 03:30:00,4638.91,13.47,TRADE
103,QLD1,2006/12/03 04:00:00,4578.23,13.07,TRADE
104,QLD1,2006/12/03 04:30:00,4578.51,13.03,TRADE
105,QLD1,2006/12/03 05:00:00,4569.28,12.99,TRADE
106,QLD1,2006/12/03 05:30:00,4561.48,12.71,TRADE
107,QLD1,2006/12/03 06:00:00,4673.09,13.03,TRADE
108,QLD1,2006/12/03 06:30:00,4810.11,14.04,TRADE
109,QLD1,2006/12/03 07:00:00,4954.11,14.26,TRADE
110,QLD1,2006/12/03 07:30:00,5139.89,14.98,TRADE
111,QLD1,2006/12/03 08:00:00,5372.44,15.3,TRADE
112,QLD1,2006/12/03 08:30:00,5591.1,15.14,TRADE
113,QLD1,2006/12/03 09:00:00,5748.1,15.82,TRADE
114,QLD1,2006/12/03 09:30:00,5874.17,16.28,TRADE
115,QLD1,2006/12/03 10:00:00,6009.34,16.45,TRADE
116,QLD1,2006/12/03 10:30:00,6117.9,16.48,TRADE
117,QLD1,2006/12/03 11:00:00,6191.46,16.57,TRADE
118,QLD1,2006/12/03 11:30:00,6238.34,16.71,TRADE
119,QLD1,2006/12/03 12:00:00,6289.79,16.87,TRADE
120,QLD1,2006/12/03 12:30:00,6305.6,16.9,TRADE
121,QLD1,2006/12/03 13:00:00,6361.67,17.1,TRADE
122,QLD1,2006/12/03 13:30:00,6441.54,17.28,TRADE
123,QLD1,2006/12/03 14:00:00,6465.72,17.49,TRADE
124,QLD1,2006/12/03 14:30:00,6464.84,17.46,TRADE
125,QLD1,2006/12/03 15:00:00,6484.79,17.54,TRADE
126,QLD1,2006/12/03 15:30:00,6450.64,17.36,TRADE
127,QLD1,2006/12/03 16:00:00,6468.52,17.39,TRADE
128,QLD1,2006/12/03 16:30:00,6469.85,17.27,TRADE
129,QLD1,2006/12/03 17:00:00,6469.4,17.74,TRADE
130,QLD1,2006/12/03 17:30:00,6504.87,18.87,TRADE
131,QLD1,2006/12/03 18:00:00,6560.59,19.25,TRADE
132,QLD1,2006/12/03 18:30:00,6468.56,17.37,TRADE
133,QLD1,2006/12/03 19:00:00,6507.18,17.11,TRADE
134,QLD1,2006/12/03 19:30:00,6429.57,18.17,TRADE
135,QLD1,2006/12/03 20:00:00,6341.19,18.81,TRADE
136,QLD1,2006/12/03 20:30:00,6147.07,17.24,TRADE
137,QLD1,2006/12/03 21:00:00,6008.48,16.26,TRADE
138,QLD1,2006/12/03 21:30:00,5975.66,15.96,TRADE
139,QLD1,2006/12/03 22:00:00,5692.07,14.31,TRADE
140,QLD1,2006/12/03 22:30:00,5518.67,14.98,TRADE
141,QLD1,2006/12/03 23:00:00,5455.86,15.34,TRADE
142,QLD1,2006/12/03 23:30:00,5407.4,15.47,TRADE
143,QLD1,2006/12/04 00:00:00,5229.52,15.43,TRADE
144,QLD1,2006/12/04 00:30:00,5026.19,14.2,TRADE
145,QLD1,2006/12/04 01:00:00,4878.97,14.29,TRADE
146,QLD1,2006/12/04 01:30:00,4739.38,14.46,TRADE
147,QLD1,2006/12/04 02:00:00,4604.56,11.56,TRADE
148,QLD1,2006/12/04 02:30:00,4547.88,11.21,TRADE
149,QLD1,2006/12/04 03:00:00,4546.36,11.31,TRADE
150,QLD1,2006/12/04 03:30:00,4542.88,11.27,TRADE
151,QLD1,2006/12/04 04:00:00,4504.21,11.09,TRADE
152,QLD1,2006/12/04 04:30:00,4581.78,12.62,TRADE
153,QLD1,2006/12/04 05:00:00,4641.25,14.37,TRADE
154,QLD1,2006/12/04 05:30:00,4792.86,15.45,TRADE
155,QLD1,2006/12/04 06:00:00,5032.97,16.11,TRADE
156,QLD1,2006/12/04 06:30:00,5465.7,19.18,TRADE
157,QLD1,2006/12/04 07:00:00,5870.14,21.32,TRADE
158,QLD1,2006/12/04 07:30:00,6286.24,20.23,TRADE
159,QLD1,2006/12/04 08:00:00,6419.54,19.37,TRADE
160,QLD1,2006/12/04 08:30:00,6591.85,19.84,TRADE
161,QLD1,2006/12/04 09:00:00,6713.12,19.88,TRADE
162,QLD1,2006/12/04 09:30:00,6785.41,19.83,TRADE
163,QLD1,2006/12/04 10:00:00,6832.67,19.84,TRADE
164,QLD1,2006/12/04 10:30:00,6824.88,19.67,TRADE
165,QLD1,2006/12/04 11:00:00,6855.79,19.81,TRADE
166,QLD1,2006/12/04 11:30:00,6842.16,19.43,TRADE
167,QLD1,2006/12/04 12:00:00,6898.59,19.7,TRADE
168,QLD1,2006/12/04 12:30:00,6922.73,19.84,TRADE
169,QLD1,2006/12/04 13:00:00,6897.83,19.88,TRADE
170,QLD1,2006/12/04 13:30:00,6898.94,19.88,TRADE
171,QLD1,2006/12/04 14:00:00,6888.5,19.88,TRADE
172,QLD1,2006/12/04 14:30:00,6888.89,19.88,TRADE
173,QLD1,2006/12/04 15:00:00,6852.29,19.88,TRADE
174,QLD1,2006/12/04 15:30:00,6776.83,19.54,TRADE
175,QLD1,2006/12/04 16:00:00,6759.19,19.88,TRADE
176,QLD1,2006/12/04 16:30:00,6755.25,19.48,TRADE
177,QLD1,2006/12/04 17:00:00,6755.77,18.93,TRADE
178,QLD1,2006/12/04 17:30:00,6729.04,17.72,TRADE
179,QLD1,2006/12/04 18:00:00,6701.07,16.11,TRADE
180,QLD1,2006/12/04 18:30:00,6639.34,15.94,TRADE
181,QLD1,2006/12/04 19:00:00,6753.86,16.45,TRADE
182,QLD1,2006/12/04 19:30:00,6747.6,16.41,TRADE
183,QLD1,2006/12/04 20:00:00,6601.64,16.45,TRADE
184,QLD1,2006/12/04 20:30:00,6484.69,16.51,TRADE
185,QLD1,2006/12/04 21:00:00,6280.18,15.73,TRADE
186,QLD1,2006/12/04 21:30:00,6225.33,15.86,TRADE
