,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,QLD1,2012/03/01 00:30:00,5382.89,24.22,TRADE
1,QLD1,2012/03/01 01:00:00,5232.44,19.75,TRADE
2,QLD1,2012/03/01 01:30:00,5064.7,15.88,TRADE
3,QLD1,2012/03/01 02:00:00,4962.04,12.3,TRADE
4,QLD1,2012/03/01 02:30:00,4914.1,13.98,TRADE
5,QLD1,2012/03/01 03:00:00,4832.81,12.29,TRADE
6,QLD1,2012/03/01 03:30:00,4817.03,14.28,TRADE
7,QLD1,2012/03/01 04:00:00,4848.13,16.08,TRADE
8,QLD1,2012/03/01 04:30:00,4897.28,15.56,TRADE
9,QLD1,2012/03/01 05:00:00,4983.5,19.15,TRADE
10,QLD1,2012/03/01 05:30:00,5139.01,24.73,TRADE
11,QLD1,2012/03/01 06:00:00,5354.44,25.69,TRADE
12,QLD1,2012/03/01 06:30:00,5720.74,26.32,TRADE
13,QLD1,2012/03/01 07:00:00,6072.37,28.0,TRADE
14,QLD1,2012/03/01 07:30:00,6427.93,25.51,TRADE
15,QLD1,2012/03/01 08:00:00,6646.69,26.16,TRADE
16,QLD1,2012/03/01 08:30:00,6788.98,27.55,TRADE
17,QLD1,2012/03/01 09:00:00,6889.54,28.15,TRADE
18,QLD1,2012/03/01 09:30:00,7029.86,28.56,TRADE
19,QLD1,2012/03/01 10:00:00,7090.73,28.98,TRADE
20,QLD1,2012/03/01 10:30:00,7125.45,29.04,TRADE
21,QLD1,2012/03/01 11:00:00,7213.49,29.25,TRADE
22,QLD1,2012/03/01 11:30:00,7201.13,27.5,TRADE
23,QLD1,2012/03/01 12:00:00,7294.19,27.39,TRADE
24,QLD1,2012/03/01 12:30:00,7342.78,27.21,TRADE
25,QLD1,2012/03/01 13:00:00,7423.72,26.84,TRADE
26,QLD1,2012/03/01 13:30:00,7428.65,26.86,TRADE
27,QLD1,2012/03/01 14:00:00,7368.7,26.25,TRADE
28,QLD1,2012/03/01 14:30:00,7602.74,27.31,TRADE
29,QLD1,2012/03/01 15:00:00,7555.1,94.15,TRADE
30,QLD1,2012/03/01 15:30:00,7533.33,25.9,TRADE
31,QLD1,2012/03/01 16:00:00,7643.68,26.67,TRADE
32,QLD1,2012/03/01 16:30:00,7673.74,53.78,TRADE
33,QLD1,2012/03/01 17:00:00,7649.26,26.53,TRADE
34,QLD1,2012/03/01 17:30:00,7572.85,26.99,TRADE
35,QLD1,2012/03/01 18:00:00,7478.24,27.52,TRADE
36,QLD1,2012/03/01 18:30:00,7353.97,27.4,TRADE
37,QLD1,2012/03/01 19:00:00,7479.96,28.15,TRADE
38,QLD1,2012/03/01 19:30:00,7439.58,27.9,TRADE
39,QLD1,2012/03/01 20:00:00,7249.92,27.1,TRADE
40,QLD1,2012/03/01 20:30:00,7140.3,27.27,TRADE
41,QLD1,2012/03/01 21:00:00,6857.26,24.3,TRADE
42,QLD1,2012/03/01 21:30:00,6717.6,22.81,TRADE
43,QLD1,2012/03/01 22:00:00,6476.34,19.31,TRADE
44,QLD1,2012/03/01 22:30:00,6178.74,23.98,TRADE
45,QLD1,2012/03/01 23:00:00,5985.78,21.34,TRADE
46,QLD1,2012/03/01 23:30:00,5816.88,19.1,TRADE
47,QLD1,2012/03/02 00:00:00,5577.08,21.6,TRADE
48,QLD1,2012/03/02 00:30:00,5281.73,13.5,TRADE
49,QLD1,2012/03/02 01:00:00,5166.34,13.63,TRADE
50,QLD1,2012/03/02 01:30:00,4991.25,15.41,TRADE
51,QLD1,2012/03/02 02:00:00,4903.82,11.71,TRADE
52,QLD1,2012/03/02 02:30:00,4838.29,10.51,TRADE
53,QLD1,2012/03/02 03:00:00,4797.26,9.14,TRADE
54,QLD1,2012/03/02 03:30:00,4754.83,7.57,TRADE
55,QLD1,2012/03/02 04:00:00,4766.6,11.61,TRADE
56,QLD1,2012/03/02 04:30:00,4790.97,18.48,TRADE
57,QLD1,2012/03/02 05:00:00,4902.17,18.74,TRADE
58,QLD1,2012/03/02 05:30:00,5101.92,21.01,TRADE
59,QLD1,2012/03/02 06:00:00,5251.6,24.54,TRADE
60,QLD1,2012/03/02 06:30:00,5597.76,24.53,TRADE
61,QLD1,2012/03/02 07:00:00,5989.9,25.72,TRADE
62,QLD1,2012/03/02 07:30:00,6353.33,25.76,TRADE
63,QLD1,2012/03/02 08:00:00,6558.67,20.88,TRADE
64,QLD1,2012/03/02 08:30:00,6694.8,23.39,TRADE
65,QLD1,2012/03/02 09:00:00,6809.19,24.92,TRADE
66,QLD1,2012/03/02 09:30:00,6951.41,23.68,TRADE
67,QLD1,2012/03/02 10:00:00,6935.31,87.39,TRADE
68,QLD1,2012/03/02 10:30:00,6965.93,317.25,TRADE
69,QLD1,2012/03/02 11:00:00,7028.44,39.54,TRADE
70,QLD1,2012/03/02 11:30:00,7149.49,224.62,TRADE
71,QLD1,2012/03/02 12:00:00,7207.63,-59.71,TRADE
72,QLD1,2012/03/02 12:30:00,7337.99,18.32,TRADE
73,QLD1,2012/03/02 13:00:00,7524.42,61.41,TRADE
74,QLD1,2012/03/02 13:30:00,7488.77,232.88,TRADE
75,QLD1,2012/03/02 14:00:00,7527.28,21.41,TRADE
76,QLD1,2012/03/02 14:30:00,7606.48,21.62,TRADE
77,QLD1,2012/03/02 15:00:00,7645.76,24.42,TRADE
78,QLD1,2012/03/02 15:30:00,7685.76,21.56,TRADE
79,QLD1,2012/03/02 16:00:00,7779.43,22.02,TRADE
80,QLD1,2012/03/02 16:30:00,7801.42,23.45,TRADE
81,QLD1,2012/03/02 17:00:00,7813.12,22.07,TRADE
82,QLD1,2012/03/02 17:30:00,7659.0,22.67,TRADE
83,QLD1,2012/03/02 18:00:00,7476.47,24.39,TRADE
84,QLD1,2012/03/02 18:30:00,7191.11,24.39,TRADE
85,QLD1,2012/03/02 19:00:00,7214.0,25.46,TRADE
86,QLD1,2012/03/02 19:30:00,7175.49,24.88,TRADE
87,QLD1,2012/03/02 20:00:00,7022.45,24.47,TRADE
88,QLD1,2012/03/02 20:30:00,6924.09,25.2,TRADE
89,QLD1,2012/03/02 21:00:00,6754.3,22.75,TRADE
90,QLD1,2012/03/02 21:30:00,6693.34,22.38,TRADE
91,QLD1,2012/03/02 22:00:00,6498.54,19.68,TRADE
92,QLD1,2012/03/02 22:30:00,6274.73,23.02,TRADE
93,QLD1,2012/03/02 23:00:00,6119.11,19.56,TRADE
94,QLD1,2012/03/02 23:30:00,5956.24,20.26,TRADE
95,QLD1,2012/03/03 00:00:00,5727.16,23.41,TRADE
96,QLD1,2012/03/03 00:30:00,5507.21,16.8,TRADE
97,QLD1,2012/03/03 01:00:00,5347.47,21.67,TRADE
98,QLD1,2012/03/03 01:30:00,5173.51,19.83,TRADE
99,QLD1,2012/03/03 02:00:00,5043.37,15.04,TRADE
100,QLD1,2012/03/03 02:30:00,4964.08,18.58,TRADE
101,QLD1,2012/03/03 03:00:00,4908.01,18.6,TRADE
102,QLD1,2012/03/03 03:30:00,4899.77,19.27,TRADE
103,QLD1,2012/03/03 04:00:00,4876.51,17.12,TRADE
104,QLD1,2012/03/03 04:30:00,4877.95,19.44,TRADE
105,QLD1,2012/03/03 05:00:00,4870.97,20.24,TRADE
106,QLD1,2012/03/03 05:30:00,4987.98,17.15,TRADE
107,QLD1,2012/03/03 06:00:00,5026.92,20.38,TRADE
108,QLD1,2012/03/03 06:30:00,5141.67,20.53,TRADE
109,QLD1,2012/03/03 07:00:00,5359.24,21.54,TRADE
110,QLD1,2012/03/03 07:30:00,5634.32,18.78,TRADE
111,QLD1,2012/03/03 08:00:00,5877.51,23.5,TRADE
112,QLD1,2012/03/03 08:30:00,6155.2,24.45,TRADE
113,QLD1,2012/03/03 09:00:00,6344.22,25.99,TRADE
114,QLD1,2012/03/03 09:30:00,6460.21,26.36,TRADE
115,QLD1,2012/03/03 10:00:00,6500.9,25.8,TRADE
116,QLD1,2012/03/03 10:30:00,6534.21,25.83,TRADE
117,QLD1,2012/03/03 11:00:00,6549.83,25.83,TRADE
118,QLD1,2012/03/03 11:30:00,6539.9,25.6,TRADE
119,QLD1,2012/03/03 12:00:00,6567.72,25.54,TRADE
120,QLD1,2012/03/03 12:30:00,6537.99,25.78,TRADE
121,QLD1,2012/03/03 13:00:00,6592.83,25.11,TRADE
122,QLD1,2012/03/03 13:30:00,6549.16,76.91,TRADE
123,QLD1,2012/03/03 14:00:00,6541.67,251.26,TRADE
124,QLD1,2012/03/03 14:30:00,6413.84,349.74,TRADE
125,QLD1,2012/03/03 15:00:00,6454.39,-41.09,TRADE
126,QLD1,2012/03/03 15:30:00,6542.27,265.06,TRADE
127,QLD1,2012/03/03 16:00:00,6519.72,46.7,TRADE
128,QLD1,2012/03/03 16:30:00,6575.22,78.05,TRADE
129,QLD1,2012/03/03 17:00:00,6616.87,21.22,TRADE
130,QLD1,2012/03/03 17:30:00,6716.29,61.89,TRADE
131,QLD1,2012/03/03 18:00:00,6573.28,18.26,TRADE
132,QLD1,2012/03/03 18:30:00,6653.64,22.07,TRADE
133,QLD1,2012/03/03 19:00:00,6696.97,24.63,TRADE
134,QLD1,2012/03/03 19:30:00,6615.47,25.85,TRADE
135,QLD1,2012/03/03 20:00:00,6460.1,24.69,TRADE
136,QLD1,2012/03/03 20:30:00,6344.39,22.36,TRADE
137,QLD1,2012/03/03 21:00:00,6265.18,22.74,TRADE
