,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
36,QLD1,2001/07/01 18:30,5267.36,44.28,TRADE
37,QLD1,2001/07/01 19:00,5273.9183299999995,42.5,TRADE
38,QLD1,2001/07/01 19:30,5221.325,40.87,TRADE
39,QLD1,2001/07/01 20:00,5286.31167,39.18,TRADE
40,QLD1,2001/07/01 20:30,5266.43833,38.19,TRADE
41,QLD1,2001/07/01 21:00,5170.565,34.87,TRADE
42,QLD1,2001/07/01 21:30,5044.645,31.91,TRADE
43,QLD1,2001/07/01 22:00,4939.965,28.5,TRADE
44,QLD1,2001/07/01 22:30,4873.413329999999,29.05,TRADE
45,QLD1,2001/07/01 23:00,4838.7916700000005,27.72,TRADE
46,QLD1,2001/07/01 23:30,4840.39167,30.09,TRADE
47,QLD1,2001/07/02 00:00,4603.60833,26.62,TRADE
48,QLD1,2001/07/02 00:30,4399.45167,25.53,TRADE
49,QLD1,2001/07/02 01:00,4292.461670000001,25.06,TRADE
50,QLD1,2001/07/02 01:30,4149.828329999999,24.42,TRADE
51,QLD1,2001/07/02 02:00,4023.5633299999995,23.73,TRADE
52,QLD1,2001/07/02 02:30,3901.5133299999998,22.98,TRADE
53,QLD1,2001/07/02 03:00,3816.5566700000004,21.19,TRADE
54,QLD1,2001/07/02 03:30,3792.97833,23.94,TRADE
55,QLD1,2001/07/02 04:00,3765.9166700000005,20.64,TRADE
56,QLD1,2001/07/02 04:30,3767.3333299999995,18.63,TRADE
57,QLD1,2001/07/02 05:00,3835.7866700000004,22.39,TRADE
58,QLD1,2001/07/02 05:30,4012.5116700000003,23.72,TRADE
59,QLD1,2001/07/02 06:00,4218.495,25.97,TRADE
60,QLD1,2001/07/02 06:30,4502.31667,25.25,TRADE
61,QLD1,2001/07/02 07:00,4821.81,30.45,TRADE
62,QLD1,2001/07/02 07:30,5124.85167,29.77,TRADE
63,QLD1,2001/07/02 08:00,5400.44667,37.93,TRADE
64,QLD1,2001/07/02 08:30,5476.545,42.37,TRADE
65,QLD1,2001/07/02 09:00,5473.16,40.99,TRADE
66,QLD1,2001/07/02 09:30,5550.685,45.07,TRADE
67,QLD1,2001/07/02 10:00,5511.86167,43.53,TRADE
68,QLD1,2001/07/02 10:30,5492.006670000001,39.4,TRADE
69,QLD1,2001/07/02 11:00,5511.17,41.08,TRADE
70,QLD1,2001/07/02 11:30,5525.06833,40.77,TRADE
71,QLD1,2001/07/02 12:00,5408.39667,39.02,TRADE
72,QLD1,2001/07/02 12:30,5338.47333,37.7,TRADE
73,QLD1,2001/07/02 13:00,5295.08833,37.73,TRADE
74,QLD1,2001/07/02 13:30,5257.28,38.3,TRADE
75,QLD1,2001/07/02 14:00,5212.30667,34.32,TRADE
76,QLD1,2001/07/02 14:30,5165.05667,33.05,TRADE
77,QLD1,2001/07/02 15:00,5151.18333,30.98,TRADE
78,QLD1,2001/07/02 15:30,5122.72833,30.29,TRADE
79,QLD1,2001/07/02 16:00,5160.211670000001,31.42,TRADE
80,QLD1,2001/07/02 16:30,5191.13,30.58,TRADE
81,QLD1,2001/07/02 17:00,5377.49667,37.58,TRADE
82,QLD1,2001/07/02 17:30,5622.945,41.63,TRADE
83,QLD1,2001/07/02 18:00,5831.77,52.97,TRADE
84,QLD1,2001/07/02 18:30,5794.658329999999,50.31,TRADE
85,QLD1,2001/07/02 19:00,5789.0416700000005,47.95,TRADE
86,QLD1,2001/07/02 19:30,5647.525,41.36,TRADE
87,QLD1,2001/07/02 20:00,5682.13667,41.63,TRADE
88,QLD1,2001/07/02 20:30,5708.555,44.2,TRADE
89,QLD1,2001/07/02 21:00,5639.073329999999,41.11,TRADE
90,QLD1,2001/07/02 21:30,5471.7933299999995,38.43,TRADE
91,QLD1,2001/07/02 22:00,5358.32167,35.89,TRADE
92,QLD1,2001/07/02 22:30,5283.39,40.36,TRADE
93,QLD1,2001/07/02 23:00,5076.73,34.95,TRADE
94,QLD1,2001/07/02 23:30,5036.001670000001,38.42,TRADE
95,QLD1,2001/07/03 00:00,4854.53,34.87,TRADE
96,QLD1,2001/07/03 00:30,4632.56833,32.03,TRADE
97,QLD1,2001/07/03 01:00,4486.745,31.78,TRADE
98,QLD1,2001/07/03 01:30,4319.22167,28.74,TRADE
99,QLD1,2001/07/03 02:00,4172.07,25.78,TRADE
100,QLD1,2001/07/03 02:30,4029.7383299999997,24.09,TRADE
101,QLD1,2001/07/03 03:00,3933.1866700000005,25.22,TRADE
102,QLD1,2001/07/03 03:30,3874.6816700000004,25.07,TRADE
103,QLD1,2001/07/03 04:00,3831.025,21.75,TRADE
104,QLD1,2001/07/03 04:30,3850.845,21.6,TRADE
105,QLD1,2001/07/03 05:00,3884.42167,21.87,TRADE
106,QLD1,2001/07/03 05:30,4077.6816700000004,25.3,TRADE
107,QLD1,2001/07/03 06:00,4280.03167,26.14,TRADE
108,QLD1,2001/07/03 06:30,4604.30333,26.83,TRADE
109,QLD1,2001/07/03 07:00,4941.6,33.36,TRADE
110,QLD1,2001/07/03 07:30,5200.465,31.2,TRADE
111,QLD1,2001/07/03 08:00,5435.53167,37.25,TRADE
112,QLD1,2001/07/03 08:30,5499.251670000001,38.16,TRADE
113,QLD1,2001/07/03 09:00,5491.73167,38.26,TRADE
114,QLD1,2001/07/03 09:30,5521.99167,38.95,TRADE
115,QLD1,2001/07/03 10:00,5455.32167,35.99,TRADE
116,QLD1,2001/07/03 10:30,5502.02167,40.07,TRADE
117,QLD1,2001/07/03 11:00,5463.83,39.77,TRADE
118,QLD1,2001/07/03 11:30,5436.325,39.69,TRADE
119,QLD1,2001/07/03 12:00,5298.31,38.09,TRADE
120,QLD1,2001/07/03 12:30,5251.155,37.07,TRADE
121,QLD1,2001/07/03 13:00,5189.59667,35.93,TRADE
122,QLD1,2001/07/03 13:30,5185.43833,37.7,TRADE
123,QLD1,2001/07/03 14:00,5197.13833,37.13,TRADE
124,QLD1,2001/07/03 14:30,5190.60833,37.81,TRADE
125,QLD1,2001/07/03 15:00,5190.96833,35.87,TRADE
126,QLD1,2001/07/03 15:30,5165.751670000001,34.08,TRADE
127,QLD1,2001/07/03 16:00,5215.80667,36.72,TRADE
128,QLD1,2001/07/03 16:30,5350.65167,38.5,TRADE
129,QLD1,2001/07/03 17:00,5541.88,40.22,TRADE
130,QLD1,2001/07/03 17:30,5782.43167,45.23,TRADE
131,QLD1,2001/07/03 18:00,5925.65167,52.91,TRADE
132,QLD1,2001/07/03 18:30,5817.175,50.27,TRADE
133,QLD1,2001/07/03 19:00,5795.315,48.25,TRADE
134,QLD1,2001/07/03 19:30,5694.54,43.48,TRADE
135,QLD1,2001/07/03 20:00,5699.78,44.57,TRADE
136,QLD1,2001/07/03 20:30,5748.801670000001,43.47,TRADE
137,QLD1,2001/07/03 21:00,5678.625,40.53,TRADE
138,QLD1,2001/07/03 21:30,5493.24667,38.83,TRADE
139,QLD1,2001/07/03 22:00,5410.48833,37.54,TRADE
140,QLD1,2001/07/03 22:30,5322.85167,43.49,TRADE
141,QLD1,2001/07/03 23:00,5101.68,37.21,TRADE
142,QLD1,2001/07/03 23:30,5064.35167,39.71,TRADE
143,QLD1,2001/07/04 00:00,4846.98167,33.85,TRADE
144,QLD1,2001/07/04 00:30,4690.4566700000005,33.19,TRADE
145,QLD1,2001/07/04 01:00,4546.658329999999,29.1,TRADE
146,QLD1,2001/07/04 01:30,4375.32,29.85,TRADE
147,QLD1,2001/07/04 02:00,4220.04833,27.3,TRADE
148,QLD1,2001/07/04 02:30,4100.698329999999,26.3,TRADE
149,QLD1,2001/07/04 03:00,3972.5366700000004,24.75,TRADE
150,QLD1,2001/07/04 03:30,3914.9916700000003,24.48,TRADE
151,QLD1,2001/07/04 04:00,3904.14667,21.86,TRADE
152,QLD1,2001/07/04 04:30,3952.575,21.81,TRADE
153,QLD1,2001/07/04 05:00,3997.485,21.62,TRADE
154,QLD1,2001/07/04 05:30,4157.56,25.09,TRADE
155,QLD1,2001/07/04 06:00,4359.96333,27.1,TRADE
156,QLD1,2001/07/04 06:30,4684.17333,31.39,TRADE
157,QLD1,2001/07/04 07:00,4989.48667,36.74,TRADE
158,QLD1,2001/07/04 07:30,5282.14167,37.15,TRADE
159,QLD1,2001/07/04 08:00,5480.23167,41.21,TRADE
160,QLD1,2001/07/04 08:30,5568.12167,39.89,TRADE
161,QLD1,2001/07/04 09:00,5485.705,37.23,TRADE
162,QLD1,2001/07/04 09:30,5531.7066700000005,38.56,TRADE
163,QLD1,2001/07/04 10:00,5522.35667,36.98,TRADE
164,QLD1,2001/07/04 10:30,5533.07167,36.42,TRADE
165,QLD1,2001/07/04 11:00,5459.926670000001,34.13,TRADE
166,QLD1,2001/07/04 11:30,5440.73833,33.87,TRADE
167,QLD1,2001/07/04 12:00,5326.75,29.72,TRADE
168,QLD1,2001/07/04 12:30,5231.73667,29.45,TRADE
169,QLD1,2001/07/04 13:00,5147.055,28.9,TRADE
170,QLD1,2001/07/04 13:30,5126.76333,29.76,TRADE
171,QLD1,2001/07/04 14:00,5069.66167,27.45,TRADE
172,QLD1,2001/07/04 14:30,5074.42,27.47,TRADE
173,QLD1,2001/07/04 15:00,5039.975,26.19,TRADE
174,QLD1,2001/07/04 15:30,5034.99,25.56,TRADE
175,QLD1,2001/07/04 16:00,5067.05,26.03,TRADE
176,QLD1,2001/07/04 16:30,5122.765,25.94,TRADE
177,QLD1,2001/07/04 17:00,5260.03,27.77,TRADE
178,QLD1,2001/07/04 17:30,5530.35833,33.33,TRADE
179,QLD1,2001/07/04 18:00,5728.1683299999995,35.96,TRADE
180,QLD1,2001/07/04 18:30,5779.94667,39.65,TRADE
181,QLD1,2001/07/04 19:00,5768.19167,33.37,TRADE
182,QLD1,2001/07/04 19:30,5666.09,31.86,TRADE
183,QLD1,2001/07/04 20:00,5684.135,31.29,TRADE
184,QLD1,2001/07/04 20:30,5673.79833,31.64,TRADE
185,QLD1,2001/07/04 21:00,5659.493329999999,33.48,TRADE
186,QLD1,2001/07/04 21:30,5564.655,33.75,TRADE
187,QLD1,2001/07/04 22:00,5468.39833,35.32,TRADE
188,QLD1,2001/07/04 22:30,5406.39833,42.68,TRADE
189,QLD1,2001/07/04 23:00,5214.57167,38.47,TRADE
190,QLD1,2001/07/04 23:30,5206.76,41.49,TRADE
191,QLD1,2001/07/05 00:00,4977.55333,35.86,TRADE
192,QLD1,2001/07/05 00:30,4754.72667,32.79,TRADE
193,QLD1,2001/07/05 01:00,4576.94,25.04,TRADE
194,QLD1,2001/07/05 01:30,4429.35833,24.77,TRADE
195,QLD1,2001/07/05 02:00,4258.52667,22.32,TRADE
196,QLD1,2001/07/05 02:30,4128.203329999999,21.71,TRADE
197,QLD1,2001/07/05 03:00,4043.39,21.72,TRADE
198,QLD1,2001/07/05 03:30,3995.1883299999995,20.7,TRADE
199,QLD1,2001/07/05 04:00,3954.6533299999996,20.21,TRADE
200,QLD1,2001/07/05 04:30,3939.5716700000003,20.52,TRADE
201,QLD1,2001/07/05 05:00,4004.2583299999997,20.64,TRADE
202,QLD1,2001/07/05 05:30,4190.256670000001,23.79,TRADE
203,QLD1,2001/07/05 06:00,4414.97,21.47,TRADE
204,QLD1,2001/07/05 06:30,4788.015,24.18,TRADE
205,QLD1,2001/07/05 07:00,5102.9583299999995,28.48,TRADE
206,QLD1,2001/07/05 07:30,5398.315,28.94,TRADE
207,QLD1,2001/07/05 08:00,5638.663329999999,34.59,TRADE
208,QLD1,2001/07/05 08:30,5698.426670000001,33.45,TRADE
209,QLD1,2001/07/05 09:00,5662.76667,30.28,TRADE
210,QLD1,2001/07/05 09:30,5688.4,32.36,TRADE
211,QLD1,2001/07/05 10:00,5646.75833,30.88,TRADE
212,QLD1,2001/07/05 10:30,5598.00833,30.31,TRADE
213,QLD1,2001/07/05 11:00,5530.493329999999,28.72,TRADE
214,QLD1,2001/07/05 11:30,5455.26667,28.57,TRADE
215,QLD1,2001/07/05 12:00,5349.64333,27.34,TRADE
216,QLD1,2001/07/05 12:30,5303.81,27.29,TRADE
217,QLD1,2001/07/05 13:00,5242.78167,26.27,TRADE
218,QLD1,2001/07/05 13:30,5235.211670000001,26.23,TRADE
219,QLD1,2001/07/05 14:00,5193.675,25.92,TRADE
220,QLD1,2001/07/05 14:30,5184.94,25.98,TRADE
221,QLD1,2001/07/05 15:00,5193.825,25.51,TRADE
222,QLD1,2001/07/05 15:30,5168.295,23.79,TRADE
223,QLD1,2001/07/05 16:00,5143.69667,23.63,TRADE
224,QLD1,2001/07/05 16:30,5212.171670000001,24.09,TRADE
225,QLD1,2001/07/05 17:00,5342.788329999999,24.81,TRADE
226,QLD1,2001/07/05 17:30,5586.275,28.42,TRADE
227,QLD1,2001/07/05 18:00,5815.836670000001,31.46,TRADE
228,QLD1,2001/07/05 18:30,5849.62,31.06,TRADE
229,QLD1,2001/07/05 19:00,5844.64,28.72,TRADE
230,QLD1,2001/07/05 19:30,5820.02333,29.14,TRADE
231,QLD1,2001/07/05 20:00,5824.52167,30.2,TRADE
232,QLD1,2001/07/05 20:30,5860.32167,33.0,TRADE
233,QLD1,2001/07/05 21:00,5799.63833,31.52,TRADE
234,QLD1,2001/07/05 21:30,5643.685,28.84,TRADE
235,QLD1,2001/07/05 22:00,5534.98333,29.25,TRADE
236,QLD1,2001/07/05 22:30,5411.96,33.31,TRADE
237,QLD1,2001/07/05 23:00,5201.175,27.39,TRADE
238,QLD1,2001/07/05 23:30,5197.60833,30.08,TRADE
239,QLD1,2001/07/06 00:00,4958.96333,26.36,TRADE
240,QLD1,2001/07/06 00:30,4763.95,25.54,TRADE
241,QLD1,2001/07/06 01:00,4591.52833,24.26,TRADE
242,QLD1,2001/07/06 01:30,4411.905,23.28,TRADE
243,QLD1,2001/07/06 02:00,4281.6,22.4,TRADE
244,QLD1,2001/07/06 02:30,4161.22333,22.11,TRADE
245,QLD1,2001/07/06 03:00,4046.715,22.55,TRADE
246,QLD1,2001/07/06 03:30,3947.8916700000004,20.17,TRADE
247,QLD1,2001/07/06 04:00,3890.39,17.88,TRADE
248,QLD1,2001/07/06 04:30,3900.29667,17.78,TRADE
249,QLD1,2001/07/06 05:00,3972.25,18.53,TRADE
250,QLD1,2001/07/06 05:30,4134.82667,20.84,TRADE
251,QLD1,2001/07/06 06:00,4367.89333,22.36,TRADE
252,QLD1,2001/07/06 06:30,4677.38667,21.77,TRADE
253,QLD1,2001/07/06 07:00,4967.75333,24.29,TRADE
254,QLD1,2001/07/06 07:30,5274.248329999999,24.17,TRADE
255,QLD1,2001/07/06 08:00,5511.68333,30.15,TRADE
256,QLD1,2001/07/06 08:30,5664.90333,34.89,TRADE
257,QLD1,2001/07/06 09:00,5628.69667,33.02,TRADE
258,QLD1,2001/07/06 09:30,5685.82167,34.61,TRADE
259,QLD1,2001/07/06 10:00,5613.42833,33.64,TRADE
260,QLD1,2001/07/06 10:30,5643.4166700000005,35.14,TRADE
261,QLD1,2001/07/06 11:00,5587.216670000001,35.27,TRADE
262,QLD1,2001/07/06 11:30,5527.86667,38.09,TRADE
263,QLD1,2001/07/06 12:00,5453.546670000001,34.8,TRADE
264,QLD1,2001/07/06 12:30,5341.84833,32.6,TRADE
265,QLD1,2001/07/06 13:00,5257.073329999999,28.27,TRADE
266,QLD1,2001/07/06 13:30,5233.55333,28.19,TRADE
267,QLD1,2001/07/06 14:00,5173.538329999999,27.31,TRADE
268,QLD1,2001/07/06 14:30,5162.78667,29.86,TRADE
269,QLD1,2001/07/06 15:00,5140.27,27.72,TRADE
270,QLD1,2001/07/06 15:30,5122.296670000001,26.0,TRADE
271,QLD1,2001/07/06 16:00,5117.88,23.97,TRADE
272,QLD1,2001/07/06 16:30,5185.51,24.61,TRADE
273,QLD1,2001/07/06 17:00,5300.805,26.09,TRADE
274,QLD1,2001/07/06 17:30,5554.89833,29.5,TRADE
275,QLD1,2001/07/06 18:00,5696.86667,34.03,TRADE
276,QLD1,2001/07/06 18:30,5726.9166700000005,42.98,TRADE
277,QLD1,2001/07/06 19:00,5662.9566700000005,37.41,TRADE
278,QLD1,2001/07/06 19:30,5612.47667,34.21,TRADE
279,QLD1,2001/07/06 20:00,5681.895,38.3,TRADE
280,QLD1,2001/07/06 20:30,5721.88667,39.58,TRADE
281,QLD1,2001/07/06 21:00,5700.515,36.37,TRADE
282,QLD1,2001/07/06 21:30,5582.993329999999,32.85,TRADE
283,QLD1,2001/07/06 22:00,5474.22667,31.69,TRADE
284,QLD1,2001/07/06 22:30,5423.31833,35.73,TRADE
285,QLD1,2001/07/06 23:00,5313.60667,33.94,TRADE
286,QLD1,2001/07/06 23:30,5319.48333,36.71,TRADE
287,QLD1,2001/07/07 00:00,5128.17333,34.81,TRADE
288,QLD1,2001/07/07 00:30,4872.04,32.84,TRADE
289,QLD1,2001/07/07 01:00,4743.68167,28.99,TRADE
290,QLD1,2001/07/07 01:30,4558.466670000001,27.32,TRADE
291,QLD1,2001/07/07 02:00,4300.743329999999,23.02,TRADE
292,QLD1,2001/07/07 02:30,4105.828329999999,22.58,TRADE
293,QLD1,2001/07/07 03:00,4034.8433299999997,22.16,TRADE
294,QLD1,2001/07/07 03:30,3916.99833,21.93,TRADE
295,QLD1,2001/07/07 04:00,3880.5816700000005,19.31,TRADE
296,QLD1,2001/07/07 04:30,3860.2833299999998,18.86,TRADE
297,QLD1,2001/07/07 05:00,3845.8416700000002,17.99,TRADE
298,QLD1,2001/07/07 05:30,3959.9633299999996,20.09,TRADE
299,QLD1,2001/07/07 06:00,4080.4866700000002,20.04,TRADE
300,QLD1,2001/07/07 06:30,4221.52667,20.45,TRADE
301,QLD1,2001/07/07 07:00,4365.115,20.77,TRADE
302,QLD1,2001/07/07 07:30,4659.41,21.68,TRADE
303,QLD1,2001/07/07 08:00,4978.538329999999,23.83,TRADE
304,QLD1,2001/07/07 08:30,5219.02,29.93,TRADE
305,QLD1,2001/07/07 09:00,5333.455,33.41,TRADE
306,QLD1,2001/07/07 09:30,5354.37,35.98,TRADE
307,QLD1,2001/07/07 10:00,5311.6666700000005,34.88,TRADE
308,QLD1,2001/07/07 10:30,5223.12,31.31,TRADE
309,QLD1,2001/07/07 11:00,5119.033329999999,30.19,TRADE
310,QLD1,2001/07/07 11:30,5064.08,27.7,TRADE
311,QLD1,2001/07/07 12:00,4977.38667,26.24,TRADE
312,QLD1,2001/07/07 12:30,4926.645,26.43,TRADE
313,QLD1,2001/07/07 13:00,4796.82,24.56,TRADE
314,QLD1,2001/07/07 13:30,4743.02833,23.0,TRADE
315,QLD1,2001/07/07 14:00,4708.05,22.68,TRADE
316,QLD1,2001/07/07 14:30,4647.52667,22.58,TRADE
317,QLD1,2001/07/07 15:00,4631.20167,22.62,TRADE
318,QLD1,2001/07/07 15:30,4645.84667,22.68,TRADE
319,QLD1,2001/07/07 16:00,4678.301670000001,22.82,TRADE
320,QLD1,2001/07/07 16:30,4765.17,23.61,TRADE
321,QLD1,2001/07/07 17:00,5004.71333,27.68,TRADE
322,QLD1,2001/07/07 17:30,5356.48,36.53,TRADE
323,QLD1,2001/07/07 18:00,5663.03167,41.91,TRADE
324,QLD1,2001/07/07 18:30,5743.23333,41.12,TRADE
325,QLD1,2001/07/07 19:00,5779.251670000001,40.8,TRADE
326,QLD1,2001/07/07 19:30,5718.6683299999995,37.95,TRADE
327,QLD1,2001/07/07 20:00,5740.68,38.53,TRADE
328,QLD1,2001/07/07 20:30,5740.14333,34.56,TRADE
329,QLD1,2001/07/07 21:00,5685.74167,34.35,TRADE
330,QLD1,2001/07/07 21:30,5564.97833,31.97,TRADE
331,QLD1,2001/07/07 22:00,5402.248329999999,28.5,TRADE
332,QLD1,2001/07/07 22:30,5326.05833,28.2,TRADE
333,QLD1,2001/07/07 23:00,5169.8333299999995,25.26,TRADE
334,QLD1,2001/07/07 23:30,5072.01167,25.49,TRADE
335,QLD1,2001/07/08 00:00,4865.57,24.01,TRADE
336,QLD1,2001/07/08 00:30,4653.39667,23.24,TRADE
337,QLD1,2001/07/08 01:00,4537.631670000001,23.1,TRADE
338,QLD1,2001/07/08 01:30,4380.48167,22.74,TRADE
339,QLD1,2001/07/08 02:00,4218.60333,22.31,TRADE
340,QLD1,2001/07/08 02:30,4052.3783299999996,21.09,TRADE
341,QLD1,2001/07/08 03:00,3969.89,21.74,TRADE
342,QLD1,2001/07/08 03:30,3839.015,19.42,TRADE
343,QLD1,2001/07/08 04:00,3794.62333,19.14,TRADE
344,QLD1,2001/07/08 04:30,3818.015,19.04,TRADE
345,QLD1,2001/07/08 05:00,3812.5166700000004,17.79,TRADE
346,QLD1,2001/07/08 05:30,3853.0833299999995,17.73,TRADE
347,QLD1,2001/07/08 06:00,3946.06,19.42,TRADE
348,QLD1,2001/07/08 06:30,4058.54,19.95,TRADE
349,QLD1,2001/07/08 07:00,4151.51667,18.27,TRADE
350,QLD1,2001/07/08 07:30,4354.42833,17.3,TRADE
351,QLD1,2001/07/08 08:00,4685.211670000001,20.69,TRADE
352,QLD1,2001/07/08 08:30,4919.19333,24.67,TRADE
353,QLD1,2001/07/08 09:00,5000.295,25.1,TRADE
354,QLD1,2001/07/08 09:30,5103.9566700000005,28.77,TRADE
355,QLD1,2001/07/08 10:00,5080.64333,27.68,TRADE
356,QLD1,2001/07/08 10:30,5047.94333,27.37,TRADE
357,QLD1,2001/07/08 11:00,4933.17,25.6,TRADE
358,QLD1,2001/07/08 11:30,4896.998329999999,24.7,TRADE
359,QLD1,2001/07/08 12:00,4803.62167,24.18,TRADE
360,QLD1,2001/07/08 12:30,4717.57167,23.71,TRADE
361,QLD1,2001/07/08 13:00,4650.7933299999995,23.47,TRADE
362,QLD1,2001/07/08 13:30,4564.02833,23.11,TRADE
363,QLD1,2001/07/08 14:00,4534.466670000001,22.98,TRADE
364,QLD1,2001/07/08 14:30,4515.69,23.03,TRADE
365,QLD1,2001/07/08 15:00,4474.44167,23.06,TRADE
366,QLD1,2001/07/08 15:30,4464.836670000001,23.27,TRADE
367,QLD1,2001/07/08 16:00,4554.19333,23.82,TRADE
368,QLD1,2001/07/08 16:30,4646.038329999999,24.19,TRADE
369,QLD1,2001/07/08 17:00,4949.4566700000005,26.56,TRADE
370,QLD1,2001/07/08 17:30,5355.7933299999995,33.59,TRADE
371,QLD1,2001/07/08 18:00,5729.748329999999,42.3,TRADE
372,QLD1,2001/07/08 18:30,5862.46,45.52,TRADE
373,QLD1,2001/07/08 19:00,5885.33833,45.47,TRADE
374,QLD1,2001/07/08 19:30,5902.40667,45.49,TRADE
375,QLD1,2001/07/08 20:00,5955.875,43.76,TRADE
376,QLD1,2001/07/08 20:30,5959.26333,42.3,TRADE
377,QLD1,2001/07/08 21:00,5876.955,44.56,TRADE
378,QLD1,2001/07/08 21:30,5730.26833,40.91,TRADE
379,QLD1,2001/07/08 22:00,5525.498329999999,34.59,TRADE
380,QLD1,2001/07/08 22:30,5410.165,33.11,TRADE
381,QLD1,2001/07/08 23:00,5235.43667,30.11,TRADE
382,QLD1,2001/07/08 23:30,5156.55,31.46,TRADE
383,QLD1,2001/07/09 00:00,4881.2083299999995,25.89,TRADE
384,QLD1,2001/07/09 00:30,4671.7,24.68,TRADE
385,QLD1,2001/07/09 01:00,4559.80667,24.3,TRADE
386,QLD1,2001/07/09 01:30,4428.585,23.64,TRADE
387,QLD1,2001/07/09 02:00,4304.88,23.42,TRADE
388,QLD1,2001/07/09 02:30,4168.61,22.94,TRADE
389,QLD1,2001/07/09 03:00,4047.275,22.32,TRADE
390,QLD1,2001/07/09 03:30,4000.3216700000003,22.03,TRADE
391,QLD1,2001/07/09 04:00,4000.58,22.58,TRADE
392,QLD1,2001/07/09 04:30,4001.71167,21.53,TRADE
393,QLD1,2001/07/09 05:00,4066.645,23.6,TRADE
394,QLD1,2001/07/09 05:30,4233.85667,22.09,TRADE
395,QLD1,2001/07/09 06:00,4476.426670000001,23.2,TRADE
396,QLD1,2001/07/09 06:30,4900.975,23.17,TRADE
397,QLD1,2001/07/09 07:00,5276.83833,25.82,TRADE
398,QLD1,2001/07/09 07:30,5693.296670000001,29.68,TRADE
399,QLD1,2001/07/09 08:00,6011.176670000001,39.04,TRADE
400,QLD1,2001/07/09 08:30,6062.6666700000005,39.07,TRADE
401,QLD1,2001/07/09 09:00,6023.158329999999,39.47,TRADE
402,QLD1,2001/07/09 09:30,6022.30833,42.91,TRADE
403,QLD1,2001/07/09 10:00,5950.215,40.96,TRADE
404,QLD1,2001/07/09 10:30,5853.14,37.84,TRADE
405,QLD1,2001/07/09 11:00,5863.296670000001,39.78,TRADE
406,QLD1,2001/07/09 11:30,5772.82,38.21,TRADE
407,QLD1,2001/07/09 12:00,5618.945,32.2,TRADE
408,QLD1,2001/07/09 12:30,5544.245,33.25,TRADE
409,QLD1,2001/07/09 13:00,5442.836670000001,31.69,TRADE
410,QLD1,2001/07/09 13:30,5432.06167,32.81,TRADE
411,QLD1,2001/07/09 14:00,5295.82667,29.12,TRADE
412,QLD1,2001/07/09 14:30,5316.23833,28.48,TRADE
413,QLD1,2001/07/09 15:00,5306.12833,28.95,TRADE
414,QLD1,2001/07/09 15:30,5302.54833,29.04,TRADE
415,QLD1,2001/07/09 16:00,5336.895,28.7,TRADE
416,QLD1,2001/07/09 16:30,5437.155,31.38,TRADE
