,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,QLD1,2003/05/01 00:30,4771.4183299999995,16.89,TRADE
1,QLD1,2003/05/01 01:00,4637.98,16.32,TRADE
2,QLD1,2003/05/01 01:30,4472.055,16.65,TRADE
3,QLD1,2003/05/01 02:00,4361.05,16.55,TRADE
4,QLD1,2003/05/01 02:30,4228.095,16.44,TRADE
5,QLD1,2003/05/01 03:00,4193.671670000001,16.08,TRADE
6,QLD1,2003/05/01 03:30,4185.76167,15.42,TRADE
7,QLD1,2003/05/01 04:00,4136.88667,14.25,TRADE
8,QLD1,2003/05/01 04:30,4148.15,14.57,TRADE
9,QLD1,2003/05/01 05:00,4187.51833,14.89,TRADE
10,QLD1,2003/05/01 05:30,4365.06833,16.17,TRADE
11,QLD1,2003/05/01 06:00,4543.36333,16.47,TRADE
12,QLD1,2003/05/01 06:30,4913.93833,16.05,TRADE
13,QLD1,2003/05/01 07:00,5325.62833,18.88,TRADE
14,QLD1,2003/05/01 07:30,5730.245,19.79,TRADE
15,QLD1,2003/05/01 08:00,5978.376670000001,23.67,TRADE
16,QLD1,2003/05/01 08:30,6000.63833,21.17,TRADE
17,QLD1,2003/05/01 09:00,5995.703329999999,19.7,TRADE
18,QLD1,2003/05/01 09:30,5991.751670000001,18.8,TRADE
19,QLD1,2003/05/01 10:00,5990.895,18.46,TRADE
20,QLD1,2003/05/01 10:30,5943.16167,16.46,TRADE
21,QLD1,2003/05/01 11:00,5972.69333,16.89,TRADE
22,QLD1,2003/05/01 11:30,5952.315,16.8,TRADE
23,QLD1,2003/05/01 12:00,5905.3316700000005,15.92,TRADE
24,QLD1,2003/05/01 12:30,5915.02833,14.84,TRADE
25,QLD1,2003/05/01 13:00,5887.073329999999,13.81,TRADE
26,QLD1,2003/05/01 13:30,5929.04833,14.62,TRADE
27,QLD1,2003/05/01 14:00,5962.09667,15.03,TRADE
28,QLD1,2003/05/01 14:30,5948.06667,14.59,TRADE
29,QLD1,2003/05/01 15:00,5877.50833,13.98,TRADE
30,QLD1,2003/05/01 15:30,5877.31,14.07,TRADE
31,QLD1,2003/05/01 16:00,5860.99667,13.83,TRADE
32,QLD1,2003/05/01 16:30,5871.62,13.49,TRADE
33,QLD1,2003/05/01 17:00,5911.9,13.24,TRADE
34,QLD1,2003/05/01 17:30,6004.535,13.99,TRADE
35,QLD1,2003/05/01 18:00,6392.925,21.75,TRADE
36,QLD1,2003/05/01 18:30,6419.38333,23.32,TRADE
37,QLD1,2003/05/01 19:00,6337.97667,20.81,TRADE
38,QLD1,2003/05/01 19:30,6129.68667,15.96,TRADE
39,QLD1,2003/05/01 20:00,6016.29,15.68,TRADE
40,QLD1,2003/05/01 20:30,5845.82,15.79,TRADE
41,QLD1,2003/05/01 21:00,5746.385,15.48,TRADE
42,QLD1,2003/05/01 21:30,5779.77833,15.67,TRADE
43,QLD1,2003/05/01 22:00,5586.37167,14.59,TRADE
44,QLD1,2003/05/01 22:30,5336.35,14.88,TRADE
45,QLD1,2003/05/01 23:00,5224.0833299999995,14.64,TRADE
46,QLD1,2003/05/01 23:30,5211.72333,16.48,TRADE
47,QLD1,2003/05/02 00:00,5013.17833,14.64,TRADE
48,QLD1,2003/05/02 00:30,4836.91,13.72,TRADE
49,QLD1,2003/05/02 01:00,4705.0833299999995,12.23,TRADE
50,QLD1,2003/05/02 01:30,4515.19667,13.68,TRADE
51,QLD1,2003/05/02 02:00,4405.17833,13.43,TRADE
52,QLD1,2003/05/02 02:30,4288.05833,12.87,TRADE
53,QLD1,2003/05/02 03:00,4202.71833,12.23,TRADE
54,QLD1,2003/05/02 03:30,4165.45167,10.41,TRADE
55,QLD1,2003/05/02 04:00,4171.9166700000005,9.98,TRADE
56,QLD1,2003/05/02 04:30,4147.21833,8.77,TRADE
57,QLD1,2003/05/02 05:00,4212.26833,9.8,TRADE
58,QLD1,2003/05/02 05:30,4442.22,13.3,TRADE
59,QLD1,2003/05/02 06:00,4583.17,12.26,TRADE
60,QLD1,2003/05/02 06:30,4937.72167,13.27,TRADE
61,QLD1,2003/05/02 07:00,5350.328329999999,14.33,TRADE
62,QLD1,2003/05/02 07:30,5761.49667,14.91,TRADE
63,QLD1,2003/05/02 08:00,5968.67333,16.0,TRADE
64,QLD1,2003/05/02 08:30,5997.17333,15.45,TRADE
65,QLD1,2003/05/02 09:00,5881.10833,14.76,TRADE
66,QLD1,2003/05/02 09:30,6064.49167,15.39,TRADE
67,QLD1,2003/05/02 10:00,6022.61,15.39,TRADE
68,QLD1,2003/05/02 10:30,5991.2,14.96,TRADE
69,QLD1,2003/05/02 11:00,5949.783329999999,14.99,TRADE
70,QLD1,2003/05/02 11:30,5951.825,15.04,TRADE
71,QLD1,2003/05/02 12:00,5934.52333,14.72,TRADE
72,QLD1,2003/05/02 12:30,5898.68,14.27,TRADE
73,QLD1,2003/05/02 13:00,5885.3,13.5,TRADE
74,QLD1,2003/05/02 13:30,5886.40167,14.11,TRADE
75,QLD1,2003/05/02 14:00,5845.73,13.55,TRADE
76,QLD1,2003/05/02 14:30,5812.16167,13.24,TRADE
77,QLD1,2003/05/02 15:00,5693.4166700000005,12.93,TRADE
78,QLD1,2003/05/02 15:30,5586.47833,12.98,TRADE
79,QLD1,2003/05/02 16:00,5596.01,12.84,TRADE
80,QLD1,2003/05/02 16:30,5702.123329999999,13.39,TRADE
81,QLD1,2003/05/02 17:00,5781.90333,13.36,TRADE
82,QLD1,2003/05/02 17:30,5870.475,13.87,TRADE
83,QLD1,2003/05/02 18:00,6149.65333,17.99,TRADE
84,QLD1,2003/05/02 18:30,6129.99667,17.87,TRADE
85,QLD1,2003/05/02 19:00,5963.43833,15.96,TRADE
86,QLD1,2003/05/02 19:30,5768.48167,13.52,TRADE
87,QLD1,2003/05/02 20:00,5671.01167,13.34,TRADE
88,QLD1,2003/05/02 20:30,5578.825,13.74,TRADE
89,QLD1,2003/05/02 21:00,5472.1,13.18,TRADE
90,QLD1,2003/05/02 21:30,5541.8333299999995,13.28,TRADE
91,QLD1,2003/05/02 22:00,5414.00833,12.74,TRADE
92,QLD1,2003/05/02 22:30,5183.705,14.87,TRADE
93,QLD1,2003/05/02 23:00,5068.36333,14.74,TRADE
94,QLD1,2003/05/02 23:30,5076.28,16.68,TRADE
95,QLD1,2003/05/03 00:00,4918.9,15.68,TRADE
96,QLD1,2003/05/03 00:30,4758.341670000001,14.9,TRADE
97,QLD1,2003/05/03 01:00,4585.5416700000005,14.7,TRADE
98,QLD1,2003/05/03 01:30,4422.505,14.91,TRADE
99,QLD1,2003/05/03 02:00,4246.4166700000005,14.3,TRADE
100,QLD1,2003/05/03 02:30,4185.07,13.06,TRADE
101,QLD1,2003/05/03 03:00,4070.6133299999997,12.85,TRADE
