,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,QLD1,1999/04/01 00:30,4236.34,20.67,TRADE
1,QLD1,1999/04/01 01:00,3999.51,15.62,TRADE
2,QLD1,1999/04/01 01:30,3819.51,15.25,TRADE
3,QLD1,1999/04/01 02:00,3725.1733299999996,14.79,TRADE
4,QLD1,1999/04/01 02:30,3630.6733299999996,14.4,TRADE
5,QLD1,1999/04/01 03:00,3594.3433299999997,14.4,TRADE
6,QLD1,1999/04/01 03:30,3580.34,14.4,TRADE
7,QLD1,1999/04/01 04:00,3570.33,14.29,TRADE
8,QLD1,1999/04/01 04:30,3616.8233299999997,14.5,TRADE
9,QLD1,1999/04/01 05:00,3648.8266700000004,14.61,TRADE
10,QLD1,1999/04/01 05:30,3777.49,14.87,TRADE
11,QLD1,1999/04/01 06:00,3943.49,14.97,TRADE
12,QLD1,1999/04/01 06:30,4268.993329999999,16.51,TRADE
13,QLD1,1999/04/01 07:00,4634.995,23.12,TRADE
14,QLD1,1999/04/01 07:30,4970.44333,26.68,TRADE
15,QLD1,1999/04/01 08:00,5117.703329999999,30.97,TRADE
16,QLD1,1999/04/01 08:30,5337.31833,42.15,TRADE
17,QLD1,1999/04/01 09:00,5383.315,47.85,TRADE
18,QLD1,1999/04/01 09:30,5433.29833,49.29,TRADE
19,QLD1,1999/04/01 10:00,5413.10667,48.21,TRADE
20,QLD1,1999/04/01 10:30,5410.10333,42.82,TRADE
21,QLD1,1999/04/01 11:00,5398.965,41.51,TRADE
22,QLD1,1999/04/01 11:30,5393.64167,37.95,TRADE
23,QLD1,1999/04/01 12:00,5373.34333,39.11,TRADE
24,QLD1,1999/04/01 12:30,5357.34333,36.23,TRADE
25,QLD1,1999/04/01 13:00,5356.006670000001,35.38,TRADE
26,QLD1,1999/04/01 13:30,5347.3333299999995,35.38,TRADE
27,QLD1,1999/04/01 14:00,5354.83833,37.54,TRADE
28,QLD1,1999/04/01 14:30,5316.67,33.86,TRADE
29,QLD1,1999/04/01 15:00,5290.506670000001,33.85,TRADE
30,QLD1,1999/04/01 15:30,5246.176670000001,37.32,TRADE
31,QLD1,1999/04/01 16:00,5235.676670000001,33.27,TRADE
32,QLD1,1999/04/01 16:30,5217.676670000001,33.14,TRADE
33,QLD1,1999/04/01 17:00,5170.176670000001,33.01,TRADE
34,QLD1,1999/04/01 17:30,5135.493329999999,31.95,TRADE
35,QLD1,1999/04/01 18:00,5163.49667,32.32,TRADE
36,QLD1,1999/04/01 18:30,5264.176670000001,36.83,TRADE
