,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,QLD1,1999/02/01 00:30,4061.375,17.48,TRADE
1,QLD1,1999/02/01 01:00,3813.94167,16.01,TRADE
2,QLD1,1999/02/01 01:30,3690.9666700000002,14.9,TRADE
3,QLD1,1999/02/01 02:00,3646.95,15.01,TRADE
4,QLD1,1999/02/01 02:30,3597.325,14.96,TRADE
5,QLD1,1999/02/01 03:00,3656.0,19.16,TRADE
6,QLD1,1999/02/01 03:30,3659.3333299999995,18.77,TRADE
7,QLD1,1999/02/01 04:00,3661.8333299999995,17.27,TRADE
8,QLD1,1999/02/01 04:30,3688.5,15.81,TRADE
9,QLD1,1999/02/01 05:00,3726.8333299999995,16.0,TRADE
10,QLD1,1999/02/01 05:30,3839.6666700000005,15.94,TRADE
11,QLD1,1999/02/01 06:00,3975.0,15.58,TRADE
12,QLD1,1999/02/01 06:30,4246.1666700000005,19.06,TRADE
13,QLD1,1999/02/01 07:00,4624.45,25.83,TRADE
14,QLD1,1999/02/01 07:30,5075.49167,39.22,TRADE
15,QLD1,1999/02/01 08:00,5308.341670000001,49.81,TRADE
16,QLD1,1999/02/01 08:30,5467.85833,56.91,TRADE
17,QLD1,1999/02/01 09:00,5517.73333,48.89,TRADE
18,QLD1,1999/02/01 09:30,5509.56667,47.85,TRADE
19,QLD1,1999/02/01 10:00,5518.49167,55.35,TRADE
20,QLD1,1999/02/01 10:30,5503.8,53.85,TRADE
21,QLD1,1999/02/01 11:00,5481.275,47.85,TRADE
22,QLD1,1999/02/01 11:30,5487.341670000001,44.22,TRADE
23,QLD1,1999/02/01 12:00,5492.875,43.5,TRADE
24,QLD1,1999/02/01 12:30,5464.3333299999995,37.16,TRADE
25,QLD1,1999/02/01 13:00,5434.1666700000005,33.95,TRADE
26,QLD1,1999/02/01 13:30,5438.5,33.95,TRADE
27,QLD1,1999/02/01 14:00,5441.5,33.95,TRADE
28,QLD1,1999/02/01 14:30,5410.0,33.79,TRADE
29,QLD1,1999/02/01 15:00,5391.5,35.31,TRADE
30,QLD1,1999/02/01 15:30,5361.1666700000005,28.17,TRADE
31,QLD1,1999/02/01 16:00,5396.3333299999995,30.5,TRADE
32,QLD1,1999/02/01 16:30,5428.5,33.35,TRADE
33,QLD1,1999/02/01 17:00,5478.3333299999995,34.59,TRADE
34,QLD1,1999/02/01 17:30,5495.8333299999995,36.78,TRADE
35,QLD1,1999/02/01 18:00,5503.8333299999995,37.83,TRADE
36,QLD1,1999/02/01 18:30,5372.3333299999995,30.43,TRADE
37,QLD1,1999/02/01 19:00,5370.0,30.62,TRADE
38,QLD1,1999/02/01 19:30,5287.6666700000005,28.56,TRADE
39,QLD1,1999/02/01 20:00,5175.0,25.26,TRADE
40,QLD1,1999/02/01 20:30,5036.0,22.19,TRADE
41,QLD1,1999/02/01 21:00,4872.8333299999995,19.69,TRADE
42,QLD1,1999/02/01 21:30,4763.0,19.06,TRADE
43,QLD1,1999/02/01 22:00,4613.3333299999995,17.12,TRADE
44,QLD1,1999/02/01 22:30,4635.1666700000005,18.51,TRADE
45,QLD1,1999/02/01 23:00,4617.5,18.42,TRADE
46,QLD1,1999/02/01 23:30,4657.1666700000005,18.95,TRADE
47,QLD1,1999/02/02 00:00,4523.1666700000005,17.34,TRADE
48,QLD1,1999/02/02 00:30,4185.0,15.74,TRADE
49,QLD1,1999/02/02 01:00,3948.6666700000005,15.39,TRADE
50,QLD1,1999/02/02 01:30,3760.5,14.72,TRADE
51,QLD1,1999/02/02 02:00,3682.3333299999995,14.6,TRADE
52,QLD1,1999/02/02 02:30,3641.5,14.6,TRADE
53,QLD1,1999/02/02 03:00,3600.6666700000005,14.4,TRADE
54,QLD1,1999/02/02 03:30,3601.8333299999995,14.54,TRADE
55,QLD1,1999/02/02 04:00,3619.1666700000005,14.54,TRADE
56,QLD1,1999/02/02 04:30,3620.0,14.59,TRADE
57,QLD1,1999/02/02 05:00,3640.3333299999995,14.55,TRADE
58,QLD1,1999/02/02 05:30,3759.3333299999995,14.74,TRADE
59,QLD1,1999/02/02 06:00,3879.44167,15.11,TRADE
60,QLD1,1999/02/02 06:30,4216.8333299999995,18.9,TRADE
61,QLD1,1999/02/02 07:00,4582.3333299999995,19.95,TRADE
62,QLD1,1999/02/02 07:30,4924.64167,25.41,TRADE
63,QLD1,1999/02/02 08:00,5196.4,40.19,TRADE
64,QLD1,1999/02/02 08:30,5319.5,47.2,TRADE
65,QLD1,1999/02/02 09:00,5360.3333299999995,46.15,TRADE
66,QLD1,1999/02/02 09:30,5375.5,46.35,TRADE
67,QLD1,1999/02/02 10:00,5424.50833,41.61,TRADE
68,QLD1,1999/02/02 10:30,5424.06667,43.2,TRADE
69,QLD1,1999/02/02 11:00,5401.275,39.8,TRADE
70,QLD1,1999/02/02 11:30,5411.8333299999995,36.6,TRADE
71,QLD1,1999/02/02 12:00,5441.6666700000005,38.9,TRADE
72,QLD1,1999/02/02 12:30,5454.3333299999995,36.9,TRADE
73,QLD1,1999/02/02 13:00,5455.3333299999995,36.0,TRADE
74,QLD1,1999/02/02 13:30,5394.6666700000005,32.15,TRADE
75,QLD1,1999/02/02 14:00,5365.3333299999995,30.63,TRADE
76,QLD1,1999/02/02 14:30,5381.6666700000005,31.29,TRADE
77,QLD1,1999/02/02 15:00,5390.15,32.38,TRADE
78,QLD1,1999/02/02 15:30,5364.5,27.95,TRADE
79,QLD1,1999/02/02 16:00,5326.873329999999,26.8,TRADE
80,QLD1,1999/02/02 16:30,5389.5,27.95,TRADE
81,QLD1,1999/02/02 17:00,5405.8333299999995,29.63,TRADE
82,QLD1,1999/02/02 17:30,5373.6666700000005,28.65,TRADE
83,QLD1,1999/02/02 18:00,5342.0,29.54,TRADE
84,QLD1,1999/02/02 18:30,5256.3333299999995,26.0,TRADE
85,QLD1,1999/02/02 19:00,5267.0833299999995,25.01,TRADE
86,QLD1,1999/02/02 19:30,5289.6666700000005,25.64,TRADE
87,QLD1,1999/02/02 20:00,5193.8333299999995,24.34,TRADE
88,QLD1,1999/02/02 20:30,5046.51667,21.5,TRADE
89,QLD1,1999/02/02 21:00,4864.335,19.0,TRADE
90,QLD1,1999/02/02 21:30,4787.5,19.0,TRADE
91,QLD1,1999/02/02 22:00,4677.5,19.0,TRADE
92,QLD1,1999/02/02 22:30,4655.64167,18.26,TRADE
93,QLD1,1999/02/02 23:00,4640.6666700000005,16.67,TRADE
94,QLD1,1999/02/02 23:30,4712.841670000001,19.95,TRADE
95,QLD1,1999/02/03 00:00,4504.55833,17.88,TRADE
96,QLD1,1999/02/03 00:30,4201.75,16.6,TRADE
97,QLD1,1999/02/03 01:00,3937.3916700000004,15.64,TRADE
98,QLD1,1999/02/03 01:30,3720.1416700000004,14.66,TRADE
99,QLD1,1999/02/03 02:00,3656.95,14.52,TRADE
100,QLD1,1999/02/03 02:30,3601.3333299999995,14.5,TRADE
101,QLD1,1999/02/03 03:00,3586.1666700000005,14.34,TRADE
102,QLD1,1999/02/03 03:30,3549.3,14.37,TRADE
103,QLD1,1999/02/03 04:00,3564.2333299999996,14.28,TRADE
104,QLD1,1999/02/03 04:30,3594.6666700000005,14.29,TRADE
105,QLD1,1999/02/03 05:00,3606.8333299999995,14.5,TRADE
106,QLD1,1999/02/03 05:30,3701.3333299999995,14.61,TRADE
107,QLD1,1999/02/03 06:00,3845.8333299999995,14.95,TRADE
108,QLD1,1999/02/03 06:30,4188.0,17.46,TRADE
109,QLD1,1999/02/03 07:00,4612.075,21.11,TRADE
110,QLD1,1999/02/03 07:30,4932.775,23.7,TRADE
111,QLD1,1999/02/03 08:00,5206.2,32.01,TRADE
112,QLD1,1999/02/03 08:30,5336.1666700000005,34.88,TRADE
113,QLD1,1999/02/03 09:00,5375.5,36.6,TRADE
114,QLD1,1999/02/03 09:30,5417.175,47.62,TRADE
115,QLD1,1999/02/03 10:00,5421.1666700000005,49.55,TRADE
116,QLD1,1999/02/03 10:30,5410.0,56.89,TRADE
117,QLD1,1999/02/03 11:00,5419.6666700000005,53.49,TRADE
118,QLD1,1999/02/03 11:30,5433.1666700000005,59.45,TRADE
119,QLD1,1999/02/03 12:00,5422.8333299999995,53.69,TRADE
120,QLD1,1999/02/03 12:30,5387.1666700000005,48.05,TRADE
121,QLD1,1999/02/03 13:00,5372.1666700000005,47.42,TRADE
122,QLD1,1999/02/03 13:30,5369.1666700000005,47.85,TRADE
123,QLD1,1999/02/03 14:00,5371.3333299999995,46.99,TRADE
124,QLD1,1999/02/03 14:30,5388.81667,45.27,TRADE
125,QLD1,1999/02/03 15:00,5377.0,35.66,TRADE
126,QLD1,1999/02/03 15:30,5309.2,32.79,TRADE
127,QLD1,1999/02/03 16:00,5344.73333,33.23,TRADE
128,QLD1,1999/02/03 16:30,5377.35,33.95,TRADE
129,QLD1,1999/02/03 17:00,5380.8333299999995,33.95,TRADE
130,QLD1,1999/02/03 17:30,5315.6666700000005,33.23,TRADE
131,QLD1,1999/02/03 18:00,5245.8333299999995,31.64,TRADE
132,QLD1,1999/02/03 18:30,5143.0,26.84,TRADE
133,QLD1,1999/02/03 19:00,5201.6666700000005,29.28,TRADE
134,QLD1,1999/02/03 19:30,5278.5,33.01,TRADE
135,QLD1,1999/02/03 20:00,5193.5,29.57,TRADE
136,QLD1,1999/02/03 20:30,5029.6666700000005,24.65,TRADE
137,QLD1,1999/02/03 21:00,4880.8333299999995,20.95,TRADE
138,QLD1,1999/02/03 21:30,4757.3333299999995,19.45,TRADE
139,QLD1,1999/02/03 22:00,4600.3333299999995,17.22,TRADE
140,QLD1,1999/02/03 22:30,4625.5,18.4,TRADE
141,QLD1,1999/02/03 23:00,4643.5,18.9,TRADE
142,QLD1,1999/02/03 23:30,4671.5,18.98,TRADE
143,QLD1,1999/02/04 00:00,4552.1666700000005,17.41,TRADE
144,QLD1,1999/02/04 00:30,4200.1666700000005,16.21,TRADE
145,QLD1,1999/02/04 01:00,3953.1666700000005,15.39,TRADE
146,QLD1,1999/02/04 01:30,3804.4666700000002,14.75,TRADE
147,QLD1,1999/02/04 02:00,3715.7833299999998,14.57,TRADE
148,QLD1,1999/02/04 02:30,3633.0,14.31,TRADE
149,QLD1,1999/02/04 03:00,3574.6166700000003,14.29,TRADE
150,QLD1,1999/02/04 03:30,3568.81667,14.29,TRADE
151,QLD1,1999/02/04 04:00,3570.7666700000004,14.28,TRADE
152,QLD1,1999/02/04 04:30,3574.625,14.31,TRADE
153,QLD1,1999/02/04 05:00,3617.2916700000005,14.54,TRADE
154,QLD1,1999/02/04 05:30,3728.8333299999995,14.7,TRADE
155,QLD1,1999/02/04 06:00,3834.0833299999995,14.79,TRADE
156,QLD1,1999/02/04 06:30,4191.775,19.84,TRADE
157,QLD1,1999/02/04 07:00,4559.175,19.47,TRADE
158,QLD1,1999/02/04 07:30,4914.7916700000005,27.98,TRADE
159,QLD1,1999/02/04 08:00,5131.775,36.4,TRADE
160,QLD1,1999/02/04 08:30,5221.6666700000005,40.01,TRADE
161,QLD1,1999/02/04 09:00,5297.7083299999995,39.53,TRADE
162,QLD1,1999/02/04 09:30,5371.50833,37.38,TRADE
163,QLD1,1999/02/04 10:00,5358.64167,37.1,TRADE
164,QLD1,1999/02/04 10:30,5341.26667,35.57,TRADE
165,QLD1,1999/02/04 11:00,5332.5,34.29,TRADE
166,QLD1,1999/02/04 11:30,5356.39167,37.52,TRADE
167,QLD1,1999/02/04 12:00,5341.99167,35.34,TRADE
168,QLD1,1999/02/04 12:30,5350.5,33.32,TRADE
169,QLD1,1999/02/04 13:00,5356.0,33.4,TRADE
170,QLD1,1999/02/04 13:30,5373.0,35.12,TRADE
171,QLD1,1999/02/04 14:00,5374.30833,38.3,TRADE
172,QLD1,1999/02/04 14:30,5391.06667,37.37,TRADE
173,QLD1,1999/02/04 15:00,5330.3333299999995,37.65,TRADE
174,QLD1,1999/02/04 15:30,5285.0,36.11,TRADE
175,QLD1,1999/02/04 16:00,5304.6666700000005,33.41,TRADE
176,QLD1,1999/02/04 16:30,5326.5,33.86,TRADE
177,QLD1,1999/02/04 17:00,5328.8333299999995,35.85,TRADE
178,QLD1,1999/02/04 17:30,5301.0,34.71,TRADE
179,QLD1,1999/02/04 18:00,5297.3333299999995,34.71,TRADE
180,QLD1,1999/02/04 18:30,5214.0,33.14,TRADE
181,QLD1,1999/02/04 19:00,5214.0,33.01,TRADE
182,QLD1,1999/02/04 19:30,5274.1666700000005,33.32,TRADE
183,QLD1,1999/02/04 20:00,5248.0,33.26,TRADE
184,QLD1,1999/02/04 20:30,5112.9583299999995,28.33,TRADE
185,QLD1,1999/02/04 21:00,4992.375,25.82,TRADE
186,QLD1,1999/02/04 21:30,4785.8333299999995,20.2,TRADE
187,QLD1,1999/02/04 22:00,4607.375,20.88,TRADE
188,QLD1,1999/02/04 22:30,4599.7916700000005,17.74,TRADE
189,QLD1,1999/02/04 23:00,4622.25,18.36,TRADE
190,QLD1,1999/02/04 23:30,4695.0416700000005,18.97,TRADE
191,QLD1,1999/02/05 00:00,4548.75,17.17,TRADE
192,QLD1,1999/02/05 00:30,4245.8333299999995,16.55,TRADE
193,QLD1,1999/02/05 01:00,3989.3333299999995,15.29,TRADE
194,QLD1,1999/02/05 01:30,3792.1166700000003,14.52,TRADE
195,QLD1,1999/02/05 02:00,3695.1666700000005,14.23,TRADE
196,QLD1,1999/02/05 02:30,3620.1666700000005,14.12,TRADE
197,QLD1,1999/02/05 03:00,3591.6666700000005,13.76,TRADE
198,QLD1,1999/02/05 03:30,3574.8333299999995,14.1,TRADE
199,QLD1,1999/02/05 04:00,3569.1666700000005,14.1,TRADE
200,QLD1,1999/02/05 04:30,3595.1666700000005,13.78,TRADE
201,QLD1,1999/02/05 05:00,3625.6666700000005,14.17,TRADE
202,QLD1,1999/02/05 05:30,3758.1666700000005,14.37,TRADE
203,QLD1,1999/02/05 06:00,3893.0,14.64,TRADE
204,QLD1,1999/02/05 06:30,4198.4583299999995,15.35,TRADE
205,QLD1,1999/02/05 07:00,4547.5416700000005,20.3,TRADE
206,QLD1,1999/02/05 07:30,4886.5,28.83,TRADE
207,QLD1,1999/02/05 08:00,5102.0,31.9,TRADE
208,QLD1,1999/02/05 08:30,5237.8333299999995,34.28,TRADE
209,QLD1,1999/02/05 09:00,5333.5,35.41,TRADE
210,QLD1,1999/02/05 09:30,5338.8333299999995,38.07,TRADE
211,QLD1,1999/02/05 10:00,5341.0,38.32,TRADE
212,QLD1,1999/02/05 10:30,5338.1666700000005,38.05,TRADE
213,QLD1,1999/02/05 11:00,5333.5,37.93,TRADE
214,QLD1,1999/02/05 11:30,5361.5,38.97,TRADE
215,QLD1,1999/02/05 12:00,5373.0,40.01,TRADE
216,QLD1,1999/02/05 12:30,5308.1666700000005,38.18,TRADE
217,QLD1,1999/02/05 13:00,5307.3333299999995,37.65,TRADE
218,QLD1,1999/02/05 13:30,5318.6666700000005,38.21,TRADE
219,QLD1,1999/02/05 14:00,5353.1666700000005,40.0,TRADE
220,QLD1,1999/02/05 14:30,5334.6666700000005,39.75,TRADE
221,QLD1,1999/02/05 15:00,5287.0,37.77,TRADE
222,QLD1,1999/02/05 15:30,5261.6666700000005,37.38,TRADE
223,QLD1,1999/02/05 16:00,5283.0,38.46,TRADE
224,QLD1,1999/02/05 16:30,5263.0,37.37,TRADE
225,QLD1,1999/02/05 17:00,5283.3333299999995,37.49,TRADE
226,QLD1,1999/02/05 17:30,5211.5,34.28,TRADE
227,QLD1,1999/02/05 18:00,5115.3333299999995,33.13,TRADE
228,QLD1,1999/02/05 18:30,4952.5,26.81,TRADE
229,QLD1,1999/02/05 19:00,4969.1666700000005,25.76,TRADE
230,QLD1,1999/02/05 19:30,5053.3333299999995,28.23,TRADE
231,QLD1,1999/02/05 20:00,4974.0,25.75,TRADE
232,QLD1,1999/02/05 20:30,4811.6666700000005,22.5,TRADE
233,QLD1,1999/02/05 21:00,4735.8333299999995,19.37,TRADE
234,QLD1,1999/02/05 21:30,4645.6666700000005,18.99,TRADE
235,QLD1,1999/02/05 22:00,4546.0,18.87,TRADE
236,QLD1,1999/02/05 22:30,4563.0,19.18,TRADE
237,QLD1,1999/02/05 23:00,4574.3333299999995,22.88,TRADE
238,QLD1,1999/02/05 23:30,4638.6666700000005,24.2,TRADE
239,QLD1,1999/02/06 00:00,4451.5,20.81,TRADE
240,QLD1,1999/02/06 00:30,4147.8333299999995,18.12,TRADE
241,QLD1,1999/02/06 01:00,3894.8333299999995,15.79,TRADE
242,QLD1,1999/02/06 01:30,3712.6666700000005,14.89,TRADE
243,QLD1,1999/02/06 02:00,3638.0,15.19,TRADE
244,QLD1,1999/02/06 02:30,3563.1666700000005,14.9,TRADE
245,QLD1,1999/02/06 03:00,3509.1666700000005,14.72,TRADE
246,QLD1,1999/02/06 03:30,3458.6666700000005,14.5,TRADE
247,QLD1,1999/02/06 04:00,3458.8333299999995,14.6,TRADE
248,QLD1,1999/02/06 04:30,3463.5,14.59,TRADE
249,QLD1,1999/02/06 05:00,3506.3333299999995,14.78,TRADE
250,QLD1,1999/02/06 05:30,3539.0,14.39,TRADE
251,QLD1,1999/02/06 06:00,3576.0,14.65,TRADE
252,QLD1,1999/02/06 06:30,3695.8333299999995,14.9,TRADE
253,QLD1,1999/02/06 07:00,3858.1666700000005,14.97,TRADE
254,QLD1,1999/02/06 07:30,4060.5,15.69,TRADE
255,QLD1,1999/02/06 08:00,4282.6666700000005,18.73,TRADE
256,QLD1,1999/02/06 08:30,4529.3333299999995,23.95,TRADE
257,QLD1,1999/02/06 09:00,4700.8333299999995,23.79,TRADE
