,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,QLD1,2016/07/01 00:30:00,5901.42,143.77,TRADE
1,QLD1,2016/07/01 01:00:00,5700.09,42.4,TRADE
2,QLD1,2016/07/01 01:30:00,5536.83,52.73,TRADE
3,QLD1,2016/07/01 02:00:00,5416.53,41.26,TRADE
4,QLD1,2016/07/01 02:30:00,5309.24,30.78,TRADE
5,QLD1,2016/07/01 03:00:00,5295.31,32.07,TRADE
6,QLD1,2016/07/01 03:30:00,5257.53,27.66,TRADE
7,QLD1,2016/07/01 04:00:00,5235.56,25.09,TRADE
8,QLD1,2016/07/01 04:30:00,5309.9,26.31,TRADE
9,QLD1,2016/07/01 05:00:00,5438.38,28.69,TRADE
10,QLD1,2016/07/01 05:30:00,5692.58,54.65,TRADE
11,QLD1,2016/07/01 06:00:00,5917.78,49.65,TRADE
12,QLD1,2016/07/01 06:30:00,6292.7,100.19,TRADE
13,QLD1,2016/07/01 07:00:00,6561.68,268.63,TRADE
14,QLD1,2016/07/01 07:30:00,6834.72,176.74,TRADE
15,QLD1,2016/07/01 08:00:00,6817.3,209.46,TRADE
16,QLD1,2016/07/01 08:30:00,6739.95,255.27,TRADE
17,QLD1,2016/07/01 09:00:00,6638.17,165.71,TRADE
18,QLD1,2016/07/01 09:30:00,6488.54,133.16,TRADE
19,QLD1,2016/07/01 10:00:00,6300.6,100.95,TRADE
20,QLD1,2016/07/01 10:30:00,6120.28,81.2,TRADE
21,QLD1,2016/07/01 11:00:00,6024.54,196.92,TRADE
22,QLD1,2016/07/01 11:30:00,5928.06,126.96,TRADE
23,QLD1,2016/07/01 12:00:00,5889.42,98.44,TRADE
24,QLD1,2016/07/01 12:30:00,5869.21,101.88,TRADE
25,QLD1,2016/07/01 13:00:00,5873.54,205.03,TRADE
26,QLD1,2016/07/01 13:30:00,5875.61,85.55,TRADE
27,QLD1,2016/07/01 14:00:00,5939.22,68.94,TRADE
28,QLD1,2016/07/01 14:30:00,5978.75,58.74,TRADE
29,QLD1,2016/07/01 15:00:00,6045.74,78.57,TRADE
30,QLD1,2016/07/01 15:30:00,6159.53,76.11,TRADE
31,QLD1,2016/07/01 16:00:00,6330.2,88.14,TRADE
32,QLD1,2016/07/01 16:30:00,6550.49,71.22,TRADE
33,QLD1,2016/07/01 17:00:00,6780.01,88.05,TRADE
34,QLD1,2016/07/01 17:30:00,6993.04,145.41,TRADE
35,QLD1,2016/07/01 18:00:00,7093.02,272.76,TRADE
36,QLD1,2016/07/01 18:30:00,7092.75,204.65,TRADE
37,QLD1,2016/07/01 19:00:00,7140.33,157.94,TRADE
38,QLD1,2016/07/01 19:30:00,7090.42,82.66,TRADE
39,QLD1,2016/07/01 20:00:00,7106.5,88.47,TRADE
40,QLD1,2016/07/01 20:30:00,7103.49,118.73,TRADE
41,QLD1,2016/07/01 21:00:00,6910.26,99.28,TRADE
42,QLD1,2016/07/01 21:30:00,6838.27,76.24,TRADE
43,QLD1,2016/07/01 22:00:00,6720.29,68.79,TRADE
44,QLD1,2016/07/01 22:30:00,6551.8,124.6,TRADE
45,QLD1,2016/07/01 23:00:00,6494.94,128.87,TRADE
46,QLD1,2016/07/01 23:30:00,6335.32,111.26,TRADE
47,QLD1,2016/07/02 00:00:00,6093.35,80.15,TRADE
48,QLD1,2016/07/02 00:30:00,5908.57,63.44,TRADE
49,QLD1,2016/07/02 01:00:00,5731.18,62.85,TRADE
50,QLD1,2016/07/02 01:30:00,5507.36,57.69,TRADE
51,QLD1,2016/07/02 02:00:00,5355.3,43.63,TRADE
52,QLD1,2016/07/02 02:30:00,5308.81,33.63,TRADE
53,QLD1,2016/07/02 03:00:00,5257.5,51.05,TRADE
54,QLD1,2016/07/02 03:30:00,5270.24,51.44,TRADE
55,QLD1,2016/07/02 04:00:00,5306.59,52.83,TRADE
56,QLD1,2016/07/02 04:30:00,5339.34,53.01,TRADE
57,QLD1,2016/07/02 05:00:00,5363.94,50.7,TRADE
58,QLD1,2016/07/02 05:30:00,5467.09,47.81,TRADE
59,QLD1,2016/07/02 06:00:00,5585.96,31.86,TRADE
60,QLD1,2016/07/02 06:30:00,5810.05,43.77,TRADE
