,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,QLD1,2000/03/01 00:30,4356.10167,20.6,TRADE
1,QLD1,2000/03/01 01:00,4144.87833,20.0,TRADE
2,QLD1,2000/03/01 01:30,3927.64667,20.0,TRADE
3,QLD1,2000/03/01 02:00,3838.91,20.08,TRADE
4,QLD1,2000/03/01 02:30,3751.8783299999996,16.29,TRADE
5,QLD1,2000/03/01 03:00,3747.25,16.83,TRADE
6,QLD1,2000/03/01 03:30,3739.7916700000005,15.7,TRADE
7,QLD1,2000/03/01 04:00,3707.5433299999995,14.16,TRADE
8,QLD1,2000/03/01 04:30,3704.15167,14.08,TRADE
9,QLD1,2000/03/01 05:00,3827.1583299999998,19.71,TRADE
10,QLD1,2000/03/01 05:30,3942.4683299999997,21.83,TRADE
11,QLD1,2000/03/01 06:00,4083.3033299999997,22.17,TRADE
12,QLD1,2000/03/01 06:30,4457.54833,22.63,TRADE
13,QLD1,2000/03/01 07:00,4843.9583299999995,24.29,TRADE
14,QLD1,2000/03/01 07:30,5225.275,25.85,TRADE
15,QLD1,2000/03/01 08:00,5411.67333,33.29,TRADE
16,QLD1,2000/03/01 08:30,5516.47667,34.78,TRADE
17,QLD1,2000/03/01 09:00,5590.248329999999,38.33,TRADE
18,QLD1,2000/03/01 09:30,5610.23833,39.42,TRADE
19,QLD1,2000/03/01 10:00,5604.926670000001,38.7,TRADE
20,QLD1,2000/03/01 10:30,5587.65167,42.04,TRADE
21,QLD1,2000/03/01 11:00,5624.323329999999,42.72,TRADE
22,QLD1,2000/03/01 11:30,5615.301670000001,42.75,TRADE
23,QLD1,2000/03/01 12:00,5625.16167,41.98,TRADE
24,QLD1,2000/03/01 12:30,5577.135,38.21,TRADE
25,QLD1,2000/03/01 13:00,5539.77333,34.57,TRADE
26,QLD1,2000/03/01 13:30,5504.22333,25.02,TRADE
27,QLD1,2000/03/01 14:00,5560.18167,29.89,TRADE
28,QLD1,2000/03/01 14:30,5581.881670000001,32.89,TRADE
29,QLD1,2000/03/01 15:00,5533.908329999999,26.19,TRADE
30,QLD1,2000/03/01 15:30,5542.98667,26.22,TRADE
31,QLD1,2000/03/01 16:00,5563.265,30.09,TRADE
32,QLD1,2000/03/01 16:30,5583.39833,33.3,TRADE
33,QLD1,2000/03/01 17:00,5550.27,31.33,TRADE
34,QLD1,2000/03/01 17:30,5553.71333,29.1,TRADE
35,QLD1,2000/03/01 18:00,5473.6666700000005,26.14,TRADE
36,QLD1,2000/03/01 18:30,5405.873329999999,24.65,TRADE
37,QLD1,2000/03/01 19:00,5502.81333,25.1,TRADE
38,QLD1,2000/03/01 19:30,5475.535,24.94,TRADE
39,QLD1,2000/03/01 20:00,5376.48833,24.51,TRADE
40,QLD1,2000/03/01 20:30,5196.42333,22.13,TRADE
41,QLD1,2000/03/01 21:00,5093.573329999999,20.97,TRADE
42,QLD1,2000/03/01 21:30,4962.02667,20.84,TRADE
43,QLD1,2000/03/01 22:00,4881.21333,20.79,TRADE
44,QLD1,2000/03/01 22:30,4912.203329999999,23.17,TRADE
45,QLD1,2000/03/01 23:00,4913.00333,24.22,TRADE
46,QLD1,2000/03/01 23:30,4929.96833,33.39,TRADE
47,QLD1,2000/03/02 00:00,4701.93833,26.27,TRADE
48,QLD1,2000/03/02 00:30,4422.42833,20.48,TRADE
49,QLD1,2000/03/02 01:00,4154.27667,20.0,TRADE
50,QLD1,2000/03/02 01:30,3968.9366700000005,20.0,TRADE
51,QLD1,2000/03/02 02:00,3882.0566700000004,22.28,TRADE
52,QLD1,2000/03/02 02:30,3794.775,18.61,TRADE
53,QLD1,2000/03/02 03:00,3736.8783299999996,17.37,TRADE
54,QLD1,2000/03/02 03:30,3738.05,17.32,TRADE
55,QLD1,2000/03/02 04:00,3710.185,16.73,TRADE
56,QLD1,2000/03/02 04:30,3775.2533299999996,18.02,TRADE
57,QLD1,2000/03/02 05:00,3830.5716700000003,20.81,TRADE
58,QLD1,2000/03/02 05:30,3938.07833,18.37,TRADE
59,QLD1,2000/03/02 06:00,4144.465,17.5,TRADE
60,QLD1,2000/03/02 06:30,4481.92333,22.86,TRADE
61,QLD1,2000/03/02 07:00,4843.65667,23.69,TRADE
62,QLD1,2000/03/02 07:30,5216.67,24.41,TRADE
63,QLD1,2000/03/02 08:00,5431.22167,31.81,TRADE
64,QLD1,2000/03/02 08:30,5552.285,33.71,TRADE
65,QLD1,2000/03/02 09:00,5532.555,36.47,TRADE
66,QLD1,2000/03/02 09:30,5571.39167,42.04,TRADE
67,QLD1,2000/03/02 10:00,5556.00333,37.02,TRADE
68,QLD1,2000/03/02 10:30,5531.961670000001,35.84,TRADE
69,QLD1,2000/03/02 11:00,5547.685,38.74,TRADE
70,QLD1,2000/03/02 11:30,5529.03667,34.01,TRADE
71,QLD1,2000/03/02 12:00,5561.87,33.5,TRADE
72,QLD1,2000/03/02 12:30,5546.09667,33.5,TRADE
73,QLD1,2000/03/02 13:00,5550.97667,33.75,TRADE
74,QLD1,2000/03/02 13:30,5560.426670000001,36.32,TRADE
75,QLD1,2000/03/02 14:00,5546.29,35.3,TRADE
76,QLD1,2000/03/02 14:30,5568.50333,41.72,TRADE
77,QLD1,2000/03/02 15:00,5526.48,33.62,TRADE
78,QLD1,2000/03/02 15:30,5524.89667,33.62,TRADE
79,QLD1,2000/03/02 16:00,5505.823329999999,33.75,TRADE
80,QLD1,2000/03/02 16:30,5503.175,36.45,TRADE
81,QLD1,2000/03/02 17:00,5494.49,34.09,TRADE
82,QLD1,2000/03/02 17:30,5478.44667,33.54,TRADE
83,QLD1,2000/03/02 18:00,5501.98333,33.66,TRADE
84,QLD1,2000/03/02 18:30,5468.538329999999,33.28,TRADE
85,QLD1,2000/03/02 19:00,5614.71333,34.25,TRADE
86,QLD1,2000/03/02 19:30,5567.0416700000005,32.8,TRADE
87,QLD1,2000/03/02 20:00,5426.715,27.35,TRADE
88,QLD1,2000/03/02 20:30,5237.605,24.35,TRADE
89,QLD1,2000/03/02 21:00,5180.89833,23.6,TRADE
90,QLD1,2000/03/02 21:30,4983.586670000001,21.41,TRADE
91,QLD1,2000/03/02 22:00,4848.39667,21.33,TRADE
92,QLD1,2000/03/02 22:30,4854.46,22.74,TRADE
93,QLD1,2000/03/02 23:00,4861.95,24.2,TRADE
94,QLD1,2000/03/02 23:30,4908.56833,31.83,TRADE
95,QLD1,2000/03/03 00:00,4646.751670000001,24.6,TRADE
96,QLD1,2000/03/03 00:30,4347.36,20.16,TRADE
97,QLD1,2000/03/03 01:00,4068.51,17.5,TRADE
98,QLD1,2000/03/03 01:30,3916.345,17.5,TRADE
99,QLD1,2000/03/03 02:00,3784.1783299999997,17.07,TRADE
100,QLD1,2000/03/03 02:30,3692.11,16.1,TRADE
101,QLD1,2000/03/03 03:00,3646.5733299999997,15.37,TRADE
102,QLD1,2000/03/03 03:30,3631.0083299999997,15.37,TRADE
103,QLD1,2000/03/03 04:00,3619.9383299999995,15.0,TRADE
104,QLD1,2000/03/03 04:30,3666.04,15.0,TRADE
105,QLD1,2000/03/03 05:00,3703.8983299999995,15.0,TRADE
106,QLD1,2000/03/03 05:30,3889.9766700000005,16.93,TRADE
107,QLD1,2000/03/03 06:00,4023.0416700000005,17.78,TRADE
108,QLD1,2000/03/03 06:30,4343.76167,19.74,TRADE
109,QLD1,2000/03/03 07:00,4705.953329999999,20.22,TRADE
110,QLD1,2000/03/03 07:30,5067.046670000001,21.71,TRADE
111,QLD1,2000/03/03 08:00,5304.836670000001,26.18,TRADE
112,QLD1,2000/03/03 08:30,5434.885,32.22,TRADE
113,QLD1,2000/03/03 09:00,5526.31833,33.96,TRADE
114,QLD1,2000/03/03 09:30,5522.375,33.55,TRADE
115,QLD1,2000/03/03 10:00,5533.48,33.61,TRADE
116,QLD1,2000/03/03 10:30,5487.07667,32.67,TRADE
117,QLD1,2000/03/03 11:00,5491.1683299999995,32.74,TRADE
118,QLD1,2000/03/03 11:30,5485.47667,28.15,TRADE
119,QLD1,2000/03/03 12:00,5523.42833,25.05,TRADE
120,QLD1,2000/03/03 12:30,5515.8316700000005,24.69,TRADE
121,QLD1,2000/03/03 13:00,5487.43667,24.7,TRADE
122,QLD1,2000/03/03 13:30,5445.41167,23.83,TRADE
123,QLD1,2000/03/03 14:00,5463.205,24.0,TRADE
124,QLD1,2000/03/03 14:30,5419.465,24.58,TRADE
125,QLD1,2000/03/03 15:00,5349.35333,23.54,TRADE
126,QLD1,2000/03/03 15:30,5314.58833,24.63,TRADE
127,QLD1,2000/03/03 16:00,5293.7083299999995,24.25,TRADE
128,QLD1,2000/03/03 16:30,5284.04833,23.6,TRADE
129,QLD1,2000/03/03 17:00,5259.61333,23.2,TRADE
130,QLD1,2000/03/03 17:30,5287.73,24.38,TRADE
131,QLD1,2000/03/03 18:00,5217.6,23.21,TRADE
132,QLD1,2000/03/03 18:30,5146.256670000001,21.91,TRADE
133,QLD1,2000/03/03 19:00,5283.81833,24.47,TRADE
134,QLD1,2000/03/03 19:30,5183.69667,22.5,TRADE
135,QLD1,2000/03/03 20:00,5095.85667,21.8,TRADE
136,QLD1,2000/03/03 20:30,4963.533329999999,20.72,TRADE
137,QLD1,2000/03/03 21:00,4866.48167,20.52,TRADE
138,QLD1,2000/03/03 21:30,4776.618329999999,20.5,TRADE
139,QLD1,2000/03/03 22:00,4665.51,20.5,TRADE
140,QLD1,2000/03/03 22:30,4721.873329999999,20.81,TRADE
141,QLD1,2000/03/03 23:00,4796.58833,23.82,TRADE
142,QLD1,2000/03/03 23:30,4861.498329999999,33.76,TRADE
143,QLD1,2000/03/04 00:00,4638.538329999999,28.61,TRADE
144,QLD1,2000/03/04 00:30,4278.17,21.1,TRADE
145,QLD1,2000/03/04 01:00,4007.53833,18.42,TRADE
146,QLD1,2000/03/04 01:30,3797.72,18.0,TRADE
147,QLD1,2000/03/04 02:00,3706.115,18.0,TRADE
148,QLD1,2000/03/04 02:30,3646.11833,18.0,TRADE
149,QLD1,2000/03/04 03:00,3592.2983299999996,17.99,TRADE
150,QLD1,2000/03/04 03:30,3590.3466700000004,20.81,TRADE
151,QLD1,2000/03/04 04:00,3591.25,20.95,TRADE
152,QLD1,2000/03/04 04:30,3575.9633299999996,19.77,TRADE
153,QLD1,2000/03/04 05:00,3622.3316700000005,21.39,TRADE
154,QLD1,2000/03/04 05:30,3662.80833,22.58,TRADE
155,QLD1,2000/03/04 06:00,3739.7933299999995,18.74,TRADE
156,QLD1,2000/03/04 06:30,3858.63167,18.0,TRADE
157,QLD1,2000/03/04 07:00,3998.69167,18.0,TRADE
158,QLD1,2000/03/04 07:30,4241.515,18.0,TRADE
159,QLD1,2000/03/04 08:00,4496.4183299999995,18.88,TRADE
160,QLD1,2000/03/04 08:30,4696.751670000001,20.68,TRADE
161,QLD1,2000/03/04 09:00,4858.21333,28.56,TRADE
162,QLD1,2000/03/04 09:30,4936.04833,34.67,TRADE
163,QLD1,2000/03/04 10:00,4948.31667,34.65,TRADE
164,QLD1,2000/03/04 10:30,4916.21833,33.73,TRADE
165,QLD1,2000/03/04 11:00,4872.49667,33.26,TRADE
166,QLD1,2000/03/04 11:30,4787.73833,26.68,TRADE
167,QLD1,2000/03/04 12:00,4775.89667,22.41,TRADE
168,QLD1,2000/03/04 12:30,4736.06833,21.43,TRADE
169,QLD1,2000/03/04 13:00,4688.865,20.95,TRADE
170,QLD1,2000/03/04 13:30,4644.373329999999,20.7,TRADE
171,QLD1,2000/03/04 14:00,4591.535,20.69,TRADE
172,QLD1,2000/03/04 14:30,4553.96,20.55,TRADE
173,QLD1,2000/03/04 15:00,4560.64,20.62,TRADE
174,QLD1,2000/03/04 15:30,4585.455,20.67,TRADE
175,QLD1,2000/03/04 16:00,4610.52667,20.72,TRADE
176,QLD1,2000/03/04 16:30,4636.195,20.81,TRADE
177,QLD1,2000/03/04 17:00,4638.296670000001,20.79,TRADE
178,QLD1,2000/03/04 17:30,4704.36,20.93,TRADE
179,QLD1,2000/03/04 18:00,4781.73833,22.68,TRADE
180,QLD1,2000/03/04 18:30,4887.97333,25.35,TRADE
181,QLD1,2000/03/04 19:00,5040.836670000001,33.06,TRADE
182,QLD1,2000/03/04 19:30,4989.94333,31.39,TRADE
183,QLD1,2000/03/04 20:00,4903.22333,27.98,TRADE
184,QLD1,2000/03/04 20:30,4707.51667,21.23,TRADE
185,QLD1,2000/03/04 21:00,4601.49,20.6,TRADE
186,QLD1,2000/03/04 21:30,4470.87167,18.0,TRADE
