,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,QLD1,2010/11/01 00:30:00,4886.71,14.24,TRADE
1,QLD1,2010/11/01 01:00:00,4729.18,14.28,TRADE
2,QLD1,2010/11/01 01:30:00,4587.9,14.91,TRADE
3,QLD1,2010/11/01 02:00:00,4488.97,12.21,TRADE
4,QLD1,2010/11/01 02:30:00,4407.59,13.59,TRADE
5,QLD1,2010/11/01 03:00:00,4368.7,13.34,TRADE
6,QLD1,2010/11/01 03:30:00,4384.18,13.0,TRADE
7,QLD1,2010/11/01 04:00:00,4368.45,13.55,TRADE
8,QLD1,2010/11/01 04:30:00,4424.89,13.0,TRADE
9,QLD1,2010/11/01 05:00:00,4522.05,13.3,TRADE
10,QLD1,2010/11/01 05:30:00,4698.85,13.91,TRADE
11,QLD1,2010/11/01 06:00:00,4908.29,13.84,TRADE
12,QLD1,2010/11/01 06:30:00,5282.64,15.4,TRADE
13,QLD1,2010/11/01 07:00:00,5714.99,14.66,TRADE
14,QLD1,2010/11/01 07:30:00,6115.75,18.06,TRADE
15,QLD1,2010/11/01 08:00:00,6233.74,17.93,TRADE
16,QLD1,2010/11/01 08:30:00,6351.85,19.47,TRADE
17,QLD1,2010/11/01 09:00:00,6502.31,20.22,TRADE
18,QLD1,2010/11/01 09:30:00,6552.93,20.06,TRADE
19,QLD1,2010/11/01 10:00:00,6538.67,19.37,TRADE
20,QLD1,2010/11/01 10:30:00,6564.15,18.62,TRADE
21,QLD1,2010/11/01 11:00:00,6538.59,18.97,TRADE
22,QLD1,2010/11/01 11:30:00,6552.16,19.02,TRADE
23,QLD1,2010/11/01 12:00:00,6582.32,18.79,TRADE
24,QLD1,2010/11/01 12:30:00,6585.69,19.66,TRADE
25,QLD1,2010/11/01 13:00:00,6541.34,18.61,TRADE
26,QLD1,2010/11/01 13:30:00,6554.78,17.32,TRADE
27,QLD1,2010/11/01 14:00:00,6543.97,19.03,TRADE
28,QLD1,2010/11/01 14:30:00,6576.23,19.82,TRADE
29,QLD1,2010/11/01 15:00:00,6556.04,19.71,TRADE
30,QLD1,2010/11/01 15:30:00,6530.11,19.51,TRADE
31,QLD1,2010/11/01 16:00:00,6530.75,20.49,TRADE
32,QLD1,2010/11/01 16:30:00,6538.77,20.62,TRADE
33,QLD1,2010/11/01 17:00:00,6573.46,20.82,TRADE
34,QLD1,2010/11/01 17:30:00,6569.52,19.7,TRADE
35,QLD1,2010/11/01 18:00:00,6536.08,19.45,TRADE
36,QLD1,2010/11/01 18:30:00,6574.83,19.39,TRADE
37,QLD1,2010/11/01 19:00:00,6683.33,20.71,TRADE
38,QLD1,2010/11/01 19:30:00,6609.24,19.56,TRADE
39,QLD1,2010/11/01 20:00:00,6494.2,18.69,TRADE
40,QLD1,2010/11/01 20:30:00,6415.72,18.29,TRADE
41,QLD1,2010/11/01 21:00:00,6254.63,17.26,TRADE
42,QLD1,2010/11/01 21:30:00,6069.81,14.71,TRADE
43,QLD1,2010/11/01 22:00:00,5863.9,13.77,TRADE
44,QLD1,2010/11/01 22:30:00,5649.54,17.16,TRADE
45,QLD1,2010/11/01 23:00:00,5549.03,14.69,TRADE
46,QLD1,2010/11/01 23:30:00,5405.82,15.42,TRADE
47,QLD1,2010/11/02 00:00:00,5197.69,13.76,TRADE
48,QLD1,2010/11/02 00:30:00,5042.52,9.04,TRADE
49,QLD1,2010/11/02 01:00:00,4882.04,9.83,TRADE
50,QLD1,2010/11/02 01:30:00,4723.67,-158.75,TRADE
51,QLD1,2010/11/02 02:00:00,4625.87,9.71,TRADE
52,QLD1,2010/11/02 02:30:00,4533.76,11.57,TRADE
53,QLD1,2010/11/02 03:00:00,4506.29,12.36,TRADE
54,QLD1,2010/11/02 03:30:00,4491.74,12.31,TRADE
55,QLD1,2010/11/02 04:00:00,4519.89,13.86,TRADE
56,QLD1,2010/11/02 04:30:00,4544.92,13.7,TRADE
57,QLD1,2010/11/02 05:00:00,4607.11,8.63,TRADE
58,QLD1,2010/11/02 05:30:00,4737.05,14.79,TRADE
59,QLD1,2010/11/02 06:00:00,5023.22,15.96,TRADE
60,QLD1,2010/11/02 06:30:00,5447.69,17.55,TRADE
61,QLD1,2010/11/02 07:00:00,5819.03,19.75,TRADE
62,QLD1,2010/11/02 07:30:00,6203.0,-275.65,TRADE
