,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,QLD1,2005/06/01 00:30:00,5035.913329999999,16.71,TRADE
1,QLD1,2005/06/01 01:00:00,4956.89667,16.69,TRADE
2,QLD1,2005/06/01 01:30:00,4786.015,16.14,TRADE
3,QLD1,2005/06/01 02:00:00,4620.63667,16.31,TRADE
4,QLD1,2005/06/01 02:30:00,4525.40667,16.76,TRADE
5,QLD1,2005/06/01 03:00:00,4410.78,16.01,TRADE
6,QLD1,2005/06/01 03:30:00,4358.93,15.61,TRADE
7,QLD1,2005/06/01 04:00:00,4335.02333,15.53,TRADE
8,QLD1,2005/06/01 04:30:00,4371.67333,15.03,TRADE
9,QLD1,2005/06/01 05:00:00,4433.97667,14.63,TRADE
10,QLD1,2005/06/01 05:30:00,4691.06333,15.14,TRADE
11,QLD1,2005/06/01 06:00:00,4950.53167,16.86,TRADE
12,QLD1,2005/06/01 06:30:00,5493.41167,20.94,TRADE
13,QLD1,2005/06/01 07:00:00,5922.97167,26.55,TRADE
14,QLD1,2005/06/01 07:30:00,6341.64833,25.27,TRADE
15,QLD1,2005/06/01 08:00:00,6448.1,20.49,TRADE
16,QLD1,2005/06/01 08:30:00,6339.336670000001,18.8,TRADE
17,QLD1,2005/06/01 09:00:00,6271.48167,18.8,TRADE
18,QLD1,2005/06/01 09:30:00,6207.005,18.8,TRADE
19,QLD1,2005/06/01 10:00:00,6126.93167,18.8,TRADE
20,QLD1,2005/06/01 10:30:00,6093.18167,18.8,TRADE
21,QLD1,2005/06/01 11:00:00,6052.98167,18.8,TRADE
22,QLD1,2005/06/01 11:30:00,6016.498329999999,18.8,TRADE
23,QLD1,2005/06/01 12:00:00,6020.926670000001,18.8,TRADE
24,QLD1,2005/06/01 12:30:00,5985.551670000001,17.58,TRADE
25,QLD1,2005/06/01 13:00:00,5964.655,17.53,TRADE
26,QLD1,2005/06/01 13:30:00,5959.60333,16.44,TRADE
27,QLD1,2005/06/01 14:00:00,5933.46833,16.4,TRADE
28,QLD1,2005/06/01 14:30:00,5940.915,16.41,TRADE
29,QLD1,2005/06/01 15:00:00,5924.55833,16.14,TRADE
30,QLD1,2005/06/01 15:30:00,5906.8316700000005,16.34,TRADE
31,QLD1,2005/06/01 16:00:00,5965.55,18.6,TRADE
32,QLD1,2005/06/01 16:30:00,6051.17833,18.68,TRADE
33,QLD1,2005/06/01 17:00:00,6229.06167,25.51,TRADE
34,QLD1,2005/06/01 17:30:00,6513.756670000001,37.1,TRADE
35,QLD1,2005/06/01 18:00:00,6837.88333,49.71,TRADE
36,QLD1,2005/06/01 18:30:00,6779.42333,49.59,TRADE
37,QLD1,2005/06/01 19:00:00,6698.135,44.05,TRADE
38,QLD1,2005/06/01 19:30:00,6529.41167,39.04,TRADE
39,QLD1,2005/06/01 20:00:00,6380.00833,33.6,TRADE
40,QLD1,2005/06/01 20:30:00,6199.155,29.37,TRADE
41,QLD1,2005/06/01 21:00:00,6047.73,24.87,TRADE
42,QLD1,2005/06/01 21:30:00,6013.96,24.29,TRADE
43,QLD1,2005/06/01 22:00:00,5857.55667,20.14,TRADE
44,QLD1,2005/06/01 22:30:00,5759.52667,24.34,TRADE
45,QLD1,2005/06/01 23:00:00,5614.37,20.31,TRADE
46,QLD1,2005/06/01 23:30:00,5545.591670000001,23.18,TRADE
47,QLD1,2005/06/02 00:00:00,5353.69,20.86,TRADE
48,QLD1,2005/06/02 00:30:00,5102.53667,18.39,TRADE
49,QLD1,2005/06/02 01:00:00,4993.72,16.73,TRADE
50,QLD1,2005/06/02 01:30:00,4829.34833,16.54,TRADE
51,QLD1,2005/06/02 02:00:00,4685.756670000001,16.22,TRADE
52,QLD1,2005/06/02 02:30:00,4571.591670000001,16.27,TRADE
53,QLD1,2005/06/02 03:00:00,4454.39833,15.66,TRADE
54,QLD1,2005/06/02 03:30:00,4400.35,16.14,TRADE
55,QLD1,2005/06/02 04:00:00,4361.77333,15.52,TRADE
56,QLD1,2005/06/02 04:30:00,4425.025,15.6,TRADE
57,QLD1,2005/06/02 05:00:00,4493.05833,15.18,TRADE
58,QLD1,2005/06/02 05:30:00,4726.876670000001,15.22,TRADE
59,QLD1,2005/06/02 06:00:00,4999.02833,16.9,TRADE
60,QLD1,2005/06/02 06:30:00,5481.645,21.52,TRADE
61,QLD1,2005/06/02 07:00:00,5937.935,25.1,TRADE
62,QLD1,2005/06/02 07:30:00,6332.59,21.65,TRADE
63,QLD1,2005/06/02 08:00:00,6544.88333,23.48,TRADE
64,QLD1,2005/06/02 08:30:00,6465.25,20.44,TRADE
65,QLD1,2005/06/02 09:00:00,6331.966670000001,22.66,TRADE
66,QLD1,2005/06/02 09:30:00,6248.86667,21.36,TRADE
