,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,QLD1,2009/06/01 00:30:00,4981.52,18.74,TRADE
1,QLD1,2009/06/01 01:00:00,4843.89,18.91,TRADE
2,QLD1,2009/06/01 01:30:00,4729.66,19.27,TRADE
3,QLD1,2009/06/01 02:00:00,4582.57,17.24,TRADE
4,QLD1,2009/06/01 02:30:00,4501.5,18.04,TRADE
5,QLD1,2009/06/01 03:00:00,4462.13,16.03,TRADE
6,QLD1,2009/06/01 03:30:00,4462.55,14.48,TRADE
7,QLD1,2009/06/01 04:00:00,4427.06,14.93,TRADE
8,QLD1,2009/06/01 04:30:00,4432.62,16.22,TRADE
9,QLD1,2009/06/01 05:00:00,4538.08,15.42,TRADE
10,QLD1,2009/06/01 05:30:00,4738.16,18.4,TRADE
11,QLD1,2009/06/01 06:00:00,5003.4,20.47,TRADE
12,QLD1,2009/06/01 06:30:00,5460.98,22.63,TRADE
13,QLD1,2009/06/01 07:00:00,5911.53,24.53,TRADE
14,QLD1,2009/06/01 07:30:00,6356.8,24.74,TRADE
15,QLD1,2009/06/01 08:00:00,6556.95,26.71,TRADE
16,QLD1,2009/06/01 08:30:00,6557.57,25.36,TRADE
17,QLD1,2009/06/01 09:00:00,6468.58,24.83,TRADE
18,QLD1,2009/06/01 09:30:00,6472.46,25.14,TRADE
19,QLD1,2009/06/01 10:00:00,6472.28,25.22,TRADE
20,QLD1,2009/06/01 10:30:00,6470.27,31.77,TRADE
21,QLD1,2009/06/01 11:00:00,6493.69,34.33,TRADE
22,QLD1,2009/06/01 11:30:00,6464.09,35.98,TRADE
23,QLD1,2009/06/01 12:00:00,6466.14,36.09,TRADE
24,QLD1,2009/06/01 12:30:00,6447.02,32.17,TRADE
25,QLD1,2009/06/01 13:00:00,6444.39,27.75,TRADE
26,QLD1,2009/06/01 13:30:00,6416.71,25.5,TRADE
27,QLD1,2009/06/01 14:00:00,6382.21,24.27,TRADE
28,QLD1,2009/06/01 14:30:00,6344.35,24.92,TRADE
29,QLD1,2009/06/01 15:00:00,6312.77,24.44,TRADE
30,QLD1,2009/06/01 15:30:00,6296.53,25.24,TRADE
31,QLD1,2009/06/01 16:00:00,6374.27,30.21,TRADE
32,QLD1,2009/06/01 16:30:00,6475.76,28.25,TRADE
33,QLD1,2009/06/01 17:00:00,6650.05,28.38,TRADE
34,QLD1,2009/06/01 17:30:00,6966.9,48.89,TRADE
35,QLD1,2009/06/01 18:00:00,7226.76,104.95,TRADE
36,QLD1,2009/06/01 18:30:00,7102.08,87.44,TRADE
37,QLD1,2009/06/01 19:00:00,6889.47,39.04,TRADE
38,QLD1,2009/06/01 19:30:00,6658.88,28.56,TRADE
39,QLD1,2009/06/01 20:00:00,6503.79,24.75,TRADE
40,QLD1,2009/06/01 20:30:00,6425.07,25.43,TRADE
41,QLD1,2009/06/01 21:00:00,6336.36,25.33,TRADE
42,QLD1,2009/06/01 21:30:00,6296.47,25.21,TRADE
43,QLD1,2009/06/01 22:00:00,6094.4,23.18,TRADE
44,QLD1,2009/06/01 22:30:00,5878.48,24.68,TRADE
45,QLD1,2009/06/01 23:00:00,5739.09,23.49,TRADE
46,QLD1,2009/06/01 23:30:00,5586.13,22.63,TRADE
47,QLD1,2009/06/02 00:00:00,5393.73,21.98,TRADE
48,QLD1,2009/06/02 00:30:00,5238.7,21.13,TRADE
49,QLD1,2009/06/02 01:00:00,5051.38,18.93,TRADE
50,QLD1,2009/06/02 01:30:00,4839.37,18.49,TRADE
51,QLD1,2009/06/02 02:00:00,4713.58,18.6,TRADE
52,QLD1,2009/06/02 02:30:00,4581.66,16.2,TRADE
53,QLD1,2009/06/02 03:00:00,4518.82,17.03,TRADE
54,QLD1,2009/06/02 03:30:00,4532.83,17.68,TRADE
55,QLD1,2009/06/02 04:00:00,4505.4,17.51,TRADE
56,QLD1,2009/06/02 04:30:00,4562.48,18.29,TRADE
57,QLD1,2009/06/02 05:00:00,4653.05,18.05,TRADE
58,QLD1,2009/06/02 05:30:00,4841.42,19.0,TRADE
59,QLD1,2009/06/02 06:00:00,5068.35,20.9,TRADE
60,QLD1,2009/06/02 06:30:00,5518.78,23.13,TRADE
61,QLD1,2009/06/02 07:00:00,5895.54,25.54,TRADE
62,QLD1,2009/06/02 07:30:00,6344.38,26.77,TRADE
63,QLD1,2009/06/02 08:00:00,6505.27,31.43,TRADE
64,QLD1,2009/06/02 08:30:00,6530.28,30.43,TRADE
65,QLD1,2009/06/02 09:00:00,6412.26,25.63,TRADE
66,QLD1,2009/06/02 09:30:00,6387.17,20.86,TRADE
67,QLD1,2009/06/02 10:00:00,6361.02,33.19,TRADE
68,QLD1,2009/06/02 10:30:00,6344.88,25.58,TRADE
69,QLD1,2009/06/02 11:00:00,6369.35,28.22,TRADE
70,QLD1,2009/06/02 11:30:00,6349.08,27.17,TRADE
71,QLD1,2009/06/02 12:00:00,6375.93,27.12,TRADE
72,QLD1,2009/06/02 12:30:00,6315.66,25.13,TRADE
73,QLD1,2009/06/02 13:00:00,6281.37,25.15,TRADE
74,QLD1,2009/06/02 13:30:00,6253.12,24.35,TRADE
75,QLD1,2009/06/02 14:00:00,6259.38,24.31,TRADE
76,QLD1,2009/06/02 14:30:00,6219.98,20.53,TRADE
77,QLD1,2009/06/02 15:00:00,6215.5,20.25,TRADE
78,QLD1,2009/06/02 15:30:00,6267.81,24.93,TRADE
79,QLD1,2009/06/02 16:00:00,6341.79,23.6,TRADE
80,QLD1,2009/06/02 16:30:00,6473.91,26.21,TRADE
81,QLD1,2009/06/02 17:00:00,6640.92,32.75,TRADE
82,QLD1,2009/06/02 17:30:00,6949.4,59.7,TRADE
83,QLD1,2009/06/02 18:00:00,7214.51,99.02,TRADE
84,QLD1,2009/06/02 18:30:00,7106.82,66.71,TRADE
85,QLD1,2009/06/02 19:00:00,6903.39,36.79,TRADE
86,QLD1,2009/06/02 19:30:00,6712.95,31.33,TRADE
87,QLD1,2009/06/02 20:00:00,6543.57,25.39,TRADE
88,QLD1,2009/06/02 20:30:00,6446.03,30.74,TRADE
89,QLD1,2009/06/02 21:00:00,6330.73,28.28,TRADE
90,QLD1,2009/06/02 21:30:00,6320.4,28.23,TRADE
91,QLD1,2009/06/02 22:00:00,6087.78,25.37,TRADE
92,QLD1,2009/06/02 22:30:00,5867.5,27.13,TRADE
93,QLD1,2009/06/02 23:00:00,5721.78,26.05,TRADE
94,QLD1,2009/06/02 23:30:00,5587.28,25.1,TRADE
95,QLD1,2009/06/03 00:00:00,5368.42,21.7,TRADE
96,QLD1,2009/06/03 00:30:00,5178.55,21.95,TRADE
97,QLD1,2009/06/03 01:00:00,5001.74,20.35,TRADE
98,QLD1,2009/06/03 01:30:00,4827.96,18.57,TRADE
99,QLD1,2009/06/03 02:00:00,4701.77,18.5,TRADE
100,QLD1,2009/06/03 02:30:00,4603.66,18.1,TRADE
101,QLD1,2009/06/03 03:00:00,4551.0,17.74,TRADE
102,QLD1,2009/06/03 03:30:00,4525.27,17.75,TRADE
103,QLD1,2009/06/03 04:00:00,4516.72,18.12,TRADE
104,QLD1,2009/06/03 04:30:00,4556.57,18.37,TRADE
105,QLD1,2009/06/03 05:00:00,4636.41,18.12,TRADE
106,QLD1,2009/06/03 05:30:00,4839.57,18.83,TRADE
107,QLD1,2009/06/03 06:00:00,5109.04,21.04,TRADE
108,QLD1,2009/06/03 06:30:00,5519.05,23.7,TRADE
