,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,QLD1,1999/11/01 00:30,4035.375,14.98,TRADE
1,QLD1,1999/11/01 01:00,3825.3033299999997,14.28,TRADE
2,QLD1,1999/11/01 01:30,3718.82833,13.99,TRADE
3,QLD1,1999/11/01 02:00,3648.13167,13.89,TRADE
4,QLD1,1999/11/01 02:30,3571.99833,13.87,TRADE
5,QLD1,1999/11/01 03:00,3542.1016700000005,13.87,TRADE
6,QLD1,1999/11/01 03:30,3522.16,13.86,TRADE
7,QLD1,1999/11/01 04:00,3532.2616700000003,13.87,TRADE
8,QLD1,1999/11/01 04:30,3547.4766700000005,14.32,TRADE
9,QLD1,1999/11/01 05:00,3603.3883299999998,14.74,TRADE
10,QLD1,1999/11/01 05:30,3688.775,14.83,TRADE
11,QLD1,1999/11/01 06:00,3927.7616700000003,15.48,TRADE
12,QLD1,1999/11/01 06:30,4305.11,15.98,TRADE
13,QLD1,1999/11/01 07:00,4641.7933299999995,27.58,TRADE
14,QLD1,1999/11/01 07:30,5039.985,52.17,TRADE
15,QLD1,1999/11/01 08:00,5268.38833,68.52,TRADE
16,QLD1,1999/11/01 08:30,5362.751670000001,102.89,TRADE
17,QLD1,1999/11/01 09:00,5445.373329999999,154.8,TRADE
18,QLD1,1999/11/01 09:30,5407.87167,93.26,TRADE
19,QLD1,1999/11/01 10:00,5414.73833,130.64,TRADE
20,QLD1,1999/11/01 10:30,5391.38333,92.72,TRADE
21,QLD1,1999/11/01 11:00,5415.27833,130.33,TRADE
22,QLD1,1999/11/01 11:30,5355.385,84.55,TRADE
23,QLD1,1999/11/01 12:00,5366.72333,114.56,TRADE
24,QLD1,1999/11/01 12:30,5369.95167,217.92,TRADE
25,QLD1,1999/11/01 13:00,5342.64167,97.54,TRADE
26,QLD1,1999/11/01 13:30,5368.48333,95.41,TRADE
27,QLD1,1999/11/01 14:00,5424.27,182.06,TRADE
28,QLD1,1999/11/01 14:30,5380.72333,79.25,TRADE
29,QLD1,1999/11/01 15:00,5375.251670000001,75.82,TRADE
30,QLD1,1999/11/01 15:30,5317.373329999999,194.72,TRADE
31,QLD1,1999/11/01 16:00,5304.51,132.92,TRADE
