,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,QLD1,2001/12/01 00:30,4677.22333,19.82,TRADE
1,QLD1,2001/12/01 01:00,4493.505,17.4,TRADE
2,QLD1,2001/12/01 01:30,4365.79833,17.18,TRADE
3,QLD1,2001/12/01 02:00,4191.60667,15.42,TRADE
4,QLD1,2001/12/01 02:30,4114.9166700000005,14.79,TRADE
5,QLD1,2001/12/01 03:00,4041.165,14.48,TRADE
6,QLD1,2001/12/01 03:30,4001.2733299999995,14.22,TRADE
7,QLD1,2001/12/01 04:00,3965.655,14.01,TRADE
8,QLD1,2001/12/01 04:30,3995.5933299999997,14.33,TRADE
9,QLD1,2001/12/01 05:00,4027.785,14.44,TRADE
10,QLD1,2001/12/01 05:30,4089.63167,14.95,TRADE
11,QLD1,2001/12/01 06:00,4182.823329999999,15.24,TRADE
12,QLD1,2001/12/01 06:30,4379.18833,17.35,TRADE
13,QLD1,2001/12/01 07:00,4616.5433299999995,17.93,TRADE
14,QLD1,2001/12/01 07:30,4876.05833,17.95,TRADE
15,QLD1,2001/12/01 08:00,5127.95167,22.39,TRADE
16,QLD1,2001/12/01 08:30,5347.498329999999,27.66,TRADE
17,QLD1,2001/12/01 09:00,5519.77333,27.37,TRADE
18,QLD1,2001/12/01 09:30,5624.615,27.33,TRADE
19,QLD1,2001/12/01 10:00,5637.98833,28.17,TRADE
20,QLD1,2001/12/01 10:30,5652.245,28.35,TRADE
21,QLD1,2001/12/01 11:00,5630.86333,26.61,TRADE
22,QLD1,2001/12/01 11:30,5659.2933299999995,26.08,TRADE
23,QLD1,2001/12/01 12:00,5654.49,26.05,TRADE
24,QLD1,2001/12/01 12:30,5635.955,25.81,TRADE
25,QLD1,2001/12/01 13:00,5634.36333,25.1,TRADE
26,QLD1,2001/12/01 13:30,5636.98167,25.08,TRADE
27,QLD1,2001/12/01 14:00,5632.025,25.02,TRADE
28,QLD1,2001/12/01 14:30,5635.04,24.24,TRADE
29,QLD1,2001/12/01 15:00,5604.11,24.18,TRADE
30,QLD1,2001/12/01 15:30,5585.368329999999,23.27,TRADE
31,QLD1,2001/12/01 16:00,5606.9,24.71,TRADE
32,QLD1,2001/12/01 16:30,5611.71833,24.45,TRADE
33,QLD1,2001/12/01 17:00,5625.873329999999,24.9,TRADE
34,QLD1,2001/12/01 17:30,5581.876670000001,24.15,TRADE
35,QLD1,2001/12/01 18:00,5589.171670000001,23.7,TRADE
36,QLD1,2001/12/01 18:30,5589.81,23.07,TRADE
37,QLD1,2001/12/01 19:00,5737.48,24.6,TRADE
38,QLD1,2001/12/01 19:30,5746.255,25.88,TRADE
39,QLD1,2001/12/01 20:00,5660.323329999999,26.09,TRADE
40,QLD1,2001/12/01 20:30,5498.82167,23.89,TRADE
41,QLD1,2001/12/01 21:00,5387.86667,21.38,TRADE
42,QLD1,2001/12/01 21:30,5305.6,22.65,TRADE
43,QLD1,2001/12/01 22:00,5216.14333,21.69,TRADE
44,QLD1,2001/12/01 22:30,5166.11167,21.3,TRADE
45,QLD1,2001/12/01 23:00,5114.251670000001,19.56,TRADE
46,QLD1,2001/12/01 23:30,5102.19167,20.0,TRADE
47,QLD1,2001/12/02 00:00,4912.82,19.46,TRADE
48,QLD1,2001/12/02 00:30,4641.93667,17.63,TRADE
49,QLD1,2001/12/02 01:00,4486.49667,17.46,TRADE
50,QLD1,2001/12/02 01:30,4314.26,16.54,TRADE
51,QLD1,2001/12/02 02:00,4187.135,14.57,TRADE
52,QLD1,2001/12/02 02:30,4101.55,13.65,TRADE
53,QLD1,2001/12/02 03:00,3977.8416700000002,10.99,TRADE
54,QLD1,2001/12/02 03:30,3939.7733299999995,12.77,TRADE
55,QLD1,2001/12/02 04:00,3964.1566700000003,12.96,TRADE
56,QLD1,2001/12/02 04:30,3974.91333,13.33,TRADE
57,QLD1,2001/12/02 05:00,3964.2383299999997,11.31,TRADE
58,QLD1,2001/12/02 05:30,3964.5633299999995,13.02,TRADE
59,QLD1,2001/12/02 06:00,4040.49,14.41,TRADE
