,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,QLD1,2007/01/01 00:30:00,4975.98,14.43,TRADE
1,QLD1,2007/01/01 01:00:00,4886.14,14.5,TRADE
2,QLD1,2007/01/01 01:30:00,4740.33,14.22,TRADE
3,QLD1,2007/01/01 02:00:00,4621.91,13.54,TRADE
4,QLD1,2007/01/01 02:30:00,4454.0,13.37,TRADE
5,QLD1,2007/01/01 03:00:00,4373.41,12.93,TRADE
6,QLD1,2007/01/01 03:30:00,4276.49,13.08,TRADE
7,QLD1,2007/01/01 04:00:00,4239.83,12.13,TRADE
8,QLD1,2007/01/01 04:30:00,4243.56,12.4,TRADE
9,QLD1,2007/01/01 05:00:00,4246.67,13.07,TRADE
10,QLD1,2007/01/01 05:30:00,4234.27,10.79,TRADE
11,QLD1,2007/01/01 06:00:00,4232.74,10.95,TRADE
12,QLD1,2007/01/01 06:30:00,4366.16,11.87,TRADE
13,QLD1,2007/01/01 07:00:00,4481.54,12.31,TRADE
14,QLD1,2007/01/01 07:30:00,4705.96,13.29,TRADE
15,QLD1,2007/01/01 08:00:00,4914.59,13.43,TRADE
16,QLD1,2007/01/01 08:30:00,5087.62,13.55,TRADE
17,QLD1,2007/01/01 09:00:00,5263.8,13.56,TRADE
18,QLD1,2007/01/01 09:30:00,5408.47,13.69,TRADE
19,QLD1,2007/01/01 10:00:00,5527.59,14.58,TRADE
20,QLD1,2007/01/01 10:30:00,5575.89,15.98,TRADE
21,QLD1,2007/01/01 11:00:00,5600.7,15.85,TRADE
22,QLD1,2007/01/01 11:30:00,5637.35,15.95,TRADE
23,QLD1,2007/01/01 12:00:00,5679.64,16.11,TRADE
24,QLD1,2007/01/01 12:30:00,5700.22,16.18,TRADE
25,QLD1,2007/01/01 13:00:00,5669.75,16.04,TRADE
26,QLD1,2007/01/01 13:30:00,5639.53,15.97,TRADE
27,QLD1,2007/01/01 14:00:00,5632.81,15.93,TRADE
28,QLD1,2007/01/01 14:30:00,5647.83,16.01,TRADE
29,QLD1,2007/01/01 15:00:00,5650.64,15.99,TRADE
30,QLD1,2007/01/01 15:30:00,5687.08,16.1,TRADE
31,QLD1,2007/01/01 16:00:00,5674.87,16.09,TRADE
32,QLD1,2007/01/01 16:30:00,5740.72,16.2,TRADE
33,QLD1,2007/01/01 17:00:00,5773.4,16.89,TRADE
34,QLD1,2007/01/01 17:30:00,5785.13,16.27,TRADE
35,QLD1,2007/01/01 18:00:00,5845.23,16.16,TRADE
36,QLD1,2007/01/01 18:30:00,5740.29,15.72,TRADE
37,QLD1,2007/01/01 19:00:00,5759.67,15.82,TRADE
38,QLD1,2007/01/01 19:30:00,5869.65,16.13,TRADE
39,QLD1,2007/01/01 20:00:00,5847.52,16.21,TRADE
40,QLD1,2007/01/01 20:30:00,5777.16,16.18,TRADE
41,QLD1,2007/01/01 21:00:00,5684.77,14.85,TRADE
42,QLD1,2007/01/01 21:30:00,5688.42,14.83,TRADE
43,QLD1,2007/01/01 22:00:00,5513.07,13.89,TRADE
44,QLD1,2007/01/01 22:30:00,5396.91,15.27,TRADE
45,QLD1,2007/01/01 23:00:00,5316.58,15.45,TRADE
46,QLD1,2007/01/01 23:30:00,5238.95,15.94,TRADE
47,QLD1,2007/01/02 00:00:00,5049.73,15.42,TRADE
48,QLD1,2007/01/02 00:30:00,4871.65,13.96,TRADE
49,QLD1,2007/01/02 01:00:00,4731.71,13.75,TRADE
50,QLD1,2007/01/02 01:30:00,4599.91,13.63,TRADE
51,QLD1,2007/01/02 02:00:00,4466.15,13.35,TRADE
52,QLD1,2007/01/02 02:30:00,4398.85,11.06,TRADE
53,QLD1,2007/01/02 03:00:00,4391.25,11.27,TRADE
54,QLD1,2007/01/02 03:30:00,4352.31,10.36,TRADE
55,QLD1,2007/01/02 04:00:00,4322.72,10.23,TRADE
56,QLD1,2007/01/02 04:30:00,4380.92,13.01,TRADE
57,QLD1,2007/01/02 05:00:00,4418.86,13.52,TRADE
58,QLD1,2007/01/02 05:30:00,4530.38,13.56,TRADE
59,QLD1,2007/01/02 06:00:00,4643.42,13.65,TRADE
60,QLD1,2007/01/02 06:30:00,4929.05,14.13,TRADE
61,QLD1,2007/01/02 07:00:00,5239.89,14.37,TRADE
62,QLD1,2007/01/02 07:30:00,5553.81,15.63,TRADE
63,QLD1,2007/01/02 08:00:00,5822.47,15.19,TRADE
64,QLD1,2007/01/02 08:30:00,6099.09,16.98,TRADE
65,QLD1,2007/01/02 09:00:00,6294.27,19.0,TRADE
66,QLD1,2007/01/02 09:30:00,6428.52,20.18,TRADE
67,QLD1,2007/01/02 10:00:00,6468.23,20.35,TRADE
68,QLD1,2007/01/02 10:30:00,6491.98,19.95,TRADE
69,QLD1,2007/01/02 11:00:00,6517.63,21.39,TRADE
70,QLD1,2007/01/02 11:30:00,6514.99,22.36,TRADE
71,QLD1,2007/01/02 12:00:00,6502.54,20.89,TRADE
72,QLD1,2007/01/02 12:30:00,6530.93,23.08,TRADE
73,QLD1,2007/01/02 13:00:00,6553.96,23.95,TRADE
74,QLD1,2007/01/02 13:30:00,6577.38,24.77,TRADE
75,QLD1,2007/01/02 14:00:00,6595.61,25.35,TRADE
76,QLD1,2007/01/02 14:30:00,6559.95,23.83,TRADE
77,QLD1,2007/01/02 15:00:00,6538.23,22.93,TRADE
78,QLD1,2007/01/02 15:30:00,6518.89,20.8,TRADE
79,QLD1,2007/01/02 16:00:00,6485.64,19.38,TRADE
80,QLD1,2007/01/02 16:30:00,6504.24,21.85,TRADE
