,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,QLD1,2000/11/01 00:30,4393.555,23.26,TRADE
1,QLD1,2000/11/01 01:00,4210.3316700000005,20.1,TRADE
2,QLD1,2000/11/01 01:30,3990.0333299999998,18.65,TRADE
3,QLD1,2000/11/01 02:00,3883.985,17.92,TRADE
4,QLD1,2000/11/01 02:30,3813.5083299999997,16.05,TRADE
5,QLD1,2000/11/01 03:00,3827.405,18.0,TRADE
6,QLD1,2000/11/01 03:30,3772.4466700000003,17.68,TRADE
7,QLD1,2000/11/01 04:00,3769.1416700000004,17.77,TRADE
8,QLD1,2000/11/01 04:30,3811.0233299999995,17.98,TRADE
9,QLD1,2000/11/01 05:00,3851.06667,17.92,TRADE
10,QLD1,2000/11/01 05:30,3969.08667,17.97,TRADE
11,QLD1,2000/11/01 06:00,4166.25333,17.83,TRADE
12,QLD1,2000/11/01 06:30,4567.301670000001,20.44,TRADE
13,QLD1,2000/11/01 07:00,4988.78167,31.58,TRADE
14,QLD1,2000/11/01 07:30,5299.92,53.66,TRADE
15,QLD1,2000/11/01 08:00,5465.671670000001,47.9,TRADE
16,QLD1,2000/11/01 08:30,5551.91167,49.5,TRADE
17,QLD1,2000/11/01 09:00,5599.38833,60.59,TRADE
18,QLD1,2000/11/01 09:30,5555.825,55.65,TRADE
19,QLD1,2000/11/01 10:00,5519.35,44.67,TRADE
20,QLD1,2000/11/01 10:30,5499.671670000001,52.56,TRADE
21,QLD1,2000/11/01 11:00,5461.145,51.08,TRADE
22,QLD1,2000/11/01 11:30,5485.328329999999,48.19,TRADE
23,QLD1,2000/11/01 12:00,5515.97167,51.89,TRADE
24,QLD1,2000/11/01 12:30,5471.135,44.2,TRADE
25,QLD1,2000/11/01 13:00,5458.1683299999995,44.45,TRADE
26,QLD1,2000/11/01 13:30,5438.69167,48.52,TRADE
27,QLD1,2000/11/01 14:00,5422.44167,62.66,TRADE
28,QLD1,2000/11/01 14:30,5408.038329999999,39.02,TRADE
29,QLD1,2000/11/01 15:00,5392.24167,33.84,TRADE
30,QLD1,2000/11/01 15:30,5405.48,35.38,TRADE
31,QLD1,2000/11/01 16:00,5348.09667,26.82,TRADE
32,QLD1,2000/11/01 16:30,5382.73833,25.26,TRADE
33,QLD1,2000/11/01 17:00,5411.19167,25.16,TRADE
34,QLD1,2000/11/01 17:30,5430.81667,39.64,TRADE
35,QLD1,2000/11/01 18:00,5458.368329999999,43.48,TRADE
36,QLD1,2000/11/01 18:30,5510.10667,47.41,TRADE
37,QLD1,2000/11/01 19:00,5625.775,58.83,TRADE
38,QLD1,2000/11/01 19:30,5529.275,46.32,TRADE
39,QLD1,2000/11/01 20:00,5443.185,52.05,TRADE
