,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,QLD1,2002/01/01 00:30,4630.15,18.74,TRADE
1,QLD1,2002/01/01 01:00,4522.81,17.6,TRADE
2,QLD1,2002/01/01 01:30,4413.06333,17.05,TRADE
3,QLD1,2002/01/01 02:00,4262.2916700000005,15.17,TRADE
4,QLD1,2002/01/01 02:30,4164.12,14.56,TRADE
5,QLD1,2002/01/01 03:00,4094.8,14.73,TRADE
6,QLD1,2002/01/01 03:30,4085.71167,15.14,TRADE
7,QLD1,2002/01/01 04:00,4020.4483299999997,14.59,TRADE
8,QLD1,2002/01/01 04:30,3984.72333,14.32,TRADE
9,QLD1,2002/01/01 05:00,3979.375,12.67,TRADE
10,QLD1,2002/01/01 05:30,3962.1866700000005,13.71,TRADE
11,QLD1,2002/01/01 06:00,3998.3883299999998,10.6,TRADE
12,QLD1,2002/01/01 06:30,4097.97167,10.25,TRADE
13,QLD1,2002/01/01 07:00,4229.34,13.81,TRADE
14,QLD1,2002/01/01 07:30,4397.14667,14.83,TRADE
15,QLD1,2002/01/01 08:00,4573.555,15.08,TRADE
16,QLD1,2002/01/01 08:30,4743.71833,16.11,TRADE
17,QLD1,2002/01/01 09:00,4889.34,16.81,TRADE
18,QLD1,2002/01/01 09:30,4952.35,17.1,TRADE
19,QLD1,2002/01/01 10:00,5078.35833,17.74,TRADE
20,QLD1,2002/01/01 10:30,5163.74667,18.36,TRADE
21,QLD1,2002/01/01 11:00,5216.39167,18.88,TRADE
22,QLD1,2002/01/01 11:30,5266.545,20.27,TRADE
23,QLD1,2002/01/01 12:00,5321.695,22.43,TRADE
24,QLD1,2002/01/01 12:30,5333.28,22.67,TRADE
25,QLD1,2002/01/01 13:00,5343.66,21.76,TRADE
26,QLD1,2002/01/01 13:30,5323.02833,22.01,TRADE
27,QLD1,2002/01/01 14:00,5337.25333,23.74,TRADE
28,QLD1,2002/01/01 14:30,5351.465,24.78,TRADE
29,QLD1,2002/01/01 15:00,5328.615,24.64,TRADE
30,QLD1,2002/01/01 15:30,5296.64167,24.97,TRADE
31,QLD1,2002/01/01 16:00,5324.131670000001,25.1,TRADE
32,QLD1,2002/01/01 16:30,5379.788329999999,27.48,TRADE
33,QLD1,2002/01/01 17:00,5394.14333,27.95,TRADE
34,QLD1,2002/01/01 17:30,5475.42833,29.3,TRADE
35,QLD1,2002/01/01 18:00,5532.626670000001,30.33,TRADE
36,QLD1,2002/01/01 18:30,5491.325,25.58,TRADE
37,QLD1,2002/01/01 19:00,5584.74667,25.36,TRADE
38,QLD1,2002/01/01 19:30,5684.02833,27.46,TRADE
39,QLD1,2002/01/01 20:00,5679.115,29.36,TRADE
40,QLD1,2002/01/01 20:30,5554.94,26.05,TRADE
41,QLD1,2002/01/01 21:00,5483.91,23.25,TRADE
42,QLD1,2002/01/01 21:30,5421.85167,24.16,TRADE
43,QLD1,2002/01/01 22:00,5285.08833,19.12,TRADE
44,QLD1,2002/01/01 22:30,5254.88833,19.24,TRADE
45,QLD1,2002/01/01 23:00,5152.04833,17.93,TRADE
46,QLD1,2002/01/01 23:30,5124.30333,19.74,TRADE
47,QLD1,2002/01/02 00:00,4865.39833,18.18,TRADE
48,QLD1,2002/01/02 00:30,4669.31333,16.88,TRADE
49,QLD1,2002/01/02 01:00,4525.70167,15.28,TRADE
50,QLD1,2002/01/02 01:30,4466.98333,15.93,TRADE
51,QLD1,2002/01/02 02:00,4355.85333,14.95,TRADE
