,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
56,QLD1,2005/12/02 04:30:00,4615.85,13.22,TRADE
57,QLD1,2005/12/02 05:00:00,4690.123329999999,13.24,TRADE
58,QLD1,2005/12/02 05:30:00,4860.02,13.28,TRADE
59,QLD1,2005/12/02 06:00:00,5072.805,13.63,TRADE
60,QLD1,2005/12/02 06:30:00,5528.86167,16.37,TRADE
61,QLD1,2005/12/02 07:00:00,5888.99167,17.2,TRADE
62,QLD1,2005/12/02 07:30:00,6238.85833,18.39,TRADE
63,QLD1,2005/12/02 08:00:00,6520.13833,18.69,TRADE
64,QLD1,2005/12/02 08:30:00,6645.92833,17.54,TRADE
65,QLD1,2005/12/02 09:00:00,6688.68,18.14,TRADE
66,QLD1,2005/12/02 09:30:00,6770.72,19.85,TRADE
67,QLD1,2005/12/02 10:00:00,6764.7066700000005,18.91,TRADE
68,QLD1,2005/12/02 10:30:00,6750.788329999999,18.44,TRADE
69,QLD1,2005/12/02 11:00:00,6723.345,18.07,TRADE
70,QLD1,2005/12/02 11:30:00,6770.81667,17.53,TRADE
71,QLD1,2005/12/02 12:00:00,6747.865,17.29,TRADE
72,QLD1,2005/12/02 12:30:00,6742.00833,17.65,TRADE
73,QLD1,2005/12/02 13:00:00,6707.538329999999,18.06,TRADE
74,QLD1,2005/12/02 13:30:00,6709.5416700000005,18.69,TRADE
75,QLD1,2005/12/02 14:00:00,6721.23833,18.47,TRADE
76,QLD1,2005/12/02 14:30:00,6690.41167,18.59,TRADE
77,QLD1,2005/12/02 15:00:00,6634.73333,18.31,TRADE
78,QLD1,2005/12/02 15:30:00,6600.631670000001,18.12,TRADE
79,QLD1,2005/12/02 16:00:00,6570.34667,17.55,TRADE
80,QLD1,2005/12/02 16:30:00,6542.97167,16.44,TRADE
81,QLD1,2005/12/02 17:00:00,6614.185,16.64,TRADE
82,QLD1,2005/12/02 17:30:00,6648.29,15.77,TRADE
83,QLD1,2005/12/02 18:00:00,6544.8333299999995,16.04,TRADE
84,QLD1,2005/12/02 18:30:00,6434.98167,15.73,TRADE
85,QLD1,2005/12/02 19:00:00,6398.89167,15.49,TRADE
86,QLD1,2005/12/02 19:30:00,6381.39833,14.02,TRADE
87,QLD1,2005/12/02 20:00:00,6266.27333,13.49,TRADE
88,QLD1,2005/12/02 20:30:00,6113.81167,13.36,TRADE
89,QLD1,2005/12/02 21:00:00,6010.46833,13.33,TRADE
90,QLD1,2005/12/02 21:30:00,5885.171670000001,13.25,TRADE
91,QLD1,2005/12/02 22:00:00,5801.9183299999995,13.42,TRADE
92,QLD1,2005/12/02 22:30:00,5696.98667,13.16,TRADE
93,QLD1,2005/12/02 23:00:00,5639.92333,13.29,TRADE
94,QLD1,2005/12/02 23:30:00,5564.96333,14.02,TRADE
95,QLD1,2005/12/03 00:00:00,5356.355,14.47,TRADE
96,QLD1,2005/12/03 00:30:00,5045.118329999999,13.57,TRADE
97,QLD1,2005/12/03 01:00:00,4917.10333,13.6,TRADE
98,QLD1,2005/12/03 01:30:00,4727.413329999999,13.12,TRADE
99,QLD1,2005/12/03 02:00:00,4581.5,12.63,TRADE
100,QLD1,2005/12/03 02:30:00,4467.13833,10.73,TRADE
101,QLD1,2005/12/03 03:00:00,4376.631670000001,9.98,TRADE
102,QLD1,2005/12/03 03:30:00,4369.965,9.43,TRADE
103,QLD1,2005/12/03 04:00:00,4316.98667,9.25,TRADE
104,QLD1,2005/12/03 04:30:00,4322.921670000001,9.43,TRADE
105,QLD1,2005/12/03 05:00:00,4371.38667,9.67,TRADE
106,QLD1,2005/12/03 05:30:00,4404.65333,11.59,TRADE
107,QLD1,2005/12/03 06:00:00,4537.64167,12.46,TRADE
108,QLD1,2005/12/03 06:30:00,4786.95,13.45,TRADE
109,QLD1,2005/12/03 07:00:00,5034.2066700000005,13.87,TRADE
110,QLD1,2005/12/03 07:30:00,5394.591670000001,14.52,TRADE
111,QLD1,2005/12/03 08:00:00,5659.27333,15.33,TRADE
112,QLD1,2005/12/03 08:30:00,5897.285,15.77,TRADE
113,QLD1,2005/12/03 09:00:00,6070.015,16.36,TRADE
114,QLD1,2005/12/03 09:30:00,6147.455,16.39,TRADE
115,QLD1,2005/12/03 10:00:00,6174.16,16.4,TRADE
116,QLD1,2005/12/03 10:30:00,6153.96333,16.42,TRADE
117,QLD1,2005/12/03 11:00:00,6105.24167,16.43,TRADE
118,QLD1,2005/12/03 11:30:00,6155.36167,16.45,TRADE
119,QLD1,2005/12/03 12:00:00,6149.448329999999,16.42,TRADE
120,QLD1,2005/12/03 12:30:00,6113.94667,16.37,TRADE
121,QLD1,2005/12/03 13:00:00,6110.09667,16.44,TRADE
122,QLD1,2005/12/03 13:30:00,6120.32,16.45,TRADE
123,QLD1,2005/12/03 14:00:00,6136.908329999999,16.48,TRADE
124,QLD1,2005/12/03 14:30:00,6148.75833,16.42,TRADE
125,QLD1,2005/12/03 15:00:00,6173.60167,16.24,TRADE
126,QLD1,2005/12/03 15:30:00,6160.07667,16.22,TRADE
127,QLD1,2005/12/03 16:00:00,6210.301670000001,16.39,TRADE
128,QLD1,2005/12/03 16:30:00,6182.69333,16.4,TRADE
129,QLD1,2005/12/03 17:00:00,6167.14833,16.39,TRADE
130,QLD1,2005/12/03 17:30:00,6167.635,16.35,TRADE
131,QLD1,2005/12/03 18:00:00,6160.33833,16.39,TRADE
132,QLD1,2005/12/03 18:30:00,6156.11333,16.36,TRADE
133,QLD1,2005/12/03 19:00:00,6199.38833,16.43,TRADE
134,QLD1,2005/12/03 19:30:00,6261.845,16.57,TRADE
135,QLD1,2005/12/03 20:00:00,6204.25833,17.17,TRADE
136,QLD1,2005/12/03 20:30:00,6035.93667,16.94,TRADE
137,QLD1,2005/12/03 21:00:00,5847.7916700000005,16.46,TRADE
138,QLD1,2005/12/03 21:30:00,5757.505,16.28,TRADE
139,QLD1,2005/12/03 22:00:00,5622.32167,15.79,TRADE
140,QLD1,2005/12/03 22:30:00,5524.40667,15.93,TRADE
141,QLD1,2005/12/03 23:00:00,5468.75833,16.34,TRADE
142,QLD1,2005/12/03 23:30:00,5410.876670000001,16.31,TRADE
143,QLD1,2005/12/04 00:00:00,5212.15,15.79,TRADE
144,QLD1,2005/12/04 00:30:00,5045.18667,15.12,TRADE
145,QLD1,2005/12/04 01:00:00,4883.44667,14.33,TRADE
146,QLD1,2005/12/04 01:30:00,4721.15333,13.68,TRADE
147,QLD1,2005/12/04 02:00:00,4566.22667,12.91,TRADE
148,QLD1,2005/12/04 02:30:00,4423.54,11.99,TRADE
149,QLD1,2005/12/04 03:00:00,4331.685,10.55,TRADE
150,QLD1,2005/12/04 03:30:00,4334.56833,10.3,TRADE
151,QLD1,2005/12/04 04:00:00,4292.5416700000005,10.18,TRADE
152,QLD1,2005/12/04 04:30:00,4291.75333,10.23,TRADE
153,QLD1,2005/12/04 05:00:00,4276.06,10.16,TRADE
154,QLD1,2005/12/04 05:30:00,4298.49,10.31,TRADE
155,QLD1,2005/12/04 06:00:00,4379.211670000001,12.48,TRADE
156,QLD1,2005/12/04 06:30:00,4523.573329999999,13.55,TRADE
157,QLD1,2005/12/04 07:00:00,4753.02333,13.8,TRADE
158,QLD1,2005/12/04 07:30:00,5007.498329999999,14.37,TRADE
159,QLD1,2005/12/04 08:00:00,5246.49167,15.04,TRADE
160,QLD1,2005/12/04 08:30:00,5476.17333,15.8,TRADE
161,QLD1,2005/12/04 09:00:00,5630.76833,16.34,TRADE
162,QLD1,2005/12/04 09:30:00,5723.40167,16.45,TRADE
163,QLD1,2005/12/04 10:00:00,5874.1,17.09,TRADE
164,QLD1,2005/12/04 10:30:00,5886.17333,18.12,TRADE
165,QLD1,2005/12/04 11:00:00,5969.89,17.91,TRADE
166,QLD1,2005/12/04 11:30:00,6008.69667,18.69,TRADE
167,QLD1,2005/12/04 12:00:00,6066.87833,18.69,TRADE
168,QLD1,2005/12/04 12:30:00,6127.37167,18.69,TRADE
169,QLD1,2005/12/04 13:00:00,6134.448329999999,18.69,TRADE
170,QLD1,2005/12/04 13:30:00,6166.05833,18.69,TRADE
171,QLD1,2005/12/04 14:00:00,6167.63833,18.69,TRADE
172,QLD1,2005/12/04 14:30:00,6176.8316700000005,18.69,TRADE
173,QLD1,2005/12/04 15:00:00,6181.26833,18.69,TRADE
174,QLD1,2005/12/04 15:30:00,6242.501670000001,18.75,TRADE
175,QLD1,2005/12/04 16:00:00,6217.06167,18.75,TRADE
176,QLD1,2005/12/04 16:30:00,6045.56833,18.69,TRADE
177,QLD1,2005/12/04 17:00:00,6074.095,18.69,TRADE
178,QLD1,2005/12/04 17:30:00,6144.785,18.69,TRADE
179,QLD1,2005/12/04 18:00:00,6283.1666700000005,18.71,TRADE
180,QLD1,2005/12/04 18:30:00,6291.8316700000005,18.69,TRADE
181,QLD1,2005/12/04 19:00:00,6508.82,19.12,TRADE
182,QLD1,2005/12/04 19:30:00,6659.29,20.94,TRADE
183,QLD1,2005/12/04 20:00:00,6601.88833,22.9,TRADE
184,QLD1,2005/12/04 20:30:00,6414.5,19.04,TRADE
185,QLD1,2005/12/04 21:00:00,6263.04833,18.37,TRADE
186,QLD1,2005/12/04 21:30:00,6106.7916700000005,17.44,TRADE
187,QLD1,2005/12/04 22:00:00,5887.67333,16.72,TRADE
188,QLD1,2005/12/04 22:30:00,5712.171670000001,16.37,TRADE
189,QLD1,2005/12/04 23:00:00,5566.93,16.26,TRADE
190,QLD1,2005/12/04 23:30:00,5477.06833,16.28,TRADE
191,QLD1,2005/12/05 00:00:00,5250.67,15.69,TRADE
192,QLD1,2005/12/05 00:30:00,5075.84833,14.89,TRADE
193,QLD1,2005/12/05 01:00:00,4931.4,14.41,TRADE
194,QLD1,2005/12/05 01:30:00,4828.215,14.39,TRADE
195,QLD1,2005/12/05 02:00:00,4723.17833,13.6,TRADE
196,QLD1,2005/12/05 02:30:00,4606.841670000001,13.12,TRADE
197,QLD1,2005/12/05 03:00:00,4517.9,13.09,TRADE
198,QLD1,2005/12/05 03:30:00,4534.61667,12.63,TRADE
199,QLD1,2005/12/05 04:00:00,4506.796670000001,12.27,TRADE
200,QLD1,2005/12/05 04:30:00,4579.5433299999995,13.5,TRADE
201,QLD1,2005/12/05 05:00:00,4644.35333,13.49,TRADE
202,QLD1,2005/12/05 05:30:00,4837.595,13.88,TRADE
203,QLD1,2005/12/05 06:00:00,5035.29833,15.0,TRADE
204,QLD1,2005/12/05 06:30:00,5463.93,16.68,TRADE
205,QLD1,2005/12/05 07:00:00,5921.09,18.65,TRADE
206,QLD1,2005/12/05 07:30:00,6296.55333,18.28,TRADE
207,QLD1,2005/12/05 08:00:00,6624.98333,19.82,TRADE
208,QLD1,2005/12/05 08:30:00,6898.22833,23.12,TRADE
209,QLD1,2005/12/05 09:00:00,7040.01667,24.71,TRADE
210,QLD1,2005/12/05 09:30:00,7187.04833,27.34,TRADE
211,QLD1,2005/12/05 10:00:00,7298.53,31.76,TRADE
212,QLD1,2005/12/05 10:30:00,7361.0,34.74,TRADE
213,QLD1,2005/12/05 11:00:00,7479.65333,42.32,TRADE
214,QLD1,2005/12/05 11:30:00,7531.39667,41.64,TRADE
215,QLD1,2005/12/05 12:00:00,7615.22,49.21,TRADE
216,QLD1,2005/12/05 12:30:00,7696.395,75.7,TRADE
217,QLD1,2005/12/05 13:00:00,7736.59,266.0,TRADE
218,QLD1,2005/12/05 13:30:00,7765.365,198.09,TRADE
219,QLD1,2005/12/05 14:00:00,7808.2083299999995,298.79,TRADE
220,QLD1,2005/12/05 14:30:00,7825.1,299.82,TRADE
221,QLD1,2005/12/05 15:00:00,7840.935,299.81,TRADE
222,QLD1,2005/12/05 15:30:00,7853.48667,299.84,TRADE
223,QLD1,2005/12/05 16:00:00,7852.79833,287.5,TRADE
224,QLD1,2005/12/05 16:30:00,7866.885,200.57,TRADE
225,QLD1,2005/12/05 17:00:00,7939.91167,126.37,TRADE
226,QLD1,2005/12/05 17:30:00,7799.65,54.54,TRADE
227,QLD1,2005/12/05 18:00:00,7682.80833,41.83,TRADE
228,QLD1,2005/12/05 18:30:00,7498.11167,34.18,TRADE
229,QLD1,2005/12/05 19:00:00,7652.99667,51.02,TRADE
230,QLD1,2005/12/05 19:30:00,7664.395,37.77,TRADE
231,QLD1,2005/12/05 20:00:00,7590.07167,31.13,TRADE
232,QLD1,2005/12/05 20:30:00,7370.47,29.13,TRADE
233,QLD1,2005/12/05 21:00:00,7148.28,25.28,TRADE
234,QLD1,2005/12/05 21:30:00,6951.025,24.1,TRADE
235,QLD1,2005/12/05 22:00:00,6615.41167,19.36,TRADE
236,QLD1,2005/12/05 22:30:00,6365.953329999999,21.91,TRADE
237,QLD1,2005/12/05 23:00:00,6173.72,19.46,TRADE
238,QLD1,2005/12/05 23:30:00,6007.18,21.69,TRADE
239,QLD1,2005/12/06 00:00:00,5699.42,16.54,TRADE
240,QLD1,2005/12/06 00:30:00,5466.535,16.12,TRADE
241,QLD1,2005/12/06 01:00:00,5253.56167,15.83,TRADE
242,QLD1,2005/12/06 01:30:00,5141.36667,15.7,TRADE
243,QLD1,2005/12/06 02:00:00,4972.335,14.44,TRADE
244,QLD1,2005/12/06 02:30:00,4905.96,13.71,TRADE
245,QLD1,2005/12/06 03:00:00,4891.506670000001,14.18,TRADE
246,QLD1,2005/12/06 03:30:00,4859.658329999999,13.89,TRADE
247,QLD1,2005/12/06 04:00:00,4839.72167,13.67,TRADE
248,QLD1,2005/12/06 04:30:00,4897.69,14.2,TRADE
249,QLD1,2005/12/06 05:00:00,4931.9583299999995,14.24,TRADE
250,QLD1,2005/12/06 05:30:00,5102.8,15.83,TRADE
251,QLD1,2005/12/06 06:00:00,5351.94,16.12,TRADE
252,QLD1,2005/12/06 06:30:00,5819.355,20.52,TRADE
253,QLD1,2005/12/06 07:00:00,6254.785,25.86,TRADE
254,QLD1,2005/12/06 07:30:00,6739.95167,24.36,TRADE
255,QLD1,2005/12/06 08:00:00,7061.54,26.43,TRADE
256,QLD1,2005/12/06 08:30:00,7295.38,31.99,TRADE
257,QLD1,2005/12/06 09:00:00,7466.28,33.94,TRADE
258,QLD1,2005/12/06 09:30:00,7615.68667,36.75,TRADE
259,QLD1,2005/12/06 10:00:00,7670.705,97.22,TRADE
260,QLD1,2005/12/06 10:30:00,7730.55667,41.58,TRADE
261,QLD1,2005/12/06 11:00:00,7827.756670000001,46.81,TRADE
262,QLD1,2005/12/06 11:30:00,7947.20167,50.98,TRADE
263,QLD1,2005/12/06 12:00:00,7978.72333,55.71,TRADE
264,QLD1,2005/12/06 12:30:00,8018.985,96.63,TRADE
265,QLD1,2005/12/06 13:00:00,8027.98833,184.43,TRADE
266,QLD1,2005/12/06 13:30:00,8101.57667,290.59,TRADE
267,QLD1,2005/12/06 14:00:00,8172.98167,299.69,TRADE
268,QLD1,2005/12/06 14:30:00,8174.21333,299.78,TRADE
269,QLD1,2005/12/06 15:00:00,8161.02667,302.28,TRADE
270,QLD1,2005/12/06 15:30:00,8186.051670000001,271.04,TRADE
271,QLD1,2005/12/06 16:00:00,8190.03667,271.06,TRADE
272,QLD1,2005/12/06 16:30:00,8173.06,103.38,TRADE
273,QLD1,2005/12/06 17:00:00,8135.801670000001,52.63,TRADE
274,QLD1,2005/12/06 17:30:00,7940.42333,173.42,TRADE
275,QLD1,2005/12/06 18:00:00,7804.32167,36.52,TRADE
276,QLD1,2005/12/06 18:30:00,7579.82667,29.97,TRADE
277,QLD1,2005/12/06 19:00:00,7701.47667,31.63,TRADE
278,QLD1,2005/12/06 19:30:00,7787.9583299999995,50.85,TRADE
279,QLD1,2005/12/06 20:00:00,7582.33833,76.82,TRADE
280,QLD1,2005/12/06 20:30:00,7371.94,27.21,TRADE
281,QLD1,2005/12/06 21:00:00,7237.841670000001,23.81,TRADE
282,QLD1,2005/12/06 21:30:00,6984.881670000001,21.05,TRADE
283,QLD1,2005/12/06 22:00:00,6753.0816700000005,19.85,TRADE
284,QLD1,2005/12/06 22:30:00,6500.97833,20.27,TRADE
285,QLD1,2005/12/06 23:00:00,6217.34333,17.57,TRADE
286,QLD1,2005/12/06 23:30:00,6075.256670000001,17.84,TRADE
287,QLD1,2005/12/07 00:00:00,5837.76167,16.49,TRADE
288,QLD1,2005/12/07 00:30:00,5497.501670000001,15.27,TRADE
289,QLD1,2005/12/07 01:00:00,5371.60833,14.64,TRADE
290,QLD1,2005/12/07 01:30:00,5231.58833,14.57,TRADE
291,QLD1,2005/12/07 02:00:00,5098.461670000001,14.12,TRADE
292,QLD1,2005/12/07 02:30:00,5038.64833,14.74,TRADE
293,QLD1,2005/12/07 03:00:00,4987.26,13.96,TRADE
294,QLD1,2005/12/07 03:30:00,4950.955,13.93,TRADE
295,QLD1,2005/12/07 04:00:00,4937.61,13.74,TRADE
296,QLD1,2005/12/07 04:30:00,4987.885,14.32,TRADE
297,QLD1,2005/12/07 05:00:00,5031.46333,14.37,TRADE
298,QLD1,2005/12/07 05:30:00,5166.825,13.96,TRADE
299,QLD1,2005/12/07 06:00:00,5391.98833,17.17,TRADE
300,QLD1,2005/12/07 06:30:00,5874.53167,17.6,TRADE
301,QLD1,2005/12/07 07:00:00,6347.49,21.62,TRADE
302,QLD1,2005/12/07 07:30:00,6679.42833,18.65,TRADE
303,QLD1,2005/12/07 08:00:00,6994.57,19.42,TRADE
304,QLD1,2005/12/07 08:30:00,7213.42833,25.34,TRADE
305,QLD1,2005/12/07 09:00:00,7370.72,27.67,TRADE
306,QLD1,2005/12/07 09:30:00,7508.15667,28.85,TRADE
307,QLD1,2005/12/07 10:00:00,7555.538329999999,33.68,TRADE
308,QLD1,2005/12/07 10:30:00,7619.623329999999,47.8,TRADE
309,QLD1,2005/12/07 11:00:00,7698.45167,52.96,TRADE
310,QLD1,2005/12/07 11:30:00,7745.07667,78.72,TRADE
311,QLD1,2005/12/07 12:00:00,7841.55333,265.95,TRADE
312,QLD1,2005/12/07 12:30:00,7924.198329999999,298.97,TRADE
313,QLD1,2005/12/07 13:00:00,7942.711670000001,767.75,TRADE
314,QLD1,2005/12/07 13:30:00,7970.4166700000005,834.31,TRADE
315,QLD1,2005/12/07 14:00:00,7983.76667,2422.9,TRADE
316,QLD1,2005/12/07 14:30:00,7947.501670000001,4937.05,TRADE
317,QLD1,2005/12/07 15:00:00,7902.29,7089.57,TRADE
318,QLD1,2005/12/07 15:30:00,7906.4166700000005,7867.33,TRADE
319,QLD1,2005/12/07 16:00:00,7967.00333,7824.25,TRADE
320,QLD1,2005/12/07 16:30:00,7924.38,3534.93,TRADE
321,QLD1,2005/12/07 17:00:00,7833.575,3430.24,TRADE
322,QLD1,2005/12/07 17:30:00,7667.26167,153.57,TRADE
323,QLD1,2005/12/07 18:00:00,7635.091670000001,66.33,TRADE
324,QLD1,2005/12/07 18:30:00,7526.75,20.84,TRADE
325,QLD1,2005/12/07 19:00:00,7629.63333,38.23,TRADE
326,QLD1,2005/12/07 19:30:00,7619.875,64.7,TRADE
327,QLD1,2005/12/07 20:00:00,7534.15667,38.95,TRADE
328,QLD1,2005/12/07 20:30:00,7395.27833,36.42,TRADE
329,QLD1,2005/12/07 21:00:00,7184.658329999999,26.07,TRADE
330,QLD1,2005/12/07 21:30:00,6996.28,21.75,TRADE
331,QLD1,2005/12/07 22:00:00,6774.466670000001,19.61,TRADE
332,QLD1,2005/12/07 22:30:00,6520.77667,18.57,TRADE
333,QLD1,2005/12/07 23:00:00,6324.64,16.55,TRADE
334,QLD1,2005/12/07 23:30:00,6179.71,17.8,TRADE
335,QLD1,2005/12/08 00:00:00,5885.64333,16.2,TRADE
336,QLD1,2005/12/08 00:30:00,5607.47833,16.73,TRADE
337,QLD1,2005/12/08 01:00:00,5454.02167,14.64,TRADE
338,QLD1,2005/12/08 01:30:00,5322.086670000001,14.69,TRADE
339,QLD1,2005/12/08 02:00:00,5163.408329999999,13.58,TRADE
340,QLD1,2005/12/08 02:30:00,5093.02833,13.24,TRADE
341,QLD1,2005/12/08 03:00:00,5065.176670000001,13.23,TRADE
342,QLD1,2005/12/08 03:30:00,5052.19333,13.88,TRADE
343,QLD1,2005/12/08 04:00:00,5035.90167,13.43,TRADE
344,QLD1,2005/12/08 04:30:00,5098.64167,13.93,TRADE
345,QLD1,2005/12/08 05:00:00,5144.57667,12.88,TRADE
346,QLD1,2005/12/08 05:30:00,5246.99667,13.49,TRADE
347,QLD1,2005/12/08 06:00:00,5507.163329999999,15.88,TRADE
348,QLD1,2005/12/08 06:30:00,5934.47167,16.55,TRADE
349,QLD1,2005/12/08 07:00:00,6380.215,19.53,TRADE
350,QLD1,2005/12/08 07:30:00,6799.22833,18.02,TRADE
351,QLD1,2005/12/08 08:00:00,7095.948329999999,19.93,TRADE
352,QLD1,2005/12/08 08:30:00,7314.66167,23.48,TRADE
353,QLD1,2005/12/08 09:00:00,7304.33833,24.75,TRADE
354,QLD1,2005/12/08 09:30:00,7192.76833,24.89,TRADE
355,QLD1,2005/12/08 10:00:00,7541.245,31.71,TRADE
356,QLD1,2005/12/08 10:30:00,7645.60333,34.56,TRADE
357,QLD1,2005/12/08 11:00:00,7705.501670000001,36.37,TRADE
358,QLD1,2005/12/08 11:30:00,7781.26167,37.1,TRADE
359,QLD1,2005/12/08 12:00:00,7872.466670000001,43.12,TRADE
360,QLD1,2005/12/08 12:30:00,7857.28,46.49,TRADE
361,QLD1,2005/12/08 13:00:00,7922.1683299999995,56.2,TRADE
362,QLD1,2005/12/08 13:30:00,7967.80833,111.32,TRADE
363,QLD1,2005/12/08 14:00:00,7989.461670000001,109.54,TRADE
364,QLD1,2005/12/08 14:30:00,8059.115,168.56,TRADE
365,QLD1,2005/12/08 15:00:00,8089.26667,117.27,TRADE
366,QLD1,2005/12/08 15:30:00,8081.8,390.74,TRADE
367,QLD1,2005/12/08 16:00:00,8045.091670000001,589.18,TRADE
368,QLD1,2005/12/08 16:30:00,7939.975,221.81,TRADE
369,QLD1,2005/12/08 17:00:00,7861.0833299999995,101.13,TRADE
370,QLD1,2005/12/08 17:30:00,7717.198329999999,53.22,TRADE
371,QLD1,2005/12/08 18:00:00,7451.6666700000005,22.42,TRADE
372,QLD1,2005/12/08 18:30:00,7180.785,18.82,TRADE
373,QLD1,2005/12/08 19:00:00,7134.095,18.69,TRADE
374,QLD1,2005/12/08 19:30:00,7131.185,20.04,TRADE
375,QLD1,2005/12/08 20:00:00,6938.993329999999,22.43,TRADE
376,QLD1,2005/12/08 20:30:00,6824.95167,20.58,TRADE
377,QLD1,2005/12/08 21:00:00,6735.85333,19.53,TRADE
378,QLD1,2005/12/08 21:30:00,6514.5833299999995,18.83,TRADE
379,QLD1,2005/12/08 22:00:00,6341.2,18.6,TRADE
380,QLD1,2005/12/08 22:30:00,6153.99667,17.66,TRADE
381,QLD1,2005/12/08 23:00:00,5976.97167,16.4,TRADE
382,QLD1,2005/12/08 23:30:00,5814.288329999999,16.93,TRADE
383,QLD1,2005/12/09 00:00:00,5549.7916700000005,14.76,TRADE
384,QLD1,2005/12/09 00:30:00,5332.89333,14.86,TRADE
385,QLD1,2005/12/09 01:00:00,5201.27167,15.21,TRADE
386,QLD1,2005/12/09 01:30:00,5076.69667,14.88,TRADE
387,QLD1,2005/12/09 02:00:00,4984.565,14.31,TRADE
388,QLD1,2005/12/09 02:30:00,4945.35167,14.04,TRADE
389,QLD1,2005/12/09 03:00:00,4876.87167,13.52,TRADE
390,QLD1,2005/12/09 03:30:00,4855.81167,13.3,TRADE
391,QLD1,2005/12/09 04:00:00,4872.44167,13.14,TRADE
392,QLD1,2005/12/09 04:30:00,4845.15333,13.09,TRADE
393,QLD1,2005/12/09 05:00:00,4877.79,13.07,TRADE
394,QLD1,2005/12/09 05:30:00,5083.3,14.32,TRADE
